Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3054,353,2023-10-03 03:55:00,80,80,63,7,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 03:55:00
2023-10-03,3054,361,2023-10-03 04:00:00,80,80,65,12,351,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 04:00:00
2023-10-03,3054,368,2023-10-03 04:05:00,80,79,80,7,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 04:05:00
2023-10-03,3054,376,2023-10-03 04:10:00,80,80,80,9,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 04:10:00
2023-10-03,3054,383,2023-10-03 04:15:00,80,80,65,10,351,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 04:15:00
2023-10-03,3054,391,2023-10-03 04:20:00,80,80,65,13,351,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 04:20:00
2023-10-03,3054,398,2023-10-03 04:25:00,80,80,80,13,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 04:25:00
2023-10-03,3054,406,2023-10-03 04:30:00,80,80,80,18,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 04:30:00
2023-10-03,3054,413,2023-10-03 04:35:00,80,80,63,22,119,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 04:35:00
2023-10-03,3054,421,2023-10-03 04:40:00,80,80,65,14,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 04:40:00
2023-10-03,3054,428,2023-10-03 04:45:00,80,80,80,17,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 04:45:00
2023-10-03,3054,436,2023-10-03 04:50:00,80,78,80,16,251,58,A,198.0,1.0,17.0,13.0,,,,2023-07-04 04:50:00
2023-10-03,3054,443,2023-10-03 04:55:00,80,80,65,9,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 04:55:00
2023-10-03,3054,451,2023-10-03 05:00:00,80,80,65,24,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:00:00
2023-10-03,3054,458,2023-10-03 05:05:00,80,78,80,17,251,58,A,202.0,1.0,14.0,12.0,,,,2023-07-04 05:05:00
2023-10-03,3054,466,2023-10-03 05:10:00,80,80,80,27,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:10:00
2023-10-03,3054,473,2023-10-03 05:15:00,80,80,65,13,119,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:15:00
2023-10-03,3054,481,2023-10-03 05:20:00,80,80,65,28,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:20:00
2023-10-03,3054,488,2023-10-03 05:25:00,80,80,80,47,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:25:00
2023-10-03,3054,496,2023-10-03 05:30:00,80,80,80,22,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:30:00
2023-10-03,3054,503,2023-10-03 05:35:00,80,80,65,44,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:35:00
2023-10-03,3054,511,2023-10-03 05:40:00,80,95,65,47,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:40:00
2023-10-03,3054,518,2023-10-03 05:45:00,80,80,80,63,251,58,A,197.0,1.0,18.0,13.0,,,,2023-07-04 05:45:00
2023-10-03,3054,525,2023-10-03 05:50:00,80,80,63,130,39,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:50:00
2023-10-03,3054,533,2023-10-03 05:55:00,80,80,65,40,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:55:00
2023-10-03,3054,541,2023-10-03 06:00:00,80,80,72,82,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 06:00:00
2023-10-03,3054,547,2023-10-03 06:05:00,92,96,92,93,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 06:05:00
2023-10-03,3054,555,2023-10-03 06:10:00,81,81,81,96,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 06:10:00
2023-10-03,3054,561,2023-10-03 06:15:00,99,100,99,101,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 06:15:00
2023-10-03,3054,567,2023-10-03 06:20:00,130,130,114,114,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 06:20:00
2023-10-03,3054,573,2023-10-03 06:25:00,130,130,124,121,326,28,A,183.0,1.0,1.0,20.0,14.0,11.0,,2023-07-04 06:25:00
2023-10-03,3054,577,2023-10-03 06:30:00,130,130,121,140,326,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 06:30:00
2023-10-03,3054,581,2023-10-03 06:35:00,130,130,124,138,326,28,A,183.0,1.0,1.0,18.0,16.0,11.0,,2023-07-04 06:35:00
2023-10-03,3054,585,2023-10-03 06:40:00,130,130,128,133,326,28,A,181.0,1.0,1.0,18.0,18.0,11.0,,2023-07-04 06:40:00
2023-10-03,3054,591,2023-10-03 06:45:00,130,130,123,132,326,28,A,177.0,1.0,1.0,22.0,18.0,11.0,,2023-07-04 06:45:00
2023-10-03,3054,595,2023-10-03 06:50:00,130,130,126,148,461,28,A,179.0,1.0,1.0,20.0,18.0,11.0,,2023-07-04 06:50:00
2023-10-03,3054,599,2023-10-03 06:55:00,130,130,121,126,251,28,A,181.0,1.0,1.0,20.0,16.0,11.0,,2023-07-04 06:55:00
2023-10-03,3054,605,2023-10-03 07:00:00,130,130,123,110,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 07:00:00
2023-10-03,3054,609,2023-10-03 07:05:00,130,130,122,143,326,28,A,181.0,1.0,1.0,20.0,16.0,11.0,,2023-07-04 07:05:00
2023-10-03,3054,613,2023-10-03 07:10:00,130,130,122,145,461,28,A,181.0,1.0,1.0,18.0,18.0,11.0,,2023-07-04 07:10:00
2023-10-03,3054,619,2023-10-03 07:15:00,130,130,123,110,251,28,A,181.0,1.0,1.0,20.0,16.0,11.0,,2023-07-04 07:15:00
2023-10-03,3054,623,2023-10-03 07:20:00,130,130,121,110,251,28,A,183.0,1.0,1.0,18.0,16.0,11.0,,2023-07-04 07:20:00
2023-10-03,3054,627,2023-10-03 07:25:00,130,130,117,131,251,28,A,177.0,1.0,1.0,18.0,20.0,13.0,,2023-07-04 07:25:00
2023-10-03,3054,633,2023-10-03 07:30:00,128,128,120,97,461,28,A,181.0,1.0,1.0,22.0,14.0,11.0,,2023-07-04 07:30:00
2023-10-03,3054,637,2023-10-03 07:35:00,119,119,115,93,461,28,A,181.0,1.0,1.0,20.0,16.0,11.0,,2023-07-04 07:35:00
2023-10-03,3054,641,2023-10-03 07:40:00,111,110,109,93,461,28,A,173.0,1.0,1.0,20.0,20.0,15.0,,2023-07-04 07:40:00
2023-10-03,3054,647,2023-10-03 07:45:00,115,116,116,117,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 07:45:00
2023-10-03,3054,653,2023-10-03 07:50:00,120,120,108,105,461,28,A,183.0,1.0,1.0,20.0,14.0,11.0,,2023-07-04 07:50:00
2023-10-03,3054,657,2023-10-03 07:55:00,115,115,112,91,461,28,A,181.0,1.0,1.0,18.0,18.0,11.0,,2023-07-04 07:55:00
2023-10-03,3054,663,2023-10-03 08:00:00,115,116,117,108,115,28,A,179.0,1.0,1.0,18.0,20.0,11.0,,2023-07-04 08:00:00
2023-10-03,3054,667,2023-10-03 08:05:00,122,123,114,110,461,28,A,181.0,1.0,1.0,22.0,14.0,11.0,,2023-07-04 08:05:00
2023-10-03,3054,673,2023-10-03 08:10:00,126,126,112,90,118,28,A,179.0,1.0,1.0,18.0,20.0,11.0,,2023-07-04 08:10:00
2023-10-03,3054,677,2023-10-03 08:15:00,124,124,116,113,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:15:00
2023-10-03,3054,683,2023-10-03 08:20:00,124,148,122,119,250,28,A,181.0,1.0,1.0,18.0,18.0,11.0,,2023-07-04 08:20:00
2023-10-03,3054,687,2023-10-03 08:25:00,129,130,126,131,250,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:25:00
2023-10-03,3054,691,2023-10-03 08:30:00,130,130,132,146,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:30:00
2023-10-03,3054,697,2023-10-03 08:35:00,130,130,124,114,461,28,A,173.0,1.0,1.0,20.0,20.0,15.0,,2023-07-04 08:35:00
2023-10-03,3054,701,2023-10-03 08:40:00,130,130,125,133,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:40:00
2023-10-03,3054,705,2023-10-03 08:45:00,130,130,120,114,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:45:00
2023-10-03,3054,711,2023-10-03 08:50:00,130,130,121,112,39,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:50:00
2023-10-03,3054,715,2023-10-03 08:55:00,129,129,119,102,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:55:00
2023-10-03,3054,719,2023-10-03 09:00:00,130,107,117,117,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:00:00
2023-10-03,3054,725,2023-10-03 09:05:00,130,149,114,107,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:05:00
2023-10-03,3054,729,2023-10-03 09:10:00,130,130,117,110,462,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:10:00
2023-10-03,3054,733,2023-10-03 09:15:00,128,128,121,99,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:15:00
2023-10-03,3054,739,2023-10-03 09:20:00,130,130,117,116,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:20:00
2023-10-03,3054,743,2023-10-03 09:25:00,130,130,115,117,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:25:00
2023-10-03,3054,747,2023-10-03 09:30:00,130,170,115,112,462,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:30:00
2023-10-03,3054,753,2023-10-03 09:35:00,122,126,113,91,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:35:00
2023-10-03,3054,757,2023-10-03 09:40:00,115,115,103,93,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:40:00
2023-10-03,3054,763,2023-10-03 09:45:00,116,117,105,113,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:45:00
2023-10-03,3054,767,2023-10-03 09:50:00,120,120,108,97,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:50:00
2023-10-03,3054,773,2023-10-03 09:55:00,119,119,109,94,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:55:00
2023-10-03,3054,777,2023-10-03 10:00:00,117,117,104,93,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:00:00
2023-10-03,3054,783,2023-10-03 10:05:00,102,119,89,93,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:05:00
2023-10-03,3054,789,2023-10-03 10:10:00,113,121,97,118,326,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:10:00
2023-10-03,3054,793,2023-10-03 10:15:00,114,117,108,97,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:15:00
2023-10-03,3054,799,2023-10-03 10:20:00,116,117,116,132,462,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:20:00
2023-10-03,3054,805,2023-10-03 10:25:00,125,125,115,106,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:25:00
2023-10-03,3054,809,2023-10-03 10:30:00,121,121,113,111,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:30:00
2023-10-03,3054,815,2023-10-03 10:35:00,112,112,108,99,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:35:00
2023-10-03,3054,819,2023-10-03 10:40:00,111,112,101,116,39,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:40:00
2023-10-03,3054,825,2023-10-03 10:45:00,116,117,105,127,39,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:45:00
2023-10-03,3054,829,2023-10-03 10:50:00,116,143,99,135,462,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:50:00
2023-10-03,3054,835,2023-10-03 10:55:00,117,113,98,94,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:55:00
2023-10-03,3054,841,2023-10-03 11:00:00,118,114,107,89,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:00:00
2023-10-03,3054,845,2023-10-03 11:05:00,116,111,102,96,121,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:05:00
2023-10-03,3054,851,2023-10-03 11:10:00,109,107,101,131,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:10:00
2023-10-03,3054,855,2023-10-03 11:15:00,121,128,94,131,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:15:00
2023-10-03,3054,861,2023-10-03 11:20:00,114,114,102,93,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:20:00
2023-10-03,3054,867,2023-10-03 11:25:00,107,105,92,97,326,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:25:00
2023-10-03,3054,873,2023-10-03 11:30:00,109,109,88,50,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:30:00
2023-10-03,3054,877,2023-10-03 11:35:00,118,116,104,112,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:35:00
2023-10-03,3054,883,2023-10-03 11:40:00,126,121,110,118,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:40:00
2023-10-03,3054,887,2023-10-03 11:45:00,125,100,112,136,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:45:00
2023-10-03,3054,893,2023-10-03 11:50:00,129,129,115,100,326,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:50:00
2023-10-03,3054,897,2023-10-03 11:55:00,130,130,114,104,326,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:55:00
2023-10-03,3054,901,2023-10-03 12:00:00,130,130,115,99,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:00:00
2023-10-03,3054,905,2023-10-03 12:05:00,129,129,113,104,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:05:00
2023-10-03,3054,911,2023-10-03 12:10:00,130,130,119,123,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:10:00
2023-10-03,3054,915,2023-10-03 12:15:00,130,130,116,127,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:15:00
2023-10-03,3054,919,2023-10-03 12:20:00,130,130,116,127,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:20:00
2023-10-03,3054,925,2023-10-03 12:25:00,127,127,115,113,122,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:25:00
2023-10-03,3054,929,2023-10-03 12:30:00,123,123,109,145,39,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:30:00
2023-10-03,3054,935,2023-10-03 12:35:00,130,130,113,119,326,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:35:00
2023-10-03,3054,939,2023-10-03 12:40:00,130,164,116,112,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:40:00
2023-10-03,3054,943,2023-10-03 12:45:00,130,130,116,115,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:45:00
2023-10-03,3054,947,2023-10-03 12:50:00,128,134,120,96,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:50:00
2023-10-03,3054,953,2023-10-03 12:55:00,123,129,116,118,39,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:55:00
2023-10-03,3054,957,2023-10-03 13:00:00,121,119,113,91,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:00:00
2023-10-03,3054,963,2023-10-03 13:05:00,107,110,104,87,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:05:00
2023-10-03,3054,969,2023-10-03 13:10:00,110,106,95,85,351,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:10:00
2023-10-03,3054,973,2023-10-03 13:15:00,114,112,103,105,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:15:00
2023-10-03,3054,979,2023-10-03 13:20:00,124,118,112,95,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:20:00
2023-10-03,3054,983,2023-10-03 13:25:00,126,125,113,97,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:25:00
2023-10-03,3054,989,2023-10-03 13:30:00,130,135,118,123,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:30:00
2023-10-03,3054,993,2023-10-03 13:35:00,127,123,116,146,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:35:00
2023-10-03,3054,997,2023-10-03 13:40:00,130,127,115,110,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:40:00
2023-10-03,3054,1003,2023-10-03 13:45:00,119,118,119,94,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:45:00
2023-10-03,3054,1007,2023-10-03 13:50:00,119,103,115,123,122,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:50:00
2023-10-03,3054,1013,2023-10-03 13:55:00,122,117,122,117,250,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:55:00
2023-10-03,3054,1017,2023-10-03 14:00:00,124,128,118,109,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:00:00
2023-10-03,3054,1021,2023-10-03 14:05:00,125,128,117,104,250,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:05:00
2023-10-03,3054,1027,2023-10-03 14:10:00,125,126,117,126,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:10:00
2023-10-03,3054,1031,2023-10-03 14:15:00,125,130,116,94,326,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:15:00
2023-10-03,3054,1037,2023-10-03 14:20:00,118,142,113,100,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:20:00
2023-10-03,3054,1041,2023-10-03 14:25:00,125,124,114,104,326,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:25:00
2023-10-03,3054,1047,2023-10-03 14:30:00,121,127,112,106,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:30:00
2023-10-03,3054,1051,2023-10-03 14:35:00,123,127,115,136,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:35:00
2023-10-03,3054,1057,2023-10-03 14:40:00,130,127,121,100,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:40:00
2023-10-03,3054,1061,2023-10-03 14:45:00,130,160,124,126,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:45:00
2023-10-03,3054,1065,2023-10-03 14:50:00,130,133,124,123,326,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:50:00
2023-10-03,3054,1069,2023-10-03 14:55:00,130,133,124,118,462,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:55:00
2023-10-03,3054,1075,2023-10-03 15:00:00,130,131,124,116,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 15:00:00
