Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3029,263,2023-10-03 05:05:00,70,70,70,24,152,35,A,176.0,11.0,1.0,10.0,13.0,18.0,,2023-07-04 05:05:00
2023-10-03,3029,267,2023-10-03 05:10:00,70,70,70,36,155,35,A,169.0,12.0,1.0,10.0,15.0,22.0,,2023-07-04 05:10:00
2023-10-03,3029,271,2023-10-03 05:15:00,70,70,70,0,0,35,A,167.0,12.0,1.0,14.0,15.0,20.0,,2023-07-04 05:15:00
2023-10-03,3029,275,2023-10-03 05:20:00,70,70,70,30,152,35,A,174.0,11.0,1.0,10.0,13.0,20.0,,2023-07-04 05:20:00
2023-10-03,3029,280,2023-10-03 05:25:00,70,70,70,19,153,35,A,167.0,12.0,1.0,10.0,11.0,28.0,,2023-07-04 05:25:00
2023-10-03,3029,284,2023-10-03 05:30:00,70,70,70,21,152,35,A,174.0,11.0,1.0,12.0,11.0,20.0,,2023-07-04 05:30:00
2023-10-03,3029,288,2023-10-03 05:35:00,70,70,70,33,155,35,A,165.0,12.0,1.0,12.0,19.0,20.0,,2023-07-04 05:35:00
2023-10-03,3029,293,2023-10-03 05:40:00,70,70,70,47,155,35,A,166.0,11.0,1.0,10.0,23.0,18.0,,2023-07-04 05:40:00
2023-10-03,3029,297,2023-10-03 05:45:00,70,70,70,33,152,35,A,174.0,11.0,1.0,10.0,13.0,20.0,,2023-07-04 05:45:00
2023-10-03,3029,301,2023-10-03 05:50:00,70,70,70,24,155,35,A,176.0,11.0,1.0,10.0,13.0,18.0,,2023-07-04 05:50:00
2023-10-03,3029,305,2023-10-03 05:55:00,70,70,70,8,155,35,A,170.0,11.0,1.0,12.0,17.0,18.0,,2023-07-04 05:55:00
2023-10-03,3029,310,2023-10-03 06:00:00,70,70,70,58,152,35,A,172.0,11.0,1.0,14.0,11.0,20.0,,2023-07-04 06:00:00
2023-10-03,3029,314,2023-10-03 06:05:00,70,70,70,32,152,35,A,172.0,11.0,1.0,14.0,11.0,20.0,,2023-07-04 06:05:00
2023-10-03,3029,318,2023-10-03 06:10:00,70,70,72,86,152,35,A,174.0,11.0,1.0,10.0,13.0,20.0,,2023-07-04 06:10:00
2023-10-03,3029,323,2023-10-03 06:15:00,70,70,72,110,152,35,A,178.0,11.0,1.0,10.0,13.0,16.0,,2023-07-04 06:15:00
2023-10-03,3029,327,2023-10-03 06:20:00,70,70,70,28,153,35,A,169.0,12.0,1.0,12.0,11.0,24.0,,2023-07-04 06:20:00
2023-10-03,3029,331,2023-10-03 06:25:00,70,70,72,97,152,35,A,176.0,11.0,1.0,10.0,11.0,20.0,,2023-07-04 06:25:00
2023-10-03,3029,335,2023-10-03 06:30:00,80,80,80,46,152,35,A,182.0,11.0,1.0,10.0,9.0,16.0,,2023-07-04 06:30:00
2023-10-03,3029,339,2023-10-03 06:35:00,70,70,76,141,152,35,A,182.0,11.0,1.0,10.0,11.0,14.0,,2023-07-04 06:35:00
2023-10-03,3029,343,2023-10-03 06:40:00,70,70,70,48,153,35,A,174.0,11.0,1.0,10.0,11.0,22.0,,2023-07-04 06:40:00
2023-10-03,3029,347,2023-10-03 06:45:00,70,70,70,48,152,35,A,165.0,12.0,1.0,12.0,13.0,26.0,,2023-07-04 06:45:00
2023-10-03,3029,352,2023-10-03 06:50:00,70,70,70,27,151,35,A,165.0,12.0,1.0,12.0,11.0,28.0,,2023-07-04 06:50:00
2023-10-03,3029,356,2023-10-03 06:55:00,80,80,80,81,152,35,A,170.0,11.0,1.0,10.0,19.0,18.0,,2023-07-04 06:55:00
2023-10-03,3029,359,2023-10-03 07:00:00,80,80,80,26,152,35,A,172.0,11.0,1.0,10.0,13.0,22.0,,2023-07-04 07:00:00
2023-10-03,3029,363,2023-10-03 07:05:00,80,80,80,71,153,35,A,171.0,12.0,1.0,12.0,9.0,24.0,,2023-07-04 07:05:00
2023-10-03,3029,367,2023-10-03 07:10:00,70,70,70,31,152,35,A,169.0,12.0,1.0,12.0,13.0,22.0,,2023-07-04 07:10:00
2023-10-03,3029,371,2023-10-03 07:15:00,70,70,70,85,152,35,A,172.0,11.0,1.0,16.0,15.0,14.0,,2023-07-04 07:15:00
2023-10-03,3029,376,2023-10-03 07:20:00,70,70,70,56,152,35,A,167.0,12.0,1.0,18.0,13.0,18.0,,2023-07-04 07:20:00
2023-10-03,3029,380,2023-10-03 07:25:00,70,70,70,35,151,35,A,169.0,12.0,1.0,18.0,11.0,18.0,,2023-07-04 07:25:00
2023-10-03,3029,384,2023-10-03 07:30:00,80,80,80,87,155,35,A,167.0,12.0,1.0,20.0,15.0,14.0,,2023-07-04 07:30:00
2023-10-03,3029,388,2023-10-03 07:35:00,80,80,80,70,153,35,A,165.0,12.0,1.0,16.0,15.0,20.0,,2023-07-04 07:35:00
2023-10-03,3029,392,2023-10-03 07:40:00,80,80,80,48,155,35,A,161.0,12.0,1.0,12.0,23.0,20.0,,2023-07-04 07:40:00
2023-10-03,3029,396,2023-10-03 07:45:00,80,80,84,89,152,35,A,165.0,12.0,1.0,18.0,19.0,14.0,,2023-07-04 07:45:00
2023-10-03,3029,399,2023-10-03 07:50:00,80,80,80,34,155,35,A,159.0,12.0,1.0,18.0,23.0,16.0,,2023-07-04 07:50:00
2023-10-03,3029,403,2023-10-03 07:55:00,80,80,80,61,152,35,A,153.0,12.0,1.0,20.0,23.0,20.0,,2023-07-04 07:55:00
2023-10-03,3029,407,2023-10-03 08:00:00,80,80,80,55,152,35,A,155.0,12.0,1.0,18.0,29.0,14.0,,2023-07-04 08:00:00
2023-10-03,3029,411,2023-10-03 08:05:00,80,80,80,72,152,35,A,161.0,12.0,1.0,14.0,19.0,22.0,,2023-07-04 08:05:00
2023-10-03,3029,414,2023-10-03 08:10:00,80,80,80,41,152,35,A,163.0,12.0,1.0,12.0,21.0,20.0,,2023-07-04 08:10:00
2023-10-03,3029,418,2023-10-03 08:15:00,87,87,90,98,152,35,A,176.0,11.0,1.0,10.0,13.0,18.0,,2023-07-04 08:15:00
2023-10-03,3029,421,2023-10-03 08:20:00,84,84,82,82,153,35,A,172.0,11.0,1.0,10.0,13.0,22.0,,2023-07-04 08:20:00
2023-10-03,3029,425,2023-10-03 08:25:00,101,101,101,99,152,35,A,176.0,11.0,1.0,12.0,11.0,18.0,,2023-07-04 08:25:00
2023-10-03,3029,428,2023-10-03 08:30:00,100,100,100,90,155,35,A,168.0,11.0,1.0,14.0,19.0,16.0,,2023-07-04 08:30:00
2023-10-03,3029,431,2023-10-03 08:35:00,106,106,106,97,151,35,A,161.0,12.0,1.0,12.0,19.0,24.0,,2023-07-04 08:35:00
2023-10-03,3029,434,2023-10-03 08:40:00,102,102,104,120,152,35,A,166.0,11.0,1.0,12.0,23.0,16.0,,2023-07-04 08:40:00
2023-10-03,3029,437,2023-10-03 08:45:00,103,103,102,90,153,35,A,161.0,12.0,1.0,14.0,25.0,16.0,,2023-07-04 08:45:00
2023-10-03,3029,440,2023-10-03 08:50:00,101,101,101,90,153,35,A,155.0,12.0,1.0,14.0,31.0,16.0,,2023-07-04 08:50:00
2023-10-03,3029,443,2023-10-03 08:55:00,106,106,106,97,152,35,A,163.0,12.0,1.0,12.0,23.0,18.0,,2023-07-04 08:55:00
2023-10-03,3029,445,2023-10-03 09:00:00,102,102,97,57,153,35,A,165.0,12.0,1.0,12.0,19.0,20.0,,2023-07-04 09:00:00
2023-10-03,3029,449,2023-10-03 09:05:00,93,93,91,73,152,35,A,170.0,11.0,1.0,14.0,17.0,16.0,,2023-07-04 09:05:00
2023-10-03,3029,452,2023-10-03 09:10:00,82,82,82,80,152,35,A,174.0,11.0,1.0,14.0,13.0,16.0,,2023-07-04 09:10:00
2023-10-03,3029,455,2023-10-03 09:15:00,80,80,80,73,153,35,A,174.0,11.0,1.0,12.0,11.0,20.0,,2023-07-04 09:15:00
2023-10-03,3029,459,2023-10-03 09:20:00,80,80,80,32,155,35,A,167.0,12.0,1.0,10.0,13.0,26.0,,2023-07-04 09:20:00
2023-10-03,3029,463,2023-10-03 09:25:00,80,80,82,64,155,35,A,168.0,11.0,1.0,12.0,19.0,18.0,,2023-07-04 09:25:00
2023-10-03,3029,467,2023-10-03 09:30:00,80,80,80,39,153,35,A,172.0,11.0,1.0,10.0,11.0,24.0,,2023-07-04 09:30:00
2023-10-03,3029,470,2023-10-03 09:35:00,80,80,80,53,155,35,A,172.0,11.0,1.0,12.0,11.0,22.0,,2023-07-04 09:35:00
2023-10-03,3029,474,2023-10-03 09:40:00,80,80,80,72,152,35,A,169.0,12.0,1.0,10.0,11.0,26.0,,2023-07-04 09:40:00
2023-10-03,3029,478,2023-10-03 09:45:00,80,80,80,57,152,35,A,178.0,11.0,1.0,12.0,11.0,16.0,,2023-07-04 09:45:00
2023-10-03,3029,482,2023-10-03 09:50:00,80,80,80,39,151,35,A,172.0,11.0,1.0,12.0,11.0,22.0,,2023-07-04 09:50:00
2023-10-03,3029,485,2023-10-03 09:55:00,80,80,81,94,152,35,A,169.0,12.0,1.0,12.0,13.0,22.0,,2023-07-04 09:55:00
2023-10-03,3029,489,2023-10-03 10:00:00,80,80,80,82,152,35,A,174.0,11.0,1.0,10.0,13.0,20.0,,2023-07-04 10:00:00
2023-10-03,3029,493,2023-10-03 10:05:00,87,87,89,90,153,35,A,174.0,11.0,1.0,10.0,11.0,22.0,,2023-07-04 10:05:00
2023-10-03,3029,496,2023-10-03 10:10:00,86,86,86,83,152,35,A,178.0,11.0,1.0,8.0,11.0,20.0,,2023-07-04 10:10:00
2023-10-03,3029,500,2023-10-03 10:15:00,92,92,92,85,152,35,A,184.0,11.0,1.0,8.0,9.0,16.0,,2023-07-04 10:15:00
2023-10-03,3029,503,2023-10-03 10:20:00,80,80,75,43,153,35,A,182.0,11.0,1.0,8.0,9.0,18.0,,2023-07-04 10:20:00
2023-10-03,3029,507,2023-10-03 10:25:00,70,70,70,42,151,35,A,171.0,12.0,1.0,10.0,11.0,24.0,,2023-07-04 10:25:00
2023-10-03,3029,512,2023-10-03 10:30:00,70,70,70,36,152,35,A,174.0,11.0,1.0,10.0,13.0,20.0,,2023-07-04 10:30:00
2023-10-03,3029,516,2023-10-03 10:35:00,80,80,80,51,152,35,A,174.0,11.0,1.0,10.0,11.0,22.0,,2023-07-04 10:35:00
2023-10-03,3029,520,2023-10-03 10:40:00,80,80,80,45,152,35,A,174.0,11.0,1.0,12.0,9.0,22.0,,2023-07-04 10:40:00
2023-10-03,3029,523,2023-10-03 10:45:00,80,80,80,49,155,35,A,169.0,12.0,1.0,12.0,13.0,22.0,,2023-07-04 10:45:00
2023-10-03,3029,527,2023-10-03 10:50:00,80,80,80,35,152,35,A,178.0,11.0,1.0,10.0,9.0,20.0,,2023-07-04 10:50:00
2023-10-03,3029,531,2023-10-03 10:55:00,80,80,80,49,153,35,A,169.0,12.0,1.0,12.0,9.0,26.0,,2023-07-04 10:55:00
2023-10-03,3029,535,2023-10-03 11:00:00,80,80,80,77,152,35,A,169.0,12.0,1.0,14.0,11.0,22.0,,2023-07-04 11:00:00
2023-10-03,3029,538,2023-10-03 11:05:00,80,80,80,90,155,35,A,165.0,12.0,1.0,16.0,17.0,18.0,,2023-07-04 11:05:00
2023-10-03,3029,542,2023-10-03 11:10:00,80,80,82,90,153,35,A,174.0,11.0,1.0,12.0,13.0,18.0,,2023-07-04 11:10:00
2023-10-03,3029,546,2023-10-03 11:15:00,80,80,80,40,152,35,A,182.0,11.0,1.0,10.0,11.0,14.0,,2023-07-04 11:15:00
2023-10-03,3029,550,2023-10-03 11:20:00,80,80,80,44,151,35,A,171.0,12.0,1.0,10.0,9.0,26.0,,2023-07-04 11:20:00
2023-10-03,3029,553,2023-10-03 11:25:00,80,80,80,87,155,35,A,167.0,12.0,1.0,12.0,15.0,22.0,,2023-07-04 11:25:00
2023-10-03,3029,557,2023-10-03 11:30:00,92,92,90,76,153,35,A,178.0,11.0,1.0,10.0,9.0,20.0,,2023-07-04 11:30:00
2023-10-03,3029,560,2023-10-03 11:35:00,84,84,81,54,151,35,A,176.0,11.0,1.0,10.0,9.0,22.0,,2023-07-04 11:35:00
2023-10-03,3029,564,2023-10-03 11:40:00,80,80,80,33,153,35,A,174.0,11.0,1.0,12.0,9.0,22.0,,2023-07-04 11:40:00
2023-10-03,3029,568,2023-10-03 11:45:00,80,80,80,17,152,35,A,174.0,11.0,1.0,10.0,9.0,24.0,,2023-07-04 11:45:00
2023-10-03,3029,571,2023-10-03 11:50:00,80,80,80,26,152,35,A,176.0,11.0,1.0,10.0,9.0,22.0,,2023-07-04 11:50:00
2023-10-03,3029,575,2023-10-03 11:55:00,80,80,86,98,152,35,A,176.0,11.0,1.0,12.0,11.0,18.0,,2023-07-04 11:55:00
2023-10-03,3029,579,2023-10-03 12:00:00,80,80,85,90,153,35,A,176.0,11.0,1.0,12.0,9.0,20.0,,2023-07-04 12:00:00
2023-10-03,3029,583,2023-10-03 12:05:00,80,80,87,85,153,35,A,169.0,12.0,1.0,12.0,9.0,26.0,,2023-07-04 12:05:00
2023-10-03,3029,586,2023-10-03 12:10:00,85,85,80,68,153,35,A,169.0,12.0,1.0,12.0,9.0,26.0,,2023-07-04 12:10:00
2023-10-03,3029,590,2023-10-03 12:15:00,80,80,80,39,151,35,A,176.0,11.0,1.0,10.0,9.0,22.0,,2023-07-04 12:15:00
2023-10-03,3029,594,2023-10-03 12:20:00,80,80,80,54,153,35,A,169.0,12.0,1.0,14.0,9.0,24.0,,2023-07-04 12:20:00
2023-10-03,3029,597,2023-10-03 12:25:00,80,80,80,47,151,35,A,171.0,12.0,1.0,10.0,9.0,26.0,,2023-07-04 12:25:00
2023-10-03,3029,601,2023-10-03 12:30:00,80,80,80,59,153,35,A,171.0,12.0,1.0,10.0,9.0,26.0,,2023-07-04 12:30:00
2023-10-03,3029,605,2023-10-03 12:35:00,88,88,90,86,152,35,A,178.0,11.0,1.0,10.0,9.0,20.0,,2023-07-04 12:35:00
2023-10-03,3029,608,2023-10-03 12:40:00,87,87,89,90,153,35,A,176.0,11.0,1.0,10.0,9.0,22.0,,2023-07-04 12:40:00
2023-10-03,3029,612,2023-10-03 12:45:00,80,80,80,22,153,35,A,167.0,12.0,1.0,10.0,11.0,28.0,,2023-07-04 12:45:00
2023-10-03,3029,616,2023-10-03 12:50:00,80,80,80,60,152,35,A,174.0,11.0,1.0,10.0,9.0,24.0,,2023-07-04 12:50:00
2023-10-03,3029,619,2023-10-03 12:55:00,80,80,80,23,152,35,A,169.0,12.0,1.0,10.0,9.0,28.0,,2023-07-04 12:55:00
2023-10-03,3029,623,2023-10-03 13:00:00,80,80,80,84,153,35,A,165.0,12.0,1.0,14.0,13.0,24.0,,2023-07-04 13:00:00
2023-10-03,3029,627,2023-10-03 13:05:00,84,84,80,60,152,35,A,174.0,11.0,1.0,10.0,13.0,20.0,,2023-07-04 13:05:00
2023-10-03,3029,630,2023-10-03 13:10:00,80,80,80,86,152,35,A,169.0,12.0,1.0,12.0,13.0,22.0,,2023-07-04 13:10:00
2023-10-03,3029,634,2023-10-03 13:15:00,80,80,80,75,152,35,A,169.0,12.0,1.0,12.0,13.0,22.0,,2023-07-04 13:15:00
2023-10-03,3029,638,2023-10-03 13:20:00,96,96,96,90,155,35,A,165.0,12.0,1.0,14.0,19.0,18.0,,2023-07-04 13:20:00
2023-10-03,3029,641,2023-10-03 13:25:00,80,80,80,60,152,35,A,169.0,12.0,1.0,14.0,13.0,20.0,,2023-07-04 13:25:00
2023-10-03,3029,645,2023-10-03 13:30:00,80,80,80,73,155,35,A,168.0,11.0,1.0,14.0,21.0,14.0,,2023-07-04 13:30:00
2023-10-03,3029,649,2023-10-03 13:35:00,80,80,80,59,155,35,A,167.0,12.0,1.0,10.0,17.0,22.0,,2023-07-04 13:35:00
2023-10-03,3029,652,2023-10-03 13:40:00,70,70,73,54,151,35,A,176.0,11.0,1.0,10.0,13.0,18.0,,2023-07-04 13:40:00
2023-10-03,3029,656,2023-10-03 13:45:00,80,80,80,41,151,35,A,169.0,12.0,1.0,10.0,13.0,24.0,,2023-07-04 13:45:00
2023-10-03,3029,660,2023-10-03 13:50:00,80,80,80,63,152,35,A,170.0,11.0,1.0,12.0,17.0,18.0,,2023-07-04 13:50:00
2023-10-03,3029,664,2023-10-03 13:55:00,80,80,80,90,155,35,A,165.0,12.0,1.0,14.0,17.0,20.0,,2023-07-04 13:55:00
2023-10-03,3029,668,2023-10-03 14:00:00,80,80,80,82,153,35,A,169.0,12.0,1.0,12.0,13.0,22.0,,2023-07-04 14:00:00
2023-10-03,3029,671,2023-10-03 14:05:00,80,80,80,47,151,35,A,170.0,11.0,1.0,12.0,15.0,20.0,,2023-07-04 14:05:00
2023-10-03,3029,675,2023-10-03 14:10:00,80,80,80,46,151,35,A,167.0,12.0,1.0,10.0,13.0,26.0,,2023-07-04 14:10:00
2023-10-03,3029,679,2023-10-03 14:15:00,80,80,80,31,151,35,A,167.0,12.0,1.0,10.0,13.0,26.0,,2023-07-04 14:15:00
2023-10-03,3029,683,2023-10-03 14:20:00,80,80,81,80,152,35,A,167.0,12.0,1.0,10.0,13.0,26.0,,2023-07-04 14:20:00
2023-10-03,3029,686,2023-10-03 14:25:00,80,80,80,88,153,35,A,163.0,12.0,1.0,14.0,15.0,24.0,,2023-07-04 14:25:00
2023-10-03,3029,690,2023-10-03 14:30:00,80,80,85,86,151,35,A,157.0,12.0,1.0,12.0,17.0,30.0,,2023-07-04 14:30:00
2023-10-03,3029,694,2023-10-03 14:35:00,80,80,84,89,152,35,A,161.0,12.0,1.0,14.0,19.0,22.0,,2023-07-04 14:35:00
2023-10-03,3029,697,2023-10-03 14:40:00,86,86,87,90,155,35,A,163.0,12.0,1.0,12.0,19.0,22.0,,2023-07-04 14:40:00
2023-10-03,3029,701,2023-10-03 14:45:00,90,90,91,86,152,35,A,174.0,11.0,1.0,10.0,15.0,18.0,,2023-07-04 14:45:00
2023-10-03,3029,704,2023-10-03 14:50:00,96,96,96,90,155,35,A,163.0,12.0,1.0,14.0,19.0,20.0,,2023-07-04 14:50:00
