Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3076,211,2023-10-03 03:30:00,60,60,60,5,185,42,A,189.0,1.0,1.0,13.0,12.0,14.0,,2023-07-04 03:30:00
2023-10-03,3076,216,2023-10-03 03:35:00,60,60,60,0,0,42,A,183.0,1.0,1.0,17.0,12.0,16.0,,2023-07-04 03:35:00
2023-10-03,3076,221,2023-10-03 03:40:00,60,60,60,5,185,42,A,185.0,1.0,1.0,15.0,12.0,16.0,,2023-07-04 03:40:00
2023-10-03,3076,226,2023-10-03 03:45:00,60,60,60,0,0,42,A,183.0,1.0,1.0,17.0,12.0,16.0,,2023-07-04 03:45:00
2023-10-03,3076,231,2023-10-03 03:50:00,60,60,60,6,185,42,A,189.0,1.0,1.0,13.0,12.0,14.0,,2023-07-04 03:50:00
2023-10-03,3076,236,2023-10-03 03:55:00,60,60,60,12,360,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 03:55:00
2023-10-03,3076,241,2023-10-03 04:00:00,60,60,60,22,362,42,A,183.0,1.0,1.0,17.0,12.0,16.0,,2023-07-04 04:00:00
2023-10-03,3076,246,2023-10-03 04:05:00,60,60,60,5,361,42,A,183.0,1.0,1.0,17.0,12.0,16.0,,2023-07-04 04:05:00
2023-10-03,3076,251,2023-10-03 04:10:00,60,60,60,72,360,42,A,183.0,1.0,1.0,17.0,12.0,16.0,,2023-07-04 04:10:00
2023-10-03,3076,256,2023-10-03 04:15:00,60,60,60,14,185,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 04:15:00
2023-10-03,3076,261,2023-10-03 04:20:00,60,60,60,0,0,42,A,183.0,1.0,1.0,17.0,12.0,16.0,,2023-07-04 04:20:00
2023-10-03,3076,266,2023-10-03 04:25:00,60,60,60,8,185,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 04:25:00
2023-10-03,3076,271,2023-10-03 04:30:00,60,60,60,9,186,42,A,189.0,1.0,1.0,13.0,12.0,14.0,,2023-07-04 04:30:00
2023-10-03,3076,276,2023-10-03 04:35:00,60,60,60,23,360,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 04:35:00
2023-10-03,3076,281,2023-10-03 04:40:00,60,60,60,6,186,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 04:40:00
2023-10-03,3076,286,2023-10-03 04:45:00,60,60,60,0,0,42,A,183.0,1.0,1.0,17.0,12.0,16.0,,2023-07-04 04:45:00
2023-10-03,3076,291,2023-10-03 04:50:00,60,60,60,0,0,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 04:50:00
2023-10-03,3076,296,2023-10-03 04:55:00,60,60,60,12,185,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 04:55:00
2023-10-03,3076,301,2023-10-03 05:00:00,60,60,60,33,360,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 05:00:00
2023-10-03,3076,306,2023-10-03 05:05:00,60,60,60,0,0,42,A,183.0,1.0,1.0,17.0,12.0,16.0,,2023-07-04 05:05:00
2023-10-03,3076,311,2023-10-03 05:10:00,60,60,60,11,186,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 05:10:00
2023-10-03,3076,316,2023-10-03 05:15:00,60,60,60,0,0,42,A,185.0,1.0,1.0,15.0,12.0,16.0,,2023-07-04 05:15:00
2023-10-03,3076,321,2023-10-03 05:20:00,60,60,60,5,185,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 05:20:00
2023-10-03,3076,326,2023-10-03 05:25:00,60,60,60,18,185,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 05:25:00
2023-10-03,3076,331,2023-10-03 05:30:00,60,60,60,19,185,42,A,191.0,1.0,1.0,17.0,10.0,10.0,,2023-07-04 05:30:00
2023-10-03,3076,336,2023-10-03 05:35:00,60,60,60,12,185,42,A,187.0,1.0,1.0,17.0,12.0,12.0,,2023-07-04 05:35:00
2023-10-03,3076,341,2023-10-03 05:40:00,60,60,60,11,186,42,A,187.0,1.0,1.0,15.0,12.0,14.0,,2023-07-04 05:40:00
2023-10-03,3076,346,2023-10-03 05:45:00,60,60,60,24,185,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 05:45:00
2023-10-03,3076,351,2023-10-03 05:50:00,60,60,60,27,185,42,A,189.0,1.0,1.0,13.0,12.0,14.0,,2023-07-04 05:50:00
2023-10-03,3076,356,2023-10-03 05:55:00,60,60,60,42,185,42,A,189.0,1.0,1.0,15.0,12.0,12.0,,2023-07-04 05:55:00
2023-10-03,3076,361,2023-10-03 06:00:00,60,60,60,25,185,42,A,185.0,1.0,1.0,19.0,10.0,14.0,,2023-07-04 06:00:00
2023-10-03,3076,366,2023-10-03 06:05:00,60,60,60,10,360,42,A,183.0,1.0,1.0,19.0,12.0,14.0,,2023-07-04 06:05:00
2023-10-03,3076,371,2023-10-03 06:10:00,60,60,60,46,185,42,A,187.0,1.0,1.0,17.0,12.0,12.0,,2023-07-04 06:10:00
2023-10-03,3076,376,2023-10-03 06:15:00,60,60,60,25,185,42,A,189.0,1.0,1.0,15.0,12.0,12.0,,2023-07-04 06:15:00
2023-10-03,3076,381,2023-10-03 06:20:00,60,60,60,35,185,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 06:20:00
2023-10-03,3076,386,2023-10-03 06:25:00,60,60,60,12,185,42,A,191.0,1.0,1.0,13.0,12.0,12.0,,2023-07-04 06:25:00
2023-10-03,3076,391,2023-10-03 06:30:00,60,60,60,65,185,42,A,189.0,1.0,1.0,13.0,12.0,14.0,,2023-07-04 06:30:00
2023-10-03,3076,395,2023-10-03 06:35:00,80,80,80,52,185,42,A,197.0,1.0,1.0,9.0,10.0,12.0,,2023-07-04 06:35:00
2023-10-03,3076,399,2023-10-03 06:40:00,80,80,80,90,360,42,A,193.0,1.0,1.0,13.0,10.0,12.0,,2023-07-04 06:40:00
2023-10-03,3076,403,2023-10-03 06:45:00,80,80,80,45,185,42,A,195.0,1.0,1.0,13.0,10.0,10.0,,2023-07-04 06:45:00
2023-10-03,3076,407,2023-10-03 06:50:00,80,80,80,62,185,42,A,191.0,1.0,1.0,13.0,10.0,14.0,,2023-07-04 06:50:00
2023-10-03,3076,410,2023-10-03 06:55:00,80,80,80,76,360,42,A,191.0,1.0,1.0,13.0,10.0,14.0,,2023-07-04 06:55:00
2023-10-03,3076,414,2023-10-03 07:00:00,80,80,80,69,185,42,A,185.0,1.0,1.0,19.0,10.0,14.0,,2023-07-04 07:00:00
2023-10-03,3076,418,2023-10-03 07:05:00,80,80,80,75,360,42,A,193.0,1.0,1.0,13.0,10.0,12.0,,2023-07-04 07:05:00
2023-10-03,3076,422,2023-10-03 07:10:00,80,80,80,77,185,42,A,191.0,1.0,1.0,13.0,10.0,14.0,,2023-07-04 07:10:00
2023-10-03,3076,425,2023-10-03 07:15:00,80,80,80,64,185,42,A,187.0,1.0,1.0,17.0,10.0,14.0,,2023-07-04 07:15:00
2023-10-03,3076,429,2023-10-03 07:20:00,80,80,80,90,360,42,A,189.0,1.0,1.0,15.0,10.0,14.0,,2023-07-04 07:20:00
2023-10-03,3076,433,2023-10-03 07:25:00,84,84,80,59,360,42,A,187.0,1.0,1.0,17.0,10.0,14.0,,2023-07-04 07:25:00
2023-10-03,3076,436,2023-10-03 07:30:00,84,84,84,86,360,42,A,179.0,1.0,1.0,21.0,12.0,16.0,,2023-07-04 07:30:00
2023-10-03,3076,440,2023-10-03 07:35:00,80,80,80,48,360,42,A,189.0,1.0,1.0,17.0,10.0,12.0,,2023-07-04 07:35:00
2023-10-03,3076,444,2023-10-03 07:40:00,80,80,80,73,185,42,A,181.0,1.0,1.0,21.0,12.0,14.0,,2023-07-04 07:40:00
2023-10-03,3076,447,2023-10-03 07:45:00,80,80,80,91,186,42,A,177.0,1.0,1.0,19.0,18.0,14.0,,2023-07-04 07:45:00
2023-10-03,3076,451,2023-10-03 07:50:00,80,80,80,71,185,42,A,179.0,1.0,1.0,23.0,12.0,14.0,,2023-07-04 07:50:00
2023-10-03,3076,455,2023-10-03 07:55:00,80,80,80,59,360,42,A,183.0,1.0,1.0,19.0,12.0,14.0,,2023-07-04 07:55:00
2023-10-03,3076,459,2023-10-03 08:00:00,80,80,80,45,185,42,A,187.0,1.0,1.0,17.0,10.0,14.0,,2023-07-04 08:00:00
2023-10-03,3076,462,2023-10-03 08:05:00,80,80,80,61,360,42,A,183.0,1.0,1.0,19.0,10.0,16.0,,2023-07-04 08:05:00
2023-10-03,3076,466,2023-10-03 08:10:00,80,80,86,90,362,42,A,181.0,1.0,1.0,19.0,14.0,14.0,,2023-07-04 08:10:00
2023-10-03,3076,470,2023-10-03 08:15:00,87,87,83,64,186,42,A,177.0,1.0,1.0,23.0,12.0,16.0,,2023-07-04 08:15:00
2023-10-03,3076,473,2023-10-03 08:20:00,83,83,85,90,360,42,A,181.0,1.0,1.0,19.0,10.0,18.0,,2023-07-04 08:20:00
2023-10-03,3076,477,2023-10-03 08:25:00,80,80,82,90,360,42,A,185.0,1.0,1.0,17.0,12.0,14.0,,2023-07-04 08:25:00
2023-10-03,3076,480,2023-10-03 08:30:00,80,80,80,70,186,42,A,177.0,1.0,1.0,15.0,12.0,24.0,,2023-07-04 08:30:00
2023-10-03,3076,484,2023-10-03 08:35:00,80,80,80,60,185,42,A,175.0,1.0,1.0,21.0,12.0,20.0,,2023-07-04 08:35:00
2023-10-03,3076,488,2023-10-03 08:40:00,80,80,83,117,186,42,A,179.0,1.0,1.0,23.0,12.0,14.0,,2023-07-04 08:40:00
2023-10-03,3076,492,2023-10-03 08:45:00,80,80,80,94,186,42,A,173.0,1.0,1.0,21.0,18.0,16.0,,2023-07-04 08:45:00
2023-10-03,3076,495,2023-10-03 08:50:00,80,80,80,68,186,42,A,169.0,1.0,1.0,23.0,16.0,20.0,,2023-07-04 08:50:00
2023-10-03,3076,499,2023-10-03 08:55:00,98,98,98,108,186,42,A,171.0,1.0,1.0,21.0,16.0,20.0,,2023-07-04 08:55:00
2023-10-03,3076,502,2023-10-03 09:00:00,100,100,100,90,360,42,A,169.0,1.0,1.0,25.0,14.0,20.0,,2023-07-04 09:00:00
2023-10-03,3076,505,2023-10-03 09:05:00,96,96,96,88,360,42,A,167.0,1.0,1.0,31.0,12.0,18.0,,2023-07-04 09:05:00
2023-10-03,3076,508,2023-10-03 09:10:00,88,88,85,54,360,42,A,159.0,1.0,1.0,35.0,12.0,22.0,,2023-07-04 09:10:00
2023-10-03,3076,512,2023-10-03 09:15:00,80,80,80,77,360,42,A,173.0,1.0,1.0,25.0,12.0,18.0,,2023-07-04 09:15:00
2023-10-03,3076,515,2023-10-03 09:20:00,80,80,85,116,186,42,A,169.0,1.0,1.0,27.0,14.0,18.0,,2023-07-04 09:20:00
2023-10-03,3076,519,2023-10-03 09:25:00,82,82,82,90,360,42,A,165.0,1.0,1.0,27.0,14.0,22.0,,2023-07-04 09:25:00
2023-10-03,3076,523,2023-10-03 09:30:00,86,86,88,90,360,42,A,161.0,1.0,1.0,27.0,12.0,28.0,,2023-07-04 09:30:00
2023-10-03,3076,526,2023-10-03 09:35:00,90,90,91,92,185,42,A,161.0,1.0,1.0,25.0,10.0,32.0,,2023-07-04 09:35:00
2023-10-03,3076,529,2023-10-03 09:40:00,86,86,86,91,186,42,A,159.0,1.0,1.0,27.0,14.0,28.0,,2023-07-04 09:40:00
2023-10-03,3076,533,2023-10-03 09:45:00,100,100,100,94,185,42,A,163.0,1.0,1.0,31.0,14.0,20.0,,2023-07-04 09:45:00
2023-10-03,3076,536,2023-10-03 09:50:00,92,92,91,75,186,42,A,161.0,1.0,1.0,31.0,14.0,22.0,,2023-07-04 09:50:00
2023-10-03,3076,539,2023-10-03 09:55:00,92,92,93,97,186,42,A,159.0,1.0,1.0,25.0,14.0,30.0,,2023-07-04 09:55:00
2023-10-03,3076,542,2023-10-03 10:00:00,96,96,94,82,360,42,A,161.0,1.0,1.0,25.0,14.0,28.0,,2023-07-04 10:00:00
2023-10-03,3076,545,2023-10-03 10:05:00,93,93,91,77,360,42,A,157.0,1.0,1.0,21.0,18.0,32.0,,2023-07-04 10:05:00
2023-10-03,3076,549,2023-10-03 10:10:00,94,94,94,90,360,42,A,149.0,1.0,1.0,27.0,16.0,36.0,,2023-07-04 10:10:00
2023-10-03,3076,552,2023-10-03 10:15:00,103,103,103,89,360,42,A,151.0,1.0,1.0,29.0,16.0,32.0,,2023-07-04 10:15:00
2023-10-03,3076,555,2023-10-03 10:20:00,105,105,109,112,186,42,A,155.0,1.0,1.0,21.0,18.0,34.0,,2023-07-04 10:20:00
2023-10-03,3076,558,2023-10-03 10:25:00,100,100,98,87,360,42,A,153.0,1.0,1.0,29.0,18.0,28.0,,2023-07-04 10:25:00
2023-10-03,3076,561,2023-10-03 10:30:00,98,98,102,114,185,42,A,151.0,1.0,1.0,27.0,18.0,32.0,,2023-07-04 10:30:00
2023-10-03,3076,564,2023-10-03 10:35:00,109,109,108,89,360,42,A,157.0,1.0,1.0,29.0,16.0,26.0,,2023-07-04 10:35:00
2023-10-03,3076,566,2023-10-03 10:40:00,107,107,107,112,186,42,A,159.0,1.0,1.0,21.0,18.0,30.0,,2023-07-04 10:40:00
2023-10-03,3076,569,2023-10-03 10:45:00,98,98,98,90,360,42,A,157.0,1.0,1.0,27.0,18.0,26.0,,2023-07-04 10:45:00
2023-10-03,3076,572,2023-10-03 10:50:00,100,100,100,90,360,42,A,159.0,1.0,1.0,31.0,18.0,20.0,,2023-07-04 10:50:00
2023-10-03,3076,575,2023-10-03 10:55:00,87,87,87,82,186,42,A,159.0,1.0,1.0,27.0,18.0,24.0,,2023-07-04 10:55:00
2023-10-03,3076,579,2023-10-03 11:00:00,97,97,94,71,360,42,A,157.0,1.0,1.0,29.0,16.0,26.0,,2023-07-04 11:00:00
2023-10-03,3076,582,2023-10-03 11:05:00,101,101,104,115,185,42,A,155.0,1.0,1.0,35.0,14.0,24.0,,2023-07-04 11:05:00
2023-10-03,3076,585,2023-10-03 11:10:00,104,104,102,90,361,42,A,153.0,1.0,1.0,31.0,16.0,28.0,,2023-07-04 11:10:00
2023-10-03,3076,588,2023-10-03 11:15:00,104,104,107,121,406,42,A,161.0,1.0,1.0,31.0,14.0,22.0,,2023-07-04 11:15:00
2023-10-03,3076,590,2023-10-03 11:20:00,106,106,106,106,186,42,A,159.0,1.0,1.0,27.0,14.0,28.0,,2023-07-04 11:20:00
2023-10-03,3076,593,2023-10-03 11:25:00,103,103,103,98,185,42,A,161.0,1.0,1.0,21.0,16.0,30.0,,2023-07-04 11:25:00
2023-10-03,3076,596,2023-10-03 11:30:00,100,100,100,90,360,42,A,155.0,1.0,1.0,25.0,22.0,26.0,,2023-07-04 11:30:00
2023-10-03,3076,599,2023-10-03 11:35:00,102,102,100,94,406,42,A,159.0,1.0,1.0,25.0,18.0,26.0,,2023-07-04 11:35:00
2023-10-03,3076,602,2023-10-03 11:40:00,97,97,94,87,406,42,A,153.0,1.0,1.0,31.0,16.0,28.0,,2023-07-04 11:40:00
2023-10-03,3076,605,2023-10-03 11:45:00,101,101,102,107,185,42,A,153.0,1.0,1.0,27.0,14.0,34.0,,2023-07-04 11:45:00
2023-10-03,3076,608,2023-10-03 11:50:00,108,108,108,93,185,42,A,155.0,1.0,1.0,23.0,18.0,32.0,,2023-07-04 11:50:00
2023-10-03,3076,611,2023-10-03 11:55:00,103,103,103,95,406,42,A,157.0,1.0,1.0,21.0,24.0,26.0,,2023-07-04 11:55:00
2023-10-03,3076,614,2023-10-03 12:00:00,105,105,100,95,406,42,A,157.0,1.0,1.0,27.0,20.0,24.0,,2023-07-04 12:00:00
2023-10-03,3076,616,2023-10-03 12:05:00,100,100,100,90,180,42,A,155.0,1.0,1.0,27.0,20.0,26.0,,2023-07-04 12:05:00
2023-10-03,3076,619,2023-10-03 12:10:00,104,104,101,105,406,42,A,157.0,1.0,1.0,29.0,22.0,20.0,,2023-07-04 12:10:00
2023-10-03,3076,622,2023-10-03 12:15:00,99,99,98,90,486,42,A,155.0,1.0,1.0,33.0,20.0,20.0,,2023-07-04 12:15:00
2023-10-03,3076,625,2023-10-03 12:20:00,101,101,100,93,406,42,A,153.0,1.0,1.0,31.0,20.0,24.0,,2023-07-04 12:20:00
2023-10-03,3076,628,2023-10-03 12:25:00,105,105,105,91,185,42,A,161.0,1.0,1.0,23.0,18.0,26.0,,2023-07-04 12:25:00
2023-10-03,3076,631,2023-10-03 12:30:00,100,100,100,90,360,42,A,153.0,1.0,1.0,29.0,20.0,26.0,,2023-07-04 12:30:00
2023-10-03,3076,634,2023-10-03 12:35:00,110,110,110,117,185,42,A,157.0,1.0,1.0,29.0,18.0,24.0,,2023-07-04 12:35:00
2023-10-03,3076,637,2023-10-03 12:40:00,107,107,106,91,186,42,A,159.0,1.0,1.0,25.0,18.0,26.0,,2023-07-04 12:40:00
2023-10-03,3076,640,2023-10-03 12:45:00,104,104,99,109,406,42,A,151.0,1.0,1.0,25.0,24.0,28.0,,2023-07-04 12:45:00
2023-10-03,3076,643,2023-10-03 12:50:00,111,111,113,112,185,42,A,159.0,1.0,1.0,25.0,18.0,26.0,,2023-07-04 12:50:00
2023-10-03,3076,645,2023-10-03 12:55:00,108,108,106,90,360,42,A,151.0,1.0,1.0,29.0,20.0,28.0,,2023-07-04 12:55:00
2023-10-03,3076,648,2023-10-03 13:00:00,111,111,113,113,186,42,A,155.0,1.0,1.0,31.0,18.0,24.0,,2023-07-04 13:00:00
2023-10-03,3076,651,2023-10-03 13:05:00,112,112,112,113,186,42,A,153.0,1.0,1.0,31.0,18.0,26.0,,2023-07-04 13:05:00
2023-10-03,3076,653,2023-10-03 13:10:00,115,115,115,99,185,42,A,161.0,1.0,1.0,27.0,16.0,24.0,,2023-07-04 13:10:00
2023-10-03,3076,656,2023-10-03 13:15:00,110,110,105,97,406,42,A,159.0,1.0,1.0,25.0,18.0,26.0,,2023-07-04 13:15:00
2023-10-03,3076,659,2023-10-03 13:20:00,102,102,100,109,406,42,A,153.0,1.0,1.0,27.0,20.0,28.0,,2023-07-04 13:20:00
2023-10-03,3076,662,2023-10-03 13:25:00,106,106,106,93,406,42,A,155.0,1.0,1.0,27.0,22.0,24.0,,2023-07-04 13:25:00
2023-10-03,3076,665,2023-10-03 13:30:00,102,102,102,90,360,42,A,153.0,1.0,1.0,29.0,22.0,24.0,,2023-07-04 13:30:00
2023-10-03,3076,668,2023-10-03 13:35:00,106,106,97,111,406,42,A,151.0,1.0,1.0,35.0,18.0,24.0,,2023-07-04 13:35:00
2023-10-03,3076,670,2023-10-03 13:40:00,114,114,108,114,185,42,A,155.0,1.0,1.0,27.0,20.0,26.0,,2023-07-04 13:40:00
2023-10-03,3076,673,2023-10-03 13:45:00,112,112,107,94,186,42,A,163.0,1.0,1.0,25.0,16.0,24.0,,2023-07-04 13:45:00
2023-10-03,3076,676,2023-10-03 13:50:00,100,100,100,88,186,42,A,159.0,1.0,1.0,25.0,16.0,28.0,,2023-07-04 13:50:00
2023-10-03,3076,679,2023-10-03 13:55:00,102,102,102,114,407,42,A,151.0,1.0,1.0,31.0,18.0,28.0,,2023-07-04 13:55:00
2023-10-03,3076,681,2023-10-03 14:00:00,110,110,111,128,185,42,A,157.0,1.0,1.0,25.0,20.0,26.0,,2023-07-04 14:00:00
2023-10-03,3076,684,2023-10-03 14:05:00,118,118,115,94,406,42,A,165.0,1.0,1.0,29.0,14.0,20.0,,2023-07-04 14:05:00
2023-10-03,3076,687,2023-10-03 14:10:00,109,109,106,95,406,42,A,163.0,1.0,1.0,31.0,20.0,14.0,,2023-07-04 14:10:00
2023-10-03,3076,689,2023-10-03 14:15:00,109,109,103,104,406,42,A,159.0,1.0,1.0,29.0,22.0,18.0,,2023-07-04 14:15:00
2023-10-03,3076,692,2023-10-03 14:20:00,108,108,108,105,406,42,A,163.0,1.0,1.0,27.0,20.0,18.0,,2023-07-04 14:20:00
2023-10-03,3076,695,2023-10-03 14:25:00,105,105,102,90,180,42,A,155.0,1.0,1.0,29.0,20.0,24.0,,2023-07-04 14:25:00
2023-10-03,3076,698,2023-10-03 14:30:00,106,106,103,112,406,42,A,159.0,1.0,1.0,23.0,22.0,24.0,,2023-07-04 14:30:00
2023-10-03,3076,700,2023-10-03 14:35:00,112,112,103,98,406,42,A,155.0,1.0,1.0,21.0,20.0,32.0,,2023-07-04 14:35:00
2023-10-03,3076,703,2023-10-03 14:40:00,110,110,110,93,185,42,A,159.0,1.0,1.0,25.0,24.0,20.0,,2023-07-04 14:40:00
2023-10-03,3076,706,2023-10-03 14:45:00,116,116,118,130,185,42,A,167.0,1.0,1.0,23.0,18.0,20.0,,2023-07-04 14:45:00
2023-10-03,3076,708,2023-10-03 14:50:00,120,120,127,123,185,42,A,175.0,1.0,1.0,19.0,16.0,18.0,,2023-07-04 14:50:00
