Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3034,872,2023-10-03 15:30:00,60,60,60,0,0,54,A,161.0,13.0,20.0,13.0,21.0,,,2023-07-04 15:30:00
2023-10-03,3034,877,2023-10-03 15:35:00,60,60,60,0,0,54,A,161.0,13.0,20.0,13.0,21.0,,,2023-07-04 15:35:00
2023-10-03,3034,882,2023-10-03 15:40:00,60,60,60,0,0,54,A,161.0,13.0,20.0,13.0,21.0,,,2023-07-04 15:40:00
2023-10-03,3034,887,2023-10-03 15:45:00,60,60,60,0,0,54,A,161.0,13.0,20.0,13.0,21.0,,,2023-07-04 15:45:00
2023-10-03,3034,892,2023-10-03 15:50:00,60,60,60,0,0,54,A,161.0,13.0,20.0,13.0,21.0,,,2023-07-04 15:50:00
2023-10-03,3034,897,2023-10-03 15:55:00,60,60,60,0,0,54,A,161.0,13.0,20.0,13.0,21.0,,,2023-07-04 15:55:00
2023-10-03,3034,902,2023-10-03 16:00:00,60,60,60,0,0,54,A,161.0,13.0,20.0,13.0,21.0,,,2023-07-04 16:00:00
2023-10-03,3034,907,2023-10-03 16:05:00,60,60,60,0,0,54,A,161.0,13.0,20.0,13.0,21.0,,,2023-07-04 16:05:00
2023-10-03,3034,912,2023-10-03 16:10:00,60,60,60,0,0,54,A,161.0,13.0,20.0,13.0,21.0,,,2023-07-04 16:10:00
2023-10-03,3034,917,2023-10-03 16:15:00,80,80,80,94,218,54,A,162.0,13.0,20.0,14.0,19.0,,,2023-07-04 16:15:00
2023-10-03,3034,921,2023-10-03 16:20:00,80,80,80,90,218,54,A,169.0,13.0,20.0,17.0,9.0,,,2023-07-04 16:20:00
2023-10-03,3034,924,2023-10-03 16:25:00,98,98,98,94,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 16:25:00
2023-10-03,3034,927,2023-10-03 16:30:00,94,94,92,73,218,54,A,171.0,1.0,20.0,17.0,20.0,,,2023-07-04 16:30:00
2023-10-03,3034,930,2023-10-03 16:35:00,98,98,98,82,217,54,A,172.0,1.0,20.0,14.0,22.0,,,2023-07-04 16:35:00
2023-10-03,3034,934,2023-10-03 16:40:00,92,92,92,81,218,54,A,171.0,13.0,20.0,14.0,10.0,,,2023-07-04 16:40:00
2023-10-03,3034,937,2023-10-03 16:45:00,109,109,109,132,218,54,A,165.0,13.0,20.0,16.0,14.0,,,2023-07-04 16:45:00
2023-10-03,3034,940,2023-10-03 16:50:00,112,112,110,85,216,54,A,171.0,13.0,20.0,14.0,10.0,,,2023-07-04 16:50:00
2023-10-03,3034,942,2023-10-03 16:55:00,109,109,109,100,216,54,A,172.0,13.0,20.0,14.0,9.0,,,2023-07-04 16:55:00
2023-10-03,3034,945,2023-10-03 17:00:00,108,108,108,111,216,54,A,173.0,13.0,20.0,14.0,8.0,,,2023-07-04 17:00:00
2023-10-03,3034,948,2023-10-03 17:05:00,90,90,90,79,216,54,A,172.0,13.0,20.0,14.0,9.0,,,2023-07-04 17:05:00
2023-10-03,3034,951,2023-10-03 17:10:00,80,80,80,53,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 17:10:00
2023-10-03,3034,955,2023-10-03 17:15:00,80,80,80,65,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 17:15:00
2023-10-03,3034,959,2023-10-03 17:20:00,93,93,93,107,216,54,A,171.0,13.0,20.0,14.0,10.0,,,2023-07-04 17:20:00
2023-10-03,3034,962,2023-10-03 17:25:00,108,108,108,95,216,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 17:25:00
2023-10-03,3034,965,2023-10-03 17:30:00,106,106,106,96,216,54,A,171.0,13.0,20.0,14.0,10.0,,,2023-07-04 17:30:00
2023-10-03,3034,968,2023-10-03 17:35:00,85,85,85,34,216,54,A,171.0,13.0,20.0,14.0,10.0,,,2023-07-04 17:35:00
2023-10-03,3034,971,2023-10-03 17:40:00,80,80,80,53,218,54,A,168.0,13.0,20.0,14.0,13.0,,,2023-07-04 17:40:00
2023-10-03,3034,975,2023-10-03 17:45:00,95,95,95,92,218,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 17:45:00
2023-10-03,3034,978,2023-10-03 17:50:00,102,102,102,91,218,54,A,165.0,13.0,20.0,17.0,13.0,,,2023-07-04 17:50:00
2023-10-03,3034,981,2023-10-03 17:55:00,87,87,87,82,216,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 17:55:00
2023-10-03,3034,984,2023-10-03 18:00:00,88,88,83,48,217,54,A,164.0,13.0,20.0,14.0,17.0,,,2023-07-04 18:00:00
2023-10-03,3034,988,2023-10-03 18:05:00,94,94,94,97,216,54,A,170.0,13.0,20.0,14.0,11.0,,,2023-07-04 18:05:00
2023-10-03,3034,991,2023-10-03 18:10:00,112,112,112,141,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 18:10:00
2023-10-03,3034,994,2023-10-03 18:15:00,108,108,108,111,216,54,A,172.0,13.0,20.0,14.0,9.0,,,2023-07-04 18:15:00
2023-10-03,3034,996,2023-10-03 18:20:00,109,109,109,95,216,54,A,173.0,13.0,20.0,14.0,8.0,,,2023-07-04 18:20:00
2023-10-03,3034,999,2023-10-03 18:25:00,106,106,108,110,216,54,A,172.0,13.0,20.0,14.0,9.0,,,2023-07-04 18:25:00
2023-10-03,3034,1002,2023-10-03 18:30:00,89,89,89,76,218,54,A,171.0,13.0,20.0,14.0,10.0,,,2023-07-04 18:30:00
2023-10-03,3034,1005,2023-10-03 18:35:00,91,91,90,80,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 18:35:00
2023-10-03,3034,1009,2023-10-03 18:40:00,103,103,103,95,217,54,A,172.0,13.0,20.0,14.0,9.0,,,2023-07-04 18:40:00
2023-10-03,3034,1012,2023-10-03 18:45:00,106,106,103,78,218,54,A,173.0,13.0,20.0,14.0,8.0,,,2023-07-04 18:45:00
2023-10-03,3034,1014,2023-10-03 18:50:00,102,102,102,87,216,54,A,172.0,13.0,20.0,14.0,9.0,,,2023-07-04 18:50:00
2023-10-03,3034,1017,2023-10-03 18:55:00,112,112,112,95,216,54,A,172.0,13.0,20.0,14.0,9.0,,,2023-07-04 18:55:00
2023-10-03,3034,1020,2023-10-03 19:00:00,111,111,109,78,218,54,A,171.0,13.0,20.0,14.0,10.0,,,2023-07-04 19:00:00
2023-10-03,3034,1023,2023-10-03 19:05:00,91,91,91,79,216,54,A,171.0,13.0,20.0,14.0,10.0,,,2023-07-04 19:05:00
2023-10-03,3034,1026,2023-10-03 19:10:00,102,102,103,115,216,54,A,171.0,13.0,20.0,14.0,10.0,,,2023-07-04 19:10:00
2023-10-03,3034,1029,2023-10-03 19:15:00,97,97,92,42,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 19:15:00
2023-10-03,3034,1032,2023-10-03 19:20:00,83,83,80,40,216,54,A,171.0,13.0,20.0,14.0,10.0,,,2023-07-04 19:20:00
2023-10-03,3034,1036,2023-10-03 19:25:00,88,88,90,90,218,54,A,165.0,13.0,20.0,14.0,16.0,,,2023-07-04 19:25:00
2023-10-03,3034,1039,2023-10-03 19:30:00,80,80,80,34,218,54,A,168.0,13.0,20.0,14.0,13.0,,,2023-07-04 19:30:00
2023-10-03,3034,1043,2023-10-03 19:35:00,80,80,80,80,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 19:35:00
2023-10-03,3034,1047,2023-10-03 19:40:00,60,60,69,56,218,54,A,170.0,13.0,20.0,14.0,11.0,,,2023-07-04 19:40:00
2023-10-03,3034,1052,2023-10-03 19:45:00,60,60,60,22,218,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 19:45:00
2023-10-03,3034,1057,2023-10-03 19:50:00,60,60,60,26,217,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 19:50:00
2023-10-03,3034,1062,2023-10-03 19:55:00,60,60,60,53,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 19:55:00
2023-10-03,3034,1067,2023-10-03 20:00:00,60,60,60,41,217,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 20:00:00
2023-10-03,3034,1072,2023-10-03 20:05:00,60,60,61,59,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 20:05:00
2023-10-03,3034,1077,2023-10-03 20:10:00,60,60,60,56,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 20:10:00
2023-10-03,3034,1082,2023-10-03 20:15:00,60,60,60,58,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 20:15:00
2023-10-03,3034,1087,2023-10-03 20:20:00,60,60,60,58,217,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 20:20:00
2023-10-03,3034,1092,2023-10-03 20:25:00,60,60,60,56,218,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 20:25:00
2023-10-03,3034,1096,2023-10-03 20:30:00,60,60,65,35,217,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 20:30:00
2023-10-03,3034,1101,2023-10-03 20:35:00,80,80,80,49,216,54,A,170.0,13.0,20.0,14.0,11.0,,,2023-07-04 20:35:00
2023-10-03,3034,1105,2023-10-03 20:40:00,60,60,63,88,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 20:40:00
2023-10-03,3034,1110,2023-10-03 20:45:00,60,60,62,77,218,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 20:45:00
2023-10-03,3034,1115,2023-10-03 20:50:00,60,60,60,20,217,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 20:50:00
2023-10-03,3034,1120,2023-10-03 20:55:00,60,60,60,54,217,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 20:55:00
2023-10-03,3034,1125,2023-10-03 21:00:00,60,60,60,21,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 21:00:00
2023-10-03,3034,1130,2023-10-03 21:05:00,60,60,60,72,218,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 21:05:00
2023-10-03,3034,1135,2023-10-03 21:10:00,60,60,60,72,216,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 21:10:00
2023-10-03,3034,1140,2023-10-03 21:15:00,60,60,60,28,217,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 21:15:00
2023-10-03,3034,1145,2023-10-03 21:20:00,60,60,60,47,217,54,A,164.0,13.0,20.0,17.0,14.0,,,2023-07-04 21:20:00
2023-10-03,3034,1150,2023-10-03 21:25:00,60,60,60,14,216,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 21:25:00
2023-10-03,3034,1155,2023-10-03 21:30:00,60,60,60,50,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 21:30:00
2023-10-03,3034,1160,2023-10-03 21:35:00,60,60,60,8,216,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 21:35:00
2023-10-03,3034,1165,2023-10-03 21:40:00,60,60,60,45,216,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 21:40:00
2023-10-03,3034,1170,2023-10-03 21:45:00,60,60,60,56,216,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 21:45:00
2023-10-03,3034,1175,2023-10-03 21:50:00,60,60,60,20,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 21:50:00
2023-10-03,3034,1180,2023-10-03 21:55:00,60,60,60,23,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 21:55:00
2023-10-03,3034,1185,2023-10-03 22:00:00,60,60,60,16,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 22:00:00
2023-10-03,3034,1190,2023-10-03 22:05:00,60,60,60,42,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 22:05:00
2023-10-03,3034,1195,2023-10-03 22:10:00,60,60,60,18,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 22:10:00
2023-10-03,3034,1200,2023-10-03 22:15:00,60,60,60,32,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 22:15:00
2023-10-03,3034,1205,2023-10-03 22:20:00,60,60,60,34,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 22:20:00
2023-10-03,3034,1210,2023-10-03 22:25:00,60,60,60,11,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 22:25:00
2023-10-03,3034,1215,2023-10-03 22:30:00,60,60,60,31,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 22:30:00
2023-10-03,3034,1220,2023-10-03 22:35:00,60,60,60,28,217,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 22:35:00
2023-10-03,3034,1225,2023-10-03 22:40:00,60,60,60,47,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 22:40:00
2023-10-03,3034,1230,2023-10-03 22:45:00,60,60,60,40,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 22:45:00
2023-10-03,3034,1235,2023-10-03 22:50:00,60,60,60,33,218,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 22:50:00
2023-10-03,3034,1240,2023-10-03 22:55:00,60,60,60,0,0,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 22:55:00
2023-10-03,3034,1245,2023-10-03 23:00:00,60,60,60,19,217,54,A,167.0,13.0,20.0,14.0,14.0,,,2023-07-04 23:00:00
2023-10-03,3034,1250,2023-10-03 23:05:00,60,60,60,0,0,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 23:05:00
2023-10-03,3034,1255,2023-10-03 23:10:00,60,60,60,23,217,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 23:10:00
2023-10-03,3034,1260,2023-10-03 23:15:00,60,60,60,0,0,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 23:15:00
2023-10-03,3034,1265,2023-10-03 23:20:00,60,60,60,17,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 23:20:00
2023-10-03,3034,1270,2023-10-03 23:25:00,60,60,60,19,218,54,A,166.0,13.0,20.0,14.0,15.0,,,2023-07-04 23:25:00
2023-10-03,3034,1275,2023-10-03 23:30:00,60,60,60,20,217,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 23:30:00
2023-10-03,3034,1280,2023-10-03 23:35:00,60,60,60,17,217,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 23:35:00
2023-10-03,3034,1285,2023-10-03 23:40:00,60,60,60,20,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 23:40:00
2023-10-03,3034,1290,2023-10-03 23:45:00,60,60,60,35,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 23:45:00
2023-10-03,3034,1295,2023-10-03 23:50:00,60,60,60,23,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 23:50:00
2023-10-03,3034,1300,2023-10-03 23:55:00,60,60,60,22,216,54,A,169.0,13.0,20.0,14.0,12.0,,,2023-07-04 23:55:00
