Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3105,247,2023-10-03 03:25:00,50,50,50,0,0,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 03:25:00
2023-10-03,3105,253,2023-10-03 03:30:00,50,50,50,0,0,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 03:30:00
2023-10-03,3105,259,2023-10-03 03:35:00,50,50,50,0,0,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 03:35:00
2023-10-03,3105,265,2023-10-03 03:40:00,50,50,50,6,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 03:40:00
2023-10-03,3105,271,2023-10-03 03:45:00,50,50,50,6,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 03:45:00
2023-10-03,3105,277,2023-10-03 03:50:00,50,50,50,6,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 03:50:00
2023-10-03,3105,283,2023-10-03 03:55:00,50,50,50,0,0,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 03:55:00
2023-10-03,3105,289,2023-10-03 04:00:00,50,50,50,0,0,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 04:00:00
2023-10-03,3105,295,2023-10-03 04:05:00,50,50,50,12,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 04:05:00
2023-10-03,3105,301,2023-10-03 04:10:00,50,50,50,0,0,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 04:10:00
2023-10-03,3105,307,2023-10-03 04:15:00,50,50,50,0,0,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 04:15:00
2023-10-03,3105,313,2023-10-03 04:20:00,50,50,50,0,0,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 04:20:00
2023-10-03,3105,319,2023-10-03 04:25:00,50,50,50,0,0,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 04:25:00
2023-10-03,3105,325,2023-10-03 04:30:00,50,50,50,6,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 04:30:00
2023-10-03,3105,331,2023-10-03 04:35:00,50,50,50,10,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 04:35:00
2023-10-03,3105,337,2023-10-03 04:40:00,50,50,50,0,0,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 04:40:00
2023-10-03,3105,343,2023-10-03 04:45:00,50,50,50,7,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 04:45:00
2023-10-03,3105,349,2023-10-03 04:50:00,50,50,50,9,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 04:50:00
2023-10-03,3105,355,2023-10-03 04:55:00,50,50,50,6,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 04:55:00
2023-10-03,3105,361,2023-10-03 05:00:00,50,50,50,6,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 05:00:00
2023-10-03,3105,367,2023-10-03 05:05:00,50,50,50,8,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 05:05:00
2023-10-03,3105,373,2023-10-03 05:10:00,50,50,50,5,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 05:10:00
2023-10-03,3105,379,2023-10-03 05:15:00,50,50,50,13,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 05:15:00
2023-10-03,3105,385,2023-10-03 05:20:00,50,50,50,6,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 05:20:00
2023-10-03,3105,391,2023-10-03 05:25:00,50,50,50,7,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 05:25:00
2023-10-03,3105,397,2023-10-03 05:30:00,50,50,50,25,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 05:30:00
2023-10-03,3105,403,2023-10-03 05:35:00,50,50,50,22,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 05:35:00
2023-10-03,3105,409,2023-10-03 05:40:00,50,50,50,11,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 05:40:00
2023-10-03,3105,415,2023-10-03 05:45:00,50,50,50,6,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 05:45:00
2023-10-03,3105,421,2023-10-03 05:50:00,50,50,50,9,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 05:50:00
2023-10-03,3105,427,2023-10-03 05:55:00,50,50,50,16,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 05:55:00
2023-10-03,3105,433,2023-10-03 06:00:00,50,50,50,23,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 06:00:00
2023-10-03,3105,439,2023-10-03 06:05:00,50,50,50,16,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 06:05:00
2023-10-03,3105,445,2023-10-03 06:10:00,50,50,50,18,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 06:10:00
2023-10-03,3105,451,2023-10-03 06:15:00,50,50,50,29,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 06:15:00
2023-10-03,3105,457,2023-10-03 06:20:00,50,50,50,13,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 06:20:00
2023-10-03,3105,463,2023-10-03 06:25:00,50,50,50,25,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 06:25:00
2023-10-03,3105,469,2023-10-03 06:30:00,50,50,50,34,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 06:30:00
2023-10-03,3105,475,2023-10-03 06:35:00,50,50,50,40,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 06:35:00
2023-10-03,3105,481,2023-10-03 06:40:00,50,50,50,16,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 06:40:00
2023-10-03,3105,487,2023-10-03 06:45:00,50,50,50,31,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 06:45:00
2023-10-03,3105,493,2023-10-03 06:50:00,50,50,50,40,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 06:50:00
2023-10-03,3105,499,2023-10-03 06:55:00,50,50,50,43,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 06:55:00
2023-10-03,3105,505,2023-10-03 07:00:00,50,50,50,40,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 07:00:00
2023-10-03,3105,511,2023-10-03 07:05:00,50,50,50,28,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 07:05:00
2023-10-03,3105,517,2023-10-03 07:10:00,50,50,50,97,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 07:10:00
2023-10-03,3105,523,2023-10-03 07:15:00,51,51,50,50,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 07:15:00
2023-10-03,3105,528,2023-10-03 07:20:00,50,50,50,69,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 07:20:00
2023-10-03,3105,534,2023-10-03 07:25:00,57,57,56,27,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 07:25:00
2023-10-03,3105,540,2023-10-03 07:30:00,50,50,50,26,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 07:30:00
2023-10-03,3105,546,2023-10-03 07:35:00,50,50,50,22,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 07:35:00
2023-10-03,3105,552,2023-10-03 07:40:00,50,50,50,16,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 07:40:00
2023-10-03,3105,558,2023-10-03 07:45:00,50,50,50,24,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 07:45:00
2023-10-03,3105,564,2023-10-03 07:50:00,50,50,50,22,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 07:50:00
2023-10-03,3105,570,2023-10-03 07:55:00,50,50,50,64,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 07:55:00
2023-10-03,3105,576,2023-10-03 08:00:00,50,50,50,46,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 08:00:00
2023-10-03,3105,582,2023-10-03 08:05:00,50,50,50,59,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 08:05:00
2023-10-03,3105,588,2023-10-03 08:10:00,50,50,50,30,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 08:10:00
2023-10-03,3105,594,2023-10-03 08:15:00,50,50,50,27,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 08:15:00
2023-10-03,3105,600,2023-10-03 08:20:00,50,50,50,49,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 08:20:00
2023-10-03,3105,606,2023-10-03 08:25:00,50,50,50,47,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 08:25:00
2023-10-03,3105,612,2023-10-03 08:30:00,50,50,50,44,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 08:30:00
2023-10-03,3105,618,2023-10-03 08:35:00,50,50,50,37,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 08:35:00
2023-10-03,3105,624,2023-10-03 08:40:00,50,50,50,16,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 08:40:00
2023-10-03,3105,630,2023-10-03 08:45:00,50,50,50,19,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 08:45:00
2023-10-03,3105,636,2023-10-03 08:50:00,50,50,50,66,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 08:50:00
2023-10-03,3105,642,2023-10-03 08:55:00,50,50,50,41,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 08:55:00
2023-10-03,3105,648,2023-10-03 09:00:00,50,50,50,23,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 09:00:00
2023-10-03,3105,654,2023-10-03 09:05:00,50,50,50,30,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 09:05:00
2023-10-03,3105,660,2023-10-03 09:10:00,50,50,50,40,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 09:10:00
2023-10-03,3105,666,2023-10-03 09:15:00,50,50,50,25,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 09:15:00
2023-10-03,3105,672,2023-10-03 09:20:00,50,50,50,20,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 09:20:00
2023-10-03,3105,678,2023-10-03 09:25:00,50,50,50,34,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 09:25:00
2023-10-03,3105,684,2023-10-03 09:30:00,50,50,50,58,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 09:30:00
2023-10-03,3105,690,2023-10-03 09:35:00,50,50,50,31,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 09:35:00
2023-10-03,3105,696,2023-10-03 09:40:00,50,50,50,30,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 09:40:00
2023-10-03,3105,702,2023-10-03 09:45:00,50,50,50,22,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 09:45:00
2023-10-03,3105,708,2023-10-03 09:50:00,50,50,50,30,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 09:50:00
2023-10-03,3105,714,2023-10-03 09:55:00,50,50,50,0,0,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 09:55:00
2023-10-03,3105,720,2023-10-03 10:00:00,50,50,50,35,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 10:00:00
2023-10-03,3105,726,2023-10-03 10:05:00,50,50,50,35,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 10:05:00
2023-10-03,3105,732,2023-10-03 10:10:00,50,50,50,47,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 10:10:00
2023-10-03,3105,738,2023-10-03 10:15:00,50,50,50,35,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 10:15:00
2023-10-03,3105,744,2023-10-03 10:20:00,50,50,50,28,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 10:20:00
2023-10-03,3105,750,2023-10-03 10:25:00,50,50,50,41,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 10:25:00
2023-10-03,3105,756,2023-10-03 10:30:00,50,50,50,44,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 10:30:00
2023-10-03,3105,762,2023-10-03 10:35:00,50,50,50,20,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 10:35:00
2023-10-03,3105,768,2023-10-03 10:40:00,50,50,50,33,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 10:40:00
2023-10-03,3105,774,2023-10-03 10:45:00,50,50,50,47,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 10:45:00
2023-10-03,3105,780,2023-10-03 10:50:00,50,50,50,44,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 10:50:00
2023-10-03,3105,786,2023-10-03 10:55:00,50,50,50,14,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 10:55:00
2023-10-03,3105,792,2023-10-03 11:00:00,50,50,50,58,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 11:00:00
2023-10-03,3105,798,2023-10-03 11:05:00,50,50,50,43,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 11:05:00
2023-10-03,3105,804,2023-10-03 11:10:00,50,50,50,26,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 11:10:00
2023-10-03,3105,810,2023-10-03 11:15:00,50,50,50,20,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 11:15:00
2023-10-03,3105,816,2023-10-03 11:20:00,50,50,50,15,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 11:20:00
2023-10-03,3105,822,2023-10-03 11:25:00,50,50,50,15,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 11:25:00
2023-10-03,3105,828,2023-10-03 11:30:00,50,50,50,43,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 11:30:00
2023-10-03,3105,834,2023-10-03 11:35:00,50,50,50,53,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 11:35:00
2023-10-03,3105,840,2023-10-03 11:40:00,50,50,50,7,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 11:40:00
2023-10-03,3105,846,2023-10-03 11:45:00,50,50,50,81,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 11:45:00
2023-10-03,3105,852,2023-10-03 11:50:00,50,50,50,33,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 11:50:00
2023-10-03,3105,858,2023-10-03 11:55:00,50,50,50,23,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 11:55:00
2023-10-03,3105,864,2023-10-03 12:00:00,50,50,50,30,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 12:00:00
2023-10-03,3105,870,2023-10-03 12:05:00,50,50,50,30,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 12:05:00
2023-10-03,3105,876,2023-10-03 12:10:00,50,50,50,17,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 12:10:00
2023-10-03,3105,882,2023-10-03 12:15:00,50,50,50,50,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 12:15:00
2023-10-03,3105,888,2023-10-03 12:20:00,50,50,50,22,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 12:20:00
2023-10-03,3105,894,2023-10-03 12:25:00,50,50,50,39,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 12:25:00
2023-10-03,3105,900,2023-10-03 12:30:00,50,50,50,16,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 12:30:00
2023-10-03,3105,906,2023-10-03 12:35:00,50,50,50,48,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 12:35:00
2023-10-03,3105,912,2023-10-03 12:40:00,50,50,50,26,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 12:40:00
2023-10-03,3105,918,2023-10-03 12:45:00,50,50,50,15,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 12:45:00
2023-10-03,3105,924,2023-10-03 12:50:00,50,50,50,40,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 12:50:00
2023-10-03,3105,930,2023-10-03 12:55:00,50,50,50,36,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 12:55:00
2023-10-03,3105,936,2023-10-03 13:00:00,50,50,50,57,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 13:00:00
2023-10-03,3105,942,2023-10-03 13:05:00,50,50,50,43,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 13:05:00
2023-10-03,3105,948,2023-10-03 13:10:00,50,50,50,11,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 13:10:00
2023-10-03,3105,954,2023-10-03 13:15:00,50,50,50,58,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 13:15:00
2023-10-03,3105,960,2023-10-03 13:20:00,50,50,50,37,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 13:20:00
2023-10-03,3105,966,2023-10-03 13:25:00,50,50,50,43,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 13:25:00
2023-10-03,3105,972,2023-10-03 13:30:00,50,50,50,47,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 13:30:00
2023-10-03,3105,978,2023-10-03 13:35:00,50,50,50,0,0,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 13:35:00
2023-10-03,3105,984,2023-10-03 13:40:00,50,50,50,40,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 13:40:00
2023-10-03,3105,990,2023-10-03 13:45:00,50,50,50,31,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 13:45:00
2023-10-03,3105,996,2023-10-03 13:50:00,50,50,50,48,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 13:50:00
2023-10-03,3105,1002,2023-10-03 13:55:00,50,50,50,33,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 13:55:00
2023-10-03,3105,1008,2023-10-03 14:00:00,50,50,50,24,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 14:00:00
2023-10-03,3105,1014,2023-10-03 14:05:00,50,50,50,31,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 14:05:00
2023-10-03,3105,1020,2023-10-03 14:10:00,50,50,50,47,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 14:10:00
2023-10-03,3105,1026,2023-10-03 14:15:00,50,50,50,26,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 14:15:00
2023-10-03,3105,1032,2023-10-03 14:20:00,50,50,50,39,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 14:20:00
2023-10-03,3105,1038,2023-10-03 14:25:00,50,50,50,28,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 14:25:00
2023-10-03,3105,1044,2023-10-03 14:30:00,50,50,50,40,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 14:30:00
2023-10-03,3105,1050,2023-10-03 14:35:00,50,50,50,17,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 14:35:00
2023-10-03,3105,1056,2023-10-03 14:40:00,50,50,50,28,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 14:40:00
2023-10-03,3105,1062,2023-10-03 14:45:00,50,50,50,26,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 14:45:00
2023-10-03,3105,1068,2023-10-03 14:50:00,52,52,59,99,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 14:50:00
2023-10-03,3105,1074,2023-10-03 14:55:00,50,50,50,99,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 14:55:00
2023-10-03,3105,1080,2023-10-03 15:00:00,50,50,50,50,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 15:00:00
2023-10-03,3105,1086,2023-10-03 15:05:00,50,50,50,25,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 15:05:00
2023-10-03,3105,1092,2023-10-03 15:10:00,50,50,50,50,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 15:10:00
2023-10-03,3105,1098,2023-10-03 15:15:00,50,50,50,29,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 15:15:00
2023-10-03,3105,1104,2023-10-03 15:20:00,50,50,50,41,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 15:20:00
2023-10-03,3105,1110,2023-10-03 15:25:00,62,62,62,98,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 15:25:00
2023-10-03,3105,1115,2023-10-03 15:30:00,50,50,50,62,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 15:30:00
2023-10-03,3105,1121,2023-10-03 15:35:00,51,51,51,98,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 15:35:00
2023-10-03,3105,1126,2023-10-03 15:40:00,50,50,50,50,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 15:40:00
2023-10-03,3105,1132,2023-10-03 15:45:00,52,52,59,96,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 15:45:00
2023-10-03,3105,1138,2023-10-03 15:50:00,50,50,50,50,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 15:50:00
2023-10-03,3105,1144,2023-10-03 15:55:00,50,50,50,22,438,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 15:55:00
2023-10-03,3105,1150,2023-10-03 16:00:00,50,50,50,50,437,82,A,178.0,25.0,25.0,1.0,,,,2023-07-04 16:00:00
