Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3010,81,2023-10-03 01:20:00,60,60,60,8,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 01:20:00
2023-10-03,3010,86,2023-10-03 01:25:00,60,60,60,0,0,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 01:25:00
2023-10-03,3010,91,2023-10-03 01:30:00,60,60,60,6,236,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 01:30:00
2023-10-03,3010,96,2023-10-03 01:35:00,60,60,60,8,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 01:35:00
2023-10-03,3010,101,2023-10-03 01:40:00,60,60,60,11,236,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 01:40:00
2023-10-03,3010,106,2023-10-03 01:45:00,60,60,60,9,236,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 01:45:00
2023-10-03,3010,111,2023-10-03 01:50:00,60,60,60,8,236,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 01:50:00
2023-10-03,3010,116,2023-10-03 01:55:00,60,60,60,9,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 01:55:00
2023-10-03,3010,121,2023-10-03 02:00:00,60,60,60,9,236,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 02:00:00
2023-10-03,3010,126,2023-10-03 02:05:00,60,60,60,12,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 02:05:00
2023-10-03,3010,131,2023-10-03 02:10:00,60,60,60,0,0,11,A,181.0,17.0,12.0,18.0,,,,2023-07-04 02:10:00
2023-10-03,3010,136,2023-10-03 02:15:00,60,60,60,0,0,11,A,179.0,17.0,14.0,18.0,,,,2023-07-04 02:15:00
2023-10-03,3010,141,2023-10-03 02:20:00,60,60,60,0,0,11,A,179.0,17.0,14.0,18.0,,,,2023-07-04 02:20:00
2023-10-03,3010,146,2023-10-03 02:25:00,60,60,60,0,0,11,A,179.0,17.0,14.0,18.0,,,,2023-07-04 02:25:00
2023-10-03,3010,151,2023-10-03 02:30:00,60,60,60,0,0,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 02:30:00
2023-10-03,3010,156,2023-10-03 02:35:00,60,60,60,0,0,11,A,181.0,17.0,12.0,18.0,,,,2023-07-04 02:35:00
2023-10-03,3010,161,2023-10-03 02:40:00,60,60,60,6,239,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 02:40:00
2023-10-03,3010,166,2023-10-03 02:45:00,60,60,60,9,236,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 02:45:00
2023-10-03,3010,171,2023-10-03 02:50:00,60,60,60,6,236,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 02:50:00
2023-10-03,3010,176,2023-10-03 02:55:00,60,60,60,0,0,11,A,179.0,17.0,14.0,18.0,,,,2023-07-04 02:55:00
2023-10-03,3010,181,2023-10-03 03:00:00,60,60,60,0,0,11,A,179.0,17.0,14.0,18.0,,,,2023-07-04 03:00:00
2023-10-03,3010,186,2023-10-03 03:05:00,60,60,60,6,236,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 03:05:00
2023-10-03,3010,191,2023-10-03 03:10:00,60,60,60,5,236,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 03:10:00
2023-10-03,3010,196,2023-10-03 03:15:00,60,60,60,11,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 03:15:00
2023-10-03,3010,201,2023-10-03 03:20:00,60,60,60,9,236,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 03:20:00
2023-10-03,3010,206,2023-10-03 03:25:00,60,60,60,6,239,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 03:25:00
2023-10-03,3010,211,2023-10-03 03:30:00,60,60,60,11,239,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 03:30:00
2023-10-03,3010,216,2023-10-03 03:35:00,60,60,60,6,239,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 03:35:00
2023-10-03,3010,221,2023-10-03 03:40:00,60,60,60,6,236,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 03:40:00
2023-10-03,3010,226,2023-10-03 03:45:00,60,60,60,9,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 03:45:00
2023-10-03,3010,231,2023-10-03 03:50:00,60,60,60,9,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 03:50:00
2023-10-03,3010,236,2023-10-03 03:55:00,60,60,60,7,239,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 03:55:00
2023-10-03,3010,241,2023-10-03 04:00:00,60,60,60,0,0,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 04:00:00
2023-10-03,3010,246,2023-10-03 04:05:00,60,60,60,6,236,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 04:05:00
2023-10-03,3010,251,2023-10-03 04:10:00,60,60,60,6,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 04:10:00
2023-10-03,3010,256,2023-10-03 04:15:00,60,60,60,0,0,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 04:15:00
2023-10-03,3010,261,2023-10-03 04:20:00,60,60,60,0,0,11,A,179.0,17.0,14.0,18.0,,,,2023-07-04 04:20:00
2023-10-03,3010,266,2023-10-03 04:25:00,60,60,60,9,239,11,A,181.0,17.0,13.0,17.0,,,,2023-07-04 04:25:00
2023-10-03,3010,271,2023-10-03 04:30:00,60,60,60,6,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 04:30:00
2023-10-03,3010,276,2023-10-03 04:35:00,60,60,60,6,239,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 04:35:00
2023-10-03,3010,281,2023-10-03 04:40:00,60,60,60,23,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 04:40:00
2023-10-03,3010,286,2023-10-03 04:45:00,60,60,60,10,236,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 04:45:00
2023-10-03,3010,291,2023-10-03 04:50:00,60,60,60,0,0,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 04:50:00
2023-10-03,3010,296,2023-10-03 04:55:00,60,60,60,9,239,11,A,181.0,17.0,13.0,17.0,,,,2023-07-04 04:55:00
2023-10-03,3010,301,2023-10-03 05:00:00,60,60,60,8,236,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 05:00:00
2023-10-03,3010,306,2023-10-03 05:05:00,60,60,60,14,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 05:05:00
2023-10-03,3010,311,2023-10-03 05:10:00,60,60,60,16,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 05:10:00
2023-10-03,3010,316,2023-10-03 05:15:00,60,60,60,6,236,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 05:15:00
2023-10-03,3010,321,2023-10-03 05:20:00,60,60,60,22,236,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 05:20:00
2023-10-03,3010,326,2023-10-03 05:25:00,60,60,60,7,239,11,A,181.0,17.0,13.0,17.0,,,,2023-07-04 05:25:00
2023-10-03,3010,331,2023-10-03 05:30:00,60,60,60,29,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 05:30:00
2023-10-03,3010,336,2023-10-03 05:35:00,60,60,60,30,239,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 05:35:00
2023-10-03,3010,341,2023-10-03 05:40:00,60,60,60,15,236,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 05:40:00
2023-10-03,3010,346,2023-10-03 05:45:00,60,60,60,25,236,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 05:45:00
2023-10-03,3010,351,2023-10-03 05:50:00,60,60,60,0,0,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 05:50:00
2023-10-03,3010,356,2023-10-03 05:55:00,60,60,60,13,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 05:55:00
2023-10-03,3010,361,2023-10-03 06:00:00,60,60,60,26,239,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 06:00:00
2023-10-03,3010,366,2023-10-03 06:05:00,60,60,60,11,236,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 06:05:00
2023-10-03,3010,371,2023-10-03 06:10:00,60,60,60,25,239,11,A,177.0,17.0,17.0,17.0,,,,2023-07-04 06:10:00
2023-10-03,3010,376,2023-10-03 06:15:00,60,60,60,28,239,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 06:15:00
2023-10-03,3010,381,2023-10-03 06:20:00,60,60,60,30,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 06:20:00
2023-10-03,3010,386,2023-10-03 06:25:00,60,60,60,31,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 06:25:00
2023-10-03,3010,391,2023-10-03 06:30:00,60,60,60,33,239,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 06:30:00
2023-10-03,3010,396,2023-10-03 06:35:00,60,60,60,13,239,11,A,182.0,17.0,12.0,17.0,,,,2023-07-04 06:35:00
2023-10-03,3010,401,2023-10-03 06:40:00,60,60,63,62,239,11,A,180.0,17.0,14.0,17.0,,,,2023-07-04 06:40:00
2023-10-03,3010,405,2023-10-03 06:45:00,93,93,85,90,235,11,A,185.0,97.0,8.0,17.0,,,,2023-07-04 06:45:00
2023-10-03,3010,408,2023-10-03 06:50:00,85,85,85,62,50,11,A,183.0,97.0,8.0,17.0,,,,2023-07-04 06:50:00
2023-10-03,3010,412,2023-10-03 06:55:00,85,85,85,85,235,11,A,181.0,97.0,11.0,16.0,,,,2023-07-04 06:55:00
2023-10-03,3010,415,2023-10-03 07:00:00,97,97,85,90,235,11,A,183.0,97.0,10.0,17.0,,,,2023-07-04 07:00:00
2023-10-03,3010,418,2023-10-03 07:05:00,93,93,85,90,235,11,A,183.0,97.0,10.0,17.0,,,,2023-07-04 07:05:00
2023-10-03,3010,421,2023-10-03 07:10:00,103,103,91,90,235,11,A,186.0,97.0,8.0,17.0,,,,2023-07-04 07:10:00
2023-10-03,3010,424,2023-10-03 07:15:00,100,100,88,90,235,11,A,185.0,97.0,9.0,17.0,,,,2023-07-04 07:15:00
2023-10-03,3010,427,2023-10-03 07:20:00,111,100,92,98,51,11,A,189.0,97.0,7.0,17.0,,,,2023-07-04 07:20:00
2023-10-03,3010,430,2023-10-03 07:25:00,98,98,93,68,50,11,A,186.0,97.0,8.0,17.0,,,,2023-07-04 07:25:00
2023-10-03,3010,433,2023-10-03 07:30:00,85,91,85,85,235,11,A,181.0,97.0,10.0,17.0,,,,2023-07-04 07:30:00
2023-10-03,3010,437,2023-10-03 07:35:00,97,97,85,90,235,11,A,184.0,97.0,9.0,17.0,,,,2023-07-04 07:35:00
2023-10-03,3010,440,2023-10-03 07:40:00,97,97,85,97,51,11,A,184.0,97.0,9.0,17.0,,,,2023-07-04 07:40:00
2023-10-03,3010,443,2023-10-03 07:45:00,85,76,85,72,235,11,A,182.0,97.0,9.0,17.0,,,,2023-07-04 07:45:00
2023-10-03,3010,447,2023-10-03 07:50:00,105,105,85,116,51,11,A,187.0,97.0,8.0,17.0,,,,2023-07-04 07:50:00
2023-10-03,3010,450,2023-10-03 07:55:00,100,100,91,84,235,11,A,184.0,97.0,10.0,17.0,,,,2023-07-04 07:55:00
2023-10-03,3010,453,2023-10-03 08:00:00,85,85,85,80,235,11,A,179.0,97.0,12.0,17.0,,,,2023-07-04 08:00:00
2023-10-03,3010,456,2023-10-03 08:05:00,85,85,85,79,235,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 08:05:00
2023-10-03,3010,460,2023-10-03 08:10:00,85,85,85,88,239,11,A,177.0,97.0,11.0,20.0,,,,2023-07-04 08:10:00
2023-10-03,3010,463,2023-10-03 08:15:00,91,91,88,75,235,11,A,182.0,97.0,10.0,17.0,,,,2023-07-04 08:15:00
2023-10-03,3010,466,2023-10-03 08:20:00,91,91,85,90,235,11,A,182.0,97.0,10.0,17.0,,,,2023-07-04 08:20:00
2023-10-03,3010,470,2023-10-03 08:25:00,100,100,95,119,239,11,A,178.0,97.0,13.0,20.0,,,,2023-07-04 08:25:00
2023-10-03,3010,473,2023-10-03 08:30:00,103,103,100,84,52,11,A,177.0,97.0,15.0,19.0,,,,2023-07-04 08:30:00
2023-10-03,3010,476,2023-10-03 08:35:00,99,99,89,90,235,11,A,176.0,97.0,17.0,18.0,,,,2023-07-04 08:35:00
2023-10-03,3010,479,2023-10-03 08:40:00,89,89,85,81,51,11,A,175.0,97.0,15.0,19.0,,,,2023-07-04 08:40:00
2023-10-03,3010,482,2023-10-03 08:45:00,96,96,95,90,239,11,A,179.0,97.0,14.0,17.0,,,,2023-07-04 08:45:00
2023-10-03,3010,485,2023-10-03 08:50:00,94,94,86,102,51,11,A,170.0,97.0,20.0,20.0,,,,2023-07-04 08:50:00
2023-10-03,3010,488,2023-10-03 08:55:00,103,103,103,91,239,11,A,172.0,97.0,22.0,17.0,,,,2023-07-04 08:55:00
2023-10-03,3010,491,2023-10-03 09:00:00,101,101,94,85,52,11,A,171.0,97.0,22.0,18.0,,,,2023-07-04 09:00:00
2023-10-03,3010,494,2023-10-03 09:05:00,87,87,87,85,239,11,A,166.0,97.0,22.0,20.0,,,,2023-07-04 09:05:00
2023-10-03,3010,498,2023-10-03 09:10:00,85,85,85,82,52,11,A,176.0,97.0,15.0,17.0,,,,2023-07-04 09:10:00
2023-10-03,3010,501,2023-10-03 09:15:00,85,85,85,74,235,11,A,176.0,97.0,16.0,16.0,,,,2023-07-04 09:15:00
2023-10-03,3010,505,2023-10-03 09:20:00,85,85,85,60,235,11,A,176.0,97.0,15.0,17.0,,,,2023-07-04 09:20:00
2023-10-03,3010,508,2023-10-03 09:25:00,85,85,85,59,51,11,A,174.0,97.0,15.0,19.0,,,,2023-07-04 09:25:00
2023-10-03,3010,512,2023-10-03 09:30:00,85,92,85,67,235,11,A,178.0,97.0,13.0,17.0,,,,2023-07-04 09:30:00
2023-10-03,3010,515,2023-10-03 09:35:00,85,85,85,30,239,11,A,175.0,97.0,15.0,18.0,,,,2023-07-04 09:35:00
2023-10-03,3010,519,2023-10-03 09:40:00,85,77,85,34,239,11,A,177.0,97.0,14.0,17.0,,,,2023-07-04 09:40:00
2023-10-03,3010,522,2023-10-03 09:45:00,85,85,85,58,235,11,A,179.0,97.0,12.0,17.0,,,,2023-07-04 09:45:00
2023-10-03,3010,526,2023-10-03 09:50:00,85,85,85,55,235,11,A,179.0,97.0,12.0,17.0,,,,2023-07-04 09:50:00
2023-10-03,3010,529,2023-10-03 09:55:00,85,91,85,61,52,11,A,177.0,97.0,14.0,17.0,,,,2023-07-04 09:55:00
2023-10-03,3010,533,2023-10-03 10:00:00,85,85,85,90,52,11,A,178.0,97.0,12.0,18.0,,,,2023-07-04 10:00:00
2023-10-03,3010,537,2023-10-03 10:05:00,85,85,71,76,51,11,A,178.0,97.0,13.0,17.0,,,,2023-07-04 10:05:00
2023-10-03,3010,540,2023-10-03 10:10:00,85,85,85,56,235,11,A,179.0,97.0,12.0,17.0,,,,2023-07-04 10:10:00
2023-10-03,3010,544,2023-10-03 10:15:00,85,85,85,57,235,11,A,178.0,97.0,13.0,17.0,,,,2023-07-04 10:15:00
2023-10-03,3010,547,2023-10-03 10:20:00,85,85,85,75,235,11,A,179.0,97.0,12.0,17.0,,,,2023-07-04 10:20:00
2023-10-03,3010,551,2023-10-03 10:25:00,85,91,85,90,235,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 10:25:00
2023-10-03,3010,554,2023-10-03 10:30:00,85,75,85,73,235,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 10:30:00
2023-10-03,3010,558,2023-10-03 10:35:00,85,85,85,84,239,11,A,181.0,97.0,10.0,17.0,,,,2023-07-04 10:35:00
2023-10-03,3010,561,2023-10-03 10:40:00,85,85,85,49,235,11,A,182.0,97.0,8.0,18.0,,,,2023-07-04 10:40:00
2023-10-03,3010,565,2023-10-03 10:45:00,85,85,85,90,52,11,A,181.0,97.0,10.0,17.0,,,,2023-07-04 10:45:00
2023-10-03,3010,568,2023-10-03 10:50:00,85,85,85,90,235,11,A,181.0,97.0,10.0,17.0,,,,2023-07-04 10:50:00
2023-10-03,3010,572,2023-10-03 10:55:00,85,85,85,47,235,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 10:55:00
2023-10-03,3010,575,2023-10-03 11:00:00,85,85,85,64,235,11,A,179.0,97.0,12.0,17.0,,,,2023-07-04 11:00:00
2023-10-03,3010,579,2023-10-03 11:05:00,85,85,88,89,239,11,A,176.0,97.0,15.0,17.0,,,,2023-07-04 11:05:00
2023-10-03,3010,582,2023-10-03 11:10:00,85,85,85,59,52,11,A,177.0,97.0,14.0,17.0,,,,2023-07-04 11:10:00
2023-10-03,3010,586,2023-10-03 11:15:00,85,77,85,90,235,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 11:15:00
2023-10-03,3010,589,2023-10-03 11:20:00,93,93,85,82,51,11,A,176.0,97.0,13.0,21.0,,,,2023-07-04 11:20:00
2023-10-03,3010,593,2023-10-03 11:25:00,85,85,85,48,235,11,A,178.0,97.0,11.0,19.0,,,,2023-07-04 11:25:00
2023-10-03,3010,596,2023-10-03 11:30:00,85,91,85,38,51,11,A,181.0,97.0,10.0,17.0,,,,2023-07-04 11:30:00
2023-10-03,3010,600,2023-10-03 11:35:00,85,85,85,86,52,11,A,179.0,97.0,12.0,17.0,,,,2023-07-04 11:35:00
2023-10-03,3010,603,2023-10-03 11:40:00,92,92,85,90,235,11,A,175.0,97.0,12.0,23.0,,,,2023-07-04 11:40:00
2023-10-03,3010,607,2023-10-03 11:45:00,85,85,85,51,235,11,A,177.0,97.0,13.0,18.0,,,,2023-07-04 11:45:00
2023-10-03,3010,610,2023-10-03 11:50:00,85,85,85,77,235,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 11:50:00
2023-10-03,3010,614,2023-10-03 11:55:00,95,95,85,90,235,11,A,184.0,97.0,9.0,17.0,,,,2023-07-04 11:55:00
2023-10-03,3010,617,2023-10-03 12:00:00,92,92,85,76,235,11,A,183.0,97.0,10.0,17.0,,,,2023-07-04 12:00:00
2023-10-03,3010,620,2023-10-03 12:05:00,85,85,85,53,52,11,A,172.0,97.0,13.0,23.0,,,,2023-07-04 12:05:00
2023-10-03,3010,624,2023-10-03 12:10:00,85,85,85,78,52,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 12:10:00
2023-10-03,3010,627,2023-10-03 12:15:00,85,85,85,76,52,11,A,181.0,97.0,10.0,17.0,,,,2023-07-04 12:15:00
2023-10-03,3010,631,2023-10-03 12:20:00,95,95,85,90,52,11,A,182.0,97.0,11.0,17.0,,,,2023-07-04 12:20:00
2023-10-03,3010,634,2023-10-03 12:25:00,93,93,85,82,235,11,A,183.0,97.0,10.0,17.0,,,,2023-07-04 12:25:00
2023-10-03,3010,637,2023-10-03 12:30:00,93,93,85,96,51,11,A,184.0,97.0,9.0,17.0,,,,2023-07-04 12:30:00
2023-10-03,3010,640,2023-10-03 12:35:00,94,94,85,60,51,11,A,181.0,97.0,12.0,17.0,,,,2023-07-04 12:35:00
2023-10-03,3010,644,2023-10-03 12:40:00,85,85,85,60,52,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 12:40:00
2023-10-03,3010,647,2023-10-03 12:45:00,85,85,85,64,235,11,A,181.0,97.0,10.0,17.0,,,,2023-07-04 12:45:00
2023-10-03,3010,651,2023-10-03 12:50:00,85,85,85,90,52,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 12:50:00
2023-10-03,3010,654,2023-10-03 12:55:00,93,93,85,81,51,11,A,183.0,97.0,10.0,17.0,,,,2023-07-04 12:55:00
2023-10-03,3010,657,2023-10-03 13:00:00,93,93,85,122,51,11,A,184.0,97.0,9.0,17.0,,,,2023-07-04 13:00:00
2023-10-03,3010,660,2023-10-03 13:05:00,97,97,85,35,239,11,A,178.0,97.0,15.0,17.0,,,,2023-07-04 13:05:00
2023-10-03,3010,664,2023-10-03 13:10:00,85,85,85,86,52,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 13:10:00
2023-10-03,3010,667,2023-10-03 13:15:00,106,106,85,129,51,11,A,186.0,97.0,9.0,17.0,,,,2023-07-04 13:15:00
2023-10-03,3010,670,2023-10-03 13:20:00,98,98,89,90,235,11,A,185.0,97.0,9.0,17.0,,,,2023-07-04 13:20:00
2023-10-03,3010,673,2023-10-03 13:25:00,97,97,85,89,235,11,A,184.0,97.0,9.0,17.0,,,,2023-07-04 13:25:00
2023-10-03,3010,676,2023-10-03 13:30:00,85,85,85,78,235,11,A,181.0,97.0,10.0,17.0,,,,2023-07-04 13:30:00
2023-10-03,3010,680,2023-10-03 13:35:00,85,85,85,60,235,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 13:35:00
2023-10-03,3010,683,2023-10-03 13:40:00,85,85,85,59,51,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 13:40:00
2023-10-03,3010,687,2023-10-03 13:45:00,85,85,85,58,52,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 13:45:00
2023-10-03,3010,690,2023-10-03 13:50:00,85,85,85,63,51,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 13:50:00
2023-10-03,3010,694,2023-10-03 13:55:00,85,85,85,48,51,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 13:55:00
2023-10-03,3010,697,2023-10-03 14:00:00,85,85,85,86,235,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 14:00:00
2023-10-03,3010,701,2023-10-03 14:05:00,85,85,85,60,51,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 14:05:00
2023-10-03,3010,705,2023-10-03 14:10:00,85,85,85,90,235,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 14:10:00
2023-10-03,3010,708,2023-10-03 14:15:00,90,90,85,69,235,11,A,182.0,97.0,10.0,17.0,,,,2023-07-04 14:15:00
2023-10-03,3010,711,2023-10-03 14:20:00,85,85,85,90,235,11,A,181.0,97.0,10.0,17.0,,,,2023-07-04 14:20:00
2023-10-03,3010,715,2023-10-03 14:25:00,85,85,85,83,52,11,A,180.0,97.0,11.0,17.0,,,,2023-07-04 14:25:00
2023-10-03,3010,718,2023-10-03 14:30:00,97,97,85,99,51,11,A,183.0,97.0,10.0,17.0,,,,2023-07-04 14:30:00
2023-10-03,3010,721,2023-10-03 14:35:00,96,96,85,84,235,11,A,180.0,97.0,12.0,18.0,,,,2023-07-04 14:35:00
2023-10-03,3010,725,2023-10-03 14:40:00,85,85,85,90,52,11,A,179.0,97.0,12.0,17.0,,,,2023-07-04 14:40:00
2023-10-03,3010,728,2023-10-03 14:45:00,99,99,85,112,51,11,A,184.0,97.0,10.0,17.0,,,,2023-07-04 14:45:00
2023-10-03,3010,731,2023-10-03 14:50:00,99,99,92,71,235,11,A,180.0,97.0,13.0,18.0,,,,2023-07-04 14:50:00
2023-10-03,3010,734,2023-10-03 14:55:00,99,99,93,92,51,11,A,177.0,97.0,16.0,18.0,,,,2023-07-04 14:55:00
2023-10-03,3010,737,2023-10-03 15:00:00,102,102,90,73,51,11,A,182.0,97.0,12.0,17.0,,,,2023-07-04 15:00:00
2023-10-03,3010,740,2023-10-03 15:05:00,88,88,88,91,239,11,A,177.0,97.0,15.0,17.0,,,,2023-07-04 15:05:00
2023-10-03,3010,744,2023-10-03 15:10:00,96,96,85,91,51,11,A,178.0,97.0,15.0,17.0,,,,2023-07-04 15:10:00
2023-10-03,3010,747,2023-10-03 15:15:00,107,107,86,101,51,11,A,171.0,97.0,19.0,22.0,,,,2023-07-04 15:15:00
2023-10-03,3010,750,2023-10-03 15:20:00,110,110,104,101,51,11,A,165.0,97.0,24.0,24.0,,,,2023-07-04 15:20:00
2023-10-03,3010,752,2023-10-03 15:25:00,110,110,110,99,239,11,A,169.0,97.0,21.0,23.0,,,,2023-07-04 15:25:00
2023-10-03,3010,755,2023-10-03 15:30:00,110,110,103,102,51,11,A,166.0,97.0,23.0,24.0,,,,2023-07-04 15:30:00
2023-10-03,3010,758,2023-10-03 15:35:00,106,106,101,101,51,11,A,172.0,97.0,21.0,19.0,,,,2023-07-04 15:35:00
2023-10-03,3010,761,2023-10-03 15:40:00,110,110,98,94,51,11,A,181.0,97.0,15.0,17.0,,,,2023-07-04 15:40:00
2023-10-03,3010,763,2023-10-03 15:45:00,102,102,95,84,51,11,A,179.0,97.0,15.0,17.0,,,,2023-07-04 15:45:00
2023-10-03,3010,766,2023-10-03 15:50:00,99,99,87,92,51,11,A,176.0,97.0,16.0,19.0,,,,2023-07-04 15:50:00
2023-10-03,3010,769,2023-10-03 15:55:00,99,99,88,90,52,11,A,182.0,97.0,12.0,17.0,,,,2023-07-04 15:55:00
2023-10-03,3010,772,2023-10-03 16:00:00,107,107,88,99,51,11,A,182.0,97.0,13.0,17.0,,,,2023-07-04 16:00:00
2023-10-03,3010,775,2023-10-03 16:05:00,106,106,94,96,51,11,A,182.0,97.0,13.0,17.0,,,,2023-07-04 16:05:00
