Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,2356,347,2023-10-03 06:00:00,60,60,67,34,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 06:00:00
2023-10-03,2356,352,2023-10-03 06:05:00,60,60,60,32,305,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 06:05:00
2023-10-03,2356,357,2023-10-03 06:10:00,60,60,60,16,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 06:10:00
2023-10-03,2356,361,2023-10-03 06:15:00,80,95,80,52,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:15:00
2023-10-03,2356,365,2023-10-03 06:20:00,80,74,80,53,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:20:00
2023-10-03,2356,369,2023-10-03 06:25:00,80,80,80,31,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:25:00
2023-10-03,2356,373,2023-10-03 06:30:00,80,80,80,69,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:30:00
2023-10-03,2356,377,2023-10-03 06:35:00,80,80,80,17,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:35:00
2023-10-03,2356,380,2023-10-03 06:40:00,80,65,80,81,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:40:00
2023-10-03,2356,383,2023-10-03 06:45:00,80,80,80,37,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:45:00
2023-10-03,2356,387,2023-10-03 06:50:00,80,80,80,26,304,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:50:00
2023-10-03,2356,390,2023-10-03 06:55:00,80,80,80,37,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:55:00
2023-10-03,2356,395,2023-10-03 07:00:00,102,99,98,133,274,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 07:00:00
2023-10-03,2356,397,2023-10-03 07:05:00,102,101,104,149,303,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 07:05:00
2023-10-03,2356,400,2023-10-03 07:10:00,102,102,96,75,303,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 07:10:00
2023-10-03,2356,403,2023-10-03 07:15:00,90,88,88,87,277,32,A,170.0,16.0,118.0,1.0,,,,2023-07-04 07:15:00
2023-10-03,2356,406,2023-10-03 07:20:00,90,90,80,85,283,32,A,170.0,16.0,118.0,1.0,,,,2023-07-04 07:20:00
2023-10-03,2356,410,2023-10-03 07:25:00,88,87,80,27,303,32,A,169.0,16.0,118.0,1.0,,,,2023-07-04 07:25:00
2023-10-03,2356,413,2023-10-03 07:30:00,83,81,83,137,303,32,A,166.0,16.0,118.0,1.0,,,,2023-07-04 07:30:00
2023-10-03,2356,416,2023-10-03 07:35:00,97,97,80,118,273,32,A,173.0,16.0,118.0,1.0,,,,2023-07-04 07:35:00
2023-10-03,2356,419,2023-10-03 07:40:00,105,105,99,106,283,32,A,176.0,16.0,118.0,1.0,,,,2023-07-04 07:40:00
2023-10-03,2356,422,2023-10-03 07:45:00,90,88,86,43,303,32,A,170.0,16.0,118.0,1.0,,,,2023-07-04 07:45:00
2023-10-03,2356,426,2023-10-03 07:50:00,98,100,87,114,273,32,A,173.0,16.0,118.0,1.0,,,,2023-07-04 07:50:00
2023-10-03,2356,429,2023-10-03 07:55:00,108,109,97,122,277,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 07:55:00
2023-10-03,2356,432,2023-10-03 08:00:00,120,120,117,148,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 08:00:00
2023-10-03,2356,434,2023-10-03 08:05:00,120,120,118,116,277,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 08:05:00
2023-10-03,2356,437,2023-10-03 08:10:00,113,112,113,127,303,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 08:10:00
2023-10-03,2356,439,2023-10-03 08:15:00,111,111,107,91,303,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 08:15:00
2023-10-03,2356,442,2023-10-03 08:20:00,115,115,102,94,291,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 08:20:00
2023-10-03,2356,445,2023-10-03 08:25:00,115,116,102,116,277,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 08:25:00
2023-10-03,2356,448,2023-10-03 08:30:00,117,117,105,90,305,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 08:30:00
2023-10-03,2356,450,2023-10-03 08:35:00,105,103,102,97,277,32,A,176.0,16.0,118.0,1.0,,,,2023-07-04 08:35:00
2023-10-03,2356,453,2023-10-03 08:40:00,96,87,90,99,274,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 08:40:00
2023-10-03,2356,456,2023-10-03 08:45:00,114,115,100,112,303,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 08:45:00
2023-10-03,2356,459,2023-10-03 08:50:00,113,112,97,86,291,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 08:50:00
2023-10-03,2356,462,2023-10-03 08:55:00,104,103,104,90,303,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 08:55:00
2023-10-03,2356,465,2023-10-03 09:00:00,101,101,101,149,303,32,A,174.0,16.0,118.0,1.0,,,,2023-07-04 09:00:00
2023-10-03,2356,468,2023-10-03 09:05:00,101,100,87,69,305,32,A,174.0,16.0,118.0,1.0,,,,2023-07-04 09:05:00
2023-10-03,2356,471,2023-10-03 09:10:00,91,90,87,51,303,32,A,170.0,16.0,118.0,1.0,,,,2023-07-04 09:10:00
2023-10-03,2356,474,2023-10-03 09:15:00,92,87,85,64,303,32,A,171.0,16.0,118.0,1.0,,,,2023-07-04 09:15:00
2023-10-03,2356,477,2023-10-03 09:20:00,98,99,80,95,273,32,A,173.0,16.0,118.0,1.0,,,,2023-07-04 09:20:00
2023-10-03,2356,480,2023-10-03 09:25:00,108,92,93,122,277,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 09:25:00
2023-10-03,2356,483,2023-10-03 09:30:00,98,88,94,82,303,32,A,173.0,16.0,118.0,1.0,,,,2023-07-04 09:30:00
2023-10-03,2356,486,2023-10-03 09:35:00,96,96,90,86,291,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 09:35:00
2023-10-03,2356,490,2023-10-03 09:40:00,91,91,80,148,274,32,A,170.0,16.0,118.0,1.0,,,,2023-07-04 09:40:00
2023-10-03,2356,493,2023-10-03 09:45:00,95,95,94,119,277,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 09:45:00
2023-10-03,2356,496,2023-10-03 09:50:00,88,88,80,99,274,32,A,169.0,16.0,118.0,1.0,,,,2023-07-04 09:50:00
2023-10-03,2356,500,2023-10-03 09:55:00,105,107,92,132,274,32,A,176.0,16.0,118.0,1.0,,,,2023-07-04 09:55:00
2023-10-03,2356,502,2023-10-03 10:00:00,105,105,105,147,303,32,A,176.0,16.0,118.0,1.0,,,,2023-07-04 10:00:00
2023-10-03,2356,505,2023-10-03 10:05:00,90,88,89,64,303,32,A,170.0,16.0,118.0,1.0,,,,2023-07-04 10:05:00
2023-10-03,2356,509,2023-10-03 10:10:00,90,90,87,71,303,32,A,170.0,16.0,118.0,1.0,,,,2023-07-04 10:10:00
2023-10-03,2356,512,2023-10-03 10:15:00,92,91,86,67,303,32,A,171.0,16.0,118.0,1.0,,,,2023-07-04 10:15:00
2023-10-03,2356,515,2023-10-03 10:20:00,93,85,93,65,303,32,A,171.0,16.0,118.0,1.0,,,,2023-07-04 10:20:00
2023-10-03,2356,518,2023-10-03 10:25:00,94,94,88,140,274,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 10:25:00
2023-10-03,2356,521,2023-10-03 10:30:00,109,110,84,128,277,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 10:30:00
2023-10-03,2356,523,2023-10-03 10:35:00,118,119,113,142,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 10:35:00
2023-10-03,2356,526,2023-10-03 10:40:00,113,113,100,141,274,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 10:40:00
2023-10-03,2356,529,2023-10-03 10:45:00,100,98,96,88,305,32,A,174.0,16.0,118.0,1.0,,,,2023-07-04 10:45:00
2023-10-03,2356,532,2023-10-03 10:50:00,95,95,83,93,277,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 10:50:00
2023-10-03,2356,535,2023-10-03 10:55:00,86,85,86,78,303,32,A,168.0,16.0,118.0,1.0,,,,2023-07-04 10:55:00
2023-10-03,2356,538,2023-10-03 11:00:00,94,95,94,86,305,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 11:00:00
2023-10-03,2356,542,2023-10-03 11:05:00,99,101,102,134,273,32,A,174.0,16.0,118.0,1.0,,,,2023-07-04 11:05:00
2023-10-03,2356,545,2023-10-03 11:10:00,102,101,94,87,277,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 11:10:00
2023-10-03,2356,548,2023-10-03 11:15:00,96,96,95,108,303,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 11:15:00
2023-10-03,2356,551,2023-10-03 11:20:00,115,116,88,146,274,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 11:20:00
2023-10-03,2356,553,2023-10-03 11:25:00,120,120,100,144,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 11:25:00
2023-10-03,2356,556,2023-10-03 11:30:00,111,110,106,90,305,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 11:30:00
2023-10-03,2356,558,2023-10-03 11:35:00,97,95,95,49,305,32,A,173.0,16.0,118.0,1.0,,,,2023-07-04 11:35:00
2023-10-03,2356,562,2023-10-03 11:40:00,94,94,95,101,303,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 11:40:00
2023-10-03,2356,565,2023-10-03 11:45:00,87,86,80,92,274,32,A,168.0,16.0,118.0,1.0,,,,2023-07-04 11:45:00
2023-10-03,2356,568,2023-10-03 11:50:00,92,98,84,58,303,32,A,171.0,16.0,118.0,1.0,,,,2023-07-04 11:50:00
2023-10-03,2356,572,2023-10-03 11:55:00,88,88,87,121,303,32,A,169.0,16.0,118.0,1.0,,,,2023-07-04 11:55:00
2023-10-03,2356,575,2023-10-03 12:00:00,108,98,96,98,274,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 12:00:00
2023-10-03,2356,577,2023-10-03 12:05:00,111,111,97,88,277,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 12:05:00
2023-10-03,2356,580,2023-10-03 12:10:00,114,115,98,132,277,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 12:10:00
2023-10-03,2356,583,2023-10-03 12:15:00,104,103,101,97,274,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 12:15:00
2023-10-03,2356,586,2023-10-03 12:20:00,111,111,93,54,303,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 12:20:00
2023-10-03,2356,588,2023-10-03 12:25:00,103,102,101,92,303,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 12:25:00
2023-10-03,2356,591,2023-10-03 12:30:00,95,95,91,98,277,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 12:30:00
2023-10-03,2356,595,2023-10-03 12:35:00,112,114,94,136,274,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 12:35:00
2023-10-03,2356,597,2023-10-03 12:40:00,108,108,98,98,277,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 12:40:00
2023-10-03,2356,600,2023-10-03 12:45:00,98,98,98,90,305,32,A,173.0,16.0,118.0,1.0,,,,2023-07-04 12:45:00
2023-10-03,2356,603,2023-10-03 12:50:00,95,96,99,134,277,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 12:50:00
2023-10-03,2356,606,2023-10-03 12:55:00,107,116,95,40,305,32,A,176.0,16.0,118.0,1.0,,,,2023-07-04 12:55:00
2023-10-03,2356,609,2023-10-03 13:00:00,97,98,94,147,274,32,A,173.0,16.0,118.0,1.0,,,,2023-07-04 13:00:00
2023-10-03,2356,612,2023-10-03 13:05:00,105,106,106,130,303,32,A,176.0,16.0,118.0,1.0,,,,2023-07-04 13:05:00
2023-10-03,2356,615,2023-10-03 13:10:00,101,113,87,98,277,32,A,174.0,16.0,118.0,1.0,,,,2023-07-04 13:10:00
2023-10-03,2356,618,2023-10-03 13:15:00,99,99,99,86,303,32,A,174.0,16.0,118.0,1.0,,,,2023-07-04 13:15:00
2023-10-03,2356,621,2023-10-03 13:20:00,95,96,84,149,274,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 13:20:00
2023-10-03,2356,624,2023-10-03 13:25:00,111,111,97,139,291,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 13:25:00
2023-10-03,2356,627,2023-10-03 13:30:00,117,117,112,122,291,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 13:30:00
2023-10-03,2356,629,2023-10-03 13:35:00,120,120,107,148,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 13:35:00
2023-10-03,2356,632,2023-10-03 13:40:00,120,120,103,133,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 13:40:00
2023-10-03,2356,634,2023-10-03 13:45:00,120,120,104,147,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 13:45:00
2023-10-03,2356,637,2023-10-03 13:50:00,112,111,102,71,305,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 13:50:00
2023-10-03,2356,639,2023-10-03 13:55:00,108,108,103,141,274,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 13:55:00
2023-10-03,2356,642,2023-10-03 14:00:00,120,120,100,150,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 14:00:00
2023-10-03,2356,645,2023-10-03 14:05:00,112,111,104,90,286,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 14:05:00
2023-10-03,2356,647,2023-10-03 14:10:00,100,99,96,89,277,32,A,174.0,16.0,118.0,1.0,,,,2023-07-04 14:10:00
2023-10-03,2356,650,2023-10-03 14:15:00,104,105,105,98,273,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 14:15:00
2023-10-03,2356,653,2023-10-03 14:20:00,118,118,102,96,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 14:20:00
2023-10-03,2356,655,2023-10-03 14:25:00,114,123,100,94,277,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 14:25:00
2023-10-03,2356,658,2023-10-03 14:30:00,111,112,98,143,274,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 14:30:00
2023-10-03,2356,661,2023-10-03 14:35:00,116,116,107,91,277,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 14:35:00
2023-10-03,2356,663,2023-10-03 14:40:00,120,120,104,145,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 14:40:00
2023-10-03,2356,666,2023-10-03 14:45:00,118,118,106,125,291,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 14:45:00
2023-10-03,2356,668,2023-10-03 14:50:00,117,117,113,143,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 14:50:00
2023-10-03,2356,671,2023-10-03 14:55:00,115,115,105,97,303,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 14:55:00
2023-10-03,2356,673,2023-10-03 15:00:00,118,112,104,136,291,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:00:00
2023-10-03,2356,676,2023-10-03 15:05:00,117,117,110,149,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:05:00
2023-10-03,2356,679,2023-10-03 15:10:00,120,120,113,107,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:10:00
2023-10-03,2356,681,2023-10-03 15:15:00,120,139,104,120,277,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:15:00
2023-10-03,2356,684,2023-10-03 15:20:00,109,109,106,71,303,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 15:20:00
2023-10-03,2356,687,2023-10-03 15:25:00,106,137,102,148,274,32,A,176.0,16.0,118.0,1.0,,,,2023-07-04 15:25:00
2023-10-03,2356,690,2023-10-03 15:30:00,119,119,102,100,312,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:30:00
2023-10-03,2356,692,2023-10-03 15:35:00,118,118,108,111,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:35:00
2023-10-03,2356,695,2023-10-03 15:40:00,120,132,110,120,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:40:00
2023-10-03,2356,697,2023-10-03 15:45:00,120,120,104,96,311,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:45:00
2023-10-03,2356,700,2023-10-03 15:50:00,120,120,107,129,277,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:50:00
2023-10-03,2356,702,2023-10-03 15:55:00,118,119,105,98,311,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:55:00
2023-10-03,2356,705,2023-10-03 16:00:00,120,119,102,138,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 16:00:00
2023-10-03,2356,707,2023-10-03 16:05:00,120,120,109,149,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 16:05:00
