Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3045,89,2023-10-03 01:50:00,75,75,75,4,189,44,A,167.0,17.0,16.0,101.0,,,,2023-07-04 01:50:00
2023-10-03,3045,93,2023-10-03 01:55:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 01:55:00
2023-10-03,3045,97,2023-10-03 02:00:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 02:00:00
2023-10-03,3045,101,2023-10-03 02:05:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 02:05:00
2023-10-03,3045,105,2023-10-03 02:10:00,75,75,75,6,193,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 02:10:00
2023-10-03,3045,109,2023-10-03 02:15:00,75,75,75,4,189,44,A,167.0,17.0,16.0,101.0,,,,2023-07-04 02:15:00
2023-10-03,3045,113,2023-10-03 02:20:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 02:20:00
2023-10-03,3045,117,2023-10-03 02:25:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 02:25:00
2023-10-03,3045,121,2023-10-03 02:30:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 02:30:00
2023-10-03,3045,125,2023-10-03 02:35:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 02:35:00
2023-10-03,3045,129,2023-10-03 02:40:00,75,75,75,21,191,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 02:40:00
2023-10-03,3045,133,2023-10-03 02:45:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 02:45:00
2023-10-03,3045,137,2023-10-03 02:50:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 02:50:00
2023-10-03,3045,141,2023-10-03 02:55:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 02:55:00
2023-10-03,3045,145,2023-10-03 03:00:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 03:00:00
2023-10-03,3045,149,2023-10-03 03:05:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 03:05:00
2023-10-03,3045,153,2023-10-03 03:10:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 03:10:00
2023-10-03,3045,157,2023-10-03 03:15:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 03:15:00
2023-10-03,3045,161,2023-10-03 03:20:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 03:20:00
2023-10-03,3045,165,2023-10-03 03:25:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 03:25:00
2023-10-03,3045,169,2023-10-03 03:30:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 03:30:00
2023-10-03,3045,173,2023-10-03 03:35:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 03:35:00
2023-10-03,3045,177,2023-10-03 03:40:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 03:40:00
2023-10-03,3045,181,2023-10-03 03:45:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 03:45:00
2023-10-03,3045,185,2023-10-03 03:50:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 03:50:00
2023-10-03,3045,189,2023-10-03 03:55:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 03:55:00
2023-10-03,3045,193,2023-10-03 04:00:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 04:00:00
2023-10-03,3045,197,2023-10-03 04:05:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 04:05:00
2023-10-03,3045,201,2023-10-03 04:10:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 04:10:00
2023-10-03,3045,205,2023-10-03 04:15:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 04:15:00
2023-10-03,3045,209,2023-10-03 04:20:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 04:20:00
2023-10-03,3045,213,2023-10-03 04:25:00,75,75,75,4,189,44,A,167.0,17.0,16.0,101.0,,,,2023-07-04 04:25:00
2023-10-03,3045,217,2023-10-03 04:30:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 04:30:00
2023-10-03,3045,221,2023-10-03 04:35:00,75,75,75,15,193,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 04:35:00
2023-10-03,3045,225,2023-10-03 04:40:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 04:40:00
2023-10-03,3045,229,2023-10-03 04:45:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 04:45:00
2023-10-03,3045,233,2023-10-03 04:50:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 04:50:00
2023-10-03,3045,237,2023-10-03 04:55:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 04:55:00
2023-10-03,3045,241,2023-10-03 05:00:00,75,75,75,7,189,44,A,168.0,16.0,16.0,101.0,,,,2023-07-04 05:00:00
2023-10-03,3045,245,2023-10-03 05:05:00,75,75,75,25,192,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 05:05:00
2023-10-03,3045,249,2023-10-03 05:10:00,75,75,75,23,191,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 05:10:00
2023-10-03,3045,253,2023-10-03 05:15:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 05:15:00
2023-10-03,3045,257,2023-10-03 05:20:00,75,75,75,15,193,44,A,168.0,16.0,16.0,101.0,,,,2023-07-04 05:20:00
2023-10-03,3045,261,2023-10-03 05:25:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 05:25:00
2023-10-03,3045,265,2023-10-03 05:30:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 05:30:00
2023-10-03,3045,269,2023-10-03 05:35:00,75,75,75,12,189,44,A,168.0,16.0,16.0,101.0,,,,2023-07-04 05:35:00
2023-10-03,3045,273,2023-10-03 05:40:00,75,75,75,6,193,44,A,168.0,16.0,16.0,101.0,,,,2023-07-04 05:40:00
2023-10-03,3045,277,2023-10-03 05:45:00,75,75,75,0,0,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 05:45:00
2023-10-03,3045,281,2023-10-03 05:50:00,75,75,75,15,193,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 05:50:00
2023-10-03,3045,285,2023-10-03 05:55:00,75,75,75,6,193,44,A,169.0,15.0,16.0,101.0,,,,2023-07-04 05:55:00
2023-10-03,3045,289,2023-10-03 06:00:00,75,75,75,36,193,44,A,171.0,13.0,16.0,101.0,,,,2023-07-04 06:00:00
2023-10-03,3045,293,2023-10-03 06:05:00,75,75,75,12,193,44,A,174.0,10.0,16.0,101.0,,,,2023-07-04 06:05:00
2023-10-03,3045,297,2023-10-03 06:10:00,75,75,75,33,192,44,A,177.0,11.0,12.0,101.0,,,,2023-07-04 06:10:00
2023-10-03,3045,301,2023-10-03 06:15:00,75,75,75,7,189,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 06:15:00
2023-10-03,3045,305,2023-10-03 06:20:00,75,75,75,15,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 06:20:00
2023-10-03,3045,309,2023-10-03 06:25:00,75,75,75,24,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 06:25:00
2023-10-03,3045,313,2023-10-03 06:30:00,75,75,75,13,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 06:30:00
2023-10-03,3045,317,2023-10-03 06:35:00,75,75,75,13,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 06:35:00
2023-10-03,3045,321,2023-10-03 06:40:00,75,75,75,20,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 06:40:00
2023-10-03,3045,325,2023-10-03 06:45:00,75,75,75,22,193,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 06:45:00
2023-10-03,3045,329,2023-10-03 06:50:00,75,75,75,7,193,44,A,171.0,13.0,16.0,101.0,,,,2023-07-04 06:50:00
2023-10-03,3045,333,2023-10-03 06:55:00,75,75,75,6,189,44,A,173.0,14.0,13.0,101.0,,,,2023-07-04 06:55:00
2023-10-03,3045,337,2023-10-03 07:00:00,75,75,75,35,193,44,A,174.0,15.0,11.0,101.0,,,,2023-07-04 07:00:00
2023-10-03,3045,341,2023-10-03 07:05:00,75,75,75,18,193,44,A,177.0,12.0,11.0,101.0,,,,2023-07-04 07:05:00
2023-10-03,3045,345,2023-10-03 07:10:00,75,75,75,20,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 07:10:00
2023-10-03,3045,349,2023-10-03 07:15:00,75,75,75,24,189,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 07:15:00
2023-10-03,3045,353,2023-10-03 07:20:00,75,75,75,37,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 07:20:00
2023-10-03,3045,357,2023-10-03 07:25:00,75,75,75,30,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 07:25:00
2023-10-03,3045,361,2023-10-03 07:30:00,75,75,75,14,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 07:30:00
2023-10-03,3045,365,2023-10-03 07:35:00,75,75,75,25,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 07:35:00
2023-10-03,3045,369,2023-10-03 07:40:00,75,75,75,11,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 07:40:00
2023-10-03,3045,373,2023-10-03 07:45:00,75,75,75,17,193,44,A,177.0,10.0,13.0,101.0,,,,2023-07-04 07:45:00
2023-10-03,3045,377,2023-10-03 07:50:00,75,75,75,24,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 07:50:00
2023-10-03,3045,381,2023-10-03 07:55:00,75,75,75,23,193,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 07:55:00
2023-10-03,3045,385,2023-10-03 08:00:00,75,75,75,14,193,44,A,179.0,11.0,10.0,101.0,,,,2023-07-04 08:00:00
2023-10-03,3045,389,2023-10-03 08:05:00,75,75,75,8,193,44,A,166.0,18.0,16.0,101.0,,,,2023-07-04 08:05:00
2023-10-03,3045,393,2023-10-03 08:10:00,75,75,75,5,189,44,A,174.0,13.0,13.0,101.0,,,,2023-07-04 08:10:00
2023-10-03,3045,397,2023-10-03 08:15:00,75,75,75,18,189,44,A,177.0,10.0,13.0,101.0,,,,2023-07-04 08:15:00
2023-10-03,3045,401,2023-10-03 08:20:00,75,75,75,8,193,44,A,179.0,11.0,10.0,101.0,,,,2023-07-04 08:20:00
2023-10-03,3045,405,2023-10-03 08:25:00,75,75,75,8,193,44,A,179.0,11.0,10.0,101.0,,,,2023-07-04 08:25:00
2023-10-03,3045,409,2023-10-03 08:30:00,75,75,75,45,190,44,A,179.0,11.0,10.0,101.0,,,,2023-07-04 08:30:00
2023-10-03,3045,413,2023-10-03 08:35:00,75,75,75,9,189,44,A,178.0,12.0,10.0,101.0,,,,2023-07-04 08:35:00
2023-10-03,3045,417,2023-10-03 08:40:00,75,75,75,20,189,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 08:40:00
2023-10-03,3045,421,2023-10-03 08:45:00,75,75,75,19,193,44,A,179.0,11.0,10.0,101.0,,,,2023-07-04 08:45:00
2023-10-03,3045,425,2023-10-03 08:50:00,75,75,75,17,192,44,A,180.0,10.0,10.0,101.0,,,,2023-07-04 08:50:00
2023-10-03,3045,429,2023-10-03 08:55:00,75,75,75,26,191,44,A,179.0,11.0,10.0,101.0,,,,2023-07-04 08:55:00
2023-10-03,3045,433,2023-10-03 09:00:00,75,75,75,21,193,44,A,178.0,12.0,10.0,101.0,,,,2023-07-04 09:00:00
2023-10-03,3045,437,2023-10-03 09:05:00,75,75,75,90,191,44,A,179.0,11.0,10.0,101.0,,,,2023-07-04 09:05:00
2023-10-03,3045,441,2023-10-03 09:10:00,75,75,75,20,189,44,A,178.0,12.0,10.0,101.0,,,,2023-07-04 09:10:00
2023-10-03,3045,445,2023-10-03 09:15:00,75,75,75,57,192,44,A,176.0,14.0,10.0,101.0,,,,2023-07-04 09:15:00
2023-10-03,3045,449,2023-10-03 09:20:00,75,75,75,52,193,44,A,176.0,14.0,10.0,101.0,,,,2023-07-04 09:20:00
2023-10-03,3045,453,2023-10-03 09:25:00,75,75,75,25,191,44,A,177.0,12.0,11.0,101.0,,,,2023-07-04 09:25:00
2023-10-03,3045,457,2023-10-03 09:30:00,75,75,75,46,191,44,A,172.0,18.0,10.0,101.0,,,,2023-07-04 09:30:00
2023-10-03,3045,461,2023-10-03 09:35:00,75,75,75,19,191,44,A,173.0,17.0,10.0,101.0,,,,2023-07-04 09:35:00
2023-10-03,3045,465,2023-10-03 09:40:00,75,75,75,45,191,44,A,178.0,12.0,10.0,101.0,,,,2023-07-04 09:40:00
2023-10-03,3045,469,2023-10-03 09:45:00,75,75,75,57,193,44,A,178.0,12.0,10.0,101.0,,,,2023-07-04 09:45:00
2023-10-03,3045,473,2023-10-03 09:50:00,77,77,79,90,191,44,A,174.0,17.0,10.0,101.0,,,,2023-07-04 09:50:00
2023-10-03,3045,477,2023-10-03 09:55:00,75,75,75,83,193,44,A,176.0,14.0,10.0,101.0,,,,2023-07-04 09:55:00
2023-10-03,3045,481,2023-10-03 10:00:00,75,75,75,15,193,44,A,176.0,14.0,10.0,101.0,,,,2023-07-04 10:00:00
2023-10-03,3045,485,2023-10-03 10:05:00,75,75,75,90,191,44,A,178.0,12.0,10.0,101.0,,,,2023-07-04 10:05:00
2023-10-03,3045,489,2023-10-03 10:10:00,75,75,75,22,193,44,A,175.0,15.0,10.0,101.0,,,,2023-07-04 10:10:00
2023-10-03,3045,493,2023-10-03 10:15:00,75,75,75,27,191,44,A,177.0,13.0,10.0,101.0,,,,2023-07-04 10:15:00
2023-10-03,3045,497,2023-10-03 10:20:00,75,75,75,51,193,44,A,178.0,12.0,10.0,101.0,,,,2023-07-04 10:20:00
2023-10-03,3045,501,2023-10-03 10:25:00,77,77,78,90,191,44,A,176.0,15.0,10.0,101.0,,,,2023-07-04 10:25:00
2023-10-03,3045,505,2023-10-03 10:30:00,75,75,75,13,189,44,A,177.0,13.0,10.0,101.0,,,,2023-07-04 10:30:00
2023-10-03,3045,509,2023-10-03 10:35:00,75,75,75,31,191,44,A,174.0,16.0,10.0,101.0,,,,2023-07-04 10:35:00
2023-10-03,3045,513,2023-10-03 10:40:00,75,75,75,26,189,44,A,176.0,14.0,10.0,101.0,,,,2023-07-04 10:40:00
2023-10-03,3045,517,2023-10-03 10:45:00,75,75,75,56,191,44,A,176.0,14.0,10.0,101.0,,,,2023-07-04 10:45:00
2023-10-03,3045,521,2023-10-03 10:50:00,75,75,75,34,190,44,A,173.0,17.0,10.0,101.0,,,,2023-07-04 10:50:00
2023-10-03,3045,525,2023-10-03 10:55:00,75,75,75,87,191,44,A,170.0,16.0,14.0,101.0,,,,2023-07-04 10:55:00
2023-10-03,3045,528,2023-10-03 11:00:00,81,81,79,72,191,44,A,165.0,25.0,12.0,101.0,,,,2023-07-04 11:00:00
2023-10-03,3045,532,2023-10-03 11:05:00,75,75,75,53,193,44,A,171.0,16.0,13.0,101.0,,,,2023-07-04 11:05:00
2023-10-03,3045,536,2023-10-03 11:10:00,75,75,75,21,191,44,A,173.0,18.0,9.0,101.0,,,,2023-07-04 11:10:00
2023-10-03,3045,540,2023-10-03 11:15:00,75,75,75,34,191,44,A,174.0,16.0,10.0,101.0,,,,2023-07-04 11:15:00
2023-10-03,3045,544,2023-10-03 11:20:00,75,75,75,66,191,44,A,175.0,15.0,10.0,101.0,,,,2023-07-04 11:20:00
2023-10-03,3045,548,2023-10-03 11:25:00,75,75,75,90,191,44,A,176.0,14.0,10.0,101.0,,,,2023-07-04 11:25:00
2023-10-03,3045,552,2023-10-03 11:30:00,75,75,75,22,193,44,A,176.0,14.0,10.0,101.0,,,,2023-07-04 11:30:00
2023-10-03,3045,556,2023-10-03 11:35:00,75,75,75,54,191,44,A,178.0,12.0,10.0,101.0,,,,2023-07-04 11:35:00
2023-10-03,3045,560,2023-10-03 11:40:00,83,83,84,90,193,44,A,175.0,15.0,13.0,101.0,,,,2023-07-04 11:40:00
2023-10-03,3045,564,2023-10-03 11:45:00,76,76,75,30,191,44,A,177.0,14.0,9.0,101.0,,,,2023-07-04 11:45:00
2023-10-03,3045,568,2023-10-03 11:50:00,76,76,75,37,191,44,A,177.0,13.0,10.0,101.0,,,,2023-07-04 11:50:00
2023-10-03,3045,572,2023-10-03 11:55:00,79,79,79,79,191,44,A,171.0,17.0,13.0,101.0,,,,2023-07-04 11:55:00
2023-10-03,3045,576,2023-10-03 12:00:00,75,75,75,43,190,44,A,177.0,12.0,11.0,101.0,,,,2023-07-04 12:00:00
2023-10-03,3045,580,2023-10-03 12:05:00,75,75,75,90,191,44,A,175.0,14.0,11.0,101.0,,,,2023-07-04 12:05:00
2023-10-03,3045,584,2023-10-03 12:10:00,75,75,75,19,190,44,A,171.0,17.0,12.0,101.0,,,,2023-07-04 12:10:00
2023-10-03,3045,588,2023-10-03 12:15:00,75,75,75,29,190,44,A,175.0,14.0,11.0,101.0,,,,2023-07-04 12:15:00
2023-10-03,3045,592,2023-10-03 12:20:00,77,77,79,107,190,44,A,174.0,17.0,10.0,101.0,,,,2023-07-04 12:20:00
2023-10-03,3045,596,2023-10-03 12:25:00,75,75,75,53,193,44,A,178.0,12.0,10.0,101.0,,,,2023-07-04 12:25:00
2023-10-03,3045,600,2023-10-03 12:30:00,75,75,75,90,191,44,A,178.0,12.0,10.0,101.0,,,,2023-07-04 12:30:00
2023-10-03,3045,604,2023-10-03 12:35:00,80,80,76,71,193,44,A,174.0,19.0,9.0,101.0,,,,2023-07-04 12:35:00
2023-10-03,3045,607,2023-10-03 12:40:00,81,81,81,90,191,44,A,174.0,19.0,9.0,101.0,,,,2023-07-04 12:40:00
2023-10-03,3045,611,2023-10-03 12:45:00,80,80,75,38,191,44,A,168.0,25.0,9.0,101.0,,,,2023-07-04 12:45:00
2023-10-03,3045,615,2023-10-03 12:50:00,75,75,75,57,190,44,A,175.0,16.0,9.0,101.0,,,,2023-07-04 12:50:00
2023-10-03,3045,619,2023-10-03 12:55:00,86,86,86,90,191,44,A,168.0,27.0,9.0,101.0,,,,2023-07-04 12:55:00
2023-10-03,3045,622,2023-10-03 13:00:00,75,75,75,59,189,44,A,160.0,30.0,9.0,102.0,,,,2023-07-04 13:00:00
2023-10-03,3045,626,2023-10-03 13:05:00,75,75,75,50,190,44,A,165.0,24.0,11.0,101.0,,,,2023-07-04 13:05:00
2023-10-03,3045,630,2023-10-03 13:10:00,75,75,75,14,193,44,A,169.0,21.0,10.0,101.0,,,,2023-07-04 13:10:00
2023-10-03,3045,634,2023-10-03 13:15:00,84,84,84,92,190,44,A,172.0,22.0,9.0,101.0,,,,2023-07-04 13:15:00
2023-10-03,3045,638,2023-10-03 13:20:00,75,75,75,38,190,44,A,164.0,26.0,10.0,101.0,,,,2023-07-04 13:20:00
2023-10-03,3045,642,2023-10-03 13:25:00,75,75,75,90,191,44,A,171.0,19.0,10.0,101.0,,,,2023-07-04 13:25:00
2023-10-03,3045,646,2023-10-03 13:30:00,84,84,81,60,191,44,A,164.0,30.0,9.0,101.0,,,,2023-07-04 13:30:00
2023-10-03,3045,650,2023-10-03 13:35:00,75,75,75,57,191,44,A,163.0,27.0,10.0,101.0,,,,2023-07-04 13:35:00
2023-10-03,3045,654,2023-10-03 13:40:00,75,75,75,47,190,44,A,167.0,23.0,10.0,101.0,,,,2023-07-04 13:40:00
2023-10-03,3045,658,2023-10-03 13:45:00,75,75,75,19,193,44,A,173.0,17.0,10.0,101.0,,,,2023-07-04 13:45:00
2023-10-03,3045,662,2023-10-03 13:50:00,75,75,75,50,190,44,A,174.0,14.0,12.0,101.0,,,,2023-07-04 13:50:00
2023-10-03,3045,666,2023-10-03 13:55:00,82,82,83,89,193,44,A,169.0,21.0,12.0,101.0,,,,2023-07-04 13:55:00
2023-10-03,3045,669,2023-10-03 14:00:00,75,75,75,24,193,44,A,165.0,23.0,12.0,101.0,,,,2023-07-04 14:00:00
2023-10-03,3045,673,2023-10-03 14:05:00,75,75,75,64,190,44,A,164.0,21.0,15.0,101.0,,,,2023-07-04 14:05:00
2023-10-03,3045,677,2023-10-03 14:10:00,75,75,75,49,191,44,A,169.0,19.0,12.0,101.0,,,,2023-07-04 14:10:00
2023-10-03,3045,681,2023-10-03 14:15:00,75,75,75,8,193,44,A,173.0,16.0,11.0,101.0,,,,2023-07-04 14:15:00
2023-10-03,3045,685,2023-10-03 14:20:00,75,75,75,51,190,44,A,172.0,18.0,10.0,101.0,,,,2023-07-04 14:20:00
2023-10-03,3045,689,2023-10-03 14:25:00,75,75,75,62,191,44,A,166.0,20.0,14.0,101.0,,,,2023-07-04 14:25:00
2023-10-03,3045,693,2023-10-03 14:30:00,76,76,75,40,190,44,A,163.0,23.0,14.0,101.0,,,,2023-07-04 14:30:00
2023-10-03,3045,697,2023-10-03 14:35:00,75,75,75,70,191,44,A,168.0,20.0,12.0,101.0,,,,2023-07-04 14:35:00
2023-10-03,3045,701,2023-10-03 14:40:00,75,75,75,87,191,44,A,168.0,21.0,11.0,101.0,,,,2023-07-04 14:40:00
2023-10-03,3045,705,2023-10-03 14:45:00,75,75,75,41,193,44,A,162.0,20.0,18.0,101.0,,,,2023-07-04 14:45:00
2023-10-03,3045,709,2023-10-03 14:50:00,75,75,75,61,191,44,A,169.0,18.0,13.0,101.0,,,,2023-07-04 14:50:00
2023-10-03,3045,713,2023-10-03 14:55:00,75,75,75,78,191,44,A,163.0,25.0,12.0,101.0,,,,2023-07-04 14:55:00
2023-10-03,3045,717,2023-10-03 15:00:00,75,75,75,26,193,44,A,172.0,17.0,11.0,101.0,,,,2023-07-04 15:00:00
2023-10-03,3045,721,2023-10-03 15:05:00,75,75,75,89,191,44,A,172.0,14.0,14.0,101.0,,,,2023-07-04 15:05:00
2023-10-03,3045,725,2023-10-03 15:10:00,75,75,75,60,192,44,A,175.0,14.0,11.0,101.0,,,,2023-07-04 15:10:00
2023-10-03,3045,729,2023-10-03 15:15:00,82,82,82,90,191,44,A,166.0,26.0,10.0,101.0,,,,2023-07-04 15:15:00
2023-10-03,3045,733,2023-10-03 15:20:00,75,75,75,41,190,44,A,166.0,24.0,10.0,101.0,,,,2023-07-04 15:20:00
2023-10-03,3045,737,2023-10-03 15:25:00,75,75,75,82,191,44,A,177.0,13.0,10.0,101.0,,,,2023-07-04 15:25:00
2023-10-03,3045,741,2023-10-03 15:30:00,88,88,88,90,191,44,A,169.0,22.0,13.0,101.0,,,,2023-07-04 15:30:00
2023-10-03,3045,744,2023-10-03 15:35:00,79,79,79,85,193,44,A,157.0,28.0,15.0,102.0,,,,2023-07-04 15:35:00
2023-10-03,3045,748,2023-10-03 15:40:00,75,75,75,41,191,44,A,165.0,24.0,11.0,101.0,,,,2023-07-04 15:40:00
2023-10-03,3045,752,2023-10-03 15:45:00,75,75,75,21,193,44,A,169.0,20.0,11.0,101.0,,,,2023-07-04 15:45:00
2023-10-03,3045,756,2023-10-03 15:50:00,75,75,75,45,191,44,A,171.0,14.0,15.0,101.0,,,,2023-07-04 15:50:00
2023-10-03,3045,760,2023-10-03 15:55:00,75,75,75,77,193,44,A,163.0,18.0,19.0,101.0,,,,2023-07-04 15:55:00
2023-10-03,3045,764,2023-10-03 16:00:00,86,86,86,95,190,44,A,164.0,23.0,17.0,101.0,,,,2023-07-04 16:00:00
2023-10-03,3045,767,2023-10-03 16:05:00,86,86,86,90,191,44,A,162.0,23.0,19.0,101.0,,,,2023-07-04 16:05:00
