Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,2358,70,2023-10-03 01:10:00,60,60,60,7,273,61,A,171.0,1.0,1.0,15.0,12.0,30.0,,2023-07-04 01:10:00
2023-10-03,2358,75,2023-10-03 01:15:00,60,60,60,9,274,61,A,171.0,1.0,1.0,19.0,12.0,26.0,,2023-07-04 01:15:00
2023-10-03,2358,80,2023-10-03 01:20:00,60,60,60,0,0,61,A,169.0,1.0,1.0,17.0,16.0,26.0,,2023-07-04 01:20:00
2023-10-03,2358,85,2023-10-03 01:25:00,60,60,60,6,274,61,A,167.0,1.0,1.0,21.0,14.0,26.0,,2023-07-04 01:25:00
2023-10-03,2358,90,2023-10-03 01:30:00,60,60,60,5,273,61,A,169.0,1.0,1.0,21.0,12.0,26.0,,2023-07-04 01:30:00
2023-10-03,2358,95,2023-10-03 01:35:00,60,60,60,6,273,61,A,167.0,1.0,1.0,21.0,14.0,26.0,,2023-07-04 01:35:00
2023-10-03,2358,100,2023-10-03 01:40:00,60,60,60,6,274,61,A,167.0,1.0,1.0,21.0,14.0,26.0,,2023-07-04 01:40:00
2023-10-03,2358,105,2023-10-03 01:45:00,60,60,60,6,274,61,A,167.0,1.0,1.0,21.0,14.0,26.0,,2023-07-04 01:45:00
2023-10-03,2358,110,2023-10-03 01:50:00,60,60,60,0,0,61,A,169.0,1.0,1.0,17.0,16.0,26.0,,2023-07-04 01:50:00
2023-10-03,2358,115,2023-10-03 01:55:00,60,60,60,5,273,61,A,167.0,1.0,1.0,21.0,14.0,26.0,,2023-07-04 01:55:00
2023-10-03,2358,120,2023-10-03 02:00:00,60,60,60,11,274,61,A,171.0,1.0,1.0,17.0,12.0,28.0,,2023-07-04 02:00:00
2023-10-03,2358,125,2023-10-03 02:05:00,60,60,60,5,273,61,A,169.0,1.0,1.0,17.0,16.0,26.0,,2023-07-04 02:05:00
2023-10-03,2358,130,2023-10-03 02:10:00,60,60,60,14,274,61,A,171.0,1.0,1.0,17.0,14.0,26.0,,2023-07-04 02:10:00
2023-10-03,2358,135,2023-10-03 02:15:00,60,60,60,14,277,61,A,169.0,1.0,1.0,21.0,12.0,26.0,,2023-07-04 02:15:00
2023-10-03,2358,140,2023-10-03 02:20:00,60,60,60,0,0,61,A,169.0,1.0,1.0,17.0,14.0,28.0,,2023-07-04 02:20:00
2023-10-03,2358,145,2023-10-03 02:25:00,60,60,60,8,273,61,A,169.0,1.0,1.0,17.0,16.0,26.0,,2023-07-04 02:25:00
2023-10-03,2358,150,2023-10-03 02:30:00,60,60,60,5,274,61,A,169.0,1.0,1.0,17.0,16.0,26.0,,2023-07-04 02:30:00
2023-10-03,2358,155,2023-10-03 02:35:00,60,60,60,8,273,61,A,169.0,1.0,1.0,21.0,12.0,26.0,,2023-07-04 02:35:00
2023-10-03,2358,160,2023-10-03 02:40:00,60,60,60,6,274,61,A,169.0,1.0,1.0,21.0,12.0,26.0,,2023-07-04 02:40:00
2023-10-03,2358,165,2023-10-03 02:45:00,60,60,60,11,277,61,A,167.0,1.0,1.0,21.0,14.0,26.0,,2023-07-04 02:45:00
2023-10-03,2358,170,2023-10-03 02:50:00,60,60,60,12,274,61,A,171.0,1.0,1.0,19.0,12.0,26.0,,2023-07-04 02:50:00
2023-10-03,2358,175,2023-10-03 02:55:00,60,60,60,6,274,61,A,169.0,1.0,1.0,17.0,16.0,26.0,,2023-07-04 02:55:00
2023-10-03,2358,180,2023-10-03 03:00:00,60,60,60,12,274,61,A,175.0,1.0,1.0,15.0,12.0,26.0,,2023-07-04 03:00:00
2023-10-03,2358,185,2023-10-03 03:05:00,60,60,60,0,0,61,A,169.0,1.0,1.0,17.0,16.0,26.0,,2023-07-04 03:05:00
2023-10-03,2358,190,2023-10-03 03:10:00,60,60,60,9,274,61,A,171.0,1.0,1.0,19.0,12.0,26.0,,2023-07-04 03:10:00
2023-10-03,2358,195,2023-10-03 03:15:00,60,60,60,0,0,61,A,169.0,1.0,1.0,17.0,16.0,26.0,,2023-07-04 03:15:00
2023-10-03,2358,200,2023-10-03 03:20:00,60,60,60,0,0,61,A,169.0,1.0,1.0,17.0,16.0,26.0,,2023-07-04 03:20:00
2023-10-03,2358,205,2023-10-03 03:25:00,60,60,60,0,0,61,A,169.0,1.0,1.0,17.0,16.0,26.0,,2023-07-04 03:25:00
2023-10-03,2358,210,2023-10-03 03:30:00,60,60,60,12,277,61,A,167.0,1.0,1.0,21.0,14.0,26.0,,2023-07-04 03:30:00
2023-10-03,2358,215,2023-10-03 03:35:00,60,60,60,6,273,61,A,175.0,1.0,1.0,13.0,14.0,26.0,,2023-07-04 03:35:00
2023-10-03,2358,220,2023-10-03 03:40:00,60,60,60,5,273,61,A,173.0,1.0,1.0,17.0,12.0,26.0,,2023-07-04 03:40:00
2023-10-03,2358,225,2023-10-03 03:45:00,60,60,60,9,274,61,A,171.0,1.0,1.0,19.0,12.0,26.0,,2023-07-04 03:45:00
2023-10-03,2358,230,2023-10-03 03:50:00,60,60,60,6,274,61,A,173.0,1.0,1.0,15.0,14.0,26.0,,2023-07-04 03:50:00
2023-10-03,2358,235,2023-10-03 03:55:00,60,60,60,5,273,61,A,169.0,1.0,1.0,17.0,16.0,26.0,,2023-07-04 03:55:00
2023-10-03,2358,240,2023-10-03 04:00:00,60,60,60,12,273,61,A,167.0,1.0,1.0,17.0,18.0,26.0,,2023-07-04 04:00:00
2023-10-03,2358,245,2023-10-03 04:05:00,60,60,60,17,277,61,A,171.0,1.0,1.0,19.0,12.0,26.0,,2023-07-04 04:05:00
2023-10-03,2358,250,2023-10-03 04:10:00,60,60,60,6,273,61,A,167.0,1.0,1.0,23.0,12.0,26.0,,2023-07-04 04:10:00
2023-10-03,2358,255,2023-10-03 04:15:00,60,60,60,7,273,61,A,167.0,1.0,1.0,23.0,12.0,26.0,,2023-07-04 04:15:00
2023-10-03,2358,260,2023-10-03 04:20:00,60,60,60,10,273,61,A,173.0,1.0,1.0,15.0,14.0,26.0,,2023-07-04 04:20:00
2023-10-03,2358,265,2023-10-03 04:25:00,60,60,60,15,277,61,A,169.0,1.0,1.0,15.0,14.0,30.0,,2023-07-04 04:25:00
2023-10-03,2358,270,2023-10-03 04:30:00,60,60,60,6,274,61,A,173.0,1.0,1.0,15.0,14.0,26.0,,2023-07-04 04:30:00
2023-10-03,2358,275,2023-10-03 04:35:00,60,60,60,27,277,61,A,163.0,1.0,1.0,27.0,12.0,26.0,,2023-07-04 04:35:00
2023-10-03,2358,280,2023-10-03 04:40:00,60,60,60,5,273,61,A,163.0,1.0,1.0,27.0,12.0,26.0,,2023-07-04 04:40:00
2023-10-03,2358,285,2023-10-03 04:45:00,80,80,80,13,273,61,A,168.0,1.0,1.0,19.0,15.0,26.0,,2023-07-04 04:45:00
2023-10-03,2358,289,2023-10-03 04:50:00,60,60,60,5,273,61,A,170.0,1.0,1.0,17.0,15.0,26.0,,2023-07-04 04:50:00
2023-10-03,2358,294,2023-10-03 04:55:00,60,60,60,21,277,61,A,165.0,1.0,1.0,25.0,12.0,26.0,,2023-07-04 04:55:00
2023-10-03,2358,299,2023-10-03 05:00:00,60,60,60,16,273,61,A,169.0,1.0,1.0,21.0,12.0,26.0,,2023-07-04 05:00:00
2023-10-03,2358,303,2023-10-03 05:05:00,80,80,80,15,277,61,A,165.0,1.0,1.0,27.0,10.0,26.0,,2023-07-04 05:05:00
2023-10-03,2358,307,2023-10-03 05:10:00,80,80,80,150,274,61,A,173.0,1.0,1.0,25.0,10.0,20.0,,2023-07-04 05:10:00
2023-10-03,2358,311,2023-10-03 05:15:00,60,60,60,26,277,61,A,167.0,1.0,1.0,27.0,10.0,24.0,,2023-07-04 05:15:00
2023-10-03,2358,316,2023-10-03 05:20:00,60,60,60,90,274,61,A,165.0,1.0,1.0,21.0,16.0,26.0,,2023-07-04 05:20:00
2023-10-03,2358,321,2023-10-03 05:25:00,80,80,80,25,274,61,A,163.0,1.0,1.0,21.0,14.0,30.0,,2023-07-04 05:25:00
2023-10-03,2358,325,2023-10-03 05:30:00,60,60,60,15,277,61,A,163.0,1.0,1.0,27.0,12.0,26.0,,2023-07-04 05:30:00
2023-10-03,2358,329,2023-10-03 05:35:00,80,80,80,23,277,61,A,163.0,1.0,1.0,29.0,10.0,26.0,,2023-07-04 05:35:00
2023-10-03,2358,334,2023-10-03 05:40:00,80,80,80,43,273,61,A,161.0,1.0,1.0,27.0,10.0,30.0,,2023-07-04 05:40:00
2023-10-03,2358,337,2023-10-03 05:45:00,80,80,80,36,273,61,A,163.0,1.0,1.0,23.0,10.0,32.0,,2023-07-04 05:45:00
2023-10-03,2358,342,2023-10-03 05:50:00,80,80,80,29,277,61,A,165.0,1.0,1.0,23.0,12.0,28.0,,2023-07-04 05:50:00
2023-10-03,2358,345,2023-10-03 05:55:00,80,80,80,53,273,61,A,169.0,1.0,1.0,23.0,10.0,26.0,,2023-07-04 05:55:00
2023-10-03,2358,349,2023-10-03 06:00:00,80,80,80,59,273,61,A,173.0,1.0,1.0,19.0,16.0,20.0,,2023-07-04 06:00:00
2023-10-03,2358,353,2023-10-03 06:05:00,80,80,80,38,273,61,A,173.0,1.0,1.0,21.0,12.0,22.0,,2023-07-04 06:05:00
2023-10-03,2358,357,2023-10-03 06:10:00,80,80,80,53,277,61,A,171.0,1.0,1.0,27.0,10.0,20.0,,2023-07-04 06:10:00
2023-10-03,2358,360,2023-10-03 06:15:00,80,80,80,43,277,61,A,165.0,1.0,1.0,33.0,10.0,20.0,,2023-07-04 06:15:00
2023-10-03,2358,364,2023-10-03 06:20:00,80,74,80,53,303,61,A,165.0,1.0,1.0,29.0,14.0,20.0,,2023-07-04 06:20:00
2023-10-03,2358,368,2023-10-03 06:25:00,80,78,80,48,274,61,A,165.0,1.0,1.0,29.0,14.0,20.0,,2023-07-04 06:25:00
2023-10-03,2358,372,2023-10-03 06:30:00,80,80,80,35,273,61,A,165.0,1.0,1.0,31.0,12.0,20.0,,2023-07-04 06:30:00
2023-10-03,2358,375,2023-10-03 06:35:00,80,95,80,53,277,61,A,159.0,1.0,1.0,31.0,18.0,20.0,,2023-07-04 06:35:00
2023-10-03,2358,378,2023-10-03 06:40:00,80,64,80,81,303,61,A,173.0,1.0,1.0,21.0,14.0,20.0,,2023-07-04 06:40:00
2023-10-03,2358,381,2023-10-03 06:45:00,80,81,80,37,303,61,A,171.0,1.0,1.0,19.0,16.0,22.0,,2023-07-04 06:45:00
2023-10-03,2358,385,2023-10-03 06:50:00,80,80,80,26,304,61,A,165.0,1.0,1.0,25.0,16.0,22.0,,2023-07-04 06:50:00
2023-10-03,2358,388,2023-10-03 06:55:00,80,80,80,64,277,61,A,165.0,1.0,1.0,27.0,16.0,20.0,,2023-07-04 06:55:00
2023-10-03,2358,393,2023-10-03 07:00:00,102,99,105,133,274,61,A,169.0,1.0,1.0,21.0,20.0,18.0,,2023-07-04 07:00:00
2023-10-03,2358,395,2023-10-03 07:05:00,102,100,95,149,303,61,A,169.0,1.0,1.0,27.0,14.0,18.0,,2023-07-04 07:05:00
2023-10-03,2358,398,2023-10-03 07:10:00,102,102,97,75,303,61,A,175.0,1.0,1.0,25.0,14.0,14.0,,2023-07-04 07:10:00
2023-10-03,2358,401,2023-10-03 07:15:00,90,88,89,87,277,61,A,171.0,1.0,1.0,23.0,18.0,16.0,,2023-07-04 07:15:00
2023-10-03,2358,404,2023-10-03 07:20:00,90,91,84,85,283,61,A,167.0,1.0,1.0,25.0,18.0,18.0,,2023-07-04 07:20:00
2023-10-03,2358,408,2023-10-03 07:25:00,88,85,84,27,303,61,A,161.0,1.0,1.0,27.0,22.0,18.0,,2023-07-04 07:25:00
2023-10-03,2358,411,2023-10-03 07:30:00,83,81,82,137,303,61,A,157.0,1.0,1.0,29.0,24.0,18.0,,2023-07-04 07:30:00
2023-10-03,2358,414,2023-10-03 07:35:00,97,98,97,118,273,61,A,161.0,1.0,1.0,29.0,22.0,16.0,,2023-07-04 07:35:00
2023-10-03,2358,417,2023-10-03 07:40:00,105,104,102,106,283,61,A,165.0,1.0,1.0,29.0,20.0,14.0,,2023-07-04 07:40:00
2023-10-03,2358,420,2023-10-03 07:45:00,90,89,89,43,303,61,A,159.0,1.0,1.0,29.0,24.0,16.0,,2023-07-04 07:45:00
2023-10-03,2358,424,2023-10-03 07:50:00,98,100,99,114,273,61,A,159.0,1.0,1.0,25.0,26.0,18.0,,2023-07-04 07:50:00
2023-10-03,2358,427,2023-10-03 07:55:00,108,109,110,122,277,61,A,163.0,1.0,1.0,25.0,24.0,16.0,,2023-07-04 07:55:00
2023-10-03,2358,430,2023-10-03 08:00:00,120,120,129,148,274,61,A,169.0,1.0,1.0,25.0,20.0,14.0,,2023-07-04 08:00:00
2023-10-03,2358,432,2023-10-03 08:05:00,120,120,134,116,277,61,A,171.0,1.0,1.0,25.0,20.0,12.0,,2023-07-04 08:05:00
2023-10-03,2358,435,2023-10-03 08:10:00,113,112,107,127,303,61,A,169.0,1.0,1.0,27.0,18.0,14.0,,2023-07-04 08:10:00
2023-10-03,2358,437,2023-10-03 08:15:00,111,110,110,91,303,61,A,165.0,1.0,1.0,29.0,20.0,14.0,,2023-07-04 08:15:00
2023-10-03,2358,440,2023-10-03 08:20:00,115,115,114,94,291,61,A,167.0,1.0,1.0,25.0,20.0,16.0,,2023-07-04 08:20:00
2023-10-03,2358,443,2023-10-03 08:25:00,115,116,122,116,277,61,A,167.0,1.0,1.0,25.0,22.0,14.0,,2023-07-04 08:25:00
2023-10-03,2358,446,2023-10-03 08:30:00,117,117,111,90,305,61,A,169.0,1.0,1.0,27.0,20.0,12.0,,2023-07-04 08:30:00
2023-10-03,2358,448,2023-10-03 08:35:00,105,103,104,97,277,61,A,165.0,1.0,1.0,29.0,20.0,14.0,,2023-07-04 08:35:00
2023-10-03,2358,451,2023-10-03 08:40:00,96,80,96,99,274,61,A,163.0,1.0,1.0,23.0,26.0,16.0,,2023-07-04 08:40:00
2023-10-03,2358,454,2023-10-03 08:45:00,114,116,114,122,277,61,A,163.0,1.0,1.0,25.0,24.0,16.0,,2023-07-04 08:45:00
2023-10-03,2358,457,2023-10-03 08:50:00,113,113,111,86,291,61,A,169.0,1.0,1.0,27.0,18.0,14.0,,2023-07-04 08:50:00
2023-10-03,2358,460,2023-10-03 08:55:00,104,103,103,90,303,61,A,167.0,1.0,1.0,29.0,18.0,14.0,,2023-07-04 08:55:00
2023-10-03,2358,463,2023-10-03 09:00:00,101,101,100,149,303,61,A,165.0,1.0,1.0,23.0,20.0,20.0,,2023-07-04 09:00:00
2023-10-03,2358,466,2023-10-03 09:05:00,101,100,97,69,305,61,A,163.0,1.0,1.0,23.0,16.0,26.0,,2023-07-04 09:05:00
2023-10-03,2358,469,2023-10-03 09:10:00,91,89,87,51,303,61,A,167.0,1.0,1.0,25.0,18.0,18.0,,2023-07-04 09:10:00
2023-10-03,2358,472,2023-10-03 09:15:00,92,87,88,64,303,61,A,163.0,1.0,1.0,31.0,18.0,16.0,,2023-07-04 09:15:00
2023-10-03,2358,475,2023-10-03 09:20:00,98,100,99,95,273,61,A,165.0,1.0,1.0,27.0,18.0,18.0,,2023-07-04 09:20:00
2023-10-03,2358,478,2023-10-03 09:25:00,108,92,111,122,277,61,A,165.0,1.0,1.0,33.0,16.0,14.0,,2023-07-04 09:25:00
2023-10-03,2358,481,2023-10-03 09:30:00,98,81,95,82,303,61,A,167.0,1.0,1.0,31.0,16.0,14.0,,2023-07-04 09:30:00
2023-10-03,2358,484,2023-10-03 09:35:00,96,96,92,86,291,61,A,167.0,1.0,1.0,27.0,18.0,16.0,,2023-07-04 09:35:00
2023-10-03,2358,488,2023-10-03 09:40:00,91,91,97,148,274,61,A,165.0,1.0,1.0,25.0,20.0,18.0,,2023-07-04 09:40:00
2023-10-03,2358,491,2023-10-03 09:45:00,95,95,95,119,277,61,A,165.0,1.0,1.0,25.0,22.0,16.0,,2023-07-04 09:45:00
2023-10-03,2358,494,2023-10-03 09:50:00,88,88,88,99,274,61,A,167.0,1.0,1.0,23.0,18.0,20.0,,2023-07-04 09:50:00
2023-10-03,2358,498,2023-10-03 09:55:00,105,107,105,132,274,61,A,169.0,1.0,1.0,25.0,14.0,20.0,,2023-07-04 09:55:00
2023-10-03,2358,500,2023-10-03 10:00:00,105,105,99,147,303,61,A,167.0,1.0,1.0,27.0,16.0,18.0,,2023-07-04 10:00:00
2023-10-03,2358,503,2023-10-03 10:05:00,90,87,89,64,303,61,A,169.0,1.0,1.0,25.0,16.0,18.0,,2023-07-04 10:05:00
2023-10-03,2358,507,2023-10-03 10:10:00,90,89,86,71,303,61,A,163.0,1.0,1.0,23.0,26.0,16.0,,2023-07-04 10:10:00
2023-10-03,2358,510,2023-10-03 10:15:00,92,92,92,67,303,61,A,165.0,1.0,1.0,31.0,16.0,16.0,,2023-07-04 10:15:00
2023-10-03,2358,513,2023-10-03 10:20:00,93,85,84,65,303,61,A,167.0,1.0,1.0,25.0,18.0,18.0,,2023-07-04 10:20:00
2023-10-03,2358,516,2023-10-03 10:25:00,94,95,102,140,274,61,A,171.0,1.0,1.0,25.0,16.0,16.0,,2023-07-04 10:25:00
2023-10-03,2358,519,2023-10-03 10:30:00,109,111,109,128,277,61,A,165.0,1.0,1.0,31.0,16.0,16.0,,2023-07-04 10:30:00
2023-10-03,2358,521,2023-10-03 10:35:00,118,118,114,142,303,61,A,167.0,1.0,1.0,33.0,14.0,14.0,,2023-07-04 10:35:00
2023-10-03,2358,524,2023-10-03 10:40:00,113,114,114,141,274,61,A,173.0,1.0,1.0,27.0,14.0,14.0,,2023-07-04 10:40:00
2023-10-03,2358,527,2023-10-03 10:45:00,100,98,97,88,305,61,A,173.0,1.0,1.0,25.0,16.0,14.0,,2023-07-04 10:45:00
2023-10-03,2358,530,2023-10-03 10:50:00,95,94,95,93,277,61,A,171.0,1.0,1.0,23.0,18.0,16.0,,2023-07-04 10:50:00
2023-10-03,2358,533,2023-10-03 10:55:00,86,85,80,78,303,61,A,167.0,1.0,1.0,25.0,18.0,18.0,,2023-07-04 10:55:00
2023-10-03,2358,536,2023-10-03 11:00:00,94,95,83,86,305,61,A,167.0,1.0,1.0,31.0,12.0,18.0,,2023-07-04 11:00:00
2023-10-03,2358,540,2023-10-03 11:05:00,99,101,102,134,273,61,A,171.0,1.0,1.0,21.0,18.0,18.0,,2023-07-04 11:05:00
2023-10-03,2358,543,2023-10-03 11:10:00,102,102,96,87,277,61,A,173.0,1.0,1.0,25.0,16.0,14.0,,2023-07-04 11:10:00
2023-10-03,2358,546,2023-10-03 11:15:00,96,96,97,108,303,61,A,167.0,1.0,1.0,23.0,20.0,18.0,,2023-07-04 11:15:00
2023-10-03,2358,549,2023-10-03 11:20:00,115,117,115,146,274,61,A,173.0,1.0,1.0,19.0,14.0,22.0,,2023-07-04 11:20:00
2023-10-03,2358,551,2023-10-03 11:25:00,120,120,130,144,274,61,A,175.0,1.0,1.0,23.0,12.0,18.0,,2023-07-04 11:25:00
2023-10-03,2358,554,2023-10-03 11:30:00,111,109,100,90,305,61,A,179.0,1.0,1.0,23.0,12.0,14.0,,2023-07-04 11:30:00
2023-10-03,2358,556,2023-10-03 11:35:00,97,94,94,49,305,61,A,175.0,1.0,1.0,25.0,14.0,14.0,,2023-07-04 11:35:00
2023-10-03,2358,560,2023-10-03 11:40:00,94,95,81,101,303,61,A,167.0,1.0,1.0,23.0,22.0,16.0,,2023-07-04 11:40:00
2023-10-03,2358,563,2023-10-03 11:45:00,87,86,87,92,274,61,A,165.0,1.0,1.0,25.0,20.0,18.0,,2023-07-04 11:45:00
2023-10-03,2358,566,2023-10-03 11:50:00,92,98,91,58,303,61,A,169.0,1.0,1.0,21.0,22.0,16.0,,2023-07-04 11:50:00
2023-10-03,2358,570,2023-10-03 11:55:00,88,86,93,121,303,61,A,165.0,1.0,1.0,25.0,20.0,18.0,,2023-07-04 11:55:00
2023-10-03,2358,573,2023-10-03 12:00:00,108,99,108,98,274,61,A,169.0,1.0,1.0,23.0,20.0,16.0,,2023-07-04 12:00:00
2023-10-03,2358,575,2023-10-03 12:05:00,111,110,110,88,277,61,A,171.0,1.0,1.0,23.0,18.0,16.0,,2023-07-04 12:05:00
2023-10-03,2358,578,2023-10-03 12:10:00,114,115,119,132,277,61,A,169.0,1.0,1.0,29.0,16.0,14.0,,2023-07-04 12:10:00
2023-10-03,2358,581,2023-10-03 12:15:00,104,102,101,97,274,61,A,171.0,1.0,1.0,27.0,16.0,14.0,,2023-07-04 12:15:00
2023-10-03,2358,584,2023-10-03 12:20:00,111,110,111,54,303,61,A,171.0,1.0,1.0,21.0,18.0,18.0,,2023-07-04 12:20:00
2023-10-03,2358,586,2023-10-03 12:25:00,103,101,95,92,303,61,A,173.0,1.0,1.0,21.0,18.0,16.0,,2023-07-04 12:25:00
2023-10-03,2358,589,2023-10-03 12:30:00,95,94,95,98,277,61,A,175.0,1.0,1.0,21.0,16.0,16.0,,2023-07-04 12:30:00
2023-10-03,2358,593,2023-10-03 12:35:00,112,114,112,136,274,61,A,175.0,1.0,1.0,19.0,14.0,20.0,,2023-07-04 12:35:00
2023-10-03,2358,595,2023-10-03 12:40:00,108,107,106,98,277,61,A,175.0,1.0,1.0,23.0,16.0,14.0,,2023-07-04 12:40:00
2023-10-03,2358,598,2023-10-03 12:45:00,98,99,90,90,305,61,A,171.0,1.0,1.0,23.0,18.0,16.0,,2023-07-04 12:45:00
2023-10-03,2358,601,2023-10-03 12:50:00,95,97,95,134,277,61,A,175.0,1.0,1.0,19.0,16.0,18.0,,2023-07-04 12:50:00
2023-10-03,2358,604,2023-10-03 12:55:00,107,116,106,95,274,61,A,181.0,1.0,1.0,19.0,14.0,14.0,,2023-07-04 12:55:00
2023-10-03,2358,607,2023-10-03 13:00:00,97,98,103,147,274,61,A,171.0,1.0,1.0,23.0,18.0,16.0,,2023-07-04 13:00:00
2023-10-03,2358,610,2023-10-03 13:05:00,105,106,92,130,303,61,A,173.0,1.0,1.0,21.0,18.0,16.0,,2023-07-04 13:05:00
2023-10-03,2358,613,2023-10-03 13:10:00,101,112,101,98,277,61,A,167.0,1.0,1.0,25.0,20.0,16.0,,2023-07-04 13:10:00
2023-10-03,2358,616,2023-10-03 13:15:00,99,99,93,86,303,61,A,173.0,1.0,1.0,21.0,18.0,16.0,,2023-07-04 13:15:00
2023-10-03,2358,619,2023-10-03 13:20:00,95,95,103,149,274,61,A,171.0,1.0,1.0,23.0,18.0,16.0,,2023-07-04 13:20:00
2023-10-03,2358,622,2023-10-03 13:25:00,111,110,107,139,291,61,A,177.0,1.0,1.0,23.0,14.0,14.0,,2023-07-04 13:25:00
2023-10-03,2358,625,2023-10-03 13:30:00,117,118,117,122,291,61,A,179.0,1.0,1.0,19.0,16.0,14.0,,2023-07-04 13:30:00
2023-10-03,2358,627,2023-10-03 13:35:00,120,120,129,148,274,61,A,181.0,1.0,1.0,21.0,14.0,12.0,,2023-07-04 13:35:00
2023-10-03,2358,630,2023-10-03 13:40:00,120,120,136,133,274,61,A,181.0,1.0,1.0,19.0,16.0,12.0,,2023-07-04 13:40:00
2023-10-03,2358,632,2023-10-03 13:45:00,120,120,137,147,274,61,A,183.0,1.0,1.0,19.0,14.0,12.0,,2023-07-04 13:45:00
2023-10-03,2358,635,2023-10-03 13:50:00,112,111,103,71,305,61,A,177.0,1.0,1.0,21.0,14.0,16.0,,2023-07-04 13:50:00
2023-10-03,2358,637,2023-10-03 13:55:00,108,108,111,141,274,61,A,177.0,1.0,1.0,21.0,16.0,14.0,,2023-07-04 13:55:00
2023-10-03,2358,640,2023-10-03 14:00:00,120,120,128,150,274,61,A,177.0,1.0,1.0,21.0,18.0,12.0,,2023-07-04 14:00:00
2023-10-03,2358,643,2023-10-03 14:05:00,112,111,104,90,286,61,A,175.0,1.0,1.0,23.0,16.0,14.0,,2023-07-04 14:05:00
2023-10-03,2358,645,2023-10-03 14:10:00,100,99,98,89,277,61,A,171.0,1.0,1.0,21.0,18.0,18.0,,2023-07-04 14:10:00
2023-10-03,2358,648,2023-10-03 14:15:00,104,105,105,98,273,61,A,169.0,1.0,1.0,23.0,20.0,16.0,,2023-07-04 14:15:00
2023-10-03,2358,651,2023-10-03 14:20:00,118,118,118,96,274,61,A,173.0,1.0,1.0,23.0,18.0,14.0,,2023-07-04 14:20:00
2023-10-03,2358,653,2023-10-03 14:25:00,114,123,107,94,277,61,A,175.0,1.0,1.0,23.0,16.0,14.0,,2023-07-04 14:25:00
2023-10-03,2358,656,2023-10-03 14:30:00,111,111,119,143,274,61,A,177.0,1.0,1.0,21.0,16.0,14.0,,2023-07-04 14:30:00
2023-10-03,2358,659,2023-10-03 14:35:00,116,116,111,91,277,61,A,177.0,1.0,1.0,21.0,16.0,14.0,,2023-07-04 14:35:00
2023-10-03,2358,661,2023-10-03 14:40:00,120,120,128,145,274,61,A,177.0,1.0,1.0,19.0,18.0,14.0,,2023-07-04 14:40:00
2023-10-03,2358,664,2023-10-03 14:45:00,118,118,112,125,291,61,A,175.0,1.0,1.0,23.0,18.0,12.0,,2023-07-04 14:45:00
2023-10-03,2358,666,2023-10-03 14:50:00,117,118,119,143,274,61,A,173.0,1.0,1.0,19.0,18.0,18.0,,2023-07-04 14:50:00
