Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3070,271,2023-10-03 04:30:00,60,60,60,6,452,92,-,,,,,,,,2023-07-04 04:30:00
2023-10-03,3070,276,2023-10-03 04:35:00,60,60,60,6,452,92,-,,,,,,,,2023-07-04 04:35:00
2023-10-03,3070,281,2023-10-03 04:40:00,60,60,60,6,452,92,-,,,,,,,,2023-07-04 04:40:00
2023-10-03,3070,286,2023-10-03 04:45:00,60,60,60,6,452,92,-,,,,,,,,2023-07-04 04:45:00
2023-10-03,3070,291,2023-10-03 04:50:00,60,60,60,8,452,92,-,,,,,,,,2023-07-04 04:50:00
2023-10-03,3070,296,2023-10-03 04:55:00,60,60,60,6,452,92,-,,,,,,,,2023-07-04 04:55:00
2023-10-03,3070,301,2023-10-03 05:00:00,60,60,60,11,452,92,-,,,,,,,,2023-07-04 05:00:00
2023-10-03,3070,306,2023-10-03 05:05:00,60,60,60,11,452,92,-,,,,,,,,2023-07-04 05:05:00
2023-10-03,3070,311,2023-10-03 05:10:00,60,60,60,8,452,92,-,,,,,,,,2023-07-04 05:10:00
2023-10-03,3070,316,2023-10-03 05:15:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 05:15:00
2023-10-03,3070,321,2023-10-03 05:20:00,60,60,60,6,452,92,-,,,,,,,,2023-07-04 05:20:00
2023-10-03,3070,326,2023-10-03 05:25:00,60,60,60,16,452,92,-,,,,,,,,2023-07-04 05:25:00
2023-10-03,3070,331,2023-10-03 05:30:00,60,60,60,12,452,92,-,,,,,,,,2023-07-04 05:30:00
2023-10-03,3070,336,2023-10-03 05:35:00,60,60,60,11,452,92,-,,,,,,,,2023-07-04 05:35:00
2023-10-03,3070,341,2023-10-03 05:40:00,60,60,60,9,452,92,-,,,,,,,,2023-07-04 05:40:00
2023-10-03,3070,346,2023-10-03 05:45:00,60,60,60,30,452,92,-,,,,,,,,2023-07-04 05:45:00
2023-10-03,3070,351,2023-10-03 05:50:00,60,60,60,19,452,92,-,,,,,,,,2023-07-04 05:50:00
2023-10-03,3070,356,2023-10-03 05:55:00,60,60,60,15,452,92,-,,,,,,,,2023-07-04 05:55:00
2023-10-03,3070,361,2023-10-03 06:00:00,60,60,60,27,452,92,-,,,,,,,,2023-07-04 06:00:00
2023-10-03,3070,366,2023-10-03 06:05:00,60,60,60,21,452,92,-,,,,,,,,2023-07-04 06:05:00
2023-10-03,3070,371,2023-10-03 06:10:00,60,60,60,44,452,92,-,,,,,,,,2023-07-04 06:10:00
2023-10-03,3070,376,2023-10-03 06:15:00,60,60,60,47,452,92,-,,,,,,,,2023-07-04 06:15:00
2023-10-03,3070,381,2023-10-03 06:20:00,60,60,60,33,452,92,-,,,,,,,,2023-07-04 06:20:00
2023-10-03,3070,386,2023-10-03 06:25:00,60,60,60,60,452,92,-,,,,,,,,2023-07-04 06:25:00
2023-10-03,3070,391,2023-10-03 06:30:00,60,60,60,62,452,92,-,,,,,,,,2023-07-04 06:30:00
2023-10-03,3070,396,2023-10-03 06:35:00,60,60,60,58,452,92,-,,,,,,,,2023-07-04 06:35:00
2023-10-03,3070,401,2023-10-03 06:40:00,60,60,60,95,452,92,-,,,,,,,,2023-07-04 06:40:00
2023-10-03,3070,405,2023-10-03 06:45:00,85,85,85,89,452,92,-,,,,,,,,2023-07-04 06:45:00
2023-10-03,3070,409,2023-10-03 06:50:00,71,71,71,48,452,92,-,,,,,,,,2023-07-04 06:50:00
2023-10-03,3070,413,2023-10-03 06:55:00,60,60,60,40,452,92,-,,,,,,,,2023-07-04 06:55:00
2023-10-03,3070,418,2023-10-03 07:00:00,60,60,60,60,452,92,-,,,,,,,,2023-07-04 07:00:00
2023-10-03,3070,423,2023-10-03 07:05:00,60,60,60,27,452,92,-,,,,,,,,2023-07-04 07:05:00
2023-10-03,3070,428,2023-10-03 07:10:00,60,60,60,57,452,92,-,,,,,,,,2023-07-04 07:10:00
2023-10-03,3070,433,2023-10-03 07:15:00,60,60,60,20,452,92,-,,,,,,,,2023-07-04 07:15:00
2023-10-03,3070,438,2023-10-03 07:20:00,60,60,60,44,452,92,-,,,,,,,,2023-07-04 07:20:00
2023-10-03,3070,443,2023-10-03 07:25:00,60,60,60,70,452,92,-,,,,,,,,2023-07-04 07:25:00
2023-10-03,3070,448,2023-10-03 07:30:00,60,60,60,40,452,92,-,,,,,,,,2023-07-04 07:30:00
2023-10-03,3070,453,2023-10-03 07:35:00,60,60,60,37,452,92,-,,,,,,,,2023-07-04 07:35:00
2023-10-03,3070,458,2023-10-03 07:40:00,60,60,60,42,452,92,-,,,,,,,,2023-07-04 07:40:00
2023-10-03,3070,463,2023-10-03 07:45:00,60,60,60,50,452,92,-,,,,,,,,2023-07-04 07:45:00
2023-10-03,3070,468,2023-10-03 07:50:00,60,60,60,41,452,92,-,,,,,,,,2023-07-04 07:50:00
2023-10-03,3070,473,2023-10-03 07:55:00,60,60,60,37,452,92,-,,,,,,,,2023-07-04 07:55:00
2023-10-03,3070,478,2023-10-03 08:00:00,60,60,60,49,452,92,-,,,,,,,,2023-07-04 08:00:00
2023-10-03,3070,483,2023-10-03 08:05:00,60,60,60,33,452,92,-,,,,,,,,2023-07-04 08:05:00
2023-10-03,3070,488,2023-10-03 08:10:00,60,60,60,62,452,92,-,,,,,,,,2023-07-04 08:10:00
2023-10-03,3070,493,2023-10-03 08:15:00,60,60,60,49,452,92,-,,,,,,,,2023-07-04 08:15:00
2023-10-03,3070,498,2023-10-03 08:20:00,60,60,60,41,452,92,-,,,,,,,,2023-07-04 08:20:00
2023-10-03,3070,503,2023-10-03 08:25:00,60,60,60,47,452,92,-,,,,,,,,2023-07-04 08:25:00
2023-10-03,3070,508,2023-10-03 08:30:00,60,60,60,44,452,92,-,,,,,,,,2023-07-04 08:30:00
2023-10-03,3070,513,2023-10-03 08:35:00,62,62,62,106,452,92,-,,,,,,,,2023-07-04 08:35:00
2023-10-03,3070,518,2023-10-03 08:40:00,60,60,60,66,452,92,-,,,,,,,,2023-07-04 08:40:00
2023-10-03,3070,523,2023-10-03 08:45:00,70,70,68,77,452,92,-,,,,,,,,2023-07-04 08:45:00
2023-10-03,3070,527,2023-10-03 08:50:00,76,76,79,87,452,92,-,,,,,,,,2023-07-04 08:50:00
2023-10-03,3070,531,2023-10-03 08:55:00,60,60,60,55,452,92,-,,,,,,,,2023-07-04 08:55:00
2023-10-03,3070,536,2023-10-03 09:00:00,60,60,60,38,452,92,-,,,,,,,,2023-07-04 09:00:00
2023-10-03,3070,541,2023-10-03 09:05:00,60,60,60,25,452,92,-,,,,,,,,2023-07-04 09:05:00
2023-10-03,3070,546,2023-10-03 09:10:00,60,60,60,51,452,92,-,,,,,,,,2023-07-04 09:10:00
2023-10-03,3070,551,2023-10-03 09:15:00,60,60,60,32,452,92,-,,,,,,,,2023-07-04 09:15:00
2023-10-03,3070,556,2023-10-03 09:20:00,60,60,60,48,452,92,-,,,,,,,,2023-07-04 09:20:00
2023-10-03,3070,561,2023-10-03 09:25:00,60,60,60,31,452,92,-,,,,,,,,2023-07-04 09:25:00
2023-10-03,3070,566,2023-10-03 09:30:00,60,60,60,38,452,92,-,,,,,,,,2023-07-04 09:30:00
2023-10-03,3070,571,2023-10-03 09:35:00,60,60,60,47,452,92,-,,,,,,,,2023-07-04 09:35:00
2023-10-03,3070,576,2023-10-03 09:40:00,60,60,60,23,452,92,-,,,,,,,,2023-07-04 09:40:00
2023-10-03,3070,581,2023-10-03 09:45:00,60,60,60,34,452,92,-,,,,,,,,2023-07-04 09:45:00
2023-10-03,3070,586,2023-10-03 09:50:00,60,60,60,24,452,92,-,,,,,,,,2023-07-04 09:50:00
2023-10-03,3070,591,2023-10-03 09:55:00,60,60,60,34,452,92,-,,,,,,,,2023-07-04 09:55:00
2023-10-03,3070,596,2023-10-03 10:00:00,60,60,60,11,452,92,-,,,,,,,,2023-07-04 10:00:00
2023-10-03,3070,601,2023-10-03 10:05:00,60,60,60,24,452,92,-,,,,,,,,2023-07-04 10:05:00
2023-10-03,3070,606,2023-10-03 10:10:00,60,60,60,43,452,92,-,,,,,,,,2023-07-04 10:10:00
2023-10-03,3070,611,2023-10-03 10:15:00,60,60,60,34,452,92,-,,,,,,,,2023-07-04 10:15:00
2023-10-03,3070,616,2023-10-03 10:20:00,60,60,60,34,452,92,-,,,,,,,,2023-07-04 10:20:00
2023-10-03,3070,621,2023-10-03 10:25:00,60,60,60,24,452,92,-,,,,,,,,2023-07-04 10:25:00
2023-10-03,3070,626,2023-10-03 10:30:00,60,60,60,27,452,92,-,,,,,,,,2023-07-04 10:30:00
2023-10-03,3070,631,2023-10-03 10:35:00,60,60,60,19,452,92,-,,,,,,,,2023-07-04 10:35:00
2023-10-03,3070,636,2023-10-03 10:40:00,60,60,60,38,452,92,-,,,,,,,,2023-07-04 10:40:00
2023-10-03,3070,641,2023-10-03 10:45:00,60,60,60,34,452,92,-,,,,,,,,2023-07-04 10:45:00
2023-10-03,3070,646,2023-10-03 10:50:00,60,60,60,41,452,92,-,,,,,,,,2023-07-04 10:50:00
2023-10-03,3070,651,2023-10-03 10:55:00,60,60,60,28,452,92,-,,,,,,,,2023-07-04 10:55:00
2023-10-03,3070,656,2023-10-03 11:00:00,60,60,60,26,452,92,-,,,,,,,,2023-07-04 11:00:00
2023-10-03,3070,661,2023-10-03 11:05:00,60,60,60,23,452,92,-,,,,,,,,2023-07-04 11:05:00
2023-10-03,3070,666,2023-10-03 11:10:00,60,60,60,21,452,92,-,,,,,,,,2023-07-04 11:10:00
2023-10-03,3070,671,2023-10-03 11:15:00,60,60,60,36,452,92,-,,,,,,,,2023-07-04 11:15:00
2023-10-03,3070,676,2023-10-03 11:20:00,60,60,60,30,452,92,-,,,,,,,,2023-07-04 11:20:00
2023-10-03,3070,681,2023-10-03 11:25:00,60,60,60,47,452,92,-,,,,,,,,2023-07-04 11:25:00
2023-10-03,3070,686,2023-10-03 11:30:00,60,60,60,23,452,92,-,,,,,,,,2023-07-04 11:30:00
2023-10-03,3070,691,2023-10-03 11:35:00,60,60,60,43,452,92,-,,,,,,,,2023-07-04 11:35:00
2023-10-03,3070,696,2023-10-03 11:40:00,60,60,60,44,452,92,-,,,,,,,,2023-07-04 11:40:00
2023-10-03,3070,701,2023-10-03 11:45:00,60,60,60,27,452,92,-,,,,,,,,2023-07-04 11:45:00
2023-10-03,3070,706,2023-10-03 11:50:00,60,60,60,14,452,92,-,,,,,,,,2023-07-04 11:50:00
2023-10-03,3070,711,2023-10-03 11:55:00,60,60,60,36,452,92,-,,,,,,,,2023-07-04 11:55:00
2023-10-03,3070,716,2023-10-03 12:00:00,60,60,60,26,452,92,-,,,,,,,,2023-07-04 12:00:00
2023-10-03,3070,721,2023-10-03 12:05:00,60,60,60,43,452,92,-,,,,,,,,2023-07-04 12:05:00
2023-10-03,3070,726,2023-10-03 12:10:00,60,60,60,40,452,92,-,,,,,,,,2023-07-04 12:10:00
2023-10-03,3070,731,2023-10-03 12:15:00,60,60,60,29,452,92,-,,,,,,,,2023-07-04 12:15:00
2023-10-03,3070,736,2023-10-03 12:20:00,60,60,60,38,452,92,-,,,,,,,,2023-07-04 12:20:00
2023-10-03,3070,741,2023-10-03 12:25:00,60,60,60,34,452,92,-,,,,,,,,2023-07-04 12:25:00
2023-10-03,3070,746,2023-10-03 12:30:00,60,60,60,64,452,92,-,,,,,,,,2023-07-04 12:30:00
2023-10-03,3070,751,2023-10-03 12:35:00,60,60,60,41,452,92,-,,,,,,,,2023-07-04 12:35:00
2023-10-03,3070,756,2023-10-03 12:40:00,60,60,60,45,452,92,-,,,,,,,,2023-07-04 12:40:00
2023-10-03,3070,761,2023-10-03 12:45:00,60,60,60,48,452,92,-,,,,,,,,2023-07-04 12:45:00
2023-10-03,3070,766,2023-10-03 12:50:00,60,60,60,31,452,92,-,,,,,,,,2023-07-04 12:50:00
2023-10-03,3070,771,2023-10-03 12:55:00,60,60,60,40,452,92,-,,,,,,,,2023-07-04 12:55:00
2023-10-03,3070,776,2023-10-03 13:00:00,60,60,60,18,452,92,-,,,,,,,,2023-07-04 13:00:00
2023-10-03,3070,781,2023-10-03 13:05:00,60,60,60,23,452,92,-,,,,,,,,2023-07-04 13:05:00
2023-10-03,3070,786,2023-10-03 13:10:00,60,60,60,44,452,92,-,,,,,,,,2023-07-04 13:10:00
2023-10-03,3070,791,2023-10-03 13:15:00,60,60,60,26,452,92,-,,,,,,,,2023-07-04 13:15:00
2023-10-03,3070,796,2023-10-03 13:20:00,60,60,60,14,452,92,-,,,,,,,,2023-07-04 13:20:00
2023-10-03,3070,801,2023-10-03 13:25:00,60,60,60,35,452,92,-,,,,,,,,2023-07-04 13:25:00
2023-10-03,3070,806,2023-10-03 13:30:00,60,60,60,26,452,92,-,,,,,,,,2023-07-04 13:30:00
2023-10-03,3070,811,2023-10-03 13:35:00,60,60,60,45,452,92,-,,,,,,,,2023-07-04 13:35:00
2023-10-03,3070,816,2023-10-03 13:40:00,60,60,60,27,452,92,-,,,,,,,,2023-07-04 13:40:00
2023-10-03,3070,821,2023-10-03 13:45:00,60,60,60,29,452,92,-,,,,,,,,2023-07-04 13:45:00
2023-10-03,3070,826,2023-10-03 13:50:00,60,60,60,26,452,92,-,,,,,,,,2023-07-04 13:50:00
2023-10-03,3070,831,2023-10-03 13:55:00,60,60,60,23,452,92,-,,,,,,,,2023-07-04 13:55:00
2023-10-03,3070,836,2023-10-03 14:00:00,60,60,60,40,452,92,-,,,,,,,,2023-07-04 14:00:00
2023-10-03,3070,841,2023-10-03 14:05:00,60,60,60,50,452,92,-,,,,,,,,2023-07-04 14:05:00
2023-10-03,3070,846,2023-10-03 14:10:00,60,60,60,33,452,92,-,,,,,,,,2023-07-04 14:10:00
2023-10-03,3070,851,2023-10-03 14:15:00,60,60,60,48,452,92,-,,,,,,,,2023-07-04 14:15:00
2023-10-03,3070,856,2023-10-03 14:20:00,60,60,60,44,452,92,-,,,,,,,,2023-07-04 14:20:00
2023-10-03,3070,861,2023-10-03 14:25:00,60,60,60,44,452,92,-,,,,,,,,2023-07-04 14:25:00
2023-10-03,3070,866,2023-10-03 14:30:00,60,60,60,60,452,92,-,,,,,,,,2023-07-04 14:30:00
2023-10-03,3070,871,2023-10-03 14:35:00,60,60,60,37,452,92,-,,,,,,,,2023-07-04 14:35:00
2023-10-03,3070,876,2023-10-03 14:40:00,60,60,60,56,452,92,-,,,,,,,,2023-07-04 14:40:00
2023-10-03,3070,881,2023-10-03 14:45:00,60,60,60,48,452,92,-,,,,,,,,2023-07-04 14:45:00
2023-10-03,3070,886,2023-10-03 14:50:00,60,60,60,40,452,92,-,,,,,,,,2023-07-04 14:50:00
2023-10-03,3070,891,2023-10-03 14:55:00,60,60,60,29,452,92,-,,,,,,,,2023-07-04 14:55:00
2023-10-03,3070,896,2023-10-03 15:00:00,60,60,60,48,452,92,-,,,,,,,,2023-07-04 15:00:00
2023-10-03,3070,901,2023-10-03 15:05:00,60,60,60,7,452,92,-,,,,,,,,2023-07-04 15:05:00
2023-10-03,3070,906,2023-10-03 15:10:00,60,60,60,84,452,92,-,,,,,,,,2023-07-04 15:10:00
2023-10-03,3070,911,2023-10-03 15:15:00,91,91,91,89,452,92,-,,,,,,,,2023-07-04 15:15:00
2023-10-03,3070,914,2023-10-03 15:20:00,99,99,100,98,452,92,-,,,,,,,,2023-07-04 15:20:00
2023-10-03,3070,917,2023-10-03 15:25:00,98,98,98,98,452,92,-,,,,,,,,2023-07-04 15:25:00
2023-10-03,3070,920,2023-10-03 15:30:00,116,116,116,149,452,92,-,,,,,,,,2023-07-04 15:30:00
2023-10-03,3070,923,2023-10-03 15:35:00,97,97,96,40,452,92,-,,,,,,,,2023-07-04 15:35:00
2023-10-03,3070,926,2023-10-03 15:40:00,68,68,68,37,452,92,-,,,,,,,,2023-07-04 15:40:00
2023-10-03,3070,930,2023-10-03 15:45:00,60,60,60,44,452,92,-,,,,,,,,2023-07-04 15:45:00
2023-10-03,3070,935,2023-10-03 15:50:00,60,60,60,47,452,92,-,,,,,,,,2023-07-04 15:50:00
2023-10-03,3070,940,2023-10-03 15:55:00,60,60,60,52,452,92,-,,,,,,,,2023-07-04 15:55:00
2023-10-03,3070,945,2023-10-03 16:00:00,60,60,60,50,452,92,-,,,,,,,,2023-07-04 16:00:00
2023-10-03,3070,950,2023-10-03 16:05:00,60,60,60,40,452,92,-,,,,,,,,2023-07-04 16:05:00
2023-10-03,3070,955,2023-10-03 16:10:00,60,60,60,53,452,92,-,,,,,,,,2023-07-04 16:10:00
2023-10-03,3070,960,2023-10-03 16:15:00,60,60,60,53,452,92,-,,,,,,,,2023-07-04 16:15:00
2023-10-03,3070,965,2023-10-03 16:20:00,60,60,60,64,452,92,-,,,,,,,,2023-07-04 16:20:00
2023-10-03,3070,970,2023-10-03 16:25:00,60,60,60,46,452,92,-,,,,,,,,2023-07-04 16:25:00
2023-10-03,3070,975,2023-10-03 16:30:00,60,60,60,61,452,92,-,,,,,,,,2023-07-04 16:30:00
2023-10-03,3070,980,2023-10-03 16:35:00,60,60,60,43,452,92,-,,,,,,,,2023-07-04 16:35:00
2023-10-03,3070,985,2023-10-03 16:40:00,60,60,60,47,452,92,-,,,,,,,,2023-07-04 16:40:00
2023-10-03,3070,990,2023-10-03 16:45:00,60,60,60,65,452,92,-,,,,,,,,2023-07-04 16:45:00
2023-10-03,3070,995,2023-10-03 16:50:00,60,60,60,71,452,92,-,,,,,,,,2023-07-04 16:50:00
2023-10-03,3070,1000,2023-10-03 16:55:00,60,60,60,41,452,92,-,,,,,,,,2023-07-04 16:55:00
2023-10-03,3070,1005,2023-10-03 17:00:00,60,60,60,43,452,92,-,,,,,,,,2023-07-04 17:00:00
2023-10-03,3070,1010,2023-10-03 17:05:00,60,60,60,47,452,92,-,,,,,,,,2023-07-04 17:05:00
2023-10-03,3070,1015,2023-10-03 17:10:00,60,60,60,52,452,92,-,,,,,,,,2023-07-04 17:10:00
2023-10-03,3070,1020,2023-10-03 17:15:00,60,60,60,40,452,92,-,,,,,,,,2023-07-04 17:15:00
2023-10-03,3070,1025,2023-10-03 17:20:00,60,60,60,47,452,92,-,,,,,,,,2023-07-04 17:20:00
2023-10-03,3070,1030,2023-10-03 17:25:00,60,60,60,52,452,92,-,,,,,,,,2023-07-04 17:25:00
2023-10-03,3070,1035,2023-10-03 17:30:00,60,60,60,49,452,92,-,,,,,,,,2023-07-04 17:30:00
2023-10-03,3070,1040,2023-10-03 17:35:00,60,60,60,48,452,92,-,,,,,,,,2023-07-04 17:35:00
2023-10-03,3070,1045,2023-10-03 17:40:00,60,60,60,74,452,92,-,,,,,,,,2023-07-04 17:40:00
2023-10-03,3070,1050,2023-10-03 17:45:00,60,60,60,56,452,92,-,,,,,,,,2023-07-04 17:45:00
2023-10-03,3070,1055,2023-10-03 17:50:00,60,60,60,44,452,92,-,,,,,,,,2023-07-04 17:50:00
2023-10-03,3070,1060,2023-10-03 17:55:00,60,60,60,66,452,92,-,,,,,,,,2023-07-04 17:55:00
2023-10-03,3070,1065,2023-10-03 18:00:00,60,60,60,62,452,92,-,,,,,,,,2023-07-04 18:00:00
2023-10-03,3070,1070,2023-10-03 18:05:00,60,60,60,33,452,92,-,,,,,,,,2023-07-04 18:05:00
2023-10-03,3070,1075,2023-10-03 18:10:00,60,60,60,43,452,92,-,,,,,,,,2023-07-04 18:10:00
2023-10-03,3070,1080,2023-10-03 18:15:00,60,60,60,55,452,92,-,,,,,,,,2023-07-04 18:15:00
2023-10-03,3070,1085,2023-10-03 18:20:00,60,60,60,43,452,92,-,,,,,,,,2023-07-04 18:20:00
2023-10-03,3070,1090,2023-10-03 18:25:00,60,60,60,40,452,92,-,,,,,,,,2023-07-04 18:25:00
2023-10-03,3070,1095,2023-10-03 18:30:00,60,60,60,46,452,92,-,,,,,,,,2023-07-04 18:30:00
2023-10-03,3070,1100,2023-10-03 18:35:00,60,60,60,47,452,92,-,,,,,,,,2023-07-04 18:35:00
2023-10-03,3070,1105,2023-10-03 18:40:00,60,60,60,44,452,92,-,,,,,,,,2023-07-04 18:40:00
2023-10-03,3070,1110,2023-10-03 18:45:00,60,60,60,50,452,92,-,,,,,,,,2023-07-04 18:45:00
2023-10-03,3070,1115,2023-10-03 18:50:00,60,60,60,40,452,92,-,,,,,,,,2023-07-04 18:50:00
2023-10-03,3070,1120,2023-10-03 18:55:00,60,60,60,42,452,92,-,,,,,,,,2023-07-04 18:55:00
2023-10-03,3070,1125,2023-10-03 19:00:00,60,60,60,42,452,92,-,,,,,,,,2023-07-04 19:00:00
2023-10-03,3070,1130,2023-10-03 19:05:00,60,60,60,38,452,92,-,,,,,,,,2023-07-04 19:05:00
2023-10-03,3070,1135,2023-10-03 19:10:00,60,60,60,39,452,92,-,,,,,,,,2023-07-04 19:10:00
2023-10-03,3070,1140,2023-10-03 19:15:00,60,60,60,39,452,92,-,,,,,,,,2023-07-04 19:15:00
2023-10-03,3070,1145,2023-10-03 19:20:00,60,60,60,41,452,92,-,,,,,,,,2023-07-04 19:20:00
