Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3084,173,2023-10-03 03:00:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 03:00:00
2023-10-03,3084,178,2023-10-03 03:05:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 03:05:00
2023-10-03,3084,183,2023-10-03 03:10:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 03:10:00
2023-10-03,3084,188,2023-10-03 03:15:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 03:15:00
2023-10-03,3084,193,2023-10-03 03:20:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 03:20:00
2023-10-03,3084,198,2023-10-03 03:25:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 03:25:00
2023-10-03,3084,203,2023-10-03 03:30:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 03:30:00
2023-10-03,3084,208,2023-10-03 03:35:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 03:35:00
2023-10-03,3084,213,2023-10-03 03:40:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 03:40:00
2023-10-03,3084,218,2023-10-03 03:45:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 03:45:00
2023-10-03,3084,223,2023-10-03 03:50:00,60,60,60,6,420,77,A,174.0,1.0,1.0,16.0,18.0,1.0,20.0,2023-07-04 03:50:00
2023-10-03,3084,228,2023-10-03 03:55:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 03:55:00
2023-10-03,3084,233,2023-10-03 04:00:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 04:00:00
2023-10-03,3084,238,2023-10-03 04:05:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 04:05:00
2023-10-03,3084,243,2023-10-03 04:10:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 04:10:00
2023-10-03,3084,248,2023-10-03 04:15:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 04:15:00
2023-10-03,3084,253,2023-10-03 04:20:00,60,60,60,6,421,77,A,172.0,1.0,1.0,18.0,18.0,1.0,20.0,2023-07-04 04:20:00
2023-10-03,3084,258,2023-10-03 04:25:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 04:25:00
2023-10-03,3084,263,2023-10-03 04:30:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 04:30:00
2023-10-03,3084,268,2023-10-03 04:35:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 04:35:00
2023-10-03,3084,273,2023-10-03 04:40:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 04:40:00
2023-10-03,3084,278,2023-10-03 04:45:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 04:45:00
2023-10-03,3084,283,2023-10-03 04:50:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 04:50:00
2023-10-03,3084,288,2023-10-03 04:55:00,60,60,60,7,420,77,A,172.0,1.0,1.0,18.0,18.0,1.0,20.0,2023-07-04 04:55:00
2023-10-03,3084,293,2023-10-03 05:00:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 05:00:00
2023-10-03,3084,298,2023-10-03 05:05:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 05:05:00
2023-10-03,3084,303,2023-10-03 05:10:00,60,60,60,22,425,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 05:10:00
2023-10-03,3084,308,2023-10-03 05:15:00,60,60,60,7,421,77,A,172.0,1.0,1.0,18.0,18.0,1.0,20.0,2023-07-04 05:15:00
2023-10-03,3084,313,2023-10-03 05:20:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 05:20:00
2023-10-03,3084,318,2023-10-03 05:25:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 05:25:00
2023-10-03,3084,323,2023-10-03 05:30:00,80,80,80,54,421,77,A,172.0,1.0,1.0,18.0,18.0,1.0,20.0,2023-07-04 05:30:00
2023-10-03,3084,327,2023-10-03 05:35:00,60,60,63,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 05:35:00
2023-10-03,3084,331,2023-10-03 05:40:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 05:40:00
2023-10-03,3084,336,2023-10-03 05:45:00,60,60,60,5,420,77,A,178.0,1.0,1.0,14.0,16.0,1.0,20.0,2023-07-04 05:45:00
2023-10-03,3084,341,2023-10-03 05:50:00,60,60,60,41,427,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 05:50:00
2023-10-03,3084,346,2023-10-03 05:55:00,60,60,60,11,425,77,A,172.0,1.0,1.0,18.0,18.0,1.0,20.0,2023-07-04 05:55:00
2023-10-03,3084,351,2023-10-03 06:00:00,60,60,60,7,420,77,A,174.0,1.0,1.0,16.0,18.0,1.0,20.0,2023-07-04 06:00:00
2023-10-03,3084,356,2023-10-03 06:05:00,60,60,60,10,421,77,A,170.0,1.0,1.0,16.0,20.0,1.0,22.0,2023-07-04 06:05:00
2023-10-03,3084,361,2023-10-03 06:10:00,60,60,60,8,420,77,A,176.0,1.0,1.0,16.0,16.0,1.0,20.0,2023-07-04 06:10:00
2023-10-03,3084,366,2023-10-03 06:15:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 06:15:00
2023-10-03,3084,371,2023-10-03 06:20:00,60,60,60,9,420,77,A,180.0,1.0,1.0,14.0,14.0,1.0,20.0,2023-07-04 06:20:00
2023-10-03,3084,376,2023-10-03 06:25:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 06:25:00
2023-10-03,3084,381,2023-10-03 06:30:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 06:30:00
2023-10-03,3084,386,2023-10-03 06:35:00,60,60,60,9,420,77,A,176.0,1.0,1.0,16.0,16.0,1.0,20.0,2023-07-04 06:35:00
2023-10-03,3084,391,2023-10-03 06:40:00,60,60,60,10,421,77,A,186.0,1.0,1.0,12.0,12.0,1.0,18.0,2023-07-04 06:40:00
2023-10-03,3084,396,2023-10-03 06:45:00,60,60,60,9,420,77,A,190.0,1.0,1.0,14.0,12.0,1.0,12.0,2023-07-04 06:45:00
2023-10-03,3084,401,2023-10-03 06:50:00,60,60,60,68,425,77,A,190.0,1.0,1.0,14.0,12.0,1.0,12.0,2023-07-04 06:50:00
2023-10-03,3084,406,2023-10-03 06:55:00,60,60,60,22,421,77,A,188.0,1.0,1.0,16.0,12.0,1.0,12.0,2023-07-04 06:55:00
2023-10-03,3084,411,2023-10-03 07:00:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 07:00:00
2023-10-03,3084,416,2023-10-03 07:05:00,60,60,60,14,421,77,A,182.0,1.0,1.0,14.0,14.0,1.0,18.0,2023-07-04 07:05:00
2023-10-03,3084,421,2023-10-03 07:10:00,60,60,60,23,425,77,A,176.0,1.0,1.0,16.0,16.0,1.0,20.0,2023-07-04 07:10:00
2023-10-03,3084,426,2023-10-03 07:15:00,60,60,60,19,425,77,A,188.0,1.0,1.0,16.0,12.0,1.0,12.0,2023-07-04 07:15:00
2023-10-03,3084,431,2023-10-03 07:20:00,60,60,60,13,421,77,A,188.0,1.0,1.0,16.0,12.0,1.0,12.0,2023-07-04 07:20:00
2023-10-03,3084,436,2023-10-03 07:25:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 07:25:00
2023-10-03,3084,441,2023-10-03 07:30:00,60,60,60,35,427,77,A,180.0,1.0,1.0,16.0,12.0,1.0,20.0,2023-07-04 07:30:00
2023-10-03,3084,446,2023-10-03 07:35:00,60,60,60,15,421,77,A,176.0,1.0,1.0,14.0,18.0,1.0,20.0,2023-07-04 07:35:00
2023-10-03,3084,451,2023-10-03 07:40:00,60,60,60,13,421,77,A,186.0,1.0,1.0,14.0,14.0,1.0,14.0,2023-07-04 07:40:00
2023-10-03,3084,456,2023-10-03 07:45:00,60,60,60,27,425,77,A,186.0,1.0,1.0,14.0,14.0,1.0,14.0,2023-07-04 07:45:00
2023-10-03,3084,461,2023-10-03 07:50:00,60,60,60,0,0,77,A,170.0,1.0,1.0,18.0,20.0,1.0,20.0,2023-07-04 07:50:00
2023-10-03,3084,466,2023-10-03 07:55:00,60,60,60,26,420,77,A,188.0,1.0,1.0,14.0,12.0,1.0,14.0,2023-07-04 07:55:00
2023-10-03,3084,471,2023-10-03 08:00:00,60,60,60,11,427,77,A,190.0,1.0,1.0,14.0,12.0,1.0,12.0,2023-07-04 08:00:00
2023-10-03,3084,476,2023-10-03 08:05:00,60,60,60,0,0,77,A,168.0,1.0,1.0,20.0,20.0,1.0,20.0,2023-07-04 08:05:00
2023-10-03,3084,481,2023-10-03 08:10:00,60,60,60,12,421,77,A,182.0,1.0,1.0,12.0,14.0,1.0,20.0,2023-07-04 08:10:00
2023-10-03,3084,486,2023-10-03 08:15:00,60,60,60,16,421,77,A,188.0,1.0,1.0,16.0,12.0,1.0,12.0,2023-07-04 08:15:00
2023-10-03,3084,491,2023-10-03 08:20:00,60,60,60,16,420,77,A,188.0,1.0,1.0,16.0,12.0,1.0,12.0,2023-07-04 08:20:00
2023-10-03,3084,496,2023-10-03 08:25:00,60,60,60,14,420,77,A,188.0,1.0,1.0,16.0,12.0,1.0,12.0,2023-07-04 08:25:00
2023-10-03,3084,501,2023-10-03 08:30:00,60,60,60,16,420,77,A,188.0,1.0,1.0,16.0,12.0,1.0,12.0,2023-07-04 08:30:00
2023-10-03,3084,506,2023-10-03 08:35:00,80,80,80,60,421,77,A,190.0,1.0,1.0,14.0,12.0,1.0,12.0,2023-07-04 08:35:00
2023-10-03,3084,510,2023-10-03 08:40:00,60,60,60,19,420,77,A,196.0,1.0,1.0,12.0,10.0,1.0,10.0,2023-07-04 08:40:00
2023-10-03,3084,515,2023-10-03 08:45:00,60,60,60,16,421,77,A,196.0,1.0,1.0,12.0,10.0,1.0,10.0,2023-07-04 08:45:00
2023-10-03,3084,520,2023-10-03 08:50:00,60,60,60,11,420,77,A,190.0,1.0,1.0,12.0,14.0,1.0,12.0,2023-07-04 08:50:00
2023-10-03,3084,525,2023-10-03 08:55:00,60,60,60,27,421,77,A,190.0,1.0,1.0,12.0,14.0,1.0,12.0,2023-07-04 08:55:00
2023-10-03,3084,530,2023-10-03 09:00:00,60,60,60,13,420,77,A,190.0,1.0,1.0,12.0,14.0,1.0,12.0,2023-07-04 09:00:00
2023-10-03,3084,535,2023-10-03 09:05:00,80,80,80,17,420,77,A,194.0,1.0,1.0,10.0,10.0,1.0,14.0,2023-07-04 09:05:00
2023-10-03,3084,539,2023-10-03 09:10:00,80,80,80,45,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 09:10:00
2023-10-03,3084,543,2023-10-03 09:15:00,60,60,60,17,420,77,A,176.0,1.0,1.0,16.0,16.0,1.0,20.0,2023-07-04 09:15:00
2023-10-03,3084,548,2023-10-03 09:20:00,80,80,80,23,421,77,A,190.0,1.0,1.0,10.0,10.0,1.0,18.0,2023-07-04 09:20:00
2023-10-03,3084,551,2023-10-03 09:25:00,60,60,63,11,421,77,A,196.0,1.0,1.0,10.0,10.0,1.0,12.0,2023-07-04 09:25:00
2023-10-03,3084,556,2023-10-03 09:30:00,80,80,80,32,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 09:30:00
2023-10-03,3084,560,2023-10-03 09:35:00,60,60,60,30,421,77,A,196.0,1.0,1.0,12.0,10.0,1.0,10.0,2023-07-04 09:35:00
2023-10-03,3084,565,2023-10-03 09:40:00,60,60,60,26,421,77,A,192.0,1.0,1.0,12.0,12.0,1.0,12.0,2023-07-04 09:40:00
2023-10-03,3084,570,2023-10-03 09:45:00,60,60,60,34,421,77,A,190.0,1.0,1.0,14.0,12.0,1.0,12.0,2023-07-04 09:45:00
2023-10-03,3084,574,2023-10-03 09:50:00,80,80,80,24,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 09:50:00
2023-10-03,3084,578,2023-10-03 09:55:00,80,80,80,22,420,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 09:55:00
2023-10-03,3084,582,2023-10-03 10:00:00,80,80,80,32,420,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 10:00:00
2023-10-03,3084,586,2023-10-03 10:05:00,60,60,60,11,420,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 10:05:00
2023-10-03,3084,591,2023-10-03 10:10:00,60,60,60,24,420,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 10:10:00
2023-10-03,3084,595,2023-10-03 10:15:00,80,80,80,37,420,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 10:15:00
2023-10-03,3084,599,2023-10-03 10:20:00,80,80,80,106,423,77,A,194.0,1.0,1.0,10.0,12.0,1.0,12.0,2023-07-04 10:20:00
2023-10-03,3084,603,2023-10-03 10:25:00,80,80,80,33,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 10:25:00
2023-10-03,3084,606,2023-10-03 10:30:00,80,80,80,27,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 10:30:00
2023-10-03,3084,610,2023-10-03 10:35:00,80,80,80,46,420,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 10:35:00
2023-10-03,3084,614,2023-10-03 10:40:00,80,80,80,51,427,77,A,180.0,1.0,1.0,14.0,14.0,1.0,20.0,2023-07-04 10:40:00
2023-10-03,3084,618,2023-10-03 10:45:00,80,80,80,51,421,77,A,192.0,1.0,1.0,10.0,10.0,1.0,16.0,2023-07-04 10:45:00
2023-10-03,3084,622,2023-10-03 10:50:00,80,80,80,30,421,77,A,196.0,1.0,1.0,10.0,10.0,1.0,12.0,2023-07-04 10:50:00
2023-10-03,3084,626,2023-10-03 10:55:00,80,80,80,30,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 10:55:00
2023-10-03,3084,629,2023-10-03 11:00:00,80,80,80,41,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 11:00:00
2023-10-03,3084,633,2023-10-03 11:05:00,80,80,80,31,423,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 11:05:00
2023-10-03,3084,637,2023-10-03 11:10:00,80,80,80,45,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 11:10:00
2023-10-03,3084,641,2023-10-03 11:15:00,80,80,80,21,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 11:15:00
2023-10-03,3084,644,2023-10-03 11:20:00,80,80,80,51,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 11:20:00
2023-10-03,3084,648,2023-10-03 11:25:00,80,80,80,23,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 11:25:00
2023-10-03,3084,652,2023-10-03 11:30:00,80,80,80,19,420,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 11:30:00
2023-10-03,3084,656,2023-10-03 11:35:00,80,80,80,41,423,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 11:35:00
2023-10-03,3084,659,2023-10-03 11:40:00,80,80,80,60,425,77,A,192.0,1.0,1.0,12.0,12.0,1.0,12.0,2023-07-04 11:40:00
2023-10-03,3084,663,2023-10-03 11:45:00,80,80,80,30,421,77,A,194.0,1.0,1.0,10.0,12.0,1.0,12.0,2023-07-04 11:45:00
2023-10-03,3084,667,2023-10-03 11:50:00,80,80,80,38,420,77,A,196.0,1.0,1.0,10.0,12.0,1.0,10.0,2023-07-04 11:50:00
2023-10-03,3084,671,2023-10-03 11:55:00,80,80,80,73,423,77,A,194.0,1.0,1.0,10.0,12.0,1.0,12.0,2023-07-04 11:55:00
2023-10-03,3084,674,2023-10-03 12:00:00,80,80,80,47,421,77,A,196.0,1.0,1.0,10.0,12.0,1.0,10.0,2023-07-04 12:00:00
2023-10-03,3084,678,2023-10-03 12:05:00,80,80,80,62,423,77,A,194.0,1.0,1.0,10.0,12.0,1.0,12.0,2023-07-04 12:05:00
2023-10-03,3084,682,2023-10-03 12:10:00,80,80,80,24,420,77,A,196.0,1.0,1.0,10.0,10.0,1.0,12.0,2023-07-04 12:10:00
2023-10-03,3084,686,2023-10-03 12:15:00,80,80,80,55,420,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 12:15:00
2023-10-03,3084,689,2023-10-03 12:20:00,80,80,80,25,420,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 12:20:00
2023-10-03,3084,693,2023-10-03 12:25:00,80,80,80,48,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 12:25:00
2023-10-03,3084,697,2023-10-03 12:30:00,80,80,80,44,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 12:30:00
2023-10-03,3084,701,2023-10-03 12:35:00,80,80,80,63,423,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 12:35:00
2023-10-03,3084,704,2023-10-03 12:40:00,80,80,80,35,423,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 12:40:00
2023-10-03,3084,708,2023-10-03 12:45:00,80,80,80,52,420,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 12:45:00
2023-10-03,3084,712,2023-10-03 12:50:00,80,80,80,85,423,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 12:50:00
2023-10-03,3084,716,2023-10-03 12:55:00,80,80,80,82,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 12:55:00
2023-10-03,3084,719,2023-10-03 13:00:00,80,80,80,38,420,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 13:00:00
2023-10-03,3084,723,2023-10-03 13:05:00,80,80,80,74,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 13:05:00
2023-10-03,3084,727,2023-10-03 13:10:00,80,80,80,51,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 13:10:00
2023-10-03,3084,731,2023-10-03 13:15:00,80,80,80,53,423,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 13:15:00
2023-10-03,3084,734,2023-10-03 13:20:00,80,80,80,35,420,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 13:20:00
2023-10-03,3084,738,2023-10-03 13:25:00,94,94,94,95,425,77,A,190.0,1.0,1.0,10.0,18.0,1.0,10.0,2023-07-04 13:25:00
2023-10-03,3084,741,2023-10-03 13:30:00,80,80,80,21,420,77,A,196.0,1.0,1.0,8.0,14.0,1.0,10.0,2023-07-04 13:30:00
2023-10-03,3084,745,2023-10-03 13:35:00,80,80,80,58,423,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 13:35:00
2023-10-03,3084,749,2023-10-03 13:40:00,60,60,60,38,421,77,A,196.0,1.0,1.0,10.0,10.0,1.0,12.0,2023-07-04 13:40:00
2023-10-03,3084,753,2023-10-03 13:45:00,80,80,80,44,421,77,A,196.0,1.0,1.0,10.0,10.0,1.0,12.0,2023-07-04 13:45:00
2023-10-03,3084,757,2023-10-03 13:50:00,80,80,80,34,421,77,A,198.0,1.0,1.0,10.0,10.0,1.0,10.0,2023-07-04 13:50:00
2023-10-03,3084,761,2023-10-03 13:55:00,60,60,60,63,423,77,A,192.0,1.0,1.0,12.0,10.0,1.0,14.0,2023-07-04 13:55:00
2023-10-03,3084,765,2023-10-03 14:00:00,80,80,80,85,423,77,A,196.0,1.0,1.0,10.0,10.0,1.0,12.0,2023-07-04 14:00:00
2023-10-03,3084,769,2023-10-03 14:05:00,86,86,87,117,423,77,A,190.0,1.0,1.0,12.0,12.0,1.0,14.0,2023-07-04 14:05:00
2023-10-03,3084,773,2023-10-03 14:10:00,80,80,80,84,423,77,A,192.0,1.0,1.0,10.0,12.0,1.0,14.0,2023-07-04 14:10:00
2023-10-03,3084,776,2023-10-03 14:15:00,80,80,80,40,421,77,A,196.0,1.0,1.0,10.0,10.0,1.0,12.0,2023-07-04 14:15:00
