Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,2371,111,2023-10-03 01:50:00,60,60,60,5,145,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 01:50:00
2023-10-03,2371,116,2023-10-03 01:55:00,60,60,60,5,144,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 01:55:00
2023-10-03,2371,121,2023-10-03 02:00:00,60,60,60,5,144,33,A,166.0,17.0,35.0,10.0,1.0,,,2023-07-04 02:00:00
2023-10-03,2371,126,2023-10-03 02:05:00,60,60,60,0,0,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 02:05:00
2023-10-03,2371,131,2023-10-03 02:10:00,60,60,60,8,144,33,A,165.0,17.0,36.0,10.0,1.0,,,2023-07-04 02:10:00
2023-10-03,2371,136,2023-10-03 02:15:00,60,60,60,0,0,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 02:15:00
2023-10-03,2371,141,2023-10-03 02:20:00,60,60,60,5,144,33,A,167.0,16.0,35.0,10.0,1.0,,,2023-07-04 02:20:00
2023-10-03,2371,146,2023-10-03 02:25:00,60,60,60,0,0,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 02:25:00
2023-10-03,2371,151,2023-10-03 02:30:00,60,60,60,0,0,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 02:30:00
2023-10-03,2371,156,2023-10-03 02:35:00,60,60,60,6,145,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 02:35:00
2023-10-03,2371,161,2023-10-03 02:40:00,60,60,60,8,145,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 02:40:00
2023-10-03,2371,166,2023-10-03 02:45:00,60,60,60,20,146,33,A,161.0,23.0,34.0,10.0,1.0,,,2023-07-04 02:45:00
2023-10-03,2371,171,2023-10-03 02:50:00,60,60,60,11,144,33,A,167.0,16.0,35.0,10.0,1.0,,,2023-07-04 02:50:00
2023-10-03,2371,176,2023-10-03 02:55:00,60,60,60,0,0,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 02:55:00
2023-10-03,2371,181,2023-10-03 03:00:00,60,60,60,5,145,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 03:00:00
2023-10-03,2371,186,2023-10-03 03:05:00,60,60,60,0,0,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 03:05:00
2023-10-03,2371,191,2023-10-03 03:10:00,60,60,60,5,144,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 03:10:00
2023-10-03,2371,196,2023-10-03 03:15:00,60,60,60,5,145,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 03:15:00
2023-10-03,2371,201,2023-10-03 03:20:00,60,60,60,0,0,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 03:20:00
2023-10-03,2371,206,2023-10-03 03:25:00,60,60,60,0,0,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 03:25:00
2023-10-03,2371,211,2023-10-03 03:30:00,60,60,60,0,0,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 03:30:00
2023-10-03,2371,216,2023-10-03 03:35:00,60,60,60,8,145,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 03:35:00
2023-10-03,2371,221,2023-10-03 03:40:00,60,60,60,0,0,33,A,162.0,18.0,38.0,10.0,1.0,,,2023-07-04 03:40:00
2023-10-03,2371,226,2023-10-03 03:45:00,60,60,60,0,0,33,A,166.0,17.0,35.0,10.0,1.0,,,2023-07-04 03:45:00
2023-10-03,2371,231,2023-10-03 03:50:00,60,60,60,5,145,33,A,163.0,20.0,35.0,10.0,1.0,,,2023-07-04 03:50:00
2023-10-03,2371,236,2023-10-03 03:55:00,60,60,60,0,0,33,A,163.0,25.0,30.0,10.0,1.0,,,2023-07-04 03:55:00
2023-10-03,2371,241,2023-10-03 04:00:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 04:00:00
2023-10-03,2371,246,2023-10-03 04:05:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 04:05:00
2023-10-03,2371,251,2023-10-03 04:10:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 04:10:00
2023-10-03,2371,256,2023-10-03 04:15:00,60,60,60,0,0,33,A,159.0,32.0,27.0,10.0,1.0,,,2023-07-04 04:15:00
2023-10-03,2371,261,2023-10-03 04:20:00,60,60,60,0,0,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 04:20:00
2023-10-03,2371,266,2023-10-03 04:25:00,60,60,60,8,144,33,A,161.0,30.0,27.0,10.0,1.0,,,2023-07-04 04:25:00
2023-10-03,2371,271,2023-10-03 04:30:00,60,60,60,9,145,33,A,161.0,27.0,30.0,10.0,1.0,,,2023-07-04 04:30:00
2023-10-03,2371,276,2023-10-03 04:35:00,60,60,60,7,145,33,A,161.0,27.0,30.0,10.0,1.0,,,2023-07-04 04:35:00
2023-10-03,2371,281,2023-10-03 04:40:00,60,60,60,0,0,33,A,163.0,25.0,30.0,10.0,1.0,,,2023-07-04 04:40:00
2023-10-03,2371,286,2023-10-03 04:45:00,60,60,60,0,0,33,A,163.0,25.0,30.0,10.0,1.0,,,2023-07-04 04:45:00
2023-10-03,2371,291,2023-10-03 04:50:00,60,60,60,20,146,33,A,164.0,28.0,26.0,10.0,1.0,,,2023-07-04 04:50:00
2023-10-03,2371,296,2023-10-03 04:55:00,60,60,60,18,145,33,A,164.0,30.0,24.0,10.0,1.0,,,2023-07-04 04:55:00
2023-10-03,2371,301,2023-10-03 05:00:00,60,60,60,13,146,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 05:00:00
2023-10-03,2371,306,2023-10-03 05:05:00,60,60,60,24,146,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 05:05:00
2023-10-03,2371,311,2023-10-03 05:10:00,60,60,60,33,146,33,A,153.0,40.0,25.0,10.0,1.0,,,2023-07-04 05:10:00
2023-10-03,2371,316,2023-10-03 05:15:00,60,60,60,0,0,33,A,163.0,35.0,20.0,10.0,1.0,,,2023-07-04 05:15:00
2023-10-03,2371,321,2023-10-03 05:20:00,60,60,60,0,0,33,A,163.0,35.0,20.0,10.0,1.0,,,2023-07-04 05:20:00
2023-10-03,2371,326,2023-10-03 05:25:00,60,60,60,0,0,33,A,163.0,35.0,20.0,10.0,1.0,,,2023-07-04 05:25:00
2023-10-03,2371,331,2023-10-03 05:30:00,60,60,60,19,146,33,A,153.0,38.0,27.0,10.0,1.0,,,2023-07-04 05:30:00
2023-10-03,2371,336,2023-10-03 05:35:00,60,60,60,27,146,33,A,152.0,42.0,24.0,10.0,1.0,,,2023-07-04 05:35:00
2023-10-03,2371,341,2023-10-03 05:40:00,60,60,60,9,144,33,A,154.0,38.0,26.0,10.0,1.0,,,2023-07-04 05:40:00
2023-10-03,2371,346,2023-10-03 05:45:00,60,60,60,12,145,33,A,152.0,41.0,25.0,10.0,1.0,,,2023-07-04 05:45:00
2023-10-03,2371,351,2023-10-03 05:50:00,60,60,60,11,145,33,A,154.0,40.0,24.0,10.0,1.0,,,2023-07-04 05:50:00
2023-10-03,2371,356,2023-10-03 05:55:00,60,60,60,36,145,33,A,155.0,39.0,24.0,10.0,1.0,,,2023-07-04 05:55:00
2023-10-03,2371,361,2023-10-03 06:00:00,60,60,60,31,145,33,A,152.0,42.0,24.0,10.0,1.0,,,2023-07-04 06:00:00
2023-10-03,2371,366,2023-10-03 06:05:00,80,80,80,29,145,33,A,152.0,42.0,24.0,10.0,1.0,,,2023-07-04 06:05:00
2023-10-03,2371,371,2023-10-03 06:10:00,60,60,60,65,146,33,A,152.0,42.0,24.0,10.0,1.0,,,2023-07-04 06:10:00
2023-10-03,2371,376,2023-10-03 06:15:00,60,60,60,79,146,33,A,152.0,42.0,24.0,10.0,1.0,,,2023-07-04 06:15:00
2023-10-03,2371,381,2023-10-03 06:20:00,60,60,60,32,145,33,A,154.0,40.0,24.0,10.0,1.0,,,2023-07-04 06:20:00
2023-10-03,2371,386,2023-10-03 06:25:00,80,102,80,31,145,33,A,157.0,36.0,25.0,10.0,1.0,,,2023-07-04 06:25:00
2023-10-03,2371,390,2023-10-03 06:30:00,90,90,80,15,145,33,A,152.0,40.0,26.0,10.0,1.0,,,2023-07-04 06:30:00
2023-10-03,2371,393,2023-10-03 06:35:00,90,84,80,28,145,33,A,161.0,33.0,24.0,10.0,1.0,,,2023-07-04 06:35:00
2023-10-03,2371,396,2023-10-03 06:40:00,90,95,80,74,146,33,A,158.0,33.0,27.0,10.0,1.0,,,2023-07-04 06:40:00
2023-10-03,2371,399,2023-10-03 06:45:00,90,92,80,47,146,33,A,158.0,36.0,24.0,10.0,1.0,,,2023-07-04 06:45:00
2023-10-03,2371,403,2023-10-03 06:50:00,90,90,81,71,146,33,A,158.0,33.0,27.0,10.0,1.0,,,2023-07-04 06:50:00
2023-10-03,2371,407,2023-10-03 06:55:00,90,90,80,41,146,33,A,152.0,40.0,26.0,10.0,1.0,,,2023-07-04 06:55:00
2023-10-03,2371,410,2023-10-03 07:00:00,90,93,94,90,146,33,A,159.0,35.0,24.0,10.0,1.0,,,2023-07-04 07:00:00
2023-10-03,2371,413,2023-10-03 07:05:00,90,91,80,58,146,33,A,168.0,26.0,24.0,10.0,1.0,,,2023-07-04 07:05:00
2023-10-03,2371,415,2023-10-03 07:10:00,90,98,83,83,146,33,A,165.0,26.0,27.0,10.0,1.0,,,2023-07-04 07:10:00
2023-10-03,2371,419,2023-10-03 07:15:00,90,90,90,70,146,33,A,160.0,33.0,25.0,10.0,1.0,,,2023-07-04 07:15:00
2023-10-03,2371,422,2023-10-03 07:20:00,90,90,84,77,146,33,A,162.0,32.0,24.0,10.0,1.0,,,2023-07-04 07:20:00
2023-10-03,2371,426,2023-10-03 07:25:00,90,90,83,77,146,33,A,161.0,33.0,24.0,10.0,1.0,,,2023-07-04 07:25:00
2023-10-03,2371,429,2023-10-03 07:30:00,90,90,80,44,146,33,A,158.0,33.0,27.0,10.0,1.0,,,2023-07-04 07:30:00
2023-10-03,2371,432,2023-10-03 07:35:00,90,90,80,82,146,33,A,158.0,36.0,24.0,10.0,1.0,,,2023-07-04 07:35:00
2023-10-03,2371,436,2023-10-03 07:40:00,90,90,85,73,146,33,A,160.0,31.0,27.0,10.0,1.0,,,2023-07-04 07:40:00
2023-10-03,2371,439,2023-10-03 07:45:00,90,90,96,90,146,33,A,157.0,31.0,30.0,10.0,1.0,,,2023-07-04 07:45:00
2023-10-03,2371,442,2023-10-03 07:50:00,90,90,88,67,146,33,A,154.0,40.0,24.0,10.0,1.0,,,2023-07-04 07:50:00
2023-10-03,2371,446,2023-10-03 07:55:00,90,90,80,63,146,33,A,154.0,40.0,24.0,10.0,1.0,,,2023-07-04 07:55:00
2023-10-03,2371,449,2023-10-03 08:00:00,90,83,80,63,146,33,A,164.0,29.0,25.0,10.0,1.0,,,2023-07-04 08:00:00
2023-10-03,2371,452,2023-10-03 08:05:00,90,88,93,88,146,33,A,161.0,33.0,24.0,10.0,1.0,,,2023-07-04 08:05:00
2023-10-03,2371,455,2023-10-03 08:10:00,90,92,80,57,146,33,A,166.0,25.0,27.0,10.0,1.0,,,2023-07-04 08:10:00
2023-10-03,2371,459,2023-10-03 08:15:00,90,90,87,78,146,33,A,160.0,34.0,24.0,10.0,1.0,,,2023-07-04 08:15:00
2023-10-03,2371,463,2023-10-03 08:20:00,90,90,86,86,146,33,A,158.0,30.0,30.0,10.0,1.0,,,2023-07-04 08:20:00
2023-10-03,2371,466,2023-10-03 08:25:00,90,90,85,128,387,33,A,166.0,27.0,25.0,10.0,1.0,,,2023-07-04 08:25:00
2023-10-03,2371,469,2023-10-03 08:30:00,90,90,82,67,146,33,A,163.0,27.0,28.0,10.0,1.0,,,2023-07-04 08:30:00
2023-10-03,2371,473,2023-10-03 08:35:00,90,90,94,90,146,33,A,170.0,21.0,27.0,10.0,1.0,,,2023-07-04 08:35:00
2023-10-03,2371,476,2023-10-03 08:40:00,90,90,82,82,146,33,A,170.0,24.0,24.0,10.0,1.0,,,2023-07-04 08:40:00
2023-10-03,2371,479,2023-10-03 08:45:00,90,90,98,90,146,33,A,164.0,26.0,28.0,10.0,1.0,,,2023-07-04 08:45:00
2023-10-03,2371,483,2023-10-03 08:50:00,90,90,88,90,146,33,A,170.0,24.0,24.0,10.0,1.0,,,2023-07-04 08:50:00
2023-10-03,2371,486,2023-10-03 08:55:00,90,90,89,68,146,33,A,167.0,22.0,29.0,10.0,1.0,,,2023-07-04 08:55:00
2023-10-03,2371,489,2023-10-03 09:00:00,90,90,89,71,146,33,A,176.0,18.0,24.0,10.0,1.0,,,2023-07-04 09:00:00
2023-10-03,2371,493,2023-10-03 09:05:00,90,90,93,90,146,33,A,174.0,19.0,25.0,10.0,1.0,,,2023-07-04 09:05:00
2023-10-03,2371,496,2023-10-03 09:10:00,90,90,98,86,146,33,A,169.0,22.0,27.0,10.0,1.0,,,2023-07-04 09:10:00
2023-10-03,2371,499,2023-10-03 09:15:00,90,90,92,80,146,33,A,163.0,31.0,24.0,10.0,1.0,,,2023-07-04 09:15:00
2023-10-03,2371,503,2023-10-03 09:20:00,90,90,80,43,144,33,A,168.0,21.0,29.0,10.0,1.0,,,2023-07-04 09:20:00
2023-10-03,2371,506,2023-10-03 09:25:00,90,90,96,88,146,33,A,164.0,27.0,27.0,10.0,1.0,,,2023-07-04 09:25:00
2023-10-03,2371,509,2023-10-03 09:30:00,98,98,92,48,144,33,A,162.0,31.0,25.0,10.0,1.0,,,2023-07-04 09:30:00
2023-10-03,2371,512,2023-10-03 09:35:00,80,80,85,89,146,33,A,163.0,31.0,24.0,10.0,1.0,,,2023-07-04 09:35:00
2023-10-03,2371,516,2023-10-03 09:40:00,80,80,80,69,146,33,A,159.0,35.0,24.0,10.0,1.0,,,2023-07-04 09:40:00
2023-10-03,2371,520,2023-10-03 09:45:00,60,60,63,12,144,33,A,163.0,29.0,26.0,10.0,1.0,,,2023-07-04 09:45:00
2023-10-03,2371,524,2023-10-03 09:50:00,80,80,81,84,146,33,A,159.0,32.0,27.0,10.0,1.0,,,2023-07-04 09:50:00
2023-10-03,2371,528,2023-10-03 09:55:00,60,60,60,47,144,33,A,159.0,35.0,24.0,10.0,1.0,,,2023-07-04 09:55:00
2023-10-03,2371,533,2023-10-03 10:00:00,80,80,80,30,146,33,A,152.0,39.0,27.0,10.0,1.0,,,2023-07-04 10:00:00
2023-10-03,2371,537,2023-10-03 10:05:00,60,60,60,48,145,33,A,154.0,36.0,28.0,10.0,1.0,,,2023-07-04 10:05:00
2023-10-03,2371,541,2023-10-03 10:10:00,80,80,80,49,146,33,A,153.0,41.0,24.0,10.0,1.0,,,2023-07-04 10:10:00
2023-10-03,2371,545,2023-10-03 10:15:00,60,60,60,80,144,33,A,155.0,39.0,24.0,10.0,1.0,,,2023-07-04 10:15:00
2023-10-03,2371,549,2023-10-03 10:20:00,80,80,80,36,146,33,A,152.0,42.0,24.0,10.0,1.0,,,2023-07-04 10:20:00
2023-10-03,2371,553,2023-10-03 10:25:00,80,80,80,50,146,33,A,152.0,40.0,26.0,10.0,1.0,,,2023-07-04 10:25:00
2023-10-03,2371,557,2023-10-03 10:30:00,80,80,80,90,146,33,A,152.0,42.0,24.0,10.0,1.0,,,2023-07-04 10:30:00
2023-10-03,2371,560,2023-10-03 10:35:00,89,89,84,51,146,33,A,161.0,33.0,24.0,10.0,1.0,,,2023-07-04 10:35:00
2023-10-03,2371,564,2023-10-03 10:40:00,80,80,80,52,146,33,A,158.0,36.0,24.0,10.0,1.0,,,2023-07-04 10:40:00
2023-10-03,2371,568,2023-10-03 10:45:00,60,60,60,45,144,33,A,155.0,33.0,30.0,10.0,1.0,,,2023-07-04 10:45:00
2023-10-03,2371,573,2023-10-03 10:50:00,60,60,60,56,146,33,A,156.0,38.0,24.0,10.0,1.0,,,2023-07-04 10:50:00
2023-10-03,2371,577,2023-10-03 10:55:00,80,80,80,50,146,33,A,162.0,29.0,27.0,10.0,1.0,,,2023-07-04 10:55:00
2023-10-03,2371,581,2023-10-03 11:00:00,80,80,80,48,146,33,A,156.0,38.0,24.0,10.0,1.0,,,2023-07-04 11:00:00
2023-10-03,2371,585,2023-10-03 11:05:00,60,60,60,65,144,33,A,155.0,38.0,25.0,10.0,1.0,,,2023-07-04 11:05:00
2023-10-03,2371,589,2023-10-03 11:10:00,80,80,80,5,144,33,A,163.0,29.0,26.0,10.0,1.0,,,2023-07-04 11:10:00
2023-10-03,2371,594,2023-10-03 11:15:00,80,80,80,63,146,33,A,159.0,32.0,27.0,10.0,1.0,,,2023-07-04 11:15:00
2023-10-03,2371,598,2023-10-03 11:20:00,60,60,60,76,146,33,A,154.0,39.0,25.0,10.0,1.0,,,2023-07-04 11:20:00
2023-10-03,2371,602,2023-10-03 11:25:00,80,80,80,47,144,33,A,155.0,36.0,27.0,10.0,1.0,,,2023-07-04 11:25:00
2023-10-03,2371,607,2023-10-03 11:30:00,60,60,61,31,145,33,A,155.0,36.0,27.0,10.0,1.0,,,2023-07-04 11:30:00
2023-10-03,2371,612,2023-10-03 11:35:00,60,60,60,71,144,33,A,159.0,32.0,27.0,10.0,1.0,,,2023-07-04 11:35:00
2023-10-03,2371,616,2023-10-03 11:40:00,80,80,80,70,146,33,A,157.0,37.0,24.0,10.0,1.0,,,2023-07-04 11:40:00
2023-10-03,2371,620,2023-10-03 11:45:00,80,80,80,33,144,33,A,161.0,30.0,27.0,10.0,1.0,,,2023-07-04 11:45:00
2023-10-03,2371,624,2023-10-03 11:50:00,80,80,80,70,144,33,A,161.0,33.0,24.0,10.0,1.0,,,2023-07-04 11:50:00
2023-10-03,2371,627,2023-10-03 11:55:00,80,80,80,65,146,33,A,163.0,31.0,24.0,10.0,1.0,,,2023-07-04 11:55:00
2023-10-03,2371,632,2023-10-03 12:00:00,60,60,60,75,146,33,A,165.0,29.0,24.0,10.0,1.0,,,2023-07-04 12:00:00
2023-10-03,2371,637,2023-10-03 12:05:00,60,60,60,42,146,33,A,164.0,30.0,24.0,10.0,1.0,,,2023-07-04 12:05:00
2023-10-03,2371,642,2023-10-03 12:10:00,60,60,67,90,146,33,A,166.0,28.0,24.0,10.0,1.0,,,2023-07-04 12:10:00
2023-10-03,2371,646,2023-10-03 12:15:00,80,80,80,44,145,33,A,160.0,34.0,24.0,10.0,1.0,,,2023-07-04 12:15:00
2023-10-03,2371,650,2023-10-03 12:20:00,80,80,80,29,146,33,A,153.0,34.0,31.0,10.0,1.0,,,2023-07-04 12:20:00
2023-10-03,2371,654,2023-10-03 12:25:00,80,80,80,20,144,33,A,161.0,32.0,25.0,10.0,1.0,,,2023-07-04 12:25:00
2023-10-03,2371,658,2023-10-03 12:30:00,60,60,68,88,146,33,A,160.0,34.0,24.0,10.0,1.0,,,2023-07-04 12:30:00
2023-10-03,2371,662,2023-10-03 12:35:00,80,80,80,36,144,33,A,157.0,34.0,27.0,10.0,1.0,,,2023-07-04 12:35:00
2023-10-03,2371,666,2023-10-03 12:40:00,80,80,86,94,144,33,A,168.0,26.0,24.0,10.0,1.0,,,2023-07-04 12:40:00
2023-10-03,2371,670,2023-10-03 12:45:00,80,80,80,43,144,33,A,168.0,26.0,24.0,10.0,1.0,,,2023-07-04 12:45:00
2023-10-03,2371,674,2023-10-03 12:50:00,80,80,80,112,144,33,A,162.0,32.0,24.0,10.0,1.0,,,2023-07-04 12:50:00
2023-10-03,2371,677,2023-10-03 12:55:00,80,80,80,37,145,33,A,161.0,33.0,24.0,10.0,1.0,,,2023-07-04 12:55:00
2023-10-03,2371,681,2023-10-03 13:00:00,80,80,80,70,144,33,A,161.0,30.0,27.0,10.0,1.0,,,2023-07-04 13:00:00
2023-10-03,2371,685,2023-10-03 13:05:00,80,80,80,39,145,33,A,163.0,31.0,24.0,10.0,1.0,,,2023-07-04 13:05:00
2023-10-03,2371,689,2023-10-03 13:10:00,60,60,60,43,144,33,A,159.0,35.0,24.0,10.0,1.0,,,2023-07-04 13:10:00
2023-10-03,2371,694,2023-10-03 13:15:00,80,80,80,65,146,33,A,155.0,39.0,24.0,10.0,1.0,,,2023-07-04 13:15:00
2023-10-03,2371,698,2023-10-03 13:20:00,80,80,80,47,146,33,A,155.0,39.0,24.0,10.0,1.0,,,2023-07-04 13:20:00
2023-10-03,2371,703,2023-10-03 13:25:00,60,60,60,80,146,33,A,158.0,30.0,30.0,10.0,1.0,,,2023-07-04 13:25:00
2023-10-03,2371,708,2023-10-03 13:30:00,60,60,60,33,146,33,A,161.0,33.0,24.0,10.0,1.0,,,2023-07-04 13:30:00
2023-10-03,2371,713,2023-10-03 13:35:00,60,60,60,66,144,33,A,159.0,30.0,29.0,10.0,1.0,,,2023-07-04 13:35:00
2023-10-03,2371,717,2023-10-03 13:40:00,80,80,80,73,146,33,A,160.0,34.0,24.0,10.0,1.0,,,2023-07-04 13:40:00
2023-10-03,2371,721,2023-10-03 13:45:00,80,80,80,68,144,33,A,166.0,28.0,24.0,10.0,1.0,,,2023-07-04 13:45:00
2023-10-03,2371,725,2023-10-03 13:50:00,80,80,80,49,146,33,A,164.0,25.0,29.0,10.0,1.0,,,2023-07-04 13:50:00
2023-10-03,2371,729,2023-10-03 13:55:00,80,80,80,48,144,33,A,163.0,25.0,30.0,10.0,1.0,,,2023-07-04 13:55:00
2023-10-03,2371,732,2023-10-03 14:00:00,80,80,80,54,144,33,A,163.0,30.0,25.0,10.0,1.0,,,2023-07-04 14:00:00
2023-10-03,2371,736,2023-10-03 14:05:00,80,80,80,46,146,33,A,160.0,34.0,24.0,10.0,1.0,,,2023-07-04 14:05:00
2023-10-03,2371,741,2023-10-03 14:10:00,60,60,60,43,146,33,A,156.0,38.0,24.0,10.0,1.0,,,2023-07-04 14:10:00
2023-10-03,2371,746,2023-10-03 14:15:00,60,60,60,48,146,33,A,162.0,32.0,24.0,10.0,1.0,,,2023-07-04 14:15:00
2023-10-03,2371,750,2023-10-03 14:20:00,80,80,80,57,144,33,A,164.0,27.0,27.0,10.0,1.0,,,2023-07-04 14:20:00
2023-10-03,2371,755,2023-10-03 14:25:00,80,80,80,89,144,33,A,164.0,23.0,31.0,10.0,1.0,,,2023-07-04 14:25:00
2023-10-03,2371,758,2023-10-03 14:30:00,80,80,80,48,144,33,A,164.0,29.0,25.0,10.0,1.0,,,2023-07-04 14:30:00
2023-10-03,2371,762,2023-10-03 14:35:00,80,80,80,60,146,33,A,164.0,30.0,24.0,10.0,1.0,,,2023-07-04 14:35:00
2023-10-03,2371,766,2023-10-03 14:40:00,93,93,93,85,144,33,A,173.0,21.0,24.0,10.0,1.0,,,2023-07-04 14:40:00
2023-10-03,2371,769,2023-10-03 14:45:00,90,90,88,75,146,33,A,173.0,18.0,27.0,10.0,1.0,,,2023-07-04 14:45:00
2023-10-03,2371,772,2023-10-03 14:50:00,99,99,99,89,146,33,A,176.0,18.0,24.0,10.0,1.0,,,2023-07-04 14:50:00
2023-10-03,2371,775,2023-10-03 14:55:00,97,97,94,77,144,33,A,176.0,18.0,24.0,10.0,1.0,,,2023-07-04 14:55:00
2023-10-03,2371,779,2023-10-03 15:00:00,88,88,83,62,146,33,A,171.0,22.0,25.0,10.0,1.0,,,2023-07-04 15:00:00
2023-10-03,2371,782,2023-10-03 15:05:00,80,80,80,67,146,33,A,171.0,21.0,26.0,10.0,1.0,,,2023-07-04 15:05:00
2023-10-03,2371,786,2023-10-03 15:10:00,80,80,81,90,146,33,A,168.0,25.0,25.0,10.0,1.0,,,2023-07-04 15:10:00
2023-10-03,2371,789,2023-10-03 15:15:00,98,98,98,90,146,33,A,165.0,29.0,24.0,10.0,1.0,,,2023-07-04 15:15:00
2023-10-03,2371,792,2023-10-03 15:20:00,82,82,82,79,144,33,A,170.0,23.0,25.0,10.0,1.0,,,2023-07-04 15:20:00
2023-10-03,2371,796,2023-10-03 15:25:00,80,80,80,63,146,33,A,160.0,29.0,29.0,10.0,1.0,,,2023-07-04 15:25:00
