Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3022,464,2023-10-03 10:55:00,115,103,99,100,227,17,A,175.0,1.0,1.0,22.0,14.0,17.0,,2023-07-04 10:55:00
2023-10-03,3022,467,2023-10-03 11:00:00,123,124,125,99,68,17,A,179.0,1.0,1.0,18.0,16.0,15.0,,2023-07-04 11:00:00
2023-10-03,3022,469,2023-10-03 11:05:00,121,109,113,92,74,17,A,179.0,1.0,1.0,18.0,16.0,15.0,,2023-07-04 11:05:00
2023-10-03,3022,472,2023-10-03 11:10:00,114,107,112,85,68,17,A,183.0,1.0,1.0,16.0,14.0,15.0,,2023-07-04 11:10:00
2023-10-03,3022,474,2023-10-03 11:15:00,117,117,102,96,74,17,A,181.0,1.0,1.0,18.0,14.0,15.0,,2023-07-04 11:15:00
2023-10-03,3022,477,2023-10-03 11:20:00,120,131,104,118,48,17,A,175.0,1.0,1.0,20.0,16.0,17.0,,2023-07-04 11:20:00
2023-10-03,3022,479,2023-10-03 11:25:00,120,120,112,98,227,17,A,177.0,1.0,1.0,22.0,14.0,15.0,,2023-07-04 11:25:00
2023-10-03,3022,482,2023-10-03 11:30:00,121,121,108,91,49,17,A,177.0,1.0,1.0,20.0,16.0,15.0,,2023-07-04 11:30:00
2023-10-03,3022,484,2023-10-03 11:35:00,119,119,109,93,69,17,A,183.0,1.0,1.0,16.0,14.0,15.0,,2023-07-04 11:35:00
2023-10-03,3022,487,2023-10-03 11:40:00,119,120,111,136,48,17,A,173.0,1.0,1.0,22.0,16.0,17.0,,2023-07-04 11:40:00
2023-10-03,3022,489,2023-10-03 11:45:00,136,137,118,122,48,17,A,177.0,1.0,1.0,24.0,14.0,13.0,,2023-07-04 11:45:00
2023-10-03,3022,491,2023-10-03 11:50:00,132,131,117,98,48,17,A,175.0,1.0,1.0,26.0,14.0,13.0,,2023-07-04 11:50:00
2023-10-03,3022,494,2023-10-03 11:55:00,132,131,120,93,227,17,A,173.0,1.0,1.0,28.0,14.0,13.0,,2023-07-04 11:55:00
2023-10-03,3022,496,2023-10-03 12:00:00,127,127,121,103,227,17,A,179.0,1.0,1.0,22.0,14.0,13.0,,2023-07-04 12:00:00
2023-10-03,3022,498,2023-10-03 12:05:00,128,128,114,110,48,17,A,183.0,1.0,1.0,16.0,14.0,15.0,,2023-07-04 12:05:00
2023-10-03,3022,501,2023-10-03 12:10:00,138,139,116,120,227,17,A,183.0,1.0,1.0,18.0,14.0,13.0,,2023-07-04 12:10:00
2023-10-03,3022,503,2023-10-03 12:15:00,141,141,123,93,227,17,A,177.0,1.0,1.0,24.0,14.0,13.0,,2023-07-04 12:15:00
2023-10-03,3022,505,2023-10-03 12:20:00,136,136,128,107,227,17,A,177.0,1.0,1.0,24.0,12.0,15.0,,2023-07-04 12:20:00
2023-10-03,3022,507,2023-10-03 12:25:00,140,140,123,107,227,17,A,183.0,1.0,1.0,18.0,14.0,13.0,,2023-07-04 12:25:00
2023-10-03,3022,509,2023-10-03 12:30:00,142,147,124,111,48,17,A,181.0,1.0,1.0,22.0,12.0,13.0,,2023-07-04 12:30:00
2023-10-03,3022,511,2023-10-03 12:35:00,144,144,135,108,227,17,A,185.0,1.0,1.0,16.0,12.0,15.0,,2023-07-04 12:35:00
2023-10-03,3022,514,2023-10-03 12:40:00,146,146,129,111,227,17,A,181.0,1.0,1.0,16.0,18.0,13.0,,2023-07-04 12:40:00
2023-10-03,3022,516,2023-10-03 12:45:00,141,141,132,111,48,17,A,181.0,1.0,1.0,22.0,12.0,13.0,,2023-07-04 12:45:00
2023-10-03,3022,518,2023-10-03 12:50:00,137,137,128,112,227,17,A,175.0,1.0,1.0,24.0,16.0,13.0,,2023-07-04 12:50:00
2023-10-03,3022,520,2023-10-03 12:55:00,137,137,126,109,48,17,A,183.0,1.0,1.0,20.0,12.0,13.0,,2023-07-04 12:55:00
2023-10-03,3022,522,2023-10-03 13:00:00,137,137,121,102,227,17,A,183.0,1.0,1.0,20.0,12.0,13.0,,2023-07-04 13:00:00
2023-10-03,3022,524,2023-10-03 13:05:00,144,130,122,113,227,17,A,183.0,1.0,1.0,20.0,12.0,13.0,,2023-07-04 13:05:00
2023-10-03,3022,527,2023-10-03 13:10:00,144,144,134,107,227,17,A,187.0,1.0,1.0,14.0,14.0,13.0,,2023-07-04 13:10:00
2023-10-03,3022,529,2023-10-03 13:15:00,142,152,126,115,227,17,A,187.0,1.0,1.0,16.0,12.0,13.0,,2023-07-04 13:15:00
2023-10-03,3022,531,2023-10-03 13:20:00,143,143,123,110,227,17,A,183.0,1.0,1.0,14.0,18.0,13.0,,2023-07-04 13:20:00
2023-10-03,3022,533,2023-10-03 13:25:00,143,143,128,118,48,17,A,181.0,1.0,1.0,16.0,16.0,15.0,,2023-07-04 13:25:00
2023-10-03,3022,535,2023-10-03 13:30:00,147,147,127,140,226,17,A,179.0,1.0,1.0,24.0,12.0,13.0,,2023-07-04 13:30:00
2023-10-03,3022,537,2023-10-03 13:35:00,150,150,129,119,227,17,A,181.0,1.0,1.0,20.0,14.0,13.0,,2023-07-04 13:35:00
2023-10-03,3022,539,2023-10-03 13:40:00,148,148,131,107,227,17,A,181.0,1.0,1.0,18.0,18.0,11.0,,2023-07-04 13:40:00
2023-10-03,3022,541,2023-10-03 13:45:00,144,144,128,108,74,17,A,183.0,1.0,1.0,16.0,18.0,11.0,,2023-07-04 13:45:00
2023-10-03,3022,543,2023-10-03 13:50:00,141,141,125,106,227,17,A,181.0,1.0,1.0,18.0,16.0,13.0,,2023-07-04 13:50:00
2023-10-03,3022,545,2023-10-03 13:55:00,149,149,127,123,227,17,A,187.0,1.0,1.0,16.0,12.0,13.0,,2023-07-04 13:55:00
2023-10-03,3022,547,2023-10-03 14:00:00,150,150,130,100,227,17,A,181.0,1.0,1.0,16.0,12.0,19.0,,2023-07-04 14:00:00
2023-10-03,3022,549,2023-10-03 14:05:00,150,150,131,114,227,17,A,183.0,1.0,1.0,14.0,16.0,15.0,,2023-07-04 14:05:00
2023-10-03,3022,551,2023-10-03 14:10:00,150,150,131,114,227,17,A,177.0,1.0,1.0,16.0,20.0,15.0,,2023-07-04 14:10:00
2023-10-03,3022,553,2023-10-03 14:15:00,150,150,133,104,227,17,A,181.0,1.0,1.0,20.0,16.0,11.0,,2023-07-04 14:15:00
2023-10-03,3022,555,2023-10-03 14:20:00,148,148,135,105,48,17,A,181.0,1.0,1.0,20.0,16.0,11.0,,2023-07-04 14:20:00
2023-10-03,3022,557,2023-10-03 14:25:00,150,150,134,111,227,17,A,181.0,1.0,1.0,20.0,14.0,13.0,,2023-07-04 14:25:00
2023-10-03,3022,559,2023-10-03 14:30:00,150,150,132,127,227,17,A,175.0,1.0,1.0,26.0,14.0,13.0,,2023-07-04 14:30:00
2023-10-03,3022,561,2023-10-03 14:35:00,150,150,136,126,227,17,A,181.0,1.0,1.0,20.0,14.0,13.0,,2023-07-04 14:35:00
2023-10-03,3022,563,2023-10-03 14:40:00,150,150,136,117,227,17,A,179.0,1.0,1.0,20.0,14.0,15.0,,2023-07-04 14:40:00
2023-10-03,3022,565,2023-10-03 14:45:00,150,150,137,113,227,17,A,185.0,1.0,1.0,16.0,14.0,13.0,,2023-07-04 14:45:00
2023-10-03,3022,567,2023-10-03 14:50:00,150,150,135,123,227,17,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:50:00
