Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,2355,131,2023-10-03 02:10:00,60,60,60,14,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 02:10:00
2023-10-03,2355,136,2023-10-03 02:15:00,60,60,60,12,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 02:15:00
2023-10-03,2355,141,2023-10-03 02:20:00,60,60,60,6,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 02:20:00
2023-10-03,2355,146,2023-10-03 02:25:00,60,60,60,6,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 02:25:00
2023-10-03,2355,151,2023-10-03 02:30:00,60,60,60,5,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 02:30:00
2023-10-03,2355,156,2023-10-03 02:35:00,60,60,60,6,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 02:35:00
2023-10-03,2355,161,2023-10-03 02:40:00,60,60,60,0,0,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 02:40:00
2023-10-03,2355,166,2023-10-03 02:45:00,60,60,60,5,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 02:45:00
2023-10-03,2355,171,2023-10-03 02:50:00,60,60,60,6,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 02:50:00
2023-10-03,2355,176,2023-10-03 02:55:00,60,60,60,0,0,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 02:55:00
2023-10-03,2355,181,2023-10-03 03:00:00,60,60,60,7,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 03:00:00
2023-10-03,2355,186,2023-10-03 03:05:00,60,60,60,0,0,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 03:05:00
2023-10-03,2355,191,2023-10-03 03:10:00,60,60,60,6,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 03:10:00
2023-10-03,2355,196,2023-10-03 03:15:00,60,60,60,5,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 03:15:00
2023-10-03,2355,201,2023-10-03 03:20:00,60,60,60,9,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 03:20:00
2023-10-03,2355,206,2023-10-03 03:25:00,60,60,60,0,0,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 03:25:00
2023-10-03,2355,211,2023-10-03 03:30:00,60,60,60,0,0,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 03:30:00
2023-10-03,2355,216,2023-10-03 03:35:00,60,60,60,0,0,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 03:35:00
2023-10-03,2355,221,2023-10-03 03:40:00,60,60,60,5,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 03:40:00
2023-10-03,2355,226,2023-10-03 03:45:00,60,60,60,8,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 03:45:00
2023-10-03,2355,231,2023-10-03 03:50:00,60,60,60,6,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 03:50:00
2023-10-03,2355,236,2023-10-03 03:55:00,60,60,60,0,0,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 03:55:00
2023-10-03,2355,241,2023-10-03 04:00:00,60,60,60,5,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 04:00:00
2023-10-03,2355,246,2023-10-03 04:05:00,60,60,60,9,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 04:05:00
2023-10-03,2355,251,2023-10-03 04:10:00,60,60,60,0,0,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 04:10:00
2023-10-03,2355,256,2023-10-03 04:15:00,60,60,60,9,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 04:15:00
2023-10-03,2355,261,2023-10-03 04:20:00,60,60,60,5,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 04:20:00
2023-10-03,2355,266,2023-10-03 04:25:00,60,60,60,9,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 04:25:00
2023-10-03,2355,271,2023-10-03 04:30:00,60,60,60,0,0,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 04:30:00
2023-10-03,2355,276,2023-10-03 04:35:00,60,60,60,6,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 04:35:00
2023-10-03,2355,281,2023-10-03 04:40:00,60,60,60,6,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 04:40:00
2023-10-03,2355,286,2023-10-03 04:45:00,60,60,60,15,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 04:45:00
2023-10-03,2355,291,2023-10-03 04:50:00,60,60,60,0,0,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 04:50:00
2023-10-03,2355,296,2023-10-03 04:55:00,60,60,60,9,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 04:55:00
2023-10-03,2355,301,2023-10-03 05:00:00,60,60,60,11,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 05:00:00
2023-10-03,2355,306,2023-10-03 05:05:00,60,60,60,6,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 05:05:00
2023-10-03,2355,311,2023-10-03 05:10:00,60,60,60,9,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 05:10:00
2023-10-03,2355,316,2023-10-03 05:15:00,60,60,60,8,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 05:15:00
2023-10-03,2355,321,2023-10-03 05:20:00,60,60,60,9,284,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 05:20:00
2023-10-03,2355,326,2023-10-03 05:25:00,60,60,60,20,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 05:25:00
2023-10-03,2355,331,2023-10-03 05:30:00,60,60,60,21,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 05:30:00
2023-10-03,2355,336,2023-10-03 05:35:00,60,60,60,18,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 05:35:00
2023-10-03,2355,341,2023-10-03 05:40:00,60,60,60,26,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 05:40:00
2023-10-03,2355,346,2023-10-03 05:45:00,60,60,60,46,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 05:45:00
2023-10-03,2355,351,2023-10-03 05:50:00,60,60,60,12,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 05:50:00
2023-10-03,2355,356,2023-10-03 05:55:00,60,60,60,34,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 05:55:00
2023-10-03,2355,361,2023-10-03 06:00:00,60,60,60,27,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 06:00:00
2023-10-03,2355,366,2023-10-03 06:05:00,60,60,60,29,283,62,A,169.0,1.0,1.0,23.0,23.0,13.0,,2023-07-04 06:05:00
2023-10-03,2355,370,2023-10-03 06:10:00,70,70,70,29,284,62,A,171.0,1.0,1.0,21.0,21.0,15.0,,2023-07-04 06:10:00
2023-10-03,2355,375,2023-10-03 06:15:00,80,68,77,105,283,62,A,171.0,1.0,1.0,21.0,21.0,15.0,,2023-07-04 06:15:00
2023-10-03,2355,379,2023-10-03 06:20:00,80,74,80,53,303,62,A,175.0,1.0,1.0,19.0,19.0,15.0,,2023-07-04 06:20:00
2023-10-03,2355,383,2023-10-03 06:25:00,80,80,80,13,283,62,A,175.0,1.0,1.0,19.0,19.0,15.0,,2023-07-04 06:25:00
2023-10-03,2355,387,2023-10-03 06:30:00,80,80,80,51,283,62,A,171.0,1.0,1.0,21.0,23.0,13.0,,2023-07-04 06:30:00
2023-10-03,2355,391,2023-10-03 06:35:00,80,104,80,37,291,62,A,175.0,1.0,1.0,19.0,19.0,15.0,,2023-07-04 06:35:00
2023-10-03,2355,394,2023-10-03 06:40:00,80,94,80,81,303,62,A,175.0,1.0,1.0,19.0,19.0,15.0,,2023-07-04 06:40:00
2023-10-03,2355,397,2023-10-03 06:45:00,80,80,80,37,303,62,A,175.0,1.0,1.0,19.0,19.0,15.0,,2023-07-04 06:45:00
2023-10-03,2355,401,2023-10-03 06:50:00,80,80,80,26,304,62,A,175.0,1.0,1.0,19.0,19.0,15.0,,2023-07-04 06:50:00
2023-10-03,2355,404,2023-10-03 06:55:00,80,80,80,30,291,62,A,175.0,1.0,1.0,19.0,19.0,15.0,,2023-07-04 06:55:00
2023-10-03,2355,409,2023-10-03 07:00:00,102,99,80,133,274,62,A,179.0,1.0,1.0,17.0,17.0,15.0,,2023-07-04 07:00:00
2023-10-03,2355,411,2023-10-03 07:05:00,102,100,85,149,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 07:05:00
2023-10-03,2355,414,2023-10-03 07:10:00,102,101,90,75,303,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 07:10:00
2023-10-03,2355,417,2023-10-03 07:15:00,90,89,84,87,277,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 07:15:00
2023-10-03,2355,420,2023-10-03 07:20:00,90,91,81,85,283,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 07:20:00
2023-10-03,2355,424,2023-10-03 07:25:00,88,88,81,27,303,62,A,179.0,1.0,1.0,17.0,17.0,15.0,,2023-07-04 07:25:00
2023-10-03,2355,427,2023-10-03 07:30:00,83,83,80,137,303,62,A,179.0,1.0,1.0,17.0,17.0,15.0,,2023-07-04 07:30:00
2023-10-03,2355,430,2023-10-03 07:35:00,97,98,80,118,273,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 07:35:00
2023-10-03,2355,433,2023-10-03 07:40:00,105,105,97,106,283,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 07:40:00
2023-10-03,2355,436,2023-10-03 07:45:00,90,88,86,43,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 07:45:00
2023-10-03,2355,440,2023-10-03 07:50:00,98,100,80,114,273,62,A,179.0,1.0,1.0,17.0,17.0,15.0,,2023-07-04 07:50:00
2023-10-03,2355,443,2023-10-03 07:55:00,108,108,90,122,277,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 07:55:00
2023-10-03,2355,446,2023-10-03 08:00:00,120,120,100,148,274,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 08:00:00
2023-10-03,2355,448,2023-10-03 08:05:00,120,120,104,116,277,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 08:05:00
2023-10-03,2355,451,2023-10-03 08:10:00,113,113,103,127,303,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 08:10:00
2023-10-03,2355,453,2023-10-03 08:15:00,111,111,101,91,303,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 08:15:00
2023-10-03,2355,456,2023-10-03 08:20:00,115,115,99,94,291,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 08:20:00
2023-10-03,2355,459,2023-10-03 08:25:00,115,115,98,116,277,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 08:25:00
2023-10-03,2355,462,2023-10-03 08:30:00,117,116,103,90,305,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 08:30:00
2023-10-03,2355,464,2023-10-03 08:35:00,105,104,100,97,277,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 08:35:00
2023-10-03,2355,467,2023-10-03 08:40:00,96,85,83,99,274,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 08:40:00
2023-10-03,2355,470,2023-10-03 08:45:00,114,115,91,112,303,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 08:45:00
2023-10-03,2355,473,2023-10-03 08:50:00,113,113,98,86,291,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 08:50:00
2023-10-03,2355,476,2023-10-03 08:55:00,104,104,94,90,303,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 08:55:00
2023-10-03,2355,479,2023-10-03 09:00:00,101,101,86,149,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 09:00:00
2023-10-03,2355,482,2023-10-03 09:05:00,101,101,88,69,305,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 09:05:00
2023-10-03,2355,485,2023-10-03 09:10:00,91,90,88,51,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 09:10:00
2023-10-03,2355,488,2023-10-03 09:15:00,92,88,83,64,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 09:15:00
2023-10-03,2355,491,2023-10-03 09:20:00,98,99,80,95,273,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 09:20:00
2023-10-03,2355,494,2023-10-03 09:25:00,108,92,89,122,277,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 09:25:00
2023-10-03,2355,497,2023-10-03 09:30:00,98,89,91,82,303,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 09:30:00
2023-10-03,2355,500,2023-10-03 09:35:00,96,95,84,86,291,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 09:35:00
2023-10-03,2355,504,2023-10-03 09:40:00,91,91,88,113,284,62,A,179.0,1.0,1.0,17.0,17.0,15.0,,2023-07-04 09:40:00
2023-10-03,2355,507,2023-10-03 09:45:00,95,95,81,119,277,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 09:45:00
2023-10-03,2355,510,2023-10-03 09:50:00,88,88,80,99,274,62,A,179.0,1.0,1.0,17.0,17.0,15.0,,2023-07-04 09:50:00
2023-10-03,2355,514,2023-10-03 09:55:00,105,105,80,57,291,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 09:55:00
2023-10-03,2355,516,2023-10-03 10:00:00,105,105,87,147,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 10:00:00
2023-10-03,2355,519,2023-10-03 10:05:00,90,89,90,64,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 10:05:00
2023-10-03,2355,523,2023-10-03 10:10:00,90,90,80,71,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 10:10:00
2023-10-03,2355,526,2023-10-03 10:15:00,92,92,80,67,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 10:15:00
2023-10-03,2355,529,2023-10-03 10:20:00,93,85,80,65,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 10:20:00
2023-10-03,2355,532,2023-10-03 10:25:00,94,94,80,140,274,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 10:25:00
2023-10-03,2355,535,2023-10-03 10:30:00,109,110,85,128,277,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 10:30:00
2023-10-03,2355,537,2023-10-03 10:35:00,118,118,96,142,303,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 10:35:00
2023-10-03,2355,540,2023-10-03 10:40:00,113,113,98,141,274,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 10:40:00
2023-10-03,2355,543,2023-10-03 10:45:00,100,99,95,88,305,62,A,183.0,1.0,1.0,13.0,15.0,17.0,,2023-07-04 10:45:00
2023-10-03,2355,546,2023-10-03 10:50:00,95,95,81,93,277,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 10:50:00
2023-10-03,2355,549,2023-10-03 10:55:00,86,86,80,78,303,62,A,179.0,1.0,1.0,17.0,17.0,15.0,,2023-07-04 10:55:00
2023-10-03,2355,552,2023-10-03 11:00:00,94,94,80,86,305,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 11:00:00
2023-10-03,2355,556,2023-10-03 11:05:00,99,100,82,134,273,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 11:05:00
2023-10-03,2355,559,2023-10-03 11:10:00,102,101,89,87,277,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 11:10:00
2023-10-03,2355,562,2023-10-03 11:15:00,96,97,86,108,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 11:15:00
2023-10-03,2355,565,2023-10-03 11:20:00,115,116,90,146,274,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 11:20:00
2023-10-03,2355,567,2023-10-03 11:25:00,120,121,101,144,274,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 11:25:00
2023-10-03,2355,570,2023-10-03 11:30:00,111,111,103,90,305,62,A,181.0,1.0,1.0,19.0,13.0,15.0,,2023-07-04 11:30:00
2023-10-03,2355,572,2023-10-03 11:35:00,97,96,97,49,305,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 11:35:00
2023-10-03,2355,576,2023-10-03 11:40:00,94,94,80,101,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 11:40:00
2023-10-03,2355,579,2023-10-03 11:45:00,87,87,80,92,274,62,A,179.0,1.0,1.0,17.0,17.0,15.0,,2023-07-04 11:45:00
2023-10-03,2355,582,2023-10-03 11:50:00,92,98,80,58,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 11:50:00
2023-10-03,2355,586,2023-10-03 11:55:00,88,87,80,121,303,62,A,179.0,1.0,1.0,17.0,17.0,15.0,,2023-07-04 11:55:00
2023-10-03,2355,589,2023-10-03 12:00:00,108,98,89,98,274,62,A,185.0,1.0,1.0,15.0,13.0,15.0,,2023-07-04 12:00:00
2023-10-03,2355,591,2023-10-03 12:05:00,111,111,95,88,277,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 12:05:00
2023-10-03,2355,594,2023-10-03 12:10:00,114,115,94,132,277,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 12:10:00
2023-10-03,2355,597,2023-10-03 12:15:00,104,104,96,97,274,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 12:15:00
2023-10-03,2355,600,2023-10-03 12:20:00,111,111,93,54,303,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 12:20:00
2023-10-03,2355,602,2023-10-03 12:25:00,103,102,97,92,303,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 12:25:00
2023-10-03,2355,605,2023-10-03 12:30:00,95,95,89,98,277,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 12:30:00
2023-10-03,2355,609,2023-10-03 12:35:00,112,113,88,136,274,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 12:35:00
2023-10-03,2355,611,2023-10-03 12:40:00,108,108,94,98,277,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 12:40:00
2023-10-03,2355,614,2023-10-03 12:45:00,98,98,88,90,305,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 12:45:00
2023-10-03,2355,617,2023-10-03 12:50:00,95,96,86,134,277,62,A,179.0,1.0,1.0,15.0,17.0,17.0,,2023-07-04 12:50:00
2023-10-03,2355,620,2023-10-03 12:55:00,107,116,92,27,290,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 12:55:00
2023-10-03,2355,623,2023-10-03 13:00:00,97,98,88,147,274,62,A,181.0,1.0,1.0,15.0,15.0,17.0,,2023-07-04 13:00:00
2023-10-03,2355,626,2023-10-03 13:05:00,105,105,88,130,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 13:05:00
2023-10-03,2355,629,2023-10-03 13:10:00,101,113,87,98,277,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 13:10:00
2023-10-03,2355,632,2023-10-03 13:15:00,99,99,89,86,303,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 13:15:00
2023-10-03,2355,635,2023-10-03 13:20:00,95,95,85,149,274,62,A,179.0,1.0,1.0,15.0,17.0,17.0,,2023-07-04 13:20:00
2023-10-03,2355,638,2023-10-03 13:25:00,111,111,107,139,291,62,A,183.0,1.0,1.0,13.0,15.0,17.0,,2023-07-04 13:25:00
2023-10-03,2355,641,2023-10-03 13:30:00,117,117,99,122,291,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 13:30:00
2023-10-03,2355,643,2023-10-03 13:35:00,120,120,103,148,274,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 13:35:00
2023-10-03,2355,646,2023-10-03 13:40:00,120,120,104,133,274,62,A,185.0,1.0,1.0,15.0,13.0,15.0,,2023-07-04 13:40:00
2023-10-03,2355,648,2023-10-03 13:45:00,120,120,104,147,274,62,A,185.0,1.0,1.0,15.0,13.0,15.0,,2023-07-04 13:45:00
2023-10-03,2355,651,2023-10-03 13:50:00,112,112,103,71,305,62,A,183.0,1.0,1.0,15.0,15.0,15.0,,2023-07-04 13:50:00
2023-10-03,2355,653,2023-10-03 13:55:00,108,108,97,141,274,62,A,185.0,1.0,1.0,15.0,13.0,15.0,,2023-07-04 13:55:00
2023-10-03,2355,656,2023-10-03 14:00:00,120,121,99,150,274,62,A,181.0,1.0,1.0,19.0,13.0,15.0,,2023-07-04 14:00:00
2023-10-03,2355,659,2023-10-03 14:05:00,112,112,105,90,286,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 14:05:00
2023-10-03,2355,661,2023-10-03 14:10:00,100,99,98,89,277,62,A,185.0,1.0,1.0,15.0,13.0,15.0,,2023-07-04 14:10:00
2023-10-03,2355,664,2023-10-03 14:15:00,104,104,88,98,273,62,A,173.0,1.0,1.0,19.0,19.0,17.0,,2023-07-04 14:15:00
2023-10-03,2355,667,2023-10-03 14:20:00,118,118,99,96,274,62,A,185.0,1.0,1.0,13.0,13.0,17.0,,2023-07-04 14:20:00
2023-10-03,2355,669,2023-10-03 14:25:00,114,123,102,94,277,62,A,177.0,1.0,1.0,23.0,13.0,15.0,,2023-07-04 14:25:00
2023-10-03,2355,672,2023-10-03 14:30:00,111,112,106,143,274,62,A,179.0,1.0,1.0,21.0,13.0,15.0,,2023-07-04 14:30:00
2023-10-03,2355,675,2023-10-03 14:35:00,116,116,102,91,277,62,A,181.0,1.0,1.0,19.0,13.0,15.0,,2023-07-04 14:35:00
2023-10-03,2355,677,2023-10-03 14:40:00,120,121,101,145,274,62,A,181.0,1.0,1.0,19.0,13.0,15.0,,2023-07-04 14:40:00
2023-10-03,2355,680,2023-10-03 14:45:00,118,117,104,125,291,62,A,187.0,1.0,1.0,13.0,13.0,15.0,,2023-07-04 14:45:00
2023-10-03,2355,682,2023-10-03 14:50:00,117,117,102,143,274,62,A,179.0,1.0,1.0,17.0,17.0,15.0,,2023-07-04 14:50:00
