Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3032,111,2023-10-03 01:50:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 01:50:00
2023-10-03,3032,116,2023-10-03 01:55:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 01:55:00
2023-10-03,3032,121,2023-10-03 02:00:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 02:00:00
2023-10-03,3032,126,2023-10-03 02:05:00,60,60,60,6,205,52,A,147.0,1.0,15.0,112.0,13.0,,,2023-07-04 02:05:00
2023-10-03,3032,131,2023-10-03 02:10:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 02:10:00
2023-10-03,3032,136,2023-10-03 02:15:00,60,60,60,6,206,52,A,145.0,1.0,15.0,112.0,15.0,,,2023-07-04 02:15:00
2023-10-03,3032,141,2023-10-03 02:20:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 02:20:00
2023-10-03,3032,146,2023-10-03 02:25:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 02:25:00
2023-10-03,3032,151,2023-10-03 02:30:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 02:30:00
2023-10-03,3032,156,2023-10-03 02:35:00,60,60,60,15,205,52,A,145.0,1.0,15.0,112.0,15.0,,,2023-07-04 02:35:00
2023-10-03,3032,161,2023-10-03 02:40:00,60,60,60,0,0,52,A,145.0,1.0,18.0,112.0,12.0,,,2023-07-04 02:40:00
2023-10-03,3032,166,2023-10-03 02:45:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 02:45:00
2023-10-03,3032,171,2023-10-03 02:50:00,60,60,60,6,205,52,A,145.0,1.0,15.0,112.0,15.0,,,2023-07-04 02:50:00
2023-10-03,3032,176,2023-10-03 02:55:00,60,60,60,6,205,52,A,145.0,1.0,15.0,112.0,15.0,,,2023-07-04 02:55:00
2023-10-03,3032,181,2023-10-03 03:00:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 03:00:00
2023-10-03,3032,186,2023-10-03 03:05:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 03:05:00
2023-10-03,3032,191,2023-10-03 03:10:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 03:10:00
2023-10-03,3032,196,2023-10-03 03:15:00,60,60,60,10,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 03:15:00
2023-10-03,3032,201,2023-10-03 03:20:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 03:20:00
2023-10-03,3032,206,2023-10-03 03:25:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 03:25:00
2023-10-03,3032,211,2023-10-03 03:30:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 03:30:00
2023-10-03,3032,216,2023-10-03 03:35:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 03:35:00
2023-10-03,3032,221,2023-10-03 03:40:00,60,60,60,9,205,52,A,144.0,1.0,16.0,112.0,15.0,,,2023-07-04 03:40:00
2023-10-03,3032,226,2023-10-03 03:45:00,60,60,60,6,205,52,A,144.0,1.0,16.0,112.0,15.0,,,2023-07-04 03:45:00
2023-10-03,3032,231,2023-10-03 03:50:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 03:50:00
2023-10-03,3032,236,2023-10-03 03:55:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 03:55:00
2023-10-03,3032,241,2023-10-03 04:00:00,60,60,60,0,0,52,A,147.0,1.0,16.0,112.0,12.0,,,2023-07-04 04:00:00
2023-10-03,3032,246,2023-10-03 04:05:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 04:05:00
2023-10-03,3032,251,2023-10-03 04:10:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 04:10:00
2023-10-03,3032,256,2023-10-03 04:15:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 04:15:00
2023-10-03,3032,261,2023-10-03 04:20:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 04:20:00
2023-10-03,3032,266,2023-10-03 04:25:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 04:25:00
2023-10-03,3032,271,2023-10-03 04:30:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 04:30:00
2023-10-03,3032,276,2023-10-03 04:35:00,60,60,60,0,0,52,A,143.0,1.0,17.0,112.0,15.0,,,2023-07-04 04:35:00
2023-10-03,3032,281,2023-10-03 04:40:00,60,60,60,6,206,52,A,146.0,1.0,16.0,112.0,13.0,,,2023-07-04 04:40:00
2023-10-03,3032,286,2023-10-03 04:45:00,60,60,60,0,0,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 04:45:00
2023-10-03,3032,291,2023-10-03 04:50:00,60,60,60,6,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 04:50:00
2023-10-03,3032,296,2023-10-03 04:55:00,60,60,60,0,0,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 04:55:00
2023-10-03,3032,301,2023-10-03 05:00:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 05:00:00
2023-10-03,3032,306,2023-10-03 05:05:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 05:05:00
2023-10-03,3032,311,2023-10-03 05:10:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 05:10:00
2023-10-03,3032,316,2023-10-03 05:15:00,60,60,60,6,205,52,A,147.0,1.0,16.0,112.0,12.0,,,2023-07-04 05:15:00
2023-10-03,3032,321,2023-10-03 05:20:00,60,60,60,0,0,52,A,147.0,1.0,16.0,112.0,12.0,,,2023-07-04 05:20:00
2023-10-03,3032,326,2023-10-03 05:25:00,60,60,60,32,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 05:25:00
2023-10-03,3032,331,2023-10-03 05:30:00,60,60,60,0,0,52,A,144.0,1.0,18.0,112.0,13.0,,,2023-07-04 05:30:00
2023-10-03,3032,336,2023-10-03 05:35:00,60,60,60,6,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 05:35:00
2023-10-03,3032,341,2023-10-03 05:40:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 05:40:00
2023-10-03,3032,346,2023-10-03 05:45:00,60,60,60,11,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 05:45:00
2023-10-03,3032,351,2023-10-03 05:50:00,60,60,60,6,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 05:50:00
2023-10-03,3032,356,2023-10-03 05:55:00,60,60,60,0,0,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 05:55:00
2023-10-03,3032,361,2023-10-03 06:00:00,60,60,60,0,0,52,A,143.0,1.0,19.0,112.0,13.0,,,2023-07-04 06:00:00
2023-10-03,3032,366,2023-10-03 06:05:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 06:05:00
2023-10-03,3032,371,2023-10-03 06:10:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 06:10:00
2023-10-03,3032,376,2023-10-03 06:15:00,60,60,60,9,206,52,A,146.0,1.0,16.0,112.0,13.0,,,2023-07-04 06:15:00
2023-10-03,3032,381,2023-10-03 06:20:00,60,60,60,0,0,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 06:20:00
2023-10-03,3032,386,2023-10-03 06:25:00,60,60,60,0,0,52,A,143.0,1.0,16.0,112.0,16.0,,,2023-07-04 06:25:00
2023-10-03,3032,391,2023-10-03 06:30:00,60,60,60,0,0,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 06:30:00
2023-10-03,3032,396,2023-10-03 06:35:00,60,60,60,0,0,52,A,142.0,1.0,18.0,112.0,15.0,,,2023-07-04 06:35:00
2023-10-03,3032,401,2023-10-03 06:40:00,60,60,60,8,206,52,A,147.0,1.0,15.0,112.0,13.0,,,2023-07-04 06:40:00
2023-10-03,3032,406,2023-10-03 06:45:00,60,60,60,0,0,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 06:45:00
2023-10-03,3032,411,2023-10-03 06:50:00,60,60,60,0,0,52,A,146.0,1.0,16.0,112.0,13.0,,,2023-07-04 06:50:00
2023-10-03,3032,416,2023-10-03 06:55:00,60,60,60,11,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 06:55:00
2023-10-03,3032,421,2023-10-03 07:00:00,60,60,60,0,0,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 07:00:00
2023-10-03,3032,426,2023-10-03 07:05:00,60,60,60,0,0,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 07:05:00
2023-10-03,3032,431,2023-10-03 07:10:00,60,60,60,0,0,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 07:10:00
2023-10-03,3032,436,2023-10-03 07:15:00,60,60,60,10,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 07:15:00
2023-10-03,3032,441,2023-10-03 07:20:00,60,60,60,14,206,52,A,146.0,1.0,17.0,112.0,12.0,,,2023-07-04 07:20:00
2023-10-03,3032,446,2023-10-03 07:25:00,60,60,60,8,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 07:25:00
2023-10-03,3032,451,2023-10-03 07:30:00,60,60,60,0,0,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 07:30:00
2023-10-03,3032,456,2023-10-03 07:35:00,60,60,60,7,205,52,A,147.0,1.0,15.0,112.0,13.0,,,2023-07-04 07:35:00
2023-10-03,3032,461,2023-10-03 07:40:00,60,60,60,9,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 07:40:00
2023-10-03,3032,466,2023-10-03 07:45:00,60,60,60,10,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 07:45:00
2023-10-03,3032,471,2023-10-03 07:50:00,60,60,60,12,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 07:50:00
2023-10-03,3032,476,2023-10-03 07:55:00,60,60,60,8,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 07:55:00
2023-10-03,3032,481,2023-10-03 08:00:00,60,60,60,22,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 08:00:00
2023-10-03,3032,486,2023-10-03 08:05:00,60,60,60,11,206,52,A,147.0,1.0,16.0,112.0,12.0,,,2023-07-04 08:05:00
2023-10-03,3032,491,2023-10-03 08:10:00,60,60,60,18,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 08:10:00
2023-10-03,3032,496,2023-10-03 08:15:00,60,60,60,19,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 08:15:00
2023-10-03,3032,501,2023-10-03 08:20:00,60,60,60,16,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 08:20:00
2023-10-03,3032,506,2023-10-03 08:25:00,60,60,60,19,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 08:25:00
2023-10-03,3032,511,2023-10-03 08:30:00,60,60,60,31,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 08:30:00
2023-10-03,3032,516,2023-10-03 08:35:00,60,60,60,42,205,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 08:35:00
2023-10-03,3032,521,2023-10-03 08:40:00,60,60,60,46,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 08:40:00
2023-10-03,3032,526,2023-10-03 08:45:00,60,60,60,32,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 08:45:00
2023-10-03,3032,531,2023-10-03 08:50:00,60,60,60,14,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 08:50:00
2023-10-03,3032,536,2023-10-03 08:55:00,60,60,60,11,205,52,A,147.0,1.0,16.0,112.0,12.0,,,2023-07-04 08:55:00
2023-10-03,3032,541,2023-10-03 09:00:00,60,60,60,13,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 09:00:00
2023-10-03,3032,546,2023-10-03 09:05:00,60,60,60,11,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 09:05:00
2023-10-03,3032,551,2023-10-03 09:10:00,60,60,60,28,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 09:10:00
2023-10-03,3032,556,2023-10-03 09:15:00,60,60,60,23,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 09:15:00
2023-10-03,3032,561,2023-10-03 09:20:00,60,60,60,11,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 09:20:00
2023-10-03,3032,566,2023-10-03 09:25:00,60,60,60,20,205,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 09:25:00
2023-10-03,3032,571,2023-10-03 09:30:00,60,60,60,22,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 09:30:00
2023-10-03,3032,576,2023-10-03 09:35:00,60,60,60,43,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 09:35:00
2023-10-03,3032,581,2023-10-03 09:40:00,60,60,60,13,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 09:40:00
2023-10-03,3032,586,2023-10-03 09:45:00,60,60,60,37,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 09:45:00
2023-10-03,3032,591,2023-10-03 09:50:00,60,60,60,13,205,52,A,147.0,1.0,16.0,112.0,12.0,,,2023-07-04 09:50:00
2023-10-03,3032,596,2023-10-03 09:55:00,60,60,60,28,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 09:55:00
2023-10-03,3032,601,2023-10-03 10:00:00,60,60,60,19,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 10:00:00
2023-10-03,3032,606,2023-10-03 10:05:00,60,60,60,26,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 10:05:00
2023-10-03,3032,611,2023-10-03 10:10:00,60,60,60,41,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 10:10:00
2023-10-03,3032,616,2023-10-03 10:15:00,60,60,60,30,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 10:15:00
2023-10-03,3032,621,2023-10-03 10:20:00,60,60,60,39,206,52,A,144.0,1.0,18.0,112.0,13.0,,,2023-07-04 10:20:00
2023-10-03,3032,626,2023-10-03 10:25:00,60,60,60,29,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 10:25:00
2023-10-03,3032,631,2023-10-03 10:30:00,60,60,60,19,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 10:30:00
2023-10-03,3032,636,2023-10-03 10:35:00,60,60,60,14,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 10:35:00
2023-10-03,3032,641,2023-10-03 10:40:00,60,60,60,53,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 10:40:00
2023-10-03,3032,646,2023-10-03 10:45:00,60,60,60,35,205,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 10:45:00
2023-10-03,3032,651,2023-10-03 10:50:00,60,60,60,97,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 10:50:00
2023-10-03,3032,656,2023-10-03 10:55:00,60,60,60,7,205,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 10:55:00
2023-10-03,3032,661,2023-10-03 11:00:00,60,60,60,59,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 11:00:00
2023-10-03,3032,666,2023-10-03 11:05:00,60,60,60,43,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 11:05:00
2023-10-03,3032,671,2023-10-03 11:10:00,60,60,60,9,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 11:10:00
2023-10-03,3032,676,2023-10-03 11:15:00,60,60,60,26,206,52,A,147.0,1.0,15.0,112.0,13.0,,,2023-07-04 11:15:00
2023-10-03,3032,681,2023-10-03 11:20:00,60,60,60,31,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 11:20:00
2023-10-03,3032,686,2023-10-03 11:25:00,60,60,60,41,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 11:25:00
2023-10-03,3032,691,2023-10-03 11:30:00,60,60,60,46,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 11:30:00
2023-10-03,3032,696,2023-10-03 11:35:00,60,60,60,31,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 11:35:00
2023-10-03,3032,701,2023-10-03 11:40:00,60,60,60,103,205,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 11:40:00
2023-10-03,3032,706,2023-10-03 11:45:00,60,60,60,34,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 11:45:00
2023-10-03,3032,711,2023-10-03 11:50:00,60,60,60,12,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 11:50:00
2023-10-03,3032,716,2023-10-03 11:55:00,60,60,60,18,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 11:55:00
2023-10-03,3032,721,2023-10-03 12:00:00,60,60,60,22,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 12:00:00
2023-10-03,3032,726,2023-10-03 12:05:00,60,60,60,22,205,52,A,145.0,1.0,16.0,112.0,14.0,,,2023-07-04 12:05:00
2023-10-03,3032,731,2023-10-03 12:10:00,60,60,60,40,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 12:10:00
2023-10-03,3032,736,2023-10-03 12:15:00,60,60,60,42,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 12:15:00
2023-10-03,3032,741,2023-10-03 12:20:00,60,60,60,85,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 12:20:00
2023-10-03,3032,746,2023-10-03 12:25:00,60,60,60,29,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 12:25:00
2023-10-03,3032,751,2023-10-03 12:30:00,60,60,60,31,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 12:30:00
2023-10-03,3032,756,2023-10-03 12:35:00,60,60,60,48,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 12:35:00
2023-10-03,3032,761,2023-10-03 12:40:00,60,60,60,41,205,52,A,145.0,1.0,18.0,112.0,12.0,,,2023-07-04 12:40:00
2023-10-03,3032,766,2023-10-03 12:45:00,60,60,60,81,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 12:45:00
2023-10-03,3032,771,2023-10-03 12:50:00,60,60,60,16,205,52,A,147.0,1.0,16.0,112.0,12.0,,,2023-07-04 12:50:00
2023-10-03,3032,776,2023-10-03 12:55:00,62,62,68,117,205,52,A,147.0,1.0,15.0,112.0,14.0,,,2023-07-04 12:55:00
2023-10-03,3032,781,2023-10-03 13:00:00,60,60,60,67,205,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 13:00:00
2023-10-03,3032,786,2023-10-03 13:05:00,60,60,60,55,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 13:05:00
2023-10-03,3032,791,2023-10-03 13:10:00,60,60,60,31,206,52,A,144.0,1.0,18.0,112.0,13.0,,,2023-07-04 13:10:00
2023-10-03,3032,796,2023-10-03 13:15:00,60,60,60,37,206,52,A,144.0,1.0,18.0,112.0,13.0,,,2023-07-04 13:15:00
2023-10-03,3032,801,2023-10-03 13:20:00,60,60,60,34,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 13:20:00
2023-10-03,3032,806,2023-10-03 13:25:00,60,60,60,0,0,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 13:25:00
2023-10-03,3032,811,2023-10-03 13:30:00,64,64,60,77,206,52,A,149.0,1.0,18.0,112.0,11.0,,,2023-07-04 13:30:00
2023-10-03,3032,816,2023-10-03 13:35:00,60,60,60,40,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 13:35:00
2023-10-03,3032,821,2023-10-03 13:40:00,60,60,60,40,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 13:40:00
2023-10-03,3032,826,2023-10-03 13:45:00,60,60,60,70,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 13:45:00
2023-10-03,3032,831,2023-10-03 13:50:00,61,61,61,115,206,52,A,147.0,1.0,15.0,112.0,14.0,,,2023-07-04 13:50:00
2023-10-03,3032,835,2023-10-03 13:55:00,61,61,60,27,205,52,A,149.0,1.0,15.0,112.0,12.0,,,2023-07-04 13:55:00
2023-10-03,3032,840,2023-10-03 14:00:00,60,60,60,39,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 14:00:00
2023-10-03,3032,845,2023-10-03 14:05:00,60,60,60,18,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 14:05:00
2023-10-03,3032,850,2023-10-03 14:10:00,60,60,60,126,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 14:10:00
2023-10-03,3032,855,2023-10-03 14:15:00,62,62,66,104,206,52,A,149.0,1.0,15.0,112.0,12.0,,,2023-07-04 14:15:00
2023-10-03,3032,860,2023-10-03 14:20:00,60,60,60,97,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 14:20:00
2023-10-03,3032,865,2023-10-03 14:25:00,60,60,60,21,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 14:25:00
2023-10-03,3032,870,2023-10-03 14:30:00,60,60,60,44,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 14:30:00
2023-10-03,3032,875,2023-10-03 14:35:00,60,60,60,23,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 14:35:00
2023-10-03,3032,880,2023-10-03 14:40:00,60,60,60,12,206,52,A,147.0,1.0,15.0,112.0,13.0,,,2023-07-04 14:40:00
2023-10-03,3032,885,2023-10-03 14:45:00,60,60,60,31,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 14:45:00
2023-10-03,3032,890,2023-10-03 14:50:00,60,60,60,35,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 14:50:00
2023-10-03,3032,895,2023-10-03 14:55:00,60,60,60,56,206,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 14:55:00
2023-10-03,3032,900,2023-10-03 15:00:00,60,60,60,53,205,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 15:00:00
2023-10-03,3032,905,2023-10-03 15:05:00,60,60,60,118,205,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 15:05:00
2023-10-03,3032,910,2023-10-03 15:10:00,60,60,60,36,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 15:10:00
2023-10-03,3032,915,2023-10-03 15:15:00,60,60,60,15,205,52,A,148.0,1.0,15.0,112.0,12.0,,,2023-07-04 15:15:00
2023-10-03,3032,920,2023-10-03 15:20:00,60,60,60,26,206,52,A,145.0,1.0,18.0,112.0,12.0,,,2023-07-04 15:20:00
2023-10-03,3032,925,2023-10-03 15:25:00,60,60,60,65,206,52,A,146.0,1.0,15.0,112.0,14.0,,,2023-07-04 15:25:00
