Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3071,65,2023-10-03 01:15:00,70,70,70,8,467,68,A,192.0,1.0,1.0,12.0,14.0,10.0,,2023-07-04 01:15:00
2023-10-03,3071,69,2023-10-03 01:20:00,70,70,70,5,467,68,A,190.0,1.0,1.0,12.0,16.0,10.0,,2023-07-04 01:20:00
2023-10-03,3071,74,2023-10-03 01:25:00,70,70,70,7,466,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 01:25:00
2023-10-03,3071,78,2023-10-03 01:30:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 01:30:00
2023-10-03,3071,82,2023-10-03 01:35:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 01:35:00
2023-10-03,3071,87,2023-10-03 01:40:00,70,70,70,8,467,68,A,190.0,1.0,1.0,14.0,14.0,10.0,,2023-07-04 01:40:00
2023-10-03,3071,91,2023-10-03 01:45:00,70,70,70,5,467,68,A,190.0,1.0,1.0,12.0,16.0,10.0,,2023-07-04 01:45:00
2023-10-03,3071,95,2023-10-03 01:50:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 01:50:00
2023-10-03,3071,99,2023-10-03 01:55:00,70,70,70,5,467,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 01:55:00
2023-10-03,3071,104,2023-10-03 02:00:00,70,70,70,5,466,68,A,190.0,1.0,1.0,14.0,14.0,10.0,,2023-07-04 02:00:00
2023-10-03,3071,108,2023-10-03 02:05:00,70,70,70,5,467,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 02:05:00
2023-10-03,3071,112,2023-10-03 02:10:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 02:10:00
2023-10-03,3071,117,2023-10-03 02:15:00,70,70,70,5,466,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 02:15:00
2023-10-03,3071,121,2023-10-03 02:20:00,70,70,70,5,467,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 02:20:00
2023-10-03,3071,125,2023-10-03 02:25:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 02:25:00
2023-10-03,3071,129,2023-10-03 02:30:00,70,70,70,0,0,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 02:30:00
2023-10-03,3071,134,2023-10-03 02:35:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 02:35:00
2023-10-03,3071,138,2023-10-03 02:40:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 02:40:00
2023-10-03,3071,142,2023-10-03 02:45:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 02:45:00
2023-10-03,3071,147,2023-10-03 02:50:00,70,70,70,6,467,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 02:50:00
2023-10-03,3071,151,2023-10-03 02:55:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 02:55:00
2023-10-03,3071,155,2023-10-03 03:00:00,70,70,70,5,467,68,A,190.0,1.0,1.0,12.0,16.0,10.0,,2023-07-04 03:00:00
2023-10-03,3071,159,2023-10-03 03:05:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:05:00
2023-10-03,3071,164,2023-10-03 03:10:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:10:00
2023-10-03,3071,168,2023-10-03 03:15:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:15:00
2023-10-03,3071,172,2023-10-03 03:20:00,70,70,70,0,0,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 03:20:00
2023-10-03,3071,177,2023-10-03 03:25:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:25:00
2023-10-03,3071,181,2023-10-03 03:30:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:30:00
2023-10-03,3071,185,2023-10-03 03:35:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:35:00
2023-10-03,3071,189,2023-10-03 03:40:00,70,70,70,5,466,68,A,190.0,1.0,1.0,12.0,16.0,10.0,,2023-07-04 03:40:00
2023-10-03,3071,194,2023-10-03 03:45:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:45:00
2023-10-03,3071,198,2023-10-03 03:50:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:50:00
2023-10-03,3071,202,2023-10-03 03:55:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 03:55:00
2023-10-03,3071,207,2023-10-03 04:00:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 04:00:00
2023-10-03,3071,211,2023-10-03 04:05:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 04:05:00
2023-10-03,3071,215,2023-10-03 04:10:00,70,70,70,5,467,68,A,188.0,1.0,1.0,14.0,16.0,10.0,,2023-07-04 04:10:00
2023-10-03,3071,219,2023-10-03 04:15:00,70,70,70,14,467,68,A,190.0,1.0,1.0,14.0,14.0,10.0,,2023-07-04 04:15:00
2023-10-03,3071,224,2023-10-03 04:20:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 04:20:00
2023-10-03,3071,228,2023-10-03 04:25:00,70,70,70,8,467,68,A,194.0,1.0,1.0,10.0,14.0,10.0,,2023-07-04 04:25:00
2023-10-03,3071,232,2023-10-03 04:30:00,70,70,70,11,467,68,A,192.0,1.0,1.0,12.0,14.0,10.0,,2023-07-04 04:30:00
2023-10-03,3071,237,2023-10-03 04:35:00,70,70,70,7,466,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 04:35:00
2023-10-03,3071,241,2023-10-03 04:40:00,70,70,70,0,0,68,A,186.0,1.0,1.0,16.0,16.0,10.0,,2023-07-04 04:40:00
2023-10-03,3071,245,2023-10-03 04:45:00,70,70,70,9,467,68,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 04:45:00
2023-10-03,3071,249,2023-10-03 04:50:00,70,70,70,0,0,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 04:50:00
2023-10-03,3071,254,2023-10-03 04:55:00,70,70,70,4,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 04:55:00
2023-10-03,3071,258,2023-10-03 05:00:00,70,70,70,4,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 05:00:00
2023-10-03,3071,262,2023-10-03 05:05:00,70,70,70,16,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 05:05:00
2023-10-03,3071,267,2023-10-03 05:10:00,70,70,70,20,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 05:10:00
2023-10-03,3071,271,2023-10-03 05:15:00,70,70,70,18,467,68,A,194.0,1.0,1.0,12.0,12.0,10.0,,2023-07-04 05:15:00
2023-10-03,3071,275,2023-10-03 05:20:00,70,70,70,9,467,68,A,192.0,1.0,1.0,12.0,14.0,10.0,,2023-07-04 05:20:00
2023-10-03,3071,279,2023-10-03 05:25:00,70,70,70,17,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 05:25:00
2023-10-03,3071,284,2023-10-03 05:30:00,70,70,70,17,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 05:30:00
2023-10-03,3071,288,2023-10-03 05:35:00,70,70,70,8,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 05:35:00
2023-10-03,3071,292,2023-10-03 05:40:00,70,70,70,18,467,68,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 05:40:00
2023-10-03,3071,297,2023-10-03 05:45:00,70,70,70,29,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 05:45:00
2023-10-03,3071,301,2023-10-03 05:50:00,70,70,70,135,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 05:50:00
2023-10-03,3071,305,2023-10-03 05:55:00,80,80,80,22,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 05:55:00
2023-10-03,3071,309,2023-10-03 06:00:00,70,70,70,11,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:00:00
2023-10-03,3071,313,2023-10-03 06:05:00,70,70,70,7,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:05:00
2023-10-03,3071,318,2023-10-03 06:10:00,70,70,70,24,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:10:00
2023-10-03,3071,322,2023-10-03 06:15:00,70,70,70,34,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:15:00
2023-10-03,3071,326,2023-10-03 06:20:00,70,70,70,19,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:20:00
2023-10-03,3071,330,2023-10-03 06:25:00,70,70,70,35,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 06:25:00
2023-10-03,3071,335,2023-10-03 06:30:00,70,70,70,43,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:30:00
2023-10-03,3071,339,2023-10-03 06:35:00,70,70,70,9,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:35:00
2023-10-03,3071,343,2023-10-03 06:40:00,70,70,70,29,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:40:00
2023-10-03,3071,348,2023-10-03 06:45:00,70,70,70,48,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:45:00
2023-10-03,3071,352,2023-10-03 06:50:00,70,70,70,46,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:50:00
2023-10-03,3071,356,2023-10-03 06:55:00,70,70,70,29,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 06:55:00
2023-10-03,3071,360,2023-10-03 07:00:00,70,70,70,25,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 07:00:00
2023-10-03,3071,365,2023-10-03 07:05:00,70,70,70,66,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 07:05:00
2023-10-03,3071,369,2023-10-03 07:10:00,70,70,70,47,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 07:10:00
2023-10-03,3071,373,2023-10-03 07:15:00,70,70,70,58,466,68,A,194.0,1.0,1.0,12.0,10.0,12.0,,2023-07-04 07:15:00
2023-10-03,3071,377,2023-10-03 07:20:00,70,70,70,42,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 07:20:00
2023-10-03,3071,382,2023-10-03 07:25:00,70,70,70,5,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 07:25:00
2023-10-03,3071,386,2023-10-03 07:30:00,70,70,70,47,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 07:30:00
2023-10-03,3071,390,2023-10-03 07:35:00,80,80,80,49,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 07:35:00
2023-10-03,3071,394,2023-10-03 07:40:00,80,80,80,42,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 07:40:00
2023-10-03,3071,397,2023-10-03 07:45:00,70,70,70,64,466,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 07:45:00
2023-10-03,3071,402,2023-10-03 07:50:00,70,70,70,65,466,68,A,194.0,1.0,1.0,12.0,10.0,12.0,,2023-07-04 07:50:00
2023-10-03,3071,406,2023-10-03 07:55:00,70,70,70,30,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 07:55:00
2023-10-03,3071,410,2023-10-03 08:00:00,70,70,70,39,467,68,A,198.0,1.0,1.0,14.0,8.0,8.0,,2023-07-04 08:00:00
2023-10-03,3071,414,2023-10-03 08:05:00,80,80,80,74,467,68,A,194.0,1.0,1.0,14.0,10.0,10.0,,2023-07-04 08:05:00
2023-10-03,3071,418,2023-10-03 08:10:00,80,80,80,33,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 08:10:00
2023-10-03,3071,422,2023-10-03 08:15:00,80,80,80,48,467,68,A,192.0,1.0,1.0,14.0,10.0,12.0,,2023-07-04 08:15:00
2023-10-03,3071,425,2023-10-03 08:20:00,80,80,80,39,467,68,A,188.0,1.0,1.0,16.0,14.0,10.0,,2023-07-04 08:20:00
2023-10-03,3071,429,2023-10-03 08:25:00,80,80,80,17,467,68,A,190.0,1.0,1.0,14.0,14.0,10.0,,2023-07-04 08:25:00
2023-10-03,3071,433,2023-10-03 08:30:00,80,80,80,71,467,68,A,190.0,1.0,1.0,16.0,12.0,10.0,,2023-07-04 08:30:00
2023-10-03,3071,437,2023-10-03 08:35:00,80,80,80,28,466,68,A,192.0,1.0,1.0,16.0,12.0,8.0,,2023-07-04 08:35:00
2023-10-03,3071,440,2023-10-03 08:40:00,80,80,80,32,467,68,A,184.0,1.0,1.0,16.0,18.0,10.0,,2023-07-04 08:40:00
2023-10-03,3071,444,2023-10-03 08:45:00,80,80,87,85,466,68,A,182.0,1.0,1.0,18.0,18.0,10.0,,2023-07-04 08:45:00
2023-10-03,3071,448,2023-10-03 08:50:00,80,80,80,52,466,68,A,178.0,1.0,1.0,18.0,20.0,12.0,,2023-07-04 08:50:00
2023-10-03,3071,452,2023-10-03 08:55:00,80,80,80,57,467,68,A,178.0,1.0,1.0,14.0,18.0,18.0,,2023-07-04 08:55:00
2023-10-03,3071,455,2023-10-03 09:00:00,80,80,80,60,467,68,A,184.0,1.0,1.0,12.0,14.0,18.0,,2023-07-04 09:00:00
2023-10-03,3071,459,2023-10-03 09:05:00,80,80,80,24,467,68,A,194.0,1.0,1.0,10.0,12.0,12.0,,2023-07-04 09:05:00
2023-10-03,3071,463,2023-10-03 09:10:00,70,70,70,70,466,68,A,188.0,1.0,1.0,18.0,12.0,10.0,,2023-07-04 09:10:00
2023-10-03,3071,467,2023-10-03 09:15:00,80,80,80,24,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 09:15:00
2023-10-03,3071,471,2023-10-03 09:20:00,70,70,70,21,466,68,A,198.0,1.0,1.0,14.0,8.0,8.0,,2023-07-04 09:20:00
2023-10-03,3071,476,2023-10-03 09:25:00,70,70,70,22,467,68,A,190.0,1.0,1.0,14.0,12.0,12.0,,2023-07-04 09:25:00
2023-10-03,3071,480,2023-10-03 09:30:00,70,70,70,43,466,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 09:30:00
2023-10-03,3071,484,2023-10-03 09:35:00,70,70,70,31,466,68,A,194.0,1.0,1.0,14.0,10.0,10.0,,2023-07-04 09:35:00
2023-10-03,3071,489,2023-10-03 09:40:00,70,70,70,68,467,68,A,194.0,1.0,1.0,12.0,10.0,12.0,,2023-07-04 09:40:00
2023-10-03,3071,493,2023-10-03 09:45:00,80,80,80,24,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 09:45:00
2023-10-03,3071,496,2023-10-03 09:50:00,80,80,80,69,467,68,A,196.0,1.0,1.0,14.0,10.0,8.0,,2023-07-04 09:50:00
2023-10-03,3071,500,2023-10-03 09:55:00,80,80,80,45,466,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 09:55:00
2023-10-03,3071,504,2023-10-03 10:00:00,80,80,80,14,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:00:00
2023-10-03,3071,508,2023-10-03 10:05:00,80,80,80,45,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:05:00
2023-10-03,3071,511,2023-10-03 10:10:00,80,80,80,52,467,68,A,194.0,1.0,1.0,12.0,14.0,8.0,,2023-07-04 10:10:00
2023-10-03,3071,515,2023-10-03 10:15:00,70,70,70,9,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 10:15:00
2023-10-03,3071,519,2023-10-03 10:20:00,80,80,80,12,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:20:00
2023-10-03,3071,523,2023-10-03 10:25:00,80,80,80,18,466,68,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 10:25:00
2023-10-03,3071,527,2023-10-03 10:30:00,70,70,70,13,466,68,A,192.0,1.0,1.0,14.0,12.0,10.0,,2023-07-04 10:30:00
2023-10-03,3071,531,2023-10-03 10:35:00,80,80,80,26,467,68,A,194.0,1.0,1.0,14.0,10.0,10.0,,2023-07-04 10:35:00
2023-10-03,3071,535,2023-10-03 10:40:00,70,70,70,25,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:40:00
2023-10-03,3071,539,2023-10-03 10:45:00,70,70,70,40,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:45:00
2023-10-03,3071,543,2023-10-03 10:50:00,70,70,70,38,467,68,A,194.0,1.0,1.0,12.0,10.0,12.0,,2023-07-04 10:50:00
2023-10-03,3071,547,2023-10-03 10:55:00,80,80,80,52,467,68,A,194.0,1.0,1.0,14.0,10.0,10.0,,2023-07-04 10:55:00
2023-10-03,3071,551,2023-10-03 11:00:00,70,70,70,15,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 11:00:00
2023-10-03,3071,555,2023-10-03 11:05:00,80,80,80,8,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 11:05:00
2023-10-03,3071,559,2023-10-03 11:10:00,70,70,70,35,467,68,A,194.0,1.0,1.0,14.0,10.0,10.0,,2023-07-04 11:10:00
2023-10-03,3071,564,2023-10-03 11:15:00,70,70,70,52,467,68,A,194.0,1.0,1.0,14.0,10.0,10.0,,2023-07-04 11:15:00
2023-10-03,3071,568,2023-10-03 11:20:00,70,70,70,15,466,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 11:20:00
2023-10-03,3071,572,2023-10-03 11:25:00,70,70,70,53,466,68,A,194.0,1.0,1.0,14.0,10.0,10.0,,2023-07-04 11:25:00
2023-10-03,3071,577,2023-10-03 11:30:00,70,70,70,55,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 11:30:00
2023-10-03,3071,581,2023-10-03 11:35:00,70,70,70,73,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 11:35:00
2023-10-03,3071,585,2023-10-03 11:40:00,80,80,80,49,467,68,A,190.0,1.0,1.0,18.0,10.0,10.0,,2023-07-04 11:40:00
2023-10-03,3071,589,2023-10-03 11:45:00,80,80,80,50,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 11:45:00
2023-10-03,3071,592,2023-10-03 11:50:00,80,80,80,7,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 11:50:00
2023-10-03,3071,596,2023-10-03 11:55:00,80,80,80,21,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 11:55:00
2023-10-03,3071,600,2023-10-03 12:00:00,70,70,70,15,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 12:00:00
2023-10-03,3071,604,2023-10-03 12:05:00,80,80,80,31,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 12:05:00
2023-10-03,3071,608,2023-10-03 12:10:00,70,70,72,19,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 12:10:00
2023-10-03,3071,612,2023-10-03 12:15:00,80,80,80,65,467,68,A,198.0,1.0,1.0,8.0,14.0,8.0,,2023-07-04 12:15:00
2023-10-03,3071,616,2023-10-03 12:20:00,80,80,80,36,466,68,A,194.0,1.0,1.0,14.0,12.0,8.0,,2023-07-04 12:20:00
2023-10-03,3071,620,2023-10-03 12:25:00,70,70,70,59,466,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 12:25:00
2023-10-03,3071,624,2023-10-03 12:30:00,70,70,70,34,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 12:30:00
2023-10-03,3071,628,2023-10-03 12:35:00,80,80,80,18,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 12:35:00
2023-10-03,3071,632,2023-10-03 12:40:00,70,70,70,28,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 12:40:00
2023-10-03,3071,636,2023-10-03 12:45:00,70,70,70,32,467,68,A,196.0,1.0,1.0,16.0,8.0,8.0,,2023-07-04 12:45:00
2023-10-03,3071,641,2023-10-03 12:50:00,70,70,70,10,467,68,A,194.0,1.0,1.0,14.0,10.0,10.0,,2023-07-04 12:50:00
2023-10-03,3071,645,2023-10-03 12:55:00,70,70,70,70,467,68,A,192.0,1.0,1.0,10.0,16.0,10.0,,2023-07-04 12:55:00
2023-10-03,3071,649,2023-10-03 13:00:00,70,70,70,64,467,68,A,188.0,1.0,1.0,16.0,12.0,12.0,,2023-07-04 13:00:00
2023-10-03,3071,653,2023-10-03 13:05:00,80,80,80,23,466,68,A,188.0,1.0,1.0,14.0,12.0,14.0,,2023-07-04 13:05:00
2023-10-03,3071,657,2023-10-03 13:10:00,80,80,80,48,466,68,A,192.0,1.0,1.0,14.0,12.0,10.0,,2023-07-04 13:10:00
2023-10-03,3071,661,2023-10-03 13:15:00,80,80,80,54,467,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 13:15:00
2023-10-03,3071,664,2023-10-03 13:20:00,70,70,70,55,466,68,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 13:20:00
2023-10-03,3071,668,2023-10-03 13:25:00,80,80,80,38,467,68,A,192.0,1.0,1.0,14.0,10.0,12.0,,2023-07-04 13:25:00
2023-10-03,3071,672,2023-10-03 13:30:00,80,80,80,50,467,68,A,194.0,1.0,1.0,12.0,10.0,12.0,,2023-07-04 13:30:00
2023-10-03,3071,676,2023-10-03 13:35:00,80,80,80,38,467,68,A,196.0,1.0,1.0,14.0,8.0,10.0,,2023-07-04 13:35:00
2023-10-03,3071,680,2023-10-03 13:40:00,80,80,80,21,466,68,A,194.0,1.0,1.0,14.0,10.0,10.0,,2023-07-04 13:40:00
2023-10-03,3071,683,2023-10-03 13:45:00,80,80,80,31,467,68,A,192.0,1.0,1.0,16.0,10.0,10.0,,2023-07-04 13:45:00
2023-10-03,3071,687,2023-10-03 13:50:00,80,80,80,38,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 13:50:00
2023-10-03,3071,691,2023-10-03 13:55:00,80,80,80,21,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 13:55:00
2023-10-03,3071,695,2023-10-03 14:00:00,80,80,80,35,466,68,A,196.0,1.0,1.0,12.0,10.0,10.0,,2023-07-04 14:00:00
2023-10-03,3071,698,2023-10-03 14:05:00,70,70,70,17,467,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 14:05:00
2023-10-03,3071,703,2023-10-03 14:10:00,80,80,80,44,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 14:10:00
2023-10-03,3071,706,2023-10-03 14:15:00,80,80,80,69,466,68,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 14:15:00
2023-10-03,3071,710,2023-10-03 14:20:00,80,80,80,56,466,68,A,194.0,1.0,1.0,14.0,10.0,10.0,,2023-07-04 14:20:00
2023-10-03,3071,714,2023-10-03 14:25:00,80,80,80,48,466,68,A,188.0,1.0,1.0,20.0,10.0,10.0,,2023-07-04 14:25:00
2023-10-03,3071,718,2023-10-03 14:30:00,80,80,80,55,466,68,A,180.0,1.0,1.0,20.0,18.0,10.0,,2023-07-04 14:30:00
2023-10-03,3071,721,2023-10-03 14:35:00,80,80,80,61,466,68,A,170.0,1.0,1.0,28.0,20.0,10.0,,2023-07-04 14:35:00
2023-10-03,3071,725,2023-10-03 14:40:00,89,89,89,85,466,68,A,176.0,1.0,1.0,22.0,20.0,10.0,,2023-07-04 14:40:00
2023-10-03,3071,728,2023-10-03 14:45:00,87,87,84,59,466,68,A,188.0,1.0,1.0,16.0,14.0,10.0,,2023-07-04 14:45:00
2023-10-03,3071,732,2023-10-03 14:50:00,80,80,80,51,467,68,A,190.0,1.0,1.0,14.0,14.0,10.0,,2023-07-04 14:50:00
