Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3098,109,2023-10-03 01:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 01:30:00
2023-10-03,3098,115,2023-10-03 01:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 01:35:00
2023-10-03,3098,121,2023-10-03 01:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 01:40:00
2023-10-03,3098,127,2023-10-03 01:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 01:45:00
2023-10-03,3098,133,2023-10-03 01:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 01:50:00
2023-10-03,3098,139,2023-10-03 01:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 01:55:00
2023-10-03,3098,145,2023-10-03 02:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 02:00:00
2023-10-03,3098,151,2023-10-03 02:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 02:05:00
2023-10-03,3098,157,2023-10-03 02:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 02:10:00
2023-10-03,3098,163,2023-10-03 02:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 02:15:00
2023-10-03,3098,169,2023-10-03 02:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 02:20:00
2023-10-03,3098,175,2023-10-03 02:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 02:25:00
2023-10-03,3098,181,2023-10-03 02:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 02:30:00
2023-10-03,3098,187,2023-10-03 02:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 02:35:00
2023-10-03,3098,193,2023-10-03 02:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 02:40:00
2023-10-03,3098,199,2023-10-03 02:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 02:45:00
2023-10-03,3098,205,2023-10-03 02:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 02:50:00
2023-10-03,3098,211,2023-10-03 02:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 02:55:00
2023-10-03,3098,217,2023-10-03 03:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 03:00:00
2023-10-03,3098,223,2023-10-03 03:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 03:05:00
2023-10-03,3098,229,2023-10-03 03:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 03:10:00
2023-10-03,3098,235,2023-10-03 03:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 03:15:00
2023-10-03,3098,241,2023-10-03 03:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 03:20:00
2023-10-03,3098,247,2023-10-03 03:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 03:25:00
2023-10-03,3098,253,2023-10-03 03:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 03:30:00
2023-10-03,3098,259,2023-10-03 03:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 03:35:00
2023-10-03,3098,265,2023-10-03 03:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 03:40:00
2023-10-03,3098,271,2023-10-03 03:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 03:45:00
2023-10-03,3098,277,2023-10-03 03:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 03:50:00
2023-10-03,3098,283,2023-10-03 03:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 03:55:00
2023-10-03,3098,289,2023-10-03 04:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 04:00:00
2023-10-03,3098,295,2023-10-03 04:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 04:05:00
2023-10-03,3098,301,2023-10-03 04:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 04:10:00
2023-10-03,3098,307,2023-10-03 04:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 04:15:00
2023-10-03,3098,313,2023-10-03 04:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 04:20:00
2023-10-03,3098,319,2023-10-03 04:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 04:25:00
2023-10-03,3098,325,2023-10-03 04:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 04:30:00
2023-10-03,3098,331,2023-10-03 04:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 04:35:00
2023-10-03,3098,337,2023-10-03 04:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 04:40:00
2023-10-03,3098,343,2023-10-03 04:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 04:45:00
2023-10-03,3098,349,2023-10-03 04:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 04:50:00
2023-10-03,3098,355,2023-10-03 04:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 04:55:00
2023-10-03,3098,361,2023-10-03 05:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 05:00:00
2023-10-03,3098,367,2023-10-03 05:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 05:05:00
2023-10-03,3098,373,2023-10-03 05:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 05:10:00
2023-10-03,3098,379,2023-10-03 05:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 05:15:00
2023-10-03,3098,385,2023-10-03 05:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 05:20:00
2023-10-03,3098,391,2023-10-03 05:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 05:25:00
2023-10-03,3098,397,2023-10-03 05:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 05:30:00
2023-10-03,3098,403,2023-10-03 05:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 05:35:00
2023-10-03,3098,409,2023-10-03 05:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 05:40:00
2023-10-03,3098,415,2023-10-03 05:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 05:45:00
2023-10-03,3098,421,2023-10-03 05:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 05:50:00
2023-10-03,3098,427,2023-10-03 05:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 05:55:00
2023-10-03,3098,433,2023-10-03 06:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 06:00:00
2023-10-03,3098,439,2023-10-03 06:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 06:05:00
2023-10-03,3098,445,2023-10-03 06:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 06:10:00
2023-10-03,3098,451,2023-10-03 06:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 06:15:00
2023-10-03,3098,457,2023-10-03 06:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 06:20:00
2023-10-03,3098,463,2023-10-03 06:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 06:25:00
2023-10-03,3098,469,2023-10-03 06:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 06:30:00
2023-10-03,3098,475,2023-10-03 06:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 06:35:00
2023-10-03,3098,481,2023-10-03 06:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 06:40:00
2023-10-03,3098,487,2023-10-03 06:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 06:45:00
2023-10-03,3098,493,2023-10-03 06:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 06:50:00
2023-10-03,3098,499,2023-10-03 06:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 06:55:00
2023-10-03,3098,505,2023-10-03 07:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 07:00:00
2023-10-03,3098,511,2023-10-03 07:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 07:05:00
2023-10-03,3098,517,2023-10-03 07:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 07:10:00
2023-10-03,3098,523,2023-10-03 07:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 07:15:00
2023-10-03,3098,529,2023-10-03 07:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 07:20:00
2023-10-03,3098,535,2023-10-03 07:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 07:25:00
2023-10-03,3098,541,2023-10-03 07:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 07:30:00
2023-10-03,3098,547,2023-10-03 07:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 07:35:00
2023-10-03,3098,553,2023-10-03 07:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 07:40:00
2023-10-03,3098,559,2023-10-03 07:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 07:45:00
2023-10-03,3098,565,2023-10-03 07:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 07:50:00
2023-10-03,3098,571,2023-10-03 07:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 07:55:00
2023-10-03,3098,577,2023-10-03 08:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 08:00:00
2023-10-03,3098,583,2023-10-03 08:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 08:05:00
2023-10-03,3098,589,2023-10-03 08:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 08:10:00
2023-10-03,3098,595,2023-10-03 08:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 08:15:00
2023-10-03,3098,601,2023-10-03 08:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 08:20:00
2023-10-03,3098,607,2023-10-03 08:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 08:25:00
2023-10-03,3098,613,2023-10-03 08:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 08:30:00
2023-10-03,3098,619,2023-10-03 08:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 08:35:00
2023-10-03,3098,625,2023-10-03 08:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 08:40:00
2023-10-03,3098,631,2023-10-03 08:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 08:45:00
2023-10-03,3098,637,2023-10-03 08:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 08:50:00
2023-10-03,3098,643,2023-10-03 08:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 08:55:00
2023-10-03,3098,649,2023-10-03 09:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 09:00:00
2023-10-03,3098,655,2023-10-03 09:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 09:05:00
2023-10-03,3098,661,2023-10-03 09:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 09:10:00
2023-10-03,3098,667,2023-10-03 09:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 09:15:00
2023-10-03,3098,673,2023-10-03 09:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 09:20:00
2023-10-03,3098,679,2023-10-03 09:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 09:25:00
2023-10-03,3098,685,2023-10-03 09:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 09:30:00
2023-10-03,3098,691,2023-10-03 09:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 09:35:00
2023-10-03,3098,697,2023-10-03 09:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 09:40:00
2023-10-03,3098,703,2023-10-03 09:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 09:45:00
2023-10-03,3098,709,2023-10-03 09:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 09:50:00
2023-10-03,3098,715,2023-10-03 09:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 09:55:00
2023-10-03,3098,721,2023-10-03 10:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 10:00:00
2023-10-03,3098,727,2023-10-03 10:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 10:05:00
2023-10-03,3098,733,2023-10-03 10:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 10:10:00
2023-10-03,3098,739,2023-10-03 10:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 10:15:00
2023-10-03,3098,745,2023-10-03 10:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 10:20:00
2023-10-03,3098,751,2023-10-03 10:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 10:25:00
2023-10-03,3098,757,2023-10-03 10:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 10:30:00
2023-10-03,3098,763,2023-10-03 10:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 10:35:00
2023-10-03,3098,769,2023-10-03 10:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 10:40:00
2023-10-03,3098,775,2023-10-03 10:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 10:45:00
2023-10-03,3098,781,2023-10-03 10:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 10:50:00
2023-10-03,3098,787,2023-10-03 10:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 10:55:00
2023-10-03,3098,793,2023-10-03 11:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 11:00:00
2023-10-03,3098,799,2023-10-03 11:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 11:05:00
2023-10-03,3098,805,2023-10-03 11:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 11:10:00
2023-10-03,3098,811,2023-10-03 11:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 11:15:00
2023-10-03,3098,817,2023-10-03 11:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 11:20:00
2023-10-03,3098,823,2023-10-03 11:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 11:25:00
2023-10-03,3098,829,2023-10-03 11:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 11:30:00
2023-10-03,3098,835,2023-10-03 11:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 11:35:00
2023-10-03,3098,841,2023-10-03 11:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 11:40:00
2023-10-03,3098,847,2023-10-03 11:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 11:45:00
2023-10-03,3098,853,2023-10-03 11:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 11:50:00
2023-10-03,3098,859,2023-10-03 11:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 11:55:00
2023-10-03,3098,865,2023-10-03 12:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 12:00:00
2023-10-03,3098,871,2023-10-03 12:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 12:05:00
2023-10-03,3098,877,2023-10-03 12:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 12:10:00
2023-10-03,3098,883,2023-10-03 12:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 12:15:00
2023-10-03,3098,889,2023-10-03 12:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 12:20:00
2023-10-03,3098,895,2023-10-03 12:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 12:25:00
2023-10-03,3098,901,2023-10-03 12:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 12:30:00
2023-10-03,3098,907,2023-10-03 12:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 12:35:00
2023-10-03,3098,913,2023-10-03 12:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 12:40:00
2023-10-03,3098,919,2023-10-03 12:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 12:45:00
2023-10-03,3098,925,2023-10-03 12:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 12:50:00
2023-10-03,3098,931,2023-10-03 12:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 12:55:00
2023-10-03,3098,937,2023-10-03 13:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 13:00:00
2023-10-03,3098,943,2023-10-03 13:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 13:05:00
2023-10-03,3098,949,2023-10-03 13:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 13:10:00
2023-10-03,3098,955,2023-10-03 13:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 13:15:00
2023-10-03,3098,961,2023-10-03 13:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 13:20:00
2023-10-03,3098,967,2023-10-03 13:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 13:25:00
2023-10-03,3098,973,2023-10-03 13:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 13:30:00
2023-10-03,3098,979,2023-10-03 13:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 13:35:00
2023-10-03,3098,985,2023-10-03 13:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 13:40:00
2023-10-03,3098,991,2023-10-03 13:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 13:45:00
2023-10-03,3098,997,2023-10-03 13:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 13:50:00
2023-10-03,3098,1003,2023-10-03 13:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 13:55:00
2023-10-03,3098,1009,2023-10-03 14:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 14:00:00
2023-10-03,3098,1015,2023-10-03 14:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 14:05:00
2023-10-03,3098,1021,2023-10-03 14:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 14:10:00
2023-10-03,3098,1027,2023-10-03 14:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 14:15:00
2023-10-03,3098,1033,2023-10-03 14:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 14:20:00
2023-10-03,3098,1039,2023-10-03 14:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 14:25:00
2023-10-03,3098,1045,2023-10-03 14:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 14:30:00
2023-10-03,3098,1051,2023-10-03 14:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 14:35:00
2023-10-03,3098,1057,2023-10-03 14:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 14:40:00
2023-10-03,3098,1063,2023-10-03 14:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 14:45:00
2023-10-03,3098,1069,2023-10-03 14:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 14:50:00
2023-10-03,3098,1075,2023-10-03 14:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 14:55:00
2023-10-03,3098,1081,2023-10-03 15:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 15:00:00
2023-10-03,3098,1087,2023-10-03 15:05:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 15:05:00
2023-10-03,3098,1093,2023-10-03 15:10:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 15:10:00
2023-10-03,3098,1099,2023-10-03 15:15:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 15:15:00
2023-10-03,3098,1105,2023-10-03 15:20:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 15:20:00
2023-10-03,3098,1111,2023-10-03 15:25:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 15:25:00
2023-10-03,3098,1117,2023-10-03 15:30:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 15:30:00
2023-10-03,3098,1123,2023-10-03 15:35:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 15:35:00
2023-10-03,3098,1129,2023-10-03 15:40:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 15:40:00
2023-10-03,3098,1135,2023-10-03 15:45:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 15:45:00
2023-10-03,3098,1141,2023-10-03 15:50:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 15:50:00
2023-10-03,3098,1147,2023-10-03 15:55:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 15:55:00
2023-10-03,3098,1153,2023-10-03 16:00:00,50,50,50,0,0,81,A,180.0,1.0,24.0,24.0,,,,2023-07-04 16:00:00
