Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3051,876,2023-10-03 16:10:00,88,88,92,137,240,10,A,197.0,1.0,19.0,12.0,,,,2023-07-04 16:10:00
2023-10-03,3051,879,2023-10-03 16:15:00,92,92,92,148,240,10,A,198.0,1.0,19.0,11.0,,,,2023-07-04 16:15:00
2023-10-03,3051,882,2023-10-03 16:20:00,93,93,93,98,240,10,A,198.0,1.0,19.0,11.0,,,,2023-07-04 16:20:00
2023-10-03,3051,885,2023-10-03 16:25:00,95,95,95,98,240,10,A,199.0,1.0,19.0,10.0,,,,2023-07-04 16:25:00
2023-10-03,3051,889,2023-10-03 16:30:00,90,90,92,98,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 16:30:00
2023-10-03,3051,892,2023-10-03 16:35:00,96,96,94,88,240,10,A,199.0,1.0,19.0,10.0,,,,2023-07-04 16:35:00
2023-10-03,3051,895,2023-10-03 16:40:00,97,97,96,91,240,10,A,199.0,1.0,19.0,10.0,,,,2023-07-04 16:40:00
2023-10-03,3051,898,2023-10-03 16:45:00,88,88,88,95,240,10,A,197.0,1.0,19.0,12.0,,,,2023-07-04 16:45:00
2023-10-03,3051,902,2023-10-03 16:50:00,83,83,83,89,240,10,A,197.0,1.0,19.0,12.0,,,,2023-07-04 16:50:00
2023-10-03,3051,905,2023-10-03 16:55:00,90,90,90,94,240,10,A,198.0,1.0,19.0,11.0,,,,2023-07-04 16:55:00
2023-10-03,3051,908,2023-10-03 17:00:00,89,89,89,86,240,10,A,197.0,1.0,19.0,12.0,,,,2023-07-04 17:00:00
2023-10-03,3051,912,2023-10-03 17:05:00,70,70,70,76,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 17:05:00
2023-10-03,3051,916,2023-10-03 17:10:00,70,70,70,49,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 17:10:00
2023-10-03,3051,921,2023-10-03 17:15:00,70,70,70,47,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 17:15:00
2023-10-03,3051,925,2023-10-03 17:20:00,70,70,70,69,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 17:20:00
2023-10-03,3051,929,2023-10-03 17:25:00,70,70,70,70,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 17:25:00
2023-10-03,3051,934,2023-10-03 17:30:00,70,70,70,85,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 17:30:00
2023-10-03,3051,938,2023-10-03 17:35:00,70,70,70,80,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 17:35:00
2023-10-03,3051,942,2023-10-03 17:40:00,70,70,70,79,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 17:40:00
2023-10-03,3051,946,2023-10-03 17:45:00,70,70,70,57,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 17:45:00
2023-10-03,3051,951,2023-10-03 17:50:00,70,70,70,53,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 17:50:00
2023-10-03,3051,955,2023-10-03 17:55:00,70,70,70,27,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 17:55:00
2023-10-03,3051,959,2023-10-03 18:00:00,70,70,70,61,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 18:00:00
2023-10-03,3051,964,2023-10-03 18:05:00,70,70,70,87,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 18:05:00
2023-10-03,3051,968,2023-10-03 18:10:00,70,70,70,89,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 18:10:00
2023-10-03,3051,972,2023-10-03 18:15:00,70,70,70,45,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 18:15:00
2023-10-03,3051,976,2023-10-03 18:20:00,70,70,70,43,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 18:20:00
2023-10-03,3051,981,2023-10-03 18:25:00,70,70,70,45,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 18:25:00
2023-10-03,3051,985,2023-10-03 18:30:00,70,70,70,53,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 18:30:00
2023-10-03,3051,989,2023-10-03 18:35:00,70,70,70,55,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 18:35:00
2023-10-03,3051,994,2023-10-03 18:40:00,70,70,70,60,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 18:40:00
2023-10-03,3051,998,2023-10-03 18:45:00,70,70,70,34,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 18:45:00
2023-10-03,3051,1002,2023-10-03 18:50:00,70,70,70,48,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 18:50:00
2023-10-03,3051,1006,2023-10-03 18:55:00,70,70,70,36,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 18:55:00
2023-10-03,3051,1011,2023-10-03 19:00:00,70,70,70,47,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 19:00:00
2023-10-03,3051,1015,2023-10-03 19:05:00,70,70,70,58,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 19:05:00
2023-10-03,3051,1019,2023-10-03 19:10:00,70,70,70,23,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 19:10:00
2023-10-03,3051,1024,2023-10-03 19:15:00,70,70,70,77,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 19:15:00
2023-10-03,3051,1028,2023-10-03 19:20:00,70,70,70,34,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 19:20:00
2023-10-03,3051,1032,2023-10-03 19:25:00,70,70,70,36,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 19:25:00
2023-10-03,3051,1036,2023-10-03 19:30:00,70,70,70,51,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 19:30:00
2023-10-03,3051,1041,2023-10-03 19:35:00,70,70,70,33,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 19:35:00
2023-10-03,3051,1045,2023-10-03 19:40:00,70,70,70,28,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 19:40:00
2023-10-03,3051,1049,2023-10-03 19:45:00,70,70,70,69,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 19:45:00
2023-10-03,3051,1054,2023-10-03 19:50:00,70,70,70,66,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 19:50:00
2023-10-03,3051,1058,2023-10-03 19:55:00,70,70,70,32,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 19:55:00
2023-10-03,3051,1062,2023-10-03 20:00:00,70,70,70,39,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 20:00:00
2023-10-03,3051,1066,2023-10-03 20:05:00,70,70,70,52,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 20:05:00
2023-10-03,3051,1071,2023-10-03 20:10:00,70,70,70,31,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 20:10:00
2023-10-03,3051,1075,2023-10-03 20:15:00,70,70,70,18,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 20:15:00
2023-10-03,3051,1079,2023-10-03 20:20:00,70,70,70,28,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 20:20:00
2023-10-03,3051,1084,2023-10-03 20:25:00,70,70,70,47,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 20:25:00
2023-10-03,3051,1088,2023-10-03 20:30:00,70,70,70,33,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 20:30:00
2023-10-03,3051,1092,2023-10-03 20:35:00,70,70,70,30,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 20:35:00
2023-10-03,3051,1096,2023-10-03 20:40:00,70,70,70,26,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 20:40:00
2023-10-03,3051,1101,2023-10-03 20:45:00,70,70,70,32,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 20:45:00
2023-10-03,3051,1105,2023-10-03 20:50:00,70,70,70,50,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 20:50:00
2023-10-03,3051,1109,2023-10-03 20:55:00,70,70,70,28,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 20:55:00
2023-10-03,3051,1114,2023-10-03 21:00:00,70,70,70,28,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 21:00:00
2023-10-03,3051,1118,2023-10-03 21:05:00,70,70,70,20,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 21:05:00
2023-10-03,3051,1122,2023-10-03 21:10:00,70,70,70,47,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 21:10:00
2023-10-03,3051,1126,2023-10-03 21:15:00,70,70,70,31,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 21:15:00
2023-10-03,3051,1131,2023-10-03 21:20:00,70,70,70,20,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 21:20:00
2023-10-03,3051,1135,2023-10-03 21:25:00,70,70,70,46,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 21:25:00
2023-10-03,3051,1139,2023-10-03 21:30:00,70,70,70,26,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 21:30:00
2023-10-03,3051,1144,2023-10-03 21:35:00,70,70,70,22,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 21:35:00
2023-10-03,3051,1148,2023-10-03 21:40:00,70,70,70,35,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 21:40:00
2023-10-03,3051,1152,2023-10-03 21:45:00,70,70,70,29,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 21:45:00
2023-10-03,3051,1156,2023-10-03 21:50:00,70,70,70,12,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 21:50:00
2023-10-03,3051,1161,2023-10-03 21:55:00,70,70,70,24,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 21:55:00
2023-10-03,3051,1165,2023-10-03 22:00:00,70,70,70,19,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 22:00:00
2023-10-03,3051,1169,2023-10-03 22:05:00,70,70,70,33,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 22:05:00
2023-10-03,3051,1174,2023-10-03 22:10:00,70,70,70,15,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 22:10:00
2023-10-03,3051,1178,2023-10-03 22:15:00,70,70,70,19,241,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 22:15:00
2023-10-03,3051,1182,2023-10-03 22:20:00,70,70,70,20,240,10,A,194.0,1.0,19.0,15.0,,,,2023-07-04 22:20:00
2023-10-03,3051,1187,2023-10-03 22:25:00,60,60,60,25,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 22:25:00
2023-10-03,3051,1192,2023-10-03 22:30:00,60,60,60,31,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 22:30:00
2023-10-03,3051,1197,2023-10-03 22:35:00,60,60,60,25,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 22:35:00
2023-10-03,3051,1202,2023-10-03 22:40:00,60,60,60,29,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 22:40:00
2023-10-03,3051,1207,2023-10-03 22:45:00,60,60,60,30,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 22:45:00
2023-10-03,3051,1212,2023-10-03 22:50:00,60,60,60,17,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 22:50:00
2023-10-03,3051,1217,2023-10-03 22:55:00,60,60,60,18,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 22:55:00
2023-10-03,3051,1222,2023-10-03 23:00:00,60,60,60,17,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 23:00:00
2023-10-03,3051,1227,2023-10-03 23:05:00,60,60,60,20,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 23:05:00
2023-10-03,3051,1232,2023-10-03 23:10:00,60,60,60,0,0,10,A,188.0,1.0,20.0,20.0,,,,2023-07-04 23:10:00
2023-10-03,3051,1237,2023-10-03 23:15:00,60,60,60,15,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 23:15:00
2023-10-03,3051,1242,2023-10-03 23:20:00,60,60,60,15,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 23:20:00
2023-10-03,3051,1247,2023-10-03 23:25:00,60,60,60,20,240,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 23:25:00
2023-10-03,3051,1252,2023-10-03 23:30:00,60,60,60,13,240,10,A,188.0,1.0,20.0,20.0,,,,2023-07-04 23:30:00
2023-10-03,3051,1257,2023-10-03 23:35:00,60,60,60,24,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 23:35:00
2023-10-03,3051,1262,2023-10-03 23:40:00,60,60,60,19,241,10,A,192.0,1.0,19.0,17.0,,,,2023-07-04 23:40:00
2023-10-03,3051,1267,2023-10-03 23:45:00,60,60,60,10,240,10,A,191.0,1.0,20.0,17.0,,,,2023-07-04 23:45:00
2023-10-03,3051,1272,2023-10-03 23:50:00,60,60,60,19,240,10,A,188.0,1.0,20.0,20.0,,,,2023-07-04 23:50:00
2023-10-03,3051,1277,2023-10-03 23:55:00,60,60,60,17,241,10,A,191.0,1.0,19.0,18.0,,,,2023-07-04 23:55:00
