Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3049,164,2023-10-03 03:10:00,70,70,70,30,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 03:10:00
2023-10-03,3049,168,2023-10-03 03:15:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 03:15:00
2023-10-03,3049,173,2023-10-03 03:20:00,70,70,70,20,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 03:20:00
2023-10-03,3049,177,2023-10-03 03:25:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 03:25:00
2023-10-03,3049,181,2023-10-03 03:30:00,70,70,70,17,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 03:30:00
2023-10-03,3049,186,2023-10-03 03:35:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 03:35:00
2023-10-03,3049,190,2023-10-03 03:40:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 03:40:00
2023-10-03,3049,194,2023-10-03 03:45:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 03:45:00
2023-10-03,3049,198,2023-10-03 03:50:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 03:50:00
2023-10-03,3049,203,2023-10-03 03:55:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 03:55:00
2023-10-03,3049,207,2023-10-03 04:00:00,70,70,70,53,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 04:00:00
2023-10-03,3049,211,2023-10-03 04:05:00,70,70,70,16,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 04:05:00
2023-10-03,3049,216,2023-10-03 04:10:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 04:10:00
2023-10-03,3049,220,2023-10-03 04:15:00,70,70,70,20,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 04:15:00
2023-10-03,3049,224,2023-10-03 04:20:00,70,70,70,50,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 04:20:00
2023-10-03,3049,228,2023-10-03 04:25:00,70,70,70,49,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 04:25:00
2023-10-03,3049,233,2023-10-03 04:30:00,70,70,70,18,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 04:30:00
2023-10-03,3049,237,2023-10-03 04:35:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 04:35:00
2023-10-03,3049,241,2023-10-03 04:40:00,70,70,70,40,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 04:40:00
2023-10-03,3049,246,2023-10-03 04:45:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 04:45:00
2023-10-03,3049,250,2023-10-03 04:50:00,70,70,70,15,227,4,A,188.0,1.0,1.0,10.0,11.0,19.0,,2023-07-04 04:50:00
2023-10-03,3049,254,2023-10-03 04:55:00,70,70,70,17,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 04:55:00
2023-10-03,3049,258,2023-10-03 05:00:00,70,70,70,16,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 05:00:00
2023-10-03,3049,263,2023-10-03 05:05:00,70,70,70,15,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 05:05:00
2023-10-03,3049,267,2023-10-03 05:10:00,70,70,70,50,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 05:10:00
2023-10-03,3049,271,2023-10-03 05:15:00,70,70,70,44,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 05:15:00
2023-10-03,3049,276,2023-10-03 05:20:00,70,70,70,48,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 05:20:00
2023-10-03,3049,280,2023-10-03 05:25:00,70,70,70,32,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 05:25:00
2023-10-03,3049,284,2023-10-03 05:30:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 05:30:00
2023-10-03,3049,288,2023-10-03 05:35:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 05:35:00
2023-10-03,3049,293,2023-10-03 05:40:00,70,70,70,17,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 05:40:00
2023-10-03,3049,297,2023-10-03 05:45:00,70,70,70,43,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 05:45:00
2023-10-03,3049,301,2023-10-03 05:50:00,70,70,70,21,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 05:50:00
2023-10-03,3049,306,2023-10-03 05:55:00,70,70,70,45,227,4,A,186.0,1.0,1.0,10.0,13.0,19.0,,2023-07-04 05:55:00
2023-10-03,3049,310,2023-10-03 06:00:00,70,70,70,52,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 06:00:00
2023-10-03,3049,314,2023-10-03 06:05:00,108,108,77,94,49,4,A,194.0,1.0,1.0,10.0,8.0,16.0,,2023-07-04 06:05:00
2023-10-03,3049,316,2023-10-03 06:10:00,116,116,93,93,49,4,A,198.0,1.0,1.0,10.0,9.0,11.0,,2023-07-04 06:10:00
2023-10-03,3049,318,2023-10-03 06:15:00,115,136,97,96,49,4,A,196.0,1.0,1.0,10.0,11.0,11.0,,2023-07-04 06:15:00
2023-10-03,3049,321,2023-10-03 06:20:00,116,116,99,122,49,4,A,195.0,1.0,1.0,10.0,12.0,11.0,,2023-07-04 06:20:00
2023-10-03,3049,324,2023-10-03 06:25:00,137,138,104,140,49,4,A,194.0,1.0,1.0,10.0,14.0,10.0,,2023-07-04 06:25:00
2023-10-03,3049,326,2023-10-03 06:30:00,131,130,118,94,48,4,A,195.0,1.0,1.0,10.0,14.0,9.0,,2023-07-04 06:30:00
2023-10-03,3049,328,2023-10-03 06:35:00,128,128,113,141,48,4,A,195.0,1.0,1.0,10.0,13.0,10.0,,2023-07-04 06:35:00
2023-10-03,3049,330,2023-10-03 06:40:00,129,129,110,99,48,4,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 06:40:00
2023-10-03,3049,333,2023-10-03 06:45:00,130,130,118,95,48,4,A,194.0,1.0,1.0,10.0,14.0,10.0,,2023-07-04 06:45:00
2023-10-03,3049,335,2023-10-03 06:50:00,132,132,114,97,48,4,A,188.0,1.0,1.0,10.0,16.0,14.0,,2023-07-04 06:50:00
2023-10-03,3049,337,2023-10-03 06:55:00,125,124,113,99,48,4,A,187.0,1.0,1.0,10.0,17.0,14.0,,2023-07-04 06:55:00
2023-10-03,3049,340,2023-10-03 07:00:00,120,120,108,94,49,4,A,180.0,1.0,10.0,10.0,18.0,10.0,,2023-07-04 07:00:00
2023-10-03,3049,342,2023-10-03 07:05:00,119,119,110,94,49,4,A,179.0,1.0,10.0,10.0,18.0,11.0,,2023-07-04 07:05:00
2023-10-03,3049,345,2023-10-03 07:10:00,126,127,101,98,48,4,A,179.0,1.0,10.0,10.0,18.0,11.0,,2023-07-04 07:10:00
2023-10-03,3049,347,2023-10-03 07:15:00,125,125,109,79,227,4,A,185.0,1.0,10.0,10.0,12.0,11.0,,2023-07-04 07:15:00
2023-10-03,3049,350,2023-10-03 07:20:00,126,126,109,94,49,4,A,184.0,1.0,10.0,10.0,14.0,10.0,,2023-07-04 07:20:00
2023-10-03,3049,352,2023-10-03 07:25:00,135,136,112,148,48,4,A,185.0,1.0,10.0,10.0,13.0,10.0,,2023-07-04 07:25:00
2023-10-03,3049,354,2023-10-03 07:30:00,136,136,119,93,49,4,A,188.0,1.0,10.0,10.0,11.0,9.0,,2023-07-04 07:30:00
2023-10-03,3049,356,2023-10-03 07:35:00,129,130,118,130,49,4,A,186.0,1.0,10.0,10.0,12.0,10.0,,2023-07-04 07:35:00
2023-10-03,3049,359,2023-10-03 07:40:00,122,120,111,92,49,4,A,188.0,1.0,10.0,10.0,10.0,10.0,,2023-07-04 07:40:00
2023-10-03,3049,361,2023-10-03 07:45:00,113,111,105,88,79,4,A,185.0,1.0,10.0,10.0,12.0,11.0,,2023-07-04 07:45:00
2023-10-03,3049,364,2023-10-03 07:50:00,105,106,94,95,49,4,A,183.0,1.0,10.0,10.0,12.0,13.0,,2023-07-04 07:50:00
2023-10-03,3049,367,2023-10-03 07:55:00,110,110,90,64,227,4,A,187.0,1.0,10.0,10.0,9.0,12.0,,2023-07-04 07:55:00
2023-10-03,3049,370,2023-10-03 08:00:00,110,110,93,68,227,4,A,185.0,1.0,10.0,10.0,11.0,12.0,,2023-07-04 08:00:00
2023-10-03,3049,372,2023-10-03 08:05:00,88,87,88,81,66,4,A,183.0,1.0,10.0,10.0,13.0,12.0,,2023-07-04 08:05:00
2023-10-03,3049,375,2023-10-03 08:10:00,110,117,74,90,78,4,A,185.0,1.0,1.0,10.0,16.0,17.0,,2023-07-04 08:10:00
2023-10-03,3049,378,2023-10-03 08:15:00,113,114,97,97,68,4,A,193.0,1.0,1.0,10.0,12.0,13.0,,2023-07-04 08:15:00
2023-10-03,3049,381,2023-10-03 08:20:00,112,112,109,109,69,4,A,194.0,1.0,1.0,10.0,12.0,12.0,,2023-07-04 08:20:00
2023-10-03,3049,384,2023-10-03 08:25:00,131,132,103,111,69,4,A,197.0,1.0,1.0,10.0,10.0,11.0,,2023-07-04 08:25:00
2023-10-03,3049,386,2023-10-03 08:30:00,136,146,118,94,69,4,A,194.0,1.0,1.0,10.0,11.0,13.0,,2023-07-04 08:30:00
2023-10-03,3049,388,2023-10-03 08:35:00,134,133,122,109,68,4,A,194.0,1.0,1.0,10.0,12.0,12.0,,2023-07-04 08:35:00
2023-10-03,3049,390,2023-10-03 08:40:00,134,134,122,95,69,4,A,200.0,1.0,1.0,10.0,9.0,9.0,,2023-07-04 08:40:00
2023-10-03,3049,392,2023-10-03 08:45:00,128,137,120,94,49,4,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 08:45:00
2023-10-03,3049,395,2023-10-03 08:50:00,126,126,115,96,227,4,A,196.0,1.0,1.0,10.0,9.0,13.0,,2023-07-04 08:50:00
2023-10-03,3049,397,2023-10-03 08:55:00,116,116,107,99,68,4,A,195.0,1.0,1.0,10.0,12.0,11.0,,2023-07-04 08:55:00
2023-10-03,3049,400,2023-10-03 09:00:00,132,133,119,108,68,4,A,195.0,1.0,1.0,10.0,9.0,14.0,,2023-07-04 09:00:00
2023-10-03,3049,402,2023-10-03 09:05:00,128,128,119,89,78,4,A,195.0,1.0,1.0,10.0,11.0,12.0,,2023-07-04 09:05:00
2023-10-03,3049,405,2023-10-03 09:10:00,117,115,116,94,74,4,A,192.0,1.0,1.0,10.0,13.0,13.0,,2023-07-04 09:10:00
2023-10-03,3049,407,2023-10-03 09:15:00,122,122,123,103,227,4,A,193.0,1.0,1.0,10.0,12.0,13.0,,2023-07-04 09:15:00
2023-10-03,3049,410,2023-10-03 09:20:00,130,130,123,146,48,4,A,194.0,1.0,1.0,10.0,12.0,12.0,,2023-07-04 09:20:00
2023-10-03,3049,412,2023-10-03 09:25:00,132,131,122,98,227,4,A,194.0,1.0,1.0,10.0,12.0,12.0,,2023-07-04 09:25:00
2023-10-03,3049,414,2023-10-03 09:30:00,117,115,117,77,227,4,A,193.0,1.0,1.0,10.0,13.0,12.0,,2023-07-04 09:30:00
2023-10-03,3049,417,2023-10-03 09:35:00,116,115,113,80,227,4,A,191.0,1.0,1.0,10.0,13.0,14.0,,2023-07-04 09:35:00
2023-10-03,3049,419,2023-10-03 09:40:00,109,110,111,112,227,4,A,190.0,1.0,1.0,10.0,16.0,12.0,,2023-07-04 09:40:00
2023-10-03,3049,422,2023-10-03 09:45:00,110,112,104,95,227,4,A,187.0,1.0,1.0,10.0,16.0,15.0,,2023-07-04 09:45:00
2023-10-03,3049,425,2023-10-03 09:50:00,113,113,111,92,227,4,A,189.0,1.0,1.0,10.0,16.0,13.0,,2023-07-04 09:50:00
2023-10-03,3049,428,2023-10-03 09:55:00,110,111,99,90,78,4,A,188.0,1.0,1.0,10.0,18.0,12.0,,2023-07-04 09:55:00
2023-10-03,3049,430,2023-10-03 10:00:00,110,110,106,96,227,4,A,177.0,1.0,10.0,10.0,19.0,12.0,,2023-07-04 10:00:00
2023-10-03,3049,433,2023-10-03 10:05:00,114,102,98,99,74,4,A,186.0,1.0,1.0,10.0,18.0,14.0,,2023-07-04 10:05:00
2023-10-03,3049,436,2023-10-03 10:10:00,118,117,105,91,74,4,A,190.0,1.0,1.0,10.0,12.0,16.0,,2023-07-04 10:10:00
2023-10-03,3049,438,2023-10-03 10:15:00,118,118,110,90,79,4,A,184.0,1.0,1.0,10.0,13.0,21.0,,2023-07-04 10:15:00
2023-10-03,3049,441,2023-10-03 10:20:00,113,122,100,92,75,4,A,182.0,1.0,1.0,10.0,19.0,17.0,,2023-07-04 10:20:00
2023-10-03,3049,443,2023-10-03 10:25:00,111,111,99,98,69,4,A,185.0,1.0,1.0,10.0,16.0,17.0,,2023-07-04 10:25:00
2023-10-03,3049,446,2023-10-03 10:30:00,116,118,106,92,227,4,A,186.0,1.0,1.0,10.0,18.0,14.0,,2023-07-04 10:30:00
2023-10-03,3049,449,2023-10-03 10:35:00,110,112,111,107,227,4,A,179.0,1.0,1.0,10.0,20.0,19.0,,2023-07-04 10:35:00
2023-10-03,3049,451,2023-10-03 10:40:00,110,112,111,98,227,4,A,175.0,1.0,10.0,10.0,20.0,13.0,,2023-07-04 10:40:00
2023-10-03,3049,454,2023-10-03 10:45:00,106,103,106,91,227,4,A,178.0,1.0,10.0,10.0,18.0,12.0,,2023-07-04 10:45:00
2023-10-03,3049,457,2023-10-03 10:50:00,107,109,107,115,227,4,A,180.0,1.0,10.0,10.0,16.0,12.0,,2023-07-04 10:50:00
2023-10-03,3049,460,2023-10-03 10:55:00,115,104,115,100,227,4,A,186.0,1.0,1.0,10.0,16.0,16.0,,2023-07-04 10:55:00
2023-10-03,3049,463,2023-10-03 11:00:00,123,125,102,99,68,4,A,189.0,1.0,1.0,10.0,16.0,13.0,,2023-07-04 11:00:00
2023-10-03,3049,465,2023-10-03 11:05:00,121,109,105,92,74,4,A,193.0,1.0,1.0,10.0,15.0,10.0,,2023-07-04 11:05:00
2023-10-03,3049,468,2023-10-03 11:10:00,114,107,99,85,68,4,A,192.0,1.0,1.0,10.0,15.0,11.0,,2023-07-04 11:10:00
2023-10-03,3049,470,2023-10-03 11:15:00,117,117,101,96,74,4,A,190.0,1.0,1.0,10.0,14.0,14.0,,2023-07-04 11:15:00
2023-10-03,3049,473,2023-10-03 11:20:00,120,129,110,118,48,4,A,182.0,1.0,1.0,10.0,15.0,21.0,,2023-07-04 11:20:00
2023-10-03,3049,475,2023-10-03 11:25:00,120,120,121,98,227,4,A,188.0,1.0,1.0,10.0,14.0,16.0,,2023-07-04 11:25:00
2023-10-03,3049,478,2023-10-03 11:30:00,121,121,108,91,49,4,A,185.0,1.0,1.0,10.0,15.0,18.0,,2023-07-04 11:30:00
2023-10-03,3049,480,2023-10-03 11:35:00,119,118,111,93,69,4,A,190.0,1.0,1.0,10.0,14.0,14.0,,2023-07-04 11:35:00
2023-10-03,3049,483,2023-10-03 11:40:00,119,119,119,136,48,4,A,188.0,1.0,1.0,10.0,14.0,16.0,,2023-07-04 11:40:00
2023-10-03,3049,485,2023-10-03 11:45:00,136,140,127,122,48,4,A,192.0,1.0,1.0,10.0,14.0,12.0,,2023-07-04 11:45:00
2023-10-03,3049,487,2023-10-03 11:50:00,132,132,126,98,48,4,A,196.0,1.0,1.0,10.0,13.0,9.0,,2023-07-04 11:50:00
2023-10-03,3049,490,2023-10-03 11:55:00,132,132,127,93,227,4,A,195.0,1.0,1.0,10.0,14.0,9.0,,2023-07-04 11:55:00
2023-10-03,3049,492,2023-10-03 12:00:00,127,128,127,103,227,4,A,189.0,1.0,1.0,10.0,16.0,13.0,,2023-07-04 12:00:00
2023-10-03,3049,494,2023-10-03 12:05:00,128,129,124,110,48,4,A,192.0,1.0,1.0,10.0,16.0,10.0,,2023-07-04 12:05:00
2023-10-03,3049,497,2023-10-03 12:10:00,138,141,139,120,227,4,A,183.0,1.0,10.0,10.0,15.0,10.0,,2023-07-04 12:10:00
2023-10-03,3049,499,2023-10-03 12:15:00,141,141,139,93,227,4,A,186.0,1.0,10.0,10.0,13.0,9.0,,2023-07-04 12:15:00
2023-10-03,3049,501,2023-10-03 12:20:00,136,136,136,107,227,4,A,185.0,1.0,10.0,10.0,14.0,9.0,,2023-07-04 12:20:00
2023-10-03,3049,503,2023-10-03 12:25:00,140,140,141,107,227,4,A,186.0,1.0,10.0,10.0,13.0,9.0,,2023-07-04 12:25:00
2023-10-03,3049,505,2023-10-03 12:30:00,142,147,141,111,48,4,A,187.0,1.0,10.0,10.0,12.0,9.0,,2023-07-04 12:30:00
2023-10-03,3049,507,2023-10-03 12:35:00,144,144,144,108,227,4,A,187.0,1.0,10.0,10.0,12.0,9.0,,2023-07-04 12:35:00
2023-10-03,3049,510,2023-10-03 12:40:00,146,147,142,111,227,4,A,185.0,1.0,10.0,10.0,11.0,12.0,,2023-07-04 12:40:00
2023-10-03,3049,512,2023-10-03 12:45:00,141,141,140,111,48,4,A,185.0,1.0,10.0,10.0,11.0,12.0,,2023-07-04 12:45:00
2023-10-03,3049,514,2023-10-03 12:50:00,137,138,138,112,227,4,A,185.0,1.0,10.0,10.0,13.0,10.0,,2023-07-04 12:50:00
2023-10-03,3049,516,2023-10-03 12:55:00,137,137,137,109,48,4,A,186.0,1.0,10.0,10.0,13.0,9.0,,2023-07-04 12:55:00
2023-10-03,3049,518,2023-10-03 13:00:00,137,137,137,102,227,4,A,185.0,1.0,10.0,10.0,14.0,9.0,,2023-07-04 13:00:00
2023-10-03,3049,520,2023-10-03 13:05:00,144,131,144,113,227,4,A,184.0,1.0,10.0,10.0,15.0,9.0,,2023-07-04 13:05:00
2023-10-03,3049,523,2023-10-03 13:10:00,144,144,144,107,227,4,A,184.0,1.0,10.0,10.0,15.0,9.0,,2023-07-04 13:10:00
2023-10-03,3049,525,2023-10-03 13:15:00,142,152,144,115,227,4,A,184.0,1.0,10.0,10.0,15.0,9.0,,2023-07-04 13:15:00
2023-10-03,3049,527,2023-10-03 13:20:00,143,143,143,110,227,4,A,184.0,1.0,10.0,10.0,15.0,9.0,,2023-07-04 13:20:00
2023-10-03,3049,529,2023-10-03 13:25:00,143,143,143,118,48,4,A,185.0,1.0,10.0,10.0,14.0,9.0,,2023-07-04 13:25:00
2023-10-03,3049,531,2023-10-03 13:30:00,147,148,151,140,226,4,A,184.0,1.0,10.0,10.0,15.0,9.0,,2023-07-04 13:30:00
2023-10-03,3049,533,2023-10-03 13:35:00,150,150,158,119,227,4,A,183.0,1.0,10.0,10.0,14.0,11.0,,2023-07-04 13:35:00
2023-10-03,3049,535,2023-10-03 13:40:00,148,148,147,107,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 13:40:00
2023-10-03,3049,537,2023-10-03 13:45:00,144,143,144,108,74,4,A,183.0,1.0,10.0,10.0,14.0,11.0,,2023-07-04 13:45:00
2023-10-03,3049,539,2023-10-03 13:50:00,141,141,141,106,227,4,A,185.0,1.0,10.0,10.0,14.0,9.0,,2023-07-04 13:50:00
2023-10-03,3049,541,2023-10-03 13:55:00,149,150,150,123,227,4,A,185.0,1.0,10.0,10.0,14.0,9.0,,2023-07-04 13:55:00
2023-10-03,3049,543,2023-10-03 14:00:00,150,150,150,100,227,4,A,185.0,1.0,10.0,10.0,14.0,9.0,,2023-07-04 14:00:00
2023-10-03,3049,545,2023-10-03 14:05:00,150,150,152,114,227,4,A,187.0,1.0,10.0,10.0,13.0,8.0,,2023-07-04 14:05:00
2023-10-03,3049,547,2023-10-03 14:10:00,150,150,158,114,227,4,A,188.0,1.0,10.0,10.0,12.0,8.0,,2023-07-04 14:10:00
2023-10-03,3049,549,2023-10-03 14:15:00,150,150,150,104,227,4,A,188.0,1.0,10.0,10.0,12.0,8.0,,2023-07-04 14:15:00
2023-10-03,3049,551,2023-10-03 14:20:00,148,148,147,105,48,4,A,188.0,1.0,10.0,10.0,12.0,8.0,,2023-07-04 14:20:00
2023-10-03,3049,553,2023-10-03 14:25:00,150,150,151,111,227,4,A,188.0,1.0,10.0,10.0,12.0,8.0,,2023-07-04 14:25:00
2023-10-03,3049,555,2023-10-03 14:30:00,150,150,153,127,227,4,A,185.0,1.0,10.0,10.0,12.0,11.0,,2023-07-04 14:30:00
2023-10-03,3049,557,2023-10-03 14:35:00,150,150,160,126,227,4,A,187.0,1.0,10.0,10.0,13.0,8.0,,2023-07-04 14:35:00
2023-10-03,3049,559,2023-10-03 14:40:00,150,150,156,117,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 14:40:00
2023-10-03,3049,561,2023-10-03 14:45:00,150,150,158,113,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 14:45:00
2023-10-03,3049,563,2023-10-03 14:50:00,150,150,155,123,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 14:50:00
