Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3044,73,2023-10-03 01:00:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 01:00:00
2023-10-03,3044,79,2023-10-03 01:05:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 01:05:00
2023-10-03,3044,85,2023-10-03 01:10:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 01:10:00
2023-10-03,3044,91,2023-10-03 01:15:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 01:15:00
2023-10-03,3044,97,2023-10-03 01:20:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 01:20:00
2023-10-03,3044,103,2023-10-03 01:25:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 01:25:00
2023-10-03,3044,109,2023-10-03 01:30:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 01:30:00
2023-10-03,3044,115,2023-10-03 01:35:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 01:35:00
2023-10-03,3044,121,2023-10-03 01:40:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 01:40:00
2023-10-03,3044,127,2023-10-03 01:45:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 01:45:00
2023-10-03,3044,133,2023-10-03 01:50:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 01:50:00
2023-10-03,3044,139,2023-10-03 01:55:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 01:55:00
2023-10-03,3044,145,2023-10-03 02:00:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 02:00:00
2023-10-03,3044,151,2023-10-03 02:05:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 02:05:00
2023-10-03,3044,157,2023-10-03 02:10:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 02:10:00
2023-10-03,3044,163,2023-10-03 02:15:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 02:15:00
2023-10-03,3044,169,2023-10-03 02:20:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 02:20:00
2023-10-03,3044,175,2023-10-03 02:25:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 02:25:00
2023-10-03,3044,181,2023-10-03 02:30:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 02:30:00
2023-10-03,3044,187,2023-10-03 02:35:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 02:35:00
2023-10-03,3044,193,2023-10-03 02:40:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 02:40:00
2023-10-03,3044,199,2023-10-03 02:45:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 02:45:00
2023-10-03,3044,205,2023-10-03 02:50:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 02:50:00
2023-10-03,3044,211,2023-10-03 02:55:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 02:55:00
2023-10-03,3044,217,2023-10-03 03:00:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 03:00:00
2023-10-03,3044,223,2023-10-03 03:05:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 03:05:00
2023-10-03,3044,229,2023-10-03 03:10:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 03:10:00
2023-10-03,3044,235,2023-10-03 03:15:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 03:15:00
2023-10-03,3044,241,2023-10-03 03:20:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 03:20:00
2023-10-03,3044,247,2023-10-03 03:25:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 03:25:00
2023-10-03,3044,253,2023-10-03 03:30:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 03:30:00
2023-10-03,3044,259,2023-10-03 03:35:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 03:35:00
2023-10-03,3044,265,2023-10-03 03:40:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 03:40:00
2023-10-03,3044,271,2023-10-03 03:45:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 03:45:00
2023-10-03,3044,277,2023-10-03 03:50:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 03:50:00
2023-10-03,3044,283,2023-10-03 03:55:00,50,50,50,0,0,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 03:55:00
2023-10-03,3044,289,2023-10-03 04:00:00,50,50,50,0,0,24,C,20.0,1.0,173.0,35.0,,,,2023-07-04 04:00:00
2023-10-03,3044,295,2023-10-03 04:05:00,50,50,50,7,104,24,C,21.0,1.0,171.0,36.0,,,,2023-07-04 04:05:00
2023-10-03,3044,301,2023-10-03 04:10:00,50,50,50,0,0,24,C,20.0,1.0,173.0,35.0,,,,2023-07-04 04:10:00
2023-10-03,3044,307,2023-10-03 04:15:00,50,50,50,8,448,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 04:15:00
2023-10-03,3044,313,2023-10-03 04:20:00,50,50,50,14,104,24,C,18.0,1.0,180.0,30.0,,,,2023-07-04 04:20:00
2023-10-03,3044,319,2023-10-03 04:25:00,50,50,50,11,448,24,C,18.0,1.0,173.0,37.0,,,,2023-07-04 04:25:00
2023-10-03,3044,325,2023-10-03 04:30:00,50,50,50,0,0,24,C,20.0,1.0,173.0,35.0,,,,2023-07-04 04:30:00
2023-10-03,3044,331,2023-10-03 04:35:00,50,50,50,10,104,24,C,18.0,1.0,172.0,38.0,,,,2023-07-04 04:35:00
2023-10-03,3044,337,2023-10-03 04:40:00,50,50,50,9,448,24,C,20.0,1.0,173.0,35.0,,,,2023-07-04 04:40:00
2023-10-03,3044,343,2023-10-03 04:45:00,50,50,50,18,104,24,C,19.0,1.0,174.0,35.0,,,,2023-07-04 04:45:00
2023-10-03,3044,349,2023-10-03 04:50:00,50,50,50,0,0,24,C,23.0,1.0,170.0,35.0,,,,2023-07-04 04:50:00
2023-10-03,3044,355,2023-10-03 04:55:00,50,50,50,0,0,24,C,23.0,1.0,169.0,36.0,,,,2023-07-04 04:55:00
2023-10-03,3044,361,2023-10-03 05:00:00,50,50,50,18,104,24,C,25.0,1.0,175.0,28.0,,,,2023-07-04 05:00:00
2023-10-03,3044,367,2023-10-03 05:05:00,50,50,50,22,104,24,C,20.0,1.0,177.0,31.0,,,,2023-07-04 05:05:00
2023-10-03,3044,373,2023-10-03 05:10:00,50,50,50,14,104,24,C,18.0,1.0,176.0,34.0,,,,2023-07-04 05:10:00
2023-10-03,3044,379,2023-10-03 05:15:00,50,50,50,34,104,24,C,20.0,1.0,170.0,38.0,,,,2023-07-04 05:15:00
2023-10-03,3044,385,2023-10-03 05:20:00,50,50,50,20,104,24,C,17.0,1.0,172.0,39.0,,,,2023-07-04 05:20:00
2023-10-03,3044,391,2023-10-03 05:25:00,50,50,50,18,104,24,C,24.0,1.0,167.0,37.0,,,,2023-07-04 05:25:00
2023-10-03,3044,397,2023-10-03 05:30:00,50,50,50,15,104,24,C,27.0,1.0,162.0,39.0,,,,2023-07-04 05:30:00
2023-10-03,3044,403,2023-10-03 05:35:00,50,50,50,0,0,24,C,22.0,1.0,165.0,41.0,,,,2023-07-04 05:35:00
2023-10-03,3044,409,2023-10-03 05:40:00,50,50,50,11,104,24,C,18.0,1.0,156.0,54.0,,,,2023-07-04 05:40:00
2023-10-03,3044,415,2023-10-03 05:45:00,50,50,50,32,104,24,C,19.0,1.0,159.0,50.0,,,,2023-07-04 05:45:00
2023-10-03,3044,421,2023-10-03 05:50:00,50,50,50,10,104,24,C,22.0,1.0,153.0,53.0,,,,2023-07-04 05:50:00
2023-10-03,3044,427,2023-10-03 05:55:00,50,50,50,0,0,24,C,18.0,1.0,148.0,62.0,,,,2023-07-04 05:55:00
2023-10-03,3044,433,2023-10-03 06:00:00,50,50,50,19,104,24,C,18.0,1.0,148.0,62.0,,,,2023-07-04 06:00:00
2023-10-03,3044,439,2023-10-03 06:05:00,50,50,50,54,104,24,C,17.0,1.0,156.0,55.0,,,,2023-07-04 06:05:00
2023-10-03,3044,445,2023-10-03 06:10:00,50,50,50,26,104,24,C,23.0,1.0,147.0,58.0,,,,2023-07-04 06:10:00
2023-10-03,3044,451,2023-10-03 06:15:00,70,70,70,55,104,24,C,19.0,1.0,151.0,58.0,,,,2023-07-04 06:15:00
2023-10-03,3044,456,2023-10-03 06:20:00,70,70,70,44,104,24,C,22.0,1.0,153.0,53.0,,,,2023-07-04 06:20:00
2023-10-03,3044,461,2023-10-03 06:25:00,70,70,70,34,104,24,C,12.0,1.0,158.0,58.0,,,,2023-07-04 06:25:00
2023-10-03,3044,465,2023-10-03 06:30:00,70,70,73,82,104,24,C,10.0,1.0,164.0,54.0,,,,2023-07-04 06:30:00
2023-10-03,3044,469,2023-10-03 06:35:00,89,89,70,43,104,24,C,10.0,1.0,171.0,47.0,,,,2023-07-04 06:35:00
2023-10-03,3044,473,2023-10-03 06:40:00,70,70,70,46,104,24,C,13.0,1.0,176.0,39.0,,,,2023-07-04 06:40:00
2023-10-03,3044,477,2023-10-03 06:45:00,70,70,70,20,104,24,C,14.0,1.0,179.0,35.0,,,,2023-07-04 06:45:00
2023-10-03,3044,482,2023-10-03 06:50:00,50,50,50,29,104,24,C,20.0,1.0,177.0,31.0,,,,2023-07-04 06:50:00
2023-10-03,3044,488,2023-10-03 06:55:00,50,50,50,72,104,24,C,19.0,1.0,187.0,22.0,,,,2023-07-04 06:55:00
2023-10-03,3044,494,2023-10-03 07:00:00,50,50,50,31,104,24,C,23.0,1.0,186.0,19.0,,,,2023-07-04 07:00:00
2023-10-03,3044,500,2023-10-03 07:05:00,50,50,50,24,104,24,C,23.0,1.0,179.0,26.0,,,,2023-07-04 07:05:00
2023-10-03,3044,506,2023-10-03 07:10:00,50,50,50,36,104,24,C,20.0,1.0,179.0,29.0,,,,2023-07-04 07:10:00
2023-10-03,3044,511,2023-10-03 07:15:00,50,50,50,15,448,24,C,23.0,1.0,183.0,22.0,,,,2023-07-04 07:15:00
2023-10-03,3044,517,2023-10-03 07:20:00,50,50,51,79,448,24,C,22.0,1.0,183.0,23.0,,,,2023-07-04 07:20:00
2023-10-03,3044,523,2023-10-03 07:25:00,50,50,50,48,104,24,C,23.0,1.0,187.0,18.0,,,,2023-07-04 07:25:00
2023-10-03,3044,529,2023-10-03 07:30:00,50,50,50,45,104,24,C,18.0,1.0,190.0,20.0,,,,2023-07-04 07:30:00
2023-10-03,3044,534,2023-10-03 07:35:00,70,70,70,48,448,24,C,15.0,1.0,189.0,24.0,,,,2023-07-04 07:35:00
2023-10-03,3044,539,2023-10-03 07:40:00,50,50,50,20,104,24,C,19.0,1.0,188.0,21.0,,,,2023-07-04 07:40:00
2023-10-03,3044,545,2023-10-03 07:45:00,50,50,50,48,104,24,C,21.0,1.0,183.0,24.0,,,,2023-07-04 07:45:00
2023-10-03,3044,551,2023-10-03 07:50:00,50,50,50,30,104,24,C,27.0,1.0,184.0,17.0,,,,2023-07-04 07:50:00
2023-10-03,3044,557,2023-10-03 07:55:00,50,50,50,46,448,24,C,24.0,1.0,184.0,20.0,,,,2023-07-04 07:55:00
2023-10-03,3044,563,2023-10-03 08:00:00,50,50,50,22,104,24,C,19.0,1.0,185.0,24.0,,,,2023-07-04 08:00:00
2023-10-03,3044,569,2023-10-03 08:05:00,50,50,50,20,104,24,C,23.0,1.0,183.0,22.0,,,,2023-07-04 08:05:00
2023-10-03,3044,575,2023-10-03 08:10:00,50,50,50,39,448,24,C,23.0,1.0,185.0,20.0,,,,2023-07-04 08:10:00
2023-10-03,3044,581,2023-10-03 08:15:00,50,50,50,55,104,24,C,26.0,1.0,180.0,22.0,,,,2023-07-04 08:15:00
2023-10-03,3044,587,2023-10-03 08:20:00,70,70,70,89,448,24,C,25.0,1.0,181.0,22.0,,,,2023-07-04 08:20:00
2023-10-03,3044,591,2023-10-03 08:25:00,70,70,70,33,104,24,C,28.0,1.0,175.0,25.0,,,,2023-07-04 08:25:00
2023-10-03,3044,596,2023-10-03 08:30:00,70,70,70,36,104,24,C,34.0,1.0,174.0,20.0,,,,2023-07-04 08:30:00
2023-10-03,3044,600,2023-10-03 08:35:00,70,70,70,26,104,24,C,36.0,1.0,171.0,21.0,,,,2023-07-04 08:35:00
2023-10-03,3044,604,2023-10-03 08:40:00,70,70,70,66,448,24,C,36.0,1.0,168.0,24.0,,,,2023-07-04 08:40:00
2023-10-03,3044,608,2023-10-03 08:45:00,70,70,70,90,478,24,C,24.0,1.0,174.0,30.0,,,,2023-07-04 08:45:00
2023-10-03,3044,613,2023-10-03 08:50:00,70,70,70,25,104,24,C,31.0,1.0,177.0,20.0,,,,2023-07-04 08:50:00
2023-10-03,3044,617,2023-10-03 08:55:00,70,70,70,20,104,24,C,29.0,1.0,177.0,22.0,,,,2023-07-04 08:55:00
2023-10-03,3044,621,2023-10-03 09:00:00,70,70,70,28,104,24,C,23.0,1.0,180.0,25.0,,,,2023-07-04 09:00:00
2023-10-03,3044,625,2023-10-03 09:05:00,70,64,54,50,478,24,C,26.0,1.0,180.0,22.0,,,,2023-07-04 09:05:00
2023-10-03,3044,631,2023-10-03 09:10:00,50,50,50,30,104,24,C,17.0,1.0,187.0,24.0,,,,2023-07-04 09:10:00
2023-10-03,3044,637,2023-10-03 09:15:00,50,50,50,68,104,24,C,21.0,1.0,184.0,23.0,,,,2023-07-04 09:15:00
2023-10-03,3044,643,2023-10-03 09:20:00,50,50,50,49,448,24,C,28.0,1.0,168.0,32.0,,,,2023-07-04 09:20:00
2023-10-03,3044,649,2023-10-03 09:25:00,50,50,50,57,104,24,C,28.0,1.0,168.0,32.0,,,,2023-07-04 09:25:00
2023-10-03,3044,655,2023-10-03 09:30:00,50,50,50,35,448,24,C,29.0,1.0,167.0,32.0,,,,2023-07-04 09:30:00
2023-10-03,3044,661,2023-10-03 09:35:00,50,50,50,57,104,24,C,28.0,1.0,168.0,32.0,,,,2023-07-04 09:35:00
2023-10-03,3044,667,2023-10-03 09:40:00,50,50,50,25,104,24,C,21.0,1.0,169.0,38.0,,,,2023-07-04 09:40:00
2023-10-03,3044,673,2023-10-03 09:45:00,50,50,50,19,104,24,C,26.0,1.0,170.0,32.0,,,,2023-07-04 09:45:00
2023-10-03,3044,679,2023-10-03 09:50:00,50,50,50,25,104,24,C,28.0,1.0,168.0,32.0,,,,2023-07-04 09:50:00
2023-10-03,3044,684,2023-10-03 09:55:00,70,70,70,40,104,24,C,28.0,1.0,176.0,24.0,,,,2023-07-04 09:55:00
2023-10-03,3044,690,2023-10-03 10:00:00,50,50,50,33,448,24,C,31.0,1.0,175.0,22.0,,,,2023-07-04 10:00:00
2023-10-03,3044,696,2023-10-03 10:05:00,50,50,50,25,448,24,C,27.0,1.0,177.0,24.0,,,,2023-07-04 10:05:00
2023-10-03,3044,702,2023-10-03 10:10:00,50,50,50,31,448,24,C,25.0,1.0,177.0,26.0,,,,2023-07-04 10:10:00
2023-10-03,3044,708,2023-10-03 10:15:00,50,50,50,31,104,24,C,22.0,1.0,184.0,22.0,,,,2023-07-04 10:15:00
2023-10-03,3044,714,2023-10-03 10:20:00,50,50,50,34,448,24,C,29.0,1.0,177.0,22.0,,,,2023-07-04 10:20:00
2023-10-03,3044,720,2023-10-03 10:25:00,50,50,50,47,104,24,C,25.0,1.0,181.0,22.0,,,,2023-07-04 10:25:00
2023-10-03,3044,726,2023-10-03 10:30:00,50,50,50,41,104,24,C,20.0,1.0,174.0,34.0,,,,2023-07-04 10:30:00
2023-10-03,3044,732,2023-10-03 10:35:00,50,50,50,36,448,24,C,27.0,1.0,171.0,30.0,,,,2023-07-04 10:35:00
2023-10-03,3044,737,2023-10-03 10:40:00,70,61,70,45,448,24,C,27.0,1.0,165.0,36.0,,,,2023-07-04 10:40:00
2023-10-03,3044,742,2023-10-03 10:45:00,50,50,54,52,448,24,C,25.0,1.0,169.0,34.0,,,,2023-07-04 10:45:00
2023-10-03,3044,748,2023-10-03 10:50:00,50,50,50,41,448,24,C,26.0,1.0,170.0,32.0,,,,2023-07-04 10:50:00
2023-10-03,3044,754,2023-10-03 10:55:00,50,50,50,19,104,24,C,27.0,1.0,169.0,32.0,,,,2023-07-04 10:55:00
2023-10-03,3044,760,2023-10-03 11:00:00,50,50,50,47,104,24,C,26.0,1.0,169.0,33.0,,,,2023-07-04 11:00:00
2023-10-03,3044,766,2023-10-03 11:05:00,50,50,50,43,104,24,C,23.0,1.0,170.0,35.0,,,,2023-07-04 11:05:00
2023-10-03,3044,772,2023-10-03 11:10:00,50,50,50,13,104,24,C,30.0,1.0,166.0,32.0,,,,2023-07-04 11:10:00
2023-10-03,3044,778,2023-10-03 11:15:00,50,50,50,29,448,24,C,22.0,1.0,172.0,34.0,,,,2023-07-04 11:15:00
2023-10-03,3044,784,2023-10-03 11:20:00,50,50,50,24,104,24,C,24.0,1.0,172.0,32.0,,,,2023-07-04 11:20:00
2023-10-03,3044,790,2023-10-03 11:25:00,70,81,70,7,104,24,C,33.0,1.0,170.0,25.0,,,,2023-07-04 11:25:00
2023-10-03,3044,795,2023-10-03 11:30:00,50,50,50,43,104,24,C,35.0,1.0,167.0,26.0,,,,2023-07-04 11:30:00
2023-10-03,3044,801,2023-10-03 11:35:00,50,50,50,29,104,24,C,28.0,1.0,177.0,23.0,,,,2023-07-04 11:35:00
2023-10-03,3044,807,2023-10-03 11:40:00,50,50,50,22,448,24,C,21.0,1.0,174.0,33.0,,,,2023-07-04 11:40:00
2023-10-03,3044,813,2023-10-03 11:45:00,50,50,50,42,104,24,C,27.0,1.0,176.0,25.0,,,,2023-07-04 11:45:00
2023-10-03,3044,819,2023-10-03 11:50:00,50,50,50,23,104,24,C,30.0,1.0,175.0,23.0,,,,2023-07-04 11:50:00
2023-10-03,3044,825,2023-10-03 11:55:00,50,50,50,41,104,24,C,33.0,1.0,178.0,17.0,,,,2023-07-04 11:55:00
2023-10-03,3044,831,2023-10-03 12:00:00,50,50,50,40,104,24,C,25.0,1.0,181.0,22.0,,,,2023-07-04 12:00:00
2023-10-03,3044,837,2023-10-03 12:05:00,50,50,50,33,104,24,C,27.0,1.0,176.0,25.0,,,,2023-07-04 12:05:00
2023-10-03,3044,843,2023-10-03 12:10:00,50,50,50,40,104,24,C,25.0,1.0,174.0,29.0,,,,2023-07-04 12:10:00
2023-10-03,3044,849,2023-10-03 12:15:00,50,50,50,17,448,24,C,24.0,1.0,171.0,33.0,,,,2023-07-04 12:15:00
2023-10-03,3044,855,2023-10-03 12:20:00,50,50,50,33,104,24,C,26.0,1.0,174.0,28.0,,,,2023-07-04 12:20:00
2023-10-03,3044,861,2023-10-03 12:25:00,50,50,50,24,448,24,C,35.0,1.0,163.0,30.0,,,,2023-07-04 12:25:00
2023-10-03,3044,867,2023-10-03 12:30:00,50,50,50,16,104,24,C,32.0,1.0,174.0,22.0,,,,2023-07-04 12:30:00
2023-10-03,3044,873,2023-10-03 12:35:00,50,50,50,36,104,24,C,27.0,1.0,179.0,22.0,,,,2023-07-04 12:35:00
2023-10-03,3044,879,2023-10-03 12:40:00,50,50,50,37,104,24,C,23.0,1.0,174.0,31.0,,,,2023-07-04 12:40:00
2023-10-03,3044,884,2023-10-03 12:45:00,70,79,70,57,448,24,C,24.0,1.0,180.0,24.0,,,,2023-07-04 12:45:00
2023-10-03,3044,889,2023-10-03 12:50:00,50,50,50,41,104,24,C,26.0,1.0,181.0,21.0,,,,2023-07-04 12:50:00
2023-10-03,3044,895,2023-10-03 12:55:00,50,50,50,44,104,24,C,34.0,1.0,175.0,19.0,,,,2023-07-04 12:55:00
2023-10-03,3044,901,2023-10-03 13:00:00,50,50,50,29,448,24,C,31.0,1.0,177.0,20.0,,,,2023-07-04 13:00:00
2023-10-03,3044,907,2023-10-03 13:05:00,50,50,50,56,104,24,C,26.0,1.0,185.0,17.0,,,,2023-07-04 13:05:00
2023-10-03,3044,913,2023-10-03 13:10:00,50,50,50,15,448,24,C,26.0,1.0,177.0,25.0,,,,2023-07-04 13:10:00
2023-10-03,3044,918,2023-10-03 13:15:00,70,70,70,46,104,24,C,18.0,1.0,185.0,25.0,,,,2023-07-04 13:15:00
2023-10-03,3044,922,2023-10-03 13:20:00,70,70,70,28,448,24,C,13.0,1.0,188.0,27.0,,,,2023-07-04 13:20:00
2023-10-03,3044,927,2023-10-03 13:25:00,50,50,50,50,448,24,C,17.0,1.0,186.0,25.0,,,,2023-07-04 13:25:00
2023-10-03,3044,933,2023-10-03 13:30:00,50,50,50,73,104,24,C,23.0,1.0,179.0,26.0,,,,2023-07-04 13:30:00
2023-10-03,3044,939,2023-10-03 13:35:00,50,50,50,19,104,24,C,27.0,1.0,170.0,31.0,,,,2023-07-04 13:35:00
2023-10-03,3044,945,2023-10-03 13:40:00,50,50,50,14,104,24,C,22.0,1.0,176.0,30.0,,,,2023-07-04 13:40:00
2023-10-03,3044,950,2023-10-03 13:45:00,70,70,70,30,104,24,C,18.0,1.0,182.0,28.0,,,,2023-07-04 13:45:00
2023-10-03,3044,955,2023-10-03 13:50:00,70,70,70,25,104,24,C,24.0,1.0,182.0,22.0,,,,2023-07-04 13:50:00
2023-10-03,3044,959,2023-10-03 13:55:00,50,50,54,23,104,24,C,17.0,1.0,185.0,26.0,,,,2023-07-04 13:55:00
2023-10-03,3044,965,2023-10-03 14:00:00,50,50,50,73,104,24,C,24.0,1.0,187.0,17.0,,,,2023-07-04 14:00:00
2023-10-03,3044,971,2023-10-03 14:05:00,50,50,50,50,448,24,C,24.0,1.0,186.0,18.0,,,,2023-07-04 14:05:00
2023-10-03,3044,976,2023-10-03 14:10:00,70,75,70,67,448,24,C,17.0,1.0,181.0,30.0,,,,2023-07-04 14:10:00
2023-10-03,3044,980,2023-10-03 14:15:00,70,70,54,94,130,24,C,18.0,1.0,177.0,33.0,,,,2023-07-04 14:15:00
2023-10-03,3044,985,2023-10-03 14:20:00,70,70,70,84,104,24,C,25.0,1.0,182.0,21.0,,,,2023-07-04 14:20:00
2023-10-03,3044,989,2023-10-03 14:25:00,70,70,70,133,130,24,C,23.0,1.0,183.0,22.0,,,,2023-07-04 14:25:00
2023-10-03,3044,993,2023-10-03 14:30:00,85,85,70,39,448,24,C,23.0,1.0,180.0,25.0,,,,2023-07-04 14:30:00
2023-10-03,3044,996,2023-10-03 14:35:00,95,95,72,35,448,24,C,28.0,1.0,171.0,29.0,,,,2023-07-04 14:35:00
2023-10-03,3044,1000,2023-10-03 14:40:00,79,79,79,75,104,24,C,25.0,1.0,177.0,26.0,,,,2023-07-04 14:40:00
2023-10-03,3044,1004,2023-10-03 14:45:00,82,82,70,83,128,24,C,28.0,1.0,173.0,27.0,,,,2023-07-04 14:45:00
2023-10-03,3044,1007,2023-10-03 14:50:00,80,80,74,94,104,24,C,28.0,1.0,170.0,30.0,,,,2023-07-04 14:50:00
2023-10-03,3044,1011,2023-10-03 14:55:00,96,96,81,81,478,24,C,33.0,1.0,175.0,20.0,,,,2023-07-04 14:55:00
2023-10-03,3044,1014,2023-10-03 15:00:00,80,80,70,119,131,24,C,33.0,1.0,166.0,29.0,,,,2023-07-04 15:00:00
2023-10-03,3044,1018,2023-10-03 15:05:00,83,90,70,90,160,24,C,27.0,1.0,166.0,35.0,,,,2023-07-04 15:05:00
2023-10-03,3044,1021,2023-10-03 15:10:00,102,102,74,94,477,24,C,36.0,1.0,157.0,35.0,,,,2023-07-04 15:10:00
2023-10-03,3044,1024,2023-10-03 15:15:00,97,97,91,89,130,24,C,33.0,1.0,160.0,35.0,,,,2023-07-04 15:15:00
2023-10-03,3044,1027,2023-10-03 15:20:00,114,114,84,145,130,24,C,28.0,1.0,159.0,41.0,,,,2023-07-04 15:20:00
2023-10-03,3044,1030,2023-10-03 15:25:00,115,115,98,90,160,24,C,25.0,1.0,164.0,39.0,,,,2023-07-04 15:25:00
2023-10-03,3044,1033,2023-10-03 15:30:00,103,103,102,95,130,24,C,23.0,1.0,173.0,32.0,,,,2023-07-04 15:30:00
2023-10-03,3044,1036,2023-10-03 15:35:00,94,94,84,71,130,24,C,23.0,1.0,166.0,39.0,,,,2023-07-04 15:35:00
2023-10-03,3044,1039,2023-10-03 15:40:00,78,78,80,100,104,24,C,21.0,1.0,163.0,44.0,,,,2023-07-04 15:40:00
2023-10-03,3044,1043,2023-10-03 15:45:00,77,77,70,69,104,24,C,18.0,1.0,164.0,46.0,,,,2023-07-04 15:45:00
2023-10-03,3044,1046,2023-10-03 15:50:00,92,92,70,90,160,24,C,15.0,1.0,173.0,40.0,,,,2023-07-04 15:50:00
2023-10-03,3044,1050,2023-10-03 15:55:00,93,93,84,72,130,24,C,16.0,1.0,179.0,33.0,,,,2023-07-04 15:55:00
2023-10-03,3044,1053,2023-10-03 16:00:00,87,87,72,90,160,24,C,20.0,1.0,176.0,32.0,,,,2023-07-04 16:00:00
2023-10-03,3044,1056,2023-10-03 16:05:00,94,94,79,90,478,24,C,24.0,1.0,173.0,31.0,,,,2023-07-04 16:05:00
