Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-10-03,3023,147,2023-10-03 02:50:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 02:50:00
2023-10-03,3023,151,2023-10-03 02:55:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 02:55:00
2023-10-03,3023,156,2023-10-03 03:00:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 03:00:00
2023-10-03,3023,160,2023-10-03 03:05:00,70,70,70,13,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 03:05:00
2023-10-03,3023,164,2023-10-03 03:10:00,70,70,70,30,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 03:10:00
2023-10-03,3023,168,2023-10-03 03:15:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 03:15:00
2023-10-03,3023,173,2023-10-03 03:20:00,70,70,70,20,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 03:20:00
2023-10-03,3023,177,2023-10-03 03:25:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 03:25:00
2023-10-03,3023,181,2023-10-03 03:30:00,70,70,70,17,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 03:30:00
2023-10-03,3023,186,2023-10-03 03:35:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 03:35:00
2023-10-03,3023,190,2023-10-03 03:40:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 03:40:00
2023-10-03,3023,194,2023-10-03 03:45:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 03:45:00
2023-10-03,3023,198,2023-10-03 03:50:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 03:50:00
2023-10-03,3023,203,2023-10-03 03:55:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 03:55:00
2023-10-03,3023,207,2023-10-03 04:00:00,70,70,70,53,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 04:00:00
2023-10-03,3023,211,2023-10-03 04:05:00,70,70,70,16,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 04:05:00
2023-10-03,3023,216,2023-10-03 04:10:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 04:10:00
2023-10-03,3023,220,2023-10-03 04:15:00,70,70,70,20,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 04:15:00
2023-10-03,3023,224,2023-10-03 04:20:00,70,70,70,50,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 04:20:00
2023-10-03,3023,228,2023-10-03 04:25:00,70,70,70,49,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 04:25:00
2023-10-03,3023,233,2023-10-03 04:30:00,70,70,70,18,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 04:30:00
2023-10-03,3023,237,2023-10-03 04:35:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 04:35:00
2023-10-03,3023,241,2023-10-03 04:40:00,70,70,70,40,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 04:40:00
2023-10-03,3023,246,2023-10-03 04:45:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 04:45:00
2023-10-03,3023,250,2023-10-03 04:50:00,70,70,70,15,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 04:50:00
2023-10-03,3023,254,2023-10-03 04:55:00,70,70,70,17,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 04:55:00
2023-10-03,3023,258,2023-10-03 05:00:00,70,70,70,16,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 05:00:00
2023-10-03,3023,263,2023-10-03 05:05:00,70,70,70,15,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 05:05:00
2023-10-03,3023,267,2023-10-03 05:10:00,70,70,70,50,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 05:10:00
2023-10-03,3023,271,2023-10-03 05:15:00,70,70,70,44,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 05:15:00
2023-10-03,3023,276,2023-10-03 05:20:00,70,70,70,48,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 05:20:00
2023-10-03,3023,280,2023-10-03 05:25:00,70,70,70,32,227,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 05:25:00
2023-10-03,3023,284,2023-10-03 05:30:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 05:30:00
2023-10-03,3023,288,2023-10-03 05:35:00,70,70,70,0,0,18,A,164.0,12.0,11.0,10.0,31.0,,,2023-07-04 05:35:00
2023-10-03,3023,293,2023-10-03 05:40:00,70,70,70,17,227,18,A,147.0,11.0,19.0,14.0,37.0,,,2023-07-04 05:40:00
2023-10-03,3023,297,2023-10-03 05:45:00,70,70,70,43,227,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 05:45:00
2023-10-03,3023,301,2023-10-03 05:50:00,70,70,70,21,227,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 05:50:00
2023-10-03,3023,306,2023-10-03 05:55:00,70,70,70,45,227,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 05:55:00
2023-10-03,3023,310,2023-10-03 06:00:00,70,70,70,52,227,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 06:00:00
2023-10-03,3023,314,2023-10-03 06:05:00,108,104,78,94,49,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 06:05:00
2023-10-03,3023,316,2023-10-03 06:10:00,116,115,104,93,49,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 06:10:00
2023-10-03,3023,318,2023-10-03 06:15:00,115,136,97,96,49,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 06:15:00
2023-10-03,3023,321,2023-10-03 06:20:00,116,117,114,122,49,18,A,141.0,11.0,21.0,14.0,41.0,,,2023-07-04 06:20:00
2023-10-03,3023,324,2023-10-03 06:25:00,137,140,137,140,49,18,A,149.0,11.0,15.0,14.0,39.0,,,2023-07-04 06:25:00
2023-10-03,3023,326,2023-10-03 06:30:00,131,130,127,94,48,18,A,141.0,11.0,19.0,14.0,43.0,,,2023-07-04 06:30:00
2023-10-03,3023,328,2023-10-03 06:35:00,128,128,134,141,48,18,A,141.0,11.0,19.0,14.0,43.0,,,2023-07-04 06:35:00
2023-10-03,3023,330,2023-10-03 06:40:00,129,129,129,99,48,18,A,137.0,11.0,19.0,14.0,47.0,,,2023-07-04 06:40:00
2023-10-03,3023,333,2023-10-03 06:45:00,130,130,129,95,48,18,A,139.0,11.0,21.0,14.0,43.0,,,2023-07-04 06:45:00
2023-10-03,3023,335,2023-10-03 06:50:00,132,133,132,97,48,18,A,147.0,11.0,17.0,14.0,39.0,,,2023-07-04 06:50:00
2023-10-03,3023,337,2023-10-03 06:55:00,125,147,125,99,48,18,A,147.0,11.0,17.0,14.0,39.0,,,2023-07-04 06:55:00
2023-10-03,3023,340,2023-10-03 07:00:00,120,120,111,94,49,18,A,139.0,11.0,19.0,14.0,45.0,,,2023-07-04 07:00:00
2023-10-03,3023,342,2023-10-03 07:05:00,119,119,110,94,49,18,A,139.0,11.0,15.0,14.0,49.0,,,2023-07-04 07:05:00
2023-10-03,3023,345,2023-10-03 07:10:00,126,126,120,98,48,18,A,141.0,11.0,15.0,14.0,47.0,,,2023-07-04 07:10:00
2023-10-03,3023,347,2023-10-03 07:15:00,125,125,120,79,227,18,A,141.0,11.0,15.0,14.0,47.0,,,2023-07-04 07:15:00
2023-10-03,3023,350,2023-10-03 07:20:00,126,126,105,94,49,18,A,139.0,11.0,23.0,14.0,41.0,,,2023-07-04 07:20:00
2023-10-03,3023,352,2023-10-03 07:25:00,135,135,138,148,48,18,A,147.0,11.0,19.0,14.0,37.0,,,2023-07-04 07:25:00
2023-10-03,3023,354,2023-10-03 07:30:00,136,136,129,93,49,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 07:30:00
2023-10-03,3023,356,2023-10-03 07:35:00,129,129,114,130,49,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 07:35:00
2023-10-03,3023,359,2023-10-03 07:40:00,122,122,111,92,49,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 07:40:00
2023-10-03,3023,361,2023-10-03 07:45:00,113,113,103,88,79,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 07:45:00
2023-10-03,3023,364,2023-10-03 07:50:00,105,105,91,95,49,18,A,149.0,11.0,17.0,16.0,35.0,,,2023-07-04 07:50:00
2023-10-03,3023,367,2023-10-03 07:55:00,110,110,89,64,227,18,A,141.0,11.0,27.0,14.0,35.0,,,2023-07-04 07:55:00
2023-10-03,3023,370,2023-10-03 08:00:00,110,110,94,68,227,18,A,149.0,11.0,17.0,14.0,37.0,,,2023-07-04 08:00:00
2023-10-03,3023,372,2023-10-03 08:05:00,88,89,88,81,66,18,A,143.0,11.0,19.0,20.0,35.0,,,2023-07-04 08:05:00
2023-10-03,3023,375,2023-10-03 08:10:00,110,116,76,90,78,18,A,149.0,11.0,15.0,14.0,39.0,,,2023-07-04 08:10:00
2023-10-03,3023,378,2023-10-03 08:15:00,113,114,93,97,68,18,A,149.0,11.0,17.0,14.0,37.0,,,2023-07-04 08:15:00
2023-10-03,3023,381,2023-10-03 08:20:00,112,113,101,109,69,18,A,147.0,11.0,21.0,14.0,35.0,,,2023-07-04 08:20:00
2023-10-03,3023,384,2023-10-03 08:25:00,131,131,109,111,69,18,A,145.0,11.0,19.0,14.0,39.0,,,2023-07-04 08:25:00
2023-10-03,3023,386,2023-10-03 08:30:00,136,146,114,94,69,18,A,147.0,11.0,21.0,14.0,35.0,,,2023-07-04 08:30:00
2023-10-03,3023,388,2023-10-03 08:35:00,134,133,119,109,68,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 08:35:00
2023-10-03,3023,390,2023-10-03 08:40:00,134,134,119,95,69,18,A,149.0,11.0,19.0,14.0,35.0,,,2023-07-04 08:40:00
2023-10-03,3023,392,2023-10-03 08:45:00,128,119,116,94,49,18,A,147.0,11.0,17.0,18.0,35.0,,,2023-07-04 08:45:00
2023-10-03,3023,395,2023-10-03 08:50:00,126,126,106,96,227,18,A,145.0,11.0,23.0,14.0,35.0,,,2023-07-04 08:50:00
2023-10-03,3023,397,2023-10-03 08:55:00,116,118,101,99,68,18,A,145.0,11.0,21.0,14.0,37.0,,,2023-07-04 08:55:00
2023-10-03,3023,400,2023-10-03 09:00:00,132,133,108,108,68,18,A,147.0,11.0,15.0,16.0,39.0,,,2023-07-04 09:00:00
2023-10-03,3023,402,2023-10-03 09:05:00,128,127,117,89,78,18,A,143.0,11.0,19.0,14.0,41.0,,,2023-07-04 09:05:00
2023-10-03,3023,405,2023-10-03 09:10:00,117,116,103,94,74,18,A,145.0,11.0,23.0,14.0,35.0,,,2023-07-04 09:10:00
2023-10-03,3023,407,2023-10-03 09:15:00,122,123,100,103,227,18,A,145.0,11.0,21.0,16.0,35.0,,,2023-07-04 09:15:00
2023-10-03,3023,410,2023-10-03 09:20:00,130,130,140,146,48,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 09:20:00
2023-10-03,3023,412,2023-10-03 09:25:00,132,132,125,98,227,18,A,151.0,11.0,17.0,14.0,35.0,,,2023-07-04 09:25:00
2023-10-03,3023,414,2023-10-03 09:30:00,117,116,111,77,227,18,A,145.0,11.0,23.0,14.0,35.0,,,2023-07-04 09:30:00
2023-10-03,3023,417,2023-10-03 09:35:00,116,116,105,80,227,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 09:35:00
2023-10-03,3023,419,2023-10-03 09:40:00,109,108,96,112,227,18,A,147.0,11.0,17.0,18.0,35.0,,,2023-07-04 09:40:00
2023-10-03,3023,422,2023-10-03 09:45:00,110,108,91,95,227,18,A,147.0,11.0,17.0,18.0,35.0,,,2023-07-04 09:45:00
2023-10-03,3023,425,2023-10-03 09:50:00,113,137,100,92,227,18,A,149.0,11.0,19.0,14.0,35.0,,,2023-07-04 09:50:00
2023-10-03,3023,428,2023-10-03 09:55:00,110,111,105,90,78,18,A,149.0,11.0,17.0,14.0,37.0,,,2023-07-04 09:55:00
2023-10-03,3023,430,2023-10-03 10:00:00,110,110,105,96,227,18,A,151.0,11.0,15.0,16.0,35.0,,,2023-07-04 10:00:00
2023-10-03,3023,433,2023-10-03 10:05:00,114,101,102,99,74,18,A,147.0,11.0,21.0,14.0,35.0,,,2023-07-04 10:05:00
2023-10-03,3023,436,2023-10-03 10:10:00,118,118,108,91,74,18,A,145.0,11.0,17.0,20.0,35.0,,,2023-07-04 10:10:00
2023-10-03,3023,438,2023-10-03 10:15:00,118,118,100,90,79,18,A,145.0,11.0,17.0,14.0,41.0,,,2023-07-04 10:15:00
2023-10-03,3023,441,2023-10-03 10:20:00,113,122,102,92,75,18,A,149.0,11.0,15.0,18.0,35.0,,,2023-07-04 10:20:00
2023-10-03,3023,443,2023-10-03 10:25:00,111,111,102,98,69,18,A,149.0,11.0,15.0,18.0,35.0,,,2023-07-04 10:25:00
2023-10-03,3023,446,2023-10-03 10:30:00,116,118,116,92,227,18,A,151.0,11.0,15.0,14.0,37.0,,,2023-07-04 10:30:00
2023-10-03,3023,449,2023-10-03 10:35:00,110,109,99,107,227,18,A,151.0,11.0,17.0,14.0,35.0,,,2023-07-04 10:35:00
2023-10-03,3023,451,2023-10-03 10:40:00,110,109,111,98,227,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 10:40:00
2023-10-03,3023,454,2023-10-03 10:45:00,106,108,99,91,227,18,A,151.0,11.0,15.0,16.0,35.0,,,2023-07-04 10:45:00
2023-10-03,3023,457,2023-10-03 10:50:00,107,106,96,115,227,18,A,151.0,11.0,17.0,14.0,35.0,,,2023-07-04 10:50:00
2023-10-03,3023,460,2023-10-03 10:55:00,115,104,98,100,227,18,A,149.0,11.0,15.0,14.0,39.0,,,2023-07-04 10:55:00
2023-10-03,3023,463,2023-10-03 11:00:00,123,125,109,99,68,18,A,147.0,11.0,21.0,14.0,35.0,,,2023-07-04 11:00:00
2023-10-03,3023,465,2023-10-03 11:05:00,121,109,104,92,74,18,A,147.0,11.0,17.0,18.0,35.0,,,2023-07-04 11:05:00
2023-10-03,3023,468,2023-10-03 11:10:00,114,106,101,85,68,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 11:10:00
2023-10-03,3023,470,2023-10-03 11:15:00,117,118,102,96,74,18,A,149.0,11.0,19.0,14.0,35.0,,,2023-07-04 11:15:00
2023-10-03,3023,473,2023-10-03 11:20:00,120,128,119,118,48,18,A,151.0,11.0,15.0,16.0,35.0,,,2023-07-04 11:20:00
2023-10-03,3023,475,2023-10-03 11:25:00,120,120,111,98,227,18,A,149.0,11.0,17.0,14.0,37.0,,,2023-07-04 11:25:00
2023-10-03,3023,478,2023-10-03 11:30:00,121,121,110,91,49,18,A,149.0,11.0,17.0,16.0,35.0,,,2023-07-04 11:30:00
2023-10-03,3023,480,2023-10-03 11:35:00,119,118,105,93,69,18,A,149.0,11.0,15.0,18.0,35.0,,,2023-07-04 11:35:00
2023-10-03,3023,483,2023-10-03 11:40:00,119,120,125,136,48,18,A,149.0,11.0,15.0,18.0,35.0,,,2023-07-04 11:40:00
2023-10-03,3023,485,2023-10-03 11:45:00,136,140,136,122,48,18,A,151.0,11.0,17.0,14.0,35.0,,,2023-07-04 11:45:00
2023-10-03,3023,487,2023-10-03 11:50:00,132,131,132,98,48,18,A,151.0,11.0,15.0,16.0,35.0,,,2023-07-04 11:50:00
2023-10-03,3023,490,2023-10-03 11:55:00,132,131,130,93,227,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 11:55:00
2023-10-03,3023,492,2023-10-03 12:00:00,127,128,113,103,227,18,A,147.0,11.0,15.0,20.0,35.0,,,2023-07-04 12:00:00
2023-10-03,3023,494,2023-10-03 12:05:00,128,129,128,110,48,18,A,149.0,11.0,15.0,18.0,35.0,,,2023-07-04 12:05:00
2023-10-03,3023,497,2023-10-03 12:10:00,138,141,117,120,227,18,A,147.0,11.0,17.0,18.0,35.0,,,2023-07-04 12:10:00
2023-10-03,3023,499,2023-10-03 12:15:00,141,141,125,93,227,18,A,151.0,11.0,15.0,16.0,35.0,,,2023-07-04 12:15:00
2023-10-03,3023,501,2023-10-03 12:20:00,136,135,125,107,227,18,A,147.0,11.0,19.0,14.0,37.0,,,2023-07-04 12:20:00
2023-10-03,3023,503,2023-10-03 12:25:00,140,140,119,107,227,18,A,147.0,11.0,19.0,16.0,35.0,,,2023-07-04 12:25:00
2023-10-03,3023,505,2023-10-03 12:30:00,142,147,134,111,48,18,A,145.0,11.0,15.0,18.0,39.0,,,2023-07-04 12:30:00
2023-10-03,3023,507,2023-10-03 12:35:00,144,144,131,108,227,18,A,147.0,11.0,15.0,20.0,35.0,,,2023-07-04 12:35:00
2023-10-03,3023,510,2023-10-03 12:40:00,146,147,130,111,227,18,A,145.0,11.0,21.0,16.0,35.0,,,2023-07-04 12:40:00
2023-10-03,3023,512,2023-10-03 12:45:00,141,141,141,111,48,18,A,151.0,11.0,17.0,14.0,35.0,,,2023-07-04 12:45:00
2023-10-03,3023,514,2023-10-03 12:50:00,137,138,129,112,227,18,A,147.0,11.0,15.0,20.0,35.0,,,2023-07-04 12:50:00
2023-10-03,3023,516,2023-10-03 12:55:00,137,137,133,109,48,18,A,147.0,11.0,15.0,20.0,35.0,,,2023-07-04 12:55:00
2023-10-03,3023,518,2023-10-03 13:00:00,137,137,127,102,227,18,A,149.0,11.0,17.0,14.0,37.0,,,2023-07-04 13:00:00
2023-10-03,3023,520,2023-10-03 13:05:00,144,154,123,113,227,18,A,147.0,11.0,21.0,14.0,35.0,,,2023-07-04 13:05:00
2023-10-03,3023,523,2023-10-03 13:10:00,144,144,128,107,227,18,A,145.0,11.0,17.0,20.0,35.0,,,2023-07-04 13:10:00
2023-10-03,3023,525,2023-10-03 13:15:00,142,134,132,115,227,18,A,151.0,11.0,15.0,16.0,35.0,,,2023-07-04 13:15:00
2023-10-03,3023,527,2023-10-03 13:20:00,143,143,129,110,227,18,A,147.0,11.0,19.0,16.0,35.0,,,2023-07-04 13:20:00
2023-10-03,3023,529,2023-10-03 13:25:00,143,142,139,118,48,18,A,147.0,11.0,19.0,16.0,35.0,,,2023-07-04 13:25:00
2023-10-03,3023,531,2023-10-03 13:30:00,147,148,137,140,226,18,A,151.0,11.0,15.0,16.0,35.0,,,2023-07-04 13:30:00
2023-10-03,3023,533,2023-10-03 13:35:00,150,150,136,119,227,18,A,145.0,11.0,15.0,20.0,37.0,,,2023-07-04 13:35:00
2023-10-03,3023,535,2023-10-03 13:40:00,148,147,138,107,227,18,A,147.0,11.0,15.0,16.0,39.0,,,2023-07-04 13:40:00
2023-10-03,3023,537,2023-10-03 13:45:00,144,143,134,108,74,18,A,145.0,11.0,17.0,18.0,37.0,,,2023-07-04 13:45:00
2023-10-03,3023,539,2023-10-03 13:50:00,141,141,130,106,227,18,A,147.0,11.0,19.0,16.0,35.0,,,2023-07-04 13:50:00
2023-10-03,3023,541,2023-10-03 13:55:00,149,150,124,123,227,18,A,147.0,11.0,21.0,14.0,35.0,,,2023-07-04 13:55:00
2023-10-03,3023,543,2023-10-03 14:00:00,150,150,132,100,227,18,A,147.0,11.0,15.0,16.0,39.0,,,2023-07-04 14:00:00
2023-10-03,3023,545,2023-10-03 14:05:00,150,150,137,114,227,18,A,147.0,11.0,17.0,16.0,37.0,,,2023-07-04 14:05:00
2023-10-03,3023,547,2023-10-03 14:10:00,150,150,135,114,227,18,A,149.0,11.0,17.0,16.0,35.0,,,2023-07-04 14:10:00
2023-10-03,3023,549,2023-10-03 14:15:00,150,150,132,104,227,18,A,143.0,11.0,23.0,16.0,35.0,,,2023-07-04 14:15:00
2023-10-03,3023,551,2023-10-03 14:20:00,148,147,143,105,48,18,A,147.0,11.0,15.0,18.0,37.0,,,2023-07-04 14:20:00
2023-10-03,3023,553,2023-10-03 14:25:00,150,152,140,111,227,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 14:25:00
2023-10-03,3023,555,2023-10-03 14:30:00,150,152,136,127,227,18,A,151.0,11.0,17.0,14.0,35.0,,,2023-07-04 14:30:00
2023-10-03,3023,557,2023-10-03 14:35:00,150,150,132,126,227,18,A,143.0,11.0,21.0,18.0,35.0,,,2023-07-04 14:35:00
2023-10-03,3023,559,2023-10-03 14:40:00,150,150,139,117,227,18,A,149.0,11.0,17.0,16.0,35.0,,,2023-07-04 14:40:00
2023-10-03,3023,561,2023-10-03 14:45:00,150,150,135,113,227,18,A,145.0,11.0,23.0,14.0,35.0,,,2023-07-04 14:45:00
2023-10-03,3023,563,2023-10-03 14:50:00,150,150,137,123,227,18,A,147.0,11.0,19.0,16.0,35.0,,,2023-07-04 14:50:00
2023-10-03,3023,565,2023-10-03 14:55:00,150,150,140,110,227,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 14:55:00
2023-10-03,3023,567,2023-10-03 15:00:00,150,152,138,116,227,18,A,153.0,11.0,15.0,14.0,35.0,,,2023-07-04 15:00:00
2023-10-03,3023,569,2023-10-03 15:05:00,150,152,136,126,227,18,A,147.0,11.0,19.0,16.0,35.0,,,2023-07-04 15:05:00
2023-10-03,3023,571,2023-10-03 15:10:00,150,150,145,110,227,18,A,149.0,11.0,15.0,18.0,35.0,,,2023-07-04 15:10:00
2023-10-03,3023,573,2023-10-03 15:15:00,149,148,138,114,227,18,A,149.0,11.0,15.0,18.0,35.0,,,2023-07-04 15:15:00
2023-10-03,3023,575,2023-10-03 15:20:00,150,143,143,111,68,18,A,145.0,11.0,15.0,20.0,37.0,,,2023-07-04 15:20:00
2023-10-03,3023,577,2023-10-03 15:25:00,150,153,148,135,226,18,A,149.0,11.0,15.0,18.0,35.0,,,2023-07-04 15:25:00
