Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,2369,231,2023-08-03 03:50:00,60,60,60,12,330,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 03:50:00
2023-08-03,2369,236,2023-08-03 03:55:00,60,60,60,9,330,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 03:55:00
2023-08-03,2369,241,2023-08-03 04:00:00,60,60,60,6,329,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 04:00:00
2023-08-03,2369,246,2023-08-03 04:05:00,60,60,60,0,0,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 04:05:00
2023-08-03,2369,251,2023-08-03 04:10:00,60,60,60,6,329,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 04:10:00
2023-08-03,2369,256,2023-08-03 04:15:00,60,60,60,6,330,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 04:15:00
2023-08-03,2369,261,2023-08-03 04:20:00,60,60,60,0,0,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 04:20:00
2023-08-03,2369,266,2023-08-03 04:25:00,60,60,60,11,330,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 04:25:00
2023-08-03,2369,271,2023-08-03 04:30:00,60,60,60,9,330,86,A,161.0,1.0,100.0,12.0,22.0,,,2023-07-04 04:30:00
2023-08-03,2369,276,2023-08-03 04:35:00,60,60,60,18,330,86,A,161.0,1.0,100.0,12.0,22.0,,,2023-07-04 04:35:00
2023-08-03,2369,281,2023-08-03 04:40:00,60,60,60,15,330,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 04:40:00
2023-08-03,2369,286,2023-08-03 04:45:00,60,60,60,21,330,86,A,155.0,1.0,100.0,12.0,28.0,,,2023-07-04 04:45:00
2023-08-03,2369,291,2023-08-03 04:50:00,60,60,60,0,0,86,A,169.0,1.0,100.0,11.0,15.0,,,2023-07-04 04:50:00
2023-08-03,2369,296,2023-08-03 04:55:00,60,60,60,13,330,86,A,161.0,1.0,100.0,13.0,21.0,,,2023-07-04 04:55:00
2023-08-03,2369,301,2023-08-03 05:00:00,60,60,60,16,330,86,A,161.0,1.0,100.0,12.0,22.0,,,2023-07-04 05:00:00
2023-08-03,2369,306,2023-08-03 05:05:00,60,60,60,9,489,86,A,160.0,1.0,100.0,12.0,23.0,,,2023-07-04 05:05:00
2023-08-03,2369,311,2023-08-03 05:10:00,60,60,60,25,330,86,A,160.0,1.0,100.0,12.0,23.0,,,2023-07-04 05:10:00
2023-08-03,2369,316,2023-08-03 05:15:00,60,60,60,26,330,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 05:15:00
2023-08-03,2369,321,2023-08-03 05:20:00,60,60,60,15,330,86,A,157.0,1.0,100.0,13.0,25.0,,,2023-07-04 05:20:00
2023-08-03,2369,326,2023-08-03 05:25:00,60,60,60,27,330,86,A,163.0,1.0,100.0,12.0,20.0,,,2023-07-04 05:25:00
2023-08-03,2369,331,2023-08-03 05:30:00,60,60,60,20,330,86,A,164.0,1.0,100.0,12.0,19.0,,,2023-07-04 05:30:00
2023-08-03,2369,336,2023-08-03 05:35:00,60,60,60,39,330,86,A,157.0,1.0,100.0,13.0,25.0,,,2023-07-04 05:35:00
2023-08-03,2369,340,2023-08-03 05:40:00,60,60,60,36,330,86,A,164.0,1.0,100.0,12.0,19.0,,,2023-07-04 05:40:00
2023-08-03,2369,345,2023-08-03 05:45:00,60,60,60,57,330,86,A,155.0,1.0,100.0,12.0,28.0,,,2023-07-04 05:45:00
2023-08-03,2369,350,2023-08-03 05:50:00,60,60,60,36,330,86,A,164.0,1.0,100.0,12.0,19.0,,,2023-07-04 05:50:00
2023-08-03,2369,355,2023-08-03 05:55:00,60,59,60,53,330,86,A,164.0,1.0,100.0,12.0,19.0,,,2023-07-04 05:55:00
2023-08-03,2369,360,2023-08-03 06:00:00,60,60,60,15,330,86,A,155.0,1.0,100.0,12.0,28.0,,,2023-07-04 06:00:00
2023-08-03,2369,365,2023-08-03 06:05:00,60,60,60,79,330,86,A,146.0,1.0,100.0,12.0,37.0,,,2023-07-04 06:05:00
2023-08-03,2369,369,2023-08-03 06:10:00,112,110,66,38,330,86,A,156.0,1.0,100.0,12.0,42.0,,,2023-07-04 06:10:00
2023-08-03,2369,371,2023-08-03 06:15:00,112,116,114,123,330,86,A,162.0,1.0,100.0,9.0,39.0,,,2023-07-04 06:15:00
2023-08-03,2369,374,2023-08-03 06:20:00,90,92,90,74,330,86,A,160.0,1.0,100.0,7.0,39.0,,,2023-07-04 06:20:00
2023-08-03,2369,377,2023-08-03 06:25:00,102,101,81,40,330,86,A,164.0,1.0,100.0,8.0,36.0,,,2023-07-04 06:25:00
2023-08-03,2369,380,2023-08-03 06:30:00,104,102,89,96,25,86,A,168.0,1.0,100.0,9.0,32.0,,,2023-07-04 06:30:00
2023-08-03,2369,383,2023-08-03 06:35:00,100,97,93,118,25,86,A,170.0,1.0,100.0,9.0,29.0,,,2023-07-04 06:35:00
2023-08-03,2369,386,2023-08-03 06:40:00,109,112,89,55,22,86,A,176.0,1.0,100.0,6.0,28.0,,,2023-07-04 06:40:00
2023-08-03,2369,389,2023-08-03 06:45:00,97,96,92,112,25,86,A,175.0,1.0,100.0,7.0,25.0,,,2023-07-04 06:45:00
2023-08-03,2369,392,2023-08-03 06:50:00,90,91,95,89,22,86,A,172.0,1.0,100.0,8.0,26.0,,,2023-07-04 06:50:00
2023-08-03,2369,396,2023-08-03 06:55:00,90,87,79,87,25,86,A,172.0,1.0,100.0,9.0,25.0,,,2023-07-04 06:55:00
2023-08-03,2369,399,2023-08-03 07:00:00,110,114,95,108,330,86,A,178.0,1.0,100.0,7.0,25.0,,,2023-07-04 07:00:00
2023-08-03,2369,401,2023-08-03 07:05:00,118,131,102,112,25,86,A,182.0,1.0,100.0,6.0,23.0,,,2023-07-04 07:05:00
2023-08-03,2369,403,2023-08-03 07:10:00,120,125,103,109,22,86,A,181.0,1.0,100.0,6.0,24.0,,,2023-07-04 07:10:00
2023-08-03,2369,406,2023-08-03 07:15:00,120,124,111,117,25,86,A,181.0,1.0,100.0,6.0,24.0,,,2023-07-04 07:15:00
2023-08-03,2369,408,2023-08-03 07:20:00,119,110,109,116,25,86,A,187.0,1.0,100.0,6.0,18.0,,,2023-07-04 07:20:00
2023-08-03,2369,411,2023-08-03 07:25:00,120,126,113,104,330,86,A,186.0,1.0,100.0,8.0,17.0,,,2023-07-04 07:25:00
2023-08-03,2369,413,2023-08-03 07:30:00,120,118,115,108,25,86,A,186.0,1.0,100.0,7.0,18.0,,,2023-07-04 07:30:00
2023-08-03,2369,416,2023-08-03 07:35:00,119,114,106,100,25,86,A,188.0,1.0,100.0,9.0,14.0,,,2023-07-04 07:35:00
2023-08-03,2369,419,2023-08-03 07:40:00,116,114,100,113,25,86,A,185.0,1.0,100.0,12.0,14.0,,,2023-07-04 07:40:00
2023-08-03,2369,421,2023-08-03 07:45:00,120,122,108,123,24,86,A,185.0,1.0,100.0,10.0,16.0,,,2023-07-04 07:45:00
2023-08-03,2369,424,2023-08-03 07:50:00,120,124,105,111,22,86,A,183.0,1.0,100.0,7.0,21.0,,,2023-07-04 07:50:00
2023-08-03,2369,426,2023-08-03 07:55:00,114,120,104,90,22,86,A,179.0,1.0,100.0,7.0,24.0,,,2023-07-04 07:55:00
2023-08-03,2369,429,2023-08-03 08:00:00,120,119,103,120,25,86,A,183.0,1.0,100.0,6.0,22.0,,,2023-07-04 08:00:00
2023-08-03,2369,431,2023-08-03 08:05:00,118,124,102,91,25,86,A,178.0,1.0,100.0,6.0,27.0,,,2023-07-04 08:05:00
2023-08-03,2369,434,2023-08-03 08:10:00,120,120,105,123,24,86,A,182.0,1.0,100.0,6.0,23.0,,,2023-07-04 08:10:00
2023-08-03,2369,436,2023-08-03 08:15:00,120,125,103,116,25,86,A,179.0,1.0,100.0,6.0,26.0,,,2023-07-04 08:15:00
2023-08-03,2369,439,2023-08-03 08:20:00,120,122,102,122,25,86,A,177.0,1.0,100.0,7.0,27.0,,,2023-07-04 08:20:00
2023-08-03,2369,441,2023-08-03 08:25:00,120,129,102,106,25,86,A,176.0,1.0,100.0,7.0,28.0,,,2023-07-04 08:25:00
2023-08-03,2369,444,2023-08-03 08:30:00,90,79,101,97,22,86,A,173.0,1.0,100.0,7.0,26.0,,,2023-07-04 08:30:00
2023-08-03,2369,447,2023-08-03 08:35:00,90,94,76,81,489,86,A,164.0,1.0,100.0,8.0,34.0,,,2023-07-04 08:35:00
2023-08-03,2369,450,2023-08-03 08:40:00,90,90,102,129,25,86,A,172.0,1.0,100.0,8.0,26.0,,,2023-07-04 08:40:00
2023-08-03,2369,454,2023-08-03 08:45:00,90,96,73,64,330,86,A,172.0,1.0,100.0,11.0,23.0,,,2023-07-04 08:45:00
2023-08-03,2369,457,2023-08-03 08:50:00,90,93,78,48,330,86,A,169.0,1.0,100.0,9.0,28.0,,,2023-07-04 08:50:00
2023-08-03,2369,460,2023-08-03 08:55:00,90,88,76,115,25,86,A,171.0,1.0,100.0,8.0,27.0,,,2023-07-04 08:55:00
2023-08-03,2369,464,2023-08-03 09:00:00,103,115,76,40,330,86,A,164.0,1.0,100.0,10.0,35.0,,,2023-07-04 09:00:00
2023-08-03,2369,467,2023-08-03 09:05:00,116,109,90,110,25,86,A,175.0,1.0,100.0,6.0,30.0,,,2023-07-04 09:05:00
2023-08-03,2369,469,2023-08-03 09:10:00,119,119,99,107,25,86,A,181.0,1.0,100.0,6.0,24.0,,,2023-07-04 09:10:00
2023-08-03,2369,472,2023-08-03 09:15:00,118,114,99,97,25,86,A,177.0,1.0,100.0,6.0,28.0,,,2023-07-04 09:15:00
2023-08-03,2369,475,2023-08-03 09:20:00,117,119,101,88,22,86,A,186.0,1.0,100.0,6.0,19.0,,,2023-07-04 09:20:00
2023-08-03,2369,477,2023-08-03 09:25:00,112,110,98,96,25,86,A,179.0,1.0,100.0,8.0,23.0,,,2023-07-04 09:25:00
2023-08-03,2369,480,2023-08-03 09:30:00,114,117,94,110,22,86,A,178.0,1.0,100.0,8.0,24.0,,,2023-07-04 09:30:00
2023-08-03,2369,483,2023-08-03 09:35:00,94,94,90,46,330,86,A,182.0,1.0,100.0,7.0,18.0,,,2023-07-04 09:35:00
2023-08-03,2369,487,2023-08-03 09:40:00,60,60,60,60,330,86,A,166.0,1.0,100.0,13.0,16.0,,,2023-07-04 09:40:00
2023-08-03,2369,492,2023-08-03 09:45:00,60,60,60,55,330,86,A,161.0,1.0,100.0,16.0,18.0,,,2023-07-04 09:45:00
2023-08-03,2369,495,2023-08-03 09:50:00,103,102,86,64,329,86,A,179.0,1.0,100.0,13.0,17.0,,,2023-07-04 09:50:00
2023-08-03,2369,498,2023-08-03 09:55:00,87,87,87,40,330,86,A,184.0,1.0,100.0,7.0,14.0,,,2023-07-04 09:55:00
2023-08-03,2369,502,2023-08-03 10:00:00,62,62,65,90,489,86,A,167.0,1.0,100.0,14.0,15.0,,,2023-07-04 10:00:00
2023-08-03,2369,507,2023-08-03 10:05:00,60,60,60,27,330,86,A,164.0,1.0,100.0,14.0,17.0,,,2023-07-04 10:05:00
2023-08-03,2369,512,2023-08-03 10:10:00,60,60,60,29,329,86,A,157.0,1.0,100.0,19.0,19.0,,,2023-07-04 10:10:00
2023-08-03,2369,517,2023-08-03 10:15:00,60,60,60,36,329,86,A,164.0,1.0,100.0,14.0,17.0,,,2023-07-04 10:15:00
2023-08-03,2369,520,2023-08-03 10:20:00,111,135,67,30,489,86,A,176.0,1.0,100.0,12.0,22.0,,,2023-07-04 10:20:00
2023-08-03,2369,522,2023-08-03 10:25:00,99,99,91,24,330,86,A,178.0,1.0,100.0,7.0,23.0,,,2023-07-04 10:25:00
2023-08-03,2369,526,2023-08-03 10:30:00,60,60,60,39,330,86,A,167.0,1.0,100.0,11.0,17.0,,,2023-07-04 10:30:00
2023-08-03,2369,531,2023-08-03 10:35:00,60,60,60,36,330,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 10:35:00
2023-08-03,2369,536,2023-08-03 10:40:00,70,70,67,37,330,86,A,171.0,1.0,100.0,10.0,18.0,,,2023-07-04 10:40:00
2023-08-03,2369,541,2023-08-03 10:45:00,60,60,60,39,329,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 10:45:00
2023-08-03,2369,546,2023-08-03 10:50:00,61,61,61,65,489,86,A,157.0,1.0,100.0,15.0,23.0,,,2023-07-04 10:50:00
2023-08-03,2369,551,2023-08-03 10:55:00,60,60,60,50,329,86,A,162.0,1.0,100.0,14.0,19.0,,,2023-07-04 10:55:00
2023-08-03,2369,556,2023-08-03 11:00:00,60,60,60,53,489,86,A,164.0,1.0,100.0,12.0,19.0,,,2023-07-04 11:00:00
2023-08-03,2369,561,2023-08-03 11:05:00,60,60,60,64,330,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 11:05:00
2023-08-03,2369,566,2023-08-03 11:10:00,60,60,60,58,330,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 11:10:00
2023-08-03,2369,571,2023-08-03 11:15:00,60,60,60,63,330,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 11:15:00
2023-08-03,2369,576,2023-08-03 11:20:00,62,62,63,81,330,86,A,163.0,1.0,100.0,16.0,17.0,,,2023-07-04 11:20:00
2023-08-03,2369,581,2023-08-03 11:25:00,60,60,60,50,329,86,A,166.0,1.0,100.0,12.0,17.0,,,2023-07-04 11:25:00
2023-08-03,2369,586,2023-08-03 11:30:00,60,60,60,48,330,86,A,166.0,1.0,100.0,12.0,17.0,,,2023-07-04 11:30:00
2023-08-03,2369,591,2023-08-03 11:35:00,60,60,60,35,329,86,A,166.0,1.0,100.0,12.0,17.0,,,2023-07-04 11:35:00
2023-08-03,2369,596,2023-08-03 11:40:00,60,60,60,94,330,86,A,164.0,1.0,100.0,12.0,19.0,,,2023-07-04 11:40:00
2023-08-03,2369,601,2023-08-03 11:45:00,60,60,60,48,330,86,A,164.0,1.0,100.0,12.0,19.0,,,2023-07-04 11:45:00
2023-08-03,2369,606,2023-08-03 11:50:00,60,60,60,50,330,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 11:50:00
2023-08-03,2369,611,2023-08-03 11:55:00,60,60,60,61,329,86,A,159.0,1.0,100.0,12.0,24.0,,,2023-07-04 11:55:00
2023-08-03,2369,616,2023-08-03 12:00:00,60,60,60,32,330,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 12:00:00
2023-08-03,2369,621,2023-08-03 12:05:00,60,60,60,51,330,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 12:05:00
2023-08-03,2369,626,2023-08-03 12:10:00,60,60,60,65,329,86,A,159.0,1.0,100.0,14.0,22.0,,,2023-07-04 12:10:00
2023-08-03,2369,631,2023-08-03 12:15:00,60,60,60,40,330,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 12:15:00
2023-08-03,2369,636,2023-08-03 12:20:00,60,60,60,67,329,86,A,166.0,1.0,100.0,12.0,17.0,,,2023-07-04 12:20:00
2023-08-03,2369,641,2023-08-03 12:25:00,60,60,60,40,330,86,A,166.0,1.0,100.0,12.0,17.0,,,2023-07-04 12:25:00
2023-08-03,2369,646,2023-08-03 12:30:00,60,60,60,48,329,86,A,162.0,1.0,100.0,14.0,19.0,,,2023-07-04 12:30:00
2023-08-03,2369,651,2023-08-03 12:35:00,60,60,60,45,330,86,A,165.0,1.0,100.0,12.0,18.0,,,2023-07-04 12:35:00
2023-08-03,2369,656,2023-08-03 12:40:00,60,60,60,48,330,86,A,164.0,1.0,100.0,12.0,19.0,,,2023-07-04 12:40:00
2023-08-03,2369,661,2023-08-03 12:45:00,60,60,60,63,330,86,A,166.0,1.0,100.0,12.0,17.0,,,2023-07-04 12:45:00
2023-08-03,2369,666,2023-08-03 12:50:00,60,60,60,29,330,86,A,166.0,1.0,100.0,12.0,17.0,,,2023-07-04 12:50:00
2023-08-03,2369,671,2023-08-03 12:55:00,60,60,60,75,489,86,A,163.0,1.0,100.0,12.0,20.0,,,2023-07-04 12:55:00
2023-08-03,2369,676,2023-08-03 13:00:00,60,60,60,27,330,86,A,162.0,1.0,100.0,16.0,17.0,,,2023-07-04 13:00:00
2023-08-03,2369,681,2023-08-03 13:05:00,60,60,60,48,330,86,A,165.0,1.0,100.0,12.0,18.0,,,2023-07-04 13:05:00
2023-08-03,2369,686,2023-08-03 13:10:00,60,60,60,64,489,86,A,162.0,1.0,100.0,12.0,21.0,,,2023-07-04 13:10:00
2023-08-03,2369,691,2023-08-03 13:15:00,60,60,60,46,330,86,A,164.0,1.0,100.0,12.0,19.0,,,2023-07-04 13:15:00
2023-08-03,2369,696,2023-08-03 13:20:00,60,60,60,39,330,86,A,166.0,1.0,100.0,12.0,17.0,,,2023-07-04 13:20:00
2023-08-03,2369,701,2023-08-03 13:25:00,60,60,60,27,329,86,A,167.0,1.0,100.0,11.0,17.0,,,2023-07-04 13:25:00
2023-08-03,2369,706,2023-08-03 13:30:00,60,60,60,49,330,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 13:30:00
2023-08-03,2369,711,2023-08-03 13:35:00,60,60,60,42,329,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 13:35:00
2023-08-03,2369,716,2023-08-03 13:40:00,60,60,60,20,329,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 13:40:00
2023-08-03,2369,721,2023-08-03 13:45:00,60,60,60,38,489,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 13:45:00
2023-08-03,2369,726,2023-08-03 13:50:00,60,60,60,34,330,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 13:50:00
2023-08-03,2369,731,2023-08-03 13:55:00,60,60,60,43,330,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 13:55:00
2023-08-03,2369,736,2023-08-03 14:00:00,60,60,60,38,489,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 14:00:00
2023-08-03,2369,741,2023-08-03 14:05:00,60,60,60,50,329,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 14:05:00
2023-08-03,2369,746,2023-08-03 14:10:00,60,60,60,37,330,86,A,166.0,1.0,100.0,13.0,16.0,,,2023-07-04 14:10:00
2023-08-03,2369,751,2023-08-03 14:15:00,60,60,60,38,329,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 14:15:00
2023-08-03,2369,756,2023-08-03 14:20:00,60,60,60,48,330,86,A,167.0,1.0,100.0,12.0,16.0,,,2023-07-04 14:20:00
2023-08-03,2369,761,2023-08-03 14:25:00,62,62,68,94,329,86,A,168.0,1.0,100.0,14.0,14.0,,,2023-07-04 14:25:00
2023-08-03,2369,766,2023-08-03 14:30:00,60,60,60,57,329,86,A,168.0,1.0,100.0,11.0,16.0,,,2023-07-04 14:30:00
2023-08-03,2369,771,2023-08-03 14:35:00,60,60,60,46,330,86,A,169.0,1.0,100.0,11.0,15.0,,,2023-07-04 14:35:00
2023-08-03,2369,776,2023-08-03 14:40:00,60,60,60,56,330,86,A,168.0,1.0,100.0,12.0,15.0,,,2023-07-04 14:40:00
2023-08-03,2369,781,2023-08-03 14:45:00,62,62,63,85,329,86,A,169.0,1.0,100.0,12.0,15.0,,,2023-07-04 14:45:00
2023-08-03,2369,785,2023-08-03 14:50:00,67,67,62,48,330,86,A,166.0,1.0,100.0,13.0,19.0,,,2023-07-04 14:50:00
2023-08-03,2369,790,2023-08-03 14:55:00,60,60,60,83,329,86,A,168.0,1.0,100.0,11.0,16.0,,,2023-07-04 14:55:00
2023-08-03,2369,795,2023-08-03 15:00:00,60,60,60,79,329,86,A,168.0,1.0,100.0,12.0,15.0,,,2023-07-04 15:00:00
2023-08-03,2369,800,2023-08-03 15:05:00,60,60,60,55,330,86,A,168.0,1.0,100.0,11.0,16.0,,,2023-07-04 15:05:00
2023-08-03,2369,805,2023-08-03 15:10:00,60,60,60,33,330,86,A,168.0,1.0,100.0,11.0,16.0,,,2023-07-04 15:10:00
2023-08-03,2369,810,2023-08-03 15:15:00,60,60,60,54,489,86,A,167.0,1.0,100.0,13.0,15.0,,,2023-07-04 15:15:00
2023-08-03,2369,815,2023-08-03 15:20:00,60,60,60,73,489,86,A,168.0,1.0,100.0,11.0,16.0,,,2023-07-04 15:20:00
2023-08-03,2369,820,2023-08-03 15:25:00,69,69,65,73,330,86,A,171.0,1.0,100.0,10.0,18.0,,,2023-07-04 15:25:00
