Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3021,125,2023-08-03 02:25:00,70,70,70,8,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 02:25:00
2023-08-03,3021,129,2023-08-03 02:30:00,70,70,70,4,199,49,A,167.0,1.0,1.0,15.0,18.0,28.0,,2023-07-04 02:30:00
2023-08-03,3021,133,2023-08-03 02:35:00,70,70,70,8,199,49,A,155.0,1.0,1.0,15.0,18.0,40.0,,2023-07-04 02:35:00
2023-08-03,3021,138,2023-08-03 02:40:00,70,70,70,7,200,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 02:40:00
2023-08-03,3021,142,2023-08-03 02:45:00,70,70,70,0,0,49,A,170.0,1.0,1.0,15.0,18.0,25.0,,2023-07-04 02:45:00
2023-08-03,3021,146,2023-08-03 02:50:00,70,70,70,5,200,49,A,158.0,1.0,1.0,15.0,18.0,37.0,,2023-07-04 02:50:00
2023-08-03,3021,151,2023-08-03 02:55:00,70,70,70,13,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 02:55:00
2023-08-03,3021,155,2023-08-03 03:00:00,70,70,70,7,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 03:00:00
2023-08-03,3021,159,2023-08-03 03:05:00,70,70,70,5,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 03:05:00
2023-08-03,3021,163,2023-08-03 03:10:00,70,70,70,4,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 03:10:00
2023-08-03,3021,168,2023-08-03 03:15:00,70,70,70,8,200,49,A,170.0,1.0,1.0,15.0,18.0,25.0,,2023-07-04 03:15:00
2023-08-03,3021,172,2023-08-03 03:20:00,70,70,70,7,199,49,A,158.0,1.0,1.0,15.0,18.0,37.0,,2023-07-04 03:20:00
2023-08-03,3021,176,2023-08-03 03:25:00,70,70,70,5,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 03:25:00
2023-08-03,3021,181,2023-08-03 03:30:00,70,70,70,10,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 03:30:00
2023-08-03,3021,185,2023-08-03 03:35:00,70,70,70,5,200,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 03:35:00
2023-08-03,3021,189,2023-08-03 03:40:00,70,70,70,0,0,49,A,174.0,1.0,1.0,15.0,20.0,19.0,,2023-07-04 03:40:00
2023-08-03,3021,193,2023-08-03 03:45:00,70,70,70,0,0,49,A,164.0,1.0,1.0,15.0,18.0,31.0,,2023-07-04 03:45:00
2023-08-03,3021,198,2023-08-03 03:50:00,70,70,70,5,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 03:50:00
2023-08-03,3021,202,2023-08-03 03:55:00,70,70,70,4,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 03:55:00
2023-08-03,3021,206,2023-08-03 04:00:00,70,70,70,7,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 04:00:00
2023-08-03,3021,211,2023-08-03 04:05:00,70,70,70,4,199,49,A,170.0,1.0,1.0,15.0,18.0,25.0,,2023-07-04 04:05:00
2023-08-03,3021,215,2023-08-03 04:10:00,70,70,70,8,200,49,A,158.0,1.0,1.0,15.0,18.0,37.0,,2023-07-04 04:10:00
2023-08-03,3021,219,2023-08-03 04:15:00,70,70,70,7,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 04:15:00
2023-08-03,3021,223,2023-08-03 04:20:00,70,70,70,0,0,49,A,174.0,1.0,1.0,15.0,20.0,19.0,,2023-07-04 04:20:00
2023-08-03,3021,228,2023-08-03 04:25:00,70,70,70,5,199,49,A,161.0,1.0,1.0,15.0,18.0,34.0,,2023-07-04 04:25:00
2023-08-03,3021,232,2023-08-03 04:30:00,70,70,70,5,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 04:30:00
2023-08-03,3021,236,2023-08-03 04:35:00,70,70,70,5,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 04:35:00
2023-08-03,3021,241,2023-08-03 04:40:00,70,70,70,7,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 04:40:00
2023-08-03,3021,245,2023-08-03 04:45:00,70,70,70,10,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 04:45:00
2023-08-03,3021,249,2023-08-03 04:50:00,70,70,70,7,200,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 04:50:00
2023-08-03,3021,253,2023-08-03 04:55:00,70,70,70,10,200,49,A,167.0,1.0,1.0,15.0,18.0,28.0,,2023-07-04 04:55:00
2023-08-03,3021,258,2023-08-03 05:00:00,70,70,70,11,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 05:00:00
2023-08-03,3021,262,2023-08-03 05:05:00,70,70,70,7,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 05:05:00
2023-08-03,3021,266,2023-08-03 05:10:00,70,70,70,8,200,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 05:10:00
2023-08-03,3021,271,2023-08-03 05:15:00,70,70,70,12,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 05:15:00
2023-08-03,3021,275,2023-08-03 05:20:00,70,70,70,10,200,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 05:20:00
2023-08-03,3021,279,2023-08-03 05:25:00,70,70,70,9,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 05:25:00
2023-08-03,3021,283,2023-08-03 05:30:00,70,70,70,15,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 05:30:00
2023-08-03,3021,288,2023-08-03 05:35:00,70,70,70,20,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 05:35:00
2023-08-03,3021,292,2023-08-03 05:40:00,70,70,70,21,199,49,A,173.0,1.0,1.0,15.0,18.0,22.0,,2023-07-04 05:40:00
2023-08-03,3021,296,2023-08-03 05:45:00,70,70,70,29,199,49,A,161.0,1.0,1.0,15.0,18.0,34.0,,2023-07-04 05:45:00
2023-08-03,3021,301,2023-08-03 05:50:00,70,70,70,14,200,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 05:50:00
2023-08-03,3021,305,2023-08-03 05:55:00,70,70,70,60,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 05:55:00
2023-08-03,3021,309,2023-08-03 06:00:00,90,90,90,21,199,49,A,155.0,1.0,1.0,95.0,19.0,37.0,,2023-07-04 06:00:00
2023-08-03,3021,312,2023-08-03 06:05:00,90,90,90,14,199,49,A,159.0,1.0,1.0,95.0,19.0,33.0,,2023-07-04 06:05:00
2023-08-03,3021,315,2023-08-03 06:10:00,90,90,90,24,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 06:10:00
2023-08-03,3021,319,2023-08-03 06:15:00,90,90,90,16,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 06:15:00
2023-08-03,3021,322,2023-08-03 06:20:00,90,90,90,40,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 06:20:00
2023-08-03,3021,325,2023-08-03 06:25:00,90,90,90,12,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 06:25:00
2023-08-03,3021,329,2023-08-03 06:30:00,90,90,90,18,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 06:30:00
2023-08-03,3021,332,2023-08-03 06:35:00,70,70,70,24,199,49,A,160.0,1.0,1.0,15.0,18.0,35.0,,2023-07-04 06:35:00
2023-08-03,3021,337,2023-08-03 06:40:00,70,70,70,36,200,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 06:40:00
2023-08-03,3021,341,2023-08-03 06:45:00,70,70,70,63,199,49,A,152.0,1.0,1.0,15.0,19.0,42.0,,2023-07-04 06:45:00
2023-08-03,3021,345,2023-08-03 06:50:00,90,90,90,27,200,49,A,156.0,1.0,1.0,95.0,19.0,36.0,,2023-07-04 06:50:00
2023-08-03,3021,348,2023-08-03 06:55:00,90,90,90,18,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 06:55:00
2023-08-03,3021,351,2023-08-03 07:00:00,90,90,90,17,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 07:00:00
2023-08-03,3021,355,2023-08-03 07:05:00,90,90,90,28,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 07:05:00
2023-08-03,3021,358,2023-08-03 07:10:00,90,90,90,24,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 07:10:00
2023-08-03,3021,361,2023-08-03 07:15:00,90,90,90,50,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 07:15:00
2023-08-03,3021,365,2023-08-03 07:20:00,90,90,90,47,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 07:20:00
2023-08-03,3021,368,2023-08-03 07:25:00,90,90,90,42,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 07:25:00
2023-08-03,3021,371,2023-08-03 07:30:00,90,90,90,28,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 07:30:00
2023-08-03,3021,375,2023-08-03 07:35:00,90,90,90,21,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 07:35:00
2023-08-03,3021,378,2023-08-03 07:40:00,90,90,90,46,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 07:40:00
2023-08-03,3021,381,2023-08-03 07:45:00,90,90,90,28,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 07:45:00
2023-08-03,3021,385,2023-08-03 07:50:00,90,90,90,44,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 07:50:00
2023-08-03,3021,388,2023-08-03 07:55:00,90,90,90,41,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 07:55:00
2023-08-03,3021,391,2023-08-03 08:00:00,90,90,90,41,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 08:00:00
2023-08-03,3021,395,2023-08-03 08:05:00,90,90,90,35,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 08:05:00
2023-08-03,3021,398,2023-08-03 08:10:00,90,90,90,47,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 08:10:00
2023-08-03,3021,401,2023-08-03 08:15:00,90,90,90,63,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 08:15:00
2023-08-03,3021,405,2023-08-03 08:20:00,90,90,90,54,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 08:20:00
2023-08-03,3021,408,2023-08-03 08:25:00,90,90,90,92,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 08:25:00
2023-08-03,3021,411,2023-08-03 08:30:00,90,90,90,72,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 08:30:00
2023-08-03,3021,415,2023-08-03 08:35:00,90,90,90,53,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 08:35:00
2023-08-03,3021,418,2023-08-03 08:40:00,90,90,92,89,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 08:40:00
2023-08-03,3021,421,2023-08-03 08:45:00,130,130,106,100,74,49,A,171.0,1.0,1.0,95.0,19.0,26.0,,2023-07-04 08:45:00
2023-08-03,3021,423,2023-08-03 08:50:00,130,130,113,56,200,49,A,175.0,1.0,1.0,95.0,19.0,22.0,,2023-07-04 08:50:00
2023-08-03,3021,426,2023-08-03 08:55:00,130,119,112,100,74,49,A,175.0,1.0,1.0,95.0,19.0,22.0,,2023-07-04 08:55:00
2023-08-03,3021,428,2023-08-03 09:00:00,130,130,114,110,69,49,A,175.0,1.0,1.0,95.0,19.0,22.0,,2023-07-04 09:00:00
2023-08-03,3021,430,2023-08-03 09:05:00,130,139,112,46,200,49,A,175.0,1.0,1.0,95.0,19.0,22.0,,2023-07-04 09:05:00
2023-08-03,3021,432,2023-08-03 09:10:00,130,130,112,100,74,49,A,175.0,1.0,1.0,95.0,19.0,22.0,,2023-07-04 09:10:00
2023-08-03,3021,435,2023-08-03 09:15:00,130,130,112,48,200,49,A,175.0,1.0,1.0,95.0,19.0,22.0,,2023-07-04 09:15:00
2023-08-03,3021,437,2023-08-03 09:20:00,130,130,111,100,74,49,A,175.0,1.0,1.0,95.0,19.0,22.0,,2023-07-04 09:20:00
2023-08-03,3021,439,2023-08-03 09:25:00,130,130,112,61,200,49,A,175.0,1.0,1.0,95.0,19.0,22.0,,2023-07-04 09:25:00
2023-08-03,3021,442,2023-08-03 09:30:00,94,94,94,48,200,49,A,167.0,1.0,1.0,95.0,18.0,27.0,,2023-07-04 09:30:00
2023-08-03,3021,445,2023-08-03 09:35:00,90,90,90,56,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 09:35:00
2023-08-03,3021,448,2023-08-03 09:40:00,90,90,90,47,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 09:40:00
2023-08-03,3021,451,2023-08-03 09:45:00,117,117,99,103,69,49,A,170.0,1.0,1.0,95.0,19.0,26.0,,2023-07-04 09:45:00
2023-08-03,3021,454,2023-08-03 09:50:00,109,97,96,92,69,49,A,169.0,1.0,1.0,95.0,19.0,26.0,,2023-07-04 09:50:00
2023-08-03,3021,457,2023-08-03 09:55:00,107,107,90,40,200,49,A,167.0,1.0,1.0,95.0,19.0,28.0,,2023-07-04 09:55:00
2023-08-03,3021,459,2023-08-03 10:00:00,119,119,95,103,227,49,A,171.0,1.0,1.0,95.0,19.0,25.0,,2023-07-04 10:00:00
2023-08-03,3021,462,2023-08-03 10:05:00,123,123,105,107,68,49,A,174.0,1.0,1.0,95.0,19.0,23.0,,2023-07-04 10:05:00
2023-08-03,3021,464,2023-08-03 10:10:00,125,134,106,110,48,49,A,174.0,1.0,1.0,95.0,19.0,23.0,,2023-07-04 10:10:00
2023-08-03,3021,467,2023-08-03 10:15:00,132,132,110,52,200,49,A,176.0,1.0,1.0,95.0,19.0,22.0,,2023-07-04 10:15:00
2023-08-03,3021,469,2023-08-03 10:20:00,105,105,105,47,200,49,A,171.0,1.0,1.0,95.0,18.0,25.0,,2023-07-04 10:20:00
2023-08-03,3021,472,2023-08-03 10:25:00,90,90,90,49,200,49,A,162.0,1.0,1.0,95.0,18.0,31.0,,2023-07-04 10:25:00
2023-08-03,3021,475,2023-08-03 10:30:00,90,90,90,53,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 10:30:00
2023-08-03,3021,478,2023-08-03 10:35:00,90,90,90,66,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 10:35:00
2023-08-03,3021,482,2023-08-03 10:40:00,90,90,90,48,199,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 10:40:00
2023-08-03,3021,485,2023-08-03 10:45:00,138,138,113,114,227,49,A,169.0,1.0,1.0,95.0,19.0,29.0,,2023-07-04 10:45:00
2023-08-03,3021,487,2023-08-03 10:50:00,145,145,122,112,227,49,A,176.0,1.0,1.0,95.0,19.0,23.0,,2023-07-04 10:50:00
2023-08-03,3021,489,2023-08-03 10:55:00,150,163,128,117,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 10:55:00
2023-08-03,3021,491,2023-08-03 11:00:00,148,148,130,110,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 11:00:00
2023-08-03,3021,493,2023-08-03 11:05:00,150,150,130,109,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 11:05:00
2023-08-03,3021,495,2023-08-03 11:10:00,146,146,130,50,200,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 11:10:00
2023-08-03,3021,497,2023-08-03 11:15:00,127,127,127,52,199,49,A,177.0,1.0,1.0,95.0,19.0,20.0,,2023-07-04 11:15:00
2023-08-03,3021,499,2023-08-03 11:20:00,109,109,109,58,199,49,A,171.0,1.0,1.0,95.0,19.0,24.0,,2023-07-04 11:20:00
2023-08-03,3021,502,2023-08-03 11:25:00,90,90,90,60,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 11:25:00
2023-08-03,3021,506,2023-08-03 11:30:00,90,90,90,61,200,49,A,160.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 11:30:00
2023-08-03,3021,509,2023-08-03 11:35:00,150,150,90,140,48,49,A,167.0,1.0,1.0,95.0,19.0,32.0,,2023-07-04 11:35:00
2023-08-03,3021,511,2023-08-03 11:40:00,148,148,121,107,227,49,A,173.0,1.0,1.0,95.0,19.0,26.0,,2023-07-04 11:40:00
2023-08-03,3021,513,2023-08-03 11:45:00,143,143,127,111,227,49,A,179.0,1.0,1.0,95.0,19.0,20.0,,2023-07-04 11:45:00
2023-08-03,3021,515,2023-08-03 11:50:00,148,148,126,109,227,49,A,179.0,1.0,1.0,95.0,19.0,20.0,,2023-07-04 11:50:00
2023-08-03,3021,517,2023-08-03 11:55:00,150,150,130,115,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 11:55:00
2023-08-03,3021,519,2023-08-03 12:00:00,148,136,132,109,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 12:00:00
2023-08-03,3021,521,2023-08-03 12:05:00,148,148,130,103,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 12:05:00
2023-08-03,3021,523,2023-08-03 12:10:00,150,150,130,121,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 12:10:00
2023-08-03,3021,525,2023-08-03 12:15:00,150,150,132,115,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 12:15:00
2023-08-03,3021,527,2023-08-03 12:20:00,150,150,132,117,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 12:20:00
2023-08-03,3021,529,2023-08-03 12:25:00,150,150,132,121,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 12:25:00
2023-08-03,3021,531,2023-08-03 12:30:00,150,150,132,126,227,49,A,178.0,1.0,1.0,95.0,21.0,19.0,,2023-07-04 12:30:00
2023-08-03,3021,533,2023-08-03 12:35:00,150,150,132,111,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 12:35:00
2023-08-03,3021,535,2023-08-03 12:40:00,150,150,132,127,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 12:40:00
2023-08-03,3021,537,2023-08-03 12:45:00,150,150,131,113,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 12:45:00
2023-08-03,3021,539,2023-08-03 12:50:00,150,150,132,57,200,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 12:50:00
2023-08-03,3021,541,2023-08-03 12:55:00,150,150,130,44,199,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 12:55:00
2023-08-03,3021,543,2023-08-03 13:00:00,150,150,131,60,200,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 13:00:00
2023-08-03,3021,545,2023-08-03 13:05:00,150,150,132,129,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 13:05:00
2023-08-03,3021,547,2023-08-03 13:10:00,150,150,131,137,48,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 13:10:00
2023-08-03,3021,549,2023-08-03 13:15:00,150,150,131,115,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 13:15:00
2023-08-03,3021,551,2023-08-03 13:20:00,150,139,131,43,200,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 13:20:00
2023-08-03,3021,553,2023-08-03 13:25:00,150,150,131,117,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 13:25:00
2023-08-03,3021,555,2023-08-03 13:30:00,150,150,132,123,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 13:30:00
2023-08-03,3021,557,2023-08-03 13:35:00,150,150,131,133,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 13:35:00
2023-08-03,3021,559,2023-08-03 13:40:00,150,160,132,126,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 13:40:00
2023-08-03,3021,561,2023-08-03 13:45:00,150,150,131,135,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 13:45:00
2023-08-03,3021,563,2023-08-03 13:50:00,150,150,132,122,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 13:50:00
2023-08-03,3021,565,2023-08-03 13:55:00,150,150,131,149,48,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 13:55:00
2023-08-03,3021,567,2023-08-03 14:00:00,150,150,131,123,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 14:00:00
2023-08-03,3021,569,2023-08-03 14:05:00,150,150,132,119,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 14:05:00
2023-08-03,3021,571,2023-08-03 14:10:00,150,150,133,120,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 14:10:00
2023-08-03,3021,573,2023-08-03 14:15:00,150,150,132,128,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 14:15:00
2023-08-03,3021,575,2023-08-03 14:20:00,150,150,131,126,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 14:20:00
2023-08-03,3021,577,2023-08-03 14:25:00,150,150,132,123,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 14:25:00
2023-08-03,3021,579,2023-08-03 14:30:00,150,150,131,146,48,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 14:30:00
2023-08-03,3021,581,2023-08-03 14:35:00,150,150,132,145,48,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 14:35:00
2023-08-03,3021,583,2023-08-03 14:40:00,150,150,132,125,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 14:40:00
2023-08-03,3021,585,2023-08-03 14:45:00,150,154,133,121,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 14:45:00
2023-08-03,3021,587,2023-08-03 14:50:00,150,150,131,129,227,49,A,180.0,1.0,1.0,95.0,19.0,19.0,,2023-07-04 14:50:00
