Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3035,405,2023-08-03 07:00:00,103,103,106,115,125,30,A,159.0,1.0,2.0,109.0,27.0,7.0,5.0,2023-07-04 07:00:00
2023-08-03,3035,407,2023-08-03 07:05:00,98,98,93,19,126,30,A,157.0,1.0,2.0,109.0,27.0,7.0,5.0,2023-07-04 07:05:00
2023-08-03,3035,411,2023-08-03 07:10:00,60,60,60,19,126,30,A,159.0,1.0,3.0,29.0,25.0,7.0,5.0,2023-07-04 07:10:00
2023-08-03,3035,415,2023-08-03 07:15:00,90,90,92,92,125,30,A,157.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 07:15:00
2023-08-03,3035,418,2023-08-03 07:20:00,97,97,97,88,125,30,A,158.0,1.0,2.0,109.0,26.0,7.0,5.0,2023-07-04 07:20:00
2023-08-03,3035,422,2023-08-03 07:25:00,80,80,80,83,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 07:25:00
2023-08-03,3035,425,2023-08-03 07:30:00,80,80,85,118,126,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 07:30:00
2023-08-03,3035,429,2023-08-03 07:35:00,93,93,93,86,125,30,A,157.0,1.0,2.0,109.0,26.0,7.0,5.0,2023-07-04 07:35:00
2023-08-03,3035,432,2023-08-03 07:40:00,90,90,93,108,125,30,A,156.0,1.0,2.0,109.0,26.0,7.0,5.0,2023-07-04 07:40:00
2023-08-03,3035,435,2023-08-03 07:45:00,110,110,110,132,125,30,A,161.0,1.0,2.0,109.0,27.0,7.0,5.0,2023-07-04 07:45:00
2023-08-03,3035,438,2023-08-03 07:50:00,120,120,123,114,125,30,A,161.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 07:50:00
2023-08-03,3035,440,2023-08-03 07:55:00,118,118,116,89,125,30,A,160.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 07:55:00
2023-08-03,3035,443,2023-08-03 08:00:00,97,97,97,77,125,30,A,156.0,1.0,2.0,109.0,28.0,7.0,5.0,2023-07-04 08:00:00
2023-08-03,3035,446,2023-08-03 08:05:00,92,92,96,95,125,30,A,156.0,1.0,2.0,109.0,26.0,7.0,5.0,2023-07-04 08:05:00
2023-08-03,3035,449,2023-08-03 08:10:00,109,109,109,104,125,30,A,160.0,1.0,2.0,109.0,27.0,7.0,5.0,2023-07-04 08:10:00
2023-08-03,3035,452,2023-08-03 08:15:00,110,110,114,135,126,30,A,160.0,1.0,2.0,109.0,28.0,7.0,5.0,2023-07-04 08:15:00
2023-08-03,3035,455,2023-08-03 08:20:00,120,120,123,121,126,30,A,161.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 08:20:00
2023-08-03,3035,457,2023-08-03 08:25:00,118,118,119,132,126,30,A,160.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 08:25:00
2023-08-03,3035,460,2023-08-03 08:30:00,120,120,127,134,126,30,A,161.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 08:30:00
2023-08-03,3035,462,2023-08-03 08:35:00,120,120,127,124,125,30,A,161.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 08:35:00
2023-08-03,3035,465,2023-08-03 08:40:00,120,120,127,136,126,30,A,161.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 08:40:00
2023-08-03,3035,467,2023-08-03 08:45:00,118,118,116,70,126,30,A,160.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 08:45:00
2023-08-03,3035,470,2023-08-03 08:50:00,113,113,117,132,126,30,A,159.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 08:50:00
2023-08-03,3035,472,2023-08-03 08:55:00,120,120,123,120,126,30,A,161.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 08:55:00
2023-08-03,3035,475,2023-08-03 09:00:00,118,118,116,51,125,30,A,160.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 09:00:00
2023-08-03,3035,478,2023-08-03 09:05:00,90,90,90,51,125,30,A,154.0,1.0,2.0,109.0,28.0,7.0,5.0,2023-07-04 09:05:00
2023-08-03,3035,481,2023-08-03 09:10:00,80,80,89,119,126,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 09:10:00
2023-08-03,3035,484,2023-08-03 09:15:00,106,106,106,128,126,30,A,160.0,1.0,2.0,109.0,27.0,7.0,5.0,2023-07-04 09:15:00
2023-08-03,3035,487,2023-08-03 09:20:00,120,120,123,121,126,30,A,161.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 09:20:00
2023-08-03,3035,490,2023-08-03 09:25:00,109,109,109,94,125,30,A,158.0,1.0,2.0,109.0,29.0,7.0,5.0,2023-07-04 09:25:00
2023-08-03,3035,492,2023-08-03 09:30:00,94,94,94,69,125,30,A,155.0,1.0,2.0,109.0,28.0,7.0,5.0,2023-07-04 09:30:00
2023-08-03,3035,496,2023-08-03 09:35:00,97,97,97,91,125,30,A,158.0,1.0,2.0,109.0,26.0,7.0,5.0,2023-07-04 09:35:00
2023-08-03,3035,499,2023-08-03 09:40:00,98,98,92,55,126,30,A,157.0,1.0,2.0,109.0,27.0,7.0,5.0,2023-07-04 09:40:00
2023-08-03,3035,502,2023-08-03 09:45:00,80,80,80,78,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 09:45:00
2023-08-03,3035,506,2023-08-03 09:50:00,80,80,80,64,126,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 09:50:00
2023-08-03,3035,509,2023-08-03 09:55:00,80,80,80,85,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 09:55:00
2023-08-03,3035,513,2023-08-03 10:00:00,80,80,80,68,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 10:00:00
2023-08-03,3035,517,2023-08-03 10:05:00,80,80,80,48,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 10:05:00
2023-08-03,3035,521,2023-08-03 10:10:00,60,60,60,76,125,30,A,159.0,1.0,3.0,29.0,25.0,7.0,5.0,2023-07-04 10:10:00
2023-08-03,3035,525,2023-08-03 10:15:00,80,80,80,46,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 10:15:00
2023-08-03,3035,529,2023-08-03 10:20:00,80,80,84,88,126,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 10:20:00
2023-08-03,3035,533,2023-08-03 10:25:00,80,80,80,28,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 10:25:00
2023-08-03,3035,536,2023-08-03 10:30:00,80,80,80,77,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 10:30:00
2023-08-03,3035,540,2023-08-03 10:35:00,80,80,80,59,126,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 10:35:00
2023-08-03,3035,544,2023-08-03 10:40:00,80,80,80,61,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 10:40:00
2023-08-03,3035,547,2023-08-03 10:45:00,80,80,80,73,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 10:45:00
2023-08-03,3035,551,2023-08-03 10:50:00,80,80,80,66,126,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 10:50:00
2023-08-03,3035,555,2023-08-03 10:55:00,80,80,80,50,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 10:55:00
2023-08-03,3035,559,2023-08-03 11:00:00,80,80,80,55,126,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 11:00:00
2023-08-03,3035,563,2023-08-03 11:05:00,80,80,80,75,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 11:05:00
2023-08-03,3035,566,2023-08-03 11:10:00,80,80,80,40,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 11:10:00
2023-08-03,3035,570,2023-08-03 11:15:00,80,80,80,60,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 11:15:00
2023-08-03,3035,574,2023-08-03 11:20:00,80,80,80,77,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 11:20:00
2023-08-03,3035,578,2023-08-03 11:25:00,80,80,80,30,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 11:25:00
2023-08-03,3035,582,2023-08-03 11:30:00,60,60,60,45,125,30,A,159.0,1.0,3.0,29.0,25.0,7.0,5.0,2023-07-04 11:30:00
2023-08-03,3035,587,2023-08-03 11:35:00,60,60,60,74,125,30,A,159.0,1.0,3.0,29.0,25.0,7.0,5.0,2023-07-04 11:35:00
2023-08-03,3035,591,2023-08-03 11:40:00,80,80,80,116,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 11:40:00
2023-08-03,3035,595,2023-08-03 11:45:00,80,80,80,107,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 11:45:00
2023-08-03,3035,599,2023-08-03 11:50:00,80,80,80,56,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 11:50:00
2023-08-03,3035,602,2023-08-03 11:55:00,80,80,80,61,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 11:55:00
2023-08-03,3035,606,2023-08-03 12:00:00,80,80,80,69,126,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 12:00:00
2023-08-03,3035,610,2023-08-03 12:05:00,80,80,80,85,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 12:05:00
2023-08-03,3035,614,2023-08-03 12:10:00,80,80,80,73,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 12:10:00
2023-08-03,3035,617,2023-08-03 12:15:00,80,80,80,86,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 12:15:00
2023-08-03,3035,621,2023-08-03 12:20:00,89,89,89,126,126,30,A,156.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 12:20:00
2023-08-03,3035,624,2023-08-03 12:25:00,109,109,109,121,126,30,A,160.0,1.0,2.0,109.0,27.0,7.0,5.0,2023-07-04 12:25:00
2023-08-03,3035,627,2023-08-03 12:30:00,86,86,86,50,125,30,A,153.0,1.0,2.0,109.0,27.0,7.0,5.0,2023-07-04 12:30:00
2023-08-03,3035,631,2023-08-03 12:35:00,60,60,60,56,126,30,A,159.0,1.0,3.0,29.0,25.0,7.0,5.0,2023-07-04 12:35:00
2023-08-03,3035,636,2023-08-03 12:40:00,80,80,80,84,126,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 12:40:00
2023-08-03,3035,640,2023-08-03 12:45:00,80,80,80,81,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 12:45:00
2023-08-03,3035,644,2023-08-03 12:50:00,60,60,60,53,125,30,A,159.0,1.0,3.0,29.0,25.0,7.0,5.0,2023-07-04 12:50:00
2023-08-03,3035,649,2023-08-03 12:55:00,80,80,80,84,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 12:55:00
2023-08-03,3035,652,2023-08-03 13:00:00,80,80,80,74,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 13:00:00
2023-08-03,3035,656,2023-08-03 13:05:00,60,60,60,67,125,30,A,159.0,1.0,3.0,29.0,25.0,7.0,5.0,2023-07-04 13:05:00
2023-08-03,3035,660,2023-08-03 13:10:00,80,80,80,64,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 13:10:00
2023-08-03,3035,665,2023-08-03 13:15:00,60,60,60,50,125,30,A,159.0,1.0,3.0,29.0,25.0,7.0,5.0,2023-07-04 13:15:00
2023-08-03,3035,669,2023-08-03 13:20:00,80,80,80,121,126,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 13:20:00
2023-08-03,3035,673,2023-08-03 13:25:00,80,80,80,72,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 13:25:00
2023-08-03,3035,677,2023-08-03 13:30:00,60,60,60,63,126,30,A,159.0,1.0,3.0,29.0,25.0,7.0,5.0,2023-07-04 13:30:00
2023-08-03,3035,682,2023-08-03 13:35:00,80,80,80,74,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 13:35:00
2023-08-03,3035,685,2023-08-03 13:40:00,80,80,80,127,126,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 13:40:00
2023-08-03,3035,689,2023-08-03 13:45:00,80,80,80,83,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 13:45:00
2023-08-03,3035,693,2023-08-03 13:50:00,80,80,80,81,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 13:50:00
2023-08-03,3035,697,2023-08-03 13:55:00,60,60,60,63,124,30,A,159.0,1.0,3.0,29.0,25.0,7.0,5.0,2023-07-04 13:55:00
2023-08-03,3035,701,2023-08-03 14:00:00,80,80,80,68,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 14:00:00
2023-08-03,3035,705,2023-08-03 14:05:00,80,80,80,80,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 14:05:00
2023-08-03,3035,709,2023-08-03 14:10:00,80,80,80,46,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 14:10:00
2023-08-03,3035,713,2023-08-03 14:15:00,80,80,84,91,125,30,A,153.0,1.0,2.0,109.0,25.0,7.0,5.0,2023-07-04 14:15:00
