Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,2358,402,2023-08-03 06:55:00,93,93,88,66,277,61,A,169.0,1.0,1.0,27.0,16.0,16.0,,2023-07-04 06:55:00
2023-08-03,2358,405,2023-08-03 07:00:00,97,97,97,90,273,61,A,173.0,1.0,1.0,25.0,14.0,16.0,,2023-07-04 07:00:00
2023-08-03,2358,408,2023-08-03 07:05:00,86,86,86,72,277,61,A,169.0,1.0,1.0,27.0,16.0,16.0,,2023-07-04 07:05:00
2023-08-03,2358,410,2023-08-03 07:10:00,92,74,102,118,277,61,A,165.0,1.0,1.0,23.0,22.0,18.0,,2023-07-04 07:10:00
2023-08-03,2358,413,2023-08-03 07:15:00,120,120,121,117,273,61,A,173.0,1.0,1.0,23.0,18.0,14.0,,2023-07-04 07:15:00
2023-08-03,2358,416,2023-08-03 07:20:00,116,116,116,133,277,61,A,171.0,1.0,1.0,25.0,18.0,14.0,,2023-07-04 07:20:00
2023-08-03,2358,419,2023-08-03 07:25:00,120,120,134,135,277,61,A,169.0,1.0,1.0,29.0,18.0,12.0,,2023-07-04 07:25:00
2023-08-03,2358,421,2023-08-03 07:30:00,118,118,111,72,273,61,A,171.0,1.0,1.0,23.0,20.0,14.0,,2023-07-04 07:30:00
2023-08-03,2358,424,2023-08-03 07:35:00,100,100,96,80,277,61,A,165.0,1.0,1.0,29.0,20.0,14.0,,2023-07-04 07:35:00
2023-08-03,2358,427,2023-08-03 07:40:00,98,98,102,108,303,61,A,159.0,1.0,1.0,27.0,26.0,16.0,,2023-07-04 07:40:00
2023-08-03,2358,430,2023-08-03 07:45:00,104,104,101,98,277,61,A,167.0,1.0,1.0,23.0,24.0,14.0,,2023-07-04 07:45:00
2023-08-03,2358,433,2023-08-03 07:50:00,102,102,97,62,273,61,A,167.0,1.0,1.0,23.0,24.0,14.0,,2023-07-04 07:50:00
2023-08-03,2358,436,2023-08-03 07:55:00,99,99,108,136,277,61,A,161.0,1.0,1.0,27.0,24.0,16.0,,2023-07-04 07:55:00
2023-08-03,2358,438,2023-08-03 08:00:00,120,120,121,131,277,61,A,161.0,1.0,1.0,33.0,20.0,14.0,,2023-07-04 08:00:00
2023-08-03,2358,441,2023-08-03 08:05:00,117,117,112,75,273,61,A,167.0,1.0,1.0,31.0,18.0,12.0,,2023-07-04 08:05:00
2023-08-03,2358,444,2023-08-03 08:10:00,107,107,110,142,277,61,A,167.0,1.0,1.0,25.0,22.0,14.0,,2023-07-04 08:10:00
2023-08-03,2358,446,2023-08-03 08:15:00,116,116,116,100,273,61,A,171.0,1.0,1.0,21.0,22.0,14.0,,2023-07-04 08:15:00
2023-08-03,2358,449,2023-08-03 08:20:00,120,120,133,118,273,61,A,177.0,1.0,1.0,21.0,18.0,12.0,,2023-07-04 08:20:00
2023-08-03,2358,451,2023-08-03 08:25:00,120,120,134,133,273,61,A,175.0,1.0,1.0,23.0,18.0,12.0,,2023-07-04 08:25:00
2023-08-03,2358,454,2023-08-03 08:30:00,120,120,130,146,277,61,A,167.0,1.0,1.0,29.0,20.0,12.0,,2023-07-04 08:30:00
2023-08-03,2358,456,2023-08-03 08:35:00,120,120,123,93,274,61,A,171.0,1.0,1.0,21.0,20.0,16.0,,2023-07-04 08:35:00
2023-08-03,2358,459,2023-08-03 08:40:00,120,120,120,74,277,61,A,165.0,1.0,1.0,27.0,24.0,12.0,,2023-07-04 08:40:00
2023-08-03,2358,461,2023-08-03 08:45:00,120,120,128,145,274,61,A,173.0,1.0,1.0,23.0,20.0,12.0,,2023-07-04 08:45:00
2023-08-03,2358,464,2023-08-03 08:50:00,120,120,136,124,277,61,A,169.0,1.0,1.0,25.0,20.0,14.0,,2023-07-04 08:50:00
2023-08-03,2358,466,2023-08-03 08:55:00,118,118,118,86,277,61,A,165.0,1.0,1.0,27.0,20.0,16.0,,2023-07-04 08:55:00
2023-08-03,2358,469,2023-08-03 09:00:00,120,120,135,148,274,61,A,169.0,1.0,1.0,27.0,20.0,12.0,,2023-07-04 09:00:00
2023-08-03,2358,471,2023-08-03 09:05:00,120,120,135,150,303,61,A,169.0,1.0,1.0,27.0,20.0,12.0,,2023-07-04 09:05:00
2023-08-03,2358,474,2023-08-03 09:10:00,118,118,111,66,274,61,A,169.0,1.0,1.0,25.0,20.0,14.0,,2023-07-04 09:10:00
2023-08-03,2358,477,2023-08-03 09:15:00,100,100,97,55,274,61,A,171.0,1.0,1.0,23.0,20.0,14.0,,2023-07-04 09:15:00
2023-08-03,2358,480,2023-08-03 09:20:00,84,83,87,112,273,61,A,161.0,1.0,1.0,23.0,26.0,18.0,,2023-07-04 09:20:00
2023-08-03,2358,483,2023-08-03 09:25:00,101,102,101,106,273,61,A,159.0,1.0,1.0,27.0,20.0,22.0,,2023-07-04 09:25:00
2023-08-03,2358,486,2023-08-03 09:30:00,91,91,96,129,277,61,A,163.0,1.0,1.0,25.0,22.0,18.0,,2023-07-04 09:30:00
2023-08-03,2358,489,2023-08-03 09:35:00,108,108,105,87,273,61,A,169.0,1.0,1.0,23.0,16.0,20.0,,2023-07-04 09:35:00
2023-08-03,2358,492,2023-08-03 09:40:00,93,93,93,71,277,61,A,171.0,1.0,1.0,23.0,20.0,14.0,,2023-07-04 09:40:00
2023-08-03,2358,495,2023-08-03 09:45:00,80,80,80,84,273,61,A,161.0,1.0,1.0,23.0,26.0,18.0,,2023-07-04 09:45:00
2023-08-03,2358,499,2023-08-03 09:50:00,80,80,80,84,277,61,A,157.0,1.0,1.0,33.0,18.0,20.0,,2023-07-04 09:50:00
2023-08-03,2358,502,2023-08-03 09:55:00,97,97,97,110,273,61,A,161.0,1.0,1.0,27.0,22.0,18.0,,2023-07-04 09:55:00
2023-08-03,2358,505,2023-08-03 10:00:00,100,100,99,92,277,61,A,165.0,1.0,1.0,29.0,18.0,16.0,,2023-07-04 10:00:00
2023-08-03,2358,509,2023-08-03 10:05:00,80,80,80,81,274,61,A,159.0,1.0,1.0,25.0,26.0,18.0,,2023-07-04 10:05:00
2023-08-03,2358,512,2023-08-03 10:10:00,80,80,80,68,277,61,A,153.0,1.0,1.0,29.0,26.0,20.0,,2023-07-04 10:10:00
2023-08-03,2358,516,2023-08-03 10:15:00,93,93,95,130,274,61,A,159.0,1.0,1.0,25.0,26.0,18.0,,2023-07-04 10:15:00
2023-08-03,2358,519,2023-08-03 10:20:00,80,80,80,82,274,61,A,161.0,1.0,1.0,23.0,26.0,18.0,,2023-07-04 10:20:00
2023-08-03,2358,523,2023-08-03 10:25:00,85,85,83,84,274,61,A,155.0,1.0,1.0,23.0,26.0,24.0,,2023-07-04 10:25:00
2023-08-03,2358,526,2023-08-03 10:30:00,97,97,97,90,273,61,A,161.0,1.0,1.0,25.0,26.0,16.0,,2023-07-04 10:30:00
2023-08-03,2358,529,2023-08-03 10:35:00,91,91,91,87,274,61,A,163.0,1.0,1.0,27.0,22.0,16.0,,2023-07-04 10:35:00
2023-08-03,2358,533,2023-08-03 10:40:00,99,99,103,125,273,61,A,163.0,1.0,1.0,27.0,22.0,16.0,,2023-07-04 10:40:00
2023-08-03,2358,536,2023-08-03 10:45:00,85,85,84,70,273,61,A,167.0,1.0,1.0,25.0,20.0,16.0,,2023-07-04 10:45:00
2023-08-03,2358,539,2023-08-03 10:50:00,82,103,81,99,274,61,A,161.0,1.0,1.0,31.0,18.0,18.0,,2023-07-04 10:50:00
2023-08-03,2358,542,2023-08-03 10:55:00,96,96,96,89,274,61,A,165.0,1.0,1.0,25.0,22.0,16.0,,2023-07-04 10:55:00
2023-08-03,2358,545,2023-08-03 11:00:00,95,95,92,84,274,61,A,165.0,1.0,1.0,25.0,22.0,16.0,,2023-07-04 11:00:00
2023-08-03,2358,548,2023-08-03 11:05:00,95,95,95,89,274,61,A,169.0,1.0,1.0,23.0,18.0,18.0,,2023-07-04 11:05:00
2023-08-03,2358,552,2023-08-03 11:10:00,85,85,85,89,274,61,A,159.0,1.0,1.0,25.0,26.0,18.0,,2023-07-04 11:10:00
2023-08-03,2358,555,2023-08-03 11:15:00,97,97,97,96,274,61,A,169.0,1.0,1.0,23.0,20.0,16.0,,2023-07-04 11:15:00
2023-08-03,2358,558,2023-08-03 11:20:00,109,109,106,77,274,61,A,163.0,1.0,1.0,29.0,16.0,20.0,,2023-07-04 11:20:00
2023-08-03,2358,561,2023-08-03 11:25:00,105,105,100,60,277,61,A,155.0,1.0,1.0,39.0,18.0,16.0,,2023-07-04 11:25:00
2023-08-03,2358,564,2023-08-03 11:30:00,85,85,90,142,274,61,A,155.0,1.0,1.0,33.0,22.0,18.0,,2023-07-04 11:30:00
2023-08-03,2358,567,2023-08-03 11:35:00,118,155,118,149,274,61,A,167.0,1.0,1.0,25.0,20.0,16.0,,2023-07-04 11:35:00
2023-08-03,2358,569,2023-08-03 11:40:00,118,118,114,45,274,61,A,171.0,1.0,1.0,27.0,16.0,14.0,,2023-07-04 11:40:00
2023-08-03,2358,572,2023-08-03 11:45:00,113,113,110,40,273,61,A,169.0,1.0,1.0,23.0,18.0,18.0,,2023-07-04 11:45:00
2023-08-03,2358,575,2023-08-03 11:50:00,96,96,100,116,274,61,A,169.0,1.0,1.0,23.0,20.0,16.0,,2023-07-04 11:50:00
2023-08-03,2358,578,2023-08-03 11:55:00,102,102,102,98,274,61,A,167.0,1.0,1.0,21.0,24.0,16.0,,2023-07-04 11:55:00
2023-08-03,2358,581,2023-08-03 12:00:00,106,105,101,78,277,61,A,167.0,1.0,1.0,25.0,22.0,14.0,,2023-07-04 12:00:00
2023-08-03,2358,584,2023-08-03 12:05:00,80,80,80,27,273,61,A,169.0,1.0,1.0,25.0,18.0,16.0,,2023-07-04 12:05:00
2023-08-03,2358,587,2023-08-03 12:10:00,90,90,90,92,274,61,A,161.0,1.0,1.0,25.0,18.0,24.0,,2023-07-04 12:10:00
2023-08-03,2358,590,2023-08-03 12:15:00,95,85,87,111,303,61,A,163.0,1.0,1.0,27.0,20.0,18.0,,2023-07-04 12:15:00
2023-08-03,2358,593,2023-08-03 12:20:00,96,95,98,95,274,61,A,167.0,1.0,1.0,25.0,20.0,16.0,,2023-07-04 12:20:00
2023-08-03,2358,596,2023-08-03 12:25:00,112,113,112,139,277,61,A,163.0,1.0,1.0,29.0,20.0,16.0,,2023-07-04 12:25:00
2023-08-03,2358,599,2023-08-03 12:30:00,99,99,93,70,274,61,A,167.0,1.0,1.0,23.0,18.0,20.0,,2023-07-04 12:30:00
2023-08-03,2358,602,2023-08-03 12:35:00,95,95,103,139,274,61,A,167.0,1.0,1.0,23.0,20.0,18.0,,2023-07-04 12:35:00
2023-08-03,2358,605,2023-08-03 12:40:00,115,115,113,94,277,61,A,173.0,1.0,1.0,25.0,16.0,14.0,,2023-07-04 12:40:00
2023-08-03,2358,608,2023-08-03 12:45:00,89,89,89,58,274,61,A,171.0,1.0,1.0,27.0,14.0,16.0,,2023-07-04 12:45:00
2023-08-03,2358,611,2023-08-03 12:50:00,80,80,86,144,274,61,A,167.0,1.0,1.0,25.0,16.0,20.0,,2023-07-04 12:50:00
2023-08-03,2358,615,2023-08-03 12:55:00,98,98,98,99,274,61,A,165.0,1.0,1.0,23.0,22.0,18.0,,2023-07-04 12:55:00
2023-08-03,2358,617,2023-08-03 13:00:00,94,111,86,69,277,61,A,169.0,1.0,1.0,23.0,20.0,16.0,,2023-07-04 13:00:00
2023-08-03,2358,620,2023-08-03 13:05:00,102,102,102,86,277,61,A,169.0,1.0,1.0,25.0,18.0,16.0,,2023-07-04 13:05:00
2023-08-03,2358,623,2023-08-03 13:10:00,93,93,93,42,274,61,A,167.0,1.0,1.0,23.0,18.0,20.0,,2023-07-04 13:10:00
2023-08-03,2358,627,2023-08-03 13:15:00,120,114,125,142,274,61,A,171.0,1.0,1.0,21.0,18.0,18.0,,2023-07-04 13:15:00
2023-08-03,2358,629,2023-08-03 13:20:00,116,116,113,98,274,61,A,175.0,1.0,1.0,21.0,18.0,14.0,,2023-07-04 13:20:00
2023-08-03,2358,632,2023-08-03 13:25:00,120,120,136,148,274,61,A,179.0,1.0,1.0,19.0,18.0,12.0,,2023-07-04 13:25:00
2023-08-03,2358,634,2023-08-03 13:30:00,120,120,113,139,303,61,A,177.0,1.0,1.0,23.0,16.0,12.0,,2023-07-04 13:30:00
2023-08-03,2358,637,2023-08-03 13:35:00,109,109,111,112,277,61,A,173.0,1.0,1.0,21.0,20.0,14.0,,2023-07-04 13:35:00
2023-08-03,2358,639,2023-08-03 13:40:00,107,107,113,147,274,61,A,171.0,1.0,1.0,23.0,20.0,14.0,,2023-07-04 13:40:00
2023-08-03,2358,642,2023-08-03 13:45:00,91,90,91,84,273,61,A,169.0,1.0,1.0,23.0,20.0,16.0,,2023-07-04 13:45:00
2023-08-03,2358,646,2023-08-03 13:50:00,94,95,99,138,274,61,A,165.0,1.0,1.0,25.0,20.0,18.0,,2023-07-04 13:50:00
2023-08-03,2358,649,2023-08-03 13:55:00,100,100,104,135,274,61,A,169.0,1.0,1.0,23.0,20.0,16.0,,2023-07-04 13:55:00
2023-08-03,2358,652,2023-08-03 14:00:00,112,113,113,137,274,61,A,169.0,1.0,1.0,23.0,20.0,16.0,,2023-07-04 14:00:00
2023-08-03,2358,655,2023-08-03 14:05:00,98,98,96,78,277,61,A,165.0,1.0,1.0,23.0,22.0,18.0,,2023-07-04 14:05:00
2023-08-03,2358,657,2023-08-03 14:10:00,103,103,112,126,274,61,A,165.0,1.0,1.0,23.0,24.0,16.0,,2023-07-04 14:10:00
2023-08-03,2358,660,2023-08-03 14:15:00,120,120,121,124,274,61,A,169.0,1.0,1.0,21.0,24.0,14.0,,2023-07-04 14:15:00
2023-08-03,2358,663,2023-08-03 14:20:00,120,120,131,148,274,61,A,181.0,1.0,1.0,17.0,18.0,12.0,,2023-07-04 14:20:00
2023-08-03,2358,665,2023-08-03 14:25:00,120,120,121,51,274,61,A,179.0,1.0,1.0,17.0,20.0,12.0,,2023-07-04 14:25:00
2023-08-03,2358,668,2023-08-03 14:30:00,120,120,125,149,274,61,A,173.0,1.0,1.0,19.0,18.0,18.0,,2023-07-04 14:30:00
2023-08-03,2358,670,2023-08-03 14:35:00,120,120,120,72,277,61,A,173.0,1.0,1.0,25.0,18.0,12.0,,2023-07-04 14:35:00
2023-08-03,2358,673,2023-08-03 14:40:00,112,112,109,59,277,61,A,173.0,1.0,1.0,19.0,20.0,16.0,,2023-07-04 14:40:00
2023-08-03,2358,675,2023-08-03 14:45:00,108,108,110,145,274,61,A,171.0,1.0,1.0,23.0,18.0,16.0,,2023-07-04 14:45:00
2023-08-03,2358,678,2023-08-03 14:50:00,120,126,132,150,274,61,A,177.0,1.0,1.0,21.0,18.0,12.0,,2023-07-04 14:50:00
