Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3024,258,2023-08-03 02:30:00,70,70,70,16,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:30:00
2023-08-03,3024,267,2023-08-03 02:35:00,70,70,70,13,49,19,A,183.0,1.0,1.0,14.0,17.0,14.0,,2023-07-04 02:35:00
2023-08-03,3024,275,2023-08-03 02:40:00,70,70,70,4,49,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 02:40:00
2023-08-03,3024,283,2023-08-03 02:45:00,70,70,70,5,75,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 02:45:00
2023-08-03,3024,293,2023-08-03 02:50:00,70,70,70,12,75,19,A,183.0,1.0,1.0,14.0,15.0,16.0,,2023-07-04 02:50:00
2023-08-03,3024,301,2023-08-03 02:55:00,70,70,70,9,49,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 02:55:00
2023-08-03,3024,309,2023-08-03 03:00:00,70,70,70,9,49,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 03:00:00
2023-08-03,3024,318,2023-08-03 03:05:00,70,70,70,17,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:05:00
2023-08-03,3024,327,2023-08-03 03:10:00,70,70,70,7,49,19,A,179.0,1.0,1.0,14.0,21.0,14.0,,2023-07-04 03:10:00
2023-08-03,3024,335,2023-08-03 03:15:00,70,70,70,10,75,19,A,183.0,1.0,1.0,14.0,17.0,14.0,,2023-07-04 03:15:00
2023-08-03,3024,343,2023-08-03 03:20:00,70,70,70,12,49,19,A,183.0,1.0,1.0,14.0,17.0,14.0,,2023-07-04 03:20:00
2023-08-03,3024,353,2023-08-03 03:25:00,70,70,70,8,75,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 03:25:00
2023-08-03,3024,361,2023-08-03 03:30:00,70,70,70,17,49,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 03:30:00
2023-08-03,3024,369,2023-08-03 03:35:00,70,70,70,6,49,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 03:35:00
2023-08-03,3024,378,2023-08-03 03:40:00,70,70,70,15,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:40:00
2023-08-03,3024,387,2023-08-03 03:45:00,70,70,70,12,49,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 03:45:00
2023-08-03,3024,395,2023-08-03 03:50:00,70,70,70,11,49,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 03:50:00
2023-08-03,3024,403,2023-08-03 03:55:00,70,70,70,6,75,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 03:55:00
2023-08-03,3024,413,2023-08-03 04:00:00,70,70,70,32,79,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:00:00
2023-08-03,3024,421,2023-08-03 04:05:00,70,70,70,7,78,19,A,183.0,1.0,1.0,14.0,17.0,14.0,,2023-07-04 04:05:00
2023-08-03,3024,429,2023-08-03 04:10:00,70,70,70,4,49,19,A,185.0,1.0,1.0,14.0,15.0,14.0,,2023-07-04 04:10:00
2023-08-03,3024,438,2023-08-03 04:15:00,70,70,70,0,0,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:15:00
2023-08-03,3024,447,2023-08-03 04:20:00,70,70,70,21,79,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:20:00
2023-08-03,3024,455,2023-08-03 04:25:00,70,70,70,18,49,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:25:00
2023-08-03,3024,463,2023-08-03 04:30:00,70,70,70,13,49,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 04:30:00
2023-08-03,3024,473,2023-08-03 04:35:00,70,70,70,11,75,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:35:00
2023-08-03,3024,481,2023-08-03 04:40:00,70,70,70,24,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:40:00
2023-08-03,3024,489,2023-08-03 04:45:00,70,70,70,12,49,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:45:00
2023-08-03,3024,498,2023-08-03 04:50:00,70,70,70,44,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:50:00
2023-08-03,3024,507,2023-08-03 04:55:00,70,70,70,30,74,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 04:55:00
2023-08-03,3024,515,2023-08-03 05:00:00,70,70,70,26,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 05:00:00
2023-08-03,3024,523,2023-08-03 05:05:00,70,70,70,6,79,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 05:05:00
2023-08-03,3024,532,2023-08-03 05:10:00,70,70,70,10,49,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 05:10:00
2023-08-03,3024,539,2023-08-03 05:15:00,70,70,70,46,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 05:15:00
2023-08-03,3024,546,2023-08-03 05:20:00,70,70,70,20,49,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 05:20:00
2023-08-03,3024,554,2023-08-03 05:25:00,70,70,70,27,74,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 05:25:00
2023-08-03,3024,561,2023-08-03 05:30:00,70,70,70,39,74,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 05:30:00
2023-08-03,3024,568,2023-08-03 05:35:00,70,70,70,52,74,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 05:35:00
2023-08-03,3024,575,2023-08-03 05:40:00,70,70,70,50,49,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 05:40:00
2023-08-03,3024,583,2023-08-03 05:45:00,72,72,76,94,74,19,A,185.0,1.0,1.0,14.0,13.0,16.0,,2023-07-04 05:45:00
2023-08-03,3024,590,2023-08-03 05:50:00,80,80,82,85,79,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 05:50:00
2023-08-03,3024,596,2023-08-03 05:55:00,81,87,86,94,49,19,A,183.0,1.0,1.0,14.0,17.0,14.0,,2023-07-04 05:55:00
2023-08-03,3024,602,2023-08-03 06:00:00,102,98,102,93,49,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 06:00:00
2023-08-03,3024,608,2023-08-03 06:05:00,114,113,114,128,48,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 06:05:00
2023-08-03,3024,614,2023-08-03 06:10:00,100,100,101,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:10:00
2023-08-03,3024,619,2023-08-03 06:15:00,133,130,125,99,48,19,A,185.0,1.0,1.0,14.0,15.0,14.0,,2023-07-04 06:15:00
2023-08-03,3024,624,2023-08-03 06:20:00,148,147,126,147,226,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 06:20:00
2023-08-03,3024,629,2023-08-03 06:25:00,150,124,137,148,226,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 06:25:00
2023-08-03,3024,634,2023-08-03 06:30:00,150,150,138,98,49,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 06:30:00
2023-08-03,3024,639,2023-08-03 06:35:00,150,153,138,140,226,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 06:35:00
2023-08-03,3024,643,2023-08-03 06:40:00,109,109,107,80,356,40,A,152.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 06:40:00
2023-08-03,3024,648,2023-08-03 06:45:00,101,101,101,79,179,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:45:00
2023-08-03,3024,653,2023-08-03 06:50:00,100,100,104,88,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:50:00
2023-08-03,3024,658,2023-08-03 06:55:00,100,100,101,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:55:00
2023-08-03,3024,663,2023-08-03 07:00:00,128,124,128,96,74,19,A,177.0,1.0,1.0,15.0,22.0,14.0,,2023-07-04 07:00:00
2023-08-03,3024,669,2023-08-03 07:05:00,100,100,101,86,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:05:00
2023-08-03,3024,674,2023-08-03 07:10:00,100,100,100,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:10:00
2023-08-03,3024,679,2023-08-03 07:15:00,100,100,103,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:15:00
2023-08-03,3024,684,2023-08-03 07:20:00,100,100,100,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:20:00
2023-08-03,3024,689,2023-08-03 07:25:00,100,100,100,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:25:00
2023-08-03,3024,694,2023-08-03 07:30:00,100,100,101,83,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:30:00
2023-08-03,3024,699,2023-08-03 07:35:00,100,100,104,85,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:35:00
2023-08-03,3024,704,2023-08-03 07:40:00,100,100,105,86,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:40:00
2023-08-03,3024,709,2023-08-03 07:45:00,100,100,100,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:45:00
2023-08-03,3024,714,2023-08-03 07:50:00,100,100,102,83,179,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:50:00
2023-08-03,3024,719,2023-08-03 07:55:00,147,151,139,141,48,19,A,181.0,1.0,1.0,13.0,20.0,14.0,,2023-07-04 07:55:00
2023-08-03,3024,724,2023-08-03 08:00:00,150,153,139,143,48,19,A,185.0,1.0,1.0,13.0,16.0,14.0,,2023-07-04 08:00:00
2023-08-03,3024,729,2023-08-03 08:05:00,150,153,140,123,48,19,A,185.0,1.0,1.0,13.0,16.0,14.0,,2023-07-04 08:05:00
2023-08-03,3024,734,2023-08-03 08:10:00,150,144,140,150,226,19,A,181.0,1.0,1.0,13.0,20.0,14.0,,2023-07-04 08:10:00
2023-08-03,3024,739,2023-08-03 08:15:00,150,153,140,145,226,19,A,183.0,1.0,1.0,13.0,18.0,14.0,,2023-07-04 08:15:00
2023-08-03,3024,744,2023-08-03 08:20:00,150,153,140,148,226,19,A,183.0,1.0,1.0,13.0,18.0,14.0,,2023-07-04 08:20:00
2023-08-03,3024,749,2023-08-03 08:25:00,147,150,140,100,74,19,A,185.0,1.0,1.0,13.0,16.0,14.0,,2023-07-04 08:25:00
2023-08-03,3024,754,2023-08-03 08:30:00,144,144,138,105,69,19,A,189.0,1.0,1.0,13.0,12.0,14.0,,2023-07-04 08:30:00
2023-08-03,3024,759,2023-08-03 08:35:00,118,118,116,86,177,40,A,155.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 08:35:00
2023-08-03,3024,764,2023-08-03 08:40:00,111,111,115,114,179,40,A,155.0,8.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 08:40:00
2023-08-03,3024,768,2023-08-03 08:45:00,111,111,111,87,179,40,A,155.0,8.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 08:45:00
2023-08-03,3024,773,2023-08-03 08:50:00,130,130,130,102,69,19,A,185.0,1.0,1.0,13.0,16.0,14.0,,2023-07-04 08:50:00
2023-08-03,3024,779,2023-08-03 08:55:00,111,111,111,88,177,40,A,155.0,8.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 08:55:00
2023-08-03,3024,783,2023-08-03 09:00:00,110,110,110,89,177,40,A,154.0,8.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 09:00:00
2023-08-03,3024,788,2023-08-03 09:05:00,130,122,130,100,74,19,A,185.0,1.0,1.0,13.0,16.0,14.0,,2023-07-04 09:05:00
2023-08-03,3024,793,2023-08-03 09:10:00,130,129,130,100,74,19,A,185.0,1.0,1.0,13.0,16.0,14.0,,2023-07-04 09:10:00
2023-08-03,3024,798,2023-08-03 09:15:00,119,119,119,92,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 09:15:00
2023-08-03,3024,803,2023-08-03 09:20:00,130,130,130,100,74,19,A,185.0,1.0,1.0,13.0,16.0,14.0,,2023-07-04 09:20:00
2023-08-03,3024,807,2023-08-03 09:25:00,130,129,130,100,74,19,A,185.0,1.0,1.0,13.0,16.0,14.0,,2023-07-04 09:25:00
2023-08-03,3024,813,2023-08-03 09:30:00,116,116,116,93,177,40,A,155.0,8.0,91.0,16.0,17.0,96.0,91.0,2023-07-04 09:30:00
2023-08-03,3024,817,2023-08-03 09:35:00,122,122,125,133,179,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 09:35:00
2023-08-03,3024,822,2023-08-03 09:40:00,120,120,118,94,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 09:40:00
2023-08-03,3024,826,2023-08-03 09:45:00,121,121,125,115,179,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 09:45:00
2023-08-03,3024,832,2023-08-03 09:50:00,109,123,109,92,69,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 09:50:00
2023-08-03,3024,837,2023-08-03 09:55:00,138,138,140,114,179,40,A,157.0,8.0,91.0,12.0,23.0,96.0,91.0,2023-07-04 09:55:00
2023-08-03,3024,841,2023-08-03 10:00:00,119,117,116,91,74,19,A,181.0,1.0,1.0,15.0,18.0,14.0,,2023-07-04 10:00:00
2023-08-03,3024,846,2023-08-03 10:05:00,126,126,126,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 10:05:00
2023-08-03,3024,851,2023-08-03 10:10:00,125,116,114,110,48,19,A,181.0,1.0,1.0,15.0,18.0,14.0,,2023-07-04 10:10:00
2023-08-03,3024,856,2023-08-03 10:15:00,127,127,129,114,179,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 10:15:00
2023-08-03,3024,861,2023-08-03 10:20:00,126,120,122,98,227,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 10:20:00
2023-08-03,3024,865,2023-08-03 10:25:00,132,136,123,116,227,19,A,181.0,1.0,1.0,15.0,18.0,14.0,,2023-07-04 10:25:00
2023-08-03,3024,870,2023-08-03 10:30:00,125,125,125,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 10:30:00
2023-08-03,3024,875,2023-08-03 10:35:00,139,142,128,100,49,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 10:35:00
2023-08-03,3024,880,2023-08-03 10:40:00,125,125,125,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 10:40:00
2023-08-03,3024,885,2023-08-03 10:45:00,115,115,115,92,74,19,A,177.0,1.0,1.0,15.0,22.0,14.0,,2023-07-04 10:45:00
2023-08-03,3024,890,2023-08-03 10:50:00,118,118,119,97,74,19,A,177.0,1.0,1.0,15.0,22.0,14.0,,2023-07-04 10:50:00
2023-08-03,3024,894,2023-08-03 10:55:00,126,126,126,98,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 10:55:00
2023-08-03,3024,899,2023-08-03 11:00:00,148,149,139,110,227,19,A,183.0,1.0,1.0,13.0,18.0,14.0,,2023-07-04 11:00:00
2023-08-03,3024,903,2023-08-03 11:05:00,131,131,131,99,177,40,A,159.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 11:05:00
2023-08-03,3024,907,2023-08-03 11:10:00,128,128,126,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 11:10:00
2023-08-03,3024,912,2023-08-03 11:15:00,146,152,133,95,74,19,A,177.0,1.0,1.0,15.0,22.0,14.0,,2023-07-04 11:15:00
2023-08-03,3024,916,2023-08-03 11:20:00,128,128,126,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 11:20:00
2023-08-03,3024,920,2023-08-03 11:25:00,125,125,125,98,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 11:25:00
2023-08-03,3024,925,2023-08-03 11:30:00,149,148,135,104,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 11:30:00
2023-08-03,3024,929,2023-08-03 11:35:00,125,125,125,97,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 11:35:00
2023-08-03,3024,934,2023-08-03 11:40:00,148,142,136,107,227,19,A,177.0,1.0,1.0,13.0,22.0,16.0,,2023-07-04 11:40:00
2023-08-03,3024,938,2023-08-03 11:45:00,143,147,133,91,49,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 11:45:00
2023-08-03,3024,942,2023-08-03 11:50:00,128,128,128,96,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 11:50:00
2023-08-03,3024,947,2023-08-03 11:55:00,150,150,135,115,227,19,A,177.0,1.0,1.0,15.0,20.0,16.0,,2023-07-04 11:55:00
2023-08-03,3024,951,2023-08-03 12:00:00,148,161,137,109,227,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 12:00:00
2023-08-03,3024,955,2023-08-03 12:05:00,122,122,122,95,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 12:05:00
2023-08-03,3024,960,2023-08-03 12:10:00,150,150,135,121,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 12:10:00
2023-08-03,3024,964,2023-08-03 12:15:00,135,135,135,122,179,40,A,159.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 12:15:00
2023-08-03,3024,969,2023-08-03 12:20:00,150,153,136,117,227,19,A,177.0,1.0,1.0,15.0,22.0,14.0,,2023-07-04 12:20:00
2023-08-03,3024,973,2023-08-03 12:25:00,150,150,137,121,227,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 12:25:00
2023-08-03,3024,977,2023-08-03 12:30:00,121,121,121,95,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 12:30:00
2023-08-03,3024,982,2023-08-03 12:35:00,150,144,135,111,227,19,A,181.0,1.0,1.0,13.0,20.0,14.0,,2023-07-04 12:35:00
2023-08-03,3024,986,2023-08-03 12:40:00,150,153,135,127,227,19,A,181.0,1.0,1.0,13.0,20.0,14.0,,2023-07-04 12:40:00
2023-08-03,3024,990,2023-08-03 12:45:00,121,121,121,95,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 12:45:00
2023-08-03,3024,995,2023-08-03 12:50:00,150,147,137,119,227,19,A,177.0,1.0,1.0,17.0,20.0,14.0,,2023-07-04 12:50:00
2023-08-03,3024,999,2023-08-03 12:55:00,121,121,121,96,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 12:55:00
2023-08-03,3024,1004,2023-08-03 13:00:00,150,152,136,116,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 13:00:00
2023-08-03,3024,1008,2023-08-03 13:05:00,150,150,135,129,227,19,A,179.0,1.0,1.0,15.0,20.0,14.0,,2023-07-04 13:05:00
2023-08-03,3024,1013,2023-08-03 13:10:00,150,150,137,137,48,19,A,177.0,1.0,1.0,15.0,22.0,14.0,,2023-07-04 13:10:00
2023-08-03,3024,1017,2023-08-03 13:15:00,150,150,136,115,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 13:15:00
2023-08-03,3024,1022,2023-08-03 13:20:00,150,162,149,147,75,19,A,179.0,1.0,1.0,15.0,20.0,14.0,,2023-07-04 13:20:00
2023-08-03,3024,1026,2023-08-03 13:25:00,150,146,142,117,227,19,A,177.0,1.0,1.0,15.0,22.0,14.0,,2023-07-04 13:25:00
2023-08-03,3024,1031,2023-08-03 13:30:00,150,150,136,123,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 13:30:00
2023-08-03,3024,1035,2023-08-03 13:35:00,150,147,137,133,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 13:35:00
2023-08-03,3024,1040,2023-08-03 13:40:00,150,150,136,126,227,19,A,179.0,1.0,1.0,15.0,20.0,14.0,,2023-07-04 13:40:00
2023-08-03,3024,1044,2023-08-03 13:45:00,150,144,137,135,227,19,A,185.0,1.0,1.0,13.0,16.0,14.0,,2023-07-04 13:45:00
2023-08-03,3024,1049,2023-08-03 13:50:00,150,153,137,122,227,19,A,181.0,1.0,1.0,15.0,18.0,14.0,,2023-07-04 13:50:00
2023-08-03,3024,1053,2023-08-03 13:55:00,150,150,137,149,48,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 13:55:00
2023-08-03,3024,1057,2023-08-03 14:00:00,129,129,132,149,177,40,A,157.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 14:00:00
2023-08-03,3024,1062,2023-08-03 14:05:00,150,150,133,119,227,19,A,181.0,1.0,1.0,13.0,20.0,14.0,,2023-07-04 14:05:00
2023-08-03,3024,1066,2023-08-03 14:10:00,150,150,136,120,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 14:10:00
2023-08-03,3024,1071,2023-08-03 14:15:00,150,150,137,128,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 14:15:00
2023-08-03,3024,1075,2023-08-03 14:20:00,150,150,137,126,227,19,A,177.0,1.0,1.0,15.0,22.0,14.0,,2023-07-04 14:20:00
2023-08-03,3024,1079,2023-08-03 14:25:00,150,144,144,123,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 14:25:00
2023-08-03,3024,1083,2023-08-03 14:30:00,150,153,137,146,48,19,A,177.0,1.0,1.0,17.0,20.0,14.0,,2023-07-04 14:30:00
2023-08-03,3024,1087,2023-08-03 14:35:00,150,153,138,145,48,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 14:35:00
