Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3902,57,2023-08-03 01:05:00,70,70,70,21,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 01:05:00
2023-08-03,3902,61,2023-08-03 01:10:00,70,70,70,20,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 01:10:00
2023-08-03,3902,65,2023-08-03 01:15:00,70,70,70,19,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 01:15:00
2023-08-03,3902,69,2023-08-03 01:20:00,70,70,70,13,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 01:20:00
2023-08-03,3902,74,2023-08-03 01:25:00,70,70,70,19,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 01:25:00
2023-08-03,3902,78,2023-08-03 01:30:00,70,70,70,18,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 01:30:00
2023-08-03,3902,82,2023-08-03 01:35:00,70,70,70,10,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 01:35:00
2023-08-03,3902,87,2023-08-03 01:40:00,70,70,70,20,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 01:40:00
2023-08-03,3902,91,2023-08-03 01:45:00,70,70,70,0,0,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 01:45:00
2023-08-03,3902,95,2023-08-03 01:50:00,70,70,70,8,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 01:50:00
2023-08-03,3902,99,2023-08-03 01:55:00,70,70,70,0,0,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 01:55:00
2023-08-03,3902,104,2023-08-03 02:00:00,70,70,70,11,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:00:00
2023-08-03,3902,108,2023-08-03 02:05:00,70,70,70,12,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:05:00
2023-08-03,3902,112,2023-08-03 02:10:00,70,70,70,19,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:10:00
2023-08-03,3902,117,2023-08-03 02:15:00,70,70,70,19,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:15:00
2023-08-03,3902,121,2023-08-03 02:20:00,70,70,70,0,0,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:20:00
2023-08-03,3902,125,2023-08-03 02:25:00,70,70,70,7,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:25:00
2023-08-03,3902,129,2023-08-03 02:30:00,70,70,70,16,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:30:00
2023-08-03,3902,134,2023-08-03 02:35:00,70,70,70,36,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:35:00
2023-08-03,3902,138,2023-08-03 02:40:00,70,70,70,12,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:40:00
2023-08-03,3902,142,2023-08-03 02:45:00,70,70,70,0,0,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:45:00
2023-08-03,3902,147,2023-08-03 02:50:00,70,70,70,0,0,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:50:00
2023-08-03,3902,151,2023-08-03 02:55:00,70,70,70,0,0,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 02:55:00
2023-08-03,3902,155,2023-08-03 03:00:00,70,70,70,15,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:00:00
2023-08-03,3902,159,2023-08-03 03:05:00,70,70,70,17,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:05:00
2023-08-03,3902,164,2023-08-03 03:10:00,70,70,70,8,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:10:00
2023-08-03,3902,168,2023-08-03 03:15:00,70,70,70,0,0,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:15:00
2023-08-03,3902,172,2023-08-03 03:20:00,70,70,70,19,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:20:00
2023-08-03,3902,177,2023-08-03 03:25:00,70,70,70,20,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:25:00
2023-08-03,3902,181,2023-08-03 03:30:00,70,70,70,25,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:30:00
2023-08-03,3902,185,2023-08-03 03:35:00,70,70,70,20,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:35:00
2023-08-03,3902,189,2023-08-03 03:40:00,70,70,70,15,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:40:00
2023-08-03,3902,194,2023-08-03 03:45:00,70,70,70,13,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:45:00
2023-08-03,3902,198,2023-08-03 03:50:00,70,70,70,22,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:50:00
2023-08-03,3902,202,2023-08-03 03:55:00,70,70,70,12,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 03:55:00
2023-08-03,3902,207,2023-08-03 04:00:00,70,70,70,28,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:00:00
2023-08-03,3902,211,2023-08-03 04:05:00,70,70,70,15,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:05:00
2023-08-03,3902,215,2023-08-03 04:10:00,70,70,70,13,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:10:00
2023-08-03,3902,219,2023-08-03 04:15:00,70,70,70,0,0,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:15:00
2023-08-03,3902,224,2023-08-03 04:20:00,70,70,70,41,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:20:00
2023-08-03,3902,228,2023-08-03 04:25:00,70,70,70,36,179,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:25:00
2023-08-03,3902,232,2023-08-03 04:30:00,70,70,70,11,177,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:30:00
2023-08-03,3902,237,2023-08-03 04:35:00,70,70,70,16,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:35:00
2023-08-03,3902,241,2023-08-03 04:40:00,70,70,70,44,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:40:00
2023-08-03,3902,245,2023-08-03 04:45:00,70,70,70,44,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:45:00
2023-08-03,3902,249,2023-08-03 04:50:00,70,70,70,44,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:50:00
2023-08-03,3902,254,2023-08-03 04:55:00,70,70,70,60,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 04:55:00
2023-08-03,3902,258,2023-08-03 05:00:00,70,70,70,38,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 05:00:00
2023-08-03,3902,262,2023-08-03 05:05:00,70,70,70,32,356,40,A,149.0,10.0,11.0,18.0,13.0,16.0,11.0,2023-07-04 05:05:00
2023-08-03,3902,266,2023-08-03 05:10:00,100,100,100,33,179,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 05:10:00
2023-08-03,3902,269,2023-08-03 05:15:00,100,100,100,33,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 05:15:00
2023-08-03,3902,272,2023-08-03 05:20:00,100,100,100,57,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 05:20:00
2023-08-03,3902,275,2023-08-03 05:25:00,100,100,100,40,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 05:25:00
2023-08-03,3902,278,2023-08-03 05:30:00,100,100,100,67,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 05:30:00
2023-08-03,3902,281,2023-08-03 05:35:00,100,100,100,67,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 05:35:00
2023-08-03,3902,284,2023-08-03 05:40:00,100,100,100,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 05:40:00
2023-08-03,3902,287,2023-08-03 05:45:00,100,100,100,88,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 05:45:00
2023-08-03,3902,290,2023-08-03 05:50:00,100,100,100,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 05:50:00
2023-08-03,3902,293,2023-08-03 05:55:00,100,100,100,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 05:55:00
2023-08-03,3902,296,2023-08-03 06:00:00,100,100,102,84,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:00:00
2023-08-03,3902,299,2023-08-03 06:05:00,100,100,102,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:05:00
2023-08-03,3902,302,2023-08-03 06:10:00,100,100,101,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:10:00
2023-08-03,3902,305,2023-08-03 06:15:00,100,100,103,85,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:15:00
2023-08-03,3902,308,2023-08-03 06:20:00,100,100,102,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:20:00
2023-08-03,3902,311,2023-08-03 06:25:00,100,100,103,84,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:25:00
2023-08-03,3902,314,2023-08-03 06:30:00,100,100,100,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:30:00
2023-08-03,3902,317,2023-08-03 06:35:00,110,110,112,116,179,40,A,156.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:35:00
2023-08-03,3902,319,2023-08-03 06:40:00,109,109,107,80,356,40,A,152.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 06:40:00
2023-08-03,3902,322,2023-08-03 06:45:00,101,101,101,79,179,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:45:00
2023-08-03,3902,325,2023-08-03 06:50:00,100,100,104,88,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:50:00
2023-08-03,3902,328,2023-08-03 06:55:00,100,100,101,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 06:55:00
2023-08-03,3902,331,2023-08-03 07:00:00,100,100,100,73,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:00:00
2023-08-03,3902,334,2023-08-03 07:05:00,100,100,101,86,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:05:00
2023-08-03,3902,337,2023-08-03 07:10:00,100,100,100,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:10:00
2023-08-03,3902,340,2023-08-03 07:15:00,100,100,103,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:15:00
2023-08-03,3902,343,2023-08-03 07:20:00,100,100,100,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:20:00
2023-08-03,3902,346,2023-08-03 07:25:00,100,100,100,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:25:00
2023-08-03,3902,349,2023-08-03 07:30:00,100,100,101,83,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:30:00
2023-08-03,3902,352,2023-08-03 07:35:00,100,100,104,85,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:35:00
2023-08-03,3902,355,2023-08-03 07:40:00,100,100,105,86,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:40:00
2023-08-03,3902,358,2023-08-03 07:45:00,100,100,100,80,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:45:00
2023-08-03,3902,361,2023-08-03 07:50:00,100,100,102,83,179,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:50:00
2023-08-03,3902,364,2023-08-03 07:55:00,100,100,104,87,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 07:55:00
2023-08-03,3902,367,2023-08-03 08:00:00,100,100,102,87,356,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 08:00:00
2023-08-03,3902,370,2023-08-03 08:05:00,100,100,104,83,179,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 08:05:00
2023-08-03,3902,373,2023-08-03 08:10:00,100,100,103,84,179,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 08:10:00
2023-08-03,3902,376,2023-08-03 08:15:00,100,100,102,82,179,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 08:15:00
2023-08-03,3902,379,2023-08-03 08:20:00,100,100,103,83,179,40,A,153.0,8.0,91.0,14.0,15.0,96.0,91.0,2023-07-04 08:20:00
2023-08-03,3902,382,2023-08-03 08:25:00,116,116,116,91,179,40,A,155.0,8.0,91.0,16.0,17.0,96.0,91.0,2023-07-04 08:25:00
2023-08-03,3902,385,2023-08-03 08:30:00,124,124,124,98,179,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 08:30:00
2023-08-03,3902,387,2023-08-03 08:35:00,118,118,116,86,177,40,A,155.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 08:35:00
2023-08-03,3902,390,2023-08-03 08:40:00,111,111,115,114,179,40,A,155.0,8.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 08:40:00
2023-08-03,3902,392,2023-08-03 08:45:00,111,111,111,87,179,40,A,155.0,8.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 08:45:00
2023-08-03,3902,395,2023-08-03 08:50:00,119,119,120,109,179,40,A,158.0,8.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 08:50:00
2023-08-03,3902,398,2023-08-03 08:55:00,111,111,111,88,177,40,A,155.0,8.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 08:55:00
2023-08-03,3902,400,2023-08-03 09:00:00,110,110,110,89,177,40,A,154.0,8.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 09:00:00
2023-08-03,3902,403,2023-08-03 09:05:00,115,115,118,114,179,40,A,155.0,8.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 09:05:00
2023-08-03,3902,406,2023-08-03 09:10:00,120,120,123,118,179,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 09:10:00
2023-08-03,3902,408,2023-08-03 09:15:00,119,119,119,92,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 09:15:00
2023-08-03,3902,411,2023-08-03 09:20:00,119,119,119,92,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 09:20:00
2023-08-03,3902,413,2023-08-03 09:25:00,117,117,116,93,177,40,A,155.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 09:25:00
2023-08-03,3902,416,2023-08-03 09:30:00,116,116,116,93,177,40,A,155.0,8.0,91.0,16.0,17.0,96.0,91.0,2023-07-04 09:30:00
2023-08-03,3902,418,2023-08-03 09:35:00,122,122,125,133,179,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 09:35:00
2023-08-03,3902,421,2023-08-03 09:40:00,120,120,118,94,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 09:40:00
2023-08-03,3902,423,2023-08-03 09:45:00,121,121,125,115,179,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 09:45:00
2023-08-03,3902,426,2023-08-03 09:50:00,137,137,137,114,179,40,A,157.0,8.0,91.0,14.0,21.0,96.0,91.0,2023-07-04 09:50:00
2023-08-03,3902,428,2023-08-03 09:55:00,138,138,140,114,179,40,A,157.0,8.0,91.0,12.0,23.0,96.0,91.0,2023-07-04 09:55:00
2023-08-03,3902,430,2023-08-03 10:00:00,135,135,133,96,177,40,A,161.0,8.0,91.0,12.0,19.0,96.0,91.0,2023-07-04 10:00:00
2023-08-03,3902,432,2023-08-03 10:05:00,126,126,126,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 10:05:00
2023-08-03,3902,435,2023-08-03 10:10:00,122,122,122,96,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 10:10:00
2023-08-03,3902,437,2023-08-03 10:15:00,127,127,129,114,179,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 10:15:00
2023-08-03,3902,440,2023-08-03 10:20:00,128,128,131,115,179,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 10:20:00
2023-08-03,3902,442,2023-08-03 10:25:00,128,128,128,96,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 10:25:00
2023-08-03,3902,444,2023-08-03 10:30:00,125,125,125,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 10:30:00
2023-08-03,3902,447,2023-08-03 10:35:00,124,124,124,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 10:35:00
2023-08-03,3902,449,2023-08-03 10:40:00,125,125,125,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 10:40:00
2023-08-03,3902,452,2023-08-03 10:45:00,125,125,125,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 10:45:00
2023-08-03,3902,454,2023-08-03 10:50:00,126,126,126,98,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 10:50:00
2023-08-03,3902,456,2023-08-03 10:55:00,126,126,126,98,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 10:55:00
2023-08-03,3902,459,2023-08-03 11:00:00,126,126,126,98,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 11:00:00
2023-08-03,3902,461,2023-08-03 11:05:00,131,131,131,99,177,40,A,159.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 11:05:00
2023-08-03,3902,463,2023-08-03 11:10:00,128,128,126,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 11:10:00
2023-08-03,3902,466,2023-08-03 11:15:00,130,130,130,99,177,40,A,159.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 11:15:00
2023-08-03,3902,468,2023-08-03 11:20:00,128,128,126,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 11:20:00
2023-08-03,3902,470,2023-08-03 11:25:00,125,125,125,98,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 11:25:00
2023-08-03,3902,473,2023-08-03 11:30:00,126,126,126,98,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 11:30:00
2023-08-03,3902,475,2023-08-03 11:35:00,125,125,125,97,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 11:35:00
2023-08-03,3902,478,2023-08-03 11:40:00,125,125,125,97,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 11:40:00
2023-08-03,3902,480,2023-08-03 11:45:00,125,125,125,97,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 11:45:00
2023-08-03,3902,482,2023-08-03 11:50:00,128,128,128,96,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 11:50:00
2023-08-03,3902,485,2023-08-03 11:55:00,130,130,130,97,177,40,A,159.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 11:55:00
2023-08-03,3902,487,2023-08-03 12:00:00,126,126,124,96,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 12:00:00
2023-08-03,3902,489,2023-08-03 12:05:00,122,122,122,95,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 12:05:00
2023-08-03,3902,492,2023-08-03 12:10:00,123,123,123,96,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 12:10:00
2023-08-03,3902,494,2023-08-03 12:15:00,135,135,135,122,179,40,A,159.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 12:15:00
2023-08-03,3902,497,2023-08-03 12:20:00,126,126,126,97,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 12:20:00
2023-08-03,3902,499,2023-08-03 12:25:00,123,123,123,95,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 12:25:00
2023-08-03,3902,501,2023-08-03 12:30:00,121,121,121,95,177,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 12:30:00
2023-08-03,3902,504,2023-08-03 12:35:00,132,132,132,118,179,40,A,159.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 12:35:00
2023-08-03,3902,506,2023-08-03 12:40:00,128,128,127,95,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 12:40:00
2023-08-03,3902,508,2023-08-03 12:45:00,121,121,121,95,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 12:45:00
2023-08-03,3902,511,2023-08-03 12:50:00,120,120,120,96,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 12:50:00
2023-08-03,3902,513,2023-08-03 12:55:00,121,121,121,96,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 12:55:00
2023-08-03,3902,516,2023-08-03 13:00:00,131,131,131,95,177,40,A,159.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 13:00:00
2023-08-03,3902,518,2023-08-03 13:05:00,123,123,123,95,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 13:05:00
2023-08-03,3902,521,2023-08-03 13:10:00,120,120,120,95,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 13:10:00
2023-08-03,3902,523,2023-08-03 13:15:00,119,119,119,95,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 13:15:00
2023-08-03,3902,526,2023-08-03 13:20:00,119,119,119,95,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 13:20:00
2023-08-03,3902,528,2023-08-03 13:25:00,124,124,124,95,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 13:25:00
2023-08-03,3902,531,2023-08-03 13:30:00,120,120,120,95,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 13:30:00
2023-08-03,3902,533,2023-08-03 13:35:00,118,118,118,94,177,40,A,155.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 13:35:00
2023-08-03,3902,536,2023-08-03 13:40:00,118,118,118,93,177,40,A,155.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 13:40:00
2023-08-03,3902,538,2023-08-03 13:45:00,118,118,124,134,179,40,A,155.0,8.0,91.0,16.0,17.0,96.0,91.0,2023-07-04 13:45:00
2023-08-03,3902,541,2023-08-03 13:50:00,127,127,125,93,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 13:50:00
2023-08-03,3902,543,2023-08-03 13:55:00,129,129,129,94,177,40,A,157.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 13:55:00
2023-08-03,3902,545,2023-08-03 14:00:00,129,129,132,149,177,40,A,157.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 14:00:00
2023-08-03,3902,548,2023-08-03 14:05:00,122,122,121,93,177,40,A,156.0,8.0,91.0,14.0,19.0,96.0,91.0,2023-07-04 14:05:00
2023-08-03,3902,550,2023-08-03 14:10:00,121,121,127,142,179,40,A,156.0,10.0,91.0,14.0,17.0,96.0,91.0,2023-07-04 14:10:00
2023-08-03,3902,553,2023-08-03 14:15:00,138,138,138,147,179,40,A,157.0,8.0,91.0,14.0,21.0,96.0,91.0,2023-07-04 14:15:00
