Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3070,86,2023-08-03 01:25:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 01:25:00
2023-08-03,3070,91,2023-08-03 01:30:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 01:30:00
2023-08-03,3070,96,2023-08-03 01:35:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 01:35:00
2023-08-03,3070,101,2023-08-03 01:40:00,60,60,60,5,452,92,-,,,,,,,,2023-07-04 01:40:00
2023-08-03,3070,106,2023-08-03 01:45:00,60,60,60,5,452,92,-,,,,,,,,2023-07-04 01:45:00
2023-08-03,3070,111,2023-08-03 01:50:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 01:50:00
2023-08-03,3070,116,2023-08-03 01:55:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 01:55:00
2023-08-03,3070,121,2023-08-03 02:00:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 02:00:00
2023-08-03,3070,126,2023-08-03 02:05:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 02:05:00
2023-08-03,3070,131,2023-08-03 02:10:00,60,60,60,6,452,92,-,,,,,,,,2023-07-04 02:10:00
2023-08-03,3070,136,2023-08-03 02:15:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 02:15:00
2023-08-03,3070,141,2023-08-03 02:20:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 02:20:00
2023-08-03,3070,146,2023-08-03 02:25:00,60,60,60,5,452,92,-,,,,,,,,2023-07-04 02:25:00
2023-08-03,3070,151,2023-08-03 02:30:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 02:30:00
2023-08-03,3070,156,2023-08-03 02:35:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 02:35:00
2023-08-03,3070,161,2023-08-03 02:40:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 02:40:00
2023-08-03,3070,166,2023-08-03 02:45:00,60,60,60,5,452,92,-,,,,,,,,2023-07-04 02:45:00
2023-08-03,3070,171,2023-08-03 02:50:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 02:50:00
2023-08-03,3070,176,2023-08-03 02:55:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 02:55:00
2023-08-03,3070,181,2023-08-03 03:00:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 03:00:00
2023-08-03,3070,186,2023-08-03 03:05:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 03:05:00
2023-08-03,3070,191,2023-08-03 03:10:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 03:10:00
2023-08-03,3070,196,2023-08-03 03:15:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 03:15:00
2023-08-03,3070,201,2023-08-03 03:20:00,60,60,60,5,452,92,-,,,,,,,,2023-07-04 03:20:00
2023-08-03,3070,206,2023-08-03 03:25:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 03:25:00
2023-08-03,3070,211,2023-08-03 03:30:00,60,60,60,6,452,92,-,,,,,,,,2023-07-04 03:30:00
2023-08-03,3070,216,2023-08-03 03:35:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 03:35:00
2023-08-03,3070,221,2023-08-03 03:40:00,60,60,60,5,452,92,-,,,,,,,,2023-07-04 03:40:00
2023-08-03,3070,226,2023-08-03 03:45:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 03:45:00
2023-08-03,3070,231,2023-08-03 03:50:00,60,60,60,6,452,92,-,,,,,,,,2023-07-04 03:50:00
2023-08-03,3070,236,2023-08-03 03:55:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 03:55:00
2023-08-03,3070,241,2023-08-03 04:00:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 04:00:00
2023-08-03,3070,246,2023-08-03 04:05:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 04:05:00
2023-08-03,3070,251,2023-08-03 04:10:00,60,60,60,5,452,92,-,,,,,,,,2023-07-04 04:10:00
2023-08-03,3070,256,2023-08-03 04:15:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 04:15:00
2023-08-03,3070,261,2023-08-03 04:20:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 04:20:00
2023-08-03,3070,266,2023-08-03 04:25:00,60,60,60,7,452,92,-,,,,,,,,2023-07-04 04:25:00
2023-08-03,3070,271,2023-08-03 04:30:00,60,60,60,7,452,92,-,,,,,,,,2023-07-04 04:30:00
2023-08-03,3070,276,2023-08-03 04:35:00,60,60,60,0,0,92,-,,,,,,,,2023-07-04 04:35:00
2023-08-03,3070,281,2023-08-03 04:40:00,60,60,60,5,452,92,-,,,,,,,,2023-07-04 04:40:00
2023-08-03,3070,286,2023-08-03 04:45:00,60,60,60,6,452,92,-,,,,,,,,2023-07-04 04:45:00
2023-08-03,3070,291,2023-08-03 04:50:00,60,60,60,9,452,92,-,,,,,,,,2023-07-04 04:50:00
2023-08-03,3070,296,2023-08-03 04:55:00,60,60,60,6,452,92,-,,,,,,,,2023-07-04 04:55:00
2023-08-03,3070,301,2023-08-03 05:00:00,60,60,60,5,452,92,-,,,,,,,,2023-07-04 05:00:00
2023-08-03,3070,306,2023-08-03 05:05:00,60,60,60,6,452,92,-,,,,,,,,2023-07-04 05:05:00
2023-08-03,3070,311,2023-08-03 05:10:00,60,60,60,5,452,92,-,,,,,,,,2023-07-04 05:10:00
2023-08-03,3070,316,2023-08-03 05:15:00,60,60,60,5,452,92,-,,,,,,,,2023-07-04 05:15:00
2023-08-03,3070,321,2023-08-03 05:20:00,60,60,60,8,452,92,-,,,,,,,,2023-07-04 05:20:00
2023-08-03,3070,326,2023-08-03 05:25:00,60,60,60,15,452,92,-,,,,,,,,2023-07-04 05:25:00
2023-08-03,3070,331,2023-08-03 05:30:00,60,60,60,14,452,92,-,,,,,,,,2023-07-04 05:30:00
2023-08-03,3070,336,2023-08-03 05:35:00,60,60,60,11,452,92,-,,,,,,,,2023-07-04 05:35:00
2023-08-03,3070,341,2023-08-03 05:40:00,60,60,60,16,452,92,-,,,,,,,,2023-07-04 05:40:00
2023-08-03,3070,346,2023-08-03 05:45:00,60,60,60,9,452,92,-,,,,,,,,2023-07-04 05:45:00
2023-08-03,3070,351,2023-08-03 05:50:00,60,60,60,19,452,92,-,,,,,,,,2023-07-04 05:50:00
2023-08-03,3070,356,2023-08-03 05:55:00,60,60,60,12,452,92,-,,,,,,,,2023-07-04 05:55:00
2023-08-03,3070,361,2023-08-03 06:00:00,60,60,60,15,452,92,-,,,,,,,,2023-07-04 06:00:00
2023-08-03,3070,366,2023-08-03 06:05:00,60,60,60,17,452,92,-,,,,,,,,2023-07-04 06:05:00
2023-08-03,3070,371,2023-08-03 06:10:00,60,60,60,32,452,92,-,,,,,,,,2023-07-04 06:10:00
2023-08-03,3070,376,2023-08-03 06:15:00,60,60,60,66,452,92,-,,,,,,,,2023-07-04 06:15:00
2023-08-03,3070,381,2023-08-03 06:20:00,60,60,60,90,452,92,-,,,,,,,,2023-07-04 06:20:00
2023-08-03,3070,386,2023-08-03 06:25:00,60,60,60,58,452,92,-,,,,,,,,2023-07-04 06:25:00
2023-08-03,3070,391,2023-08-03 06:30:00,60,60,60,51,452,92,-,,,,,,,,2023-07-04 06:30:00
2023-08-03,3070,396,2023-08-03 06:35:00,71,71,71,82,452,92,-,,,,,,,,2023-07-04 06:35:00
2023-08-03,3070,400,2023-08-03 06:40:00,88,88,88,93,452,92,-,,,,,,,,2023-07-04 06:40:00
2023-08-03,3070,403,2023-08-03 06:45:00,88,88,88,93,452,92,-,,,,,,,,2023-07-04 06:45:00
2023-08-03,3070,406,2023-08-03 06:50:00,98,98,98,94,452,92,-,,,,,,,,2023-07-04 06:50:00
2023-08-03,3070,410,2023-08-03 06:55:00,90,90,90,86,452,92,-,,,,,,,,2023-07-04 06:55:00
2023-08-03,3070,413,2023-08-03 07:00:00,81,81,83,97,452,92,-,,,,,,,,2023-07-04 07:00:00
2023-08-03,3070,417,2023-08-03 07:05:00,67,67,70,87,452,92,-,,,,,,,,2023-07-04 07:05:00
2023-08-03,3070,421,2023-08-03 07:10:00,94,94,94,95,452,92,-,,,,,,,,2023-07-04 07:10:00
2023-08-03,3070,424,2023-08-03 07:15:00,100,100,97,83,452,92,-,,,,,,,,2023-07-04 07:15:00
2023-08-03,3070,427,2023-08-03 07:20:00,106,106,110,147,452,92,-,,,,,,,,2023-07-04 07:20:00
2023-08-03,3070,430,2023-08-03 07:25:00,111,111,111,99,452,92,-,,,,,,,,2023-07-04 07:25:00
2023-08-03,3070,433,2023-08-03 07:30:00,103,103,103,91,452,92,-,,,,,,,,2023-07-04 07:30:00
2023-08-03,3070,435,2023-08-03 07:35:00,102,102,100,87,452,92,-,,,,,,,,2023-07-04 07:35:00
2023-08-03,3070,438,2023-08-03 07:40:00,99,99,99,97,452,92,-,,,,,,,,2023-07-04 07:40:00
2023-08-03,3070,442,2023-08-03 07:45:00,89,89,89,88,452,92,-,,,,,,,,2023-07-04 07:45:00
2023-08-03,3070,445,2023-08-03 07:50:00,89,89,90,92,452,92,-,,,,,,,,2023-07-04 07:50:00
2023-08-03,3070,449,2023-08-03 07:55:00,81,81,78,56,452,92,-,,,,,,,,2023-07-04 07:55:00
2023-08-03,3070,452,2023-08-03 08:00:00,60,60,60,56,452,92,-,,,,,,,,2023-07-04 08:00:00
2023-08-03,3070,457,2023-08-03 08:05:00,60,60,60,38,452,92,-,,,,,,,,2023-07-04 08:05:00
2023-08-03,3070,462,2023-08-03 08:10:00,60,60,60,137,452,92,-,,,,,,,,2023-07-04 08:10:00
2023-08-03,3070,467,2023-08-03 08:15:00,60,60,60,72,452,92,-,,,,,,,,2023-07-04 08:15:00
2023-08-03,3070,472,2023-08-03 08:20:00,60,60,60,63,452,92,-,,,,,,,,2023-07-04 08:20:00
2023-08-03,3070,477,2023-08-03 08:25:00,60,60,60,63,452,92,-,,,,,,,,2023-07-04 08:25:00
2023-08-03,3070,482,2023-08-03 08:30:00,60,60,60,81,452,92,-,,,,,,,,2023-07-04 08:30:00
2023-08-03,3070,487,2023-08-03 08:35:00,60,60,60,91,452,92,-,,,,,,,,2023-07-04 08:35:00
2023-08-03,3070,492,2023-08-03 08:40:00,60,60,60,15,452,92,-,,,,,,,,2023-07-04 08:40:00
2023-08-03,3070,497,2023-08-03 08:45:00,67,67,60,56,452,92,-,,,,,,,,2023-07-04 08:45:00
2023-08-03,3070,502,2023-08-03 08:50:00,60,60,60,59,452,92,-,,,,,,,,2023-07-04 08:50:00
2023-08-03,3070,507,2023-08-03 08:55:00,60,60,60,26,452,92,-,,,,,,,,2023-07-04 08:55:00
2023-08-03,3070,512,2023-08-03 09:00:00,60,60,60,71,452,92,-,,,,,,,,2023-07-04 09:00:00
2023-08-03,3070,517,2023-08-03 09:05:00,60,60,60,32,452,92,-,,,,,,,,2023-07-04 09:05:00
2023-08-03,3070,522,2023-08-03 09:10:00,60,60,60,41,452,92,-,,,,,,,,2023-07-04 09:10:00
2023-08-03,3070,527,2023-08-03 09:15:00,60,60,60,54,452,92,-,,,,,,,,2023-07-04 09:15:00
2023-08-03,3070,532,2023-08-03 09:20:00,60,60,60,27,452,92,-,,,,,,,,2023-07-04 09:20:00
2023-08-03,3070,537,2023-08-03 09:25:00,60,60,60,48,452,92,-,,,,,,,,2023-07-04 09:25:00
2023-08-03,3070,542,2023-08-03 09:30:00,60,60,60,52,452,92,-,,,,,,,,2023-07-04 09:30:00
2023-08-03,3070,547,2023-08-03 09:35:00,60,60,60,28,452,92,-,,,,,,,,2023-07-04 09:35:00
2023-08-03,3070,552,2023-08-03 09:40:00,60,60,60,42,452,92,-,,,,,,,,2023-07-04 09:40:00
2023-08-03,3070,557,2023-08-03 09:45:00,60,60,60,51,452,92,-,,,,,,,,2023-07-04 09:45:00
2023-08-03,3070,562,2023-08-03 09:50:00,60,60,60,58,452,92,-,,,,,,,,2023-07-04 09:50:00
2023-08-03,3070,567,2023-08-03 09:55:00,60,60,60,22,452,92,-,,,,,,,,2023-07-04 09:55:00
2023-08-03,3070,572,2023-08-03 10:00:00,60,60,60,53,452,92,-,,,,,,,,2023-07-04 10:00:00
2023-08-03,3070,577,2023-08-03 10:05:00,60,60,60,29,452,92,-,,,,,,,,2023-07-04 10:05:00
2023-08-03,3070,582,2023-08-03 10:10:00,60,60,60,35,452,92,-,,,,,,,,2023-07-04 10:10:00
2023-08-03,3070,587,2023-08-03 10:15:00,60,60,60,39,452,92,-,,,,,,,,2023-07-04 10:15:00
2023-08-03,3070,592,2023-08-03 10:20:00,60,60,60,35,452,92,-,,,,,,,,2023-07-04 10:20:00
2023-08-03,3070,597,2023-08-03 10:25:00,60,60,60,25,452,92,-,,,,,,,,2023-07-04 10:25:00
2023-08-03,3070,602,2023-08-03 10:30:00,60,60,60,20,452,92,-,,,,,,,,2023-07-04 10:30:00
2023-08-03,3070,607,2023-08-03 10:35:00,60,60,60,15,452,92,-,,,,,,,,2023-07-04 10:35:00
2023-08-03,3070,612,2023-08-03 10:40:00,60,60,60,29,452,92,-,,,,,,,,2023-07-04 10:40:00
2023-08-03,3070,617,2023-08-03 10:45:00,60,60,60,35,452,92,-,,,,,,,,2023-07-04 10:45:00
2023-08-03,3070,622,2023-08-03 10:50:00,60,60,60,26,452,92,-,,,,,,,,2023-07-04 10:50:00
2023-08-03,3070,627,2023-08-03 10:55:00,60,60,60,22,452,92,-,,,,,,,,2023-07-04 10:55:00
2023-08-03,3070,632,2023-08-03 11:00:00,60,60,60,31,452,92,-,,,,,,,,2023-07-04 11:00:00
2023-08-03,3070,637,2023-08-03 11:05:00,60,60,60,34,452,92,-,,,,,,,,2023-07-04 11:05:00
2023-08-03,3070,642,2023-08-03 11:10:00,60,60,60,18,452,92,-,,,,,,,,2023-07-04 11:10:00
2023-08-03,3070,647,2023-08-03 11:15:00,60,60,60,26,452,92,-,,,,,,,,2023-07-04 11:15:00
2023-08-03,3070,652,2023-08-03 11:20:00,60,60,60,23,452,92,-,,,,,,,,2023-07-04 11:20:00
2023-08-03,3070,657,2023-08-03 11:25:00,60,60,60,29,452,92,-,,,,,,,,2023-07-04 11:25:00
2023-08-03,3070,662,2023-08-03 11:30:00,60,60,60,25,452,92,-,,,,,,,,2023-07-04 11:30:00
2023-08-03,3070,667,2023-08-03 11:35:00,60,60,60,33,452,92,-,,,,,,,,2023-07-04 11:35:00
2023-08-03,3070,672,2023-08-03 11:40:00,60,60,60,25,452,92,-,,,,,,,,2023-07-04 11:40:00
2023-08-03,3070,677,2023-08-03 11:45:00,60,60,60,38,452,92,-,,,,,,,,2023-07-04 11:45:00
2023-08-03,3070,682,2023-08-03 11:50:00,60,60,60,35,452,92,-,,,,,,,,2023-07-04 11:50:00
2023-08-03,3070,687,2023-08-03 11:55:00,60,60,60,49,452,92,-,,,,,,,,2023-07-04 11:55:00
2023-08-03,3070,692,2023-08-03 12:00:00,60,60,60,21,452,92,-,,,,,,,,2023-07-04 12:00:00
2023-08-03,3070,697,2023-08-03 12:05:00,60,60,60,28,452,92,-,,,,,,,,2023-07-04 12:05:00
2023-08-03,3070,702,2023-08-03 12:10:00,60,60,60,35,452,92,-,,,,,,,,2023-07-04 12:10:00
2023-08-03,3070,707,2023-08-03 12:15:00,60,60,60,41,452,92,-,,,,,,,,2023-07-04 12:15:00
2023-08-03,3070,712,2023-08-03 12:20:00,60,60,60,25,452,92,-,,,,,,,,2023-07-04 12:20:00
2023-08-03,3070,717,2023-08-03 12:25:00,60,60,60,49,452,92,-,,,,,,,,2023-07-04 12:25:00
2023-08-03,3070,722,2023-08-03 12:30:00,60,60,60,39,452,92,-,,,,,,,,2023-07-04 12:30:00
2023-08-03,3070,727,2023-08-03 12:35:00,60,60,60,28,452,92,-,,,,,,,,2023-07-04 12:35:00
2023-08-03,3070,732,2023-08-03 12:40:00,60,60,60,40,452,92,-,,,,,,,,2023-07-04 12:40:00
2023-08-03,3070,737,2023-08-03 12:45:00,60,60,60,21,452,92,-,,,,,,,,2023-07-04 12:45:00
2023-08-03,3070,742,2023-08-03 12:50:00,60,60,60,32,452,92,-,,,,,,,,2023-07-04 12:50:00
2023-08-03,3070,747,2023-08-03 12:55:00,60,60,60,22,452,92,-,,,,,,,,2023-07-04 12:55:00
2023-08-03,3070,752,2023-08-03 13:00:00,60,60,60,20,452,92,-,,,,,,,,2023-07-04 13:00:00
2023-08-03,3070,757,2023-08-03 13:05:00,60,60,60,28,452,92,-,,,,,,,,2023-07-04 13:05:00
2023-08-03,3070,762,2023-08-03 13:10:00,60,60,60,35,452,92,-,,,,,,,,2023-07-04 13:10:00
2023-08-03,3070,767,2023-08-03 13:15:00,60,60,60,30,452,92,-,,,,,,,,2023-07-04 13:15:00
2023-08-03,3070,772,2023-08-03 13:20:00,60,60,60,53,452,92,-,,,,,,,,2023-07-04 13:20:00
2023-08-03,3070,777,2023-08-03 13:25:00,60,60,60,40,452,92,-,,,,,,,,2023-07-04 13:25:00
2023-08-03,3070,782,2023-08-03 13:30:00,60,60,60,29,452,92,-,,,,,,,,2023-07-04 13:30:00
2023-08-03,3070,787,2023-08-03 13:35:00,60,60,60,45,452,92,-,,,,,,,,2023-07-04 13:35:00
2023-08-03,3070,792,2023-08-03 13:40:00,60,60,60,15,452,92,-,,,,,,,,2023-07-04 13:40:00
2023-08-03,3070,797,2023-08-03 13:45:00,60,60,60,32,452,92,-,,,,,,,,2023-07-04 13:45:00
2023-08-03,3070,802,2023-08-03 13:50:00,60,60,60,37,452,92,-,,,,,,,,2023-07-04 13:50:00
2023-08-03,3070,807,2023-08-03 13:55:00,60,60,60,25,452,92,-,,,,,,,,2023-07-04 13:55:00
2023-08-03,3070,812,2023-08-03 14:00:00,60,60,60,48,452,92,-,,,,,,,,2023-07-04 14:00:00
2023-08-03,3070,817,2023-08-03 14:05:00,60,60,60,29,452,92,-,,,,,,,,2023-07-04 14:05:00
2023-08-03,3070,822,2023-08-03 14:10:00,60,60,60,48,452,92,-,,,,,,,,2023-07-04 14:10:00
2023-08-03,3070,827,2023-08-03 14:15:00,60,60,60,37,452,92,-,,,,,,,,2023-07-04 14:15:00
2023-08-03,3070,832,2023-08-03 14:20:00,60,60,60,28,452,92,-,,,,,,,,2023-07-04 14:20:00
2023-08-03,3070,837,2023-08-03 14:25:00,60,60,60,32,452,92,-,,,,,,,,2023-07-04 14:25:00
2023-08-03,3070,842,2023-08-03 14:30:00,60,60,60,42,452,92,-,,,,,,,,2023-07-04 14:30:00
2023-08-03,3070,847,2023-08-03 14:35:00,60,60,60,27,452,92,-,,,,,,,,2023-07-04 14:35:00
2023-08-03,3070,852,2023-08-03 14:40:00,60,60,60,33,452,92,-,,,,,,,,2023-07-04 14:40:00
2023-08-03,3070,857,2023-08-03 14:45:00,60,60,60,86,452,92,-,,,,,,,,2023-07-04 14:45:00
2023-08-03,3070,862,2023-08-03 14:50:00,60,60,60,30,452,92,-,,,,,,,,2023-07-04 14:50:00
2023-08-03,3070,867,2023-08-03 14:55:00,60,60,60,41,452,92,-,,,,,,,,2023-07-04 14:55:00
2023-08-03,3070,872,2023-08-03 15:00:00,60,60,60,69,452,92,-,,,,,,,,2023-07-04 15:00:00
2023-08-03,3070,877,2023-08-03 15:05:00,62,62,65,121,452,92,-,,,,,,,,2023-07-04 15:05:00
2023-08-03,3070,882,2023-08-03 15:10:00,83,83,83,96,452,92,-,,,,,,,,2023-07-04 15:10:00
2023-08-03,3070,885,2023-08-03 15:15:00,75,75,75,86,452,92,-,,,,,,,,2023-07-04 15:15:00
2023-08-03,3070,889,2023-08-03 15:20:00,97,97,97,92,452,92,-,,,,,,,,2023-07-04 15:20:00
2023-08-03,3070,892,2023-08-03 15:25:00,97,97,97,90,452,92,-,,,,,,,,2023-07-04 15:25:00
2023-08-03,3070,895,2023-08-03 15:30:00,105,105,105,97,452,92,-,,,,,,,,2023-07-04 15:30:00
2023-08-03,3070,898,2023-08-03 15:35:00,92,92,92,90,452,92,-,,,,,,,,2023-07-04 15:35:00
2023-08-03,3070,901,2023-08-03 15:40:00,95,95,95,88,452,92,-,,,,,,,,2023-07-04 15:40:00
2023-08-03,3070,905,2023-08-03 15:45:00,61,61,61,40,452,92,-,,,,,,,,2023-07-04 15:45:00
2023-08-03,3070,910,2023-08-03 15:50:00,60,60,60,56,452,92,-,,,,,,,,2023-07-04 15:50:00
2023-08-03,3070,915,2023-08-03 15:55:00,60,60,60,41,452,92,-,,,,,,,,2023-07-04 15:55:00
2023-08-03,3070,920,2023-08-03 16:00:00,73,73,74,91,452,92,-,,,,,,,,2023-07-04 16:00:00
2023-08-03,3070,924,2023-08-03 16:05:00,70,70,66,42,452,92,-,,,,,,,,2023-07-04 16:05:00
2023-08-03,3070,929,2023-08-03 16:10:00,60,60,60,63,452,92,-,,,,,,,,2023-07-04 16:10:00
2023-08-03,3070,934,2023-08-03 16:15:00,60,60,60,52,452,92,-,,,,,,,,2023-07-04 16:15:00
2023-08-03,3070,939,2023-08-03 16:20:00,60,60,60,34,452,92,-,,,,,,,,2023-07-04 16:20:00
2023-08-03,3070,944,2023-08-03 16:25:00,60,60,60,43,452,92,-,,,,,,,,2023-07-04 16:25:00
2023-08-03,3070,949,2023-08-03 16:30:00,60,60,60,39,452,92,-,,,,,,,,2023-07-04 16:30:00
2023-08-03,3070,954,2023-08-03 16:35:00,60,60,60,41,452,92,-,,,,,,,,2023-07-04 16:35:00
2023-08-03,3070,959,2023-08-03 16:40:00,60,60,60,52,452,92,-,,,,,,,,2023-07-04 16:40:00
2023-08-03,3070,964,2023-08-03 16:45:00,60,60,60,38,452,92,-,,,,,,,,2023-07-04 16:45:00
2023-08-03,3070,969,2023-08-03 16:50:00,60,60,60,73,452,92,-,,,,,,,,2023-07-04 16:50:00
2023-08-03,3070,974,2023-08-03 16:55:00,60,60,60,56,452,92,-,,,,,,,,2023-07-04 16:55:00
2023-08-03,3070,979,2023-08-03 17:00:00,60,60,60,37,452,92,-,,,,,,,,2023-07-04 17:00:00
2023-08-03,3070,984,2023-08-03 17:05:00,60,60,60,59,452,92,-,,,,,,,,2023-07-04 17:05:00
2023-08-03,3070,989,2023-08-03 17:10:00,60,60,60,57,452,92,-,,,,,,,,2023-07-04 17:10:00
2023-08-03,3070,994,2023-08-03 17:15:00,60,60,60,50,452,92,-,,,,,,,,2023-07-04 17:15:00
2023-08-03,3070,999,2023-08-03 17:20:00,60,60,60,46,452,92,-,,,,,,,,2023-07-04 17:20:00
2023-08-03,3070,1004,2023-08-03 17:25:00,60,60,60,44,452,92,-,,,,,,,,2023-07-04 17:25:00
2023-08-03,3070,1009,2023-08-03 17:30:00,60,60,60,47,452,92,-,,,,,,,,2023-07-04 17:30:00
2023-08-03,3070,1014,2023-08-03 17:35:00,60,60,60,49,452,92,-,,,,,,,,2023-07-04 17:35:00
2023-08-03,3070,1019,2023-08-03 17:40:00,60,60,60,34,452,92,-,,,,,,,,2023-07-04 17:40:00
2023-08-03,3070,1024,2023-08-03 17:45:00,60,60,60,34,452,92,-,,,,,,,,2023-07-04 17:45:00
2023-08-03,3070,1029,2023-08-03 17:50:00,60,60,60,49,452,92,-,,,,,,,,2023-07-04 17:50:00
2023-08-03,3070,1034,2023-08-03 17:55:00,60,60,60,49,452,92,-,,,,,,,,2023-07-04 17:55:00
2023-08-03,3070,1039,2023-08-03 18:00:00,60,60,60,53,452,92,-,,,,,,,,2023-07-04 18:00:00
2023-08-03,3070,1044,2023-08-03 18:05:00,60,60,60,34,452,92,-,,,,,,,,2023-07-04 18:05:00
2023-08-03,3070,1049,2023-08-03 18:10:00,60,60,60,37,452,92,-,,,,,,,,2023-07-04 18:10:00
2023-08-03,3070,1054,2023-08-03 18:15:00,60,60,60,54,452,92,-,,,,,,,,2023-07-04 18:15:00
2023-08-03,3070,1059,2023-08-03 18:20:00,60,60,60,34,452,92,-,,,,,,,,2023-07-04 18:20:00
2023-08-03,3070,1064,2023-08-03 18:25:00,60,60,60,49,452,92,-,,,,,,,,2023-07-04 18:25:00
2023-08-03,3070,1069,2023-08-03 18:30:00,60,60,60,48,452,92,-,,,,,,,,2023-07-04 18:30:00
2023-08-03,3070,1074,2023-08-03 18:35:00,60,60,60,38,452,92,-,,,,,,,,2023-07-04 18:35:00
2023-08-03,3070,1079,2023-08-03 18:40:00,60,60,60,51,452,92,-,,,,,,,,2023-07-04 18:40:00
2023-08-03,3070,1084,2023-08-03 18:45:00,60,60,60,49,452,92,-,,,,,,,,2023-07-04 18:45:00
2023-08-03,3070,1089,2023-08-03 18:50:00,60,60,60,38,452,92,-,,,,,,,,2023-07-04 18:50:00
2023-08-03,3070,1094,2023-08-03 18:55:00,60,60,60,16,452,92,-,,,,,,,,2023-07-04 18:55:00
2023-08-03,3070,1099,2023-08-03 19:00:00,60,60,60,35,452,92,-,,,,,,,,2023-07-04 19:00:00
2023-08-03,3070,1104,2023-08-03 19:05:00,60,60,60,19,452,92,-,,,,,,,,2023-07-04 19:05:00
2023-08-03,3070,1109,2023-08-03 19:10:00,60,60,60,39,452,92,-,,,,,,,,2023-07-04 19:10:00
2023-08-03,3070,1114,2023-08-03 19:15:00,60,60,60,28,452,92,-,,,,,,,,2023-07-04 19:15:00
2023-08-03,3070,1119,2023-08-03 19:20:00,60,60,60,32,452,92,-,,,,,,,,2023-07-04 19:20:00
