Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,2392,448,2023-08-03 07:55:00,90,90,80,62,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 07:55:00
2023-08-03,2392,452,2023-08-03 08:00:00,90,90,80,31,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:00:00
2023-08-03,2392,455,2023-08-03 08:05:00,90,90,80,52,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:05:00
2023-08-03,2392,458,2023-08-03 08:10:00,90,90,80,49,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:10:00
2023-08-03,2392,462,2023-08-03 08:15:00,90,90,83,35,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:15:00
2023-08-03,2392,465,2023-08-03 08:20:00,90,90,92,75,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:20:00
2023-08-03,2392,468,2023-08-03 08:25:00,90,90,96,126,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:25:00
2023-08-03,2392,471,2023-08-03 08:30:00,90,74,102,97,22,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:30:00
2023-08-03,2392,474,2023-08-03 08:35:00,90,93,101,134,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:35:00
2023-08-03,2392,477,2023-08-03 08:40:00,90,89,101,129,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:40:00
2023-08-03,2392,481,2023-08-03 08:45:00,90,96,100,136,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:45:00
2023-08-03,2392,484,2023-08-03 08:50:00,90,92,80,90,146,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:50:00
2023-08-03,2392,487,2023-08-03 08:55:00,90,89,85,105,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 08:55:00
2023-08-03,2392,491,2023-08-03 09:00:00,90,91,87,134,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 09:00:00
2023-08-03,2392,494,2023-08-03 09:05:00,90,90,80,40,390,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 09:05:00
2023-08-03,2392,498,2023-08-03 09:10:00,90,90,74,58,387,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 09:10:00
2023-08-03,2392,501,2023-08-03 09:15:00,90,90,73,18,386,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 09:15:00
2023-08-03,2392,504,2023-08-03 09:20:00,90,90,80,6,386,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 09:20:00
2023-08-03,2392,508,2023-08-03 09:25:00,90,90,73,18,386,72,A,176.0,1.0,1.0,20.0,20.0,12.0,,2023-07-04 09:25:00
2023-08-03,2392,512,2023-08-03 09:30:00,60,60,60,42,386,72,A,182.0,1.0,1.0,14.0,16.0,16.0,,2023-07-04 09:30:00
2023-08-03,2392,516,2023-08-03 09:35:00,80,80,80,72,387,72,A,190.0,1.0,1.0,10.0,14.0,14.0,,2023-07-04 09:35:00
2023-08-03,2392,521,2023-08-03 09:40:00,60,60,60,32,386,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 09:40:00
2023-08-03,2392,526,2023-08-03 09:45:00,60,60,60,63,387,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 09:45:00
2023-08-03,2392,531,2023-08-03 09:50:00,60,60,60,26,387,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 09:50:00
2023-08-03,2392,536,2023-08-03 09:55:00,60,60,60,63,390,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 09:55:00
2023-08-03,2392,541,2023-08-03 10:00:00,60,60,60,31,386,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 10:00:00
2023-08-03,2392,546,2023-08-03 10:05:00,60,60,60,8,386,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 10:05:00
2023-08-03,2392,551,2023-08-03 10:10:00,60,60,60,38,387,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 10:10:00
2023-08-03,2392,556,2023-08-03 10:15:00,60,60,60,52,390,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 10:15:00
2023-08-03,2392,561,2023-08-03 10:20:00,60,60,60,39,390,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 10:20:00
2023-08-03,2392,566,2023-08-03 10:25:00,60,60,60,37,390,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 10:25:00
2023-08-03,2392,571,2023-08-03 10:30:00,60,60,60,43,387,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 10:30:00
2023-08-03,2392,576,2023-08-03 10:35:00,60,60,60,36,386,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 10:35:00
2023-08-03,2392,581,2023-08-03 10:40:00,60,60,60,90,390,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 10:40:00
2023-08-03,2392,586,2023-08-03 10:45:00,60,60,60,42,386,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 10:45:00
2023-08-03,2392,591,2023-08-03 10:50:00,60,60,60,37,390,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 10:50:00
2023-08-03,2392,595,2023-08-03 10:55:00,60,60,63,34,390,72,A,190.0,1.0,1.0,12.0,14.0,12.0,,2023-07-04 10:55:00
2023-08-03,2392,600,2023-08-03 11:00:00,60,60,60,45,390,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 11:00:00
2023-08-03,2392,605,2023-08-03 11:05:00,60,60,60,62,390,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 11:05:00
2023-08-03,2392,610,2023-08-03 11:10:00,60,60,60,36,386,72,A,184.0,1.0,1.0,18.0,14.0,12.0,,2023-07-04 11:10:00
2023-08-03,2392,615,2023-08-03 11:15:00,60,60,60,12,386,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 11:15:00
2023-08-03,2392,619,2023-08-03 11:20:00,80,80,80,49,386,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 11:20:00
2023-08-03,2392,623,2023-08-03 11:25:00,60,60,60,40,390,72,A,190.0,1.0,1.0,14.0,12.0,12.0,,2023-07-04 11:25:00
2023-08-03,2392,628,2023-08-03 11:30:00,60,60,60,59,390,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 11:30:00
2023-08-03,2392,633,2023-08-03 11:35:00,60,60,60,44,387,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 11:35:00
2023-08-03,2392,638,2023-08-03 11:40:00,60,60,60,30,390,72,A,184.0,1.0,1.0,18.0,14.0,12.0,,2023-07-04 11:40:00
2023-08-03,2392,643,2023-08-03 11:45:00,80,80,80,23,386,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 11:45:00
2023-08-03,2392,647,2023-08-03 11:50:00,60,60,65,65,390,72,A,190.0,1.0,1.0,12.0,14.0,12.0,,2023-07-04 11:50:00
2023-08-03,2392,652,2023-08-03 11:55:00,60,60,60,41,386,72,A,182.0,1.0,1.0,20.0,14.0,12.0,,2023-07-04 11:55:00
2023-08-03,2392,656,2023-08-03 12:00:00,80,80,80,37,386,72,A,186.0,1.0,1.0,14.0,14.0,14.0,,2023-07-04 12:00:00
2023-08-03,2392,660,2023-08-03 12:05:00,60,60,60,73,386,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 12:05:00
2023-08-03,2392,665,2023-08-03 12:10:00,80,80,80,72,386,72,A,184.0,1.0,1.0,18.0,14.0,12.0,,2023-07-04 12:10:00
2023-08-03,2392,669,2023-08-03 12:15:00,80,80,80,21,386,72,A,190.0,1.0,1.0,12.0,14.0,12.0,,2023-07-04 12:15:00
2023-08-03,2392,673,2023-08-03 12:20:00,60,60,60,32,390,72,A,190.0,1.0,1.0,14.0,12.0,12.0,,2023-07-04 12:20:00
2023-08-03,2392,678,2023-08-03 12:25:00,60,60,60,56,390,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 12:25:00
2023-08-03,2392,683,2023-08-03 12:30:00,60,60,60,59,386,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 12:30:00
2023-08-03,2392,688,2023-08-03 12:35:00,60,60,60,24,386,72,A,184.0,1.0,1.0,18.0,14.0,12.0,,2023-07-04 12:35:00
2023-08-03,2392,693,2023-08-03 12:40:00,80,80,80,73,390,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 12:40:00
2023-08-03,2392,697,2023-08-03 12:45:00,60,60,64,0,0,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 12:45:00
2023-08-03,2392,702,2023-08-03 12:50:00,60,60,60,58,390,72,A,184.0,1.0,1.0,18.0,14.0,12.0,,2023-07-04 12:50:00
2023-08-03,2392,707,2023-08-03 12:55:00,60,60,60,58,390,72,A,186.0,1.0,1.0,16.0,14.0,12.0,,2023-07-04 12:55:00
2023-08-03,2392,712,2023-08-03 13:00:00,80,80,80,36,386,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 13:00:00
2023-08-03,2392,716,2023-08-03 13:05:00,60,60,60,26,390,72,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 13:05:00
2023-08-03,2392,721,2023-08-03 13:10:00,80,80,80,90,390,72,A,190.0,1.0,1.0,12.0,14.0,12.0,,2023-07-04 13:10:00
2023-08-03,2392,724,2023-08-03 13:15:00,60,60,63,38,390,72,A,190.0,1.0,1.0,12.0,14.0,12.0,,2023-07-04 13:15:00
2023-08-03,2392,729,2023-08-03 13:20:00,60,60,60,48,386,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 13:20:00
2023-08-03,2392,734,2023-08-03 13:25:00,60,60,60,19,387,72,A,190.0,1.0,1.0,12.0,14.0,12.0,,2023-07-04 13:25:00
2023-08-03,2392,739,2023-08-03 13:30:00,60,60,60,75,386,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 13:30:00
2023-08-03,2392,744,2023-08-03 13:35:00,80,80,80,85,386,72,A,182.0,1.0,1.0,20.0,14.0,12.0,,2023-07-04 13:35:00
2023-08-03,2392,748,2023-08-03 13:40:00,60,60,64,31,390,72,A,190.0,1.0,1.0,12.0,14.0,12.0,,2023-07-04 13:40:00
2023-08-03,2392,753,2023-08-03 13:45:00,60,60,60,56,386,72,A,184.0,1.0,1.0,16.0,14.0,14.0,,2023-07-04 13:45:00
2023-08-03,2392,757,2023-08-03 13:50:00,80,80,80,58,390,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 13:50:00
2023-08-03,2392,761,2023-08-03 13:55:00,60,60,63,0,0,72,A,190.0,1.0,1.0,12.0,14.0,12.0,,2023-07-04 13:55:00
2023-08-03,2392,765,2023-08-03 14:00:00,80,80,80,86,390,72,A,190.0,1.0,1.0,12.0,14.0,12.0,,2023-07-04 14:00:00
2023-08-03,2392,769,2023-08-03 14:05:00,80,80,80,60,390,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 14:05:00
2023-08-03,2392,773,2023-08-03 14:10:00,80,80,80,56,386,72,A,192.0,1.0,1.0,10.0,14.0,12.0,,2023-07-04 14:10:00
2023-08-03,2392,777,2023-08-03 14:15:00,60,60,61,90,390,72,A,188.0,1.0,1.0,14.0,14.0,12.0,,2023-07-04 14:15:00
2023-08-03,2392,781,2023-08-03 14:20:00,80,80,80,36,387,72,A,182.0,1.0,1.0,18.0,14.0,14.0,,2023-07-04 14:20:00
2023-08-03,2392,785,2023-08-03 14:25:00,80,80,80,37,390,72,A,188.0,1.0,1.0,12.0,14.0,14.0,,2023-07-04 14:25:00
2023-08-03,2392,788,2023-08-03 14:30:00,118,113,80,112,24,72,A,192.0,1.0,1.0,8.0,14.0,14.0,,2023-07-04 14:30:00
2023-08-03,2392,790,2023-08-03 14:35:00,119,121,99,112,22,72,A,194.0,1.0,1.0,8.0,14.0,12.0,,2023-07-04 14:35:00
2023-08-03,2392,793,2023-08-03 14:40:00,120,120,102,74,390,72,A,194.0,1.0,1.0,8.0,14.0,12.0,,2023-07-04 14:40:00
2023-08-03,2392,796,2023-08-03 14:45:00,119,119,104,111,21,72,A,194.0,1.0,1.0,8.0,14.0,12.0,,2023-07-04 14:45:00
2023-08-03,2392,798,2023-08-03 14:50:00,120,118,101,121,25,72,A,194.0,1.0,1.0,8.0,14.0,12.0,,2023-07-04 14:50:00
