Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3081,601,2023-08-03 08:20:00,50,50,50,10,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 08:20:00
2023-08-03,3081,607,2023-08-03 08:25:00,50,50,50,0,0,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 08:25:00
2023-08-03,3081,613,2023-08-03 08:30:00,50,50,50,24,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 08:30:00
2023-08-03,3081,619,2023-08-03 08:35:00,50,50,50,34,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 08:35:00
2023-08-03,3081,625,2023-08-03 08:40:00,50,50,50,29,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 08:40:00
2023-08-03,3081,631,2023-08-03 08:45:00,50,50,50,52,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 08:45:00
2023-08-03,3081,637,2023-08-03 08:50:00,50,50,50,39,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 08:50:00
2023-08-03,3081,643,2023-08-03 08:55:00,50,50,50,0,0,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 08:55:00
2023-08-03,3081,649,2023-08-03 09:00:00,50,50,50,28,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 09:00:00
2023-08-03,3081,655,2023-08-03 09:05:00,50,50,50,0,0,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 09:05:00
2023-08-03,3081,661,2023-08-03 09:10:00,50,50,50,0,0,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 09:10:00
2023-08-03,3081,667,2023-08-03 09:15:00,50,50,50,17,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 09:15:00
2023-08-03,3081,673,2023-08-03 09:20:00,50,50,50,0,0,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 09:20:00
2023-08-03,3081,679,2023-08-03 09:25:00,50,50,50,25,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 09:25:00
2023-08-03,3081,685,2023-08-03 09:30:00,50,50,50,18,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 09:30:00
2023-08-03,3081,691,2023-08-03 09:35:00,50,50,50,29,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 09:35:00
2023-08-03,3081,697,2023-08-03 09:40:00,50,50,50,50,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 09:40:00
2023-08-03,3081,703,2023-08-03 09:45:00,50,50,50,33,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 09:45:00
2023-08-03,3081,709,2023-08-03 09:50:00,50,50,50,19,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 09:50:00
2023-08-03,3081,715,2023-08-03 09:55:00,50,50,50,25,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 09:55:00
2023-08-03,3081,721,2023-08-03 10:00:00,50,50,50,51,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 10:00:00
2023-08-03,3081,727,2023-08-03 10:05:00,50,50,50,7,419,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 10:05:00
2023-08-03,3081,733,2023-08-03 10:10:00,50,50,50,81,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 10:10:00
2023-08-03,3081,739,2023-08-03 10:15:00,50,50,50,43,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 10:15:00
2023-08-03,3081,745,2023-08-03 10:20:00,50,50,50,21,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 10:20:00
2023-08-03,3081,751,2023-08-03 10:25:00,50,50,50,61,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 10:25:00
2023-08-03,3081,757,2023-08-03 10:30:00,50,50,50,40,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 10:30:00
2023-08-03,3081,763,2023-08-03 10:35:00,50,50,50,41,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 10:35:00
2023-08-03,3081,769,2023-08-03 10:40:00,50,50,50,56,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 10:40:00
2023-08-03,3081,775,2023-08-03 10:45:00,50,50,50,27,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 10:45:00
2023-08-03,3081,781,2023-08-03 10:50:00,50,50,50,60,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 10:50:00
2023-08-03,3081,787,2023-08-03 10:55:00,50,50,50,51,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 10:55:00
2023-08-03,3081,793,2023-08-03 11:00:00,50,50,50,68,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 11:00:00
2023-08-03,3081,799,2023-08-03 11:05:00,50,50,50,40,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 11:05:00
2023-08-03,3081,805,2023-08-03 11:10:00,50,50,50,27,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 11:10:00
2023-08-03,3081,811,2023-08-03 11:15:00,50,50,50,53,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 11:15:00
2023-08-03,3081,817,2023-08-03 11:20:00,50,50,50,30,417,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 11:20:00
2023-08-03,3081,823,2023-08-03 11:25:00,50,50,50,39,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 11:25:00
2023-08-03,3081,829,2023-08-03 11:30:00,50,50,50,20,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 11:30:00
2023-08-03,3081,835,2023-08-03 11:35:00,50,50,50,55,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 11:35:00
2023-08-03,3081,841,2023-08-03 11:40:00,50,50,50,23,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 11:40:00
2023-08-03,3081,847,2023-08-03 11:45:00,50,50,50,15,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 11:45:00
2023-08-03,3081,853,2023-08-03 11:50:00,50,50,50,17,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 11:50:00
2023-08-03,3081,859,2023-08-03 11:55:00,50,50,50,24,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 11:55:00
2023-08-03,3081,865,2023-08-03 12:00:00,50,50,50,25,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 12:00:00
2023-08-03,3081,871,2023-08-03 12:05:00,50,50,50,54,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 12:05:00
2023-08-03,3081,877,2023-08-03 12:10:00,50,50,50,19,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 12:10:00
2023-08-03,3081,883,2023-08-03 12:15:00,50,50,50,24,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 12:15:00
2023-08-03,3081,889,2023-08-03 12:20:00,50,50,50,18,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 12:20:00
2023-08-03,3081,895,2023-08-03 12:25:00,50,50,50,26,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 12:25:00
2023-08-03,3081,901,2023-08-03 12:30:00,50,50,50,31,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 12:30:00
2023-08-03,3081,907,2023-08-03 12:35:00,50,50,50,62,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 12:35:00
2023-08-03,3081,913,2023-08-03 12:40:00,50,50,50,45,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 12:40:00
2023-08-03,3081,919,2023-08-03 12:45:00,50,50,50,50,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 12:45:00
2023-08-03,3081,925,2023-08-03 12:50:00,50,50,50,60,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 12:50:00
2023-08-03,3081,931,2023-08-03 12:55:00,50,50,50,54,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 12:55:00
2023-08-03,3081,937,2023-08-03 13:00:00,50,50,50,78,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 13:00:00
2023-08-03,3081,943,2023-08-03 13:05:00,50,50,50,56,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 13:05:00
2023-08-03,3081,949,2023-08-03 13:10:00,50,50,50,23,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 13:10:00
2023-08-03,3081,955,2023-08-03 13:15:00,50,50,50,26,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 13:15:00
2023-08-03,3081,961,2023-08-03 13:20:00,50,50,50,58,417,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 13:20:00
2023-08-03,3081,967,2023-08-03 13:25:00,50,50,50,100,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 13:25:00
2023-08-03,3081,973,2023-08-03 13:30:00,50,50,50,60,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 13:30:00
2023-08-03,3081,979,2023-08-03 13:35:00,50,50,50,46,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 13:35:00
2023-08-03,3081,985,2023-08-03 13:40:00,50,50,50,30,417,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 13:40:00
2023-08-03,3081,991,2023-08-03 13:45:00,50,50,50,0,0,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 13:45:00
2023-08-03,3081,997,2023-08-03 13:50:00,50,50,50,31,417,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 13:50:00
2023-08-03,3081,1003,2023-08-03 13:55:00,50,50,50,44,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 13:55:00
2023-08-03,3081,1009,2023-08-03 14:00:00,50,50,50,78,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 14:00:00
2023-08-03,3081,1015,2023-08-03 14:05:00,50,50,50,45,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 14:05:00
2023-08-03,3081,1021,2023-08-03 14:10:00,50,50,50,34,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 14:10:00
2023-08-03,3081,1027,2023-08-03 14:15:00,50,50,50,39,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 14:15:00
2023-08-03,3081,1033,2023-08-03 14:20:00,50,50,50,30,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 14:20:00
2023-08-03,3081,1039,2023-08-03 14:25:00,50,50,50,17,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 14:25:00
2023-08-03,3081,1045,2023-08-03 14:30:00,50,50,50,12,419,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 14:30:00
2023-08-03,3081,1051,2023-08-03 14:35:00,50,50,50,27,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 14:35:00
2023-08-03,3081,1057,2023-08-03 14:40:00,50,50,50,54,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 14:40:00
2023-08-03,3081,1063,2023-08-03 14:45:00,50,50,50,37,417,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 14:45:00
2023-08-03,3081,1069,2023-08-03 14:50:00,50,50,50,11,419,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 14:50:00
2023-08-03,3081,1075,2023-08-03 14:55:00,50,50,50,31,417,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 14:55:00
2023-08-03,3081,1081,2023-08-03 15:00:00,50,50,50,30,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 15:00:00
2023-08-03,3081,1087,2023-08-03 15:05:00,50,50,50,72,415,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 15:05:00
2023-08-03,3081,1093,2023-08-03 15:10:00,50,50,50,33,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 15:10:00
2023-08-03,3081,1099,2023-08-03 15:15:00,50,50,50,25,418,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 15:15:00
2023-08-03,3081,1105,2023-08-03 15:20:00,50,50,50,30,417,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 15:20:00
2023-08-03,3081,1111,2023-08-03 15:25:00,50,50,50,34,417,76,A,158.0,1.0,15.0,100.0,15.0,,,2023-07-04 15:25:00
