Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,2359,162,2023-08-03 03:35:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 03:35:00
2023-08-03,2359,166,2023-08-03 03:40:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 03:40:00
2023-08-03,2359,169,2023-08-03 03:45:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 03:45:00
2023-08-03,2359,173,2023-08-03 03:50:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 03:50:00
2023-08-03,2359,177,2023-08-03 03:55:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 03:55:00
2023-08-03,2359,181,2023-08-03 04:00:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:00:00
2023-08-03,2359,184,2023-08-03 04:05:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:05:00
2023-08-03,2359,188,2023-08-03 04:10:00,80,80,80,7,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:10:00
2023-08-03,2359,192,2023-08-03 04:15:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:15:00
2023-08-03,2359,196,2023-08-03 04:20:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:20:00
2023-08-03,2359,199,2023-08-03 04:25:00,80,80,80,30,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:25:00
2023-08-03,2359,203,2023-08-03 04:30:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:30:00
2023-08-03,2359,207,2023-08-03 04:35:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:35:00
2023-08-03,2359,211,2023-08-03 04:40:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:40:00
2023-08-03,2359,214,2023-08-03 04:45:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:45:00
2023-08-03,2359,218,2023-08-03 04:50:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:50:00
2023-08-03,2359,222,2023-08-03 04:55:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 04:55:00
2023-08-03,2359,226,2023-08-03 05:00:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:00:00
2023-08-03,2359,229,2023-08-03 05:05:00,80,80,80,18,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:05:00
2023-08-03,2359,233,2023-08-03 05:10:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:10:00
2023-08-03,2359,237,2023-08-03 05:15:00,80,80,80,5,26,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:15:00
2023-08-03,2359,241,2023-08-03 05:20:00,80,80,80,6,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:20:00
2023-08-03,2359,244,2023-08-03 05:25:00,80,80,80,33,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:25:00
2023-08-03,2359,248,2023-08-03 05:30:00,80,80,80,6,26,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:30:00
2023-08-03,2359,252,2023-08-03 05:35:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:35:00
2023-08-03,2359,256,2023-08-03 05:40:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:40:00
2023-08-03,2359,259,2023-08-03 05:45:00,80,80,80,9,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:45:00
2023-08-03,2359,263,2023-08-03 05:50:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:50:00
2023-08-03,2359,267,2023-08-03 05:55:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 05:55:00
2023-08-03,2359,271,2023-08-03 06:00:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:00:00
2023-08-03,2359,274,2023-08-03 06:05:00,80,80,80,8,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:05:00
2023-08-03,2359,278,2023-08-03 06:10:00,80,80,80,6,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:10:00
2023-08-03,2359,282,2023-08-03 06:15:00,80,80,80,6,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:15:00
2023-08-03,2359,286,2023-08-03 06:20:00,80,80,80,16,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:20:00
2023-08-03,2359,289,2023-08-03 06:25:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:25:00
2023-08-03,2359,293,2023-08-03 06:30:00,80,78,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:30:00
2023-08-03,2359,297,2023-08-03 06:35:00,80,80,80,11,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:35:00
2023-08-03,2359,301,2023-08-03 06:40:00,80,80,80,11,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:40:00
2023-08-03,2359,304,2023-08-03 06:45:00,80,80,80,5,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:45:00
2023-08-03,2359,308,2023-08-03 06:50:00,80,80,80,20,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:50:00
2023-08-03,2359,312,2023-08-03 06:55:00,80,80,80,8,26,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 06:55:00
2023-08-03,2359,316,2023-08-03 07:00:00,80,80,80,7,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 07:00:00
2023-08-03,2359,319,2023-08-03 07:05:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 07:05:00
2023-08-03,2359,322,2023-08-03 07:10:00,92,124,80,0,0,36,C,15.0,111.0,149.0,20.0,10.0,,,2023-07-04 07:10:00
2023-08-03,2359,325,2023-08-03 07:15:00,120,120,89,21,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 07:15:00
2023-08-03,2359,328,2023-08-03 07:20:00,116,116,100,24,156,36,C,19.0,111.0,152.0,20.0,10.0,,,2023-07-04 07:20:00
2023-08-03,2359,331,2023-08-03 07:25:00,120,120,104,90,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 07:25:00
2023-08-03,2359,333,2023-08-03 07:30:00,118,118,105,27,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 07:30:00
2023-08-03,2359,336,2023-08-03 07:35:00,100,100,94,27,26,36,C,18.0,111.0,149.0,20.0,10.0,,,2023-07-04 07:35:00
2023-08-03,2359,339,2023-08-03 07:40:00,98,98,80,7,156,36,C,16.0,111.0,150.0,20.0,10.0,,,2023-07-04 07:40:00
2023-08-03,2359,342,2023-08-03 07:45:00,104,104,88,15,156,36,C,18.0,111.0,150.0,20.0,10.0,,,2023-07-04 07:45:00
2023-08-03,2359,345,2023-08-03 07:50:00,102,102,88,38,26,36,C,18.0,111.0,150.0,20.0,10.0,,,2023-07-04 07:50:00
2023-08-03,2359,348,2023-08-03 07:55:00,99,99,83,20,156,36,C,16.0,111.0,151.0,20.0,10.0,,,2023-07-04 07:55:00
2023-08-03,2359,350,2023-08-03 08:00:00,120,120,97,16,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:00:00
2023-08-03,2359,353,2023-08-03 08:05:00,117,117,101,7,158,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:05:00
2023-08-03,2359,356,2023-08-03 08:10:00,107,107,92,0,0,36,C,17.0,111.0,152.0,20.0,10.0,,,2023-07-04 08:10:00
2023-08-03,2359,358,2023-08-03 08:15:00,116,115,91,37,156,36,C,18.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:15:00
2023-08-03,2359,361,2023-08-03 08:20:00,120,120,101,11,158,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:20:00
2023-08-03,2359,363,2023-08-03 08:25:00,120,120,102,7,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:25:00
2023-08-03,2359,366,2023-08-03 08:30:00,120,120,109,24,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:30:00
2023-08-03,2359,368,2023-08-03 08:35:00,120,120,103,25,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:35:00
2023-08-03,2359,371,2023-08-03 08:40:00,120,120,102,7,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:40:00
2023-08-03,2359,373,2023-08-03 08:45:00,120,120,102,15,158,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:45:00
2023-08-03,2359,376,2023-08-03 08:50:00,120,120,103,22,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:50:00
2023-08-03,2359,378,2023-08-03 08:55:00,118,117,102,8,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 08:55:00
2023-08-03,2359,381,2023-08-03 09:00:00,120,120,103,29,158,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 09:00:00
2023-08-03,2359,383,2023-08-03 09:05:00,120,120,102,21,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 09:05:00
2023-08-03,2359,386,2023-08-03 09:10:00,118,117,102,12,156,36,C,19.0,111.0,153.0,20.0,10.0,,,2023-07-04 09:10:00
2023-08-03,2359,389,2023-08-03 09:15:00,100,98,93,20,156,36,C,18.0,111.0,149.0,20.0,10.0,,,2023-07-04 09:15:00
2023-08-03,2359,392,2023-08-03 09:20:00,84,85,80,58,158,36,C,13.0,111.0,148.0,20.0,10.0,,,2023-07-04 09:20:00
2023-08-03,2359,395,2023-08-03 09:25:00,101,105,92,93,156,36,C,16.0,111.0,151.0,20.0,10.0,,,2023-07-04 09:25:00
2023-08-03,2359,398,2023-08-03 09:30:00,80,78,80,22,156,36,C,15.0,111.0,144.0,20.0,10.0,,,2023-07-04 09:30:00
2023-08-03,2359,402,2023-08-03 09:35:00,80,80,80,27,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 09:35:00
2023-08-03,2359,406,2023-08-03 09:40:00,80,80,80,19,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 09:40:00
2023-08-03,2359,410,2023-08-03 09:45:00,81,81,81,76,158,36,C,13.0,111.0,147.0,20.0,10.0,,,2023-07-04 09:45:00
2023-08-03,2359,414,2023-08-03 09:50:00,80,80,80,45,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 09:50:00
2023-08-03,2359,417,2023-08-03 09:55:00,80,80,80,57,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 09:55:00
2023-08-03,2359,421,2023-08-03 10:00:00,80,80,80,17,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:00:00
2023-08-03,2359,425,2023-08-03 10:05:00,80,80,80,23,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:05:00
2023-08-03,2359,429,2023-08-03 10:10:00,80,80,80,26,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:10:00
2023-08-03,2359,432,2023-08-03 10:15:00,80,80,80,54,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:15:00
2023-08-03,2359,436,2023-08-03 10:20:00,80,80,80,58,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:20:00
2023-08-03,2359,440,2023-08-03 10:25:00,92,92,94,132,156,36,C,13.0,111.0,151.0,20.0,10.0,,,2023-07-04 10:25:00
2023-08-03,2359,443,2023-08-03 10:30:00,82,82,82,56,158,36,C,15.0,111.0,145.0,20.0,10.0,,,2023-07-04 10:30:00
2023-08-03,2359,447,2023-08-03 10:35:00,80,80,80,59,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:35:00
2023-08-03,2359,451,2023-08-03 10:40:00,80,80,80,66,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:40:00
2023-08-03,2359,454,2023-08-03 10:45:00,80,80,80,17,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:45:00
2023-08-03,2359,458,2023-08-03 10:50:00,80,80,80,36,26,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:50:00
2023-08-03,2359,462,2023-08-03 10:55:00,80,80,80,18,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 10:55:00
2023-08-03,2359,466,2023-08-03 11:00:00,80,80,80,24,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:00:00
2023-08-03,2359,469,2023-08-03 11:05:00,80,80,80,44,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:05:00
2023-08-03,2359,473,2023-08-03 11:10:00,80,80,80,39,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:10:00
2023-08-03,2359,477,2023-08-03 11:15:00,80,80,80,29,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:15:00
2023-08-03,2359,481,2023-08-03 11:20:00,80,80,80,52,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:20:00
2023-08-03,2359,484,2023-08-03 11:25:00,80,80,80,38,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:25:00
2023-08-03,2359,488,2023-08-03 11:30:00,80,80,80,67,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:30:00
2023-08-03,2359,492,2023-08-03 11:35:00,80,80,80,65,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:35:00
2023-08-03,2359,496,2023-08-03 11:40:00,80,80,80,43,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:40:00
2023-08-03,2359,499,2023-08-03 11:45:00,80,80,80,11,26,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:45:00
2023-08-03,2359,503,2023-08-03 11:50:00,80,80,80,39,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:50:00
2023-08-03,2359,507,2023-08-03 11:55:00,80,80,80,24,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 11:55:00
2023-08-03,2359,511,2023-08-03 12:00:00,80,80,80,84,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:00:00
2023-08-03,2359,514,2023-08-03 12:05:00,80,80,80,59,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:05:00
2023-08-03,2359,518,2023-08-03 12:10:00,80,80,80,54,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:10:00
2023-08-03,2359,522,2023-08-03 12:15:00,80,80,80,45,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:15:00
2023-08-03,2359,526,2023-08-03 12:20:00,80,80,80,25,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:20:00
2023-08-03,2359,529,2023-08-03 12:25:00,80,80,80,26,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:25:00
2023-08-03,2359,533,2023-08-03 12:30:00,80,80,80,72,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:30:00
2023-08-03,2359,537,2023-08-03 12:35:00,80,80,80,63,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:35:00
2023-08-03,2359,541,2023-08-03 12:40:00,80,80,80,84,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:40:00
2023-08-03,2359,544,2023-08-03 12:45:00,80,80,80,0,0,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:45:00
2023-08-03,2359,548,2023-08-03 12:50:00,80,80,80,18,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:50:00
2023-08-03,2359,552,2023-08-03 12:55:00,80,80,80,82,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 12:55:00
2023-08-03,2359,556,2023-08-03 13:00:00,80,80,80,16,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:00:00
2023-08-03,2359,559,2023-08-03 13:05:00,82,82,84,122,156,36,C,13.0,111.0,147.0,20.0,10.0,,,2023-07-04 13:05:00
2023-08-03,2359,563,2023-08-03 13:10:00,80,80,80,49,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:10:00
2023-08-03,2359,567,2023-08-03 13:15:00,80,80,80,27,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:15:00
2023-08-03,2359,570,2023-08-03 13:20:00,81,81,81,79,158,36,C,13.0,111.0,147.0,20.0,10.0,,,2023-07-04 13:20:00
2023-08-03,2359,574,2023-08-03 13:25:00,89,89,84,53,156,36,C,15.0,111.0,148.0,20.0,10.0,,,2023-07-04 13:25:00
2023-08-03,2359,578,2023-08-03 13:30:00,80,80,80,32,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:30:00
2023-08-03,2359,581,2023-08-03 13:35:00,80,80,80,48,26,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:35:00
2023-08-03,2359,585,2023-08-03 13:40:00,86,86,86,84,156,36,C,14.0,111.0,148.0,20.0,10.0,,,2023-07-04 13:40:00
2023-08-03,2359,589,2023-08-03 13:45:00,80,80,80,14,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:45:00
2023-08-03,2359,592,2023-08-03 13:50:00,80,80,80,12,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:50:00
2023-08-03,2359,596,2023-08-03 13:55:00,80,80,80,21,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 13:55:00
2023-08-03,2359,600,2023-08-03 14:00:00,82,82,82,91,156,36,C,13.0,111.0,147.0,20.0,10.0,,,2023-07-04 14:00:00
2023-08-03,2359,603,2023-08-03 14:05:00,82,82,84,97,158,36,C,13.0,111.0,147.0,20.0,10.0,,,2023-07-04 14:05:00
2023-08-03,2359,607,2023-08-03 14:10:00,80,80,80,94,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:10:00
2023-08-03,2359,611,2023-08-03 14:15:00,80,80,80,19,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:15:00
2023-08-03,2359,615,2023-08-03 14:20:00,80,80,80,31,26,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:20:00
2023-08-03,2359,618,2023-08-03 14:25:00,80,80,80,78,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:25:00
2023-08-03,2359,622,2023-08-03 14:30:00,80,80,80,31,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:30:00
2023-08-03,2359,626,2023-08-03 14:35:00,80,80,80,19,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:35:00
2023-08-03,2359,630,2023-08-03 14:40:00,80,80,80,40,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:40:00
2023-08-03,2359,633,2023-08-03 14:45:00,80,80,80,26,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:45:00
2023-08-03,2359,637,2023-08-03 14:50:00,80,80,80,20,156,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 14:50:00
2023-08-03,2359,641,2023-08-03 14:55:00,91,91,93,143,156,36,C,13.0,111.0,151.0,20.0,10.0,,,2023-07-04 14:55:00
2023-08-03,2359,644,2023-08-03 15:00:00,116,97,80,25,158,36,C,15.0,111.0,156.0,20.0,10.0,,,2023-07-04 15:00:00
2023-08-03,2359,647,2023-08-03 15:05:00,106,108,96,54,158,36,C,18.0,111.0,151.0,20.0,10.0,,,2023-07-04 15:05:00
2023-08-03,2359,650,2023-08-03 15:10:00,106,106,94,26,158,36,C,19.0,111.0,150.0,20.0,10.0,,,2023-07-04 15:10:00
2023-08-03,2359,653,2023-08-03 15:15:00,94,94,87,19,158,36,C,17.0,111.0,148.0,20.0,10.0,,,2023-07-04 15:15:00
2023-08-03,2359,656,2023-08-03 15:20:00,80,80,80,18,156,36,C,14.0,111.0,145.0,20.0,10.0,,,2023-07-04 15:20:00
2023-08-03,2359,660,2023-08-03 15:25:00,80,80,80,80,158,36,C,13.0,111.0,146.0,20.0,10.0,,,2023-07-04 15:25:00
