Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3054,317,2023-08-03 03:30:00,80,80,63,10,351,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 03:30:00
2023-08-03,3054,324,2023-08-03 03:35:00,80,80,80,7,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 03:35:00
2023-08-03,3054,331,2023-08-03 03:40:00,80,80,63,9,118,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 03:40:00
2023-08-03,3054,339,2023-08-03 03:45:00,80,80,63,8,114,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 03:45:00
2023-08-03,3054,347,2023-08-03 03:50:00,80,80,63,17,119,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 03:50:00
2023-08-03,3054,354,2023-08-03 03:55:00,80,80,80,13,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 03:55:00
2023-08-03,3054,361,2023-08-03 04:00:00,80,80,65,13,115,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 04:00:00
2023-08-03,3054,369,2023-08-03 04:05:00,80,80,63,28,119,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 04:05:00
2023-08-03,3054,377,2023-08-03 04:10:00,80,80,63,18,351,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 04:10:00
2023-08-03,3054,384,2023-08-03 04:15:00,80,80,80,0,0,58,A,195.0,1.0,20.0,13.0,,,,2023-07-04 04:15:00
2023-08-03,3054,391,2023-08-03 04:20:00,80,80,63,16,119,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 04:20:00
2023-08-03,3054,399,2023-08-03 04:25:00,80,80,63,4,115,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 04:25:00
2023-08-03,3054,407,2023-08-03 04:30:00,80,80,65,15,115,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 04:30:00
2023-08-03,3054,414,2023-08-03 04:35:00,80,80,80,0,0,58,A,195.0,1.0,20.0,13.0,,,,2023-07-04 04:35:00
2023-08-03,3054,421,2023-08-03 04:40:00,80,80,65,11,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 04:40:00
2023-08-03,3054,429,2023-08-03 04:45:00,80,80,65,18,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 04:45:00
2023-08-03,3054,437,2023-08-03 04:50:00,80,80,63,20,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 04:50:00
2023-08-03,3054,444,2023-08-03 04:55:00,80,80,80,13,251,58,A,201.0,1.0,14.0,13.0,,,,2023-07-04 04:55:00
2023-08-03,3054,451,2023-08-03 05:00:00,80,80,65,21,351,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:00:00
2023-08-03,3054,459,2023-08-03 05:05:00,80,80,65,23,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:05:00
2023-08-03,3054,467,2023-08-03 05:10:00,80,80,65,31,119,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:10:00
2023-08-03,3054,474,2023-08-03 05:15:00,80,80,80,7,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:15:00
2023-08-03,3054,481,2023-08-03 05:20:00,80,80,65,36,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:20:00
2023-08-03,3054,489,2023-08-03 05:25:00,80,80,65,31,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:25:00
2023-08-03,3054,497,2023-08-03 05:30:00,80,80,65,41,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:30:00
2023-08-03,3054,504,2023-08-03 05:35:00,80,80,80,51,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:35:00
2023-08-03,3054,511,2023-08-03 05:40:00,80,80,65,49,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:40:00
2023-08-03,3054,519,2023-08-03 05:45:00,80,80,65,68,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:45:00
2023-08-03,3054,527,2023-08-03 05:50:00,80,80,65,43,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 05:50:00
2023-08-03,3054,534,2023-08-03 05:55:00,80,80,80,21,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:55:00
2023-08-03,3054,541,2023-08-03 06:00:00,80,80,86,96,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 06:00:00
2023-08-03,3054,549,2023-08-03 06:05:00,80,80,92,90,119,28,A,183.0,1.0,1.0,20.0,14.0,11.0,,2023-07-04 06:05:00
2023-08-03,3054,555,2023-08-03 06:10:00,99,99,99,92,461,28,A,183.0,1.0,1.0,20.0,14.0,11.0,,2023-07-04 06:10:00
2023-08-03,3054,561,2023-08-03 06:15:00,119,120,112,102,326,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 06:15:00
2023-08-03,3054,567,2023-08-03 06:20:00,130,130,121,148,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 06:20:00
2023-08-03,3054,571,2023-08-03 06:25:00,130,130,122,110,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 06:25:00
2023-08-03,3054,575,2023-08-03 06:30:00,130,130,124,145,462,28,A,183.0,1.0,1.0,20.0,14.0,11.0,,2023-07-04 06:30:00
2023-08-03,3054,581,2023-08-03 06:35:00,130,130,127,129,326,28,A,183.0,1.0,1.0,18.0,16.0,11.0,,2023-07-04 06:35:00
2023-08-03,3054,585,2023-08-03 06:40:00,130,130,126,159,461,28,A,173.0,1.0,1.0,20.0,20.0,15.0,,2023-07-04 06:40:00
2023-08-03,3054,589,2023-08-03 06:45:00,130,130,125,144,461,28,A,175.0,1.0,1.0,20.0,22.0,11.0,,2023-07-04 06:45:00
2023-08-03,3054,595,2023-08-03 06:50:00,130,130,131,143,326,28,A,177.0,1.0,1.0,18.0,22.0,11.0,,2023-07-04 06:50:00
2023-08-03,3054,599,2023-08-03 06:55:00,130,130,130,119,325,28,A,181.0,1.0,1.0,20.0,16.0,11.0,,2023-07-04 06:55:00
2023-08-03,3054,603,2023-08-03 07:00:00,130,130,128,139,326,28,A,175.0,1.0,1.0,20.0,22.0,11.0,,2023-07-04 07:00:00
2023-08-03,3054,609,2023-08-03 07:05:00,130,130,129,149,326,28,A,177.0,1.0,1.0,20.0,20.0,11.0,,2023-07-04 07:05:00
2023-08-03,3054,613,2023-08-03 07:10:00,130,130,126,139,326,28,A,181.0,1.0,1.0,18.0,16.0,13.0,,2023-07-04 07:10:00
2023-08-03,3054,617,2023-08-03 07:15:00,130,130,123,153,461,28,A,179.0,1.0,1.0,20.0,18.0,11.0,,2023-07-04 07:15:00
2023-08-03,3054,621,2023-08-03 07:20:00,130,130,125,147,326,28,A,173.0,1.0,1.0,20.0,20.0,15.0,,2023-07-04 07:20:00
2023-08-03,3054,627,2023-08-03 07:25:00,130,130,129,139,461,28,A,181.0,1.0,1.0,18.0,18.0,11.0,,2023-07-04 07:25:00
2023-08-03,3054,631,2023-08-03 07:30:00,130,130,127,148,462,28,A,179.0,1.0,1.0,20.0,18.0,11.0,,2023-07-04 07:30:00
2023-08-03,3054,635,2023-08-03 07:35:00,130,130,128,155,461,28,A,175.0,1.0,1.0,20.0,22.0,11.0,,2023-07-04 07:35:00
2023-08-03,3054,641,2023-08-03 07:40:00,130,130,130,147,326,28,A,177.0,1.0,1.0,18.0,22.0,11.0,,2023-07-04 07:40:00
2023-08-03,3054,645,2023-08-03 07:45:00,130,130,132,156,461,28,A,181.0,1.0,1.0,20.0,16.0,11.0,,2023-07-04 07:45:00
2023-08-03,3054,649,2023-08-03 07:50:00,130,130,132,154,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 07:50:00
2023-08-03,3054,655,2023-08-03 07:55:00,130,130,129,138,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 07:55:00
2023-08-03,3054,659,2023-08-03 08:00:00,130,130,130,137,326,28,A,181.0,1.0,1.0,20.0,16.0,11.0,,2023-07-04 08:00:00
2023-08-03,3054,663,2023-08-03 08:05:00,130,130,124,142,326,28,A,177.0,1.0,1.0,20.0,20.0,11.0,,2023-07-04 08:05:00
2023-08-03,3054,669,2023-08-03 08:10:00,130,130,123,126,251,28,A,175.0,1.0,1.0,18.0,24.0,11.0,,2023-07-04 08:10:00
2023-08-03,3054,673,2023-08-03 08:15:00,130,130,126,144,462,28,A,179.0,1.0,1.0,20.0,18.0,11.0,,2023-07-04 08:15:00
2023-08-03,3054,677,2023-08-03 08:20:00,130,130,125,142,326,28,A,177.0,1.0,1.0,22.0,18.0,11.0,,2023-07-04 08:20:00
2023-08-03,3054,681,2023-08-03 08:25:00,130,130,121,112,461,28,A,171.0,1.0,1.0,24.0,22.0,11.0,,2023-07-04 08:25:00
2023-08-03,3054,687,2023-08-03 08:30:00,130,130,126,130,326,28,A,175.0,1.0,1.0,20.0,22.0,11.0,,2023-07-04 08:30:00
2023-08-03,3054,691,2023-08-03 08:35:00,130,130,124,156,461,28,A,179.0,1.0,1.0,18.0,20.0,11.0,,2023-07-04 08:35:00
2023-08-03,3054,695,2023-08-03 08:40:00,130,130,124,128,443,28,A,179.0,1.0,1.0,18.0,20.0,11.0,,2023-07-04 08:40:00
2023-08-03,3054,701,2023-08-03 08:45:00,130,130,125,122,461,28,A,177.0,1.0,1.0,18.0,22.0,11.0,,2023-07-04 08:45:00
2023-08-03,3054,705,2023-08-03 08:50:00,130,130,125,113,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:50:00
2023-08-03,3054,709,2023-08-03 08:55:00,130,130,119,110,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:55:00
2023-08-03,3054,715,2023-08-03 09:00:00,125,125,118,113,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:00:00
2023-08-03,3054,719,2023-08-03 09:05:00,123,123,113,105,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:05:00
2023-08-03,3054,725,2023-08-03 09:10:00,116,116,107,115,121,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:10:00
2023-08-03,3054,729,2023-08-03 09:15:00,120,120,105,93,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:15:00
2023-08-03,3054,735,2023-08-03 09:20:00,114,114,107,93,461,28,A,183.0,1.0,1.0,18.0,16.0,11.0,,2023-07-04 09:20:00
2023-08-03,3054,739,2023-08-03 09:25:00,122,122,103,99,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:25:00
2023-08-03,3054,745,2023-08-03 09:30:00,119,120,104,99,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:30:00
2023-08-03,3054,749,2023-08-03 09:35:00,130,131,108,116,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:35:00
2023-08-03,3054,755,2023-08-03 09:40:00,130,130,115,107,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:40:00
2023-08-03,3054,759,2023-08-03 09:45:00,130,130,118,116,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:45:00
2023-08-03,3054,763,2023-08-03 09:50:00,124,123,115,83,250,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:50:00
2023-08-03,3054,769,2023-08-03 09:55:00,118,118,109,94,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:55:00
2023-08-03,3054,773,2023-08-03 10:00:00,108,105,108,89,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:00:00
2023-08-03,3054,779,2023-08-03 10:05:00,121,123,101,96,250,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:05:00
2023-08-03,3054,783,2023-08-03 10:10:00,128,129,116,114,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:10:00
2023-08-03,3054,789,2023-08-03 10:15:00,118,117,111,90,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:15:00
2023-08-03,3054,793,2023-08-03 10:20:00,117,155,109,111,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:20:00
2023-08-03,3054,799,2023-08-03 10:25:00,113,110,105,95,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:25:00
2023-08-03,3054,803,2023-08-03 10:30:00,114,117,103,121,39,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:30:00
2023-08-03,3054,809,2023-08-03 10:35:00,108,93,108,92,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:35:00
2023-08-03,3054,815,2023-08-03 10:40:00,109,109,98,124,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:40:00
2023-08-03,3054,821,2023-08-03 10:45:00,112,112,93,79,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:45:00
2023-08-03,3054,825,2023-08-03 10:50:00,109,109,100,121,326,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:50:00
2023-08-03,3054,831,2023-08-03 10:55:00,104,110,100,85,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:55:00
2023-08-03,3054,837,2023-08-03 11:00:00,97,111,82,68,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:00:00
2023-08-03,3054,843,2023-08-03 11:05:00,95,95,79,58,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:05:00
2023-08-03,3054,850,2023-08-03 11:10:00,96,83,80,26,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 11:10:00
2023-08-03,3054,857,2023-08-03 11:15:00,102,89,95,111,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:15:00
2023-08-03,3054,863,2023-08-03 11:20:00,104,94,97,134,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:20:00
2023-08-03,3054,867,2023-08-03 11:25:00,112,112,105,120,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:25:00
2023-08-03,3054,873,2023-08-03 11:30:00,109,109,109,123,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:30:00
2023-08-03,3054,881,2023-08-03 11:35:00,90,89,96,111,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:35:00
2023-08-03,3054,887,2023-08-03 11:40:00,86,87,83,113,114,28,A,183.0,1.0,1.0,18.0,14.0,13.0,,2023-07-04 11:40:00
2023-08-03,3054,892,2023-08-03 11:45:00,99,99,99,87,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:45:00
2023-08-03,3054,899,2023-08-03 11:50:00,98,109,80,30,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 11:50:00
2023-08-03,3054,906,2023-08-03 11:55:00,114,113,91,69,351,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:55:00
2023-08-03,3054,910,2023-08-03 12:00:00,123,136,106,93,461,28,A,183.0,1.0,1.0,18.0,14.0,13.0,,2023-07-04 12:00:00
2023-08-03,3054,914,2023-08-03 12:05:00,110,109,102,86,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:05:00
2023-08-03,3054,920,2023-08-03 12:10:00,104,99,98,80,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:10:00
2023-08-03,3054,926,2023-08-03 12:15:00,105,108,98,93,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:15:00
2023-08-03,3054,933,2023-08-03 12:20:00,106,103,89,26,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 12:20:00
2023-08-03,3054,938,2023-08-03 12:25:00,100,100,88,76,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:25:00
2023-08-03,3054,944,2023-08-03 12:30:00,111,115,89,94,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:30:00
2023-08-03,3054,950,2023-08-03 12:35:00,115,113,109,113,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:35:00
2023-08-03,3054,954,2023-08-03 12:40:00,122,112,111,98,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:40:00
2023-08-03,3054,958,2023-08-03 12:45:00,122,127,112,119,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:45:00
2023-08-03,3054,964,2023-08-03 12:50:00,123,124,113,97,463,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:50:00
2023-08-03,3054,968,2023-08-03 12:55:00,127,128,114,125,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:55:00
2023-08-03,3054,974,2023-08-03 13:00:00,128,154,111,48,121,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:00:00
2023-08-03,3054,978,2023-08-03 13:05:00,121,117,113,90,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:05:00
2023-08-03,3054,984,2023-08-03 13:10:00,111,109,111,98,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:10:00
2023-08-03,3054,988,2023-08-03 13:15:00,113,110,110,104,122,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:15:00
2023-08-03,3054,994,2023-08-03 13:20:00,123,128,106,115,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:20:00
2023-08-03,3054,998,2023-08-03 13:25:00,121,126,111,95,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:25:00
2023-08-03,3054,1004,2023-08-03 13:30:00,126,125,107,90,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:30:00
2023-08-03,3054,1008,2023-08-03 13:35:00,118,114,111,84,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:35:00
2023-08-03,3054,1014,2023-08-03 13:40:00,127,126,106,124,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:40:00
2023-08-03,3054,1018,2023-08-03 13:45:00,124,122,117,99,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:45:00
2023-08-03,3054,1024,2023-08-03 13:50:00,118,120,118,106,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:50:00
2023-08-03,3054,1028,2023-08-03 13:55:00,117,122,117,99,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:55:00
2023-08-03,3054,1034,2023-08-03 14:00:00,121,127,104,100,463,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:00:00
2023-08-03,3054,1038,2023-08-03 14:05:00,120,119,103,100,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:05:00
2023-08-03,3054,1044,2023-08-03 14:10:00,115,115,101,108,461,28,A,183.0,1.0,1.0,18.0,14.0,13.0,,2023-07-04 14:10:00
2023-08-03,3054,1048,2023-08-03 14:15:00,126,145,105,108,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:15:00
2023-08-03,3054,1054,2023-08-03 14:20:00,130,134,113,99,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:20:00
2023-08-03,3054,1058,2023-08-03 14:25:00,129,133,120,113,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:25:00
2023-08-03,3054,1062,2023-08-03 14:30:00,130,129,123,133,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:30:00
2023-08-03,3054,1068,2023-08-03 14:35:00,130,134,125,98,250,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:35:00
2023-08-03,3054,1072,2023-08-03 14:40:00,130,133,126,113,250,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:40:00
2023-08-03,3054,1076,2023-08-03 14:45:00,128,111,124,109,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:45:00
2023-08-03,3054,1080,2023-08-03 14:50:00,127,126,122,107,122,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:50:00
2023-08-03,3054,1086,2023-08-03 14:55:00,130,104,121,122,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:55:00
