Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3112,361,2023-08-03 06:00:00,60,60,60,10,522,95,C,29.0,1.0,187.0,12.0,,,,2023-07-04 06:00:00
2023-08-03,3112,366,2023-08-03 06:05:00,60,60,60,27,521,95,C,20.0,1.0,196.0,12.0,,,,2023-07-04 06:05:00
2023-08-03,3112,371,2023-08-03 06:10:00,60,60,60,33,520,95,C,13.0,1.0,203.0,12.0,,,,2023-07-04 06:10:00
2023-08-03,3112,376,2023-08-03 06:15:00,60,60,60,98,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 06:15:00
2023-08-03,3112,381,2023-08-03 06:20:00,60,60,60,134,520,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 06:20:00
2023-08-03,3112,386,2023-08-03 06:25:00,60,60,60,31,520,95,C,16.0,1.0,201.0,11.0,,,,2023-07-04 06:25:00
2023-08-03,3112,391,2023-08-03 06:30:00,60,60,60,12,520,95,C,17.0,1.0,199.0,12.0,,,,2023-07-04 06:30:00
2023-08-03,3112,396,2023-08-03 06:35:00,60,60,60,34,521,95,C,22.0,1.0,194.0,12.0,,,,2023-07-04 06:35:00
2023-08-03,3112,401,2023-08-03 06:40:00,60,60,60,32,521,95,C,13.0,1.0,203.0,12.0,,,,2023-07-04 06:40:00
2023-08-03,3112,406,2023-08-03 06:45:00,60,60,60,68,520,95,C,16.0,1.0,200.0,12.0,,,,2023-07-04 06:45:00
2023-08-03,3112,411,2023-08-03 06:50:00,60,60,60,64,521,95,C,16.0,1.0,200.0,12.0,,,,2023-07-04 06:50:00
2023-08-03,3112,416,2023-08-03 06:55:00,60,60,60,64,520,95,C,16.0,1.0,200.0,12.0,,,,2023-07-04 06:55:00
2023-08-03,3112,421,2023-08-03 07:00:00,60,60,60,25,522,95,C,16.0,1.0,200.0,12.0,,,,2023-07-04 07:00:00
2023-08-03,3112,425,2023-08-03 07:05:00,62,62,62,44,520,95,C,22.0,1.0,192.0,14.0,,,,2023-07-04 07:05:00
2023-08-03,3112,430,2023-08-03 07:10:00,60,60,60,71,520,95,C,32.0,1.0,175.0,21.0,,,,2023-07-04 07:10:00
2023-08-03,3112,435,2023-08-03 07:15:00,60,60,60,83,522,95,C,20.0,1.0,189.0,19.0,,,,2023-07-04 07:15:00
2023-08-03,3112,440,2023-08-03 07:20:00,60,60,60,76,520,95,C,21.0,1.0,188.0,19.0,,,,2023-07-04 07:20:00
2023-08-03,3112,445,2023-08-03 07:25:00,61,61,60,37,522,95,C,24.0,1.0,187.0,17.0,,,,2023-07-04 07:25:00
2023-08-03,3112,450,2023-08-03 07:30:00,60,60,60,54,520,95,C,16.0,1.0,198.0,14.0,,,,2023-07-04 07:30:00
2023-08-03,3112,455,2023-08-03 07:35:00,62,62,71,148,522,95,C,16.0,1.0,198.0,14.0,,,,2023-07-04 07:35:00
2023-08-03,3112,460,2023-08-03 07:40:00,61,61,61,83,520,95,C,20.0,1.0,194.0,14.0,,,,2023-07-04 07:40:00
2023-08-03,3112,464,2023-08-03 07:45:00,81,81,76,47,522,95,C,29.0,1.0,190.0,9.0,,,,2023-07-04 07:45:00
2023-08-03,3112,468,2023-08-03 07:50:00,66,66,75,130,521,95,C,20.0,1.0,193.0,15.0,,,,2023-07-04 07:50:00
2023-08-03,3112,472,2023-08-03 07:55:00,84,84,88,128,522,95,C,25.0,1.0,187.0,16.0,,,,2023-07-04 07:55:00
2023-08-03,3112,476,2023-08-03 08:00:00,79,79,73,18,521,95,C,22.0,1.0,188.0,18.0,,,,2023-07-04 08:00:00
2023-08-03,3112,480,2023-08-03 08:05:00,65,65,60,64,521,95,C,19.0,1.0,197.0,12.0,,,,2023-07-04 08:05:00
2023-08-03,3112,485,2023-08-03 08:10:00,62,62,65,128,520,95,C,19.0,1.0,197.0,12.0,,,,2023-07-04 08:10:00
2023-08-03,3112,489,2023-08-03 08:15:00,82,82,78,55,521,95,C,30.0,1.0,163.0,35.0,,,,2023-07-04 08:15:00
2023-08-03,3112,493,2023-08-03 08:20:00,67,67,69,87,521,95,C,30.0,1.0,175.0,23.0,,,,2023-07-04 08:20:00
2023-08-03,3112,498,2023-08-03 08:25:00,63,63,63,69,520,95,C,27.0,1.0,187.0,14.0,,,,2023-07-04 08:25:00
2023-08-03,3112,503,2023-08-03 08:30:00,60,60,60,50,520,95,C,17.0,1.0,199.0,12.0,,,,2023-07-04 08:30:00
2023-08-03,3112,508,2023-08-03 08:35:00,63,63,65,94,520,95,C,25.0,1.0,189.0,14.0,,,,2023-07-04 08:35:00
2023-08-03,3112,512,2023-08-03 08:40:00,82,82,81,82,520,95,C,37.0,1.0,177.0,14.0,,,,2023-07-04 08:40:00
2023-08-03,3112,516,2023-08-03 08:45:00,66,66,66,70,521,95,C,30.0,1.0,186.0,12.0,,,,2023-07-04 08:45:00
2023-08-03,3112,520,2023-08-03 08:50:00,62,62,65,97,520,95,C,21.0,1.0,193.0,14.0,,,,2023-07-04 08:50:00
2023-08-03,3112,525,2023-08-03 08:55:00,60,60,60,53,520,95,C,15.0,1.0,199.0,14.0,,,,2023-07-04 08:55:00
2023-08-03,3112,530,2023-08-03 09:00:00,60,60,60,128,520,95,C,19.0,1.0,195.0,14.0,,,,2023-07-04 09:00:00
2023-08-03,3112,535,2023-08-03 09:05:00,63,63,60,36,520,95,C,35.0,1.0,169.0,24.0,,,,2023-07-04 09:05:00
2023-08-03,3112,540,2023-08-03 09:10:00,60,60,60,49,521,95,C,32.0,1.0,184.0,12.0,,,,2023-07-04 09:10:00
2023-08-03,3112,545,2023-08-03 09:15:00,60,60,60,35,520,95,C,22.0,1.0,194.0,12.0,,,,2023-07-04 09:15:00
2023-08-03,3112,550,2023-08-03 09:20:00,60,60,60,30,522,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 09:20:00
2023-08-03,3112,555,2023-08-03 09:25:00,60,60,60,85,520,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 09:25:00
2023-08-03,3112,560,2023-08-03 09:30:00,60,60,60,18,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 09:30:00
2023-08-03,3112,565,2023-08-03 09:35:00,60,60,60,20,519,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 09:35:00
2023-08-03,3112,570,2023-08-03 09:40:00,60,60,60,18,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 09:40:00
2023-08-03,3112,575,2023-08-03 09:45:00,60,60,60,26,522,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 09:45:00
2023-08-03,3112,580,2023-08-03 09:50:00,60,60,60,23,519,95,C,13.0,1.0,203.0,12.0,,,,2023-07-04 09:50:00
2023-08-03,3112,585,2023-08-03 09:55:00,60,60,60,18,521,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 09:55:00
2023-08-03,3112,590,2023-08-03 10:00:00,60,60,60,22,521,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 10:00:00
2023-08-03,3112,595,2023-08-03 10:05:00,60,60,60,36,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 10:05:00
2023-08-03,3112,600,2023-08-03 10:10:00,60,60,60,34,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 10:10:00
2023-08-03,3112,605,2023-08-03 10:15:00,60,60,60,41,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 10:15:00
2023-08-03,3112,610,2023-08-03 10:20:00,60,60,60,18,520,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 10:20:00
2023-08-03,3112,615,2023-08-03 10:25:00,60,60,60,16,519,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 10:25:00
2023-08-03,3112,620,2023-08-03 10:30:00,60,60,60,41,521,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 10:30:00
2023-08-03,3112,625,2023-08-03 10:35:00,60,60,60,20,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 10:35:00
2023-08-03,3112,630,2023-08-03 10:40:00,60,60,60,51,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 10:40:00
2023-08-03,3112,635,2023-08-03 10:45:00,60,60,60,28,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 10:45:00
2023-08-03,3112,640,2023-08-03 10:50:00,60,60,60,12,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 10:50:00
2023-08-03,3112,645,2023-08-03 10:55:00,60,60,60,31,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 10:55:00
2023-08-03,3112,650,2023-08-03 11:00:00,60,60,60,26,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 11:00:00
2023-08-03,3112,655,2023-08-03 11:05:00,60,60,60,16,521,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 11:05:00
2023-08-03,3112,660,2023-08-03 11:10:00,60,60,60,60,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 11:10:00
2023-08-03,3112,665,2023-08-03 11:15:00,60,60,60,19,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 11:15:00
2023-08-03,3112,670,2023-08-03 11:20:00,60,60,60,6,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 11:20:00
2023-08-03,3112,675,2023-08-03 11:25:00,60,60,60,18,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 11:25:00
2023-08-03,3112,680,2023-08-03 11:30:00,60,60,60,26,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 11:30:00
2023-08-03,3112,685,2023-08-03 11:35:00,60,60,60,21,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 11:35:00
2023-08-03,3112,690,2023-08-03 11:40:00,60,60,60,23,521,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 11:40:00
2023-08-03,3112,695,2023-08-03 11:45:00,60,60,60,30,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 11:45:00
2023-08-03,3112,700,2023-08-03 11:50:00,60,60,60,33,520,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 11:50:00
2023-08-03,3112,705,2023-08-03 11:55:00,60,60,60,28,520,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 11:55:00
2023-08-03,3112,710,2023-08-03 12:00:00,60,60,60,24,522,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 12:00:00
2023-08-03,3112,715,2023-08-03 12:05:00,60,60,60,15,522,95,C,13.0,1.0,203.0,12.0,,,,2023-07-04 12:05:00
2023-08-03,3112,720,2023-08-03 12:10:00,60,60,60,24,519,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 12:10:00
2023-08-03,3112,725,2023-08-03 12:15:00,60,60,60,20,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 12:15:00
2023-08-03,3112,730,2023-08-03 12:20:00,60,60,60,14,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 12:20:00
2023-08-03,3112,735,2023-08-03 12:25:00,60,60,60,25,519,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 12:25:00
2023-08-03,3112,740,2023-08-03 12:30:00,60,60,60,16,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 12:30:00
2023-08-03,3112,745,2023-08-03 12:35:00,60,60,60,40,521,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 12:35:00
2023-08-03,3112,750,2023-08-03 12:40:00,60,60,60,29,522,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 12:40:00
2023-08-03,3112,755,2023-08-03 12:45:00,60,60,60,24,520,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 12:45:00
2023-08-03,3112,760,2023-08-03 12:50:00,60,60,60,66,521,95,C,17.0,1.0,199.0,12.0,,,,2023-07-04 12:50:00
2023-08-03,3112,765,2023-08-03 12:55:00,60,60,60,49,522,95,C,15.0,1.0,201.0,12.0,,,,2023-07-04 12:55:00
2023-08-03,3112,770,2023-08-03 13:00:00,60,60,60,27,520,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 13:00:00
2023-08-03,3112,775,2023-08-03 13:05:00,60,60,60,75,519,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 13:05:00
2023-08-03,3112,780,2023-08-03 13:10:00,60,60,60,29,520,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 13:10:00
2023-08-03,3112,785,2023-08-03 13:15:00,60,60,60,18,521,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 13:15:00
2023-08-03,3112,790,2023-08-03 13:20:00,60,60,60,27,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 13:20:00
2023-08-03,3112,795,2023-08-03 13:25:00,60,60,60,22,519,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 13:25:00
2023-08-03,3112,800,2023-08-03 13:30:00,60,60,60,19,521,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 13:30:00
2023-08-03,3112,805,2023-08-03 13:35:00,60,60,60,16,520,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 13:35:00
2023-08-03,3112,810,2023-08-03 13:40:00,60,60,60,22,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 13:40:00
2023-08-03,3112,815,2023-08-03 13:45:00,60,60,60,36,521,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 13:45:00
2023-08-03,3112,820,2023-08-03 13:50:00,60,60,60,36,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 13:50:00
2023-08-03,3112,825,2023-08-03 13:55:00,60,60,60,73,520,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 13:55:00
2023-08-03,3112,830,2023-08-03 14:00:00,60,60,60,34,521,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 14:00:00
2023-08-03,3112,835,2023-08-03 14:05:00,60,60,60,13,522,95,C,12.0,1.0,204.0,12.0,,,,2023-07-04 14:05:00
2023-08-03,3112,840,2023-08-03 14:10:00,60,60,60,85,520,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 14:10:00
2023-08-03,3112,845,2023-08-03 14:15:00,62,62,71,144,519,95,C,17.0,1.0,199.0,12.0,,,,2023-07-04 14:15:00
2023-08-03,3112,850,2023-08-03 14:20:00,60,60,60,75,520,95,C,14.0,1.0,200.0,14.0,,,,2023-07-04 14:20:00
2023-08-03,3112,855,2023-08-03 14:25:00,60,60,60,20,522,95,C,14.0,1.0,201.0,13.0,,,,2023-07-04 14:25:00
2023-08-03,3112,860,2023-08-03 14:30:00,60,60,60,26,519,95,C,14.0,1.0,202.0,12.0,,,,2023-07-04 14:30:00
2023-08-03,3112,865,2023-08-03 14:35:00,60,60,60,60,520,95,C,14.0,1.0,200.0,14.0,,,,2023-07-04 14:35:00
2023-08-03,3112,870,2023-08-03 14:40:00,60,60,60,74,520,95,C,14.0,1.0,200.0,14.0,,,,2023-07-04 14:40:00
2023-08-03,3112,875,2023-08-03 14:45:00,60,60,60,38,521,95,C,15.0,1.0,199.0,14.0,,,,2023-07-04 14:45:00
2023-08-03,3112,880,2023-08-03 14:50:00,62,62,65,95,520,95,C,18.0,1.0,195.0,15.0,,,,2023-07-04 14:50:00
2023-08-03,3112,885,2023-08-03 14:55:00,60,60,60,30,522,95,C,16.0,1.0,200.0,12.0,,,,2023-07-04 14:55:00
2023-08-03,3112,890,2023-08-03 15:00:00,61,61,61,44,520,95,C,15.0,1.0,201.0,12.0,,,,2023-07-04 15:00:00
2023-08-03,3112,895,2023-08-03 15:05:00,60,60,60,31,520,95,C,15.0,1.0,199.0,14.0,,,,2023-07-04 15:05:00
2023-08-03,3112,900,2023-08-03 15:10:00,62,62,65,95,520,95,C,16.0,1.0,198.0,14.0,,,,2023-07-04 15:10:00
2023-08-03,3112,904,2023-08-03 15:15:00,94,94,94,113,520,95,C,24.0,1.0,192.0,12.0,,,,2023-07-04 15:15:00
2023-08-03,3112,907,2023-08-03 15:20:00,95,95,93,78,521,95,C,21.0,1.0,193.0,14.0,,,,2023-07-04 15:20:00
2023-08-03,3112,911,2023-08-03 15:25:00,71,71,74,116,520,95,C,13.0,1.0,202.0,13.0,,,,2023-07-04 15:25:00
2023-08-03,3112,915,2023-08-03 15:30:00,78,78,78,82,520,95,C,19.0,1.0,196.0,13.0,,,,2023-07-04 15:30:00
2023-08-03,3112,919,2023-08-03 15:35:00,87,87,89,94,520,95,C,24.0,1.0,192.0,12.0,,,,2023-07-04 15:35:00
2023-08-03,3112,922,2023-08-03 15:40:00,80,80,80,104,521,95,C,19.0,1.0,198.0,11.0,,,,2023-07-04 15:40:00
2023-08-03,3112,926,2023-08-03 15:45:00,100,100,100,97,520,95,C,23.0,1.0,190.0,15.0,,,,2023-07-04 15:45:00
2023-08-03,3112,929,2023-08-03 15:50:00,99,99,101,96,522,95,C,29.0,1.0,170.0,29.0,,,,2023-07-04 15:50:00
2023-08-03,3112,932,2023-08-03 15:55:00,77,77,77,47,522,95,C,26.0,1.0,179.0,23.0,,,,2023-07-04 15:55:00
2023-08-03,3112,936,2023-08-03 16:00:00,60,60,60,88,520,95,C,21.0,1.0,190.0,17.0,,,,2023-07-04 16:00:00
2023-08-03,3112,941,2023-08-03 16:05:00,78,78,73,39,520,95,C,23.0,1.0,190.0,15.0,,,,2023-07-04 16:05:00
