Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3011,310,2023-08-03 06:00:00,70,70,70,59,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:00:00
2023-08-03,3011,314,2023-08-03 06:05:00,70,70,70,46,90,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:05:00
2023-08-03,3011,318,2023-08-03 06:10:00,70,70,70,70,86,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:10:00
2023-08-03,3011,323,2023-08-03 06:15:00,70,70,70,48,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:15:00
2023-08-03,3011,327,2023-08-03 06:20:00,70,70,70,56,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:20:00
2023-08-03,3011,331,2023-08-03 06:25:00,70,70,70,69,86,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:25:00
2023-08-03,3011,335,2023-08-03 06:30:00,70,70,70,97,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:30:00
2023-08-03,3011,340,2023-08-03 06:35:00,70,70,70,74,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:35:00
2023-08-03,3011,344,2023-08-03 06:40:00,70,70,70,78,89,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:40:00
2023-08-03,3011,348,2023-08-03 06:45:00,84,84,84,93,85,20,A,152.0,12.0,1.0,22.0,16.0,26.0,,2023-07-04 06:45:00
2023-08-03,3011,351,2023-08-03 06:50:00,105,105,105,108,85,20,A,152.0,12.0,1.0,22.0,16.0,26.0,,2023-07-04 06:50:00
2023-08-03,3011,354,2023-08-03 06:55:00,123,123,123,138,90,20,A,156.0,12.0,1.0,20.0,16.0,24.0,,2023-07-04 06:55:00
2023-08-03,3011,357,2023-08-03 07:00:00,106,106,105,57,85,20,A,164.0,12.0,1.0,16.0,16.0,20.0,,2023-07-04 07:00:00
2023-08-03,3011,359,2023-08-03 07:05:00,106,106,106,85,89,20,A,160.0,12.0,1.0,18.0,20.0,18.0,,2023-07-04 07:05:00
2023-08-03,3011,362,2023-08-03 07:10:00,115,115,115,98,90,20,A,160.0,12.0,1.0,18.0,16.0,22.0,,2023-07-04 07:10:00
2023-08-03,3011,365,2023-08-03 07:15:00,116,116,113,86,85,20,A,160.0,12.0,1.0,14.0,16.0,26.0,,2023-07-04 07:15:00
2023-08-03,3011,367,2023-08-03 07:20:00,118,118,118,97,85,20,A,160.0,12.0,1.0,14.0,16.0,26.0,,2023-07-04 07:20:00
2023-08-03,3011,370,2023-08-03 07:25:00,122,122,122,106,85,20,A,166.0,12.0,1.0,14.0,16.0,20.0,,2023-07-04 07:25:00
2023-08-03,3011,372,2023-08-03 07:30:00,116,116,113,70,90,20,A,164.0,12.0,1.0,18.0,16.0,18.0,,2023-07-04 07:30:00
2023-08-03,3011,375,2023-08-03 07:35:00,98,98,98,74,85,20,A,166.0,12.0,1.0,16.0,16.0,18.0,,2023-07-04 07:35:00
2023-08-03,3011,378,2023-08-03 07:40:00,109,109,109,92,85,20,A,162.0,12.0,1.0,18.0,16.0,20.0,,2023-07-04 07:40:00
2023-08-03,3011,381,2023-08-03 07:45:00,124,124,124,110,86,20,A,160.0,12.0,1.0,22.0,16.0,18.0,,2023-07-04 07:45:00
2023-08-03,3011,383,2023-08-03 07:50:00,124,124,123,95,85,20,A,166.0,12.0,1.0,16.0,16.0,18.0,,2023-07-04 07:50:00
2023-08-03,3011,386,2023-08-03 07:55:00,123,123,125,108,89,20,A,162.0,12.0,1.0,16.0,20.0,18.0,,2023-07-04 07:55:00
2023-08-03,3011,388,2023-08-03 08:00:00,120,120,117,90,87,20,A,162.0,12.0,1.0,16.0,16.0,22.0,,2023-07-04 08:00:00
2023-08-03,3011,390,2023-08-03 08:05:00,119,119,122,120,89,20,A,160.0,12.0,1.0,14.0,22.0,20.0,,2023-07-04 08:05:00
2023-08-03,3011,393,2023-08-03 08:10:00,119,119,119,103,85,20,A,164.0,12.0,1.0,18.0,16.0,18.0,,2023-07-04 08:10:00
2023-08-03,3011,396,2023-08-03 08:15:00,119,119,119,105,89,20,A,162.0,12.0,1.0,16.0,22.0,16.0,,2023-07-04 08:15:00
2023-08-03,3011,398,2023-08-03 08:20:00,126,126,127,149,90,20,A,164.0,12.0,1.0,20.0,16.0,16.0,,2023-07-04 08:20:00
2023-08-03,3011,400,2023-08-03 08:25:00,130,130,131,105,85,20,A,164.0,12.0,1.0,20.0,16.0,16.0,,2023-07-04 08:25:00
2023-08-03,3011,403,2023-08-03 08:30:00,130,130,130,104,90,20,A,162.0,12.0,1.0,24.0,16.0,14.0,,2023-07-04 08:30:00
2023-08-03,3011,405,2023-08-03 08:35:00,125,125,125,107,86,20,A,166.0,12.0,1.0,18.0,16.0,16.0,,2023-07-04 08:35:00
2023-08-03,3011,407,2023-08-03 08:40:00,120,120,120,93,85,20,A,166.0,12.0,1.0,18.0,16.0,16.0,,2023-07-04 08:40:00
2023-08-03,3011,410,2023-08-03 08:45:00,128,128,128,107,89,20,A,162.0,12.0,1.0,14.0,22.0,18.0,,2023-07-04 08:45:00
2023-08-03,3011,412,2023-08-03 08:50:00,130,130,131,115,90,20,A,164.0,12.0,1.0,20.0,16.0,16.0,,2023-07-04 08:50:00
2023-08-03,3011,415,2023-08-03 08:55:00,126,126,126,108,85,20,A,166.0,12.0,1.0,18.0,16.0,16.0,,2023-07-04 08:55:00
2023-08-03,3011,417,2023-08-03 09:00:00,121,121,121,97,85,20,A,166.0,12.0,1.0,16.0,16.0,18.0,,2023-07-04 09:00:00
2023-08-03,3011,420,2023-08-03 09:05:00,112,112,112,88,86,20,A,166.0,12.0,1.0,16.0,16.0,18.0,,2023-07-04 09:05:00
2023-08-03,3011,422,2023-08-03 09:10:00,118,118,120,107,85,20,A,162.0,12.0,1.0,16.0,16.0,22.0,,2023-07-04 09:10:00
2023-08-03,3011,425,2023-08-03 09:15:00,125,125,127,125,90,20,A,166.0,12.0,1.0,18.0,16.0,16.0,,2023-07-04 09:15:00
2023-08-03,3011,427,2023-08-03 09:20:00,117,117,112,59,85,20,A,168.0,12.0,1.0,14.0,16.0,18.0,,2023-07-04 09:20:00
2023-08-03,3011,430,2023-08-03 09:25:00,116,116,116,93,89,20,A,166.0,12.0,1.0,16.0,18.0,16.0,,2023-07-04 09:25:00
2023-08-03,3011,432,2023-08-03 09:30:00,116,116,113,84,86,20,A,170.0,12.0,1.0,14.0,16.0,16.0,,2023-07-04 09:30:00
2023-08-03,3011,435,2023-08-03 09:35:00,100,100,102,99,87,20,A,175.0,1.0,1.0,18.0,15.0,20.0,,2023-07-04 09:35:00
2023-08-03,3011,438,2023-08-03 09:40:00,78,78,78,33,85,20,A,171.0,1.0,1.0,20.0,15.0,22.0,,2023-07-04 09:40:00
2023-08-03,3011,442,2023-08-03 09:45:00,72,72,79,104,86,20,A,147.0,12.0,1.0,26.0,15.0,28.0,,2023-07-04 09:45:00
2023-08-03,3011,446,2023-08-03 09:50:00,70,70,70,81,86,20,A,151.0,12.0,1.0,22.0,15.0,28.0,,2023-07-04 09:50:00
2023-08-03,3011,450,2023-08-03 09:55:00,97,97,97,111,86,20,A,147.0,12.0,1.0,26.0,17.0,26.0,,2023-07-04 09:55:00
2023-08-03,3011,453,2023-08-03 10:00:00,95,95,90,76,90,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 10:00:00
2023-08-03,3011,456,2023-08-03 10:05:00,93,93,97,103,86,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 10:05:00
2023-08-03,3011,459,2023-08-03 10:10:00,89,89,84,65,85,20,A,157.0,12.0,1.0,18.0,15.0,26.0,,2023-07-04 10:10:00
2023-08-03,3011,463,2023-08-03 10:15:00,90,90,90,86,86,20,A,155.0,12.0,1.0,22.0,15.0,24.0,,2023-07-04 10:15:00
2023-08-03,3011,466,2023-08-03 10:20:00,74,74,74,36,86,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 10:20:00
2023-08-03,3011,470,2023-08-03 10:25:00,81,81,81,88,85,20,A,151.0,12.0,1.0,22.0,17.0,26.0,,2023-07-04 10:25:00
2023-08-03,3011,474,2023-08-03 10:30:00,100,100,96,70,86,20,A,153.0,12.0,1.0,20.0,15.0,28.0,,2023-07-04 10:30:00
2023-08-03,3011,477,2023-08-03 10:35:00,99,99,103,92,85,20,A,159.0,12.0,1.0,18.0,15.0,24.0,,2023-07-04 10:35:00
2023-08-03,3011,480,2023-08-03 10:40:00,78,78,78,33,86,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 10:40:00
2023-08-03,3011,484,2023-08-03 10:45:00,88,88,88,95,85,20,A,151.0,12.0,1.0,24.0,15.0,26.0,,2023-07-04 10:45:00
2023-08-03,3011,487,2023-08-03 10:50:00,97,97,97,87,85,20,A,153.0,12.0,1.0,18.0,19.0,26.0,,2023-07-04 10:50:00
2023-08-03,3011,490,2023-08-03 10:55:00,88,88,88,75,85,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 10:55:00
2023-08-03,3011,494,2023-08-03 11:00:00,87,87,87,97,89,20,A,157.0,12.0,1.0,20.0,17.0,22.0,,2023-07-04 11:00:00
2023-08-03,3011,497,2023-08-03 11:05:00,93,93,94,130,90,20,A,157.0,12.0,1.0,22.0,15.0,22.0,,2023-07-04 11:05:00
2023-08-03,3011,500,2023-08-03 11:10:00,107,107,107,90,90,20,A,161.0,12.0,1.0,20.0,17.0,18.0,,2023-07-04 11:10:00
2023-08-03,3011,503,2023-08-03 11:15:00,104,104,102,84,86,20,A,165.0,12.0,1.0,16.0,17.0,18.0,,2023-07-04 11:15:00
2023-08-03,3011,506,2023-08-03 11:20:00,93,93,92,73,85,20,A,167.0,12.0,1.0,16.0,15.0,18.0,,2023-07-04 11:20:00
2023-08-03,3011,509,2023-08-03 11:25:00,108,108,108,124,89,20,A,157.0,12.0,1.0,18.0,21.0,20.0,,2023-07-04 11:25:00
2023-08-03,3011,512,2023-08-03 11:30:00,100,100,100,113,86,20,A,155.0,12.0,1.0,18.0,23.0,20.0,,2023-07-04 11:30:00
2023-08-03,3011,515,2023-08-03 11:35:00,94,94,94,110,85,20,A,157.0,12.0,1.0,20.0,17.0,22.0,,2023-07-04 11:35:00
2023-08-03,3011,518,2023-08-03 11:40:00,96,96,98,122,87,20,A,155.0,12.0,1.0,18.0,17.0,26.0,,2023-07-04 11:40:00
2023-08-03,3011,521,2023-08-03 11:45:00,108,108,108,93,86,20,A,161.0,12.0,1.0,22.0,15.0,18.0,,2023-07-04 11:45:00
2023-08-03,3011,524,2023-08-03 11:50:00,95,95,95,70,85,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 11:50:00
2023-08-03,3011,527,2023-08-03 11:55:00,91,91,94,91,86,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 11:55:00
2023-08-03,3011,530,2023-08-03 12:00:00,88,88,82,57,89,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 12:00:00
2023-08-03,3011,534,2023-08-03 12:05:00,108,108,108,92,87,20,A,157.0,12.0,1.0,18.0,15.0,26.0,,2023-07-04 12:05:00
2023-08-03,3011,536,2023-08-03 12:10:00,109,109,104,70,87,20,A,155.0,12.0,1.0,18.0,15.0,28.0,,2023-07-04 12:10:00
2023-08-03,3011,539,2023-08-03 12:15:00,108,108,103,60,87,20,A,155.0,12.0,1.0,16.0,15.0,30.0,,2023-07-04 12:15:00
2023-08-03,3011,542,2023-08-03 12:20:00,95,95,95,86,85,20,A,161.0,12.0,1.0,18.0,15.0,22.0,,2023-07-04 12:20:00
2023-08-03,3011,545,2023-08-03 12:25:00,107,107,107,90,90,20,A,161.0,12.0,1.0,22.0,15.0,18.0,,2023-07-04 12:25:00
2023-08-03,3011,548,2023-08-03 12:30:00,109,109,108,90,89,20,A,163.0,12.0,1.0,16.0,17.0,20.0,,2023-07-04 12:30:00
2023-08-03,3011,551,2023-08-03 12:35:00,109,109,109,92,87,20,A,165.0,12.0,1.0,16.0,15.0,20.0,,2023-07-04 12:35:00
2023-08-03,3011,553,2023-08-03 12:40:00,103,103,100,58,85,20,A,165.0,12.0,1.0,16.0,15.0,20.0,,2023-07-04 12:40:00
2023-08-03,3011,557,2023-08-03 12:45:00,87,87,84,67,85,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 12:45:00
2023-08-03,3011,560,2023-08-03 12:50:00,90,90,90,61,86,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 12:50:00
2023-08-03,3011,563,2023-08-03 12:55:00,93,93,93,82,86,20,A,157.0,12.0,1.0,20.0,15.0,24.0,,2023-07-04 12:55:00
2023-08-03,3011,566,2023-08-03 13:00:00,106,106,106,97,85,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 13:00:00
2023-08-03,3011,569,2023-08-03 13:05:00,105,105,101,78,90,20,A,167.0,12.0,1.0,16.0,15.0,18.0,,2023-07-04 13:05:00
2023-08-03,3011,572,2023-08-03 13:10:00,89,89,89,79,86,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 13:10:00
2023-08-03,3011,576,2023-08-03 13:15:00,75,75,77,88,87,20,A,149.0,12.0,1.0,24.0,15.0,28.0,,2023-07-04 13:15:00
2023-08-03,3011,579,2023-08-03 13:20:00,88,88,88,83,85,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 13:20:00
2023-08-03,3011,583,2023-08-03 13:25:00,102,102,102,90,86,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 13:25:00
2023-08-03,3011,586,2023-08-03 13:30:00,104,104,107,112,89,20,A,159.0,12.0,1.0,16.0,19.0,22.0,,2023-07-04 13:30:00
2023-08-03,3011,589,2023-08-03 13:35:00,95,95,93,78,85,20,A,159.0,12.0,1.0,18.0,15.0,24.0,,2023-07-04 13:35:00
2023-08-03,3011,592,2023-08-03 13:40:00,81,81,85,126,85,20,A,155.0,12.0,1.0,22.0,15.0,24.0,,2023-07-04 13:40:00
2023-08-03,3011,596,2023-08-03 13:45:00,93,93,90,73,86,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 13:45:00
2023-08-03,3011,599,2023-08-03 13:50:00,75,75,79,114,90,20,A,155.0,12.0,1.0,22.0,15.0,24.0,,2023-07-04 13:50:00
2023-08-03,3011,603,2023-08-03 13:55:00,93,93,89,70,89,20,A,151.0,12.0,1.0,24.0,17.0,24.0,,2023-07-04 13:55:00
2023-08-03,3011,606,2023-08-03 14:00:00,94,94,94,88,85,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 14:00:00
2023-08-03,3011,609,2023-08-03 14:05:00,94,94,98,111,85,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 14:05:00
2023-08-03,3011,612,2023-08-03 14:10:00,115,115,115,127,86,20,A,163.0,12.0,1.0,16.0,17.0,20.0,,2023-07-04 14:10:00
2023-08-03,3011,615,2023-08-03 14:15:00,123,123,119,75,86,20,A,183.0,1.0,1.0,14.0,15.0,16.0,,2023-07-04 14:15:00
2023-08-03,3011,617,2023-08-03 14:20:00,121,121,117,79,87,20,A,177.0,1.0,1.0,14.0,15.0,22.0,,2023-07-04 14:20:00
2023-08-03,3011,620,2023-08-03 14:25:00,109,109,113,121,90,20,A,169.0,1.0,1.0,20.0,15.0,24.0,,2023-07-04 14:25:00
2023-08-03,3011,622,2023-08-03 14:30:00,111,111,111,83,90,20,A,169.0,1.0,1.0,26.0,15.0,18.0,,2023-07-04 14:30:00
2023-08-03,3011,625,2023-08-03 14:35:00,106,106,103,77,86,20,A,173.0,1.0,1.0,20.0,15.0,20.0,,2023-07-04 14:35:00
2023-08-03,3011,628,2023-08-03 14:40:00,99,99,103,92,86,20,A,173.0,1.0,1.0,20.0,15.0,20.0,,2023-07-04 14:40:00
2023-08-03,3011,631,2023-08-03 14:45:00,117,117,117,110,85,20,A,171.0,1.0,1.0,18.0,15.0,24.0,,2023-07-04 14:45:00
2023-08-03,3011,633,2023-08-03 14:50:00,126,126,126,134,90,20,A,169.0,1.0,1.0,20.0,15.0,24.0,,2023-07-04 14:50:00
