Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3041,141,2023-08-03 02:20:00,60,60,60,9,106,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 02:20:00
2023-08-03,3041,146,2023-08-03 02:25:00,60,60,60,0,0,26,A,173.0,1.0,1.0,12.0,28.0,15.0,,2023-07-04 02:25:00
2023-08-03,3041,151,2023-08-03 02:30:00,60,60,60,25,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 02:30:00
2023-08-03,3041,156,2023-08-03 02:35:00,60,60,60,20,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 02:35:00
2023-08-03,3041,161,2023-08-03 02:40:00,60,60,60,0,0,26,A,173.0,1.0,1.0,12.0,28.0,15.0,,2023-07-04 02:40:00
2023-08-03,3041,166,2023-08-03 02:45:00,60,60,60,9,272,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 02:45:00
2023-08-03,3041,171,2023-08-03 02:50:00,60,60,60,9,272,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 02:50:00
2023-08-03,3041,176,2023-08-03 02:55:00,60,60,60,25,106,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 02:55:00
2023-08-03,3041,181,2023-08-03 03:00:00,60,60,60,13,98,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 03:00:00
2023-08-03,3041,186,2023-08-03 03:05:00,60,60,60,0,0,26,A,173.0,1.0,1.0,12.0,28.0,15.0,,2023-07-04 03:05:00
2023-08-03,3041,191,2023-08-03 03:10:00,60,60,60,6,272,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 03:10:00
2023-08-03,3041,196,2023-08-03 03:15:00,60,60,60,5,98,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 03:15:00
2023-08-03,3041,201,2023-08-03 03:20:00,60,60,60,0,0,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 03:20:00
2023-08-03,3041,206,2023-08-03 03:25:00,60,60,60,6,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 03:25:00
2023-08-03,3041,211,2023-08-03 03:30:00,60,60,60,5,98,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 03:30:00
2023-08-03,3041,216,2023-08-03 03:35:00,60,60,60,6,272,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 03:35:00
2023-08-03,3041,221,2023-08-03 03:40:00,60,60,60,15,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 03:40:00
2023-08-03,3041,226,2023-08-03 03:45:00,60,60,60,8,105,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 03:45:00
2023-08-03,3041,231,2023-08-03 03:50:00,60,60,60,6,272,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 03:50:00
2023-08-03,3041,236,2023-08-03 03:55:00,60,60,60,21,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 03:55:00
2023-08-03,3041,241,2023-08-03 04:00:00,60,60,60,24,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 04:00:00
2023-08-03,3041,246,2023-08-03 04:05:00,60,60,60,8,105,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 04:05:00
2023-08-03,3041,251,2023-08-03 04:10:00,60,60,60,20,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 04:10:00
2023-08-03,3041,256,2023-08-03 04:15:00,60,60,60,37,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 04:15:00
2023-08-03,3041,261,2023-08-03 04:20:00,60,60,60,8,105,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 04:20:00
2023-08-03,3041,266,2023-08-03 04:25:00,60,60,60,20,225,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 04:25:00
2023-08-03,3041,271,2023-08-03 04:30:00,60,60,60,17,225,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 04:30:00
2023-08-03,3041,276,2023-08-03 04:35:00,60,60,60,18,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 04:35:00
2023-08-03,3041,281,2023-08-03 04:40:00,60,60,60,12,98,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 04:40:00
2023-08-03,3041,286,2023-08-03 04:45:00,60,60,60,64,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 04:45:00
2023-08-03,3041,291,2023-08-03 04:50:00,60,60,60,12,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 04:50:00
2023-08-03,3041,296,2023-08-03 04:55:00,60,60,60,7,98,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 04:55:00
2023-08-03,3041,301,2023-08-03 05:00:00,60,60,60,31,225,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 05:00:00
2023-08-03,3041,306,2023-08-03 05:05:00,60,60,60,31,272,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 05:05:00
2023-08-03,3041,311,2023-08-03 05:10:00,60,60,60,11,105,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 05:10:00
2023-08-03,3041,316,2023-08-03 05:15:00,60,60,60,24,98,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 05:15:00
2023-08-03,3041,321,2023-08-03 05:20:00,60,60,60,18,105,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 05:20:00
2023-08-03,3041,326,2023-08-03 05:25:00,60,60,60,27,98,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 05:25:00
2023-08-03,3041,331,2023-08-03 05:30:00,60,60,60,56,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 05:30:00
2023-08-03,3041,336,2023-08-03 05:35:00,60,60,60,27,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 05:35:00
2023-08-03,3041,341,2023-08-03 05:40:00,60,60,60,41,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 05:40:00
2023-08-03,3041,346,2023-08-03 05:45:00,60,60,60,20,105,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 05:45:00
2023-08-03,3041,351,2023-08-03 05:50:00,60,60,60,57,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 05:50:00
2023-08-03,3041,355,2023-08-03 05:55:00,90,90,90,40,98,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 05:55:00
2023-08-03,3041,358,2023-08-03 06:00:00,90,90,90,33,105,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 06:00:00
2023-08-03,3041,362,2023-08-03 06:05:00,60,60,74,30,98,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 06:05:00
2023-08-03,3041,366,2023-08-03 06:10:00,90,90,90,50,108,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 06:10:00
2023-08-03,3041,369,2023-08-03 06:15:00,90,90,90,24,108,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 06:15:00
2023-08-03,3041,372,2023-08-03 06:20:00,90,90,90,43,98,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 06:20:00
2023-08-03,3041,377,2023-08-03 06:25:00,60,60,60,117,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 06:25:00
2023-08-03,3041,381,2023-08-03 06:30:00,90,90,90,29,98,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 06:30:00
2023-08-03,3041,384,2023-08-03 06:35:00,90,90,90,24,108,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 06:35:00
2023-08-03,3041,387,2023-08-03 06:40:00,90,90,90,45,98,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 06:40:00
2023-08-03,3041,391,2023-08-03 06:45:00,90,90,90,25,98,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 06:45:00
2023-08-03,3041,394,2023-08-03 06:50:00,90,90,90,44,108,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 06:50:00
2023-08-03,3041,397,2023-08-03 06:55:00,90,90,90,37,108,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 06:55:00
2023-08-03,3041,401,2023-08-03 07:00:00,90,90,90,68,105,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 07:00:00
2023-08-03,3041,404,2023-08-03 07:05:00,90,90,90,44,98,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 07:05:00
2023-08-03,3041,407,2023-08-03 07:10:00,90,90,90,54,108,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 07:10:00
2023-08-03,3041,411,2023-08-03 07:15:00,90,90,90,88,225,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 07:15:00
2023-08-03,3041,414,2023-08-03 07:20:00,90,90,90,41,98,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 07:20:00
2023-08-03,3041,417,2023-08-03 07:25:00,90,90,94,77,108,26,E,33.0,1.0,1.0,92.0,168.0,14.0,,2023-07-04 07:25:00
2023-08-03,3041,421,2023-08-03 07:30:00,90,90,90,55,98,26,E,26.0,1.0,1.0,92.0,175.0,14.0,,2023-07-04 07:30:00
2023-08-03,3041,424,2023-08-03 07:35:00,90,90,97,100,98,26,E,33.0,1.0,1.0,92.0,165.0,17.0,,2023-07-04 07:35:00
2023-08-03,3041,427,2023-08-03 07:40:00,90,90,95,112,108,26,E,36.0,1.0,1.0,92.0,165.0,14.0,,2023-07-04 07:40:00
2023-08-03,3041,430,2023-08-03 07:45:00,105,107,104,99,83,26,A,168.0,1.0,1.0,92.0,29.0,20.0,,2023-07-04 07:45:00
2023-08-03,3041,433,2023-08-03 07:50:00,118,118,118,116,108,26,E,33.0,1.0,1.0,92.0,168.0,17.0,,2023-07-04 07:50:00
2023-08-03,3041,435,2023-08-03 07:55:00,118,118,119,107,225,26,E,30.0,1.0,1.0,92.0,171.0,17.0,,2023-07-04 07:55:00
2023-08-03,3041,438,2023-08-03 08:00:00,116,117,116,98,98,26,E,38.0,1.0,1.0,92.0,166.0,14.0,,2023-07-04 08:00:00
2023-08-03,3041,440,2023-08-03 08:05:00,120,122,120,114,83,26,A,172.0,1.0,1.0,92.0,32.0,14.0,,2023-07-04 08:05:00
2023-08-03,3041,443,2023-08-03 08:10:00,120,127,124,117,225,26,E,30.0,1.0,1.0,92.0,169.0,19.0,,2023-07-04 08:10:00
2023-08-03,3041,445,2023-08-03 08:15:00,120,115,121,111,98,26,E,33.0,1.0,1.0,92.0,166.0,19.0,,2023-07-04 08:15:00
2023-08-03,3041,448,2023-08-03 08:20:00,117,121,116,93,105,26,E,39.0,1.0,1.0,92.0,165.0,14.0,,2023-07-04 08:20:00
2023-08-03,3041,450,2023-08-03 08:25:00,114,98,114,110,232,26,E,33.0,1.0,1.0,92.0,168.0,16.0,,2023-07-04 08:25:00
2023-08-03,3041,453,2023-08-03 08:30:00,120,115,122,115,106,26,E,32.0,1.0,1.0,92.0,167.0,19.0,,2023-07-04 08:30:00
2023-08-03,3041,456,2023-08-03 08:35:00,117,122,113,93,83,26,E,33.0,1.0,1.0,92.0,171.0,14.0,,2023-07-04 08:35:00
2023-08-03,3041,458,2023-08-03 08:40:00,118,118,119,108,98,26,E,37.0,1.0,1.0,92.0,165.0,16.0,,2023-07-04 08:40:00
2023-08-03,3041,461,2023-08-03 08:45:00,115,114,115,104,98,26,E,34.0,1.0,1.0,92.0,162.0,22.0,,2023-07-04 08:45:00
2023-08-03,3041,463,2023-08-03 08:50:00,116,118,113,97,105,26,E,34.0,1.0,1.0,92.0,162.0,22.0,,2023-07-04 08:50:00
2023-08-03,3041,466,2023-08-03 08:55:00,115,116,115,114,98,26,A,171.0,1.0,1.0,92.0,29.0,18.0,,2023-07-04 08:55:00
2023-08-03,3041,469,2023-08-03 09:00:00,106,103,104,90,150,26,A,169.0,1.0,1.0,92.0,34.0,14.0,,2023-07-04 09:00:00
2023-08-03,3041,471,2023-08-03 09:05:00,105,109,105,90,80,26,A,170.0,1.0,1.0,92.0,33.0,14.0,,2023-07-04 09:05:00
2023-08-03,3041,474,2023-08-03 09:10:00,113,108,113,92,108,26,E,30.0,1.0,1.0,92.0,173.0,14.0,,2023-07-04 09:10:00
2023-08-03,3041,477,2023-08-03 09:15:00,116,119,116,98,98,26,E,33.0,1.0,1.0,92.0,162.0,23.0,,2023-07-04 09:15:00
2023-08-03,3041,479,2023-08-03 09:20:00,110,111,110,98,105,26,E,30.0,1.0,1.0,92.0,167.0,20.0,,2023-07-04 09:20:00
2023-08-03,3041,482,2023-08-03 09:25:00,115,113,115,93,105,26,E,35.0,1.0,1.0,92.0,162.0,21.0,,2023-07-04 09:25:00
2023-08-03,3041,485,2023-08-03 09:30:00,104,101,101,80,83,26,A,170.0,1.0,1.0,92.0,29.0,17.0,,2023-07-04 09:30:00
2023-08-03,3041,488,2023-08-03 09:35:00,101,106,90,67,108,26,A,173.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 09:35:00
2023-08-03,3041,491,2023-08-03 09:40:00,106,107,102,111,108,26,E,33.0,1.0,1.0,92.0,167.0,17.0,,2023-07-04 09:40:00
2023-08-03,3041,493,2023-08-03 09:45:00,110,114,110,87,105,26,E,33.0,1.0,1.0,92.0,167.0,17.0,,2023-07-04 09:45:00
2023-08-03,3041,496,2023-08-03 09:50:00,109,106,109,105,105,26,A,169.0,1.0,1.0,92.0,34.0,14.0,,2023-07-04 09:50:00
2023-08-03,3041,499,2023-08-03 09:55:00,107,111,103,78,108,26,E,33.0,1.0,1.0,92.0,167.0,17.0,,2023-07-04 09:55:00
2023-08-03,3041,502,2023-08-03 10:00:00,110,117,97,74,105,26,E,27.0,1.0,1.0,92.0,176.0,14.0,,2023-07-04 10:00:00
2023-08-03,3041,504,2023-08-03 10:05:00,110,112,111,105,105,26,E,33.0,1.0,1.0,92.0,167.0,17.0,,2023-07-04 10:05:00
2023-08-03,3041,508,2023-08-03 10:10:00,97,97,98,88,98,26,A,172.0,1.0,1.0,92.0,30.0,14.0,,2023-07-04 10:10:00
2023-08-03,3041,511,2023-08-03 10:15:00,90,90,90,66,106,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 10:15:00
2023-08-03,3041,514,2023-08-03 10:20:00,90,90,90,113,98,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 10:20:00
2023-08-03,3041,517,2023-08-03 10:25:00,106,99,90,77,98,26,A,174.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 10:25:00
2023-08-03,3041,520,2023-08-03 10:30:00,107,110,100,92,80,26,A,168.0,1.0,1.0,92.0,32.0,17.0,,2023-07-04 10:30:00
2023-08-03,3041,523,2023-08-03 10:35:00,103,99,95,90,83,26,A,173.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 10:35:00
2023-08-03,3041,526,2023-08-03 10:40:00,96,92,94,82,83,26,E,32.0,1.0,1.0,92.0,163.0,20.0,,2023-07-04 10:40:00
2023-08-03,3041,529,2023-08-03 10:45:00,98,101,93,108,105,26,E,29.0,1.0,1.0,92.0,173.0,14.0,,2023-07-04 10:45:00
2023-08-03,3041,532,2023-08-03 10:50:00,106,102,100,66,105,26,A,167.0,1.0,1.0,92.0,33.0,17.0,,2023-07-04 10:50:00
2023-08-03,3041,535,2023-08-03 10:55:00,94,94,94,52,108,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 10:55:00
2023-08-03,3041,538,2023-08-03 11:00:00,96,96,101,118,108,26,E,33.0,1.0,1.0,92.0,165.0,17.0,,2023-07-04 11:00:00
2023-08-03,3041,541,2023-08-03 11:05:00,100,100,94,63,98,26,E,34.0,1.0,1.0,92.0,168.0,14.0,,2023-07-04 11:05:00
2023-08-03,3041,545,2023-08-03 11:10:00,60,60,73,27,108,26,E,29.0,1.0,1.0,12.0,173.0,14.0,,2023-07-04 11:10:00
2023-08-03,3041,549,2023-08-03 11:15:00,90,90,90,72,105,26,E,36.0,1.0,1.0,92.0,162.0,17.0,,2023-07-04 11:15:00
2023-08-03,3041,552,2023-08-03 11:20:00,90,90,90,60,105,26,E,30.0,1.0,1.0,92.0,170.0,15.0,,2023-07-04 11:20:00
2023-08-03,3041,555,2023-08-03 11:25:00,90,90,90,43,272,26,E,28.0,1.0,1.0,92.0,173.0,14.0,,2023-07-04 11:25:00
2023-08-03,3041,559,2023-08-03 11:30:00,90,90,90,42,98,26,E,21.0,1.0,1.0,92.0,180.0,14.0,,2023-07-04 11:30:00
2023-08-03,3041,562,2023-08-03 11:35:00,90,90,90,32,272,26,E,18.0,1.0,1.0,92.0,183.0,14.0,,2023-07-04 11:35:00
2023-08-03,3041,566,2023-08-03 11:40:00,90,90,90,92,98,26,E,16.0,1.0,1.0,92.0,185.0,14.0,,2023-07-04 11:40:00
2023-08-03,3041,569,2023-08-03 11:45:00,90,90,90,59,105,26,E,10.0,1.0,1.0,92.0,191.0,14.0,,2023-07-04 11:45:00
2023-08-03,3041,573,2023-08-03 11:50:00,90,90,90,91,105,26,E,10.0,1.0,1.0,92.0,191.0,14.0,,2023-07-04 11:50:00
2023-08-03,3041,576,2023-08-03 11:55:00,90,90,90,44,98,26,E,10.0,1.0,1.0,92.0,191.0,14.0,,2023-07-04 11:55:00
2023-08-03,3041,579,2023-08-03 12:00:00,90,90,90,74,98,26,E,10.0,1.0,1.0,92.0,191.0,14.0,,2023-07-04 12:00:00
2023-08-03,3041,583,2023-08-03 12:05:00,90,90,90,49,98,26,E,10.0,1.0,1.0,92.0,191.0,14.0,,2023-07-04 12:05:00
2023-08-03,3041,586,2023-08-03 12:10:00,90,90,90,48,105,26,E,10.0,1.0,1.0,92.0,191.0,14.0,,2023-07-04 12:10:00
2023-08-03,3041,589,2023-08-03 12:15:00,90,90,90,50,105,26,E,10.0,1.0,1.0,92.0,191.0,14.0,,2023-07-04 12:15:00
2023-08-03,3041,593,2023-08-03 12:20:00,90,90,90,134,272,26,E,10.0,1.0,1.0,92.0,191.0,14.0,,2023-07-04 12:20:00
2023-08-03,3041,596,2023-08-03 12:25:00,60,60,73,36,105,26,E,10.0,1.0,1.0,12.0,192.0,14.0,,2023-07-04 12:25:00
2023-08-03,3041,600,2023-08-03 12:30:00,90,90,90,67,105,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 12:30:00
2023-08-03,3041,604,2023-08-03 12:35:00,90,90,90,35,108,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 12:35:00
2023-08-03,3041,607,2023-08-03 12:40:00,90,90,90,50,272,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 12:40:00
2023-08-03,3041,611,2023-08-03 12:45:00,60,60,60,45,105,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 12:45:00
2023-08-03,3041,616,2023-08-03 12:50:00,60,60,60,40,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 12:50:00
2023-08-03,3041,621,2023-08-03 12:55:00,60,60,60,69,272,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 12:55:00
2023-08-03,3041,626,2023-08-03 13:00:00,60,60,60,84,108,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 13:00:00
2023-08-03,3041,631,2023-08-03 13:05:00,60,60,60,35,272,26,A,173.0,1.0,1.0,12.0,29.0,14.0,,2023-07-04 13:05:00
2023-08-03,3041,635,2023-08-03 13:10:00,90,90,90,34,272,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 13:10:00
2023-08-03,3041,638,2023-08-03 13:15:00,90,90,90,70,105,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 13:15:00
2023-08-03,3041,642,2023-08-03 13:20:00,90,90,90,80,105,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 13:20:00
2023-08-03,3041,645,2023-08-03 13:25:00,90,90,90,130,98,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 13:25:00
2023-08-03,3041,648,2023-08-03 13:30:00,90,90,90,36,105,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 13:30:00
2023-08-03,3041,652,2023-08-03 13:35:00,90,90,90,38,272,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 13:35:00
2023-08-03,3041,655,2023-08-03 13:40:00,90,90,90,56,98,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 13:40:00
2023-08-03,3041,658,2023-08-03 13:45:00,90,90,90,42,272,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 13:45:00
2023-08-03,3041,662,2023-08-03 13:50:00,90,90,90,29,272,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 13:50:00
2023-08-03,3041,665,2023-08-03 13:55:00,90,90,90,50,105,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 13:55:00
2023-08-03,3041,668,2023-08-03 14:00:00,90,90,90,56,272,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 14:00:00
2023-08-03,3041,672,2023-08-03 14:05:00,90,90,90,46,105,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 14:05:00
2023-08-03,3041,675,2023-08-03 14:10:00,90,90,90,96,98,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 14:10:00
2023-08-03,3041,678,2023-08-03 14:15:00,90,90,90,63,108,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 14:15:00
2023-08-03,3041,682,2023-08-03 14:20:00,90,90,90,36,105,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 14:20:00
2023-08-03,3041,685,2023-08-03 14:25:00,90,90,90,44,105,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 14:25:00
2023-08-03,3041,688,2023-08-03 14:30:00,90,90,90,49,98,26,A,172.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 14:30:00
2023-08-03,3041,691,2023-08-03 14:35:00,107,104,90,53,108,26,A,174.0,1.0,1.0,92.0,29.0,14.0,,2023-07-04 14:35:00
2023-08-03,3041,694,2023-08-03 14:40:00,106,103,103,109,108,26,E,33.0,1.0,1.0,92.0,167.0,17.0,,2023-07-04 14:40:00
2023-08-03,3041,697,2023-08-03 14:45:00,109,113,107,81,82,26,E,32.0,1.0,1.0,92.0,165.0,20.0,,2023-07-04 14:45:00
2023-08-03,3041,699,2023-08-03 14:50:00,107,104,107,106,105,26,E,36.0,1.0,1.0,92.0,164.0,17.0,,2023-07-04 14:50:00
