Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3049,70,2023-08-03 01:20:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 01:20:00
2023-08-03,3049,74,2023-08-03 01:25:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 01:25:00
2023-08-03,3049,78,2023-08-03 01:30:00,70,70,70,12,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 01:30:00
2023-08-03,3049,83,2023-08-03 01:35:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 01:35:00
2023-08-03,3049,87,2023-08-03 01:40:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 01:40:00
2023-08-03,3049,91,2023-08-03 01:45:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 01:45:00
2023-08-03,3049,96,2023-08-03 01:50:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 01:50:00
2023-08-03,3049,100,2023-08-03 01:55:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 01:55:00
2023-08-03,3049,104,2023-08-03 02:00:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 02:00:00
2023-08-03,3049,108,2023-08-03 02:05:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 02:05:00
2023-08-03,3049,113,2023-08-03 02:10:00,70,70,70,16,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 02:10:00
2023-08-03,3049,117,2023-08-03 02:15:00,70,70,70,29,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 02:15:00
2023-08-03,3049,121,2023-08-03 02:20:00,70,70,70,18,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 02:20:00
2023-08-03,3049,126,2023-08-03 02:25:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 02:25:00
2023-08-03,3049,130,2023-08-03 02:30:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 02:30:00
2023-08-03,3049,134,2023-08-03 02:35:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 02:35:00
2023-08-03,3049,138,2023-08-03 02:40:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 02:40:00
2023-08-03,3049,143,2023-08-03 02:45:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 02:45:00
2023-08-03,3049,147,2023-08-03 02:50:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 02:50:00
2023-08-03,3049,151,2023-08-03 02:55:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 02:55:00
2023-08-03,3049,156,2023-08-03 03:00:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 03:00:00
2023-08-03,3049,160,2023-08-03 03:05:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 03:05:00
2023-08-03,3049,164,2023-08-03 03:10:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 03:10:00
2023-08-03,3049,168,2023-08-03 03:15:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 03:15:00
2023-08-03,3049,173,2023-08-03 03:20:00,70,70,70,17,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 03:20:00
2023-08-03,3049,177,2023-08-03 03:25:00,70,70,70,26,227,4,A,186.0,1.0,1.0,10.0,13.0,19.0,,2023-07-04 03:25:00
2023-08-03,3049,181,2023-08-03 03:30:00,70,70,70,24,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 03:30:00
2023-08-03,3049,186,2023-08-03 03:35:00,70,70,70,9,227,4,A,185.0,1.0,1.0,10.0,14.0,19.0,,2023-07-04 03:35:00
2023-08-03,3049,190,2023-08-03 03:40:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 03:40:00
2023-08-03,3049,194,2023-08-03 03:45:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 03:45:00
2023-08-03,3049,198,2023-08-03 03:50:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 03:50:00
2023-08-03,3049,203,2023-08-03 03:55:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 03:55:00
2023-08-03,3049,207,2023-08-03 04:00:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 04:00:00
2023-08-03,3049,211,2023-08-03 04:05:00,70,70,70,18,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 04:05:00
2023-08-03,3049,216,2023-08-03 04:10:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 04:10:00
2023-08-03,3049,220,2023-08-03 04:15:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 04:15:00
2023-08-03,3049,224,2023-08-03 04:20:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 04:20:00
2023-08-03,3049,228,2023-08-03 04:25:00,70,70,70,27,227,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 04:25:00
2023-08-03,3049,233,2023-08-03 04:30:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 04:30:00
2023-08-03,3049,237,2023-08-03 04:35:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 04:35:00
2023-08-03,3049,241,2023-08-03 04:40:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 04:40:00
2023-08-03,3049,246,2023-08-03 04:45:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 04:45:00
2023-08-03,3049,250,2023-08-03 04:50:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 04:50:00
2023-08-03,3049,254,2023-08-03 04:55:00,70,70,70,17,226,4,A,187.0,1.0,1.0,10.0,12.0,19.0,,2023-07-04 04:55:00
2023-08-03,3049,258,2023-08-03 05:00:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 05:00:00
2023-08-03,3049,263,2023-08-03 05:05:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 05:05:00
2023-08-03,3049,267,2023-08-03 05:10:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 05:10:00
2023-08-03,3049,271,2023-08-03 05:15:00,70,70,70,28,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 05:15:00
2023-08-03,3049,276,2023-08-03 05:20:00,70,70,70,28,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 05:20:00
2023-08-03,3049,280,2023-08-03 05:25:00,70,70,70,0,0,4,A,184.0,1.0,1.0,10.0,15.0,19.0,,2023-07-04 05:25:00
2023-08-03,3049,284,2023-08-03 05:30:00,70,70,70,19,226,4,A,188.0,1.0,1.0,10.0,11.0,19.0,,2023-07-04 05:30:00
2023-08-03,3049,288,2023-08-03 05:35:00,70,70,70,17,226,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 05:35:00
2023-08-03,3049,293,2023-08-03 05:40:00,70,70,70,27,227,4,A,189.0,1.0,1.0,10.0,10.0,19.0,,2023-07-04 05:40:00
2023-08-03,3049,297,2023-08-03 05:45:00,70,70,70,0,0,4,A,186.0,1.0,1.0,10.0,15.0,17.0,,2023-07-04 05:45:00
2023-08-03,3049,301,2023-08-03 05:50:00,70,70,70,46,226,4,A,186.0,1.0,1.0,10.0,13.0,19.0,,2023-07-04 05:50:00
2023-08-03,3049,306,2023-08-03 05:55:00,81,81,70,94,49,4,A,185.0,1.0,1.0,10.0,14.0,19.0,,2023-07-04 05:55:00
2023-08-03,3049,309,2023-08-03 06:00:00,102,102,73,93,49,4,A,192.0,1.0,1.0,10.0,9.0,17.0,,2023-07-04 06:00:00
2023-08-03,3049,312,2023-08-03 06:05:00,114,114,88,128,48,4,A,199.0,1.0,1.0,10.0,7.0,12.0,,2023-07-04 06:05:00
2023-08-03,3049,315,2023-08-03 06:10:00,131,131,110,98,48,4,A,200.0,1.0,1.0,10.0,7.0,11.0,,2023-07-04 06:10:00
2023-08-03,3049,317,2023-08-03 06:15:00,133,133,118,99,48,4,A,199.0,1.0,1.0,10.0,9.0,10.0,,2023-07-04 06:15:00
2023-08-03,3049,319,2023-08-03 06:20:00,148,148,138,147,226,4,A,201.0,1.0,1.0,10.0,8.0,9.0,,2023-07-04 06:20:00
2023-08-03,3049,321,2023-08-03 06:25:00,150,127,160,148,226,4,A,200.0,1.0,1.0,10.0,10.0,8.0,,2023-07-04 06:25:00
2023-08-03,3049,323,2023-08-03 06:30:00,150,150,166,146,226,4,A,200.0,1.0,1.0,10.0,10.0,8.0,,2023-07-04 06:30:00
2023-08-03,3049,325,2023-08-03 06:35:00,150,150,157,140,226,4,A,200.0,1.0,1.0,10.0,10.0,8.0,,2023-07-04 06:35:00
2023-08-03,3049,327,2023-08-03 06:40:00,150,150,166,142,226,4,A,198.0,1.0,1.0,10.0,12.0,8.0,,2023-07-04 06:40:00
2023-08-03,3049,329,2023-08-03 06:45:00,148,148,144,97,74,4,A,197.0,1.0,1.0,10.0,13.0,8.0,,2023-07-04 06:45:00
2023-08-03,3049,331,2023-08-03 06:50:00,148,148,137,99,226,4,A,196.0,1.0,1.0,10.0,14.0,8.0,,2023-07-04 06:50:00
2023-08-03,3049,333,2023-08-03 06:55:00,138,137,133,97,48,4,A,195.0,1.0,1.0,10.0,14.0,9.0,,2023-07-04 06:55:00
2023-08-03,3049,335,2023-08-03 07:00:00,128,127,117,96,74,4,A,192.0,1.0,1.0,10.0,16.0,10.0,,2023-07-04 07:00:00
2023-08-03,3049,338,2023-08-03 07:05:00,130,130,109,143,48,4,A,181.0,1.0,10.0,10.0,17.0,10.0,,2023-07-04 07:05:00
2023-08-03,3049,340,2023-08-03 07:10:00,133,133,132,147,226,4,A,183.0,1.0,10.0,10.0,15.0,10.0,,2023-07-04 07:10:00
2023-08-03,3049,342,2023-08-03 07:15:00,150,152,133,146,48,4,A,185.0,1.0,10.0,10.0,14.0,9.0,,2023-07-04 07:15:00
2023-08-03,3049,344,2023-08-03 07:20:00,150,150,134,97,49,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 07:20:00
2023-08-03,3049,346,2023-08-03 07:25:00,150,150,147,141,48,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 07:25:00
2023-08-03,3049,348,2023-08-03 07:30:00,150,150,139,149,48,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 07:30:00
2023-08-03,3049,350,2023-08-03 07:35:00,150,150,160,146,226,4,A,188.0,1.0,10.0,10.0,12.0,8.0,,2023-07-04 07:35:00
2023-08-03,3049,352,2023-08-03 07:40:00,148,148,142,100,49,4,A,200.0,1.0,1.0,10.0,10.0,8.0,,2023-07-04 07:40:00
2023-08-03,3049,354,2023-08-03 07:45:00,149,149,146,134,48,4,A,199.0,1.0,1.0,10.0,11.0,8.0,,2023-07-04 07:45:00
2023-08-03,3049,356,2023-08-03 07:50:00,143,142,134,91,49,4,A,198.0,1.0,1.0,10.0,11.0,9.0,,2023-07-04 07:50:00
2023-08-03,3049,358,2023-08-03 07:55:00,147,148,125,141,48,4,A,197.0,1.0,1.0,10.0,12.0,9.0,,2023-07-04 07:55:00
2023-08-03,3049,360,2023-08-03 08:00:00,150,150,128,143,48,4,A,198.0,1.0,1.0,10.0,12.0,8.0,,2023-07-04 08:00:00
2023-08-03,3049,362,2023-08-03 08:05:00,150,150,136,123,48,4,A,200.0,1.0,1.0,10.0,10.0,8.0,,2023-07-04 08:05:00
2023-08-03,3049,364,2023-08-03 08:10:00,150,150,151,150,226,4,A,198.0,1.0,1.0,10.0,12.0,8.0,,2023-07-04 08:10:00
2023-08-03,3049,366,2023-08-03 08:15:00,150,150,157,145,226,4,A,198.0,1.0,1.0,10.0,12.0,8.0,,2023-07-04 08:15:00
2023-08-03,3049,368,2023-08-03 08:20:00,150,152,158,148,226,4,A,200.0,1.0,1.0,10.0,10.0,8.0,,2023-07-04 08:20:00
2023-08-03,3049,370,2023-08-03 08:25:00,147,147,145,100,74,4,A,200.0,1.0,1.0,10.0,10.0,8.0,,2023-07-04 08:25:00
2023-08-03,3049,372,2023-08-03 08:30:00,144,144,137,105,69,4,A,198.0,1.0,1.0,10.0,11.0,9.0,,2023-07-04 08:30:00
2023-08-03,3049,375,2023-08-03 08:35:00,132,132,120,100,74,4,A,196.0,1.0,1.0,10.0,13.0,9.0,,2023-07-04 08:35:00
2023-08-03,3049,377,2023-08-03 08:40:00,130,144,114,100,74,4,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 08:40:00
2023-08-03,3049,379,2023-08-03 08:45:00,130,129,111,100,74,4,A,197.0,1.0,1.0,10.0,11.0,10.0,,2023-07-04 08:45:00
2023-08-03,3049,381,2023-08-03 08:50:00,130,130,112,102,69,4,A,197.0,1.0,1.0,10.0,11.0,10.0,,2023-07-04 08:50:00
2023-08-03,3049,384,2023-08-03 08:55:00,130,119,110,100,74,4,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 08:55:00
2023-08-03,3049,386,2023-08-03 09:00:00,130,130,110,110,69,4,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 09:00:00
2023-08-03,3049,388,2023-08-03 09:05:00,130,139,110,100,74,4,A,197.0,1.0,1.0,10.0,11.0,10.0,,2023-07-04 09:05:00
2023-08-03,3049,390,2023-08-03 09:10:00,130,130,111,100,74,4,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 09:10:00
2023-08-03,3049,393,2023-08-03 09:15:00,130,130,111,100,74,4,A,196.0,1.0,1.0,10.0,11.0,11.0,,2023-07-04 09:15:00
2023-08-03,3049,395,2023-08-03 09:20:00,130,130,110,100,74,4,A,197.0,1.0,1.0,10.0,11.0,10.0,,2023-07-04 09:20:00
2023-08-03,3049,397,2023-08-03 09:25:00,130,130,111,100,74,4,A,199.0,1.0,1.0,10.0,9.0,10.0,,2023-07-04 09:25:00
2023-08-03,3049,400,2023-08-03 09:30:00,130,130,113,100,74,4,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 09:30:00
2023-08-03,3049,402,2023-08-03 09:35:00,130,130,112,100,74,4,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 09:35:00
2023-08-03,3049,404,2023-08-03 09:40:00,123,99,111,90,78,4,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 09:40:00
2023-08-03,3049,406,2023-08-03 09:45:00,117,115,109,103,69,4,A,194.0,1.0,1.0,10.0,13.0,11.0,,2023-07-04 09:45:00
2023-08-03,3049,409,2023-08-03 09:50:00,109,95,101,92,69,4,A,190.0,1.0,1.0,10.0,12.0,16.0,,2023-07-04 09:50:00
2023-08-03,3049,412,2023-08-03 09:55:00,107,109,110,108,75,4,A,189.0,1.0,1.0,10.0,17.0,12.0,,2023-07-04 09:55:00
2023-08-03,3049,414,2023-08-03 10:00:00,119,120,119,103,227,4,A,186.0,1.0,1.0,10.0,17.0,15.0,,2023-07-04 10:00:00
2023-08-03,3049,417,2023-08-03 10:05:00,123,122,121,107,68,4,A,193.0,1.0,1.0,10.0,15.0,10.0,,2023-07-04 10:05:00
2023-08-03,3049,419,2023-08-03 10:10:00,125,118,125,110,48,4,A,180.0,1.0,10.0,10.0,17.0,11.0,,2023-07-04 10:10:00
2023-08-03,3049,422,2023-08-03 10:15:00,132,132,132,98,227,4,A,185.0,1.0,10.0,10.0,13.0,10.0,,2023-07-04 10:15:00
2023-08-03,3049,424,2023-08-03 10:20:00,126,123,126,98,227,4,A,184.0,1.0,10.0,10.0,14.0,10.0,,2023-07-04 10:20:00
2023-08-03,3049,426,2023-08-03 10:25:00,132,133,135,116,227,4,A,184.0,1.0,10.0,10.0,14.0,10.0,,2023-07-04 10:25:00
2023-08-03,3049,429,2023-08-03 10:30:00,137,137,136,99,227,4,A,184.0,1.0,10.0,10.0,14.0,10.0,,2023-07-04 10:30:00
2023-08-03,3049,431,2023-08-03 10:35:00,139,139,141,110,227,4,A,185.0,1.0,10.0,10.0,14.0,9.0,,2023-07-04 10:35:00
2023-08-03,3049,433,2023-08-03 10:40:00,143,162,140,85,227,4,A,186.0,1.0,10.0,10.0,13.0,9.0,,2023-07-04 10:40:00
2023-08-03,3049,435,2023-08-03 10:45:00,138,137,138,114,227,4,A,186.0,1.0,10.0,10.0,13.0,9.0,,2023-07-04 10:45:00
2023-08-03,3049,437,2023-08-03 10:50:00,145,146,148,112,227,4,A,186.0,1.0,10.0,10.0,13.0,9.0,,2023-07-04 10:50:00
2023-08-03,3049,439,2023-08-03 10:55:00,150,163,154,117,227,4,A,183.0,1.0,10.0,10.0,13.0,12.0,,2023-07-04 10:55:00
2023-08-03,3049,441,2023-08-03 11:00:00,148,148,148,110,227,4,A,183.0,1.0,10.0,10.0,14.0,11.0,,2023-07-04 11:00:00
2023-08-03,3049,443,2023-08-03 11:05:00,150,150,150,109,227,4,A,183.0,1.0,10.0,10.0,14.0,11.0,,2023-07-04 11:05:00
2023-08-03,3049,445,2023-08-03 11:10:00,146,146,144,104,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 11:10:00
2023-08-03,3049,447,2023-08-03 11:15:00,146,146,147,112,227,4,A,183.0,1.0,10.0,10.0,14.0,11.0,,2023-07-04 11:15:00
2023-08-03,3049,449,2023-08-03 11:20:00,144,144,142,103,227,4,A,186.0,1.0,10.0,10.0,13.0,9.0,,2023-07-04 11:20:00
2023-08-03,3049,451,2023-08-03 11:25:00,148,149,151,115,227,4,A,184.0,1.0,10.0,10.0,13.0,11.0,,2023-07-04 11:25:00
2023-08-03,3049,453,2023-08-03 11:30:00,149,149,149,104,227,4,A,187.0,1.0,10.0,10.0,13.0,8.0,,2023-07-04 11:30:00
2023-08-03,3049,455,2023-08-03 11:35:00,150,147,147,140,48,4,A,182.0,1.0,10.0,10.0,12.0,14.0,,2023-07-04 11:35:00
2023-08-03,3049,457,2023-08-03 11:40:00,148,148,145,107,227,4,A,185.0,1.0,10.0,10.0,12.0,11.0,,2023-07-04 11:40:00
2023-08-03,3049,459,2023-08-03 11:45:00,143,143,144,111,227,4,A,187.0,1.0,10.0,10.0,12.0,9.0,,2023-07-04 11:45:00
2023-08-03,3049,461,2023-08-03 11:50:00,148,149,148,109,227,4,A,186.0,1.0,10.0,10.0,13.0,9.0,,2023-07-04 11:50:00
2023-08-03,3049,463,2023-08-03 11:55:00,150,150,156,115,227,4,A,186.0,1.0,10.0,10.0,13.0,9.0,,2023-07-04 11:55:00
2023-08-03,3049,465,2023-08-03 12:00:00,148,136,148,109,227,4,A,187.0,1.0,10.0,10.0,13.0,8.0,,2023-07-04 12:00:00
2023-08-03,3049,467,2023-08-03 12:05:00,148,148,148,103,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 12:05:00
2023-08-03,3049,469,2023-08-03 12:10:00,150,150,155,121,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 12:10:00
2023-08-03,3049,471,2023-08-03 12:15:00,150,150,157,115,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 12:15:00
2023-08-03,3049,473,2023-08-03 12:20:00,150,150,158,117,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 12:20:00
2023-08-03,3049,475,2023-08-03 12:25:00,150,150,161,121,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 12:25:00
2023-08-03,3049,477,2023-08-03 12:30:00,150,150,162,126,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 12:30:00
2023-08-03,3049,479,2023-08-03 12:35:00,150,150,157,111,227,4,A,187.0,1.0,10.0,10.0,13.0,8.0,,2023-07-04 12:35:00
2023-08-03,3049,481,2023-08-03 12:40:00,150,150,159,127,227,4,A,187.0,1.0,10.0,10.0,13.0,8.0,,2023-07-04 12:40:00
2023-08-03,3049,483,2023-08-03 12:45:00,150,150,158,113,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 12:45:00
2023-08-03,3049,485,2023-08-03 12:50:00,150,150,159,119,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 12:50:00
2023-08-03,3049,487,2023-08-03 12:55:00,150,150,161,122,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 12:55:00
2023-08-03,3049,489,2023-08-03 13:00:00,150,150,160,116,227,4,A,183.0,1.0,10.0,10.0,14.0,11.0,,2023-07-04 13:00:00
2023-08-03,3049,491,2023-08-03 13:05:00,150,150,161,129,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 13:05:00
2023-08-03,3049,493,2023-08-03 13:10:00,150,150,163,137,48,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 13:10:00
2023-08-03,3049,495,2023-08-03 13:15:00,150,150,158,115,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 13:15:00
2023-08-03,3049,497,2023-08-03 13:20:00,150,139,160,147,75,4,A,187.0,1.0,10.0,10.0,13.0,8.0,,2023-07-04 13:20:00
2023-08-03,3049,499,2023-08-03 13:25:00,150,150,160,117,227,4,A,187.0,1.0,10.0,10.0,13.0,8.0,,2023-07-04 13:25:00
2023-08-03,3049,501,2023-08-03 13:30:00,150,150,160,123,227,4,A,187.0,1.0,10.0,10.0,13.0,8.0,,2023-07-04 13:30:00
2023-08-03,3049,503,2023-08-03 13:35:00,150,150,163,133,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 13:35:00
2023-08-03,3049,505,2023-08-03 13:40:00,150,160,161,126,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 13:40:00
2023-08-03,3049,507,2023-08-03 13:45:00,150,150,161,135,227,4,A,183.0,1.0,10.0,10.0,14.0,11.0,,2023-07-04 13:45:00
2023-08-03,3049,509,2023-08-03 13:50:00,150,150,162,122,227,4,A,186.0,1.0,10.0,10.0,14.0,8.0,,2023-07-04 13:50:00
2023-08-03,3049,511,2023-08-03 13:55:00,150,150,158,149,48,4,A,183.0,1.0,10.0,10.0,14.0,11.0,,2023-07-04 13:55:00
2023-08-03,3049,513,2023-08-03 14:00:00,150,150,159,123,227,4,A,183.0,1.0,10.0,10.0,14.0,11.0,,2023-07-04 14:00:00
2023-08-03,3049,515,2023-08-03 14:05:00,150,150,160,119,227,4,A,188.0,1.0,10.0,10.0,12.0,8.0,,2023-07-04 14:05:00
2023-08-03,3049,517,2023-08-03 14:10:00,150,150,160,120,227,4,A,184.0,1.0,10.0,10.0,13.0,11.0,,2023-07-04 14:10:00
2023-08-03,3049,519,2023-08-03 14:15:00,150,150,161,128,227,4,A,186.0,1.0,10.0,10.0,12.0,10.0,,2023-07-04 14:15:00
2023-08-03,3049,521,2023-08-03 14:20:00,150,150,162,126,227,4,A,186.0,1.0,10.0,10.0,12.0,10.0,,2023-07-04 14:20:00
2023-08-03,3049,523,2023-08-03 14:25:00,150,150,162,123,227,4,A,182.0,1.0,10.0,10.0,13.0,13.0,,2023-07-04 14:25:00
2023-08-03,3049,525,2023-08-03 14:30:00,150,150,161,146,48,4,A,187.0,1.0,10.0,10.0,13.0,8.0,,2023-07-04 14:30:00
2023-08-03,3049,527,2023-08-03 14:35:00,150,150,162,145,48,4,A,188.0,1.0,10.0,10.0,12.0,8.0,,2023-07-04 14:35:00
2023-08-03,3049,529,2023-08-03 14:40:00,150,150,162,125,227,4,A,188.0,1.0,10.0,10.0,12.0,8.0,,2023-07-04 14:40:00
2023-08-03,3049,531,2023-08-03 14:45:00,150,154,160,121,227,4,A,189.0,1.0,10.0,10.0,11.0,8.0,,2023-07-04 14:45:00
2023-08-03,3049,533,2023-08-03 14:50:00,150,150,163,129,227,4,A,189.0,1.0,10.0,10.0,11.0,8.0,,2023-07-04 14:50:00
