Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-08-03,3083,146,2023-08-03 02:25:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 02:25:00
2023-08-03,3083,151,2023-08-03 02:30:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 02:30:00
2023-08-03,3083,156,2023-08-03 02:35:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 02:35:00
2023-08-03,3083,161,2023-08-03 02:40:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 02:40:00
2023-08-03,3083,166,2023-08-03 02:45:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 02:45:00
2023-08-03,3083,171,2023-08-03 02:50:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 02:50:00
2023-08-03,3083,176,2023-08-03 02:55:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 02:55:00
2023-08-03,3083,181,2023-08-03 03:00:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 03:00:00
2023-08-03,3083,186,2023-08-03 03:05:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 03:05:00
2023-08-03,3083,191,2023-08-03 03:10:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 03:10:00
2023-08-03,3083,196,2023-08-03 03:15:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 03:15:00
2023-08-03,3083,201,2023-08-03 03:20:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 03:20:00
2023-08-03,3083,206,2023-08-03 03:25:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 03:25:00
2023-08-03,3083,211,2023-08-03 03:30:00,60,60,60,23,447,83,A,165.0,30.0,100.0,,,,,2023-07-04 03:30:00
2023-08-03,3083,216,2023-08-03 03:35:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 03:35:00
2023-08-03,3083,221,2023-08-03 03:40:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 03:40:00
2023-08-03,3083,226,2023-08-03 03:45:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 03:45:00
2023-08-03,3083,231,2023-08-03 03:50:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 03:50:00
2023-08-03,3083,236,2023-08-03 03:55:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 03:55:00
2023-08-03,3083,241,2023-08-03 04:00:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 04:00:00
2023-08-03,3083,246,2023-08-03 04:05:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 04:05:00
2023-08-03,3083,251,2023-08-03 04:10:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 04:10:00
2023-08-03,3083,256,2023-08-03 04:15:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 04:15:00
2023-08-03,3083,261,2023-08-03 04:20:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 04:20:00
2023-08-03,3083,266,2023-08-03 04:25:00,60,60,60,6,445,83,A,166.0,29.0,100.0,,,,,2023-07-04 04:25:00
2023-08-03,3083,271,2023-08-03 04:30:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 04:30:00
2023-08-03,3083,276,2023-08-03 04:35:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 04:35:00
2023-08-03,3083,281,2023-08-03 04:40:00,60,60,60,6,444,83,A,168.0,27.0,100.0,,,,,2023-07-04 04:40:00
2023-08-03,3083,286,2023-08-03 04:45:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 04:45:00
2023-08-03,3083,291,2023-08-03 04:50:00,60,60,60,5,445,83,A,166.0,29.0,100.0,,,,,2023-07-04 04:50:00
2023-08-03,3083,296,2023-08-03 04:55:00,60,60,60,21,447,83,A,165.0,30.0,100.0,,,,,2023-07-04 04:55:00
2023-08-03,3083,301,2023-08-03 05:00:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 05:00:00
2023-08-03,3083,306,2023-08-03 05:05:00,60,60,60,6,445,83,A,166.0,29.0,100.0,,,,,2023-07-04 05:05:00
2023-08-03,3083,311,2023-08-03 05:10:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 05:10:00
2023-08-03,3083,316,2023-08-03 05:15:00,60,60,60,5,445,83,A,166.0,29.0,100.0,,,,,2023-07-04 05:15:00
2023-08-03,3083,321,2023-08-03 05:20:00,60,60,60,11,444,83,A,167.0,28.0,100.0,,,,,2023-07-04 05:20:00
2023-08-03,3083,326,2023-08-03 05:25:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 05:25:00
2023-08-03,3083,331,2023-08-03 05:30:00,60,60,60,10,445,83,A,168.0,27.0,100.0,,,,,2023-07-04 05:30:00
2023-08-03,3083,336,2023-08-03 05:35:00,60,60,60,20,447,83,A,165.0,30.0,100.0,,,,,2023-07-04 05:35:00
2023-08-03,3083,341,2023-08-03 05:40:00,60,60,60,20,447,83,A,165.0,30.0,100.0,,,,,2023-07-04 05:40:00
2023-08-03,3083,346,2023-08-03 05:45:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 05:45:00
2023-08-03,3083,351,2023-08-03 05:50:00,60,60,60,6,445,83,A,166.0,29.0,100.0,,,,,2023-07-04 05:50:00
2023-08-03,3083,356,2023-08-03 05:55:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 05:55:00
2023-08-03,3083,361,2023-08-03 06:00:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 06:00:00
2023-08-03,3083,366,2023-08-03 06:05:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 06:05:00
2023-08-03,3083,371,2023-08-03 06:10:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 06:10:00
2023-08-03,3083,376,2023-08-03 06:15:00,60,60,60,6,445,83,A,169.0,26.0,100.0,,,,,2023-07-04 06:15:00
2023-08-03,3083,381,2023-08-03 06:20:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 06:20:00
2023-08-03,3083,386,2023-08-03 06:25:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 06:25:00
2023-08-03,3083,391,2023-08-03 06:30:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 06:30:00
2023-08-03,3083,396,2023-08-03 06:35:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 06:35:00
2023-08-03,3083,401,2023-08-03 06:40:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 06:40:00
2023-08-03,3083,406,2023-08-03 06:45:00,60,60,60,8,445,83,A,168.0,27.0,100.0,,,,,2023-07-04 06:45:00
2023-08-03,3083,411,2023-08-03 06:50:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 06:50:00
2023-08-03,3083,416,2023-08-03 06:55:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 06:55:00
2023-08-03,3083,421,2023-08-03 07:00:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 07:00:00
2023-08-03,3083,426,2023-08-03 07:05:00,60,60,60,6,445,83,A,166.0,29.0,100.0,,,,,2023-07-04 07:05:00
2023-08-03,3083,431,2023-08-03 07:10:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 07:10:00
2023-08-03,3083,436,2023-08-03 07:15:00,60,60,60,6,444,83,A,166.0,29.0,100.0,,,,,2023-07-04 07:15:00
2023-08-03,3083,441,2023-08-03 07:20:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 07:20:00
2023-08-03,3083,446,2023-08-03 07:25:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 07:25:00
2023-08-03,3083,451,2023-08-03 07:30:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 07:30:00
2023-08-03,3083,456,2023-08-03 07:35:00,60,60,60,9,445,83,A,171.0,24.0,100.0,,,,,2023-07-04 07:35:00
2023-08-03,3083,461,2023-08-03 07:40:00,60,60,60,6,445,83,A,166.0,29.0,100.0,,,,,2023-07-04 07:40:00
2023-08-03,3083,466,2023-08-03 07:45:00,60,60,60,23,447,83,A,168.0,27.0,100.0,,,,,2023-07-04 07:45:00
2023-08-03,3083,471,2023-08-03 07:50:00,60,60,60,33,447,83,A,165.0,30.0,100.0,,,,,2023-07-04 07:50:00
2023-08-03,3083,476,2023-08-03 07:55:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 07:55:00
2023-08-03,3083,481,2023-08-03 08:00:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 08:00:00
2023-08-03,3083,486,2023-08-03 08:05:00,60,60,60,26,447,83,A,169.0,26.0,100.0,,,,,2023-07-04 08:05:00
2023-08-03,3083,491,2023-08-03 08:10:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 08:10:00
2023-08-03,3083,496,2023-08-03 08:15:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 08:15:00
2023-08-03,3083,501,2023-08-03 08:20:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 08:20:00
2023-08-03,3083,506,2023-08-03 08:25:00,60,60,60,23,447,83,A,165.0,30.0,100.0,,,,,2023-07-04 08:25:00
2023-08-03,3083,511,2023-08-03 08:30:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 08:30:00
2023-08-03,3083,516,2023-08-03 08:35:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 08:35:00
2023-08-03,3083,521,2023-08-03 08:40:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 08:40:00
2023-08-03,3083,526,2023-08-03 08:45:00,60,60,60,8,445,83,A,168.0,27.0,100.0,,,,,2023-07-04 08:45:00
2023-08-03,3083,531,2023-08-03 08:50:00,60,60,60,10,445,83,A,168.0,27.0,100.0,,,,,2023-07-04 08:50:00
2023-08-03,3083,536,2023-08-03 08:55:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 08:55:00
2023-08-03,3083,541,2023-08-03 09:00:00,60,60,60,24,447,83,A,168.0,27.0,100.0,,,,,2023-07-04 09:00:00
2023-08-03,3083,546,2023-08-03 09:05:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 09:05:00
2023-08-03,3083,551,2023-08-03 09:10:00,60,60,60,23,447,83,A,165.0,30.0,100.0,,,,,2023-07-04 09:10:00
2023-08-03,3083,556,2023-08-03 09:15:00,60,60,60,25,447,83,A,170.0,25.0,100.0,,,,,2023-07-04 09:15:00
2023-08-03,3083,561,2023-08-03 09:20:00,60,60,60,9,444,83,A,177.0,18.0,100.0,,,,,2023-07-04 09:20:00
2023-08-03,3083,566,2023-08-03 09:25:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 09:25:00
2023-08-03,3083,571,2023-08-03 09:30:00,60,60,60,40,447,83,A,165.0,30.0,100.0,,,,,2023-07-04 09:30:00
2023-08-03,3083,576,2023-08-03 09:35:00,60,60,60,52,447,83,A,168.0,27.0,100.0,,,,,2023-07-04 09:35:00
2023-08-03,3083,581,2023-08-03 09:40:00,60,60,60,8,444,83,A,170.0,25.0,100.0,,,,,2023-07-04 09:40:00
2023-08-03,3083,586,2023-08-03 09:45:00,60,60,60,23,447,83,A,174.0,21.0,100.0,,,,,2023-07-04 09:45:00
2023-08-03,3083,591,2023-08-03 09:50:00,60,60,60,7,445,83,A,178.0,17.0,100.0,,,,,2023-07-04 09:50:00
2023-08-03,3083,596,2023-08-03 09:55:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 09:55:00
2023-08-03,3083,601,2023-08-03 10:00:00,60,60,60,16,447,83,A,175.0,20.0,100.0,,,,,2023-07-04 10:00:00
2023-08-03,3083,606,2023-08-03 10:05:00,60,60,60,23,447,83,A,168.0,27.0,100.0,,,,,2023-07-04 10:05:00
2023-08-03,3083,611,2023-08-03 10:10:00,60,60,60,22,447,83,A,177.0,18.0,100.0,,,,,2023-07-04 10:10:00
2023-08-03,3083,616,2023-08-03 10:15:00,60,60,60,31,447,83,A,167.0,28.0,100.0,,,,,2023-07-04 10:15:00
2023-08-03,3083,621,2023-08-03 10:20:00,60,60,60,21,447,83,A,168.0,27.0,100.0,,,,,2023-07-04 10:20:00
2023-08-03,3083,626,2023-08-03 10:25:00,60,60,60,26,447,83,A,165.0,30.0,100.0,,,,,2023-07-04 10:25:00
2023-08-03,3083,631,2023-08-03 10:30:00,60,60,60,16,445,83,A,171.0,24.0,100.0,,,,,2023-07-04 10:30:00
2023-08-03,3083,636,2023-08-03 10:35:00,60,60,60,9,445,83,A,171.0,24.0,100.0,,,,,2023-07-04 10:35:00
2023-08-03,3083,641,2023-08-03 10:40:00,60,60,60,12,445,83,A,167.0,28.0,100.0,,,,,2023-07-04 10:40:00
2023-08-03,3083,646,2023-08-03 10:45:00,60,60,60,38,447,83,A,174.0,21.0,100.0,,,,,2023-07-04 10:45:00
2023-08-03,3083,651,2023-08-03 10:50:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 10:50:00
2023-08-03,3083,656,2023-08-03 10:55:00,60,60,60,22,447,83,A,175.0,20.0,100.0,,,,,2023-07-04 10:55:00
2023-08-03,3083,661,2023-08-03 11:00:00,60,60,60,13,447,83,A,180.0,15.0,100.0,,,,,2023-07-04 11:00:00
2023-08-03,3083,666,2023-08-03 11:05:00,60,60,60,47,447,83,A,169.0,26.0,100.0,,,,,2023-07-04 11:05:00
2023-08-03,3083,671,2023-08-03 11:10:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 11:10:00
2023-08-03,3083,676,2023-08-03 11:15:00,60,60,60,9,444,83,A,172.0,23.0,100.0,,,,,2023-07-04 11:15:00
2023-08-03,3083,681,2023-08-03 11:20:00,60,60,60,12,445,83,A,171.0,24.0,100.0,,,,,2023-07-04 11:20:00
2023-08-03,3083,686,2023-08-03 11:25:00,60,60,60,13,447,83,A,181.0,14.0,100.0,,,,,2023-07-04 11:25:00
2023-08-03,3083,691,2023-08-03 11:30:00,60,60,60,13,447,83,A,183.0,12.0,100.0,,,,,2023-07-04 11:30:00
2023-08-03,3083,696,2023-08-03 11:35:00,60,60,60,15,447,83,A,183.0,12.0,100.0,,,,,2023-07-04 11:35:00
2023-08-03,3083,701,2023-08-03 11:40:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 11:40:00
2023-08-03,3083,706,2023-08-03 11:45:00,60,60,60,9,445,83,A,177.0,18.0,100.0,,,,,2023-07-04 11:45:00
2023-08-03,3083,711,2023-08-03 11:50:00,60,60,60,7,445,83,A,183.0,12.0,100.0,,,,,2023-07-04 11:50:00
2023-08-03,3083,716,2023-08-03 11:55:00,60,60,60,21,445,83,A,174.0,21.0,100.0,,,,,2023-07-04 11:55:00
2023-08-03,3083,721,2023-08-03 12:00:00,60,60,60,26,447,83,A,171.0,24.0,100.0,,,,,2023-07-04 12:00:00
2023-08-03,3083,726,2023-08-03 12:05:00,60,60,60,37,447,83,A,173.0,22.0,100.0,,,,,2023-07-04 12:05:00
2023-08-03,3083,731,2023-08-03 12:10:00,60,60,60,14,445,83,A,181.0,14.0,100.0,,,,,2023-07-04 12:10:00
2023-08-03,3083,736,2023-08-03 12:15:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 12:15:00
2023-08-03,3083,741,2023-08-03 12:20:00,60,60,60,7,445,83,A,168.0,27.0,100.0,,,,,2023-07-04 12:20:00
2023-08-03,3083,746,2023-08-03 12:25:00,60,60,60,11,444,83,A,179.0,16.0,100.0,,,,,2023-07-04 12:25:00
2023-08-03,3083,751,2023-08-03 12:30:00,60,60,60,36,447,83,A,183.0,12.0,100.0,,,,,2023-07-04 12:30:00
2023-08-03,3083,756,2023-08-03 12:35:00,60,60,60,34,447,83,A,183.0,12.0,100.0,,,,,2023-07-04 12:35:00
2023-08-03,3083,761,2023-08-03 12:40:00,60,60,60,24,447,83,A,183.0,12.0,100.0,,,,,2023-07-04 12:40:00
2023-08-03,3083,766,2023-08-03 12:45:00,60,60,60,22,447,83,A,183.0,12.0,100.0,,,,,2023-07-04 12:45:00
2023-08-03,3083,771,2023-08-03 12:50:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 12:50:00
2023-08-03,3083,776,2023-08-03 12:55:00,60,60,60,26,447,83,A,169.0,26.0,100.0,,,,,2023-07-04 12:55:00
2023-08-03,3083,781,2023-08-03 13:00:00,60,60,60,31,447,83,A,175.0,20.0,100.0,,,,,2023-07-04 13:00:00
2023-08-03,3083,786,2023-08-03 13:05:00,60,60,60,21,445,83,A,183.0,12.0,100.0,,,,,2023-07-04 13:05:00
2023-08-03,3083,791,2023-08-03 13:10:00,60,60,60,10,445,83,A,183.0,12.0,100.0,,,,,2023-07-04 13:10:00
2023-08-03,3083,796,2023-08-03 13:15:00,60,60,60,23,447,83,A,168.0,27.0,100.0,,,,,2023-07-04 13:15:00
2023-08-03,3083,801,2023-08-03 13:20:00,60,60,60,21,445,83,A,168.0,27.0,100.0,,,,,2023-07-04 13:20:00
2023-08-03,3083,806,2023-08-03 13:25:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 13:25:00
2023-08-03,3083,811,2023-08-03 13:30:00,60,60,60,25,447,83,A,171.0,24.0,100.0,,,,,2023-07-04 13:30:00
2023-08-03,3083,816,2023-08-03 13:35:00,60,60,60,10,445,83,A,180.0,15.0,100.0,,,,,2023-07-04 13:35:00
2023-08-03,3083,821,2023-08-03 13:40:00,60,60,60,28,447,83,A,165.0,30.0,100.0,,,,,2023-07-04 13:40:00
2023-08-03,3083,826,2023-08-03 13:45:00,60,60,60,22,447,83,A,173.0,22.0,100.0,,,,,2023-07-04 13:45:00
2023-08-03,3083,831,2023-08-03 13:50:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 13:50:00
2023-08-03,3083,836,2023-08-03 13:55:00,60,60,60,20,447,83,A,165.0,30.0,100.0,,,,,2023-07-04 13:55:00
2023-08-03,3083,841,2023-08-03 14:00:00,60,60,60,11,445,83,A,170.0,25.0,100.0,,,,,2023-07-04 14:00:00
2023-08-03,3083,846,2023-08-03 14:05:00,60,60,60,12,445,83,A,178.0,17.0,100.0,,,,,2023-07-04 14:05:00
2023-08-03,3083,851,2023-08-03 14:10:00,60,60,60,16,444,83,A,167.0,28.0,100.0,,,,,2023-07-04 14:10:00
2023-08-03,3083,856,2023-08-03 14:15:00,60,60,60,90,447,83,A,172.0,23.0,100.0,,,,,2023-07-04 14:15:00
2023-08-03,3083,861,2023-08-03 14:20:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 14:20:00
2023-08-03,3083,866,2023-08-03 14:25:00,60,60,60,18,445,83,A,173.0,22.0,100.0,,,,,2023-07-04 14:25:00
2023-08-03,3083,871,2023-08-03 14:30:00,60,60,60,38,447,83,A,168.0,27.0,100.0,,,,,2023-07-04 14:30:00
2023-08-03,3083,876,2023-08-03 14:35:00,60,60,60,26,447,83,A,165.0,30.0,100.0,,,,,2023-07-04 14:35:00
2023-08-03,3083,881,2023-08-03 14:40:00,60,60,60,18,447,83,A,167.0,28.0,100.0,,,,,2023-07-04 14:40:00
2023-08-03,3083,886,2023-08-03 14:45:00,60,60,60,24,447,83,A,171.0,24.0,100.0,,,,,2023-07-04 14:45:00
2023-08-03,3083,891,2023-08-03 14:50:00,60,60,60,8,444,83,A,174.0,21.0,100.0,,,,,2023-07-04 14:50:00
2023-08-03,3083,896,2023-08-03 14:55:00,60,60,60,37,447,83,A,183.0,12.0,100.0,,,,,2023-07-04 14:55:00
2023-08-03,3083,901,2023-08-03 15:00:00,60,60,60,15,445,83,A,183.0,12.0,100.0,,,,,2023-07-04 15:00:00
2023-08-03,3083,906,2023-08-03 15:05:00,60,60,60,7,445,83,A,168.0,27.0,100.0,,,,,2023-07-04 15:05:00
2023-08-03,3083,911,2023-08-03 15:10:00,60,60,60,21,447,83,A,172.0,23.0,100.0,,,,,2023-07-04 15:10:00
2023-08-03,3083,916,2023-08-03 15:15:00,60,60,60,10,445,83,A,179.0,16.0,100.0,,,,,2023-07-04 15:15:00
2023-08-03,3083,921,2023-08-03 15:20:00,60,60,60,10,444,83,A,170.0,25.0,100.0,,,,,2023-07-04 15:20:00
2023-08-03,3083,926,2023-08-03 15:25:00,60,60,60,5,445,83,A,169.0,26.0,100.0,,,,,2023-07-04 15:25:00
2023-08-03,3083,931,2023-08-03 15:30:00,60,60,60,13,445,83,A,178.0,17.0,100.0,,,,,2023-07-04 15:30:00
2023-08-03,3083,936,2023-08-03 15:35:00,60,60,60,25,447,83,A,168.0,27.0,100.0,,,,,2023-07-04 15:35:00
2023-08-03,3083,941,2023-08-03 15:40:00,60,60,60,17,447,83,A,173.0,22.0,100.0,,,,,2023-07-04 15:40:00
2023-08-03,3083,946,2023-08-03 15:45:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 15:45:00
2023-08-03,3083,951,2023-08-03 15:50:00,60,60,60,6,445,83,A,176.0,19.0,100.0,,,,,2023-07-04 15:50:00
2023-08-03,3083,956,2023-08-03 15:55:00,60,60,60,44,447,83,A,169.0,26.0,100.0,,,,,2023-07-04 15:55:00
2023-08-03,3083,961,2023-08-03 16:00:00,60,60,60,29,447,83,A,171.0,24.0,100.0,,,,,2023-07-04 16:00:00
2023-08-03,3083,966,2023-08-03 16:05:00,60,60,60,7,445,83,A,176.0,19.0,100.0,,,,,2023-07-04 16:05:00
2023-08-03,3083,971,2023-08-03 16:10:00,60,60,60,14,445,83,A,168.0,27.0,100.0,,,,,2023-07-04 16:10:00
2023-08-03,3083,976,2023-08-03 16:15:00,60,60,60,9,444,83,A,175.0,20.0,100.0,,,,,2023-07-04 16:15:00
2023-08-03,3083,981,2023-08-03 16:20:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 16:20:00
2023-08-03,3083,986,2023-08-03 16:25:00,60,60,60,22,445,83,A,168.0,27.0,100.0,,,,,2023-07-04 16:25:00
2023-08-03,3083,991,2023-08-03 16:30:00,60,60,60,14,445,83,A,175.0,20.0,100.0,,,,,2023-07-04 16:30:00
2023-08-03,3083,996,2023-08-03 16:35:00,60,60,60,8,444,83,A,173.0,22.0,100.0,,,,,2023-07-04 16:35:00
2023-08-03,3083,1001,2023-08-03 16:40:00,60,60,60,27,447,83,A,173.0,22.0,100.0,,,,,2023-07-04 16:40:00
2023-08-03,3083,1006,2023-08-03 16:45:00,60,60,60,0,0,83,A,165.0,30.0,100.0,,,,,2023-07-04 16:45:00
