Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3018,111,2023-09-03 02:10:00,71,71,70,0,0,15,E,25.0,1.0,1.0,20.0,163.0,20.0,,2023-07-04 02:10:00
2023-09-03,3018,115,2023-09-03 02:15:00,71,71,70,0,0,15,E,25.0,1.0,1.0,20.0,163.0,20.0,,2023-07-04 02:15:00
2023-09-03,3018,120,2023-09-03 02:20:00,71,71,70,10,61,15,E,23.0,1.0,1.0,22.0,167.0,16.0,,2023-07-04 02:20:00
2023-09-03,3018,124,2023-09-03 02:25:00,71,71,70,0,0,15,E,19.0,1.0,1.0,18.0,175.0,16.0,,2023-07-04 02:25:00
2023-09-03,3018,128,2023-09-03 02:30:00,71,71,70,6,59,15,E,25.0,1.0,1.0,20.0,167.0,16.0,,2023-07-04 02:30:00
2023-09-03,3018,132,2023-09-03 02:35:00,71,71,70,29,30,15,E,25.0,1.0,1.0,20.0,167.0,16.0,,2023-07-04 02:35:00
2023-09-03,3018,137,2023-09-03 02:40:00,71,71,70,0,0,15,E,25.0,1.0,1.0,20.0,163.0,20.0,,2023-07-04 02:40:00
2023-09-03,3018,141,2023-09-03 02:45:00,71,71,70,8,30,15,E,25.0,1.0,1.0,20.0,167.0,16.0,,2023-07-04 02:45:00
2023-09-03,3018,145,2023-09-03 02:50:00,71,71,70,5,59,15,E,23.0,1.0,1.0,20.0,169.0,16.0,,2023-07-04 02:50:00
2023-09-03,3018,149,2023-09-03 02:55:00,71,71,70,19,30,15,E,25.0,1.0,1.0,20.0,163.0,20.0,,2023-07-04 02:55:00
2023-09-03,3018,153,2023-09-03 03:00:00,71,71,70,0,0,15,E,25.0,1.0,1.0,20.0,167.0,16.0,,2023-07-04 03:00:00
2023-09-03,3018,158,2023-09-03 03:05:00,71,71,70,0,0,15,E,25.0,1.0,1.0,20.0,163.0,20.0,,2023-07-04 03:05:00
2023-09-03,3018,162,2023-09-03 03:10:00,71,71,70,7,59,15,E,23.0,1.0,1.0,22.0,167.0,16.0,,2023-07-04 03:10:00
2023-09-03,3018,166,2023-09-03 03:15:00,71,71,70,6,29,15,E,21.0,1.0,1.0,20.0,171.0,16.0,,2023-07-04 03:15:00
2023-09-03,3018,170,2023-09-03 03:20:00,71,71,70,5,59,15,E,23.0,1.0,1.0,20.0,169.0,16.0,,2023-07-04 03:20:00
2023-09-03,3018,175,2023-09-03 03:25:00,71,71,70,11,30,15,E,19.0,1.0,1.0,16.0,177.0,16.0,,2023-07-04 03:25:00
2023-09-03,3018,179,2023-09-03 03:30:00,71,71,70,7,61,15,E,21.0,1.0,1.0,18.0,173.0,16.0,,2023-07-04 03:30:00
2023-09-03,3018,183,2023-09-03 03:35:00,71,71,70,11,30,15,E,23.0,1.0,1.0,20.0,167.0,18.0,,2023-07-04 03:35:00
2023-09-03,3018,187,2023-09-03 03:40:00,71,71,70,7,61,15,E,21.0,1.0,1.0,20.0,171.0,16.0,,2023-07-04 03:40:00
2023-09-03,3018,191,2023-09-03 03:45:00,71,71,70,7,59,15,E,25.0,1.0,1.0,20.0,163.0,20.0,,2023-07-04 03:45:00
2023-09-03,3018,196,2023-09-03 03:50:00,71,71,70,8,61,15,E,23.0,1.0,1.0,20.0,167.0,18.0,,2023-07-04 03:50:00
2023-09-03,3018,200,2023-09-03 03:55:00,71,71,70,29,59,15,E,21.0,1.0,1.0,24.0,167.0,16.0,,2023-07-04 03:55:00
2023-09-03,3018,204,2023-09-03 04:00:00,71,71,70,5,61,15,E,19.0,1.0,1.0,20.0,173.0,16.0,,2023-07-04 04:00:00
2023-09-03,3018,208,2023-09-03 04:05:00,71,71,70,9,61,15,E,19.0,1.0,1.0,18.0,175.0,16.0,,2023-07-04 04:05:00
2023-09-03,3018,213,2023-09-03 04:10:00,71,71,70,28,30,15,E,25.0,1.0,1.0,22.0,165.0,16.0,,2023-07-04 04:10:00
2023-09-03,3018,217,2023-09-03 04:15:00,71,71,70,14,59,15,E,19.0,1.0,1.0,22.0,171.0,16.0,,2023-07-04 04:15:00
2023-09-03,3018,221,2023-09-03 04:20:00,71,71,70,0,0,15,E,20.0,1.0,1.0,25.0,163.0,20.0,,2023-07-04 04:20:00
2023-09-03,3018,225,2023-09-03 04:25:00,71,71,70,4,61,15,E,20.0,1.0,1.0,25.0,163.0,20.0,,2023-07-04 04:25:00
2023-09-03,3018,229,2023-09-03 04:30:00,71,71,70,9,30,15,E,20.0,1.0,1.0,23.0,167.0,18.0,,2023-07-04 04:30:00
2023-09-03,3018,234,2023-09-03 04:35:00,71,71,70,13,59,15,E,20.0,1.0,1.0,27.0,165.0,16.0,,2023-07-04 04:35:00
2023-09-03,3018,238,2023-09-03 04:40:00,71,71,70,21,29,15,E,20.0,1.0,1.0,27.0,165.0,16.0,,2023-07-04 04:40:00
2023-09-03,3018,242,2023-09-03 04:45:00,71,71,70,12,29,15,E,20.0,1.0,1.0,23.0,169.0,16.0,,2023-07-04 04:45:00
2023-09-03,3018,246,2023-09-03 04:50:00,71,71,70,10,29,15,E,20.0,1.0,1.0,19.0,173.0,16.0,,2023-07-04 04:50:00
2023-09-03,3018,251,2023-09-03 04:55:00,71,71,70,16,59,15,E,20.0,1.0,1.0,15.0,177.0,16.0,,2023-07-04 04:55:00
2023-09-03,3018,255,2023-09-03 05:00:00,71,71,70,8,61,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 05:00:00
2023-09-03,3018,259,2023-09-03 05:05:00,71,71,70,0,0,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 05:05:00
2023-09-03,3018,263,2023-09-03 05:10:00,71,71,70,6,29,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 05:10:00
2023-09-03,3018,267,2023-09-03 05:15:00,71,71,70,6,29,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 05:15:00
2023-09-03,3018,272,2023-09-03 05:20:00,71,71,70,9,59,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 05:20:00
2023-09-03,3018,276,2023-09-03 05:25:00,71,71,70,17,29,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 05:25:00
2023-09-03,3018,280,2023-09-03 05:30:00,71,71,70,33,59,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 05:30:00
2023-09-03,3018,284,2023-09-03 05:35:00,71,71,70,30,59,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 05:35:00
2023-09-03,3018,289,2023-09-03 05:40:00,71,71,70,39,59,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 05:40:00
2023-09-03,3018,293,2023-09-03 05:45:00,71,71,70,72,29,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 05:45:00
2023-09-03,3018,297,2023-09-03 05:50:00,71,71,70,33,29,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 05:50:00
2023-09-03,3018,301,2023-09-03 05:55:00,71,71,70,0,0,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 05:55:00
2023-09-03,3018,306,2023-09-03 06:00:00,71,71,70,20,29,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 06:00:00
2023-09-03,3018,310,2023-09-03 06:05:00,71,71,70,23,29,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 06:05:00
2023-09-03,3018,314,2023-09-03 06:10:00,71,71,70,19,29,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 06:10:00
2023-09-03,3018,318,2023-09-03 06:15:00,71,71,79,97,29,15,E,22.0,1.0,1.0,15.0,175.0,16.0,,2023-07-04 06:15:00
2023-09-03,3018,322,2023-09-03 06:20:00,90,90,91,96,29,15,E,28.0,1.0,1.0,19.0,165.0,16.0,,2023-07-04 06:20:00
2023-09-03,3018,325,2023-09-03 06:25:00,96,96,93,54,29,15,D,30.0,1.0,1.0,155.0,27.0,16.0,,2023-07-04 06:25:00
2023-09-03,3018,328,2023-09-03 06:30:00,90,90,90,60,29,15,D,30.0,1.0,1.0,161.0,21.0,16.0,,2023-07-04 06:30:00
2023-09-03,3018,332,2023-09-03 06:35:00,85,85,90,15,29,15,E,20.0,1.0,1.0,43.0,149.0,16.0,,2023-07-04 06:35:00
2023-09-03,3018,335,2023-09-03 06:40:00,85,85,72,18,29,15,E,20.0,1.0,1.0,37.0,155.0,16.0,,2023-07-04 06:40:00
2023-09-03,3018,339,2023-09-03 06:45:00,70,70,85,19,29,15,E,24.0,1.0,1.0,31.0,157.0,16.0,,2023-07-04 06:45:00
2023-09-03,3018,343,2023-09-03 06:50:00,70,70,70,23,61,15,E,20.0,1.0,1.0,23.0,169.0,16.0,,2023-07-04 06:50:00
2023-09-03,3018,347,2023-09-03 06:55:00,90,90,90,64,30,15,E,20.0,1.0,1.0,15.0,177.0,16.0,,2023-07-04 06:55:00
2023-09-03,3018,350,2023-09-03 07:00:00,85,85,90,17,59,15,E,20.0,1.0,1.0,9.0,183.0,16.0,,2023-07-04 07:00:00
2023-09-03,3018,354,2023-09-03 07:05:00,85,85,76,61,29,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 07:05:00
2023-09-03,3018,357,2023-09-03 07:10:00,70,70,90,110,29,15,E,22.0,1.0,1.0,11.0,177.0,18.0,,2023-07-04 07:10:00
2023-09-03,3018,361,2023-09-03 07:15:00,90,90,90,40,30,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 07:15:00
2023-09-03,3018,364,2023-09-03 07:20:00,85,85,90,42,29,15,E,20.0,1.0,1.0,17.0,175.0,16.0,,2023-07-04 07:20:00
2023-09-03,3018,368,2023-09-03 07:25:00,85,85,90,44,30,15,E,20.0,1.0,1.0,29.0,163.0,16.0,,2023-07-04 07:25:00
2023-09-03,3018,372,2023-09-03 07:30:00,85,85,92,96,30,15,E,24.0,1.0,1.0,21.0,167.0,16.0,,2023-07-04 07:30:00
2023-09-03,3018,375,2023-09-03 07:35:00,85,85,77,48,61,15,E,22.0,1.0,1.0,19.0,171.0,16.0,,2023-07-04 07:35:00
2023-09-03,3018,379,2023-09-03 07:40:00,85,85,74,50,30,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 07:40:00
2023-09-03,3018,382,2023-09-03 07:45:00,70,70,72,26,30,15,E,20.0,1.0,1.0,11.0,181.0,16.0,,2023-07-04 07:45:00
2023-09-03,3018,386,2023-09-03 07:50:00,90,90,90,56,29,15,E,20.0,1.0,1.0,17.0,175.0,16.0,,2023-07-04 07:50:00
2023-09-03,3018,389,2023-09-03 07:55:00,85,85,90,36,29,15,E,22.0,1.0,1.0,25.0,165.0,16.0,,2023-07-04 07:55:00
2023-09-03,3018,393,2023-09-03 08:00:00,85,85,91,96,29,15,E,24.0,1.0,1.0,33.0,155.0,16.0,,2023-07-04 08:00:00
2023-09-03,3018,396,2023-09-03 08:05:00,85,85,90,90,30,15,D,36.0,1.0,1.0,155.0,21.0,16.0,,2023-07-04 08:05:00
2023-09-03,3018,400,2023-09-03 08:10:00,104,104,104,93,61,15,D,36.0,1.0,1.0,153.0,23.0,16.0,,2023-07-04 08:10:00
2023-09-03,3018,402,2023-09-03 08:15:00,99,99,99,89,61,15,D,30.0,1.0,1.0,155.0,27.0,16.0,,2023-07-04 08:15:00
2023-09-03,3018,405,2023-09-03 08:20:00,99,99,95,60,30,15,D,34.0,1.0,1.0,153.0,21.0,20.0,,2023-07-04 08:20:00
2023-09-03,3018,409,2023-09-03 08:25:00,91,91,90,81,61,15,D,32.0,1.0,1.0,157.0,19.0,20.0,,2023-07-04 08:25:00
2023-09-03,3018,412,2023-09-03 08:30:00,85,85,94,114,61,15,D,30.0,1.0,1.0,153.0,23.0,22.0,,2023-07-04 08:30:00
2023-09-03,3018,415,2023-09-03 08:35:00,90,90,97,114,29,15,D,36.0,1.0,1.0,149.0,21.0,22.0,,2023-07-04 08:35:00
2023-09-03,3018,419,2023-09-03 08:40:00,103,103,101,75,61,15,D,34.0,1.0,1.0,147.0,25.0,22.0,,2023-07-04 08:40:00
2023-09-03,3018,421,2023-09-03 08:45:00,91,91,91,75,61,15,D,28.0,1.0,1.0,153.0,27.0,20.0,,2023-07-04 08:45:00
2023-09-03,3018,425,2023-09-03 08:50:00,85,85,90,66,30,15,D,32.0,1.0,1.0,159.0,21.0,16.0,,2023-07-04 08:50:00
2023-09-03,3018,428,2023-09-03 08:55:00,85,85,96,105,61,15,D,32.0,1.0,1.0,157.0,23.0,16.0,,2023-07-04 08:55:00
2023-09-03,3018,432,2023-09-03 09:00:00,97,97,97,101,31,15,D,24.0,1.0,1.0,169.0,17.0,18.0,,2023-07-04 09:00:00
2023-09-03,3018,435,2023-09-03 09:05:00,114,114,114,114,30,15,D,26.0,1.0,1.0,159.0,17.0,26.0,,2023-07-04 09:05:00
2023-09-03,3018,437,2023-09-03 09:10:00,115,115,112,72,29,15,D,28.0,1.0,1.0,157.0,23.0,20.0,,2023-07-04 09:10:00
2023-09-03,3018,440,2023-09-03 09:15:00,100,100,100,84,30,15,D,26.0,1.0,1.0,165.0,21.0,16.0,,2023-07-04 09:15:00
2023-09-03,3018,443,2023-09-03 09:20:00,95,95,96,99,29,15,E,20.0,1.0,1.0,41.0,147.0,20.0,,2023-07-04 09:20:00
2023-09-03,3018,446,2023-09-03 09:25:00,104,104,104,99,61,15,D,22.0,1.0,1.0,165.0,17.0,24.0,,2023-07-04 09:25:00
2023-09-03,3018,449,2023-09-03 09:30:00,105,105,103,86,61,15,D,28.0,1.0,1.0,155.0,21.0,24.0,,2023-07-04 09:30:00
2023-09-03,3018,452,2023-09-03 09:35:00,90,90,90,54,61,15,D,24.0,1.0,1.0,167.0,19.0,18.0,,2023-07-04 09:35:00
2023-09-03,3018,455,2023-09-03 09:40:00,90,90,90,53,59,15,E,20.0,1.0,1.0,45.0,147.0,16.0,,2023-07-04 09:40:00
2023-09-03,3018,459,2023-09-03 09:45:00,98,98,98,87,29,15,D,28.0,1.0,1.0,165.0,19.0,16.0,,2023-07-04 09:45:00
2023-09-03,3018,462,2023-09-03 09:50:00,90,90,90,59,29,15,D,24.0,1.0,1.0,169.0,19.0,16.0,,2023-07-04 09:50:00
2023-09-03,3018,465,2023-09-03 09:55:00,90,90,90,65,29,15,D,24.0,1.0,1.0,171.0,15.0,18.0,,2023-07-04 09:55:00
2023-09-03,3018,469,2023-09-03 10:00:00,90,90,92,83,61,15,D,30.0,1.0,1.0,169.0,13.0,16.0,,2023-07-04 10:00:00
2023-09-03,3018,472,2023-09-03 10:05:00,90,90,90,59,29,15,E,20.0,1.0,1.0,49.0,143.0,16.0,,2023-07-04 10:05:00
2023-09-03,3018,475,2023-09-03 10:10:00,90,90,98,96,30,15,D,24.0,1.0,1.0,171.0,17.0,16.0,,2023-07-04 10:10:00
2023-09-03,3018,479,2023-09-03 10:15:00,90,90,96,96,29,15,D,36.0,1.0,1.0,159.0,17.0,16.0,,2023-07-04 10:15:00
2023-09-03,3018,482,2023-09-03 10:20:00,94,94,91,65,61,15,D,32.0,1.0,1.0,159.0,19.0,18.0,,2023-07-04 10:20:00
2023-09-03,3018,485,2023-09-03 10:25:00,93,93,93,84,30,15,D,32.0,1.0,1.0,155.0,17.0,24.0,,2023-07-04 10:25:00
2023-09-03,3018,488,2023-09-03 10:30:00,92,92,90,65,31,15,D,26.0,1.0,1.0,157.0,21.0,24.0,,2023-07-04 10:30:00
2023-09-03,3018,491,2023-09-03 10:35:00,90,90,90,57,61,15,D,26.0,1.0,1.0,157.0,21.0,24.0,,2023-07-04 10:35:00
2023-09-03,3018,495,2023-09-03 10:40:00,90,90,90,70,59,15,E,20.0,1.0,1.0,39.0,153.0,16.0,,2023-07-04 10:40:00
2023-09-03,3018,498,2023-09-03 10:45:00,90,90,93,107,30,15,E,24.0,1.0,1.0,33.0,155.0,16.0,,2023-07-04 10:45:00
2023-09-03,3018,501,2023-09-03 10:50:00,97,97,97,95,30,15,D,34.0,1.0,1.0,153.0,25.0,16.0,,2023-07-04 10:50:00
2023-09-03,3018,504,2023-09-03 10:55:00,96,96,93,50,30,15,D,26.0,1.0,1.0,157.0,27.0,18.0,,2023-07-04 10:55:00
2023-09-03,3018,508,2023-09-03 11:00:00,105,105,105,113,30,15,D,26.0,1.0,1.0,155.0,27.0,20.0,,2023-07-04 11:00:00
2023-09-03,3018,511,2023-09-03 11:05:00,100,100,100,96,29,15,D,34.0,1.0,1.0,149.0,29.0,16.0,,2023-07-04 11:05:00
2023-09-03,3018,513,2023-09-03 11:10:00,101,101,99,71,61,15,D,32.0,1.0,1.0,153.0,25.0,18.0,,2023-07-04 11:10:00
2023-09-03,3018,517,2023-09-03 11:15:00,90,90,90,78,29,15,D,24.0,1.0,1.0,163.0,25.0,16.0,,2023-07-04 11:15:00
2023-09-03,3018,520,2023-09-03 11:20:00,90,90,90,97,29,15,E,20.0,1.0,1.0,33.0,159.0,16.0,,2023-07-04 11:20:00
2023-09-03,3018,523,2023-09-03 11:25:00,99,99,99,86,29,15,E,20.0,1.0,1.0,33.0,157.0,18.0,,2023-07-04 11:25:00
2023-09-03,3018,526,2023-09-03 11:30:00,97,97,100,113,30,15,E,24.0,1.0,1.0,27.0,159.0,18.0,,2023-07-04 11:30:00
2023-09-03,3018,529,2023-09-03 11:35:00,105,105,100,44,30,15,D,28.0,1.0,1.0,155.0,25.0,20.0,,2023-07-04 11:35:00
2023-09-03,3018,532,2023-09-03 11:40:00,90,90,93,92,29,15,D,24.0,1.0,1.0,161.0,23.0,20.0,,2023-07-04 11:40:00
2023-09-03,3018,536,2023-09-03 11:45:00,106,106,106,114,61,15,D,34.0,1.0,1.0,153.0,19.0,22.0,,2023-07-04 11:45:00
2023-09-03,3018,538,2023-09-03 11:50:00,110,110,110,94,61,15,D,30.0,1.0,1.0,149.0,23.0,26.0,,2023-07-04 11:50:00
2023-09-03,3018,541,2023-09-03 11:55:00,104,104,106,109,29,15,D,34.0,1.0,1.0,147.0,27.0,20.0,,2023-07-04 11:55:00
2023-09-03,3018,544,2023-09-03 12:00:00,94,94,94,87,29,15,D,32.0,1.0,1.0,157.0,23.0,16.0,,2023-07-04 12:00:00
2023-09-03,3018,547,2023-09-03 12:05:00,91,91,90,71,29,15,D,32.0,1.0,1.0,161.0,19.0,16.0,,2023-07-04 12:05:00
2023-09-03,3018,550,2023-09-03 12:10:00,105,105,105,99,61,15,D,30.0,1.0,1.0,157.0,25.0,16.0,,2023-07-04 12:10:00
2023-09-03,3018,553,2023-09-03 12:15:00,105,105,102,71,61,15,D,26.0,1.0,1.0,153.0,25.0,24.0,,2023-07-04 12:15:00
2023-09-03,3018,556,2023-09-03 12:20:00,97,97,95,46,30,15,D,26.0,1.0,1.0,159.0,27.0,16.0,,2023-07-04 12:20:00
2023-09-03,3018,559,2023-09-03 12:25:00,90,90,90,84,29,15,E,20.0,1.0,1.0,29.0,163.0,16.0,,2023-07-04 12:25:00
2023-09-03,3018,563,2023-09-03 12:30:00,90,90,90,44,30,15,E,20.0,1.0,1.0,21.0,171.0,16.0,,2023-07-04 12:30:00
2023-09-03,3018,566,2023-09-03 12:35:00,96,96,97,93,30,15,E,20.0,1.0,1.0,25.0,167.0,16.0,,2023-07-04 12:35:00
2023-09-03,3018,569,2023-09-03 12:40:00,107,107,107,103,29,15,E,24.0,1.0,1.0,27.0,161.0,16.0,,2023-07-04 12:40:00
2023-09-03,3018,572,2023-09-03 12:45:00,115,115,114,89,29,15,D,26.0,1.0,1.0,155.0,23.0,24.0,,2023-07-04 12:45:00
2023-09-03,3018,574,2023-09-03 12:50:00,120,120,112,114,61,15,D,24.0,1.0,1.0,153.0,25.0,26.0,,2023-07-04 12:50:00
2023-09-03,3018,577,2023-09-03 12:55:00,120,120,113,88,29,15,D,26.0,1.0,1.0,147.0,27.0,28.0,,2023-07-04 12:55:00
2023-09-03,3018,579,2023-09-03 13:00:00,108,108,108,66,61,15,D,22.0,1.0,1.0,155.0,27.0,24.0,,2023-07-04 13:00:00
2023-09-03,3018,582,2023-09-03 13:05:00,104,104,108,122,30,15,E,20.0,1.0,1.0,27.0,157.0,24.0,,2023-07-04 13:05:00
2023-09-03,3018,585,2023-09-03 13:10:00,113,113,109,72,29,15,D,28.0,1.0,1.0,155.0,23.0,22.0,,2023-07-04 13:10:00
2023-09-03,3018,588,2023-09-03 13:15:00,103,103,103,90,61,15,D,24.0,1.0,1.0,151.0,31.0,22.0,,2023-07-04 13:15:00
2023-09-03,3018,591,2023-09-03 13:20:00,99,99,96,67,61,15,D,24.0,1.0,1.0,155.0,25.0,24.0,,2023-07-04 13:20:00
2023-09-03,3018,594,2023-09-03 13:25:00,100,100,102,93,30,15,D,32.0,1.0,1.0,155.0,25.0,16.0,,2023-07-04 13:25:00
2023-09-03,3018,597,2023-09-03 13:30:00,98,98,96,82,29,15,D,36.0,1.0,1.0,149.0,19.0,24.0,,2023-07-04 13:30:00
2023-09-03,3018,600,2023-09-03 13:35:00,96,96,100,104,61,15,D,32.0,1.0,1.0,147.0,25.0,24.0,,2023-07-04 13:35:00
2023-09-03,3018,603,2023-09-03 13:40:00,102,102,101,86,61,15,D,28.0,1.0,1.0,141.0,29.0,30.0,,2023-07-04 13:40:00
2023-09-03,3018,606,2023-09-03 13:45:00,101,101,101,100,29,15,D,32.0,1.0,1.0,147.0,31.0,18.0,,2023-07-04 13:45:00
2023-09-03,3018,609,2023-09-03 13:50:00,94,94,94,92,30,15,D,26.0,1.0,1.0,149.0,31.0,22.0,,2023-07-04 13:50:00
2023-09-03,3018,612,2023-09-03 13:55:00,90,90,90,76,61,15,E,24.0,1.0,1.0,25.0,161.0,18.0,,2023-07-04 13:55:00
2023-09-03,3018,615,2023-09-03 14:00:00,90,90,90,66,59,15,E,22.0,1.0,1.0,29.0,161.0,16.0,,2023-07-04 14:00:00
2023-09-03,3018,619,2023-09-03 14:05:00,90,90,93,76,61,15,E,22.0,1.0,1.0,25.0,165.0,16.0,,2023-07-04 14:05:00
2023-09-03,3018,622,2023-09-03 14:10:00,97,97,97,87,29,15,D,32.0,1.0,1.0,151.0,29.0,16.0,,2023-07-04 14:10:00
2023-09-03,3018,625,2023-09-03 14:15:00,95,95,95,79,61,15,D,28.0,1.0,1.0,153.0,31.0,16.0,,2023-07-04 14:15:00
2023-09-03,3018,628,2023-09-03 14:20:00,101,101,101,99,30,15,D,34.0,1.0,1.0,149.0,27.0,18.0,,2023-07-04 14:20:00
2023-09-03,3018,631,2023-09-03 14:25:00,95,95,95,91,29,15,D,30.0,1.0,1.0,147.0,21.0,30.0,,2023-07-04 14:25:00
2023-09-03,3018,634,2023-09-03 14:30:00,105,105,105,99,61,15,D,28.0,1.0,1.0,143.0,29.0,28.0,,2023-07-04 14:30:00
2023-09-03,3018,637,2023-09-03 14:35:00,98,98,98,88,61,15,D,32.0,1.0,1.0,149.0,29.0,18.0,,2023-07-04 14:35:00
2023-09-03,3018,640,2023-09-03 14:40:00,99,99,96,62,30,15,D,38.0,1.0,1.0,147.0,27.0,16.0,,2023-07-04 14:40:00
2023-09-03,3018,644,2023-09-03 14:45:00,90,90,94,104,61,15,D,32.0,1.0,1.0,153.0,27.0,16.0,,2023-07-04 14:45:00
2023-09-03,3018,647,2023-09-03 14:50:00,96,96,94,76,61,15,E,20.0,1.0,1.0,29.0,159.0,20.0,,2023-07-04 14:50:00
