Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3054,173,2023-09-03 01:55:00,80,80,80,7,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 01:55:00
2023-09-03,3054,181,2023-09-03 02:00:00,80,80,80,5,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 02:00:00
2023-09-03,3054,186,2023-09-03 02:05:00,80,80,63,11,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 02:05:00
2023-09-03,3054,195,2023-09-03 02:10:00,80,78,80,5,250,58,A,200.0,1.0,15.0,13.0,,,,2023-07-04 02:10:00
2023-09-03,3054,203,2023-09-03 02:15:00,80,82,80,7,250,58,A,201.0,1.0,14.0,13.0,,,,2023-07-04 02:15:00
2023-09-03,3054,211,2023-09-03 02:20:00,80,78,80,10,250,58,A,202.0,1.0,14.0,12.0,,,,2023-07-04 02:20:00
2023-09-03,3054,216,2023-09-03 02:25:00,80,80,63,4,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 02:25:00
2023-09-03,3054,225,2023-09-03 02:30:00,80,80,80,7,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 02:30:00
2023-09-03,3054,233,2023-09-03 02:35:00,80,80,80,5,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 02:35:00
2023-09-03,3054,241,2023-09-03 02:40:00,80,80,80,7,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 02:40:00
2023-09-03,3054,246,2023-09-03 02:45:00,80,80,63,7,351,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 02:45:00
2023-09-03,3054,255,2023-09-03 02:50:00,80,82,80,10,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 02:50:00
2023-09-03,3054,263,2023-09-03 02:55:00,80,82,80,5,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 02:55:00
2023-09-03,3054,271,2023-09-03 03:00:00,80,81,80,7,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 03:00:00
2023-09-03,3054,276,2023-09-03 03:05:00,80,80,63,4,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 03:05:00
2023-09-03,3054,285,2023-09-03 03:10:00,80,80,80,4,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 03:10:00
2023-09-03,3054,293,2023-09-03 03:15:00,80,80,80,8,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 03:15:00
2023-09-03,3054,301,2023-09-03 03:20:00,80,80,80,4,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 03:20:00
2023-09-03,3054,306,2023-09-03 03:25:00,80,80,63,8,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 03:25:00
2023-09-03,3054,315,2023-09-03 03:30:00,80,78,80,14,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 03:30:00
2023-09-03,3054,323,2023-09-03 03:35:00,80,80,80,4,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 03:35:00
2023-09-03,3054,331,2023-09-03 03:40:00,80,80,80,9,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 03:40:00
2023-09-03,3054,336,2023-09-03 03:45:00,80,80,63,9,351,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 03:45:00
2023-09-03,3054,345,2023-09-03 03:50:00,80,83,80,9,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 03:50:00
2023-09-03,3054,353,2023-09-03 03:55:00,80,82,80,6,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 03:55:00
2023-09-03,3054,361,2023-09-03 04:00:00,80,80,80,7,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 04:00:00
2023-09-03,3054,366,2023-09-03 04:05:00,80,80,65,11,115,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 04:05:00
2023-09-03,3054,375,2023-09-03 04:10:00,80,80,80,8,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 04:10:00
2023-09-03,3054,383,2023-09-03 04:15:00,80,80,80,14,250,58,A,198.0,1.0,17.0,13.0,,,,2023-07-04 04:15:00
2023-09-03,3054,391,2023-09-03 04:20:00,80,79,80,9,251,58,A,199.0,1.0,16.0,13.0,,,,2023-07-04 04:20:00
2023-09-03,3054,396,2023-09-03 04:25:00,80,80,65,9,114,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 04:25:00
2023-09-03,3054,405,2023-09-03 04:30:00,80,80,80,0,0,58,A,195.0,1.0,20.0,13.0,,,,2023-07-04 04:30:00
2023-09-03,3054,413,2023-09-03 04:35:00,80,80,80,16,251,58,A,201.0,1.0,14.0,13.0,,,,2023-07-04 04:35:00
2023-09-03,3054,421,2023-09-03 04:40:00,80,80,80,27,251,58,A,201.0,1.0,14.0,13.0,,,,2023-07-04 04:40:00
2023-09-03,3054,426,2023-09-03 04:45:00,80,80,63,11,351,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 04:45:00
2023-09-03,3054,435,2023-09-03 04:50:00,80,80,80,19,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 04:50:00
2023-09-03,3054,443,2023-09-03 04:55:00,80,80,80,19,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 04:55:00
2023-09-03,3054,451,2023-09-03 05:00:00,80,80,80,14,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:00:00
2023-09-03,3054,457,2023-09-03 05:05:00,80,103,80,22,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:05:00
2023-09-03,3054,465,2023-09-03 05:10:00,80,81,80,22,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:10:00
2023-09-03,3054,472,2023-09-03 05:15:00,80,80,65,30,119,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 05:15:00
2023-09-03,3054,481,2023-09-03 05:20:00,80,81,80,20,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:20:00
2023-09-03,3054,486,2023-09-03 05:25:00,80,80,65,30,115,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 05:25:00
2023-09-03,3054,495,2023-09-03 05:30:00,80,80,80,36,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:30:00
2023-09-03,3054,503,2023-09-03 05:35:00,80,80,80,25,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:35:00
2023-09-03,3054,511,2023-09-03 05:40:00,80,80,80,34,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 05:40:00
2023-09-03,3054,516,2023-09-03 05:45:00,80,67,78,48,39,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 05:45:00
2023-09-03,3054,524,2023-09-03 05:50:00,80,80,67,40,115,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 05:50:00
2023-09-03,3054,532,2023-09-03 05:55:00,80,80,65,58,251,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 05:55:00
2023-09-03,3054,540,2023-09-03 06:00:00,80,80,65,29,115,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 06:00:00
2023-09-03,3054,546,2023-09-03 06:05:00,82,82,90,98,115,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 06:05:00
2023-09-03,3054,554,2023-09-03 06:10:00,99,99,99,118,251,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 06:10:00
2023-09-03,3054,560,2023-09-03 06:15:00,124,124,112,112,251,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 06:15:00
2023-09-03,3054,564,2023-09-03 06:20:00,130,130,118,110,326,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 06:20:00
2023-09-03,3054,568,2023-09-03 06:25:00,130,130,121,124,39,28,A,184.0,1.0,1.0,18.0,15.0,11.0,,2023-07-04 06:25:00
2023-09-03,3054,574,2023-09-03 06:30:00,130,130,123,141,461,28,A,180.0,1.0,1.0,22.0,15.0,11.0,,2023-07-04 06:30:00
2023-09-03,3054,578,2023-09-03 06:35:00,130,130,121,137,326,28,A,174.0,1.0,1.0,22.0,21.0,11.0,,2023-07-04 06:35:00
2023-09-03,3054,582,2023-09-03 06:40:00,130,130,126,140,326,28,A,172.0,1.0,1.0,20.0,25.0,11.0,,2023-07-04 06:40:00
2023-09-03,3054,588,2023-09-03 06:45:00,130,130,133,138,326,28,A,174.0,1.0,1.0,18.0,25.0,11.0,,2023-07-04 06:45:00
2023-09-03,3054,592,2023-09-03 06:50:00,130,130,126,140,326,28,A,181.0,1.0,1.0,18.0,18.0,11.0,,2023-07-04 06:50:00
2023-09-03,3054,596,2023-09-03 06:55:00,130,130,127,132,326,28,A,183.0,1.0,1.0,18.0,16.0,11.0,,2023-07-04 06:55:00
2023-09-03,3054,602,2023-09-03 07:00:00,130,130,124,110,461,28,A,177.0,1.0,1.0,18.0,22.0,11.0,,2023-07-04 07:00:00
2023-09-03,3054,606,2023-09-03 07:05:00,130,130,122,143,326,28,A,173.0,1.0,1.0,22.0,22.0,11.0,,2023-07-04 07:05:00
2023-09-03,3054,610,2023-09-03 07:10:00,130,130,123,140,461,28,A,171.0,1.0,1.0,22.0,24.0,11.0,,2023-07-04 07:10:00
2023-09-03,3054,616,2023-09-03 07:15:00,130,130,126,140,326,28,A,181.0,1.0,1.0,22.0,14.0,11.0,,2023-07-04 07:15:00
2023-09-03,3054,620,2023-09-03 07:20:00,130,130,131,127,115,28,A,181.0,1.0,1.0,18.0,18.0,11.0,,2023-07-04 07:20:00
2023-09-03,3054,624,2023-09-03 07:25:00,130,130,127,135,251,28,A,173.0,1.0,1.0,20.0,20.0,15.0,,2023-07-04 07:25:00
2023-09-03,3054,628,2023-09-03 07:30:00,130,130,132,144,326,28,A,183.0,1.0,1.0,20.0,14.0,11.0,,2023-07-04 07:30:00
2023-09-03,3054,634,2023-09-03 07:35:00,130,130,125,153,461,28,A,177.0,1.0,1.0,22.0,18.0,11.0,,2023-07-04 07:35:00
2023-09-03,3054,638,2023-09-03 07:40:00,130,130,131,112,39,28,A,179.0,1.0,1.0,18.0,20.0,11.0,,2023-07-04 07:40:00
2023-09-03,3054,642,2023-09-03 07:45:00,130,130,123,167,461,28,A,177.0,1.0,1.0,20.0,20.0,11.0,,2023-07-04 07:45:00
2023-09-03,3054,648,2023-09-03 07:50:00,130,130,121,140,326,28,A,175.0,1.0,1.0,20.0,22.0,11.0,,2023-07-04 07:50:00
2023-09-03,3054,652,2023-09-03 07:55:00,130,130,127,139,461,28,A,175.0,1.0,1.0,18.0,22.0,13.0,,2023-07-04 07:55:00
2023-09-03,3054,656,2023-09-03 08:00:00,130,130,121,140,461,28,A,177.0,1.0,1.0,18.0,22.0,11.0,,2023-07-04 08:00:00
2023-09-03,3054,662,2023-09-03 08:05:00,130,130,130,142,462,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:05:00
2023-09-03,3054,666,2023-09-03 08:10:00,130,130,125,152,461,28,A,173.0,1.0,1.0,20.0,20.0,15.0,,2023-07-04 08:10:00
2023-09-03,3054,670,2023-09-03 08:15:00,130,130,127,140,461,28,A,179.0,1.0,1.0,18.0,20.0,11.0,,2023-07-04 08:15:00
2023-09-03,3054,676,2023-09-03 08:20:00,130,130,132,130,326,28,A,183.0,1.0,1.0,18.0,16.0,11.0,,2023-07-04 08:20:00
2023-09-03,3054,680,2023-09-03 08:25:00,130,130,128,123,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:25:00
2023-09-03,3054,684,2023-09-03 08:30:00,130,130,126,119,123,28,A,183.0,1.0,1.0,18.0,16.0,11.0,,2023-07-04 08:30:00
2023-09-03,3054,688,2023-09-03 08:35:00,130,130,123,110,251,28,A,179.0,1.0,1.0,18.0,20.0,11.0,,2023-07-04 08:35:00
2023-09-03,3054,694,2023-09-03 08:40:00,128,128,120,118,121,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:40:00
2023-09-03,3054,698,2023-09-03 08:45:00,130,130,118,111,121,28,A,181.0,1.0,1.0,18.0,14.0,15.0,,2023-07-04 08:45:00
2023-09-03,3054,702,2023-09-03 08:50:00,128,128,119,93,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 08:50:00
2023-09-03,3054,708,2023-09-03 08:55:00,130,155,121,112,121,28,A,181.0,1.0,1.0,18.0,16.0,13.0,,2023-07-04 08:55:00
2023-09-03,3054,712,2023-09-03 09:00:00,129,129,120,113,461,28,A,181.0,1.0,1.0,20.0,16.0,11.0,,2023-07-04 09:00:00
2023-09-03,3054,716,2023-09-03 09:05:00,130,130,119,113,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:05:00
2023-09-03,3054,722,2023-09-03 09:10:00,130,131,117,90,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:10:00
2023-09-03,3054,726,2023-09-03 09:15:00,122,121,115,92,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:15:00
2023-09-03,3054,730,2023-09-03 09:20:00,121,121,110,92,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:20:00
2023-09-03,3054,736,2023-09-03 09:25:00,113,112,101,94,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:25:00
2023-09-03,3054,742,2023-09-03 09:30:00,112,112,111,98,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:30:00
2023-09-03,3054,746,2023-09-03 09:35:00,112,112,112,99,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:35:00
2023-09-03,3054,752,2023-09-03 09:40:00,118,119,104,105,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:40:00
2023-09-03,3054,758,2023-09-03 09:45:00,116,117,109,125,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:45:00
2023-09-03,3054,762,2023-09-03 09:50:00,124,124,109,97,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:50:00
2023-09-03,3054,768,2023-09-03 09:55:00,118,118,103,97,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 09:55:00
2023-09-03,3054,772,2023-09-03 10:00:00,118,118,104,109,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:00:00
2023-09-03,3054,778,2023-09-03 10:05:00,116,116,101,96,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:05:00
2023-09-03,3054,782,2023-09-03 10:10:00,117,117,112,131,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:10:00
2023-09-03,3054,788,2023-09-03 10:15:00,122,139,104,74,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:15:00
2023-09-03,3054,792,2023-09-03 10:20:00,108,100,108,94,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:20:00
2023-09-03,3054,798,2023-09-03 10:25:00,103,106,98,66,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:25:00
2023-09-03,3054,804,2023-09-03 10:30:00,92,98,78,112,39,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:30:00
2023-09-03,3054,810,2023-09-03 10:35:00,98,101,86,85,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:35:00
2023-09-03,3054,816,2023-09-03 10:40:00,119,120,93,135,39,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:40:00
2023-09-03,3054,822,2023-09-03 10:45:00,105,103,102,43,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:45:00
2023-09-03,3054,828,2023-09-03 10:50:00,97,96,92,86,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:50:00
2023-09-03,3054,834,2023-09-03 10:55:00,105,107,105,92,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 10:55:00
2023-09-03,3054,838,2023-09-03 11:00:00,111,112,102,81,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:00:00
2023-09-03,3054,844,2023-09-03 11:05:00,124,124,106,99,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:05:00
2023-09-03,3054,848,2023-09-03 11:10:00,116,116,104,86,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:10:00
2023-09-03,3054,854,2023-09-03 11:15:00,108,108,99,94,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:15:00
2023-09-03,3054,860,2023-09-03 11:20:00,115,116,107,96,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:20:00
2023-09-03,3054,866,2023-09-03 11:25:00,115,132,98,95,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:25:00
2023-09-03,3054,870,2023-09-03 11:30:00,117,116,98,82,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:30:00
2023-09-03,3054,876,2023-09-03 11:35:00,121,126,107,92,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:35:00
2023-09-03,3054,880,2023-09-03 11:40:00,111,105,108,95,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:40:00
2023-09-03,3054,886,2023-09-03 11:45:00,121,121,105,98,325,28,A,173.0,1.0,1.0,20.0,20.0,15.0,,2023-07-04 11:45:00
2023-09-03,3054,890,2023-09-03 11:50:00,124,120,114,106,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:50:00
2023-09-03,3054,896,2023-09-03 11:55:00,127,130,111,125,251,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 11:55:00
2023-09-03,3054,900,2023-09-03 12:00:00,124,125,112,117,121,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:00:00
2023-09-03,3054,906,2023-09-03 12:05:00,125,125,108,131,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:05:00
2023-09-03,3054,910,2023-09-03 12:10:00,124,141,109,129,39,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:10:00
2023-09-03,3054,914,2023-09-03 12:15:00,125,126,108,82,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:15:00
2023-09-03,3054,920,2023-09-03 12:20:00,123,118,112,95,115,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:20:00
2023-09-03,3054,924,2023-09-03 12:25:00,124,123,113,88,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:25:00
2023-09-03,3054,930,2023-09-03 12:30:00,105,107,102,74,443,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:30:00
2023-09-03,3054,934,2023-09-03 12:35:00,108,108,101,56,463,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:35:00
2023-09-03,3054,940,2023-09-03 12:40:00,108,110,90,61,351,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:40:00
2023-09-03,3054,946,2023-09-03 12:45:00,103,103,105,88,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:45:00
2023-09-03,3054,952,2023-09-03 12:50:00,105,105,86,74,351,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:50:00
2023-09-03,3054,958,2023-09-03 12:55:00,115,136,90,39,351,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 12:55:00
2023-09-03,3054,962,2023-09-03 13:00:00,99,99,95,115,325,28,A,173.0,1.0,1.0,20.0,20.0,15.0,,2023-07-04 13:00:00
2023-09-03,3054,969,2023-09-03 13:05:00,98,112,81,24,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 13:05:00
2023-09-03,3054,974,2023-09-03 13:10:00,101,99,91,84,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:10:00
2023-09-03,3054,980,2023-09-03 13:15:00,105,106,99,93,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:15:00
2023-09-03,3054,986,2023-09-03 13:20:00,104,86,93,98,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:20:00
2023-09-03,3054,993,2023-09-03 13:25:00,105,110,102,107,250,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 13:25:00
2023-09-03,3054,999,2023-09-03 13:30:00,105,105,99,68,251,58,A,203.0,1.0,14.0,11.0,,,,2023-07-04 13:30:00
2023-09-03,3054,1004,2023-09-03 13:35:00,80,75,79,97,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:35:00
2023-09-03,3054,1010,2023-09-03 13:40:00,109,110,99,120,123,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:40:00
2023-09-03,3054,1016,2023-09-03 13:45:00,110,103,102,69,122,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:45:00
2023-09-03,3054,1022,2023-09-03 13:50:00,117,119,117,126,250,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:50:00
2023-09-03,3054,1026,2023-09-03 13:55:00,120,124,116,93,114,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 13:55:00
2023-09-03,3054,1032,2023-09-03 14:00:00,114,115,115,108,250,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:00:00
2023-09-03,3054,1038,2023-09-03 14:05:00,118,116,105,96,461,28,A,183.0,1.0,1.0,18.0,14.0,13.0,,2023-07-04 14:05:00
2023-09-03,3054,1042,2023-09-03 14:10:00,116,116,105,96,325,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:10:00
2023-09-03,3054,1048,2023-09-03 14:15:00,126,129,108,99,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:15:00
2023-09-03,3054,1052,2023-09-03 14:20:00,128,132,119,93,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:20:00
2023-09-03,3054,1056,2023-09-03 14:25:00,123,123,121,110,250,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:25:00
2023-09-03,3054,1062,2023-09-03 14:30:00,123,125,120,100,250,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:30:00
2023-09-03,3054,1066,2023-09-03 14:35:00,127,126,120,109,122,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:35:00
2023-09-03,3054,1072,2023-09-03 14:40:00,130,127,123,106,250,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:40:00
2023-09-03,3054,1076,2023-09-03 14:45:00,130,131,125,110,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:45:00
2023-09-03,3054,1080,2023-09-03 14:50:00,130,127,122,131,120,28,A,183.0,1.0,1.0,18.0,16.0,11.0,,2023-07-04 14:50:00
2023-09-03,3054,1086,2023-09-03 14:55:00,130,129,122,113,120,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 14:55:00
2023-09-03,3054,1090,2023-09-03 15:00:00,130,129,123,117,120,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 15:00:00
2023-09-03,3054,1094,2023-09-03 15:05:00,130,134,127,127,461,28,A,185.0,1.0,1.0,18.0,14.0,11.0,,2023-07-04 15:05:00
2023-09-03,3054,1098,2023-09-03 15:10:00,130,126,125,115,325,28,A,183.0,1.0,1.0,18.0,16.0,11.0,,2023-07-04 15:10:00
