Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3011,198,2023-09-03 03:50:00,70,70,70,7,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 03:50:00
2023-09-03,3011,202,2023-09-03 03:55:00,70,70,70,5,90,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 03:55:00
2023-09-03,3011,207,2023-09-03 04:00:00,70,70,70,7,85,20,A,158.0,12.0,1.0,20.0,14.0,24.0,,2023-07-04 04:00:00
2023-09-03,3011,211,2023-09-03 04:05:00,70,70,70,20,86,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 04:05:00
2023-09-03,3011,215,2023-09-03 04:10:00,70,70,70,32,87,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 04:10:00
2023-09-03,3011,219,2023-09-03 04:15:00,70,70,70,0,0,20,A,164.0,12.0,1.0,18.0,16.0,18.0,,2023-07-04 04:15:00
2023-09-03,3011,224,2023-09-03 04:20:00,70,70,70,41,87,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 04:20:00
2023-09-03,3011,228,2023-09-03 04:25:00,70,70,70,4,86,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 04:25:00
2023-09-03,3011,232,2023-09-03 04:30:00,70,70,70,7,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 04:30:00
2023-09-03,3011,237,2023-09-03 04:35:00,70,70,70,23,90,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 04:35:00
2023-09-03,3011,241,2023-09-03 04:40:00,70,70,70,9,89,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 04:40:00
2023-09-03,3011,245,2023-09-03 04:45:00,70,70,70,13,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 04:45:00
2023-09-03,3011,249,2023-09-03 04:50:00,70,70,70,9,90,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 04:50:00
2023-09-03,3011,254,2023-09-03 04:55:00,70,70,70,8,90,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 04:55:00
2023-09-03,3011,258,2023-09-03 05:00:00,70,70,70,17,86,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 05:00:00
2023-09-03,3011,262,2023-09-03 05:05:00,70,70,70,18,86,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 05:05:00
2023-09-03,3011,267,2023-09-03 05:10:00,70,70,70,3,89,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 05:10:00
2023-09-03,3011,271,2023-09-03 05:15:00,70,70,70,25,86,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 05:15:00
2023-09-03,3011,275,2023-09-03 05:20:00,70,70,70,7,90,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 05:20:00
2023-09-03,3011,279,2023-09-03 05:25:00,70,70,70,23,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 05:25:00
2023-09-03,3011,284,2023-09-03 05:30:00,70,70,70,32,87,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 05:30:00
2023-09-03,3011,288,2023-09-03 05:35:00,70,70,70,8,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 05:35:00
2023-09-03,3011,292,2023-09-03 05:40:00,70,70,70,31,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 05:40:00
2023-09-03,3011,297,2023-09-03 05:45:00,70,70,70,14,86,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 05:45:00
2023-09-03,3011,301,2023-09-03 05:50:00,70,70,70,28,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 05:50:00
2023-09-03,3011,305,2023-09-03 05:55:00,70,70,70,31,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 05:55:00
2023-09-03,3011,309,2023-09-03 06:00:00,70,70,70,39,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:00:00
2023-09-03,3011,314,2023-09-03 06:05:00,70,70,70,39,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:05:00
2023-09-03,3011,318,2023-09-03 06:10:00,70,70,70,19,86,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:10:00
2023-09-03,3011,322,2023-09-03 06:15:00,70,70,70,79,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:15:00
2023-09-03,3011,327,2023-09-03 06:20:00,70,70,70,57,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:20:00
2023-09-03,3011,331,2023-09-03 06:25:00,70,70,70,54,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:25:00
2023-09-03,3011,335,2023-09-03 06:30:00,70,70,70,18,85,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:30:00
2023-09-03,3011,339,2023-09-03 06:35:00,70,70,70,41,86,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:35:00
2023-09-03,3011,344,2023-09-03 06:40:00,70,70,70,71,89,20,A,146.0,12.0,1.0,26.0,16.0,28.0,,2023-07-04 06:40:00
2023-09-03,3011,348,2023-09-03 06:45:00,83,83,83,108,85,20,A,148.0,12.0,1.0,22.0,20.0,26.0,,2023-07-04 06:45:00
2023-09-03,3011,352,2023-09-03 06:50:00,88,88,88,80,85,20,A,152.0,12.0,1.0,20.0,16.0,28.0,,2023-07-04 06:50:00
2023-09-03,3011,355,2023-09-03 06:55:00,104,104,104,97,85,20,A,162.0,12.0,1.0,18.0,16.0,20.0,,2023-07-04 06:55:00
2023-09-03,3011,358,2023-09-03 07:00:00,101,101,96,59,89,20,A,166.0,12.0,1.0,16.0,16.0,18.0,,2023-07-04 07:00:00
2023-09-03,3011,361,2023-09-03 07:05:00,107,107,109,100,85,20,A,160.0,12.0,1.0,18.0,16.0,22.0,,2023-07-04 07:05:00
2023-09-03,3011,364,2023-09-03 07:10:00,116,116,116,95,85,20,A,168.0,12.0,1.0,16.0,16.0,16.0,,2023-07-04 07:10:00
2023-09-03,3011,366,2023-09-03 07:15:00,113,113,113,98,90,20,A,162.0,12.0,1.0,18.0,16.0,20.0,,2023-07-04 07:15:00
2023-09-03,3011,369,2023-09-03 07:20:00,114,114,114,96,85,20,A,162.0,12.0,1.0,16.0,16.0,22.0,,2023-07-04 07:20:00
2023-09-03,3011,371,2023-09-03 07:25:00,111,111,111,96,85,20,A,164.0,12.0,1.0,16.0,18.0,18.0,,2023-07-04 07:25:00
2023-09-03,3011,374,2023-09-03 07:30:00,106,106,103,81,85,20,A,166.0,12.0,1.0,16.0,16.0,18.0,,2023-07-04 07:30:00
2023-09-03,3011,377,2023-09-03 07:35:00,112,112,112,88,85,20,A,162.0,12.0,1.0,16.0,18.0,20.0,,2023-07-04 07:35:00
2023-09-03,3011,380,2023-09-03 07:40:00,94,94,94,83,85,20,A,162.0,12.0,1.0,18.0,16.0,20.0,,2023-07-04 07:40:00
2023-09-03,3011,383,2023-09-03 07:45:00,107,107,107,121,87,20,A,154.0,12.0,1.0,18.0,16.0,28.0,,2023-07-04 07:45:00
2023-09-03,3011,386,2023-09-03 07:50:00,113,113,113,95,86,20,A,156.0,12.0,1.0,24.0,18.0,18.0,,2023-07-04 07:50:00
2023-09-03,3011,388,2023-09-03 07:55:00,122,122,122,109,86,20,A,162.0,12.0,1.0,20.0,16.0,18.0,,2023-07-04 07:55:00
2023-09-03,3011,391,2023-09-03 08:00:00,111,111,109,70,85,20,A,160.0,12.0,1.0,20.0,16.0,20.0,,2023-07-04 08:00:00
2023-09-03,3011,393,2023-09-03 08:05:00,105,105,105,98,89,20,A,166.0,12.0,1.0,16.0,16.0,18.0,,2023-07-04 08:05:00
2023-09-03,3011,396,2023-09-03 08:10:00,117,117,117,98,85,20,A,166.0,12.0,1.0,16.0,16.0,18.0,,2023-07-04 08:10:00
2023-09-03,3011,399,2023-09-03 08:15:00,122,122,124,139,90,20,A,162.0,12.0,1.0,20.0,18.0,16.0,,2023-07-04 08:15:00
2023-09-03,3011,401,2023-09-03 08:20:00,125,125,125,106,85,20,A,164.0,12.0,1.0,20.0,16.0,16.0,,2023-07-04 08:20:00
2023-09-03,3011,404,2023-09-03 08:25:00,128,128,128,104,85,20,A,162.0,12.0,1.0,20.0,18.0,16.0,,2023-07-04 08:25:00
2023-09-03,3011,406,2023-09-03 08:30:00,126,126,126,113,85,20,A,162.0,12.0,1.0,18.0,16.0,20.0,,2023-07-04 08:30:00
2023-09-03,3011,408,2023-09-03 08:35:00,118,118,118,94,89,20,A,164.0,12.0,1.0,16.0,18.0,18.0,,2023-07-04 08:35:00
2023-09-03,3011,411,2023-09-03 08:40:00,115,115,116,112,90,20,A,162.0,12.0,1.0,18.0,16.0,20.0,,2023-07-04 08:40:00
2023-09-03,3011,413,2023-09-03 08:45:00,121,121,121,98,86,20,A,162.0,12.0,1.0,18.0,16.0,20.0,,2023-07-04 08:45:00
2023-09-03,3011,416,2023-09-03 08:50:00,130,130,132,119,87,20,A,160.0,12.0,1.0,16.0,16.0,24.0,,2023-07-04 08:50:00
2023-09-03,3011,418,2023-09-03 08:55:00,128,128,128,109,86,20,A,166.0,12.0,1.0,14.0,16.0,20.0,,2023-07-04 08:55:00
2023-09-03,3011,421,2023-09-03 09:00:00,128,128,127,94,85,20,A,162.0,12.0,1.0,16.0,16.0,22.0,,2023-07-04 09:00:00
2023-09-03,3011,423,2023-09-03 09:05:00,126,126,127,137,90,20,A,162.0,12.0,1.0,22.0,16.0,16.0,,2023-07-04 09:05:00
2023-09-03,3011,425,2023-09-03 09:10:00,122,122,120,95,85,20,A,164.0,12.0,1.0,18.0,16.0,18.0,,2023-07-04 09:10:00
2023-09-03,3011,428,2023-09-03 09:15:00,109,109,109,79,90,20,A,160.0,12.0,1.0,16.0,16.0,24.0,,2023-07-04 09:15:00
2023-09-03,3011,431,2023-09-03 09:20:00,103,103,102,85,85,20,A,162.0,12.0,1.0,18.0,16.0,20.0,,2023-07-04 09:20:00
2023-09-03,3011,433,2023-09-03 09:25:00,104,104,100,76,86,20,A,158.0,12.0,1.0,20.0,20.0,18.0,,2023-07-04 09:25:00
2023-09-03,3011,436,2023-09-03 09:30:00,104,104,102,65,86,20,A,162.0,12.0,1.0,20.0,16.0,18.0,,2023-07-04 09:30:00
2023-09-03,3011,439,2023-09-03 09:35:00,86,86,86,77,90,20,A,171.0,1.0,1.0,20.0,15.0,22.0,,2023-07-04 09:35:00
2023-09-03,3011,443,2023-09-03 09:40:00,79,79,83,97,85,20,A,153.0,12.0,1.0,22.0,15.0,26.0,,2023-07-04 09:40:00
2023-09-03,3011,447,2023-09-03 09:45:00,72,72,73,130,90,20,A,147.0,12.0,1.0,26.0,15.0,28.0,,2023-07-04 09:45:00
2023-09-03,3011,451,2023-09-03 09:50:00,72,72,78,109,86,20,A,147.0,12.0,1.0,26.0,15.0,28.0,,2023-07-04 09:50:00
2023-09-03,3011,455,2023-09-03 09:55:00,70,70,70,71,87,20,A,155.0,12.0,1.0,22.0,15.0,24.0,,2023-07-04 09:55:00
2023-09-03,3011,459,2023-09-03 10:00:00,92,92,92,92,85,20,A,155.0,12.0,1.0,22.0,15.0,24.0,,2023-07-04 10:00:00
2023-09-03,3011,462,2023-09-03 10:05:00,96,96,98,94,86,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 10:05:00
2023-09-03,3011,465,2023-09-03 10:10:00,95,95,92,82,85,20,A,159.0,12.0,1.0,18.0,17.0,22.0,,2023-07-04 10:10:00
2023-09-03,3011,469,2023-09-03 10:15:00,87,87,91,105,86,20,A,157.0,12.0,1.0,20.0,15.0,24.0,,2023-07-04 10:15:00
2023-09-03,3011,472,2023-09-03 10:20:00,87,87,81,77,85,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 10:20:00
2023-09-03,3011,476,2023-09-03 10:25:00,84,84,84,84,86,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 10:25:00
2023-09-03,3011,479,2023-09-03 10:30:00,88,88,89,87,86,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 10:30:00
2023-09-03,3011,482,2023-09-03 10:35:00,93,93,96,112,85,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 10:35:00
2023-09-03,3011,486,2023-09-03 10:40:00,87,87,92,98,89,20,A,155.0,12.0,1.0,20.0,17.0,24.0,,2023-07-04 10:40:00
2023-09-03,3011,489,2023-09-03 10:45:00,99,99,94,64,86,20,A,155.0,12.0,1.0,18.0,21.0,22.0,,2023-07-04 10:45:00
2023-09-03,3011,492,2023-09-03 10:50:00,84,84,84,80,85,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 10:50:00
2023-09-03,3011,496,2023-09-03 10:55:00,108,108,108,100,89,20,A,153.0,12.0,1.0,16.0,19.0,28.0,,2023-07-04 10:55:00
2023-09-03,3011,498,2023-09-03 11:00:00,101,101,96,69,85,20,A,155.0,12.0,1.0,16.0,15.0,30.0,,2023-07-04 11:00:00
2023-09-03,3011,502,2023-09-03 11:05:00,98,98,98,88,86,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 11:05:00
2023-09-03,3011,505,2023-09-03 11:10:00,100,100,100,98,86,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 11:10:00
2023-09-03,3011,508,2023-09-03 11:15:00,111,111,111,92,85,20,A,163.0,12.0,1.0,16.0,15.0,22.0,,2023-07-04 11:15:00
2023-09-03,3011,510,2023-09-03 11:20:00,110,110,105,69,87,20,A,161.0,12.0,1.0,16.0,17.0,22.0,,2023-07-04 11:20:00
2023-09-03,3011,513,2023-09-03 11:25:00,99,99,99,81,87,20,A,165.0,12.0,1.0,18.0,15.0,18.0,,2023-07-04 11:25:00
2023-09-03,3011,516,2023-09-03 11:30:00,95,95,92,76,86,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 11:30:00
2023-09-03,3011,520,2023-09-03 11:35:00,86,86,86,84,85,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 11:35:00
2023-09-03,3011,523,2023-09-03 11:40:00,87,87,92,90,86,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 11:40:00
2023-09-03,3011,526,2023-09-03 11:45:00,109,109,109,98,86,20,A,165.0,12.0,1.0,18.0,15.0,18.0,,2023-07-04 11:45:00
2023-09-03,3011,529,2023-09-03 11:50:00,105,105,105,128,89,20,A,163.0,12.0,1.0,16.0,19.0,18.0,,2023-07-04 11:50:00
2023-09-03,3011,532,2023-09-03 11:55:00,88,88,88,83,90,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 11:55:00
2023-09-03,3011,535,2023-09-03 12:00:00,101,101,101,92,85,20,A,157.0,12.0,1.0,18.0,15.0,26.0,,2023-07-04 12:00:00
2023-09-03,3011,538,2023-09-03 12:05:00,102,102,102,90,90,20,A,165.0,12.0,1.0,18.0,15.0,18.0,,2023-07-04 12:05:00
2023-09-03,3011,541,2023-09-03 12:10:00,98,98,98,86,85,20,A,159.0,12.0,1.0,18.0,17.0,22.0,,2023-07-04 12:10:00
2023-09-03,3011,544,2023-09-03 12:15:00,100,100,104,114,86,20,A,161.0,12.0,1.0,18.0,15.0,22.0,,2023-07-04 12:15:00
2023-09-03,3011,547,2023-09-03 12:20:00,99,99,99,97,85,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 12:20:00
2023-09-03,3011,551,2023-09-03 12:25:00,97,97,93,67,85,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 12:25:00
2023-09-03,3011,554,2023-09-03 12:30:00,82,82,82,72,85,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 12:30:00
2023-09-03,3011,557,2023-09-03 12:35:00,99,99,99,112,86,20,A,157.0,12.0,1.0,22.0,15.0,22.0,,2023-07-04 12:35:00
2023-09-03,3011,560,2023-09-03 12:40:00,98,98,102,124,86,20,A,161.0,12.0,1.0,20.0,15.0,20.0,,2023-07-04 12:40:00
2023-09-03,3011,563,2023-09-03 12:45:00,119,119,119,117,86,20,A,161.0,12.0,1.0,20.0,15.0,20.0,,2023-07-04 12:45:00
2023-09-03,3011,566,2023-09-03 12:50:00,109,109,109,93,86,20,A,165.0,12.0,1.0,16.0,15.0,20.0,,2023-07-04 12:50:00
2023-09-03,3011,568,2023-09-03 12:55:00,114,114,117,95,87,20,A,159.0,12.0,1.0,22.0,15.0,20.0,,2023-07-04 12:55:00
2023-09-03,3011,571,2023-09-03 13:00:00,99,99,99,85,90,20,A,161.0,12.0,1.0,18.0,15.0,22.0,,2023-07-04 13:00:00
2023-09-03,3011,574,2023-09-03 13:05:00,105,105,105,87,86,20,A,167.0,12.0,1.0,16.0,15.0,18.0,,2023-07-04 13:05:00
2023-09-03,3011,577,2023-09-03 13:10:00,96,96,98,116,85,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 13:10:00
2023-09-03,3011,580,2023-09-03 13:15:00,96,96,92,84,86,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 13:15:00
2023-09-03,3011,583,2023-09-03 13:20:00,88,88,85,60,85,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 13:20:00
2023-09-03,3011,587,2023-09-03 13:25:00,88,88,91,126,90,20,A,157.0,12.0,1.0,22.0,15.0,22.0,,2023-07-04 13:25:00
2023-09-03,3011,590,2023-09-03 13:30:00,91,91,92,88,85,20,A,153.0,12.0,1.0,20.0,15.0,28.0,,2023-07-04 13:30:00
2023-09-03,3011,594,2023-09-03 13:35:00,91,91,91,91,89,20,A,157.0,12.0,1.0,20.0,15.0,24.0,,2023-07-04 13:35:00
2023-09-03,3011,597,2023-09-03 13:40:00,77,77,75,59,90,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 13:40:00
2023-09-03,3011,601,2023-09-03 13:45:00,96,96,96,120,86,20,A,159.0,12.0,1.0,20.0,15.0,22.0,,2023-07-04 13:45:00
2023-09-03,3011,604,2023-09-03 13:50:00,106,106,106,86,89,20,A,155.0,12.0,1.0,18.0,21.0,22.0,,2023-07-04 13:50:00
2023-09-03,3011,607,2023-09-03 13:55:00,118,118,118,97,86,20,A,157.0,12.0,1.0,18.0,21.0,20.0,,2023-07-04 13:55:00
2023-09-03,3011,609,2023-09-03 14:00:00,109,109,105,71,85,20,A,163.0,12.0,1.0,18.0,19.0,16.0,,2023-07-04 14:00:00
2023-09-03,3011,612,2023-09-03 14:05:00,97,97,98,93,89,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 14:05:00
2023-09-03,3011,615,2023-09-03 14:10:00,97,97,92,72,86,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 14:10:00
2023-09-03,3011,618,2023-09-03 14:15:00,98,98,103,95,85,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 14:15:00
2023-09-03,3011,621,2023-09-03 14:20:00,105,105,99,61,87,20,A,167.0,12.0,1.0,16.0,15.0,18.0,,2023-07-04 14:20:00
2023-09-03,3011,624,2023-09-03 14:25:00,103,103,106,94,90,20,A,163.0,12.0,1.0,20.0,15.0,18.0,,2023-07-04 14:25:00
2023-09-03,3011,627,2023-09-03 14:30:00,96,96,91,51,85,20,A,163.0,12.0,1.0,18.0,15.0,20.0,,2023-07-04 14:30:00
2023-09-03,3011,630,2023-09-03 14:35:00,92,92,98,120,89,20,A,157.0,12.0,1.0,20.0,17.0,22.0,,2023-07-04 14:35:00
2023-09-03,3011,633,2023-09-03 14:40:00,108,108,104,75,86,20,A,165.0,12.0,1.0,18.0,15.0,18.0,,2023-07-04 14:40:00
2023-09-03,3011,636,2023-09-03 14:45:00,117,117,119,122,87,20,A,165.0,12.0,1.0,16.0,15.0,20.0,,2023-07-04 14:45:00
2023-09-03,3011,639,2023-09-03 14:50:00,125,125,125,116,89,20,A,163.0,12.0,1.0,16.0,19.0,18.0,,2023-07-04 14:50:00
