Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3086,386,2023-09-03 06:25:00,60,60,60,71,517,80,A,182.0,1.0,1.0,12.0,13.0,1.0,21.0,2023-07-04 06:25:00
2023-09-03,3086,391,2023-09-03 06:30:00,60,60,60,33,517,80,A,175.0,1.0,1.0,18.0,13.0,1.0,22.0,2023-07-04 06:30:00
2023-09-03,3086,396,2023-09-03 06:35:00,60,60,60,38,517,80,A,179.0,1.0,1.0,13.0,13.0,1.0,23.0,2023-07-04 06:35:00
2023-09-03,3086,401,2023-09-03 06:40:00,60,60,60,51,517,80,A,182.0,1.0,1.0,12.0,13.0,1.0,21.0,2023-07-04 06:40:00
2023-09-03,3086,406,2023-09-03 06:45:00,70,70,70,74,517,80,A,183.0,1.0,1.0,12.0,13.0,1.0,20.0,2023-07-04 06:45:00
2023-09-03,3086,410,2023-09-03 06:50:00,70,70,70,38,517,80,A,187.0,1.0,1.0,10.0,13.0,1.0,18.0,2023-07-04 06:50:00
2023-09-03,3086,414,2023-09-03 06:55:00,70,70,76,100,517,80,A,189.0,1.0,1.0,13.0,13.0,1.0,13.0,2023-07-04 06:55:00
2023-09-03,3086,418,2023-09-03 07:00:00,70,70,70,40,517,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 07:00:00
2023-09-03,3086,423,2023-09-03 07:05:00,60,60,60,22,517,80,A,193.0,1.0,1.0,11.0,13.0,1.0,11.0,2023-07-04 07:05:00
2023-09-03,3086,428,2023-09-03 07:10:00,60,60,60,0,0,80,A,171.0,1.0,1.0,22.0,13.0,1.0,22.0,2023-07-04 07:10:00
2023-09-03,3086,433,2023-09-03 07:15:00,60,60,60,14,517,80,A,176.0,1.0,1.0,17.0,13.0,1.0,22.0,2023-07-04 07:15:00
2023-09-03,3086,438,2023-09-03 07:20:00,60,60,60,21,517,80,A,174.0,1.0,1.0,19.0,13.0,1.0,22.0,2023-07-04 07:20:00
2023-09-03,3086,443,2023-09-03 07:25:00,60,60,60,8,518,80,A,173.0,1.0,1.0,19.0,13.0,1.0,23.0,2023-07-04 07:25:00
2023-09-03,3086,448,2023-09-03 07:30:00,60,60,60,64,517,80,A,181.0,1.0,1.0,12.0,13.0,1.0,22.0,2023-07-04 07:30:00
2023-09-03,3086,453,2023-09-03 07:35:00,60,60,60,52,517,80,A,184.0,1.0,1.0,12.0,13.0,1.0,19.0,2023-07-04 07:35:00
2023-09-03,3086,458,2023-09-03 07:40:00,60,60,60,27,515,80,A,184.0,1.0,1.0,12.0,13.0,1.0,19.0,2023-07-04 07:40:00
2023-09-03,3086,463,2023-09-03 07:45:00,60,60,60,12,515,80,A,187.0,1.0,1.0,16.0,13.0,1.0,12.0,2023-07-04 07:45:00
2023-09-03,3086,468,2023-09-03 07:50:00,60,60,60,23,517,80,A,187.0,1.0,1.0,14.0,13.0,1.0,14.0,2023-07-04 07:50:00
2023-09-03,3086,473,2023-09-03 07:55:00,60,60,60,35,515,80,A,189.0,1.0,1.0,14.0,13.0,1.0,12.0,2023-07-04 07:55:00
2023-09-03,3086,478,2023-09-03 08:00:00,60,60,60,7,515,80,A,190.0,1.0,1.0,13.0,13.0,1.0,12.0,2023-07-04 08:00:00
2023-09-03,3086,483,2023-09-03 08:05:00,60,60,60,114,517,80,A,189.0,1.0,1.0,12.0,13.0,1.0,14.0,2023-07-04 08:05:00
2023-09-03,3086,488,2023-09-03 08:10:00,60,60,60,10,516,80,A,190.0,1.0,1.0,12.0,13.0,1.0,13.0,2023-07-04 08:10:00
2023-09-03,3086,493,2023-09-03 08:15:00,60,60,60,39,517,80,A,179.0,1.0,1.0,12.0,13.0,1.0,24.0,2023-07-04 08:15:00
2023-09-03,3086,498,2023-09-03 08:20:00,60,60,60,43,517,80,A,184.0,1.0,1.0,12.0,13.0,1.0,19.0,2023-07-04 08:20:00
2023-09-03,3086,503,2023-09-03 08:25:00,60,60,60,15,515,80,A,187.0,1.0,1.0,12.0,13.0,1.0,16.0,2023-07-04 08:25:00
2023-09-03,3086,508,2023-09-03 08:30:00,60,60,60,69,517,80,A,190.0,1.0,1.0,12.0,13.0,1.0,13.0,2023-07-04 08:30:00
2023-09-03,3086,513,2023-09-03 08:35:00,60,60,60,23,517,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 08:35:00
2023-09-03,3086,518,2023-09-03 08:40:00,60,60,60,41,517,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 08:40:00
2023-09-03,3086,523,2023-09-03 08:45:00,60,60,60,29,518,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 08:45:00
2023-09-03,3086,528,2023-09-03 08:50:00,60,60,60,17,515,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 08:50:00
2023-09-03,3086,533,2023-09-03 08:55:00,60,60,60,52,517,80,A,184.0,1.0,1.0,19.0,13.0,1.0,12.0,2023-07-04 08:55:00
2023-09-03,3086,537,2023-09-03 09:00:00,60,60,60,27,518,80,A,186.0,1.0,1.0,15.0,13.0,1.0,14.0,2023-07-04 09:00:00
2023-09-03,3086,542,2023-09-03 09:05:00,70,70,70,51,517,80,A,190.0,1.0,1.0,13.0,13.0,1.0,12.0,2023-07-04 09:05:00
2023-09-03,3086,546,2023-09-03 09:10:00,70,70,70,40,517,80,A,192.0,1.0,1.0,13.0,13.0,1.0,10.0,2023-07-04 09:10:00
2023-09-03,3086,550,2023-09-03 09:15:00,70,70,70,25,517,80,A,191.0,1.0,1.0,13.0,13.0,1.0,11.0,2023-07-04 09:15:00
2023-09-03,3086,555,2023-09-03 09:20:00,70,70,70,28,518,80,A,192.0,1.0,1.0,13.0,13.0,1.0,10.0,2023-07-04 09:20:00
2023-09-03,3086,559,2023-09-03 09:25:00,70,70,70,54,515,80,A,192.0,1.0,1.0,13.0,13.0,1.0,10.0,2023-07-04 09:25:00
2023-09-03,3086,563,2023-09-03 09:30:00,70,70,70,40,517,80,A,192.0,1.0,1.0,13.0,13.0,1.0,10.0,2023-07-04 09:30:00
2023-09-03,3086,567,2023-09-03 09:35:00,70,70,70,39,515,80,A,193.0,1.0,1.0,12.0,13.0,1.0,10.0,2023-07-04 09:35:00
2023-09-03,3086,572,2023-09-03 09:40:00,70,70,70,19,517,80,A,191.0,1.0,1.0,13.0,13.0,1.0,11.0,2023-07-04 09:40:00
2023-09-03,3086,576,2023-09-03 09:45:00,70,70,70,31,517,80,A,192.0,1.0,1.0,13.0,13.0,1.0,10.0,2023-07-04 09:45:00
2023-09-03,3086,580,2023-09-03 09:50:00,70,70,70,37,517,80,A,193.0,1.0,1.0,12.0,13.0,1.0,10.0,2023-07-04 09:50:00
2023-09-03,3086,585,2023-09-03 09:55:00,70,70,70,61,515,80,A,194.0,1.0,1.0,10.0,13.0,1.0,11.0,2023-07-04 09:55:00
2023-09-03,3086,589,2023-09-03 10:00:00,70,70,70,29,517,80,A,194.0,1.0,1.0,10.0,13.0,1.0,11.0,2023-07-04 10:00:00
2023-09-03,3086,593,2023-09-03 10:05:00,70,70,70,35,518,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 10:05:00
2023-09-03,3086,597,2023-09-03 10:10:00,70,70,70,49,518,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 10:10:00
2023-09-03,3086,602,2023-09-03 10:15:00,70,70,70,54,515,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 10:15:00
2023-09-03,3086,606,2023-09-03 10:20:00,70,70,73,88,515,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 10:20:00
2023-09-03,3086,610,2023-09-03 10:25:00,60,60,60,17,518,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 10:25:00
2023-09-03,3086,615,2023-09-03 10:30:00,70,70,70,51,517,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 10:30:00
2023-09-03,3086,619,2023-09-03 10:35:00,70,70,70,17,515,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 10:35:00
2023-09-03,3086,624,2023-09-03 10:40:00,70,70,70,52,515,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 10:40:00
2023-09-03,3086,628,2023-09-03 10:45:00,70,70,70,34,515,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 10:45:00
2023-09-03,3086,632,2023-09-03 10:50:00,70,70,70,31,515,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 10:50:00
2023-09-03,3086,636,2023-09-03 10:55:00,70,70,70,27,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 10:55:00
2023-09-03,3086,641,2023-09-03 11:00:00,70,70,70,63,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 11:00:00
2023-09-03,3086,645,2023-09-03 11:05:00,70,70,71,114,517,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 11:05:00
2023-09-03,3086,649,2023-09-03 11:10:00,70,70,70,100,516,80,A,190.0,1.0,1.0,10.0,13.0,1.0,15.0,2023-07-04 11:10:00
2023-09-03,3086,654,2023-09-03 11:15:00,70,70,70,57,517,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 11:15:00
2023-09-03,3086,658,2023-09-03 11:20:00,70,70,70,55,517,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 11:20:00
2023-09-03,3086,662,2023-09-03 11:25:00,70,70,70,120,517,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 11:25:00
2023-09-03,3086,667,2023-09-03 11:30:00,70,70,70,33,517,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 11:30:00
2023-09-03,3086,671,2023-09-03 11:35:00,70,70,70,34,517,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 11:35:00
2023-09-03,3086,675,2023-09-03 11:40:00,70,70,70,44,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 11:40:00
2023-09-03,3086,679,2023-09-03 11:45:00,70,70,70,31,518,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 11:45:00
2023-09-03,3086,684,2023-09-03 11:50:00,70,70,70,47,515,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 11:50:00
2023-09-03,3086,688,2023-09-03 11:55:00,70,70,70,80,517,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 11:55:00
2023-09-03,3086,692,2023-09-03 12:00:00,77,77,72,50,517,80,A,187.0,1.0,1.0,16.0,13.0,1.0,12.0,2023-07-04 12:00:00
2023-09-03,3086,696,2023-09-03 12:05:00,70,70,70,67,517,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 12:05:00
2023-09-03,3086,701,2023-09-03 12:10:00,70,70,71,136,516,80,A,181.0,1.0,1.0,15.0,13.0,1.0,19.0,2023-07-04 12:10:00
2023-09-03,3086,705,2023-09-03 12:15:00,70,70,70,89,517,80,A,184.0,1.0,1.0,10.0,13.0,1.0,21.0,2023-07-04 12:15:00
2023-09-03,3086,709,2023-09-03 12:20:00,70,70,70,73,517,80,A,187.0,1.0,1.0,12.0,13.0,1.0,16.0,2023-07-04 12:20:00
2023-09-03,3086,713,2023-09-03 12:25:00,70,70,70,62,517,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 12:25:00
2023-09-03,3086,718,2023-09-03 12:30:00,70,70,70,79,516,80,A,188.0,1.0,1.0,15.0,13.0,1.0,12.0,2023-07-04 12:30:00
2023-09-03,3086,722,2023-09-03 12:35:00,70,70,70,99,516,80,A,187.0,1.0,1.0,16.0,13.0,1.0,12.0,2023-07-04 12:35:00
2023-09-03,3086,726,2023-09-03 12:40:00,70,70,70,71,517,80,A,186.0,1.0,1.0,16.0,13.0,1.0,13.0,2023-07-04 12:40:00
2023-09-03,3086,731,2023-09-03 12:45:00,81,81,83,88,515,80,A,181.0,1.0,1.0,16.0,13.0,1.0,18.0,2023-07-04 12:45:00
2023-09-03,3086,735,2023-09-03 12:50:00,70,70,70,26,515,80,A,183.0,1.0,1.0,13.0,13.0,1.0,19.0,2023-07-04 12:50:00
2023-09-03,3086,739,2023-09-03 12:55:00,70,70,70,46,518,80,A,186.0,1.0,1.0,13.0,13.0,1.0,16.0,2023-07-04 12:55:00
2023-09-03,3086,743,2023-09-03 13:00:00,70,70,70,47,517,80,A,188.0,1.0,1.0,12.0,13.0,1.0,15.0,2023-07-04 13:00:00
2023-09-03,3086,747,2023-09-03 13:05:00,70,70,70,53,516,80,A,191.0,1.0,1.0,12.0,13.0,1.0,12.0,2023-07-04 13:05:00
2023-09-03,3086,752,2023-09-03 13:10:00,70,70,70,36,517,80,A,192.0,1.0,1.0,12.0,13.0,1.0,11.0,2023-07-04 13:10:00
2023-09-03,3086,756,2023-09-03 13:15:00,70,70,70,68,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 13:15:00
2023-09-03,3086,760,2023-09-03 13:20:00,70,70,70,45,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 13:20:00
2023-09-03,3086,765,2023-09-03 13:25:00,70,70,70,53,516,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 13:25:00
2023-09-03,3086,769,2023-09-03 13:30:00,70,70,70,18,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 13:30:00
2023-09-03,3086,773,2023-09-03 13:35:00,70,70,70,88,516,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 13:35:00
2023-09-03,3086,777,2023-09-03 13:40:00,78,78,70,43,517,80,A,188.0,1.0,1.0,9.0,13.0,1.0,18.0,2023-07-04 13:40:00
2023-09-03,3086,781,2023-09-03 13:45:00,70,70,70,65,517,80,A,191.0,1.0,1.0,10.0,13.0,1.0,14.0,2023-07-04 13:45:00
2023-09-03,3086,786,2023-09-03 13:50:00,70,70,70,40,515,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 13:50:00
2023-09-03,3086,790,2023-09-03 13:55:00,70,70,70,47,515,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 13:55:00
2023-09-03,3086,794,2023-09-03 14:00:00,70,70,70,9,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 14:00:00
2023-09-03,3086,798,2023-09-03 14:05:00,70,70,70,53,517,80,A,195.0,1.0,1.0,10.0,13.0,1.0,10.0,2023-07-04 14:05:00
2023-09-03,3086,803,2023-09-03 14:10:00,70,70,70,55,517,80,A,193.0,1.0,1.0,10.0,13.0,1.0,12.0,2023-07-04 14:10:00
2023-09-03,3086,807,2023-09-03 14:15:00,70,70,70,40,516,80,A,192.0,1.0,1.0,10.0,13.0,1.0,13.0,2023-07-04 14:15:00
