Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3043,383,2023-09-03 05:20:00,70,70,70,7,129,23,A,177.0,1.0,20.0,92.0,14.0,,,2023-07-04 05:20:00
2023-09-03,3043,388,2023-09-03 05:25:00,70,70,70,50,132,23,A,174.0,1.0,23.0,92.0,14.0,,,2023-07-04 05:25:00
2023-09-03,3043,393,2023-09-03 05:30:00,70,70,70,19,129,23,A,173.0,1.0,20.0,92.0,18.0,,,2023-07-04 05:30:00
2023-09-03,3043,398,2023-09-03 05:35:00,70,70,70,59,132,23,A,177.0,1.0,21.0,92.0,13.0,,,2023-07-04 05:35:00
2023-09-03,3043,402,2023-09-03 05:40:00,70,70,70,51,132,23,A,184.0,1.0,17.0,92.0,10.0,,,2023-07-04 05:40:00
2023-09-03,3043,406,2023-09-03 05:45:00,70,70,70,48,132,23,A,185.0,1.0,16.0,92.0,10.0,,,2023-07-04 05:45:00
2023-09-03,3043,411,2023-09-03 05:50:00,70,70,70,60,132,23,A,185.0,1.0,16.0,92.0,10.0,,,2023-07-04 05:50:00
2023-09-03,3043,415,2023-09-03 05:55:00,70,70,70,58,132,23,A,185.0,1.0,16.0,92.0,10.0,,,2023-07-04 05:55:00
2023-09-03,3043,419,2023-09-03 06:00:00,70,70,70,55,132,23,A,185.0,1.0,16.0,92.0,10.0,,,2023-07-04 06:00:00
2023-09-03,3043,423,2023-09-03 06:05:00,70,70,70,64,132,23,A,185.0,1.0,16.0,92.0,10.0,,,2023-07-04 06:05:00
2023-09-03,3043,428,2023-09-03 06:10:00,70,70,70,67,132,23,A,185.0,1.0,16.0,92.0,10.0,,,2023-07-04 06:10:00
2023-09-03,3043,432,2023-09-03 06:15:00,70,70,70,56,132,23,A,185.0,1.0,16.0,92.0,10.0,,,2023-07-04 06:15:00
2023-09-03,3043,436,2023-09-03 06:20:00,70,70,70,54,132,23,A,185.0,1.0,16.0,92.0,10.0,,,2023-07-04 06:20:00
2023-09-03,3043,441,2023-09-03 06:25:00,70,70,71,76,132,23,A,185.0,1.0,16.0,92.0,10.0,,,2023-07-04 06:25:00
2023-09-03,3043,444,2023-09-03 06:30:00,100,100,85,99,129,23,A,179.0,1.0,21.0,92.0,16.0,,,2023-07-04 06:30:00
2023-09-03,3043,447,2023-09-03 06:35:00,109,108,112,112,131,23,A,180.0,1.0,21.0,92.0,16.0,,,2023-07-04 06:35:00
2023-09-03,3043,449,2023-09-03 06:40:00,116,116,115,93,129,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 06:40:00
2023-09-03,3043,452,2023-09-03 06:45:00,120,134,110,95,129,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 06:45:00
2023-09-03,3043,454,2023-09-03 06:50:00,120,118,112,135,104,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 06:50:00
2023-09-03,3043,457,2023-09-03 06:55:00,120,115,117,90,160,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 06:55:00
2023-09-03,3043,459,2023-09-03 07:00:00,120,124,112,154,104,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 07:00:00
2023-09-03,3043,462,2023-09-03 07:05:00,120,121,122,149,104,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 07:05:00
2023-09-03,3043,464,2023-09-03 07:10:00,120,115,123,99,129,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 07:10:00
2023-09-03,3043,467,2023-09-03 07:15:00,120,119,126,146,104,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 07:15:00
2023-09-03,3043,469,2023-09-03 07:20:00,120,122,124,155,104,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 07:20:00
2023-09-03,3043,472,2023-09-03 07:25:00,120,120,129,141,104,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 07:25:00
2023-09-03,3043,474,2023-09-03 07:30:00,120,120,117,107,104,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 07:30:00
2023-09-03,3043,477,2023-09-03 07:35:00,120,124,132,145,129,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 07:35:00
2023-09-03,3043,479,2023-09-03 07:40:00,118,123,113,90,160,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 07:40:00
2023-09-03,3043,482,2023-09-03 07:45:00,119,117,124,148,129,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 07:45:00
2023-09-03,3043,484,2023-09-03 07:50:00,120,121,122,96,477,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 07:50:00
2023-09-03,3043,487,2023-09-03 07:55:00,114,113,118,149,129,23,A,180.0,1.0,21.0,92.0,16.0,,,2023-07-04 07:55:00
2023-09-03,3043,490,2023-09-03 08:00:00,118,118,118,99,129,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 08:00:00
2023-09-03,3043,492,2023-09-03 08:05:00,112,113,112,99,129,23,A,180.0,1.0,21.0,92.0,16.0,,,2023-07-04 08:05:00
2023-09-03,3043,495,2023-09-03 08:10:00,109,107,109,99,129,23,A,180.0,1.0,21.0,92.0,16.0,,,2023-07-04 08:10:00
2023-09-03,3043,497,2023-09-03 08:15:00,111,113,115,147,129,23,A,180.0,1.0,21.0,92.0,16.0,,,2023-07-04 08:15:00
2023-09-03,3043,500,2023-09-03 08:20:00,115,117,112,90,160,23,A,181.0,1.0,21.0,92.0,16.0,,,2023-07-04 08:20:00
2023-09-03,3043,503,2023-09-03 08:25:00,103,113,103,90,160,23,A,179.0,1.0,21.0,92.0,16.0,,,2023-07-04 08:25:00
2023-09-03,3043,507,2023-09-03 08:30:00,100,100,100,90,160,23,A,179.0,1.0,21.0,92.0,16.0,,,2023-07-04 08:30:00
2023-09-03,3043,510,2023-09-03 08:35:00,100,100,100,90,160,23,A,179.0,1.0,21.0,92.0,16.0,,,2023-07-04 08:35:00
2023-09-03,3043,513,2023-09-03 08:40:00,100,100,99,89,160,23,A,179.0,1.0,21.0,92.0,16.0,,,2023-07-04 08:40:00
2023-09-03,3043,516,2023-09-03 08:45:00,97,97,97,90,160,23,A,179.0,1.0,21.0,92.0,16.0,,,2023-07-04 08:45:00
2023-09-03,3043,519,2023-09-03 08:50:00,92,83,87,78,132,23,A,178.0,1.0,21.0,92.0,16.0,,,2023-07-04 08:50:00
2023-09-03,3043,521,2023-09-03 08:55:00,90,93,90,102,131,23,A,178.0,1.0,21.0,92.0,16.0,,,2023-07-04 08:55:00
2023-09-03,3043,525,2023-09-03 09:00:00,92,91,93,90,160,23,A,178.0,1.0,21.0,92.0,16.0,,,2023-07-04 09:00:00
2023-09-03,3043,528,2023-09-03 09:05:00,81,81,79,80,131,23,A,176.0,1.0,21.0,92.0,16.0,,,2023-07-04 09:05:00
2023-09-03,3043,533,2023-09-03 09:10:00,70,70,70,75,132,23,A,174.0,1.0,21.0,92.0,16.0,,,2023-07-04 09:10:00
2023-09-03,3043,537,2023-09-03 09:15:00,85,85,85,99,131,23,A,177.0,1.0,21.0,92.0,16.0,,,2023-07-04 09:15:00
2023-09-03,3043,540,2023-09-03 09:20:00,93,93,93,86,160,23,A,178.0,1.0,21.0,92.0,16.0,,,2023-07-04 09:20:00
2023-09-03,3043,544,2023-09-03 09:25:00,89,89,87,76,132,23,A,178.0,1.0,21.0,92.0,16.0,,,2023-07-04 09:25:00
2023-09-03,3043,547,2023-09-03 09:30:00,77,77,79,89,160,23,A,178.0,1.0,22.0,92.0,12.0,,,2023-07-04 09:30:00
2023-09-03,3043,551,2023-09-03 09:35:00,71,71,70,74,132,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 09:35:00
2023-09-03,3043,555,2023-09-03 09:40:00,72,72,70,61,132,23,A,177.0,1.0,23.0,92.0,11.0,,,2023-07-04 09:40:00
2023-09-03,3043,559,2023-09-03 09:45:00,70,70,70,63,130,23,A,179.0,1.0,20.0,92.0,12.0,,,2023-07-04 09:45:00
2023-09-03,3043,563,2023-09-03 09:50:00,70,70,70,79,131,23,A,179.0,1.0,19.0,92.0,13.0,,,2023-07-04 09:50:00
2023-09-03,3043,567,2023-09-03 09:55:00,70,63,70,74,132,23,A,180.0,1.0,19.0,92.0,12.0,,,2023-07-04 09:55:00
2023-09-03,3043,572,2023-09-03 10:00:00,70,70,70,57,130,23,A,180.0,1.0,19.0,92.0,12.0,,,2023-07-04 10:00:00
2023-09-03,3043,576,2023-09-03 10:05:00,70,70,70,90,160,23,A,180.0,1.0,19.0,92.0,12.0,,,2023-07-04 10:05:00
2023-09-03,3043,581,2023-09-03 10:10:00,70,70,70,57,132,23,A,182.0,1.0,19.0,92.0,10.0,,,2023-07-04 10:10:00
2023-09-03,3043,585,2023-09-03 10:15:00,70,70,70,55,132,23,A,182.0,1.0,19.0,92.0,10.0,,,2023-07-04 10:15:00
2023-09-03,3043,589,2023-09-03 10:20:00,70,70,70,50,132,23,A,182.0,1.0,19.0,92.0,10.0,,,2023-07-04 10:20:00
2023-09-03,3043,594,2023-09-03 10:25:00,70,70,70,70,132,23,A,172.0,1.0,27.0,92.0,12.0,,,2023-07-04 10:25:00
2023-09-03,3043,598,2023-09-03 10:30:00,70,70,70,59,132,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 10:30:00
2023-09-03,3043,602,2023-09-03 10:35:00,70,70,70,62,132,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 10:35:00
2023-09-03,3043,606,2023-09-03 10:40:00,70,70,70,57,132,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 10:40:00
2023-09-03,3043,611,2023-09-03 10:45:00,70,70,70,64,132,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 10:45:00
2023-09-03,3043,615,2023-09-03 10:50:00,70,70,70,65,130,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 10:50:00
2023-09-03,3043,619,2023-09-03 10:55:00,70,70,70,59,132,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 10:55:00
2023-09-03,3043,624,2023-09-03 11:00:00,70,70,70,51,130,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 11:00:00
2023-09-03,3043,628,2023-09-03 11:05:00,70,70,70,46,132,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 11:05:00
2023-09-03,3043,632,2023-09-03 11:10:00,70,70,70,73,131,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 11:10:00
2023-09-03,3043,636,2023-09-03 11:15:00,70,70,70,66,132,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 11:15:00
2023-09-03,3043,641,2023-09-03 11:20:00,70,70,70,90,160,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 11:20:00
2023-09-03,3043,645,2023-09-03 11:25:00,70,70,70,44,132,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 11:25:00
2023-09-03,3043,649,2023-09-03 11:30:00,70,70,70,58,132,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 11:30:00
2023-09-03,3043,654,2023-09-03 11:35:00,70,70,70,43,132,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 11:35:00
2023-09-03,3043,658,2023-09-03 11:40:00,70,70,70,55,132,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 11:40:00
2023-09-03,3043,662,2023-09-03 11:45:00,70,70,70,70,132,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 11:45:00
2023-09-03,3043,666,2023-09-03 11:50:00,70,70,70,73,130,23,A,181.0,1.0,20.0,92.0,10.0,,,2023-07-04 11:50:00
2023-09-03,3043,670,2023-09-03 11:55:00,70,65,70,43,160,23,A,182.0,1.0,19.0,92.0,10.0,,,2023-07-04 11:55:00
2023-09-03,3043,675,2023-09-03 12:00:00,70,65,70,54,130,23,A,182.0,1.0,19.0,92.0,10.0,,,2023-07-04 12:00:00
2023-09-03,3043,680,2023-09-03 12:05:00,70,70,70,61,130,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 12:05:00
2023-09-03,3043,683,2023-09-03 12:10:00,70,69,70,79,104,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 12:10:00
2023-09-03,3043,687,2023-09-03 12:15:00,70,67,70,46,132,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 12:15:00
2023-09-03,3043,692,2023-09-03 12:20:00,70,70,70,65,132,23,A,179.0,1.0,20.0,92.0,12.0,,,2023-07-04 12:20:00
2023-09-03,3043,697,2023-09-03 12:25:00,70,70,70,144,130,23,A,178.0,1.0,21.0,92.0,12.0,,,2023-07-04 12:25:00
2023-09-03,3043,701,2023-09-03 12:30:00,70,70,70,52,132,23,A,175.0,1.0,24.0,92.0,12.0,,,2023-07-04 12:30:00
2023-09-03,3043,705,2023-09-03 12:35:00,70,69,70,50,132,23,A,171.0,1.0,28.0,92.0,12.0,,,2023-07-04 12:35:00
2023-09-03,3043,711,2023-09-03 12:40:00,70,70,70,49,132,23,A,179.0,1.0,19.0,92.0,13.0,,,2023-07-04 12:40:00
2023-09-03,3043,715,2023-09-03 12:45:00,70,70,72,70,130,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 12:45:00
2023-09-03,3043,719,2023-09-03 12:50:00,70,70,70,70,130,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 12:50:00
2023-09-03,3043,723,2023-09-03 12:55:00,70,70,70,65,131,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 12:55:00
2023-09-03,3043,728,2023-09-03 13:00:00,70,70,70,55,131,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 13:00:00
2023-09-03,3043,732,2023-09-03 13:05:00,70,70,71,57,128,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 13:05:00
2023-09-03,3043,736,2023-09-03 13:10:00,70,70,70,60,132,23,A,180.0,1.0,18.0,92.0,13.0,,,2023-07-04 13:10:00
2023-09-03,3043,741,2023-09-03 13:15:00,70,70,70,71,130,23,A,179.0,1.0,19.0,92.0,13.0,,,2023-07-04 13:15:00
2023-09-03,3043,745,2023-09-03 13:20:00,70,70,70,46,132,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 13:20:00
2023-09-03,3043,749,2023-09-03 13:25:00,70,70,70,46,132,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 13:25:00
2023-09-03,3043,752,2023-09-03 13:30:00,70,80,70,44,132,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 13:30:00
2023-09-03,3043,758,2023-09-03 13:35:00,70,70,70,110,131,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 13:35:00
2023-09-03,3043,762,2023-09-03 13:40:00,70,70,70,43,132,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 13:40:00
2023-09-03,3043,766,2023-09-03 13:45:00,70,70,70,29,128,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 13:45:00
2023-09-03,3043,770,2023-09-03 13:50:00,70,70,74,90,160,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 13:50:00
2023-09-03,3043,774,2023-09-03 13:55:00,70,69,70,82,130,23,A,182.0,1.0,19.0,92.0,10.0,,,2023-07-04 13:55:00
2023-09-03,3043,779,2023-09-03 14:00:00,70,70,70,56,132,23,A,183.0,1.0,18.0,92.0,10.0,,,2023-07-04 14:00:00
2023-09-03,3043,783,2023-09-03 14:05:00,70,70,70,60,132,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 14:05:00
2023-09-03,3043,788,2023-09-03 14:10:00,70,70,70,58,131,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 14:10:00
2023-09-03,3043,792,2023-09-03 14:15:00,70,70,70,132,131,23,A,180.0,1.0,19.0,92.0,12.0,,,2023-07-04 14:15:00
2023-09-03,3043,796,2023-09-03 14:20:00,70,70,70,69,132,23,A,181.0,1.0,18.0,92.0,12.0,,,2023-07-04 14:20:00
2023-09-03,3043,800,2023-09-03 14:25:00,86,86,86,91,131,23,A,172.0,1.0,26.0,92.0,16.0,,,2023-07-04 14:25:00
2023-09-03,3043,804,2023-09-03 14:30:00,70,70,70,64,131,23,A,170.0,1.0,23.0,92.0,18.0,,,2023-07-04 14:30:00
2023-09-03,3043,807,2023-09-03 14:35:00,70,73,71,71,130,23,A,171.0,1.0,19.0,92.0,21.0,,,2023-07-04 14:35:00
2023-09-03,3043,811,2023-09-03 14:40:00,79,79,81,91,130,23,A,173.0,1.0,25.0,92.0,15.0,,,2023-07-04 14:40:00
2023-09-03,3043,815,2023-09-03 14:45:00,97,99,97,90,160,23,A,174.0,1.0,21.0,92.0,21.0,,,2023-07-04 14:45:00
2023-09-03,3043,818,2023-09-03 14:50:00,96,99,96,92,130,23,A,170.0,1.0,30.0,92.0,15.0,,,2023-07-04 14:50:00
2023-09-03,3043,821,2023-09-03 14:55:00,88,90,88,121,131,23,A,176.0,1.0,27.0,92.0,11.0,,,2023-07-04 14:55:00
2023-09-03,3043,825,2023-09-03 15:00:00,103,103,99,70,130,23,A,180.0,1.0,19.0,92.0,17.0,,,2023-07-04 15:00:00
2023-09-03,3043,827,2023-09-03 15:05:00,92,93,92,78,160,23,A,173.0,1.0,23.0,92.0,19.0,,,2023-07-04 15:05:00
2023-09-03,3043,831,2023-09-03 15:10:00,104,102,104,98,130,23,A,175.0,1.0,24.0,92.0,17.0,,,2023-07-04 15:10:00
2023-09-03,3043,834,2023-09-03 15:15:00,105,105,105,92,131,23,A,171.0,1.0,31.0,92.0,15.0,,,2023-07-04 15:15:00
2023-09-03,3043,836,2023-09-03 15:20:00,107,107,106,90,160,23,A,168.0,1.0,35.0,92.0,14.0,,,2023-07-04 15:20:00
2023-09-03,3043,839,2023-09-03 15:25:00,104,105,100,90,478,23,A,165.0,1.0,40.0,92.0,11.0,,,2023-07-04 15:25:00
