Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,2365,520,2023-09-03 09:00:00,80,80,80,46,9,2,A,159.0,26.0,106.0,10.0,,,,2023-07-04 09:00:00
2023-09-03,2365,524,2023-09-03 09:05:00,80,80,80,70,5,2,A,159.0,27.0,106.0,9.0,,,,2023-07-04 09:05:00
2023-09-03,2365,528,2023-09-03 09:10:00,60,60,68,90,9,2,A,163.0,25.0,26.0,14.0,,,,2023-07-04 09:10:00
2023-09-03,2365,533,2023-09-03 09:15:00,80,80,80,94,6,2,A,148.0,30.0,106.0,17.0,,,,2023-07-04 09:15:00
2023-09-03,2365,537,2023-09-03 09:20:00,80,80,80,65,9,2,A,153.0,30.0,106.0,12.0,,,,2023-07-04 09:20:00
2023-09-03,2365,540,2023-09-03 09:25:00,80,80,80,36,5,2,A,156.0,30.0,106.0,9.0,,,,2023-07-04 09:25:00
2023-09-03,2365,545,2023-09-03 09:30:00,60,60,60,21,6,2,A,158.0,27.0,26.0,17.0,,,,2023-07-04 09:30:00
2023-09-03,2365,550,2023-09-03 09:35:00,60,60,71,82,5,2,A,157.0,30.0,26.0,15.0,,,,2023-07-04 09:35:00
2023-09-03,2365,555,2023-09-03 09:40:00,60,60,73,106,5,2,A,161.0,27.0,26.0,14.0,,,,2023-07-04 09:40:00
2023-09-03,2365,559,2023-09-03 09:45:00,80,80,80,43,9,2,A,153.0,28.0,106.0,14.0,,,,2023-07-04 09:45:00
2023-09-03,2365,563,2023-09-03 09:50:00,80,80,80,48,5,2,A,157.0,28.0,106.0,10.0,,,,2023-07-04 09:50:00
2023-09-03,2365,567,2023-09-03 09:55:00,80,80,80,84,9,2,A,153.0,28.0,106.0,14.0,,,,2023-07-04 09:55:00
2023-09-03,2365,571,2023-09-03 10:00:00,80,80,80,53,6,2,A,152.0,33.0,106.0,10.0,,,,2023-07-04 10:00:00
2023-09-03,2365,575,2023-09-03 10:05:00,80,80,80,58,6,2,A,154.0,28.0,106.0,13.0,,,,2023-07-04 10:05:00
2023-09-03,2365,579,2023-09-03 10:10:00,80,80,80,59,9,2,A,148.0,34.0,106.0,13.0,,,,2023-07-04 10:10:00
2023-09-03,2365,582,2023-09-03 10:15:00,80,80,80,47,5,2,A,155.0,29.0,106.0,11.0,,,,2023-07-04 10:15:00
2023-09-03,2365,586,2023-09-03 10:20:00,80,80,80,56,5,2,A,156.0,27.0,106.0,12.0,,,,2023-07-04 10:20:00
2023-09-03,2365,590,2023-09-03 10:25:00,80,80,86,110,6,2,A,160.0,24.0,106.0,11.0,,,,2023-07-04 10:25:00
2023-09-03,2365,594,2023-09-03 10:30:00,60,60,64,44,6,2,A,164.0,24.0,26.0,14.0,,,,2023-07-04 10:30:00
2023-09-03,2365,598,2023-09-03 10:35:00,60,60,60,57,5,2,A,164.0,24.0,26.0,14.0,,,,2023-07-04 10:35:00
2023-09-03,2365,603,2023-09-03 10:40:00,60,60,60,58,6,2,A,163.0,27.0,26.0,12.0,,,,2023-07-04 10:40:00
2023-09-03,2365,608,2023-09-03 10:45:00,60,60,60,72,5,2,A,164.0,24.0,26.0,14.0,,,,2023-07-04 10:45:00
2023-09-03,2365,613,2023-09-03 10:50:00,80,80,80,90,9,2,A,152.0,28.0,106.0,15.0,,,,2023-07-04 10:50:00
2023-09-03,2365,617,2023-09-03 10:55:00,80,80,80,66,9,2,A,157.0,28.0,106.0,10.0,,,,2023-07-04 10:55:00
2023-09-03,2365,621,2023-09-03 11:00:00,80,80,80,80,9,2,A,151.0,29.0,106.0,15.0,,,,2023-07-04 11:00:00
2023-09-03,2365,625,2023-09-03 11:05:00,80,80,80,63,9,2,A,147.0,34.0,106.0,14.0,,,,2023-07-04 11:05:00
2023-09-03,2365,629,2023-09-03 11:10:00,80,80,80,52,9,2,A,147.0,38.0,106.0,10.0,,,,2023-07-04 11:10:00
2023-09-03,2365,633,2023-09-03 11:15:00,80,80,80,67,6,2,A,147.0,31.0,106.0,17.0,,,,2023-07-04 11:15:00
2023-09-03,2365,636,2023-09-03 11:20:00,80,80,80,41,9,2,A,148.0,37.0,106.0,10.0,,,,2023-07-04 11:20:00
2023-09-03,2365,640,2023-09-03 11:25:00,80,80,81,86,9,2,A,151.0,33.0,106.0,11.0,,,,2023-07-04 11:25:00
2023-09-03,2365,644,2023-09-03 11:30:00,80,80,80,90,5,2,A,157.0,26.0,106.0,12.0,,,,2023-07-04 11:30:00
2023-09-03,2365,648,2023-09-03 11:35:00,80,80,80,40,5,2,A,161.0,24.0,106.0,10.0,,,,2023-07-04 11:35:00
2023-09-03,2365,651,2023-09-03 11:40:00,80,80,80,69,9,2,A,155.0,30.0,106.0,10.0,,,,2023-07-04 11:40:00
2023-09-03,2365,655,2023-09-03 11:45:00,80,80,80,59,6,2,A,154.0,30.0,106.0,11.0,,,,2023-07-04 11:45:00
2023-09-03,2365,659,2023-09-03 11:50:00,80,80,81,71,9,2,A,151.0,30.0,106.0,14.0,,,,2023-07-04 11:50:00
2023-09-03,2365,663,2023-09-03 11:55:00,80,80,80,80,9,2,A,151.0,34.0,106.0,10.0,,,,2023-07-04 11:55:00
2023-09-03,2365,666,2023-09-03 12:00:00,80,80,85,109,6,2,A,151.0,31.0,106.0,13.0,,,,2023-07-04 12:00:00
2023-09-03,2365,670,2023-09-03 12:05:00,80,80,80,86,9,2,A,151.0,33.0,106.0,11.0,,,,2023-07-04 12:05:00
2023-09-03,2365,674,2023-09-03 12:10:00,80,80,80,75,9,2,A,151.0,34.0,106.0,10.0,,,,2023-07-04 12:10:00
2023-09-03,2365,678,2023-09-03 12:15:00,86,86,88,90,9,2,A,157.0,31.0,106.0,10.0,,,,2023-07-04 12:15:00
2023-09-03,2365,681,2023-09-03 12:20:00,90,90,87,83,5,2,A,162.0,28.0,106.0,9.0,,,,2023-07-04 12:20:00
2023-09-03,2365,685,2023-09-03 12:25:00,80,80,80,68,5,2,A,155.0,28.0,106.0,12.0,,,,2023-07-04 12:25:00
2023-09-03,2365,688,2023-09-03 12:30:00,80,80,82,75,5,2,A,151.0,28.0,106.0,16.0,,,,2023-07-04 12:30:00
2023-09-03,2365,692,2023-09-03 12:35:00,88,88,88,111,5,2,A,162.0,26.0,106.0,10.0,,,,2023-07-04 12:35:00
2023-09-03,2365,695,2023-09-03 12:40:00,88,88,83,42,6,2,A,160.0,30.0,106.0,8.0,,,,2023-07-04 12:40:00
2023-09-03,2365,699,2023-09-03 12:45:00,80,80,80,65,9,2,A,152.0,31.0,106.0,12.0,,,,2023-07-04 12:45:00
2023-09-03,2365,703,2023-09-03 12:50:00,80,80,80,69,9,2,A,152.0,31.0,106.0,12.0,,,,2023-07-04 12:50:00
2023-09-03,2365,707,2023-09-03 12:55:00,86,86,83,70,9,2,A,159.0,30.0,106.0,9.0,,,,2023-07-04 12:55:00
2023-09-03,2365,710,2023-09-03 13:00:00,80,80,80,72,5,2,A,157.0,29.0,106.0,9.0,,,,2023-07-04 13:00:00
2023-09-03,2365,714,2023-09-03 13:05:00,80,80,83,82,5,2,A,154.0,31.0,106.0,10.0,,,,2023-07-04 13:05:00
2023-09-03,2365,718,2023-09-03 13:10:00,84,84,80,77,9,2,A,157.0,30.0,106.0,10.0,,,,2023-07-04 13:10:00
2023-09-03,2365,721,2023-09-03 13:15:00,80,80,80,70,9,2,A,154.0,31.0,106.0,10.0,,,,2023-07-04 13:15:00
2023-09-03,2365,725,2023-09-03 13:20:00,80,80,84,87,9,2,A,155.0,30.0,106.0,10.0,,,,2023-07-04 13:20:00
2023-09-03,2365,729,2023-09-03 13:25:00,86,86,89,90,9,2,A,153.0,32.0,106.0,13.0,,,,2023-07-04 13:25:00
2023-09-03,2365,732,2023-09-03 13:30:00,89,89,89,86,6,2,A,150.0,34.0,106.0,15.0,,,,2023-07-04 13:30:00
2023-09-03,2365,735,2023-09-03 13:35:00,90,90,90,83,9,2,A,153.0,35.0,106.0,11.0,,,,2023-07-04 13:35:00
2023-09-03,2365,739,2023-09-03 13:40:00,80,80,80,69,6,2,A,151.0,34.0,106.0,10.0,,,,2023-07-04 13:40:00
2023-09-03,2365,742,2023-09-03 13:45:00,80,80,80,68,6,2,A,157.0,25.0,106.0,13.0,,,,2023-07-04 13:45:00
2023-09-03,2365,746,2023-09-03 13:50:00,80,80,80,75,9,2,A,153.0,26.0,106.0,16.0,,,,2023-07-04 13:50:00
2023-09-03,2365,750,2023-09-03 13:55:00,87,87,87,90,9,2,A,156.0,33.0,106.0,9.0,,,,2023-07-04 13:55:00
2023-09-03,2365,753,2023-09-03 14:00:00,90,90,91,93,5,2,A,157.0,30.0,106.0,12.0,,,,2023-07-04 14:00:00
2023-09-03,2365,757,2023-09-03 14:05:00,80,80,80,75,9,2,A,153.0,33.0,106.0,9.0,,,,2023-07-04 14:05:00
2023-09-03,2365,760,2023-09-03 14:10:00,90,90,90,87,9,2,A,157.0,30.0,106.0,12.0,,,,2023-07-04 14:10:00
2023-09-03,2365,764,2023-09-03 14:15:00,87,87,90,90,9,2,A,159.0,28.0,106.0,11.0,,,,2023-07-04 14:15:00
2023-09-03,2365,767,2023-09-03 14:20:00,80,80,80,68,6,2,A,152.0,30.0,106.0,13.0,,,,2023-07-04 14:20:00
2023-09-03,2365,771,2023-09-03 14:25:00,92,92,92,90,6,2,A,157.0,31.0,106.0,12.0,,,,2023-07-04 14:25:00
2023-09-03,2365,774,2023-09-03 14:30:00,82,82,80,47,9,2,A,150.0,33.0,106.0,13.0,,,,2023-07-04 14:30:00
2023-09-03,2365,778,2023-09-03 14:35:00,91,91,91,85,9,2,A,157.0,29.0,106.0,13.0,,,,2023-07-04 14:35:00
2023-09-03,2365,781,2023-09-03 14:40:00,99,99,99,90,9,2,A,157.0,36.0,106.0,9.0,,,,2023-07-04 14:40:00
2023-09-03,2365,784,2023-09-03 14:45:00,82,82,82,63,9,2,A,152.0,35.0,106.0,9.0,,,,2023-07-04 14:45:00
2023-09-03,2365,788,2023-09-03 14:50:00,80,80,82,90,9,2,A,154.0,28.0,106.0,13.0,,,,2023-07-04 14:50:00
2023-09-03,2365,792,2023-09-03 14:55:00,80,80,82,81,5,2,A,160.0,25.0,106.0,10.0,,,,2023-07-04 14:55:00
2023-09-03,2365,795,2023-09-03 15:00:00,87,87,87,90,9,2,A,158.0,30.0,106.0,10.0,,,,2023-07-04 15:00:00
2023-09-03,2365,799,2023-09-03 15:05:00,91,91,92,90,9,2,A,159.0,31.0,106.0,9.0,,,,2023-07-04 15:05:00
2023-09-03,2365,802,2023-09-03 15:10:00,89,89,86,74,5,2,A,160.0,30.0,106.0,9.0,,,,2023-07-04 15:10:00
2023-09-03,2365,806,2023-09-03 15:15:00,80,80,87,93,5,2,A,160.0,25.0,106.0,10.0,,,,2023-07-04 15:15:00
2023-09-03,2365,809,2023-09-03 15:20:00,93,93,93,90,9,2,A,163.0,28.0,106.0,9.0,,,,2023-07-04 15:20:00
2023-09-03,2365,813,2023-09-03 15:25:00,80,80,80,69,9,2,A,149.0,34.0,106.0,12.0,,,,2023-07-04 15:25:00
2023-09-03,2365,816,2023-09-03 15:30:00,80,80,80,53,9,2,A,152.0,33.0,106.0,10.0,,,,2023-07-04 15:30:00
2023-09-03,2365,820,2023-09-03 15:35:00,80,80,80,79,9,2,A,155.0,27.0,106.0,13.0,,,,2023-07-04 15:35:00
2023-09-03,2365,824,2023-09-03 15:40:00,84,84,84,79,5,2,A,162.0,26.0,106.0,9.0,,,,2023-07-04 15:40:00
2023-09-03,2365,827,2023-09-03 15:45:00,83,83,83,84,9,2,A,159.0,27.0,106.0,11.0,,,,2023-07-04 15:45:00
2023-09-03,2365,831,2023-09-03 15:50:00,80,80,80,67,9,2,A,156.0,29.0,106.0,10.0,,,,2023-07-04 15:50:00
2023-09-03,2365,835,2023-09-03 15:55:00,80,80,81,90,9,2,A,154.0,29.0,106.0,12.0,,,,2023-07-04 15:55:00
2023-09-03,2365,839,2023-09-03 16:00:00,80,80,81,93,6,2,A,152.0,30.0,106.0,13.0,,,,2023-07-04 16:00:00
2023-09-03,2365,842,2023-09-03 16:05:00,88,88,85,72,9,2,A,155.0,27.0,106.0,16.0,,,,2023-07-04 16:05:00
