Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3072,564,2023-09-03 08:50:00,98,98,98,99,336,64,A,180.0,1.0,1.0,14.0,12.0,22.0,,2023-07-04 08:50:00
2023-09-03,3072,567,2023-09-03 08:55:00,90,90,87,61,336,64,A,180.0,1.0,1.0,16.0,12.0,20.0,,2023-07-04 08:55:00
2023-09-03,3072,571,2023-09-03 09:00:00,85,85,79,31,336,64,A,190.0,1.0,1.0,12.0,10.0,16.0,,2023-07-04 09:00:00
2023-09-03,3072,575,2023-09-03 09:05:00,70,70,70,34,337,64,A,186.0,1.0,1.0,14.0,12.0,16.0,,2023-07-04 09:05:00
2023-09-03,3072,579,2023-09-03 09:10:00,70,70,70,43,339,64,A,188.0,1.0,1.0,12.0,12.0,16.0,,2023-07-04 09:10:00
2023-09-03,3072,583,2023-09-03 09:15:00,70,70,70,15,336,64,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 09:15:00
2023-09-03,3072,587,2023-09-03 09:20:00,70,70,70,29,336,64,A,190.0,1.0,1.0,14.0,10.0,14.0,,2023-07-04 09:20:00
2023-09-03,3072,592,2023-09-03 09:25:00,70,70,70,45,336,64,A,188.0,1.0,1.0,12.0,12.0,16.0,,2023-07-04 09:25:00
2023-09-03,3072,596,2023-09-03 09:30:00,70,70,70,13,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 09:30:00
2023-09-03,3072,600,2023-09-03 09:35:00,70,70,70,15,337,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 09:35:00
2023-09-03,3072,605,2023-09-03 09:40:00,70,70,70,19,337,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 09:40:00
2023-09-03,3072,609,2023-09-03 09:45:00,70,70,70,33,339,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 09:45:00
2023-09-03,3072,613,2023-09-03 09:50:00,70,70,70,29,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 09:50:00
2023-09-03,3072,617,2023-09-03 09:55:00,70,70,70,35,340,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 09:55:00
2023-09-03,3072,622,2023-09-03 10:00:00,50,50,50,10,337,64,A,186.0,1.0,1.0,12.0,12.0,18.0,,2023-07-04 10:00:00
2023-09-03,3072,627,2023-09-03 10:05:00,70,70,70,27,336,64,A,186.0,1.0,1.0,14.0,12.0,16.0,,2023-07-04 10:05:00
2023-09-03,3072,632,2023-09-03 10:10:00,70,70,70,11,339,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 10:10:00
2023-09-03,3072,636,2023-09-03 10:15:00,70,70,70,34,337,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 10:15:00
2023-09-03,3072,640,2023-09-03 10:20:00,70,70,70,75,340,64,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 10:20:00
2023-09-03,3072,645,2023-09-03 10:25:00,70,70,70,27,337,64,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 10:25:00
2023-09-03,3072,649,2023-09-03 10:30:00,70,70,70,31,337,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 10:30:00
2023-09-03,3072,653,2023-09-03 10:35:00,70,70,70,8,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 10:35:00
2023-09-03,3072,657,2023-09-03 10:40:00,70,70,70,11,336,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:40:00
2023-09-03,3072,662,2023-09-03 10:45:00,70,70,70,19,337,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 10:45:00
2023-09-03,3072,667,2023-09-03 10:50:00,70,70,70,39,337,64,A,186.0,1.0,1.0,14.0,14.0,14.0,,2023-07-04 10:50:00
2023-09-03,3072,671,2023-09-03 10:55:00,70,70,70,22,337,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 10:55:00
2023-09-03,3072,675,2023-09-03 11:00:00,70,70,70,12,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 11:00:00
2023-09-03,3072,681,2023-09-03 11:05:00,70,70,70,8,336,64,A,188.0,1.0,1.0,12.0,10.0,18.0,,2023-07-04 11:05:00
2023-09-03,3072,685,2023-09-03 11:10:00,70,70,70,15,337,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 11:10:00
2023-09-03,3072,689,2023-09-03 11:15:00,70,70,70,37,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 11:15:00
2023-09-03,3072,694,2023-09-03 11:20:00,70,70,70,37,337,64,A,188.0,1.0,1.0,12.0,12.0,16.0,,2023-07-04 11:20:00
2023-09-03,3072,699,2023-09-03 11:25:00,70,70,70,44,337,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 11:25:00
2023-09-03,3072,703,2023-09-03 11:30:00,70,70,70,15,340,64,A,192.0,1.0,1.0,10.0,10.0,16.0,,2023-07-04 11:30:00
2023-09-03,3072,707,2023-09-03 11:35:00,70,70,70,0,0,64,A,192.0,1.0,1.0,12.0,12.0,12.0,,2023-07-04 11:35:00
2023-09-03,3072,711,2023-09-03 11:40:00,70,70,70,24,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 11:40:00
2023-09-03,3072,716,2023-09-03 11:45:00,50,50,50,13,336,64,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 11:45:00
2023-09-03,3072,721,2023-09-03 11:50:00,70,70,70,31,336,64,A,182.0,1.0,1.0,14.0,14.0,18.0,,2023-07-04 11:50:00
2023-09-03,3072,725,2023-09-03 11:55:00,70,70,70,8,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 11:55:00
2023-09-03,3072,729,2023-09-03 12:00:00,70,70,70,36,337,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 12:00:00
2023-09-03,3072,734,2023-09-03 12:05:00,70,70,70,24,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 12:05:00
2023-09-03,3072,738,2023-09-03 12:10:00,70,70,70,30,336,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 12:10:00
2023-09-03,3072,742,2023-09-03 12:15:00,70,70,70,28,337,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 12:15:00
2023-09-03,3072,747,2023-09-03 12:20:00,70,70,70,31,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 12:20:00
2023-09-03,3072,751,2023-09-03 12:25:00,70,70,70,27,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 12:25:00
2023-09-03,3072,755,2023-09-03 12:30:00,70,70,70,25,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 12:30:00
2023-09-03,3072,760,2023-09-03 12:35:00,70,70,70,63,339,64,A,188.0,1.0,1.0,12.0,12.0,16.0,,2023-07-04 12:35:00
2023-09-03,3072,764,2023-09-03 12:40:00,70,70,70,24,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 12:40:00
2023-09-03,3072,769,2023-09-03 12:45:00,70,70,70,29,337,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 12:45:00
2023-09-03,3072,773,2023-09-03 12:50:00,70,70,70,26,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 12:50:00
2023-09-03,3072,777,2023-09-03 12:55:00,70,70,70,17,336,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 12:55:00
2023-09-03,3072,781,2023-09-03 13:00:00,70,70,70,0,0,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 13:00:00
2023-09-03,3072,786,2023-09-03 13:05:00,70,70,70,24,337,64,A,190.0,1.0,1.0,10.0,12.0,16.0,,2023-07-04 13:05:00
2023-09-03,3072,791,2023-09-03 13:10:00,70,70,70,36,337,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 13:10:00
2023-09-03,3072,795,2023-09-03 13:15:00,50,50,54,7,336,64,A,198.0,1.0,1.0,10.0,10.0,10.0,,2023-07-04 13:15:00
2023-09-03,3072,800,2023-09-03 13:20:00,70,70,70,46,339,64,A,192.0,1.0,1.0,10.0,12.0,14.0,,2023-07-04 13:20:00
2023-09-03,3072,804,2023-09-03 13:25:00,70,70,70,25,339,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 13:25:00
2023-09-03,3072,809,2023-09-03 13:30:00,50,50,50,10,339,64,A,190.0,1.0,1.0,12.0,10.0,16.0,,2023-07-04 13:30:00
2023-09-03,3072,814,2023-09-03 13:35:00,70,70,70,23,336,64,A,190.0,1.0,1.0,10.0,12.0,16.0,,2023-07-04 13:35:00
2023-09-03,3072,818,2023-09-03 13:40:00,70,70,70,28,339,64,A,196.0,1.0,1.0,10.0,12.0,10.0,,2023-07-04 13:40:00
2023-09-03,3072,823,2023-09-03 13:45:00,70,70,70,21,336,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 13:45:00
2023-09-03,3072,827,2023-09-03 13:50:00,50,50,50,24,337,64,A,188.0,1.0,1.0,14.0,12.0,14.0,,2023-07-04 13:50:00
2023-09-03,3072,833,2023-09-03 13:55:00,70,70,70,34,339,64,A,190.0,1.0,1.0,10.0,10.0,18.0,,2023-07-04 13:55:00
2023-09-03,3072,837,2023-09-03 14:00:00,70,70,70,26,337,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 14:00:00
2023-09-03,3072,841,2023-09-03 14:05:00,70,70,70,17,337,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 14:05:00
2023-09-03,3072,846,2023-09-03 14:10:00,70,70,70,39,339,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 14:10:00
2023-09-03,3072,850,2023-09-03 14:15:00,70,70,70,90,340,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 14:15:00
2023-09-03,3072,855,2023-09-03 14:20:00,70,70,70,43,337,64,A,196.0,1.0,1.0,10.0,10.0,12.0,,2023-07-04 14:20:00
2023-09-03,3072,859,2023-09-03 14:25:00,70,70,70,59,339,64,A,194.0,1.0,1.0,10.0,10.0,14.0,,2023-07-04 14:25:00
2023-09-03,3072,863,2023-09-03 14:30:00,70,70,70,59,339,64,A,188.0,1.0,1.0,12.0,12.0,16.0,,2023-07-04 14:30:00
2023-09-03,3072,867,2023-09-03 14:35:00,77,77,73,58,336,64,A,184.0,1.0,1.0,16.0,10.0,18.0,,2023-07-04 14:35:00
2023-09-03,3072,871,2023-09-03 14:40:00,70,70,70,38,340,64,A,190.0,1.0,1.0,14.0,10.0,14.0,,2023-07-04 14:40:00
2023-09-03,3072,876,2023-09-03 14:45:00,70,70,70,42,336,64,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 14:45:00
2023-09-03,3072,880,2023-09-03 14:50:00,70,70,70,50,337,64,A,192.0,1.0,1.0,12.0,10.0,14.0,,2023-07-04 14:50:00
