Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,2373,507,2023-09-03 03:50:00,50,50,50,12,496,48,A,163.0,1.0,31.0,34.0,,,,2023-07-04 03:50:00
2023-09-03,2373,518,2023-09-03 03:55:00,50,50,50,0,0,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 03:55:00
2023-09-03,2373,529,2023-09-03 04:00:00,50,50,50,0,0,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 04:00:00
2023-09-03,2373,540,2023-09-03 04:05:00,50,50,50,0,0,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 04:05:00
2023-09-03,2373,551,2023-09-03 04:10:00,50,50,50,0,0,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 04:10:00
2023-09-03,2373,562,2023-09-03 04:15:00,50,50,50,0,0,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 04:15:00
2023-09-03,2373,573,2023-09-03 04:20:00,50,50,50,6,195,48,A,169.0,1.0,28.0,31.0,,,,2023-07-04 04:20:00
2023-09-03,2373,584,2023-09-03 04:25:00,50,50,50,18,198,48,A,168.0,1.0,36.0,24.0,,,,2023-07-04 04:25:00
2023-09-03,2373,595,2023-09-03 04:30:00,50,50,50,22,198,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 04:30:00
2023-09-03,2373,606,2023-09-03 04:35:00,50,50,50,6,196,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 04:35:00
2023-09-03,2373,617,2023-09-03 04:40:00,50,50,50,13,195,48,A,168.0,1.0,32.0,28.0,,,,2023-07-04 04:40:00
2023-09-03,2373,628,2023-09-03 04:45:00,50,50,50,0,0,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 04:45:00
2023-09-03,2373,639,2023-09-03 04:50:00,50,50,50,0,0,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 04:50:00
2023-09-03,2373,650,2023-09-03 04:55:00,50,50,50,0,0,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 04:55:00
2023-09-03,2373,661,2023-09-03 05:00:00,50,50,50,6,195,48,A,168.0,1.0,30.0,30.0,,,,2023-07-04 05:00:00
2023-09-03,2373,672,2023-09-03 05:05:00,50,50,50,22,198,48,A,166.0,1.0,35.0,27.0,,,,2023-07-04 05:05:00
2023-09-03,2373,683,2023-09-03 05:10:00,50,50,50,0,0,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 05:10:00
2023-09-03,2373,694,2023-09-03 05:15:00,50,50,50,13,198,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 05:15:00
2023-09-03,2373,705,2023-09-03 05:20:00,50,50,50,6,195,48,A,169.0,1.0,26.0,33.0,,,,2023-07-04 05:20:00
2023-09-03,2373,716,2023-09-03 05:25:00,50,50,50,0,0,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 05:25:00
2023-09-03,2373,727,2023-09-03 05:30:00,50,50,50,24,198,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 05:30:00
2023-09-03,2373,738,2023-09-03 05:35:00,50,50,50,14,195,48,A,168.0,1.0,29.0,31.0,,,,2023-07-04 05:35:00
2023-09-03,2373,749,2023-09-03 05:40:00,50,50,50,14,195,48,A,166.0,1.0,33.0,29.0,,,,2023-07-04 05:40:00
2023-09-03,2373,760,2023-09-03 05:45:00,50,50,50,12,195,48,A,170.0,1.0,28.0,30.0,,,,2023-07-04 05:45:00
2023-09-03,2373,771,2023-09-03 05:50:00,50,50,50,18,195,48,A,167.0,1.0,31.0,30.0,,,,2023-07-04 05:50:00
2023-09-03,2373,782,2023-09-03 05:55:00,50,50,50,21,196,48,A,171.0,1.0,23.0,34.0,,,,2023-07-04 05:55:00
2023-09-03,2373,793,2023-09-03 06:00:00,50,50,50,16,198,48,A,166.0,1.0,34.0,28.0,,,,2023-07-04 06:00:00
2023-09-03,2373,804,2023-09-03 06:05:00,50,50,50,12,496,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 06:05:00
2023-09-03,2373,815,2023-09-03 06:10:00,50,50,50,25,198,48,A,166.0,1.0,37.0,25.0,,,,2023-07-04 06:10:00
2023-09-03,2373,826,2023-09-03 06:15:00,50,50,50,76,195,48,A,172.0,1.0,29.0,27.0,,,,2023-07-04 06:15:00
2023-09-03,2373,837,2023-09-03 06:20:00,50,50,50,41,195,48,A,178.0,1.0,26.0,24.0,,,,2023-07-04 06:20:00
2023-09-03,2373,848,2023-09-03 06:25:00,50,50,50,36,198,48,A,167.0,1.0,37.0,24.0,,,,2023-07-04 06:25:00
2023-09-03,2373,859,2023-09-03 06:30:00,50,50,50,47,198,48,C,31.0,1.0,173.0,24.0,,,,2023-07-04 06:30:00
2023-09-03,2373,870,2023-09-03 06:35:00,50,50,50,26,197,48,C,35.0,1.0,166.0,27.0,,,,2023-07-04 06:35:00
2023-09-03,2373,881,2023-09-03 06:40:00,50,50,50,15,195,48,C,37.0,1.0,167.0,24.0,,,,2023-07-04 06:40:00
2023-09-03,2373,892,2023-09-03 06:45:00,50,50,51,90,195,48,C,39.0,1.0,165.0,24.0,,,,2023-07-04 06:45:00
2023-09-03,2373,903,2023-09-03 06:50:00,50,50,50,24,195,48,C,31.0,1.0,173.0,24.0,,,,2023-07-04 06:50:00
2023-09-03,2373,914,2023-09-03 06:55:00,60,60,60,66,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 06:55:00
2023-09-03,2373,925,2023-09-03 07:00:00,60,60,60,58,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 07:00:00
2023-09-03,2373,936,2023-09-03 07:05:00,61,61,62,83,492,87,A,155.0,1.0,102.0,21.0,90.0,,,2023-07-04 07:05:00
2023-09-03,2373,947,2023-09-03 07:10:00,60,60,60,75,492,87,A,152.0,1.0,102.0,22.0,90.0,,,2023-07-04 07:10:00
2023-09-03,2373,957,2023-09-03 07:15:00,60,60,60,54,492,87,A,143.0,1.0,102.0,31.0,90.0,,,2023-07-04 07:15:00
2023-09-03,2373,967,2023-09-03 07:20:00,50,50,50,90,195,48,C,37.0,1.0,167.0,24.0,,,,2023-07-04 07:20:00
2023-09-03,2373,976,2023-09-03 07:25:00,88,88,85,80,492,87,A,158.0,1.0,102.0,34.0,90.0,,,2023-07-04 07:25:00
2023-09-03,2373,986,2023-09-03 07:30:00,50,50,50,60,198,48,C,28.0,1.0,176.0,24.0,,,,2023-07-04 07:30:00
2023-09-03,2373,996,2023-09-03 07:35:00,50,50,50,26,198,48,C,29.0,1.0,174.0,25.0,,,,2023-07-04 07:35:00
2023-09-03,2373,1007,2023-09-03 07:40:00,52,52,56,88,198,48,C,36.0,1.0,168.0,24.0,,,,2023-07-04 07:40:00
2023-09-03,2373,1017,2023-09-03 07:45:00,57,57,57,75,197,48,C,27.0,1.0,175.0,26.0,,,,2023-07-04 07:45:00
2023-09-03,2373,1027,2023-09-03 07:50:00,64,64,60,50,492,87,A,154.0,1.0,102.0,24.0,90.0,,,2023-07-04 07:50:00
2023-09-03,2373,1037,2023-09-03 07:55:00,62,62,68,89,492,87,A,156.0,1.0,102.0,21.0,90.0,,,2023-07-04 07:55:00
2023-09-03,2373,1046,2023-09-03 08:00:00,64,64,64,90,195,48,C,28.0,1.0,176.0,24.0,,,,2023-07-04 08:00:00
2023-09-03,2373,1056,2023-09-03 08:05:00,68,68,71,90,195,48,C,35.0,1.0,168.0,25.0,,,,2023-07-04 08:05:00
2023-09-03,2373,1065,2023-09-03 08:10:00,51,51,50,59,197,48,C,23.0,1.0,178.0,27.0,,,,2023-07-04 08:10:00
2023-09-03,2373,1074,2023-09-03 08:15:00,54,54,54,72,198,48,C,30.0,1.0,174.0,24.0,,,,2023-07-04 08:15:00
2023-09-03,2373,1083,2023-09-03 08:20:00,76,76,75,81,492,87,A,155.0,1.0,102.0,31.0,90.0,,,2023-07-04 08:20:00
2023-09-03,2373,1093,2023-09-03 08:25:00,62,62,64,90,195,48,C,40.0,1.0,164.0,24.0,,,,2023-07-04 08:25:00
2023-09-03,2373,1103,2023-09-03 08:30:00,57,57,62,86,195,48,C,35.0,1.0,168.0,25.0,,,,2023-07-04 08:30:00
2023-09-03,2373,1113,2023-09-03 08:35:00,50,50,50,46,195,48,C,38.0,1.0,165.0,25.0,,,,2023-07-04 08:35:00
2023-09-03,2373,1124,2023-09-03 08:40:00,60,60,60,64,492,87,A,153.0,1.0,102.0,21.0,90.0,,,2023-07-04 08:40:00
2023-09-03,2373,1134,2023-09-03 08:45:00,50,50,50,80,197,48,C,34.0,1.0,167.0,27.0,,,,2023-07-04 08:45:00
2023-09-03,2373,1145,2023-09-03 08:50:00,50,50,50,45,198,48,C,34.0,1.0,170.0,24.0,,,,2023-07-04 08:50:00
2023-09-03,2373,1156,2023-09-03 08:55:00,50,50,50,67,198,48,C,24.0,1.0,172.0,32.0,,,,2023-07-04 08:55:00
2023-09-03,2373,1167,2023-09-03 09:00:00,62,62,63,88,492,87,A,149.0,1.0,102.0,28.0,90.0,,,2023-07-04 09:00:00
2023-09-03,2373,1176,2023-09-03 09:05:00,66,66,64,77,198,48,C,35.0,1.0,168.0,25.0,,,,2023-07-04 09:05:00
2023-09-03,2373,1184,2023-09-03 09:10:00,82,82,76,47,492,87,A,170.0,1.0,102.0,19.0,90.0,,,2023-07-04 09:10:00
2023-09-03,2373,1194,2023-09-03 09:15:00,60,60,60,60,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 09:15:00
2023-09-03,2373,1204,2023-09-03 09:20:00,52,52,57,114,198,48,C,30.0,1.0,174.0,24.0,,,,2023-07-04 09:20:00
2023-09-03,2373,1215,2023-09-03 09:25:00,50,50,50,73,198,48,C,35.0,1.0,168.0,25.0,,,,2023-07-04 09:25:00
2023-09-03,2373,1226,2023-09-03 09:30:00,50,50,50,49,197,48,C,43.0,1.0,161.0,24.0,,,,2023-07-04 09:30:00
2023-09-03,2373,1237,2023-09-03 09:35:00,50,50,50,72,195,48,A,169.0,1.0,32.0,27.0,,,,2023-07-04 09:35:00
2023-09-03,2373,1248,2023-09-03 09:40:00,50,50,50,71,198,48,A,168.0,1.0,36.0,24.0,,,,2023-07-04 09:40:00
2023-09-03,2373,1259,2023-09-03 09:45:00,55,55,50,39,198,48,A,168.0,1.0,32.0,28.0,,,,2023-07-04 09:45:00
2023-09-03,2373,1270,2023-09-03 09:50:00,60,60,60,119,493,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 09:50:00
2023-09-03,2373,1281,2023-09-03 09:55:00,60,60,60,50,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 09:55:00
2023-09-03,2373,1292,2023-09-03 10:00:00,60,60,60,66,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 10:00:00
2023-09-03,2373,1303,2023-09-03 10:05:00,60,60,60,44,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 10:05:00
2023-09-03,2373,1314,2023-09-03 10:10:00,60,60,60,25,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 10:10:00
2023-09-03,2373,1325,2023-09-03 10:15:00,60,60,60,71,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 10:15:00
2023-09-03,2373,1336,2023-09-03 10:20:00,60,60,60,21,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 10:20:00
2023-09-03,2373,1347,2023-09-03 10:25:00,60,60,60,47,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 10:25:00
2023-09-03,2373,1358,2023-09-03 10:30:00,60,60,60,71,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 10:30:00
2023-09-03,2373,1369,2023-09-03 10:35:00,60,60,60,47,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 10:35:00
2023-09-03,2373,1380,2023-09-03 10:40:00,60,60,60,42,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 10:40:00
2023-09-03,2373,1391,2023-09-03 10:45:00,60,60,60,24,491,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 10:45:00
2023-09-03,2373,1402,2023-09-03 10:50:00,60,60,60,48,491,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 10:50:00
2023-09-03,2373,1413,2023-09-03 10:55:00,60,60,60,26,491,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 10:55:00
2023-09-03,2373,1424,2023-09-03 11:00:00,60,60,60,26,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 11:00:00
2023-09-03,2373,1435,2023-09-03 11:05:00,60,60,60,51,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 11:05:00
2023-09-03,2373,1446,2023-09-03 11:10:00,60,60,60,24,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 11:10:00
2023-09-03,2373,1457,2023-09-03 11:15:00,60,60,60,55,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 11:15:00
2023-09-03,2373,1468,2023-09-03 11:20:00,60,60,60,81,492,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 11:20:00
2023-09-03,2373,1479,2023-09-03 11:25:00,60,60,60,21,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 11:25:00
2023-09-03,2373,1490,2023-09-03 11:30:00,60,60,60,20,493,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 11:30:00
2023-09-03,2373,1501,2023-09-03 11:35:00,60,60,60,24,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 11:35:00
2023-09-03,2373,1511,2023-09-03 11:40:00,50,50,50,24,198,48,A,166.0,1.0,34.0,28.0,,,,2023-07-04 11:40:00
2023-09-03,2373,1522,2023-09-03 11:45:00,50,50,50,30,496,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 11:45:00
2023-09-03,2373,1533,2023-09-03 11:50:00,60,60,60,30,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 11:50:00
2023-09-03,2373,1544,2023-09-03 11:55:00,60,60,60,71,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 11:55:00
2023-09-03,2373,1555,2023-09-03 12:00:00,60,60,60,37,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 12:00:00
2023-09-03,2373,1566,2023-09-03 12:05:00,60,60,60,45,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 12:05:00
2023-09-03,2373,1577,2023-09-03 12:10:00,60,60,60,52,493,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 12:10:00
2023-09-03,2373,1588,2023-09-03 12:15:00,60,60,60,31,493,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 12:15:00
2023-09-03,2373,1599,2023-09-03 12:20:00,60,60,60,31,491,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 12:20:00
2023-09-03,2373,1610,2023-09-03 12:25:00,60,60,60,22,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 12:25:00
2023-09-03,2373,1621,2023-09-03 12:30:00,60,60,60,35,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 12:30:00
2023-09-03,2373,1632,2023-09-03 12:35:00,60,60,60,32,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 12:35:00
2023-09-03,2373,1643,2023-09-03 12:40:00,60,60,60,27,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 12:40:00
2023-09-03,2373,1654,2023-09-03 12:45:00,60,60,60,33,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 12:45:00
2023-09-03,2373,1665,2023-09-03 12:50:00,60,60,60,64,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 12:50:00
2023-09-03,2373,1676,2023-09-03 12:55:00,60,60,60,62,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 12:55:00
2023-09-03,2373,1687,2023-09-03 13:00:00,60,60,60,43,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 13:00:00
2023-09-03,2373,1698,2023-09-03 13:05:00,60,60,60,39,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 13:05:00
2023-09-03,2373,1709,2023-09-03 13:10:00,60,60,60,47,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 13:10:00
2023-09-03,2373,1720,2023-09-03 13:15:00,60,60,60,17,493,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 13:15:00
2023-09-03,2373,1731,2023-09-03 13:20:00,60,60,60,51,491,87,A,155.0,1.0,102.0,19.0,90.0,,,2023-07-04 13:20:00
2023-09-03,2373,1742,2023-09-03 13:25:00,60,60,60,63,492,87,A,155.0,1.0,102.0,19.0,90.0,,,2023-07-04 13:25:00
2023-09-03,2373,1752,2023-09-03 13:30:00,50,50,50,36,195,48,A,169.0,1.0,29.0,30.0,,,,2023-07-04 13:30:00
2023-09-03,2373,1763,2023-09-03 13:35:00,50,50,50,90,197,48,A,166.0,1.0,29.0,33.0,,,,2023-07-04 13:35:00
2023-09-03,2373,1774,2023-09-03 13:40:00,50,50,50,36,496,48,A,164.0,1.0,21.0,43.0,,,,2023-07-04 13:40:00
2023-09-03,2373,1785,2023-09-03 13:45:00,50,50,50,41,197,48,A,161.0,1.0,19.0,48.0,,,,2023-07-04 13:45:00
2023-09-03,2373,1796,2023-09-03 13:50:00,50,50,50,90,198,48,A,163.0,1.0,34.0,31.0,,,,2023-07-04 13:50:00
2023-09-03,2373,1807,2023-09-03 13:55:00,50,50,50,90,197,48,A,164.0,1.0,30.0,34.0,,,,2023-07-04 13:55:00
2023-09-03,2373,1818,2023-09-03 14:00:00,50,50,50,27,198,48,A,166.0,1.0,31.0,31.0,,,,2023-07-04 14:00:00
2023-09-03,2373,1829,2023-09-03 14:05:00,60,60,60,35,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 14:05:00
2023-09-03,2373,1840,2023-09-03 14:10:00,60,60,60,45,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 14:10:00
2023-09-03,2373,1851,2023-09-03 14:15:00,60,60,60,38,492,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 14:15:00
2023-09-03,2373,1862,2023-09-03 14:20:00,60,60,60,42,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 14:20:00
2023-09-03,2373,1872,2023-09-03 14:25:00,50,50,50,64,197,48,A,162.0,1.0,29.0,37.0,,,,2023-07-04 14:25:00
2023-09-03,2373,1883,2023-09-03 14:30:00,60,60,60,62,491,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 14:30:00
2023-09-03,2373,1894,2023-09-03 14:35:00,60,60,60,28,493,87,A,158.0,1.0,102.0,16.0,90.0,,,2023-07-04 14:35:00
2023-09-03,2373,1905,2023-09-03 14:40:00,60,60,60,103,493,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 14:40:00
2023-09-03,2373,1916,2023-09-03 14:45:00,60,60,60,28,491,87,A,157.0,1.0,102.0,17.0,90.0,,,2023-07-04 14:45:00
2023-09-03,2373,1925,2023-09-03 14:50:00,57,57,58,90,197,48,A,160.0,1.0,23.0,45.0,,,,2023-07-04 14:50:00
2023-09-03,2373,1935,2023-09-03 14:55:00,60,60,63,90,198,48,A,163.0,1.0,31.0,34.0,,,,2023-07-04 14:55:00
2023-09-03,2373,1945,2023-09-03 15:00:00,100,100,75,90,198,48,A,157.0,1.0,27.0,44.0,,,,2023-07-04 15:00:00
2023-09-03,2373,1953,2023-09-03 15:05:00,100,100,82,58,197,48,A,151.0,1.0,25.0,52.0,,,,2023-07-04 15:05:00
2023-09-03,2373,1961,2023-09-03 15:10:00,100,100,82,40,198,48,A,145.0,1.0,33.0,50.0,,,,2023-07-04 15:10:00
2023-09-03,2373,1969,2023-09-03 15:15:00,100,100,96,132,496,48,A,148.0,1.0,33.0,47.0,,,,2023-07-04 15:15:00
2023-09-03,2373,1975,2023-09-03 15:20:00,100,100,85,61,198,48,A,144.0,1.0,37.0,47.0,,,,2023-07-04 15:20:00
2023-09-03,2373,1982,2023-09-03 15:25:00,100,100,82,25,198,48,A,145.0,1.0,45.0,38.0,,,,2023-07-04 15:25:00
2023-09-03,2373,1990,2023-09-03 15:30:00,100,100,82,36,198,48,A,146.0,1.0,45.0,37.0,,,,2023-07-04 15:30:00
2023-09-03,2373,1998,2023-09-03 15:35:00,100,100,82,26,496,48,A,148.0,1.0,37.0,43.0,,,,2023-07-04 15:35:00
2023-09-03,2373,2006,2023-09-03 15:40:00,100,100,82,44,198,48,A,145.0,1.0,40.0,43.0,,,,2023-07-04 15:40:00
2023-09-03,2373,2013,2023-09-03 15:45:00,60,60,60,63,491,87,A,144.0,1.0,102.0,30.0,90.0,,,2023-07-04 15:45:00
