Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,2370,232,2023-09-03 01:45:00,50,50,50,0,0,8,A,174.0,1.0,1.0,14.0,22.0,18.0,,2023-07-04 01:45:00
2023-09-03,2370,243,2023-09-03 01:50:00,50,50,50,30,376,8,A,173.0,1.0,1.0,14.0,22.0,19.0,,2023-07-04 01:50:00
2023-09-03,2370,254,2023-09-03 01:55:00,50,50,50,0,0,8,A,174.0,1.0,1.0,14.0,22.0,18.0,,2023-07-04 01:55:00
2023-09-03,2370,264,2023-09-03 02:00:00,74,74,70,18,58,8,A,183.0,1.0,1.0,14.0,20.0,11.0,,2023-07-04 02:00:00
2023-09-03,2370,274,2023-09-03 02:05:00,70,70,70,142,53,8,A,176.0,1.0,1.0,14.0,21.0,17.0,,2023-07-04 02:05:00
2023-09-03,2370,283,2023-09-03 02:10:00,76,76,77,90,53,8,A,185.0,1.0,1.0,14.0,17.0,12.0,,2023-07-04 02:10:00
2023-09-03,2370,292,2023-09-03 02:15:00,50,50,60,45,56,8,A,177.0,1.0,1.0,14.0,19.0,18.0,,2023-07-04 02:15:00
2023-09-03,2370,303,2023-09-03 02:20:00,50,50,50,0,0,8,A,174.0,1.0,1.0,14.0,22.0,18.0,,2023-07-04 02:20:00
2023-09-03,2370,314,2023-09-03 02:25:00,50,50,50,9,54,8,A,177.0,1.0,1.0,14.0,19.0,18.0,,2023-07-04 02:25:00
2023-09-03,2370,325,2023-09-03 02:30:00,50,50,51,53,53,8,A,180.0,1.0,1.0,14.0,19.0,15.0,,2023-07-04 02:30:00
2023-09-03,2370,336,2023-09-03 02:35:00,50,50,50,0,0,8,A,174.0,1.0,1.0,14.0,22.0,18.0,,2023-07-04 02:35:00
2023-09-03,2370,347,2023-09-03 02:40:00,50,50,55,74,53,8,A,180.0,1.0,1.0,14.0,17.0,17.0,,2023-07-04 02:40:00
2023-09-03,2370,358,2023-09-03 02:45:00,50,50,52,60,53,8,A,178.0,1.0,1.0,14.0,17.0,19.0,,2023-07-04 02:45:00
2023-09-03,2370,369,2023-09-03 02:50:00,50,50,50,63,53,8,A,178.0,1.0,1.0,14.0,17.0,19.0,,2023-07-04 02:50:00
2023-09-03,2370,379,2023-09-03 02:55:00,70,70,77,91,53,8,A,187.0,1.0,1.0,14.0,14.0,13.0,,2023-07-04 02:55:00
2023-09-03,2370,389,2023-09-03 03:00:00,50,50,55,85,53,8,A,182.0,1.0,1.0,14.0,15.0,17.0,,2023-07-04 03:00:00
2023-09-03,2370,400,2023-09-03 03:05:00,50,50,50,69,53,8,A,177.0,1.0,1.0,14.0,19.0,18.0,,2023-07-04 03:05:00
2023-09-03,2370,411,2023-09-03 03:10:00,50,50,50,0,0,8,A,174.0,1.0,1.0,14.0,22.0,18.0,,2023-07-04 03:10:00
2023-09-03,2370,422,2023-09-03 03:15:00,50,50,50,0,0,8,A,174.0,1.0,1.0,14.0,22.0,18.0,,2023-07-04 03:15:00
2023-09-03,2370,433,2023-09-03 03:20:00,50,50,50,57,53,8,A,180.0,1.0,1.0,14.0,15.0,19.0,,2023-07-04 03:20:00
2023-09-03,2370,444,2023-09-03 03:25:00,50,50,50,44,58,8,A,179.0,1.0,1.0,14.0,17.0,18.0,,2023-07-04 03:25:00
2023-09-03,2370,455,2023-09-03 03:30:00,50,50,50,44,53,8,A,176.0,1.0,1.0,14.0,21.0,17.0,,2023-07-04 03:30:00
2023-09-03,2370,466,2023-09-03 03:35:00,50,50,50,38,53,8,A,178.0,1.0,1.0,14.0,19.0,17.0,,2023-07-04 03:35:00
2023-09-03,2370,477,2023-09-03 03:40:00,50,50,59,92,53,8,A,178.0,1.0,1.0,14.0,17.0,19.0,,2023-07-04 03:40:00
2023-09-03,2370,488,2023-09-03 03:45:00,50,50,50,3,54,8,A,179.0,1.0,1.0,14.0,17.0,18.0,,2023-07-04 03:45:00
2023-09-03,2370,499,2023-09-03 03:50:00,50,50,50,6,54,8,A,175.0,1.0,1.0,14.0,21.0,18.0,,2023-07-04 03:50:00
2023-09-03,2370,510,2023-09-03 03:55:00,50,50,50,5,54,8,A,182.0,1.0,1.0,14.0,17.0,15.0,,2023-07-04 03:55:00
2023-09-03,2370,521,2023-09-03 04:00:00,50,50,50,30,53,8,A,177.0,1.0,1.0,14.0,19.0,18.0,,2023-07-04 04:00:00
2023-09-03,2370,532,2023-09-03 04:05:00,50,50,50,0,0,8,A,174.0,1.0,1.0,14.0,22.0,18.0,,2023-07-04 04:05:00
2023-09-03,2370,543,2023-09-03 04:10:00,50,50,50,48,53,8,A,180.0,1.0,1.0,14.0,17.0,17.0,,2023-07-04 04:10:00
2023-09-03,2370,554,2023-09-03 04:15:00,50,50,50,73,56,8,A,182.0,1.0,1.0,14.0,15.0,17.0,,2023-07-04 04:15:00
2023-09-03,2370,565,2023-09-03 04:20:00,50,50,50,21,53,8,A,176.0,1.0,1.0,14.0,19.0,19.0,,2023-07-04 04:20:00
2023-09-03,2370,576,2023-09-03 04:25:00,50,50,50,41,53,8,A,178.0,1.0,1.0,14.0,19.0,17.0,,2023-07-04 04:25:00
2023-09-03,2370,587,2023-09-03 04:30:00,50,50,50,57,53,8,A,178.0,1.0,1.0,14.0,17.0,19.0,,2023-07-04 04:30:00
2023-09-03,2370,598,2023-09-03 04:35:00,50,50,50,86,53,8,A,180.0,1.0,1.0,14.0,15.0,19.0,,2023-07-04 04:35:00
2023-09-03,2370,609,2023-09-03 04:40:00,50,50,50,21,56,8,A,174.0,1.0,1.0,14.0,21.0,19.0,,2023-07-04 04:40:00
2023-09-03,2370,620,2023-09-03 04:45:00,50,50,50,25,376,8,A,180.0,1.0,1.0,14.0,15.0,19.0,,2023-07-04 04:45:00
2023-09-03,2370,631,2023-09-03 04:50:00,50,50,50,5,54,8,A,180.0,1.0,1.0,14.0,15.0,19.0,,2023-07-04 04:50:00
2023-09-03,2370,642,2023-09-03 04:55:00,50,50,50,20,58,8,A,178.0,1.0,1.0,14.0,18.0,18.0,,2023-07-04 04:55:00
2023-09-03,2370,653,2023-09-03 05:00:00,50,50,50,97,53,8,A,176.0,1.0,1.0,14.0,20.0,18.0,,2023-07-04 05:00:00
2023-09-03,2370,664,2023-09-03 05:05:00,50,50,50,43,54,8,A,178.0,1.0,1.0,14.0,19.0,17.0,,2023-07-04 05:05:00
2023-09-03,2370,675,2023-09-03 05:10:00,50,50,50,90,53,8,A,178.0,1.0,1.0,14.0,17.0,19.0,,2023-07-04 05:10:00
2023-09-03,2370,686,2023-09-03 05:15:00,50,50,50,55,58,8,A,178.0,1.0,1.0,14.0,17.0,19.0,,2023-07-04 05:15:00
2023-09-03,2370,697,2023-09-03 05:20:00,50,50,50,22,56,8,A,176.0,1.0,1.0,14.0,19.0,19.0,,2023-07-04 05:20:00
2023-09-03,2370,708,2023-09-03 05:25:00,50,50,50,22,54,8,A,174.0,1.0,1.0,14.0,21.0,19.0,,2023-07-04 05:25:00
2023-09-03,2370,719,2023-09-03 05:30:00,50,50,50,24,54,8,A,175.0,1.0,1.0,14.0,20.0,19.0,,2023-07-04 05:30:00
2023-09-03,2370,730,2023-09-03 05:35:00,50,50,50,43,58,8,A,177.0,1.0,1.0,14.0,20.0,17.0,,2023-07-04 05:35:00
2023-09-03,2370,741,2023-09-03 05:40:00,70,70,70,148,53,8,A,181.0,1.0,1.0,14.0,14.0,19.0,,2023-07-04 05:40:00
2023-09-03,2370,750,2023-09-03 05:45:00,50,50,54,19,53,8,A,188.0,1.0,1.0,14.0,12.0,14.0,,2023-07-04 05:45:00
2023-09-03,2370,759,2023-09-03 05:50:00,70,70,70,39,54,8,A,187.0,1.0,1.0,14.0,12.0,15.0,,2023-07-04 05:50:00
2023-09-03,2370,769,2023-09-03 05:55:00,60,60,70,111,25,6,A,172.0,1.0,1.0,19.0,21.0,16.0,,2023-07-04 05:55:00
2023-09-03,2370,779,2023-09-03 06:00:00,80,80,80,35,25,6,A,184.0,1.0,1.0,15.0,15.0,14.0,,2023-07-04 06:00:00
2023-09-03,2370,787,2023-09-03 06:05:00,70,70,70,53,54,8,A,186.0,1.0,1.0,14.0,12.0,16.0,,2023-07-04 06:05:00
2023-09-03,2370,795,2023-09-03 06:10:00,70,70,70,56,53,8,A,191.0,1.0,1.0,14.0,10.0,13.0,,2023-07-04 06:10:00
2023-09-03,2370,803,2023-09-03 06:15:00,80,80,80,59,25,6,A,184.0,1.0,1.0,15.0,15.0,14.0,,2023-07-04 06:15:00
2023-09-03,2370,811,2023-09-03 06:20:00,89,89,87,73,25,6,A,174.0,1.0,1.0,21.0,19.0,14.0,,2023-07-04 06:20:00
2023-09-03,2370,817,2023-09-03 06:25:00,81,81,79,66,56,8,A,184.0,1.0,1.0,14.0,10.0,20.0,,2023-07-04 06:25:00
2023-09-03,2370,825,2023-09-03 06:30:00,70,70,77,88,56,8,A,168.0,1.0,16.0,13.0,12.0,19.0,,2023-07-04 06:30:00
2023-09-03,2370,833,2023-09-03 06:35:00,70,70,70,56,54,8,A,177.0,1.0,16.0,13.0,9.0,13.0,,2023-07-04 06:35:00
2023-09-03,2370,841,2023-09-03 06:40:00,70,70,70,81,53,8,A,174.0,1.0,16.0,13.0,12.0,13.0,,2023-07-04 06:40:00
2023-09-03,2370,848,2023-09-03 06:45:00,70,70,70,99,53,8,A,174.0,1.0,16.0,13.0,12.0,13.0,,2023-07-04 06:45:00
2023-09-03,2370,854,2023-09-03 06:50:00,117,117,117,108,25,6,A,168.0,1.0,1.0,17.0,25.0,18.0,,2023-07-04 06:50:00
2023-09-03,2370,861,2023-09-03 06:55:00,111,111,111,104,25,6,A,166.0,1.0,1.0,15.0,29.0,18.0,,2023-07-04 06:55:00
2023-09-03,2370,867,2023-09-03 07:00:00,115,115,115,109,22,6,A,170.0,1.0,1.0,13.0,27.0,18.0,,2023-07-04 07:00:00
2023-09-03,2370,871,2023-09-03 07:05:00,102,102,106,143,53,8,A,181.0,1.0,16.0,13.0,9.0,9.0,,2023-07-04 07:05:00
2023-09-03,2370,877,2023-09-03 07:10:00,93,93,93,87,54,8,A,182.0,1.0,16.0,13.0,9.0,8.0,,2023-07-04 07:10:00
2023-09-03,2370,883,2023-09-03 07:15:00,119,123,119,112,25,6,A,170.0,1.0,1.0,17.0,23.0,18.0,,2023-07-04 07:15:00
2023-09-03,2370,889,2023-09-03 07:20:00,89,89,94,99,54,8,A,178.0,1.0,16.0,13.0,10.0,11.0,,2023-07-04 07:20:00
2023-09-03,2370,895,2023-09-03 07:25:00,99,99,99,97,54,8,A,181.0,1.0,16.0,13.0,9.0,9.0,,2023-07-04 07:25:00
2023-09-03,2370,901,2023-09-03 07:30:00,101,101,103,108,54,8,A,177.0,1.0,16.0,13.0,13.0,9.0,,2023-07-04 07:30:00
2023-09-03,2370,907,2023-09-03 07:35:00,96,96,92,76,54,8,A,176.0,1.0,16.0,13.0,11.0,12.0,,2023-07-04 07:35:00
2023-09-03,2370,913,2023-09-03 07:40:00,98,98,97,73,54,8,A,178.0,1.0,16.0,13.0,11.0,10.0,,2023-07-04 07:40:00
2023-09-03,2370,919,2023-09-03 07:45:00,117,117,117,100,330,6,A,172.0,1.0,1.0,17.0,21.0,18.0,,2023-07-04 07:45:00
2023-09-03,2370,925,2023-09-03 07:50:00,120,121,120,96,25,6,A,168.0,1.0,1.0,19.0,23.0,18.0,,2023-07-04 07:50:00
2023-09-03,2370,929,2023-09-03 07:55:00,111,111,111,90,56,8,A,174.0,1.0,16.0,13.0,12.0,13.0,,2023-07-04 07:55:00
2023-09-03,2370,935,2023-09-03 08:00:00,96,96,96,76,58,8,A,165.0,1.0,16.0,13.0,14.0,20.0,,2023-07-04 08:00:00
2023-09-03,2370,940,2023-09-03 08:05:00,76,76,76,81,56,8,A,168.0,1.0,16.0,13.0,17.0,14.0,,2023-07-04 08:05:00
2023-09-03,2370,947,2023-09-03 08:10:00,88,88,83,49,56,8,A,177.0,1.0,16.0,13.0,12.0,10.0,,2023-07-04 08:10:00
2023-09-03,2370,953,2023-09-03 08:15:00,120,121,120,110,22,6,A,166.0,1.0,1.0,19.0,21.0,22.0,,2023-07-04 08:15:00
2023-09-03,2370,959,2023-09-03 08:20:00,97,97,97,87,56,8,A,169.0,1.0,16.0,13.0,17.0,13.0,,2023-07-04 08:20:00
2023-09-03,2370,964,2023-09-03 08:25:00,120,116,122,123,24,6,A,160.0,1.0,1.0,27.0,23.0,18.0,,2023-07-04 08:25:00
2023-09-03,2370,970,2023-09-03 08:30:00,83,83,85,90,56,8,A,168.0,1.0,16.0,13.0,15.0,16.0,,2023-07-04 08:30:00
2023-09-03,2370,976,2023-09-03 08:35:00,117,112,117,116,24,6,A,168.0,1.0,1.0,21.0,21.0,18.0,,2023-07-04 08:35:00
2023-09-03,2370,982,2023-09-03 08:40:00,120,116,120,115,25,6,A,164.0,1.0,1.0,21.0,25.0,18.0,,2023-07-04 08:40:00
2023-09-03,2370,986,2023-09-03 08:45:00,119,125,121,114,24,6,A,164.0,1.0,1.0,25.0,21.0,18.0,,2023-07-04 08:45:00
2023-09-03,2370,992,2023-09-03 08:50:00,104,104,104,85,53,8,A,172.0,1.0,1.0,14.0,19.0,23.0,,2023-07-04 08:50:00
2023-09-03,2370,998,2023-09-03 08:55:00,104,104,102,80,56,8,A,171.0,1.0,1.0,14.0,20.0,23.0,,2023-07-04 08:55:00
2023-09-03,2370,1003,2023-09-03 09:00:00,101,101,104,97,53,8,A,174.0,1.0,1.0,14.0,19.0,21.0,,2023-07-04 09:00:00
2023-09-03,2370,1009,2023-09-03 09:05:00,110,110,109,87,56,8,A,179.0,1.0,1.0,14.0,15.0,20.0,,2023-07-04 09:05:00
2023-09-03,2370,1014,2023-09-03 09:10:00,117,112,117,93,25,6,A,158.0,1.0,1.0,25.0,27.0,18.0,,2023-07-04 09:10:00
2023-09-03,2370,1019,2023-09-03 09:15:00,117,117,117,92,25,6,A,162.0,1.0,1.0,29.0,19.0,18.0,,2023-07-04 09:15:00
2023-09-03,2370,1025,2023-09-03 09:20:00,117,117,116,95,25,6,A,164.0,1.0,1.0,25.0,21.0,18.0,,2023-07-04 09:20:00
2023-09-03,2370,1031,2023-09-03 09:25:00,91,91,91,43,58,8,A,176.0,1.0,1.0,14.0,16.0,22.0,,2023-07-04 09:25:00
2023-09-03,2370,1036,2023-09-03 09:30:00,111,111,111,90,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:30:00
2023-09-03,2370,1042,2023-09-03 09:35:00,99,99,99,90,56,8,A,178.0,1.0,1.0,14.0,20.0,16.0,,2023-07-04 09:35:00
2023-09-03,2370,1048,2023-09-03 09:40:00,80,80,80,58,56,8,A,185.0,1.0,1.0,14.0,17.0,12.0,,2023-07-04 09:40:00
2023-09-03,2370,1055,2023-09-03 09:45:00,99,99,99,90,56,8,A,178.0,1.0,1.0,14.0,22.0,14.0,,2023-07-04 09:45:00
2023-09-03,2370,1061,2023-09-03 09:50:00,99,99,102,90,56,8,A,177.0,1.0,1.0,14.0,16.0,21.0,,2023-07-04 09:50:00
2023-09-03,2370,1066,2023-09-03 09:55:00,106,106,109,119,25,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:55:00
2023-09-03,2370,1072,2023-09-03 10:00:00,83,83,84,94,53,8,A,182.0,1.0,1.0,14.0,15.0,17.0,,2023-07-04 10:00:00
2023-09-03,2370,1079,2023-09-03 10:05:00,96,96,96,90,56,8,A,180.0,1.0,1.0,14.0,13.0,21.0,,2023-07-04 10:05:00
2023-09-03,2370,1084,2023-09-03 10:10:00,111,111,109,86,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:10:00
2023-09-03,2370,1090,2023-09-03 10:15:00,105,105,105,89,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:15:00
2023-09-03,2370,1096,2023-09-03 10:20:00,104,104,106,108,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:20:00
2023-09-03,2370,1102,2023-09-03 10:25:00,105,105,103,86,20,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:25:00
2023-09-03,2370,1108,2023-09-03 10:30:00,85,85,88,90,56,8,A,190.0,1.0,1.0,14.0,12.0,12.0,,2023-07-04 10:30:00
2023-09-03,2370,1114,2023-09-03 10:35:00,94,94,88,61,53,8,A,187.0,1.0,1.0,14.0,12.0,15.0,,2023-07-04 10:35:00
2023-09-03,2370,1121,2023-09-03 10:40:00,70,70,70,52,58,8,A,189.0,1.0,1.0,14.0,13.0,12.0,,2023-07-04 10:40:00
2023-09-03,2370,1128,2023-09-03 10:45:00,88,88,88,98,53,8,A,183.0,1.0,1.0,14.0,12.0,19.0,,2023-07-04 10:45:00
2023-09-03,2370,1134,2023-09-03 10:50:00,91,91,92,90,56,8,A,191.0,1.0,1.0,14.0,11.0,12.0,,2023-07-04 10:50:00
2023-09-03,2370,1141,2023-09-03 10:55:00,111,111,111,117,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:55:00
2023-09-03,2370,1146,2023-09-03 11:00:00,109,109,111,148,53,8,A,185.0,1.0,1.0,14.0,10.0,19.0,,2023-07-04 11:00:00
2023-09-03,2370,1151,2023-09-03 11:05:00,100,100,100,72,20,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:05:00
2023-09-03,2370,1157,2023-09-03 11:10:00,102,102,102,86,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:10:00
2023-09-03,2370,1163,2023-09-03 11:15:00,95,95,95,88,53,8,A,187.0,1.0,1.0,14.0,17.0,10.0,,2023-07-04 11:15:00
2023-09-03,2370,1170,2023-09-03 11:20:00,104,104,104,87,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:20:00
2023-09-03,2370,1176,2023-09-03 11:25:00,104,104,104,93,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:25:00
2023-09-03,2370,1182,2023-09-03 11:30:00,90,90,84,80,56,8,A,176.0,1.0,1.0,14.0,12.0,26.0,,2023-07-04 11:30:00
2023-09-03,2370,1189,2023-09-03 11:35:00,70,70,70,64,56,8,A,184.0,1.0,1.0,14.0,14.0,16.0,,2023-07-04 11:35:00
2023-09-03,2370,1196,2023-09-03 11:40:00,77,77,80,86,56,8,A,176.0,1.0,1.0,14.0,25.0,13.0,,2023-07-04 11:40:00
2023-09-03,2370,1203,2023-09-03 11:45:00,93,93,93,86,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:45:00
2023-09-03,2370,1209,2023-09-03 11:50:00,76,76,83,90,56,8,A,171.0,1.0,1.0,14.0,25.0,18.0,,2023-07-04 11:50:00
2023-09-03,2370,1216,2023-09-03 11:55:00,74,74,74,81,53,8,A,167.0,1.0,1.0,14.0,24.0,23.0,,2023-07-04 11:55:00
2023-09-03,2370,1223,2023-09-03 12:00:00,70,70,78,89,56,8,A,173.0,1.0,1.0,14.0,24.0,17.0,,2023-07-04 12:00:00
2023-09-03,2370,1229,2023-09-03 12:05:00,77,77,77,90,56,8,A,174.0,1.0,1.0,14.0,21.0,19.0,,2023-07-04 12:05:00
2023-09-03,2370,1236,2023-09-03 12:10:00,70,70,78,93,53,8,A,179.0,1.0,1.0,14.0,19.0,16.0,,2023-07-04 12:10:00
2023-09-03,2370,1243,2023-09-03 12:15:00,97,97,95,84,20,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:15:00
2023-09-03,2370,1249,2023-09-03 12:20:00,97,97,100,91,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:20:00
2023-09-03,2370,1256,2023-09-03 12:25:00,105,105,105,96,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:25:00
2023-09-03,2370,1262,2023-09-03 12:30:00,102,102,99,79,24,6,A,164.0,1.0,1.0,29.0,21.0,14.0,,2023-07-04 12:30:00
2023-09-03,2370,1268,2023-09-03 12:35:00,111,111,111,96,25,6,A,166.0,1.0,1.0,25.0,23.0,14.0,,2023-07-04 12:35:00
2023-09-03,2370,1274,2023-09-03 12:40:00,93,93,97,126,53,8,A,181.0,1.0,1.0,14.0,12.0,21.0,,2023-07-04 12:40:00
2023-09-03,2370,1279,2023-09-03 12:45:00,116,116,116,118,25,6,A,166.0,1.0,1.0,27.0,21.0,14.0,,2023-07-04 12:45:00
2023-09-03,2370,1285,2023-09-03 12:50:00,82,82,84,90,53,8,A,179.0,1.0,1.0,14.0,15.0,20.0,,2023-07-04 12:50:00
2023-09-03,2370,1292,2023-09-03 12:55:00,77,77,77,86,53,8,A,189.0,1.0,1.0,14.0,12.0,13.0,,2023-07-04 12:55:00
2023-09-03,2370,1298,2023-09-03 13:00:00,103,103,103,79,24,6,D,34.0,1.0,1.0,161.0,19.0,14.0,,2023-07-04 13:00:00
2023-09-03,2370,1305,2023-09-03 13:05:00,110,110,110,89,20,6,A,168.0,1.0,1.0,27.0,19.0,14.0,,2023-07-04 13:05:00
2023-09-03,2370,1311,2023-09-03 13:10:00,87,87,87,72,56,8,A,177.0,1.0,1.0,14.0,15.0,22.0,,2023-07-04 13:10:00
2023-09-03,2370,1317,2023-09-03 13:15:00,81,81,81,81,53,8,A,186.0,1.0,1.0,14.0,15.0,13.0,,2023-07-04 13:15:00
2023-09-03,2370,1324,2023-09-03 13:20:00,87,87,89,95,53,8,A,177.0,1.0,1.0,14.0,17.0,20.0,,2023-07-04 13:20:00
2023-09-03,2370,1331,2023-09-03 13:25:00,86,86,88,89,53,8,A,177.0,1.0,1.0,14.0,14.0,23.0,,2023-07-04 13:25:00
2023-09-03,2370,1337,2023-09-03 13:30:00,98,98,98,90,56,8,A,180.0,1.0,1.0,14.0,14.0,20.0,,2023-07-04 13:30:00
2023-09-03,2370,1343,2023-09-03 13:35:00,81,81,81,72,53,8,A,183.0,1.0,1.0,14.0,17.0,14.0,,2023-07-04 13:35:00
2023-09-03,2370,1350,2023-09-03 13:40:00,73,73,70,66,58,8,A,181.0,1.0,1.0,14.0,21.0,12.0,,2023-07-04 13:40:00
2023-09-03,2370,1357,2023-09-03 13:45:00,80,80,82,86,56,8,A,178.0,1.0,1.0,14.0,18.0,18.0,,2023-07-04 13:45:00
2023-09-03,2370,1364,2023-09-03 13:50:00,73,73,73,82,53,8,A,184.0,1.0,1.0,14.0,14.0,16.0,,2023-07-04 13:50:00
2023-09-03,2370,1371,2023-09-03 13:55:00,85,85,85,93,53,8,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 13:55:00
2023-09-03,2370,1377,2023-09-03 14:00:00,114,114,114,93,22,6,D,34.0,1.0,1.0,161.0,19.0,14.0,,2023-07-04 14:00:00
2023-09-03,2370,1383,2023-09-03 14:05:00,102,102,102,76,24,6,D,28.0,1.0,1.0,167.0,19.0,14.0,,2023-07-04 14:05:00
2023-09-03,2370,1389,2023-09-03 14:10:00,112,112,112,108,22,6,D,30.0,1.0,1.0,165.0,19.0,14.0,,2023-07-04 14:10:00
2023-09-03,2370,1395,2023-09-03 14:15:00,106,106,106,109,22,6,D,34.0,1.0,1.0,163.0,17.0,14.0,,2023-07-04 14:15:00
2023-09-03,2370,1401,2023-09-03 14:20:00,108,108,108,90,56,8,A,182.0,1.0,1.0,14.0,16.0,16.0,,2023-07-04 14:20:00
2023-09-03,2370,1405,2023-09-03 14:25:00,109,109,109,89,56,8,A,181.0,1.0,1.0,14.0,14.0,19.0,,2023-07-04 14:25:00
2023-09-03,2370,1411,2023-09-03 14:30:00,88,88,88,71,58,8,A,179.0,1.0,1.0,14.0,18.0,17.0,,2023-07-04 14:30:00
2023-09-03,2370,1417,2023-09-03 14:35:00,116,116,119,126,21,6,D,30.0,1.0,1.0,163.0,17.0,18.0,,2023-07-04 14:35:00
2023-09-03,2370,1423,2023-09-03 14:40:00,98,98,96,82,53,8,A,182.0,1.0,1.0,14.0,14.0,18.0,,2023-07-04 14:40:00
2023-09-03,2370,1429,2023-09-03 14:45:00,95,95,95,85,53,8,A,185.0,1.0,1.0,14.0,10.0,19.0,,2023-07-04 14:45:00
