Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3025,461,2023-09-03 10:05:00,60,60,64,31,112,25,A,163.0,1.0,26.0,39.0,,,,2023-07-04 10:05:00
2023-09-03,3025,466,2023-09-03 10:10:00,60,60,60,89,112,25,A,163.0,1.0,26.0,39.0,,,,2023-07-04 10:10:00
2023-09-03,3025,471,2023-09-03 10:15:00,60,60,60,52,112,25,A,162.0,1.0,27.0,39.0,,,,2023-07-04 10:15:00
2023-09-03,3025,476,2023-09-03 10:20:00,80,80,80,90,109,25,A,154.0,1.0,35.0,39.0,,,,2023-07-04 10:20:00
2023-09-03,3025,480,2023-09-03 10:25:00,80,80,80,18,109,25,A,159.0,1.0,30.0,39.0,,,,2023-07-04 10:25:00
2023-09-03,3025,484,2023-09-03 10:30:00,60,60,60,68,111,25,A,163.0,1.0,22.0,43.0,,,,2023-07-04 10:30:00
2023-09-03,3025,489,2023-09-03 10:35:00,60,60,60,79,112,25,A,171.0,1.0,14.0,43.0,,,,2023-07-04 10:35:00
2023-09-03,3025,494,2023-09-03 10:40:00,60,60,60,68,112,25,A,169.0,1.0,19.0,40.0,,,,2023-07-04 10:40:00
2023-09-03,3025,499,2023-09-03 10:45:00,60,60,60,61,109,25,A,157.0,1.0,32.0,39.0,,,,2023-07-04 10:45:00
2023-09-03,3025,504,2023-09-03 10:50:00,80,80,80,80,109,25,A,149.0,1.0,40.0,39.0,,,,2023-07-04 10:50:00
2023-09-03,3025,508,2023-09-03 10:55:00,60,60,60,41,112,25,A,157.0,1.0,32.0,39.0,,,,2023-07-04 10:55:00
2023-09-03,3025,513,2023-09-03 11:00:00,60,60,60,85,112,25,A,158.0,1.0,31.0,39.0,,,,2023-07-04 11:00:00
2023-09-03,3025,518,2023-09-03 11:05:00,60,60,60,66,112,25,A,167.0,1.0,19.0,42.0,,,,2023-07-04 11:05:00
2023-09-03,3025,523,2023-09-03 11:10:00,60,60,62,57,112,25,A,167.0,1.0,22.0,39.0,,,,2023-07-04 11:10:00
2023-09-03,3025,528,2023-09-03 11:15:00,60,60,60,81,109,25,A,161.0,1.0,28.0,39.0,,,,2023-07-04 11:15:00
2023-09-03,3025,532,2023-09-03 11:20:00,80,80,80,68,112,25,A,163.0,1.0,26.0,39.0,,,,2023-07-04 11:20:00
2023-09-03,3025,536,2023-09-03 11:25:00,80,80,80,32,110,25,A,161.0,1.0,27.0,40.0,,,,2023-07-04 11:25:00
2023-09-03,3025,540,2023-09-03 11:30:00,60,60,64,40,113,25,A,158.0,1.0,31.0,39.0,,,,2023-07-04 11:30:00
2023-09-03,3025,544,2023-09-03 11:35:00,60,60,60,80,111,25,A,150.0,1.0,36.0,42.0,,,,2023-07-04 11:35:00
2023-09-03,3025,549,2023-09-03 11:40:00,80,80,80,45,113,25,A,150.0,1.0,39.0,39.0,,,,2023-07-04 11:40:00
2023-09-03,3025,552,2023-09-03 11:45:00,80,80,80,36,109,25,A,147.0,1.0,42.0,39.0,,,,2023-07-04 11:45:00
2023-09-03,3025,556,2023-09-03 11:50:00,60,60,63,36,109,25,A,148.0,1.0,41.0,39.0,,,,2023-07-04 11:50:00
2023-09-03,3025,560,2023-09-03 11:55:00,80,80,80,35,112,25,A,151.0,1.0,38.0,39.0,,,,2023-07-04 11:55:00
2023-09-03,3025,564,2023-09-03 12:00:00,60,60,60,46,110,25,A,155.0,1.0,32.0,41.0,,,,2023-07-04 12:00:00
2023-09-03,3025,569,2023-09-03 12:05:00,80,80,80,32,109,25,A,150.0,1.0,39.0,39.0,,,,2023-07-04 12:05:00
2023-09-03,3025,572,2023-09-03 12:10:00,80,80,80,50,109,25,A,149.0,1.0,37.0,42.0,,,,2023-07-04 12:10:00
2023-09-03,3025,576,2023-09-03 12:15:00,80,80,80,39,109,25,A,152.0,1.0,34.0,42.0,,,,2023-07-04 12:15:00
2023-09-03,3025,580,2023-09-03 12:20:00,60,60,60,57,109,25,A,149.0,1.0,40.0,39.0,,,,2023-07-04 12:20:00
2023-09-03,3025,585,2023-09-03 12:25:00,60,60,60,71,113,25,A,156.0,1.0,33.0,39.0,,,,2023-07-04 12:25:00
2023-09-03,3025,590,2023-09-03 12:30:00,60,60,60,50,109,25,A,156.0,1.0,33.0,39.0,,,,2023-07-04 12:30:00
2023-09-03,3025,595,2023-09-03 12:35:00,80,80,80,71,112,25,A,153.0,1.0,36.0,39.0,,,,2023-07-04 12:35:00
2023-09-03,3025,599,2023-09-03 12:40:00,80,80,80,50,111,25,A,153.0,1.0,31.0,44.0,,,,2023-07-04 12:40:00
2023-09-03,3025,602,2023-09-03 12:45:00,80,80,80,39,110,25,A,160.0,1.0,25.0,43.0,,,,2023-07-04 12:45:00
2023-09-03,3025,606,2023-09-03 12:50:00,60,60,63,71,111,25,A,158.0,1.0,28.0,42.0,,,,2023-07-04 12:50:00
2023-09-03,3025,610,2023-09-03 12:55:00,80,80,80,75,113,25,A,164.0,1.0,25.0,39.0,,,,2023-07-04 12:55:00
2023-09-03,3025,614,2023-09-03 13:00:00,80,80,80,51,112,25,A,170.0,1.0,19.0,39.0,,,,2023-07-04 13:00:00
2023-09-03,3025,618,2023-09-03 13:05:00,80,80,80,36,110,25,A,164.0,1.0,25.0,39.0,,,,2023-07-04 13:05:00
2023-09-03,3025,622,2023-09-03 13:10:00,80,80,80,27,109,25,A,154.0,1.0,32.0,42.0,,,,2023-07-04 13:10:00
2023-09-03,3025,625,2023-09-03 13:15:00,80,80,80,68,112,25,A,163.0,1.0,26.0,39.0,,,,2023-07-04 13:15:00
2023-09-03,3025,629,2023-09-03 13:20:00,80,80,80,72,110,25,A,172.0,1.0,17.0,39.0,,,,2023-07-04 13:20:00
2023-09-03,3025,633,2023-09-03 13:25:00,80,80,82,110,112,25,A,175.0,1.0,14.0,39.0,,,,2023-07-04 13:25:00
2023-09-03,3025,637,2023-09-03 13:30:00,60,60,60,35,111,25,A,166.0,1.0,21.0,41.0,,,,2023-07-04 13:30:00
2023-09-03,3025,642,2023-09-03 13:35:00,60,60,60,27,111,25,A,168.0,1.0,18.0,42.0,,,,2023-07-04 13:35:00
2023-09-03,3025,647,2023-09-03 13:40:00,60,60,60,61,109,25,A,164.0,1.0,24.0,40.0,,,,2023-07-04 13:40:00
2023-09-03,3025,652,2023-09-03 13:45:00,80,80,80,110,112,25,A,174.0,1.0,15.0,39.0,,,,2023-07-04 13:45:00
2023-09-03,3025,656,2023-09-03 13:50:00,80,80,82,84,109,25,A,170.0,1.0,19.0,39.0,,,,2023-07-04 13:50:00
2023-09-03,3025,659,2023-09-03 13:55:00,80,80,80,90,109,25,A,163.0,1.0,26.0,39.0,,,,2023-07-04 13:55:00
2023-09-03,3025,663,2023-09-03 14:00:00,60,60,60,49,111,25,A,163.0,1.0,23.0,42.0,,,,2023-07-04 14:00:00
2023-09-03,3025,668,2023-09-03 14:05:00,60,60,60,34,112,25,A,157.0,1.0,32.0,39.0,,,,2023-07-04 14:05:00
2023-09-03,3025,673,2023-09-03 14:10:00,60,60,60,36,110,25,A,165.0,1.0,22.0,41.0,,,,2023-07-04 14:10:00
2023-09-03,3025,678,2023-09-03 14:15:00,60,60,60,63,109,25,A,165.0,1.0,24.0,39.0,,,,2023-07-04 14:15:00
2023-09-03,3025,683,2023-09-03 14:20:00,60,60,60,63,112,25,A,168.0,1.0,21.0,39.0,,,,2023-07-04 14:20:00
2023-09-03,3025,688,2023-09-03 14:25:00,60,60,60,50,110,25,A,164.0,1.0,25.0,39.0,,,,2023-07-04 14:25:00
2023-09-03,3025,692,2023-09-03 14:30:00,60,60,64,46,110,25,A,167.0,1.0,22.0,39.0,,,,2023-07-04 14:30:00
2023-09-03,3025,697,2023-09-03 14:35:00,80,80,80,72,109,25,A,160.0,1.0,26.0,42.0,,,,2023-07-04 14:35:00
2023-09-03,3025,700,2023-09-03 14:40:00,80,80,80,75,110,25,A,165.0,1.0,24.0,39.0,,,,2023-07-04 14:40:00
2023-09-03,3025,704,2023-09-03 14:45:00,80,80,80,66,112,25,A,164.0,1.0,23.0,41.0,,,,2023-07-04 14:45:00
2023-09-03,3025,708,2023-09-03 14:50:00,80,80,80,59,110,25,A,167.0,1.0,16.0,45.0,,,,2023-07-04 14:50:00
2023-09-03,3025,712,2023-09-03 14:55:00,80,80,80,39,110,25,A,165.0,1.0,24.0,39.0,,,,2023-07-04 14:55:00
2023-09-03,3025,715,2023-09-03 15:00:00,80,80,80,72,112,25,A,166.0,1.0,23.0,39.0,,,,2023-07-04 15:00:00
2023-09-03,3025,719,2023-09-03 15:05:00,80,80,80,62,109,25,A,160.0,1.0,26.0,42.0,,,,2023-07-04 15:05:00
2023-09-03,3025,723,2023-09-03 15:10:00,80,80,80,80,109,25,A,157.0,1.0,32.0,39.0,,,,2023-07-04 15:10:00
2023-09-03,3025,727,2023-09-03 15:15:00,80,80,80,110,112,25,A,165.0,1.0,24.0,39.0,,,,2023-07-04 15:15:00
2023-09-03,3025,730,2023-09-03 15:20:00,80,80,80,78,113,25,A,156.0,1.0,33.0,39.0,,,,2023-07-04 15:20:00
2023-09-03,3025,734,2023-09-03 15:25:00,80,80,80,37,109,25,A,152.0,1.0,36.0,40.0,,,,2023-07-04 15:25:00
2023-09-03,3025,738,2023-09-03 15:30:00,80,80,80,88,112,25,A,154.0,1.0,35.0,39.0,,,,2023-07-04 15:30:00
2023-09-03,3025,742,2023-09-03 15:35:00,80,80,83,83,112,25,A,160.0,1.0,29.0,39.0,,,,2023-07-04 15:35:00
2023-09-03,3025,745,2023-09-03 15:40:00,83,83,82,82,109,25,A,160.0,1.0,29.0,39.0,,,,2023-07-04 15:40:00
2023-09-03,3025,749,2023-09-03 15:45:00,93,93,93,90,109,25,A,160.0,1.0,29.0,39.0,,,,2023-07-04 15:45:00
2023-09-03,3025,752,2023-09-03 15:50:00,97,97,94,76,112,25,A,157.0,1.0,32.0,39.0,,,,2023-07-04 15:50:00
2023-09-03,3025,755,2023-09-03 15:55:00,88,88,88,65,111,25,A,163.0,1.0,23.0,42.0,,,,2023-07-04 15:55:00
2023-09-03,3025,758,2023-09-03 16:00:00,88,88,88,83,111,25,A,165.0,1.0,21.0,42.0,,,,2023-07-04 16:00:00
2023-09-03,3025,762,2023-09-03 16:05:00,87,87,87,73,109,25,A,162.0,1.0,27.0,39.0,,,,2023-07-04 16:05:00
