Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,2356,228,2023-09-03 03:50:00,60,60,60,0,0,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 03:50:00
2023-09-03,2356,233,2023-09-03 03:55:00,60,60,60,0,0,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 03:55:00
2023-09-03,2356,238,2023-09-03 04:00:00,60,60,60,6,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 04:00:00
2023-09-03,2356,243,2023-09-03 04:05:00,60,60,60,12,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 04:05:00
2023-09-03,2356,248,2023-09-03 04:10:00,60,60,60,6,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 04:10:00
2023-09-03,2356,253,2023-09-03 04:15:00,80,80,80,5,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 04:15:00
2023-09-03,2356,257,2023-09-03 04:20:00,80,80,80,4,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 04:20:00
2023-09-03,2356,261,2023-09-03 04:25:00,60,60,60,18,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 04:25:00
2023-09-03,2356,266,2023-09-03 04:30:00,60,60,60,67,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 04:30:00
2023-09-03,2356,271,2023-09-03 04:35:00,60,60,60,9,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 04:35:00
2023-09-03,2356,276,2023-09-03 04:40:00,60,60,60,9,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 04:40:00
2023-09-03,2356,281,2023-09-03 04:45:00,60,60,60,6,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 04:45:00
2023-09-03,2356,286,2023-09-03 04:50:00,60,60,60,9,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 04:50:00
2023-09-03,2356,291,2023-09-03 04:55:00,60,60,60,9,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 04:55:00
2023-09-03,2356,296,2023-09-03 05:00:00,60,60,60,10,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 05:00:00
2023-09-03,2356,301,2023-09-03 05:05:00,60,60,60,0,0,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 05:05:00
2023-09-03,2356,306,2023-09-03 05:10:00,60,60,60,17,304,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 05:10:00
2023-09-03,2356,311,2023-09-03 05:15:00,60,60,60,10,304,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 05:15:00
2023-09-03,2356,316,2023-09-03 05:20:00,60,60,60,14,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 05:20:00
2023-09-03,2356,321,2023-09-03 05:25:00,60,60,60,6,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 05:25:00
2023-09-03,2356,326,2023-09-03 05:30:00,70,70,70,13,304,32,A,158.0,16.0,118.0,1.0,,,,2023-07-04 05:30:00
2023-09-03,2356,331,2023-09-03 05:35:00,80,80,84,145,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 05:35:00
2023-09-03,2356,334,2023-09-03 05:40:00,80,80,80,61,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 05:40:00
2023-09-03,2356,339,2023-09-03 05:45:00,60,60,60,31,303,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 05:45:00
2023-09-03,2356,344,2023-09-03 05:50:00,60,60,60,26,305,32,A,174.0,16.0,38.0,1.0,,,,2023-07-04 05:50:00
2023-09-03,2356,348,2023-09-03 05:55:00,80,80,80,31,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 05:55:00
2023-09-03,2356,353,2023-09-03 06:00:00,80,80,80,21,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:00:00
2023-09-03,2356,356,2023-09-03 06:05:00,80,80,80,52,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:05:00
2023-09-03,2356,360,2023-09-03 06:10:00,80,80,80,64,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:10:00
2023-09-03,2356,364,2023-09-03 06:15:00,80,80,80,28,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:15:00
2023-09-03,2356,367,2023-09-03 06:20:00,80,94,80,31,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:20:00
2023-09-03,2356,370,2023-09-03 06:25:00,80,96,80,17,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:25:00
2023-09-03,2356,374,2023-09-03 06:30:00,80,80,90,146,303,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:30:00
2023-09-03,2356,378,2023-09-03 06:35:00,94,95,94,92,303,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 06:35:00
2023-09-03,2356,381,2023-09-03 06:40:00,101,103,102,88,303,32,A,174.0,16.0,118.0,1.0,,,,2023-07-04 06:40:00
2023-09-03,2356,384,2023-09-03 06:45:00,90,89,81,66,303,32,A,170.0,16.0,118.0,1.0,,,,2023-07-04 06:45:00
2023-09-03,2356,388,2023-09-03 06:50:00,80,80,80,121,277,32,A,164.0,16.0,118.0,1.0,,,,2023-07-04 06:50:00
2023-09-03,2356,391,2023-09-03 06:55:00,86,71,80,93,273,32,A,168.0,16.0,118.0,1.0,,,,2023-07-04 06:55:00
2023-09-03,2356,394,2023-09-03 07:00:00,85,84,83,89,277,32,A,167.0,16.0,118.0,1.0,,,,2023-07-04 07:00:00
2023-09-03,2356,398,2023-09-03 07:05:00,90,91,80,92,274,32,A,170.0,16.0,118.0,1.0,,,,2023-07-04 07:05:00
2023-09-03,2356,401,2023-09-03 07:10:00,115,117,86,117,273,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 07:10:00
2023-09-03,2356,404,2023-09-03 07:15:00,113,112,102,99,291,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 07:15:00
2023-09-03,2356,406,2023-09-03 07:20:00,115,116,114,126,277,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 07:20:00
2023-09-03,2356,409,2023-09-03 07:25:00,120,120,129,141,277,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 07:25:00
2023-09-03,2356,411,2023-09-03 07:30:00,120,120,130,129,277,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 07:30:00
2023-09-03,2356,414,2023-09-03 07:35:00,120,120,109,89,273,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 07:35:00
2023-09-03,2356,416,2023-09-03 07:40:00,112,111,109,90,305,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 07:40:00
2023-09-03,2356,419,2023-09-03 07:45:00,91,88,89,31,303,32,A,170.0,16.0,118.0,1.0,,,,2023-07-04 07:45:00
2023-09-03,2356,422,2023-09-03 07:50:00,94,94,80,107,273,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 07:50:00
2023-09-03,2356,425,2023-09-03 07:55:00,108,108,107,99,303,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 07:55:00
2023-09-03,2356,428,2023-09-03 08:00:00,119,120,101,112,273,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 08:00:00
2023-09-03,2356,431,2023-09-03 08:05:00,109,107,107,97,303,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 08:05:00
2023-09-03,2356,433,2023-09-03 08:10:00,103,103,103,95,303,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 08:10:00
2023-09-03,2356,436,2023-09-03 08:15:00,110,111,96,106,273,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 08:15:00
2023-09-03,2356,439,2023-09-03 08:20:00,120,120,108,132,273,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 08:20:00
2023-09-03,2356,441,2023-09-03 08:25:00,120,120,112,121,277,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 08:25:00
2023-09-03,2356,444,2023-09-03 08:30:00,120,120,129,123,273,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 08:30:00
2023-09-03,2356,446,2023-09-03 08:35:00,120,120,129,138,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 08:35:00
2023-09-03,2356,449,2023-09-03 08:40:00,118,118,115,127,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 08:40:00
2023-09-03,2356,452,2023-09-03 08:45:00,111,111,105,128,291,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 08:45:00
2023-09-03,2356,454,2023-09-03 08:50:00,111,111,95,31,303,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 08:50:00
2023-09-03,2356,457,2023-09-03 08:55:00,110,111,104,113,273,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 08:55:00
2023-09-03,2356,460,2023-09-03 09:00:00,119,119,113,90,305,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 09:00:00
2023-09-03,2356,462,2023-09-03 09:05:00,112,124,103,63,303,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 09:05:00
2023-09-03,2356,465,2023-09-03 09:10:00,118,118,97,94,277,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 09:10:00
2023-09-03,2356,467,2023-09-03 09:15:00,118,118,107,99,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 09:15:00
2023-09-03,2356,470,2023-09-03 09:20:00,104,103,99,86,291,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 09:20:00
2023-09-03,2356,473,2023-09-03 09:25:00,100,101,94,124,274,32,A,174.0,16.0,118.0,1.0,,,,2023-07-04 09:25:00
2023-09-03,2356,476,2023-09-03 09:30:00,104,105,84,122,277,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 09:30:00
2023-09-03,2356,479,2023-09-03 09:35:00,111,111,97,67,305,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 09:35:00
2023-09-03,2356,481,2023-09-03 09:40:00,93,90,91,45,303,32,A,171.0,16.0,118.0,1.0,,,,2023-07-04 09:40:00
2023-09-03,2356,485,2023-09-03 09:45:00,95,95,90,90,274,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 09:45:00
2023-09-03,2356,488,2023-09-03 09:50:00,105,122,94,109,277,32,A,176.0,16.0,118.0,1.0,,,,2023-07-04 09:50:00
2023-09-03,2356,491,2023-09-03 09:55:00,113,115,117,98,303,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 09:55:00
2023-09-03,2356,493,2023-09-03 10:00:00,105,103,100,60,303,32,A,176.0,16.0,118.0,1.0,,,,2023-07-04 10:00:00
2023-09-03,2356,496,2023-09-03 10:05:00,104,104,107,105,303,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 10:05:00
2023-09-03,2356,499,2023-09-03 10:10:00,90,87,88,34,303,32,A,170.0,16.0,118.0,1.0,,,,2023-07-04 10:10:00
2023-09-03,2356,502,2023-09-03 10:15:00,85,84,80,34,303,32,A,167.0,16.0,118.0,1.0,,,,2023-07-04 10:15:00
2023-09-03,2356,505,2023-09-03 10:20:00,95,95,90,98,303,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 10:20:00
2023-09-03,2356,509,2023-09-03 10:25:00,92,91,80,89,277,32,A,171.0,16.0,118.0,1.0,,,,2023-07-04 10:25:00
2023-09-03,2356,512,2023-09-03 10:30:00,88,88,95,146,274,32,A,169.0,16.0,118.0,1.0,,,,2023-07-04 10:30:00
2023-09-03,2356,515,2023-09-03 10:35:00,112,114,92,128,274,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 10:35:00
2023-09-03,2356,518,2023-09-03 10:40:00,111,111,97,69,305,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 10:40:00
2023-09-03,2356,521,2023-09-03 10:45:00,112,112,112,147,274,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 10:45:00
2023-09-03,2356,524,2023-09-03 10:50:00,114,113,100,73,303,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 10:50:00
2023-09-03,2356,526,2023-09-03 10:55:00,109,109,109,82,305,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 10:55:00
2023-09-03,2356,529,2023-09-03 11:00:00,120,112,127,120,277,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 11:00:00
2023-09-03,2356,531,2023-09-03 11:05:00,120,120,121,133,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 11:05:00
2023-09-03,2356,534,2023-09-03 11:10:00,120,120,122,126,277,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 11:10:00
2023-09-03,2356,536,2023-09-03 11:15:00,115,115,113,97,303,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 11:15:00
2023-09-03,2356,539,2023-09-03 11:20:00,97,95,97,73,305,32,A,173.0,16.0,118.0,1.0,,,,2023-07-04 11:20:00
2023-09-03,2356,542,2023-09-03 11:25:00,93,92,83,85,283,32,A,171.0,16.0,118.0,1.0,,,,2023-07-04 11:25:00
2023-09-03,2356,545,2023-09-03 11:30:00,104,106,104,106,303,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 11:30:00
2023-09-03,2356,548,2023-09-03 11:35:00,101,101,102,134,303,32,A,174.0,16.0,118.0,1.0,,,,2023-07-04 11:35:00
2023-09-03,2356,551,2023-09-03 11:40:00,101,101,105,144,303,32,A,174.0,16.0,118.0,1.0,,,,2023-07-04 11:40:00
2023-09-03,2356,554,2023-09-03 11:45:00,95,95,88,101,274,32,A,172.0,16.0,118.0,1.0,,,,2023-07-04 11:45:00
2023-09-03,2356,557,2023-09-03 11:50:00,102,102,102,97,303,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 11:50:00
2023-09-03,2356,560,2023-09-03 11:55:00,120,120,123,137,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 11:55:00
2023-09-03,2356,563,2023-09-03 12:00:00,119,119,114,95,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 12:00:00
2023-09-03,2356,565,2023-09-03 12:05:00,115,115,107,90,303,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 12:05:00
2023-09-03,2356,568,2023-09-03 12:10:00,116,117,97,149,274,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 12:10:00
2023-09-03,2356,571,2023-09-03 12:15:00,120,120,122,141,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 12:15:00
2023-09-03,2356,573,2023-09-03 12:20:00,120,120,133,150,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 12:20:00
2023-09-03,2356,576,2023-09-03 12:25:00,119,119,121,137,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 12:25:00
2023-09-03,2356,578,2023-09-03 12:30:00,118,124,113,86,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 12:30:00
2023-09-03,2356,580,2023-09-03 12:35:00,115,115,115,125,277,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 12:35:00
2023-09-03,2356,583,2023-09-03 12:40:00,120,120,114,136,277,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 12:40:00
2023-09-03,2356,586,2023-09-03 12:45:00,117,117,117,149,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 12:45:00
2023-09-03,2356,588,2023-09-03 12:50:00,105,103,104,57,303,32,A,176.0,16.0,118.0,1.0,,,,2023-07-04 12:50:00
2023-09-03,2356,591,2023-09-03 12:55:00,98,98,93,96,274,32,A,173.0,16.0,118.0,1.0,,,,2023-07-04 12:55:00
2023-09-03,2356,594,2023-09-03 13:00:00,98,98,98,90,305,32,A,173.0,16.0,118.0,1.0,,,,2023-07-04 13:00:00
2023-09-03,2356,597,2023-09-03 13:05:00,97,97,102,138,303,32,A,173.0,16.0,118.0,1.0,,,,2023-07-04 13:05:00
2023-09-03,2356,600,2023-09-03 13:10:00,103,103,99,150,274,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 13:10:00
2023-09-03,2356,603,2023-09-03 13:15:00,102,103,108,149,303,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 13:15:00
2023-09-03,2356,606,2023-09-03 13:20:00,113,114,113,133,303,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 13:20:00
2023-09-03,2356,609,2023-09-03 13:25:00,119,120,98,94,277,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 13:25:00
2023-09-03,2356,611,2023-09-03 13:30:00,118,118,103,92,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 13:30:00
2023-09-03,2356,614,2023-09-03 13:35:00,117,117,99,150,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 13:35:00
2023-09-03,2356,617,2023-09-03 13:40:00,108,107,100,82,286,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 13:40:00
2023-09-03,2356,619,2023-09-03 13:45:00,112,112,118,148,303,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 13:45:00
2023-09-03,2356,622,2023-09-03 13:50:00,120,120,125,150,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 13:50:00
2023-09-03,2356,624,2023-09-03 13:55:00,118,118,111,59,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 13:55:00
2023-09-03,2356,627,2023-09-03 14:00:00,118,118,119,149,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 14:00:00
2023-09-03,2356,629,2023-09-03 14:05:00,120,120,122,91,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 14:05:00
2023-09-03,2356,632,2023-09-03 14:10:00,114,113,114,141,303,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 14:10:00
2023-09-03,2356,635,2023-09-03 14:15:00,114,114,108,88,291,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 14:15:00
2023-09-03,2356,637,2023-09-03 14:20:00,104,101,97,90,274,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 14:20:00
2023-09-03,2356,640,2023-09-03 14:25:00,103,103,98,73,304,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 14:25:00
2023-09-03,2356,643,2023-09-03 14:30:00,115,118,103,139,274,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 14:30:00
2023-09-03,2356,646,2023-09-03 14:35:00,120,120,114,149,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 14:35:00
2023-09-03,2356,648,2023-09-03 14:40:00,118,118,109,97,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 14:40:00
2023-09-03,2356,651,2023-09-03 14:45:00,119,119,124,149,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 14:45:00
2023-09-03,2356,653,2023-09-03 14:50:00,120,120,123,116,277,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 14:50:00
2023-09-03,2356,656,2023-09-03 14:55:00,120,120,122,97,303,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 14:55:00
2023-09-03,2356,658,2023-09-03 15:00:00,113,95,108,90,274,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 15:00:00
2023-09-03,2356,661,2023-09-03 15:05:00,116,116,100,37,304,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 15:05:00
2023-09-03,2356,664,2023-09-03 15:10:00,110,110,110,128,303,32,A,177.0,16.0,118.0,1.0,,,,2023-07-04 15:10:00
2023-09-03,2356,666,2023-09-03 15:15:00,120,121,124,126,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:15:00
2023-09-03,2356,669,2023-09-03 15:20:00,120,120,111,94,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:20:00
2023-09-03,2356,671,2023-09-03 15:25:00,112,111,105,98,274,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 15:25:00
2023-09-03,2356,674,2023-09-03 15:30:00,106,122,102,91,274,32,A,176.0,16.0,118.0,1.0,,,,2023-07-04 15:30:00
2023-09-03,2356,677,2023-09-03 15:35:00,98,97,95,118,277,32,A,173.0,16.0,118.0,1.0,,,,2023-07-04 15:35:00
2023-09-03,2356,680,2023-09-03 15:40:00,111,112,106,96,303,32,A,178.0,16.0,118.0,1.0,,,,2023-07-04 15:40:00
2023-09-03,2356,683,2023-09-03 15:45:00,114,102,101,138,274,32,A,179.0,16.0,118.0,1.0,,,,2023-07-04 15:45:00
2023-09-03,2356,685,2023-09-03 15:50:00,120,116,118,128,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:50:00
2023-09-03,2356,688,2023-09-03 15:55:00,118,117,114,97,274,32,A,180.0,16.0,118.0,1.0,,,,2023-07-04 15:55:00
2023-09-03,2356,691,2023-09-03 16:00:00,105,98,99,93,274,32,A,176.0,16.0,118.0,1.0,,,,2023-07-04 16:00:00
2023-09-03,2356,694,2023-09-03 16:05:00,102,102,87,98,284,32,A,175.0,16.0,118.0,1.0,,,,2023-07-04 16:05:00
