Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3024,205,2023-09-03 02:25:00,100,100,100,11,179,40,A,152.0,9.0,91.0,15.0,14.0,96.0,91.0,2023-07-04 02:25:00
2023-09-03,3024,212,2023-09-03 02:30:00,70,70,70,20,74,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 02:30:00
2023-09-03,3024,219,2023-09-03 02:35:00,70,70,70,29,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 02:35:00
2023-09-03,3024,226,2023-09-03 02:40:00,70,70,70,13,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 02:40:00
2023-09-03,3024,234,2023-09-03 02:45:00,70,70,70,28,74,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 02:45:00
2023-09-03,3024,241,2023-09-03 02:50:00,70,70,70,27,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 02:50:00
2023-09-03,3024,247,2023-09-03 02:55:00,70,70,70,41,74,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 02:55:00
2023-09-03,3024,255,2023-09-03 03:00:00,100,100,100,6,356,40,A,152.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 03:00:00
2023-09-03,3024,262,2023-09-03 03:05:00,100,100,100,11,179,40,A,152.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 03:05:00
2023-09-03,3024,269,2023-09-03 03:10:00,70,70,70,17,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 03:10:00
2023-09-03,3024,276,2023-09-03 03:15:00,70,70,70,26,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 03:15:00
2023-09-03,3024,284,2023-09-03 03:20:00,100,100,100,12,356,40,A,152.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 03:20:00
2023-09-03,3024,291,2023-09-03 03:25:00,70,70,70,17,74,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 03:25:00
2023-09-03,3024,299,2023-09-03 03:30:00,70,70,70,39,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 03:30:00
2023-09-03,3024,307,2023-09-03 03:35:00,70,70,70,12,79,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 03:35:00
2023-09-03,3024,314,2023-09-03 03:40:00,70,70,70,13,78,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 03:40:00
2023-09-03,3024,321,2023-09-03 03:45:00,70,70,70,31,74,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 03:45:00
2023-09-03,3024,328,2023-09-03 03:50:00,70,70,70,22,74,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 03:50:00
2023-09-03,3024,336,2023-09-03 03:55:00,70,70,70,24,74,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 03:55:00
2023-09-03,3024,343,2023-09-03 04:00:00,70,70,70,46,79,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:00:00
2023-09-03,3024,350,2023-09-03 04:05:00,70,70,70,26,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:05:00
2023-09-03,3024,359,2023-09-03 04:10:00,70,70,70,17,49,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 04:10:00
2023-09-03,3024,367,2023-09-03 04:15:00,70,70,70,8,78,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 04:15:00
2023-09-03,3024,375,2023-09-03 04:20:00,70,70,70,15,49,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:20:00
2023-09-03,3024,383,2023-09-03 04:25:00,70,70,70,14,49,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:25:00
2023-09-03,3024,393,2023-09-03 04:30:00,70,70,70,17,75,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 04:30:00
2023-09-03,3024,401,2023-09-03 04:35:00,70,70,70,40,79,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 04:35:00
2023-09-03,3024,408,2023-09-03 04:40:00,70,70,70,55,356,40,A,150.0,9.0,11.0,19.0,12.0,16.0,11.0,2023-07-04 04:40:00
2023-09-03,3024,418,2023-09-03 04:45:00,70,70,70,22,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:45:00
2023-09-03,3024,425,2023-09-03 04:50:00,70,70,70,50,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:50:00
2023-09-03,3024,432,2023-09-03 04:55:00,70,70,70,49,78,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 04:55:00
2023-09-03,3024,440,2023-09-03 05:00:00,70,70,70,19,74,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 05:00:00
2023-09-03,3024,448,2023-09-03 05:05:00,70,70,70,34,356,40,A,150.0,9.0,11.0,19.0,12.0,16.0,11.0,2023-07-04 05:05:00
2023-09-03,3024,457,2023-09-03 05:10:00,70,70,70,49,78,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 05:10:00
2023-09-03,3024,465,2023-09-03 05:15:00,70,70,70,35,74,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 05:15:00
2023-09-03,3024,473,2023-09-03 05:20:00,100,100,100,45,356,40,A,152.0,9.0,91.0,15.0,14.0,96.0,91.0,2023-07-04 05:20:00
2023-09-03,3024,480,2023-09-03 05:25:00,107,107,112,144,179,40,A,155.0,9.0,91.0,15.0,14.0,96.0,91.0,2023-07-04 05:25:00
2023-09-03,3024,487,2023-09-03 05:30:00,70,70,70,10,79,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 05:30:00
2023-09-03,3024,493,2023-09-03 05:35:00,70,70,70,36,79,19,A,189.0,1.0,1.0,14.0,11.0,14.0,,2023-07-04 05:35:00
2023-09-03,3024,501,2023-09-03 05:40:00,100,100,105,80,356,40,A,152.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 05:40:00
2023-09-03,3024,508,2023-09-03 05:45:00,100,100,101,80,356,40,A,152.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 05:45:00
2023-09-03,3024,515,2023-09-03 05:50:00,100,100,100,79,356,40,A,152.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 05:50:00
2023-09-03,3024,521,2023-09-03 05:55:00,100,100,103,83,356,40,A,152.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 05:55:00
2023-09-03,3024,527,2023-09-03 06:00:00,100,100,102,87,356,40,A,152.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 06:00:00
2023-09-03,3024,533,2023-09-03 06:05:00,108,108,108,80,356,40,A,155.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 06:05:00
2023-09-03,3024,538,2023-09-03 06:10:00,100,100,100,80,356,40,A,152.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 06:10:00
2023-09-03,3024,543,2023-09-03 06:15:00,142,149,131,147,226,19,A,187.0,1.0,1.0,14.0,13.0,14.0,,2023-07-04 06:15:00
2023-09-03,3024,548,2023-09-03 06:20:00,148,145,135,98,48,19,A,185.0,1.0,1.0,14.0,15.0,14.0,,2023-07-04 06:20:00
2023-09-03,3024,553,2023-09-03 06:25:00,150,147,138,146,48,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 06:25:00
2023-09-03,3024,558,2023-09-03 06:30:00,150,147,139,97,74,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 06:30:00
2023-09-03,3024,563,2023-09-03 06:35:00,148,144,139,100,74,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 06:35:00
2023-09-03,3024,567,2023-09-03 06:40:00,103,103,103,81,356,40,A,152.0,7.0,91.0,15.0,16.0,96.0,91.0,2023-07-04 06:40:00
2023-09-03,3024,572,2023-09-03 06:45:00,103,103,104,86,179,40,A,152.0,7.0,91.0,15.0,16.0,96.0,91.0,2023-07-04 06:45:00
2023-09-03,3024,577,2023-09-03 06:50:00,148,147,143,99,49,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 06:50:00
2023-09-03,3024,582,2023-09-03 06:55:00,147,151,137,132,48,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 06:55:00
2023-09-03,3024,587,2023-09-03 07:00:00,150,156,138,145,48,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 07:00:00
2023-09-03,3024,592,2023-09-03 07:05:00,148,149,139,100,226,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 07:05:00
2023-09-03,3024,597,2023-09-03 07:10:00,150,149,137,148,48,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 07:10:00
2023-09-03,3024,602,2023-09-03 07:15:00,148,147,138,97,226,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 07:15:00
2023-09-03,3024,608,2023-09-03 07:20:00,102,102,102,80,356,40,A,152.0,7.0,91.0,15.0,16.0,96.0,91.0,2023-07-04 07:20:00
2023-09-03,3024,613,2023-09-03 07:25:00,100,100,104,86,179,40,A,152.0,7.0,91.0,15.0,16.0,96.0,91.0,2023-07-04 07:25:00
2023-09-03,3024,618,2023-09-03 07:30:00,107,107,108,130,179,40,A,155.0,7.0,91.0,15.0,16.0,96.0,91.0,2023-07-04 07:30:00
2023-09-03,3024,622,2023-09-03 07:35:00,126,126,126,110,179,40,A,157.0,9.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 07:35:00
2023-09-03,3024,627,2023-09-03 07:40:00,136,135,136,147,226,19,A,177.0,1.0,1.0,15.0,22.0,14.0,,2023-07-04 07:40:00
2023-09-03,3024,631,2023-09-03 07:45:00,115,115,115,89,356,40,A,154.0,9.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 07:45:00
2023-09-03,3024,636,2023-09-03 07:50:00,150,153,139,145,48,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 07:50:00
2023-09-03,3024,640,2023-09-03 07:55:00,110,110,109,79,356,40,A,153.0,9.0,91.0,15.0,16.0,96.0,91.0,2023-07-04 07:55:00
2023-09-03,3024,645,2023-09-03 08:00:00,116,116,121,149,179,40,A,156.0,7.0,91.0,15.0,18.0,96.0,91.0,2023-07-04 08:00:00
2023-09-03,3024,650,2023-09-03 08:05:00,150,150,150,145,48,19,A,183.0,1.0,1.0,13.0,18.0,14.0,,2023-07-04 08:05:00
2023-09-03,3024,654,2023-09-03 08:10:00,113,113,113,90,356,40,A,154.0,9.0,91.0,15.0,16.0,96.0,91.0,2023-07-04 08:10:00
2023-09-03,3024,659,2023-09-03 08:15:00,147,146,140,100,74,19,A,191.0,1.0,1.0,13.0,10.0,14.0,,2023-07-04 08:15:00
2023-09-03,3024,664,2023-09-03 08:20:00,136,158,136,100,74,19,A,189.0,1.0,1.0,13.0,12.0,14.0,,2023-07-04 08:20:00
2023-09-03,3024,668,2023-09-03 08:25:00,109,109,108,85,177,40,A,155.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 08:25:00
2023-09-03,3024,674,2023-09-03 08:30:00,113,113,113,88,177,40,A,154.0,7.0,91.0,15.0,18.0,96.0,91.0,2023-07-04 08:30:00
2023-09-03,3024,679,2023-09-03 08:35:00,130,130,130,100,74,19,A,189.0,1.0,1.0,13.0,12.0,14.0,,2023-07-04 08:35:00
2023-09-03,3024,683,2023-09-03 08:40:00,112,112,117,133,179,40,A,156.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 08:40:00
2023-09-03,3024,688,2023-09-03 08:45:00,130,130,130,139,48,19,A,187.0,1.0,1.0,13.0,14.0,14.0,,2023-07-04 08:45:00
2023-09-03,3024,693,2023-09-03 08:50:00,126,126,126,92,177,40,A,157.0,9.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 08:50:00
2023-09-03,3024,698,2023-09-03 08:55:00,120,120,125,147,179,40,A,157.0,9.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 08:55:00
2023-09-03,3024,702,2023-09-03 09:00:00,121,121,121,92,177,40,A,155.0,9.0,91.0,15.0,18.0,96.0,91.0,2023-07-04 09:00:00
2023-09-03,3024,707,2023-09-03 09:05:00,131,130,131,100,74,19,A,177.0,1.0,1.0,23.0,14.0,14.0,,2023-07-04 09:05:00
2023-09-03,3024,711,2023-09-03 09:10:00,130,127,130,100,74,19,A,177.0,1.0,1.0,23.0,14.0,14.0,,2023-07-04 09:10:00
2023-09-03,3024,717,2023-09-03 09:15:00,123,123,127,148,179,40,A,157.0,9.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 09:15:00
2023-09-03,3024,721,2023-09-03 09:20:00,143,143,143,124,179,40,A,159.0,9.0,91.0,13.0,20.0,96.0,91.0,2023-07-04 09:20:00
2023-09-03,3024,725,2023-09-03 09:25:00,128,128,126,91,74,19,A,177.0,1.0,1.0,21.0,16.0,14.0,,2023-07-04 09:25:00
2023-09-03,3024,730,2023-09-03 09:30:00,140,140,136,91,179,40,A,155.0,7.0,91.0,13.0,26.0,96.0,91.0,2023-07-04 09:30:00
2023-09-03,3024,735,2023-09-03 09:35:00,138,138,137,149,48,19,A,177.0,1.0,1.0,21.0,16.0,14.0,,2023-07-04 09:35:00
2023-09-03,3024,739,2023-09-03 09:40:00,120,120,120,87,179,40,A,155.0,9.0,91.0,15.0,18.0,96.0,91.0,2023-07-04 09:40:00
2023-09-03,3024,744,2023-09-03 09:45:00,142,143,135,90,78,19,A,177.0,1.0,1.0,19.0,18.0,14.0,,2023-07-04 09:45:00
2023-09-03,3024,748,2023-09-03 09:50:00,139,135,133,101,49,19,A,177.0,1.0,1.0,21.0,16.0,14.0,,2023-07-04 09:50:00
2023-09-03,3024,753,2023-09-03 09:55:00,113,113,113,84,179,40,A,154.0,9.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 09:55:00
2023-09-03,3024,758,2023-09-03 10:00:00,121,117,120,99,227,19,A,177.0,1.0,1.0,19.0,18.0,14.0,,2023-07-04 10:00:00
2023-09-03,3024,762,2023-09-03 10:05:00,115,112,115,90,68,19,A,177.0,1.0,1.0,19.0,18.0,14.0,,2023-07-04 10:05:00
2023-09-03,3024,767,2023-09-03 10:10:00,133,133,129,87,179,40,A,160.0,7.0,91.0,13.0,20.0,96.0,91.0,2023-07-04 10:10:00
2023-09-03,3024,772,2023-09-03 10:15:00,119,120,118,97,69,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 10:15:00
2023-09-03,3024,777,2023-09-03 10:20:00,114,114,114,82,179,40,A,154.0,9.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 10:20:00
2023-09-03,3024,783,2023-09-03 10:25:00,112,112,112,89,356,40,A,154.0,9.0,91.0,15.0,16.0,96.0,91.0,2023-07-04 10:25:00
2023-09-03,3024,788,2023-09-03 10:30:00,117,129,111,105,68,19,A,177.0,1.0,1.0,15.0,22.0,14.0,,2023-07-04 10:30:00
2023-09-03,3024,793,2023-09-03 10:35:00,111,111,111,89,179,40,A,154.0,9.0,91.0,15.0,16.0,96.0,91.0,2023-07-04 10:35:00
2023-09-03,3024,799,2023-09-03 10:40:00,124,124,124,93,179,40,A,155.0,9.0,91.0,15.0,18.0,96.0,91.0,2023-07-04 10:40:00
2023-09-03,3024,803,2023-09-03 10:45:00,117,117,115,89,179,40,A,154.0,9.0,91.0,15.0,18.0,96.0,91.0,2023-07-04 10:45:00
2023-09-03,3024,809,2023-09-03 10:50:00,110,110,113,112,179,40,A,153.0,7.0,91.0,15.0,18.0,96.0,91.0,2023-07-04 10:50:00
2023-09-03,3024,814,2023-09-03 10:55:00,126,127,117,97,227,19,A,177.0,1.0,1.0,17.0,20.0,14.0,,2023-07-04 10:55:00
2023-09-03,3024,819,2023-09-03 11:00:00,107,107,107,86,356,40,A,155.0,9.0,91.0,13.0,16.0,96.0,91.0,2023-07-04 11:00:00
2023-09-03,3024,824,2023-09-03 11:05:00,122,122,122,105,177,40,A,157.0,9.0,91.0,15.0,16.0,96.0,91.0,2023-07-04 11:05:00
2023-09-03,3024,828,2023-09-03 11:10:00,131,131,131,105,177,40,A,160.0,9.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 11:10:00
2023-09-03,3024,834,2023-09-03 11:15:00,139,139,139,105,177,40,A,162.0,7.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 11:15:00
2023-09-03,3024,838,2023-09-03 11:20:00,144,144,128,113,227,19,A,179.0,1.0,1.0,15.0,20.0,14.0,,2023-07-04 11:20:00
2023-09-03,3024,842,2023-09-03 11:25:00,140,140,140,105,177,40,A,163.0,7.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 11:25:00
2023-09-03,3024,846,2023-09-03 11:30:00,142,142,147,134,179,40,A,161.0,7.0,91.0,13.0,20.0,96.0,91.0,2023-07-04 11:30:00
2023-09-03,3024,850,2023-09-03 11:35:00,144,144,144,105,177,40,A,165.0,7.0,91.0,11.0,18.0,96.0,91.0,2023-07-04 11:35:00
2023-09-03,3024,854,2023-09-03 11:40:00,138,138,138,99,177,40,A,162.0,7.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 11:40:00
2023-09-03,3024,859,2023-09-03 11:45:00,136,133,130,102,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 11:45:00
2023-09-03,3024,863,2023-09-03 11:50:00,141,147,126,111,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 11:50:00
2023-09-03,3024,867,2023-09-03 11:55:00,149,161,131,111,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 11:55:00
2023-09-03,3024,871,2023-09-03 12:00:00,149,149,135,117,227,19,A,177.0,1.0,1.0,15.0,22.0,14.0,,2023-07-04 12:00:00
2023-09-03,3024,875,2023-09-03 12:05:00,150,150,136,90,79,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 12:05:00
2023-09-03,3024,879,2023-09-03 12:10:00,138,138,137,104,177,40,A,162.0,7.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 12:10:00
2023-09-03,3024,884,2023-09-03 12:15:00,150,149,132,70,78,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 12:15:00
2023-09-03,3024,888,2023-09-03 12:20:00,150,150,134,106,227,19,A,177.0,1.0,1.0,17.0,20.0,14.0,,2023-07-04 12:20:00
2023-09-03,3024,892,2023-09-03 12:25:00,150,150,135,116,227,19,A,181.0,1.0,1.0,19.0,14.0,14.0,,2023-07-04 12:25:00
2023-09-03,3024,896,2023-09-03 12:30:00,150,150,138,116,227,19,A,187.0,1.0,1.0,13.0,14.0,14.0,,2023-07-04 12:30:00
2023-09-03,3024,900,2023-09-03 12:35:00,150,150,136,113,227,19,A,177.0,1.0,1.0,13.0,22.0,16.0,,2023-07-04 12:35:00
2023-09-03,3024,904,2023-09-03 12:40:00,150,150,137,113,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 12:40:00
2023-09-03,3024,908,2023-09-03 12:45:00,150,150,138,115,227,19,A,181.0,1.0,1.0,17.0,16.0,14.0,,2023-07-04 12:45:00
2023-09-03,3024,912,2023-09-03 12:50:00,150,150,137,112,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 12:50:00
2023-09-03,3024,916,2023-09-03 12:55:00,150,150,135,114,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 12:55:00
2023-09-03,3024,920,2023-09-03 13:00:00,150,150,137,122,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 13:00:00
2023-09-03,3024,924,2023-09-03 13:05:00,150,144,138,117,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 13:05:00
2023-09-03,3024,929,2023-09-03 13:10:00,150,150,137,90,79,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 13:10:00
2023-09-03,3024,933,2023-09-03 13:15:00,150,149,136,82,78,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 13:15:00
2023-09-03,3024,937,2023-09-03 13:20:00,150,147,135,117,227,19,A,179.0,1.0,1.0,15.0,20.0,14.0,,2023-07-04 13:20:00
2023-09-03,3024,941,2023-09-03 13:25:00,125,125,128,111,179,40,A,155.0,9.0,91.0,15.0,18.0,96.0,91.0,2023-07-04 13:25:00
2023-09-03,3024,946,2023-09-03 13:30:00,150,150,134,85,79,19,A,187.0,1.0,1.0,13.0,14.0,14.0,,2023-07-04 13:30:00
2023-09-03,3024,950,2023-09-03 13:35:00,150,153,135,119,227,19,A,177.0,1.0,1.0,13.0,22.0,16.0,,2023-07-04 13:35:00
2023-09-03,3024,954,2023-09-03 13:40:00,124,124,127,116,179,40,A,155.0,9.0,91.0,15.0,18.0,96.0,91.0,2023-07-04 13:40:00
2023-09-03,3024,959,2023-09-03 13:45:00,150,150,136,114,227,19,A,179.0,1.0,1.0,15.0,20.0,14.0,,2023-07-04 13:45:00
2023-09-03,3024,963,2023-09-03 13:50:00,150,146,137,125,227,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 13:50:00
2023-09-03,3024,967,2023-09-03 13:55:00,127,127,125,96,177,40,A,159.0,7.0,91.0,13.0,18.0,96.0,91.0,2023-07-04 13:55:00
2023-09-03,3024,972,2023-09-03 14:00:00,150,153,137,115,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 14:00:00
2023-09-03,3024,976,2023-09-03 14:05:00,135,135,137,145,179,40,A,158.0,9.0,91.0,15.0,18.0,96.0,91.0,2023-07-04 14:05:00
2023-09-03,3024,981,2023-09-03 14:10:00,150,155,136,117,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 14:10:00
2023-09-03,3024,985,2023-09-03 14:15:00,150,153,136,147,48,19,A,179.0,1.0,1.0,17.0,18.0,14.0,,2023-07-04 14:15:00
2023-09-03,3024,989,2023-09-03 14:20:00,150,150,136,116,227,19,A,179.0,1.0,1.0,13.0,22.0,14.0,,2023-07-04 14:20:00
2023-09-03,3024,993,2023-09-03 14:25:00,150,150,137,145,48,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 14:25:00
2023-09-03,3024,997,2023-09-03 14:30:00,150,150,136,91,49,19,A,177.0,1.0,1.0,15.0,22.0,14.0,,2023-07-04 14:30:00
2023-09-03,3024,1001,2023-09-03 14:35:00,149,149,138,107,227,19,A,177.0,1.0,1.0,13.0,24.0,14.0,,2023-07-04 14:35:00
