Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3901,1271,2023-09-03 14:35:00,127,127,121,109,122,27,A,152.0,20.0,1.0,22.0,8.0,26.0,1.0,2023-07-04 14:35:00
2023-09-03,3901,1276,2023-09-03 14:40:00,118,118,100,97,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:40:00
2023-09-03,3901,1281,2023-09-03 14:45:00,130,130,128,110,461,27,A,154.0,22.0,1.0,18.0,8.0,26.0,1.0,2023-07-04 14:45:00
2023-09-03,3901,1285,2023-09-03 14:50:00,120,120,100,116,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:50:00
2023-09-03,3901,1291,2023-09-03 14:55:00,120,120,101,97,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 14:55:00
2023-09-03,3901,1295,2023-09-03 15:00:00,113,96,101,90,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 15:00:00
2023-09-03,3901,1300,2023-09-03 15:05:00,130,130,132,127,461,27,A,148.0,28.0,1.0,18.0,8.0,26.0,1.0,2023-07-04 15:05:00
2023-09-03,3901,1305,2023-09-03 15:10:00,130,130,134,115,325,27,A,152.0,24.0,1.0,20.0,8.0,24.0,1.0,2023-07-04 15:10:00
2023-09-03,3901,1310,2023-09-03 15:15:00,120,120,91,126,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 15:15:00
2023-09-03,3901,1315,2023-09-03 15:20:00,130,130,133,116,443,27,A,160.0,20.0,1.0,14.0,8.0,26.0,1.0,2023-07-04 15:20:00
2023-09-03,3901,1319,2023-09-03 15:25:00,112,112,100,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 15:25:00
2023-09-03,3901,1325,2023-09-03 15:30:00,106,97,90,91,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 15:30:00
2023-09-03,3901,1330,2023-09-03 15:35:00,98,98,82,118,277,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 15:35:00
2023-09-03,3901,1335,2023-09-03 15:40:00,111,111,87,96,303,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 15:40:00
2023-09-03,3901,1341,2023-09-03 15:45:00,114,124,92,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 15:45:00
2023-09-03,3901,1345,2023-09-03 15:50:00,120,120,97,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 15:50:00
2023-09-03,3901,1350,2023-09-03 15:55:00,130,130,136,114,461,27,A,158.0,16.0,1.0,20.0,8.0,26.0,1.0,2023-07-04 15:55:00
2023-09-03,3901,1356,2023-09-03 16:00:00,105,105,94,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 16:00:00
2023-09-03,3901,1361,2023-09-03 16:05:00,60,60,63,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 16:05:00
2023-09-03,3901,1368,2023-09-03 16:10:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 16:10:00
2023-09-03,3901,1375,2023-09-03 16:15:00,130,130,133,120,325,27,A,160.0,18.0,1.0,14.0,8.0,28.0,1.0,2023-07-04 16:15:00
2023-09-03,3901,1380,2023-09-03 16:20:00,120,120,91,108,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 16:20:00
2023-09-03,3901,1385,2023-09-03 16:25:00,130,130,135,123,120,27,A,158.0,18.0,1.0,20.0,8.0,24.0,1.0,2023-07-04 16:25:00
2023-09-03,3901,1389,2023-09-03 16:30:00,130,130,140,119,325,27,A,156.0,20.0,1.0,18.0,8.0,26.0,1.0,2023-07-04 16:30:00
2023-09-03,3901,1395,2023-09-03 16:35:00,92,92,92,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 16:35:00
2023-09-03,3901,1400,2023-09-03 16:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 16:40:00
2023-09-03,3901,1407,2023-09-03 16:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 16:45:00
2023-09-03,3901,1415,2023-09-03 16:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 16:50:00
2023-09-03,3901,1422,2023-09-03 16:55:00,130,130,135,114,443,27,A,152.0,28.0,1.0,14.0,8.0,26.0,1.0,2023-07-04 16:55:00
2023-09-03,3901,1426,2023-09-03 17:00:00,120,116,101,144,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 17:00:00
2023-09-03,3901,1432,2023-09-03 17:05:00,114,114,100,99,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 17:05:00
2023-09-03,3901,1437,2023-09-03 17:10:00,130,130,134,122,443,27,A,162.0,18.0,1.0,14.0,8.0,26.0,1.0,2023-07-04 17:10:00
2023-09-03,3901,1441,2023-09-03 17:15:00,116,116,99,110,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 17:15:00
2023-09-03,3901,1446,2023-09-03 17:20:00,130,130,129,110,250,27,A,152.0,24.0,1.0,18.0,8.0,26.0,1.0,2023-07-04 17:20:00
2023-09-03,3901,1451,2023-09-03 17:25:00,118,118,100,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 17:25:00
2023-09-03,3901,1456,2023-09-03 17:30:00,90,90,82,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 17:30:00
2023-09-03,3901,1463,2023-09-03 17:35:00,130,130,133,124,250,27,A,150.0,26.0,1.0,16.0,8.0,28.0,1.0,2023-07-04 17:35:00
2023-09-03,3901,1471,2023-09-03 17:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 17:40:00
2023-09-03,3901,1478,2023-09-03 17:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 17:45:00
2023-09-03,3901,1485,2023-09-03 17:50:00,130,130,135,120,443,27,A,150.0,28.0,1.0,14.0,8.0,28.0,1.0,2023-07-04 17:50:00
2023-09-03,3901,1493,2023-09-03 17:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 17:55:00
2023-09-03,3901,1499,2023-09-03 18:00:00,112,112,80,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 18:00:00
2023-09-03,3901,1504,2023-09-03 18:05:00,130,130,128,111,250,27,A,154.0,16.0,1.0,18.0,8.0,32.0,1.0,2023-07-04 18:05:00
2023-09-03,3901,1509,2023-09-03 18:10:00,111,111,91,144,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 18:10:00
2023-09-03,3901,1514,2023-09-03 18:15:00,120,120,97,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 18:15:00
2023-09-03,3901,1519,2023-09-03 18:20:00,130,130,138,127,443,27,A,150.0,26.0,1.0,18.0,8.0,26.0,1.0,2023-07-04 18:20:00
2023-09-03,3901,1525,2023-09-03 18:25:00,130,130,135,112,461,27,A,154.0,24.0,1.0,18.0,8.0,24.0,1.0,2023-07-04 18:25:00
2023-09-03,3901,1533,2023-09-03 18:30:00,114,99,60,108,274,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 18:30:00
2023-09-03,3901,1538,2023-09-03 18:35:00,130,130,137,122,120,27,A,154.0,20.0,1.0,16.0,8.0,30.0,1.0,2023-07-04 18:35:00
2023-09-03,3901,1543,2023-09-03 18:40:00,130,130,137,145,256,27,A,150.0,18.0,1.0,16.0,8.0,36.0,1.0,2023-07-04 18:40:00
2023-09-03,3901,1549,2023-09-03 18:45:00,90,90,85,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 18:45:00
2023-09-03,3901,1555,2023-09-03 18:50:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 18:50:00
2023-09-03,3901,1562,2023-09-03 18:55:00,130,130,139,130,120,27,A,148.0,18.0,1.0,24.0,8.0,30.0,1.0,2023-07-04 18:55:00
2023-09-03,3901,1570,2023-09-03 19:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 19:00:00
2023-09-03,3901,1577,2023-09-03 19:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 19:05:00
2023-09-03,3901,1584,2023-09-03 19:10:00,130,130,124,106,250,27,A,154.0,22.0,1.0,18.0,8.0,26.0,1.0,2023-07-04 19:10:00
2023-09-03,3901,1592,2023-09-03 19:15:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 19:15:00
2023-09-03,3901,1599,2023-09-03 19:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 19:20:00
2023-09-03,3901,1606,2023-09-03 19:25:00,111,111,105,73,120,27,A,156.0,32.0,1.0,14.0,8.0,18.0,1.0,2023-07-04 19:25:00
2023-09-03,3901,1614,2023-09-03 19:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 19:30:00
2023-09-03,3901,1622,2023-09-03 19:35:00,83,83,80,48,120,27,A,168.0,20.0,1.0,14.0,8.0,18.0,1.0,2023-07-04 19:35:00
2023-09-03,3901,1631,2023-09-03 19:40:00,80,80,86,98,122,27,A,170.0,16.0,1.0,14.0,8.0,20.0,1.0,2023-07-04 19:40:00
2023-09-03,3901,1640,2023-09-03 19:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 19:45:00
2023-09-03,3901,1648,2023-09-03 19:50:00,80,80,80,77,122,27,A,172.0,20.0,1.0,14.0,8.0,14.0,1.0,2023-07-04 19:50:00
2023-09-03,3901,1657,2023-09-03 19:55:00,80,80,80,87,122,27,A,178.0,14.0,1.0,14.0,8.0,14.0,1.0,2023-07-04 19:55:00
2023-09-03,3901,1666,2023-09-03 20:00:00,80,80,80,58,123,27,A,168.0,14.0,1.0,16.0,8.0,22.0,1.0,2023-07-04 20:00:00
2023-09-03,3901,1675,2023-09-03 20:05:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 20:05:00
2023-09-03,3901,1683,2023-09-03 20:10:00,80,80,80,60,122,27,B,34.0,166.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 20:10:00
2023-09-03,3901,1692,2023-09-03 20:15:00,80,80,80,74,443,27,B,26.0,174.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 20:15:00
2023-09-03,3901,1701,2023-09-03 20:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 20:20:00
2023-09-03,3901,1709,2023-09-03 20:25:00,84,84,80,55,443,27,B,20.0,166.0,1.0,28.0,1.0,14.0,1.0,2023-07-04 20:25:00
2023-09-03,3901,1718,2023-09-03 20:30:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 20:30:00
2023-09-03,3901,1726,2023-09-03 20:35:00,83,83,82,90,114,27,B,20.0,178.0,1.0,16.0,1.0,14.0,1.0,2023-07-04 20:35:00
2023-09-03,3901,1735,2023-09-03 20:40:00,80,80,80,57,120,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 20:40:00
2023-09-03,3901,1744,2023-09-03 20:45:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 20:45:00
2023-09-03,3901,1752,2023-09-03 20:50:00,93,93,90,72,120,27,B,24.0,164.0,1.0,18.0,1.0,22.0,1.0,2023-07-04 20:50:00
2023-09-03,3901,1761,2023-09-03 20:55:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 20:55:00
2023-09-03,3901,1769,2023-09-03 21:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 21:00:00
2023-09-03,3901,1777,2023-09-03 21:05:00,80,80,80,93,443,27,B,24.0,170.0,1.0,20.0,1.0,14.0,1.0,2023-07-04 21:05:00
2023-09-03,3901,1786,2023-09-03 21:10:00,80,80,80,46,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 21:10:00
2023-09-03,3901,1795,2023-09-03 21:15:00,80,80,80,106,443,27,B,22.0,176.0,1.0,14.0,1.0,16.0,1.0,2023-07-04 21:15:00
2023-09-03,3901,1804,2023-09-03 21:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 21:20:00
2023-09-03,3901,1812,2023-09-03 21:25:00,80,80,80,43,120,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 21:25:00
2023-09-03,3901,1821,2023-09-03 21:30:00,80,80,80,75,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 21:30:00
2023-09-03,3901,1830,2023-09-03 21:35:00,80,80,80,40,120,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 21:35:00
2023-09-03,3901,1839,2023-09-03 21:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 21:40:00
2023-09-03,3901,1847,2023-09-03 21:45:00,80,80,80,42,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 21:45:00
2023-09-03,3901,1856,2023-09-03 21:50:00,80,80,80,58,120,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 21:50:00
2023-09-03,3901,1865,2023-09-03 21:55:00,80,80,80,23,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 21:55:00
2023-09-03,3901,1874,2023-09-03 22:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 22:00:00
2023-09-03,3901,1882,2023-09-03 22:05:00,80,80,80,38,120,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 22:05:00
2023-09-03,3901,1891,2023-09-03 22:10:00,80,80,80,35,122,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 22:10:00
2023-09-03,3901,1900,2023-09-03 22:15:00,80,80,80,34,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 22:15:00
2023-09-03,3901,1909,2023-09-03 22:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 22:20:00
2023-09-03,3901,1917,2023-09-03 22:25:00,80,80,80,35,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 22:25:00
2023-09-03,3901,1926,2023-09-03 22:30:00,80,80,80,72,123,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 22:30:00
2023-09-03,3901,1935,2023-09-03 22:35:00,80,80,80,17,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 22:35:00
2023-09-03,3901,1944,2023-09-03 22:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 22:40:00
2023-09-03,3901,1952,2023-09-03 22:45:00,80,80,80,54,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 22:45:00
2023-09-03,3901,1961,2023-09-03 22:50:00,80,80,80,39,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 22:50:00
2023-09-03,3901,1970,2023-09-03 22:55:00,80,80,80,31,123,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 22:55:00
2023-09-03,3901,1979,2023-09-03 23:00:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 23:00:00
2023-09-03,3901,1987,2023-09-03 23:05:00,80,80,80,33,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 23:05:00
2023-09-03,3901,1996,2023-09-03 23:10:00,80,80,80,21,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 23:10:00
2023-09-03,3901,2005,2023-09-03 23:15:00,80,80,80,24,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 23:15:00
2023-09-03,3901,2014,2023-09-03 23:20:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 23:20:00
2023-09-03,3901,2022,2023-09-03 23:25:00,80,80,80,44,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 23:25:00
2023-09-03,3901,2031,2023-09-03 23:30:00,80,80,80,12,443,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 23:30:00
2023-09-03,3901,2040,2023-09-03 23:35:00,80,80,80,11,39,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 23:35:00
2023-09-03,3901,2049,2023-09-03 23:40:00,60,60,60,0,0,43,A,165.0,1.0,1.0,17.0,26.0,20.0,,2023-07-04 23:40:00
2023-09-03,3901,2057,2023-09-03 23:45:00,80,80,80,149,122,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 23:45:00
2023-09-03,3901,2066,2023-09-03 23:50:00,80,80,80,22,443,27,B,20.0,178.0,1.0,16.0,1.0,14.0,1.0,2023-07-04 23:50:00
2023-09-03,3901,2075,2023-09-03 23:55:00,80,80,80,21,39,27,B,20.0,180.0,1.0,14.0,1.0,14.0,1.0,2023-07-04 23:55:00
