Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,2367,286,2023-09-03 04:45:00,60,60,60,20,25,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 04:45:00
2023-09-03,2367,291,2023-09-03 04:50:00,60,60,60,11,25,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 04:50:00
2023-09-03,2367,296,2023-09-03 04:55:00,60,60,60,15,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 04:55:00
2023-09-03,2367,301,2023-09-03 05:00:00,60,60,60,23,25,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:00:00
2023-09-03,2367,306,2023-09-03 05:05:00,60,60,66,76,24,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:05:00
2023-09-03,2367,311,2023-09-03 05:10:00,60,60,60,57,21,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:10:00
2023-09-03,2367,316,2023-09-03 05:15:00,60,60,60,33,25,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:15:00
2023-09-03,2367,321,2023-09-03 05:20:00,60,60,74,90,22,6,D,28.0,1.0,1.0,165.0,21.0,14.0,,2023-07-04 05:20:00
2023-09-03,2367,326,2023-09-03 05:25:00,60,60,60,86,22,6,D,22.0,1.0,1.0,173.0,19.0,14.0,,2023-07-04 05:25:00
2023-09-03,2367,331,2023-09-03 05:30:00,60,60,60,69,22,6,D,26.0,1.0,1.0,169.0,19.0,14.0,,2023-07-04 05:30:00
2023-09-03,2367,336,2023-09-03 05:35:00,60,60,64,79,22,6,D,24.0,1.0,1.0,171.0,19.0,14.0,,2023-07-04 05:35:00
2023-09-03,2367,341,2023-09-03 05:40:00,60,60,60,129,22,6,D,28.0,1.0,1.0,165.0,21.0,14.0,,2023-07-04 05:40:00
2023-09-03,2367,346,2023-09-03 05:45:00,60,60,62,116,22,6,A,172.0,1.0,1.0,23.0,19.0,14.0,,2023-07-04 05:45:00
2023-09-03,2367,350,2023-09-03 05:50:00,60,60,60,56,25,6,A,182.0,1.0,1.0,15.0,19.0,12.0,,2023-07-04 05:50:00
2023-09-03,2367,355,2023-09-03 05:55:00,60,60,70,111,25,6,A,172.0,1.0,1.0,19.0,21.0,16.0,,2023-07-04 05:55:00
2023-09-03,2367,359,2023-09-03 06:00:00,80,80,80,35,25,6,A,184.0,1.0,1.0,15.0,15.0,14.0,,2023-07-04 06:00:00
2023-09-03,2367,363,2023-09-03 06:05:00,80,80,86,96,25,6,A,182.0,1.0,1.0,15.0,17.0,14.0,,2023-07-04 06:05:00
2023-09-03,2367,367,2023-09-03 06:10:00,80,80,80,39,25,6,A,184.0,1.0,1.0,15.0,15.0,14.0,,2023-07-04 06:10:00
2023-09-03,2367,370,2023-09-03 06:15:00,80,80,80,59,25,6,A,184.0,1.0,1.0,15.0,15.0,14.0,,2023-07-04 06:15:00
2023-09-03,2367,374,2023-09-03 06:20:00,89,89,87,73,25,6,A,174.0,1.0,1.0,21.0,19.0,14.0,,2023-07-04 06:20:00
2023-09-03,2367,377,2023-09-03 06:25:00,80,80,80,72,25,6,A,186.0,1.0,1.0,15.0,13.0,14.0,,2023-07-04 06:25:00
2023-09-03,2367,381,2023-09-03 06:30:00,90,90,90,82,25,6,A,176.0,1.0,1.0,13.0,21.0,18.0,,2023-07-04 06:30:00
2023-09-03,2367,385,2023-09-03 06:35:00,90,90,102,121,25,6,A,168.0,1.0,1.0,15.0,27.0,18.0,,2023-07-04 06:35:00
2023-09-03,2367,388,2023-09-03 06:40:00,101,101,101,98,22,6,A,172.0,1.0,1.0,19.0,19.0,18.0,,2023-07-04 06:40:00
2023-09-03,2367,391,2023-09-03 06:45:00,110,110,110,97,22,6,A,168.0,1.0,1.0,15.0,27.0,18.0,,2023-07-04 06:45:00
2023-09-03,2367,393,2023-09-03 06:50:00,117,117,117,108,25,6,A,168.0,1.0,1.0,17.0,25.0,18.0,,2023-07-04 06:50:00
2023-09-03,2367,396,2023-09-03 06:55:00,111,111,111,104,25,6,A,166.0,1.0,1.0,15.0,29.0,18.0,,2023-07-04 06:55:00
2023-09-03,2367,399,2023-09-03 07:00:00,115,115,115,109,22,6,A,170.0,1.0,1.0,13.0,27.0,18.0,,2023-07-04 07:00:00
2023-09-03,2367,401,2023-09-03 07:05:00,116,94,118,109,25,6,A,164.0,1.0,1.0,25.0,21.0,18.0,,2023-07-04 07:05:00
2023-09-03,2367,404,2023-09-03 07:10:00,117,118,117,96,22,6,A,168.0,1.0,1.0,23.0,19.0,18.0,,2023-07-04 07:10:00
2023-09-03,2367,406,2023-09-03 07:15:00,119,123,119,112,25,6,A,170.0,1.0,1.0,17.0,23.0,18.0,,2023-07-04 07:15:00
2023-09-03,2367,409,2023-09-03 07:20:00,90,81,119,129,145,6,A,166.0,1.0,1.0,13.0,31.0,18.0,,2023-07-04 07:20:00
2023-09-03,2367,412,2023-09-03 07:25:00,90,91,102,112,25,6,A,160.0,1.0,1.0,17.0,33.0,18.0,,2023-07-04 07:25:00
2023-09-03,2367,415,2023-09-03 07:30:00,102,107,102,134,25,6,A,156.0,1.0,1.0,19.0,35.0,18.0,,2023-07-04 07:30:00
2023-09-03,2367,418,2023-09-03 07:35:00,116,116,116,125,24,6,A,162.0,1.0,1.0,21.0,27.0,18.0,,2023-07-04 07:35:00
2023-09-03,2367,421,2023-09-03 07:40:00,117,117,117,105,22,6,A,164.0,1.0,1.0,17.0,27.0,20.0,,2023-07-04 07:40:00
2023-09-03,2367,423,2023-09-03 07:45:00,117,117,117,100,330,6,A,172.0,1.0,1.0,17.0,21.0,18.0,,2023-07-04 07:45:00
2023-09-03,2367,426,2023-09-03 07:50:00,120,121,120,96,25,6,A,168.0,1.0,1.0,19.0,23.0,18.0,,2023-07-04 07:50:00
2023-09-03,2367,428,2023-09-03 07:55:00,119,115,119,123,22,6,A,170.0,1.0,1.0,21.0,19.0,18.0,,2023-07-04 07:55:00
2023-09-03,2367,431,2023-09-03 08:00:00,120,126,120,128,25,6,A,170.0,1.0,1.0,21.0,19.0,18.0,,2023-07-04 08:00:00
2023-09-03,2367,433,2023-09-03 08:05:00,120,116,120,96,25,6,A,166.0,1.0,1.0,17.0,27.0,18.0,,2023-07-04 08:05:00
2023-09-03,2367,436,2023-09-03 08:10:00,120,125,122,112,24,6,A,162.0,1.0,1.0,23.0,25.0,18.0,,2023-07-04 08:10:00
2023-09-03,2367,438,2023-09-03 08:15:00,120,121,120,110,22,6,A,166.0,1.0,1.0,19.0,21.0,22.0,,2023-07-04 08:15:00
2023-09-03,2367,441,2023-09-03 08:20:00,117,112,117,106,25,6,A,166.0,1.0,1.0,21.0,23.0,18.0,,2023-07-04 08:20:00
2023-09-03,2367,443,2023-09-03 08:25:00,120,116,122,123,24,6,A,160.0,1.0,1.0,27.0,23.0,18.0,,2023-07-04 08:25:00
2023-09-03,2367,446,2023-09-03 08:30:00,118,120,118,106,22,6,A,166.0,1.0,1.0,17.0,25.0,20.0,,2023-07-04 08:30:00
2023-09-03,2367,448,2023-09-03 08:35:00,117,112,117,116,24,6,A,168.0,1.0,1.0,21.0,21.0,18.0,,2023-07-04 08:35:00
2023-09-03,2367,451,2023-09-03 08:40:00,120,116,120,115,25,6,A,164.0,1.0,1.0,21.0,25.0,18.0,,2023-07-04 08:40:00
2023-09-03,2367,453,2023-09-03 08:45:00,119,125,121,114,24,6,A,164.0,1.0,1.0,25.0,21.0,18.0,,2023-07-04 08:45:00
2023-09-03,2367,456,2023-09-03 08:50:00,117,119,116,96,25,6,A,154.0,1.0,1.0,27.0,29.0,18.0,,2023-07-04 08:50:00
2023-09-03,2367,459,2023-09-03 08:55:00,116,116,116,100,20,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 08:55:00
2023-09-03,2367,461,2023-09-03 09:00:00,114,112,114,98,22,6,A,166.0,1.0,1.0,23.0,21.0,18.0,,2023-07-04 09:00:00
2023-09-03,2367,464,2023-09-03 09:05:00,114,112,116,112,25,6,A,160.0,1.0,1.0,27.0,23.0,18.0,,2023-07-04 09:05:00
2023-09-03,2367,466,2023-09-03 09:10:00,117,112,117,93,25,6,A,158.0,1.0,1.0,25.0,27.0,18.0,,2023-07-04 09:10:00
2023-09-03,2367,469,2023-09-03 09:15:00,117,117,117,92,25,6,A,162.0,1.0,1.0,29.0,19.0,18.0,,2023-07-04 09:15:00
2023-09-03,2367,472,2023-09-03 09:20:00,117,117,116,95,25,6,A,164.0,1.0,1.0,25.0,21.0,18.0,,2023-07-04 09:20:00
2023-09-03,2367,475,2023-09-03 09:25:00,115,115,115,96,25,6,A,160.0,1.0,1.0,21.0,29.0,18.0,,2023-07-04 09:25:00
2023-09-03,2367,477,2023-09-03 09:30:00,111,111,111,90,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:30:00
2023-09-03,2367,480,2023-09-03 09:35:00,105,105,104,86,20,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:35:00
2023-09-03,2367,483,2023-09-03 09:40:00,104,104,106,95,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:40:00
2023-09-03,2367,486,2023-09-03 09:45:00,105,105,107,122,25,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:45:00
2023-09-03,2367,489,2023-09-03 09:50:00,105,105,99,55,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:50:00
2023-09-03,2367,491,2023-09-03 09:55:00,106,106,109,119,25,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 09:55:00
2023-09-03,2367,494,2023-09-03 10:00:00,113,113,113,98,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:00:00
2023-09-03,2367,497,2023-09-03 10:05:00,112,112,112,97,20,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:05:00
2023-09-03,2367,499,2023-09-03 10:10:00,111,111,109,86,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:10:00
2023-09-03,2367,502,2023-09-03 10:15:00,105,105,105,89,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:15:00
2023-09-03,2367,505,2023-09-03 10:20:00,104,104,106,108,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:20:00
2023-09-03,2367,508,2023-09-03 10:25:00,105,105,103,86,20,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:25:00
2023-09-03,2367,511,2023-09-03 10:30:00,101,101,101,86,21,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:30:00
2023-09-03,2367,514,2023-09-03 10:35:00,106,106,102,62,20,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:35:00
2023-09-03,2367,517,2023-09-03 10:40:00,95,95,95,84,25,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:40:00
2023-09-03,2367,520,2023-09-03 10:45:00,96,96,99,114,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:45:00
2023-09-03,2367,523,2023-09-03 10:50:00,97,97,98,94,21,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:50:00
2023-09-03,2367,526,2023-09-03 10:55:00,111,111,111,117,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 10:55:00
2023-09-03,2367,529,2023-09-03 11:00:00,109,109,109,114,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:00:00
2023-09-03,2367,531,2023-09-03 11:05:00,100,100,100,72,20,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:05:00
2023-09-03,2367,534,2023-09-03 11:10:00,102,102,102,86,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:10:00
2023-09-03,2367,537,2023-09-03 11:15:00,100,100,99,83,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:15:00
2023-09-03,2367,540,2023-09-03 11:20:00,104,104,104,87,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:20:00
2023-09-03,2367,543,2023-09-03 11:25:00,104,104,104,93,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:25:00
2023-09-03,2367,546,2023-09-03 11:30:00,110,110,110,91,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:30:00
2023-09-03,2367,549,2023-09-03 11:35:00,100,100,100,89,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:35:00
2023-09-03,2367,552,2023-09-03 11:40:00,103,103,104,94,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:40:00
2023-09-03,2367,555,2023-09-03 11:45:00,93,93,93,86,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:45:00
2023-09-03,2367,558,2023-09-03 11:50:00,104,104,104,111,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:50:00
2023-09-03,2367,561,2023-09-03 11:55:00,110,110,110,88,21,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 11:55:00
2023-09-03,2367,564,2023-09-03 12:00:00,108,108,108,94,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:00:00
2023-09-03,2367,566,2023-09-03 12:05:00,107,107,107,89,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:05:00
2023-09-03,2367,569,2023-09-03 12:10:00,97,97,97,87,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:10:00
2023-09-03,2367,572,2023-09-03 12:15:00,97,97,95,84,20,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:15:00
2023-09-03,2367,575,2023-09-03 12:20:00,97,97,100,91,24,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:20:00
2023-09-03,2367,578,2023-09-03 12:25:00,105,105,105,96,22,6,A,162.0,1.0,1.0,25.0,23.0,18.0,,2023-07-04 12:25:00
2023-09-03,2367,581,2023-09-03 12:30:00,102,102,99,79,24,6,A,164.0,1.0,1.0,29.0,21.0,14.0,,2023-07-04 12:30:00
2023-09-03,2367,584,2023-09-03 12:35:00,111,111,111,96,25,6,A,166.0,1.0,1.0,25.0,23.0,14.0,,2023-07-04 12:35:00
2023-09-03,2367,587,2023-09-03 12:40:00,117,117,117,123,21,6,A,166.0,1.0,1.0,27.0,19.0,16.0,,2023-07-04 12:40:00
2023-09-03,2367,589,2023-09-03 12:45:00,116,116,116,118,25,6,A,166.0,1.0,1.0,27.0,21.0,14.0,,2023-07-04 12:45:00
2023-09-03,2367,592,2023-09-03 12:50:00,113,113,113,98,22,6,A,168.0,1.0,1.0,29.0,17.0,14.0,,2023-07-04 12:50:00
2023-09-03,2367,595,2023-09-03 12:55:00,114,114,114,119,24,6,A,166.0,1.0,1.0,27.0,21.0,14.0,,2023-07-04 12:55:00
2023-09-03,2367,597,2023-09-03 13:00:00,103,103,103,79,24,6,D,34.0,1.0,1.0,161.0,19.0,14.0,,2023-07-04 13:00:00
2023-09-03,2367,600,2023-09-03 13:05:00,110,110,110,89,20,6,A,168.0,1.0,1.0,27.0,19.0,14.0,,2023-07-04 13:05:00
2023-09-03,2367,603,2023-09-03 13:10:00,107,107,103,74,22,6,A,166.0,1.0,1.0,29.0,19.0,14.0,,2023-07-04 13:10:00
2023-09-03,2367,606,2023-09-03 13:15:00,98,98,100,92,24,6,A,164.0,1.0,1.0,29.0,21.0,14.0,,2023-07-04 13:15:00
2023-09-03,2367,609,2023-09-03 13:20:00,108,108,108,91,22,6,D,32.0,1.0,1.0,163.0,19.0,14.0,,2023-07-04 13:20:00
2023-09-03,2367,612,2023-09-03 13:25:00,100,100,100,83,21,6,D,30.0,1.0,1.0,165.0,19.0,14.0,,2023-07-04 13:25:00
2023-09-03,2367,615,2023-09-03 13:30:00,99,99,93,55,22,6,D,32.0,1.0,1.0,161.0,21.0,14.0,,2023-07-04 13:30:00
2023-09-03,2367,618,2023-09-03 13:35:00,93,93,96,98,20,6,A,162.0,1.0,1.0,29.0,23.0,14.0,,2023-07-04 13:35:00
2023-09-03,2367,621,2023-09-03 13:40:00,97,97,99,112,24,6,A,164.0,1.0,1.0,29.0,21.0,14.0,,2023-07-04 13:40:00
2023-09-03,2367,624,2023-09-03 13:45:00,108,108,105,81,20,6,D,34.0,1.0,1.0,159.0,19.0,16.0,,2023-07-04 13:45:00
2023-09-03,2367,627,2023-09-03 13:50:00,98,98,99,89,24,6,D,34.0,1.0,1.0,159.0,21.0,14.0,,2023-07-04 13:50:00
2023-09-03,2367,630,2023-09-03 13:55:00,111,111,111,97,22,6,D,32.0,1.0,1.0,161.0,19.0,16.0,,2023-07-04 13:55:00
2023-09-03,2367,632,2023-09-03 14:00:00,114,114,114,93,22,6,D,34.0,1.0,1.0,161.0,19.0,14.0,,2023-07-04 14:00:00
2023-09-03,2367,635,2023-09-03 14:05:00,102,102,102,76,24,6,D,28.0,1.0,1.0,167.0,19.0,14.0,,2023-07-04 14:05:00
2023-09-03,2367,638,2023-09-03 14:10:00,112,112,112,108,22,6,D,30.0,1.0,1.0,165.0,19.0,14.0,,2023-07-04 14:10:00
2023-09-03,2367,641,2023-09-03 14:15:00,106,106,106,109,22,6,D,34.0,1.0,1.0,163.0,17.0,14.0,,2023-07-04 14:15:00
2023-09-03,2367,644,2023-09-03 14:20:00,114,114,114,92,20,6,A,164.0,1.0,1.0,29.0,21.0,14.0,,2023-07-04 14:20:00
2023-09-03,2367,646,2023-09-03 14:25:00,111,111,111,93,24,6,D,34.0,1.0,1.0,161.0,19.0,14.0,,2023-07-04 14:25:00
2023-09-03,2367,649,2023-09-03 14:30:00,117,117,117,114,24,6,D,34.0,1.0,1.0,163.0,17.0,14.0,,2023-07-04 14:30:00
2023-09-03,2367,651,2023-09-03 14:35:00,116,116,119,126,21,6,D,30.0,1.0,1.0,163.0,17.0,18.0,,2023-07-04 14:35:00
2023-09-03,2367,654,2023-09-03 14:40:00,118,118,119,117,22,6,D,30.0,1.0,1.0,163.0,19.0,16.0,,2023-07-04 14:40:00
2023-09-03,2367,657,2023-09-03 14:45:00,115,115,114,97,22,6,D,30.0,1.0,1.0,167.0,17.0,14.0,,2023-07-04 14:45:00
2023-09-03,2367,659,2023-09-03 14:50:00,115,115,115,90,25,6,D,30.0,1.0,1.0,165.0,19.0,14.0,,2023-07-04 14:50:00
