Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,3053,146,2023-09-03 02:25:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 02:25:00
2023-09-03,3053,151,2023-09-03 02:30:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 02:30:00
2023-09-03,3053,156,2023-09-03 02:35:00,60,60,60,8,343,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 02:35:00
2023-09-03,3053,161,2023-09-03 02:40:00,60,60,60,0,0,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 02:40:00
2023-09-03,3053,166,2023-09-03 02:45:00,60,60,60,5,343,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 02:45:00
2023-09-03,3053,171,2023-09-03 02:50:00,60,60,60,5,343,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 02:50:00
2023-09-03,3053,176,2023-09-03 02:55:00,60,60,60,5,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 02:55:00
2023-09-03,3053,181,2023-09-03 03:00:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 03:00:00
2023-09-03,3053,186,2023-09-03 03:05:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 03:05:00
2023-09-03,3053,191,2023-09-03 03:10:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 03:10:00
2023-09-03,3053,196,2023-09-03 03:15:00,60,60,60,5,343,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 03:15:00
2023-09-03,3053,201,2023-09-03 03:20:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 03:20:00
2023-09-03,3053,206,2023-09-03 03:25:00,60,60,60,6,343,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 03:25:00
2023-09-03,3053,211,2023-09-03 03:30:00,60,60,60,5,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 03:30:00
2023-09-03,3053,216,2023-09-03 03:35:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 03:35:00
2023-09-03,3053,221,2023-09-03 03:40:00,60,60,60,5,343,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 03:40:00
2023-09-03,3053,226,2023-09-03 03:45:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 03:45:00
2023-09-03,3053,231,2023-09-03 03:50:00,60,60,60,0,0,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 03:50:00
2023-09-03,3053,236,2023-09-03 03:55:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 03:55:00
2023-09-03,3053,241,2023-09-03 04:00:00,60,60,60,0,0,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 04:00:00
2023-09-03,3053,246,2023-09-03 04:05:00,60,60,60,5,344,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 04:05:00
2023-09-03,3053,251,2023-09-03 04:10:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 04:10:00
2023-09-03,3053,256,2023-09-03 04:15:00,60,60,60,6,343,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 04:15:00
2023-09-03,3053,261,2023-09-03 04:20:00,60,60,60,0,0,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 04:20:00
2023-09-03,3053,266,2023-09-03 04:25:00,60,60,60,5,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 04:25:00
2023-09-03,3053,271,2023-09-03 04:30:00,60,60,60,9,344,65,A,158.0,18.0,26.0,12.0,14.0,,,2023-07-04 04:30:00
2023-09-03,3053,276,2023-09-03 04:35:00,60,60,60,5,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 04:35:00
2023-09-03,3053,281,2023-09-03 04:40:00,60,60,60,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 04:40:00
2023-09-03,3053,286,2023-09-03 04:45:00,60,60,60,0,0,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 04:45:00
2023-09-03,3053,291,2023-09-03 04:50:00,60,60,60,5,344,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 04:50:00
2023-09-03,3053,296,2023-09-03 04:55:00,60,60,60,6,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 04:55:00
2023-09-03,3053,301,2023-09-03 05:00:00,60,60,60,5,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 05:00:00
2023-09-03,3053,306,2023-09-03 05:05:00,60,60,60,14,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 05:05:00
2023-09-03,3053,311,2023-09-03 05:10:00,60,60,60,5,343,65,A,156.0,18.0,26.0,14.0,14.0,,,2023-07-04 05:10:00
2023-09-03,3053,316,2023-09-03 05:15:00,60,60,60,5,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 05:15:00
2023-09-03,3053,321,2023-09-03 05:20:00,60,60,60,11,344,65,A,160.0,18.0,26.0,12.0,12.0,,,2023-07-04 05:20:00
2023-09-03,3053,326,2023-09-03 05:25:00,70,70,70,15,344,65,A,164.0,18.0,24.0,10.0,12.0,,,2023-07-04 05:25:00
2023-09-03,3053,330,2023-09-03 05:30:00,70,70,70,7,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 05:30:00
2023-09-03,3053,334,2023-09-03 05:35:00,70,70,70,11,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 05:35:00
2023-09-03,3053,338,2023-09-03 05:40:00,70,70,70,23,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 05:40:00
2023-09-03,3053,343,2023-09-03 05:45:00,70,70,70,15,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 05:45:00
2023-09-03,3053,347,2023-09-03 05:50:00,60,60,60,11,344,65,A,166.0,18.0,24.0,10.0,10.0,,,2023-07-04 05:50:00
2023-09-03,3053,352,2023-09-03 05:55:00,70,70,70,0,0,65,A,156.0,18.0,18.0,18.0,18.0,,,2023-07-04 05:55:00
2023-09-03,3053,357,2023-09-03 06:00:00,70,70,70,11,344,65,A,164.0,18.0,22.0,10.0,14.0,,,2023-07-04 06:00:00
2023-09-03,3053,361,2023-09-03 06:05:00,70,70,70,30,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 06:05:00
2023-09-03,3053,365,2023-09-03 06:10:00,70,70,70,42,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 06:10:00
2023-09-03,3053,370,2023-09-03 06:15:00,60,60,60,45,343,65,A,166.0,18.0,24.0,10.0,10.0,,,2023-07-04 06:15:00
2023-09-03,3053,374,2023-09-03 06:20:00,70,70,70,16,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 06:20:00
2023-09-03,3053,379,2023-09-03 06:25:00,70,70,70,92,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 06:25:00
2023-09-03,3053,383,2023-09-03 06:30:00,70,70,70,51,344,65,A,166.0,18.0,22.0,12.0,10.0,,,2023-07-04 06:30:00
2023-09-03,3053,387,2023-09-03 06:35:00,70,70,70,56,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 06:35:00
2023-09-03,3053,392,2023-09-03 06:40:00,70,70,70,83,344,65,A,162.0,18.0,22.0,14.0,12.0,,,2023-07-04 06:40:00
2023-09-03,3053,396,2023-09-03 06:45:00,70,70,70,56,344,65,A,166.0,18.0,22.0,12.0,10.0,,,2023-07-04 06:45:00
2023-09-03,3053,400,2023-09-03 06:50:00,70,70,70,89,344,65,A,156.0,18.0,22.0,16.0,16.0,,,2023-07-04 06:50:00
2023-09-03,3053,404,2023-09-03 06:55:00,70,70,70,36,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 06:55:00
2023-09-03,3053,409,2023-09-03 07:00:00,70,70,70,42,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 07:00:00
2023-09-03,3053,413,2023-09-03 07:05:00,70,70,70,36,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 07:05:00
2023-09-03,3053,417,2023-09-03 07:10:00,70,70,70,56,344,65,A,166.0,18.0,22.0,12.0,10.0,,,2023-07-04 07:10:00
2023-09-03,3053,422,2023-09-03 07:15:00,70,70,70,71,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 07:15:00
2023-09-03,3053,426,2023-09-03 07:20:00,70,70,70,51,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 07:20:00
2023-09-03,3053,430,2023-09-03 07:25:00,70,70,70,88,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 07:25:00
2023-09-03,3053,434,2023-09-03 07:30:00,76,76,76,46,344,65,A,166.0,18.0,20.0,12.0,12.0,,,2023-07-04 07:30:00
2023-09-03,3053,438,2023-09-03 07:35:00,74,74,74,85,344,65,A,168.0,18.0,20.0,12.0,10.0,,,2023-07-04 07:35:00
2023-09-03,3053,442,2023-09-03 07:40:00,70,70,70,75,343,65,A,162.0,18.0,22.0,16.0,10.0,,,2023-07-04 07:40:00
2023-09-03,3053,447,2023-09-03 07:45:00,77,77,77,92,344,65,A,166.0,18.0,20.0,12.0,12.0,,,2023-07-04 07:45:00
2023-09-03,3053,450,2023-09-03 07:50:00,85,85,83,53,344,65,A,172.0,18.0,18.0,10.0,10.0,,,2023-07-04 07:50:00
2023-09-03,3053,454,2023-09-03 07:55:00,83,83,83,57,344,65,A,172.0,18.0,18.0,10.0,10.0,,,2023-07-04 07:55:00
2023-09-03,3053,458,2023-09-03 08:00:00,70,70,70,35,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:00:00
2023-09-03,3053,462,2023-09-03 08:05:00,70,70,70,65,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:05:00
2023-09-03,3053,466,2023-09-03 08:10:00,70,70,70,89,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:10:00
2023-09-03,3053,470,2023-09-03 08:15:00,70,70,71,83,344,65,A,162.0,18.0,22.0,16.0,10.0,,,2023-07-04 08:15:00
2023-09-03,3053,475,2023-09-03 08:20:00,70,70,70,58,344,65,A,164.0,18.0,22.0,14.0,10.0,,,2023-07-04 08:20:00
2023-09-03,3053,479,2023-09-03 08:25:00,70,70,70,33,344,65,A,164.0,18.0,22.0,14.0,10.0,,,2023-07-04 08:25:00
2023-09-03,3053,483,2023-09-03 08:30:00,70,70,70,78,344,65,A,166.0,18.0,22.0,12.0,10.0,,,2023-07-04 08:30:00
2023-09-03,3053,487,2023-09-03 08:35:00,70,70,70,66,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:35:00
2023-09-03,3053,492,2023-09-03 08:40:00,70,70,70,39,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:40:00
2023-09-03,3053,496,2023-09-03 08:45:00,70,70,70,20,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:45:00
2023-09-03,3053,500,2023-09-03 08:50:00,70,70,70,90,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:50:00
2023-09-03,3053,505,2023-09-03 08:55:00,70,70,70,101,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 08:55:00
2023-09-03,3053,509,2023-09-03 09:00:00,70,70,70,39,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:00:00
2023-09-03,3053,513,2023-09-03 09:05:00,70,70,70,28,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:05:00
2023-09-03,3053,517,2023-09-03 09:10:00,70,70,70,83,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:10:00
2023-09-03,3053,522,2023-09-03 09:15:00,70,70,70,26,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:15:00
2023-09-03,3053,526,2023-09-03 09:20:00,70,70,70,70,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:20:00
2023-09-03,3053,530,2023-09-03 09:25:00,70,70,70,10,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:25:00
2023-09-03,3053,535,2023-09-03 09:30:00,70,70,70,0,0,65,A,166.0,18.0,22.0,10.0,12.0,,,2023-07-04 09:30:00
2023-09-03,3053,539,2023-09-03 09:35:00,70,70,70,35,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:35:00
2023-09-03,3053,543,2023-09-03 09:40:00,70,70,70,30,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:40:00
2023-09-03,3053,547,2023-09-03 09:45:00,70,70,70,21,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:45:00
2023-09-03,3053,552,2023-09-03 09:50:00,70,70,70,26,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:50:00
2023-09-03,3053,556,2023-09-03 09:55:00,70,70,70,22,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 09:55:00
2023-09-03,3053,560,2023-09-03 10:00:00,70,70,70,0,0,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:00:00
2023-09-03,3053,565,2023-09-03 10:05:00,70,70,70,68,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:05:00
2023-09-03,3053,569,2023-09-03 10:10:00,70,70,70,20,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:10:00
2023-09-03,3053,573,2023-09-03 10:15:00,70,70,70,16,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:15:00
2023-09-03,3053,577,2023-09-03 10:20:00,70,70,70,17,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:20:00
2023-09-03,3053,582,2023-09-03 10:25:00,70,70,70,18,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:25:00
2023-09-03,3053,586,2023-09-03 10:30:00,70,70,70,49,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:30:00
2023-09-03,3053,590,2023-09-03 10:35:00,70,70,70,0,0,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:35:00
2023-09-03,3053,595,2023-09-03 10:40:00,70,70,70,31,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:40:00
2023-09-03,3053,599,2023-09-03 10:45:00,70,70,70,33,344,65,A,166.0,18.0,22.0,10.0,12.0,,,2023-07-04 10:45:00
2023-09-03,3053,603,2023-09-03 10:50:00,70,70,70,61,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:50:00
2023-09-03,3053,607,2023-09-03 10:55:00,70,70,70,26,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 10:55:00
2023-09-03,3053,612,2023-09-03 11:00:00,70,70,70,18,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:00:00
2023-09-03,3053,616,2023-09-03 11:05:00,70,70,70,38,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:05:00
2023-09-03,3053,620,2023-09-03 11:10:00,70,70,70,23,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:10:00
2023-09-03,3053,625,2023-09-03 11:15:00,70,70,70,28,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:15:00
2023-09-03,3053,629,2023-09-03 11:20:00,70,70,70,18,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:20:00
2023-09-03,3053,633,2023-09-03 11:25:00,70,70,70,29,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:25:00
2023-09-03,3053,637,2023-09-03 11:30:00,70,70,70,29,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:30:00
2023-09-03,3053,642,2023-09-03 11:35:00,70,70,70,15,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:35:00
2023-09-03,3053,646,2023-09-03 11:40:00,70,70,70,23,349,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:40:00
2023-09-03,3053,650,2023-09-03 11:45:00,70,70,70,31,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:45:00
2023-09-03,3053,655,2023-09-03 11:50:00,70,70,70,28,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:50:00
2023-09-03,3053,659,2023-09-03 11:55:00,70,70,70,30,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 11:55:00
2023-09-03,3053,663,2023-09-03 12:00:00,70,70,70,27,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:00:00
2023-09-03,3053,667,2023-09-03 12:05:00,70,70,70,27,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:05:00
2023-09-03,3053,672,2023-09-03 12:10:00,70,70,70,29,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:10:00
2023-09-03,3053,676,2023-09-03 12:15:00,70,70,70,20,349,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:15:00
2023-09-03,3053,680,2023-09-03 12:20:00,70,70,70,27,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:20:00
2023-09-03,3053,685,2023-09-03 12:25:00,70,70,70,23,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:25:00
2023-09-03,3053,689,2023-09-03 12:30:00,70,70,70,27,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:30:00
2023-09-03,3053,693,2023-09-03 12:35:00,70,70,70,29,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:35:00
2023-09-03,3053,697,2023-09-03 12:40:00,70,70,70,23,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:40:00
2023-09-03,3053,702,2023-09-03 12:45:00,70,70,70,33,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:45:00
2023-09-03,3053,706,2023-09-03 12:50:00,70,70,70,17,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:50:00
2023-09-03,3053,710,2023-09-03 12:55:00,70,70,70,12,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 12:55:00
2023-09-03,3053,715,2023-09-03 13:00:00,70,70,70,18,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:00:00
2023-09-03,3053,719,2023-09-03 13:05:00,70,70,70,30,349,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:05:00
2023-09-03,3053,723,2023-09-03 13:10:00,70,70,70,69,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:10:00
2023-09-03,3053,727,2023-09-03 13:15:00,70,70,70,29,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:15:00
2023-09-03,3053,732,2023-09-03 13:20:00,83,83,77,17,343,65,A,172.0,18.0,18.0,10.0,10.0,,,2023-07-04 13:20:00
2023-09-03,3053,735,2023-09-03 13:25:00,70,70,70,38,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:25:00
2023-09-03,3053,740,2023-09-03 13:30:00,70,70,70,27,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:30:00
2023-09-03,3053,744,2023-09-03 13:35:00,70,70,70,24,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:35:00
2023-09-03,3053,748,2023-09-03 13:40:00,70,70,70,17,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:40:00
2023-09-03,3053,753,2023-09-03 13:45:00,70,70,70,33,344,65,A,164.0,18.0,22.0,12.0,12.0,,,2023-07-04 13:45:00
2023-09-03,3053,757,2023-09-03 13:50:00,70,70,70,27,344,65,A,164.0,18.0,22.0,12.0,12.0,,,2023-07-04 13:50:00
2023-09-03,3053,761,2023-09-03 13:55:00,70,70,70,48,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 13:55:00
2023-09-03,3053,765,2023-09-03 14:00:00,70,70,70,28,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:00:00
2023-09-03,3053,770,2023-09-03 14:05:00,70,70,70,41,343,65,A,164.0,18.0,22.0,14.0,10.0,,,2023-07-04 14:05:00
2023-09-03,3053,774,2023-09-03 14:10:00,70,70,70,134,344,65,A,166.0,18.0,22.0,12.0,10.0,,,2023-07-04 14:10:00
2023-09-03,3053,778,2023-09-03 14:15:00,70,70,70,21,344,65,A,166.0,18.0,22.0,12.0,10.0,,,2023-07-04 14:15:00
2023-09-03,3053,783,2023-09-03 14:20:00,70,70,70,36,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:20:00
2023-09-03,3053,787,2023-09-03 14:25:00,70,70,70,24,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:25:00
2023-09-03,3053,791,2023-09-03 14:30:00,70,70,70,39,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:30:00
2023-09-03,3053,795,2023-09-03 14:35:00,70,70,70,22,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:35:00
2023-09-03,3053,800,2023-09-03 14:40:00,70,70,70,23,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:40:00
2023-09-03,3053,804,2023-09-03 14:45:00,70,70,70,52,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:45:00
2023-09-03,3053,808,2023-09-03 14:50:00,70,70,70,62,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:50:00
2023-09-03,3053,813,2023-09-03 14:55:00,70,70,70,57,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 14:55:00
2023-09-03,3053,817,2023-09-03 15:00:00,70,70,70,81,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 15:00:00
2023-09-03,3053,821,2023-09-03 15:05:00,70,70,70,39,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 15:05:00
2023-09-03,3053,825,2023-09-03 15:10:00,70,70,70,41,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 15:10:00
2023-09-03,3053,830,2023-09-03 15:15:00,70,70,70,68,344,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 15:15:00
2023-09-03,3053,834,2023-09-03 15:20:00,70,70,70,27,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 15:20:00
2023-09-03,3053,838,2023-09-03 15:25:00,70,70,70,45,343,65,A,168.0,18.0,22.0,10.0,10.0,,,2023-07-04 15:25:00
