Date,Site ID,Cycle sequence,Combined_DateTime,Planned cycle length,Actual cycle length,Required cycle length,DS,Strategic approach controlling cycle time,Subsystem number,Stretched phase,A,B,C,D,E,F,G,Rounded_Time
2023-09-03,2360,101,2023-09-03 01:40:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 01:40:00
2023-09-03,2360,106,2023-09-03 01:45:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 01:45:00
2023-09-03,2360,111,2023-09-03 01:50:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 01:50:00
2023-09-03,2360,116,2023-09-03 01:55:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 01:55:00
2023-09-03,2360,121,2023-09-03 02:00:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 02:00:00
2023-09-03,2360,126,2023-09-03 02:05:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 02:05:00
2023-09-03,2360,131,2023-09-03 02:10:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 02:10:00
2023-09-03,2360,136,2023-09-03 02:15:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 02:15:00
2023-09-03,2360,141,2023-09-03 02:20:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 02:20:00
2023-09-03,2360,146,2023-09-03 02:25:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 02:25:00
2023-09-03,2360,151,2023-09-03 02:30:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 02:30:00
2023-09-03,2360,156,2023-09-03 02:35:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 02:35:00
2023-09-03,2360,161,2023-09-03 02:40:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 02:40:00
2023-09-03,2360,166,2023-09-03 02:45:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 02:45:00
2023-09-03,2360,171,2023-09-03 02:50:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 02:50:00
2023-09-03,2360,176,2023-09-03 02:55:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 02:55:00
2023-09-03,2360,181,2023-09-03 03:00:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 03:00:00
2023-09-03,2360,186,2023-09-03 03:05:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 03:05:00
2023-09-03,2360,191,2023-09-03 03:10:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 03:10:00
2023-09-03,2360,196,2023-09-03 03:15:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 03:15:00
2023-09-03,2360,201,2023-09-03 03:20:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 03:20:00
2023-09-03,2360,206,2023-09-03 03:25:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 03:25:00
2023-09-03,2360,211,2023-09-03 03:30:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 03:30:00
2023-09-03,2360,216,2023-09-03 03:35:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 03:35:00
2023-09-03,2360,221,2023-09-03 03:40:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 03:40:00
2023-09-03,2360,226,2023-09-03 03:45:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 03:45:00
2023-09-03,2360,231,2023-09-03 03:50:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 03:50:00
2023-09-03,2360,236,2023-09-03 03:55:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 03:55:00
2023-09-03,2360,241,2023-09-03 04:00:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 04:00:00
2023-09-03,2360,246,2023-09-03 04:05:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 04:05:00
2023-09-03,2360,251,2023-09-03 04:10:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 04:10:00
2023-09-03,2360,256,2023-09-03 04:15:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 04:15:00
2023-09-03,2360,261,2023-09-03 04:20:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 04:20:00
2023-09-03,2360,266,2023-09-03 04:25:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 04:25:00
2023-09-03,2360,271,2023-09-03 04:30:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 04:30:00
2023-09-03,2360,276,2023-09-03 04:35:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 04:35:00
2023-09-03,2360,281,2023-09-03 04:40:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 04:40:00
2023-09-03,2360,286,2023-09-03 04:45:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 04:45:00
2023-09-03,2360,291,2023-09-03 04:50:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 04:50:00
2023-09-03,2360,296,2023-09-03 04:55:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 04:55:00
2023-09-03,2360,301,2023-09-03 05:00:00,60,60,60,15,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 05:00:00
2023-09-03,2360,306,2023-09-03 05:05:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 05:05:00
2023-09-03,2360,311,2023-09-03 05:10:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 05:10:00
2023-09-03,2360,316,2023-09-03 05:15:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 05:15:00
2023-09-03,2360,321,2023-09-03 05:20:00,60,60,60,24,299,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 05:20:00
2023-09-03,2360,326,2023-09-03 05:25:00,60,60,60,6,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 05:25:00
2023-09-03,2360,331,2023-09-03 05:30:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 05:30:00
2023-09-03,2360,336,2023-09-03 05:35:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 05:35:00
2023-09-03,2360,341,2023-09-03 05:40:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 05:40:00
2023-09-03,2360,346,2023-09-03 05:45:00,60,60,60,16,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 05:45:00
2023-09-03,2360,351,2023-09-03 05:50:00,60,60,60,5,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 05:50:00
2023-09-03,2360,356,2023-09-03 05:55:00,60,60,60,14,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 05:55:00
2023-09-03,2360,361,2023-09-03 06:00:00,60,60,60,29,298,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 06:00:00
2023-09-03,2360,366,2023-09-03 06:05:00,60,60,60,9,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 06:05:00
2023-09-03,2360,371,2023-09-03 06:10:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 06:10:00
2023-09-03,2360,376,2023-09-03 06:15:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 06:15:00
2023-09-03,2360,381,2023-09-03 06:20:00,60,60,60,22,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 06:20:00
2023-09-03,2360,386,2023-09-03 06:25:00,60,60,60,8,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 06:25:00
2023-09-03,2360,391,2023-09-03 06:30:00,60,60,60,22,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 06:30:00
2023-09-03,2360,396,2023-09-03 06:35:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 06:35:00
2023-09-03,2360,401,2023-09-03 06:40:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 06:40:00
2023-09-03,2360,406,2023-09-03 06:45:00,60,60,60,7,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 06:45:00
2023-09-03,2360,411,2023-09-03 06:50:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 06:50:00
2023-09-03,2360,416,2023-09-03 06:55:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 06:55:00
2023-09-03,2360,421,2023-09-03 07:00:00,60,60,60,16,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 07:00:00
2023-09-03,2360,426,2023-09-03 07:05:00,60,60,60,14,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 07:05:00
2023-09-03,2360,431,2023-09-03 07:10:00,60,60,60,6,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 07:10:00
2023-09-03,2360,436,2023-09-03 07:15:00,60,60,60,20,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 07:15:00
2023-09-03,2360,441,2023-09-03 07:20:00,60,60,60,33,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 07:20:00
2023-09-03,2360,446,2023-09-03 07:25:00,60,60,60,17,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 07:25:00
2023-09-03,2360,451,2023-09-03 07:30:00,60,60,60,24,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 07:30:00
2023-09-03,2360,456,2023-09-03 07:35:00,60,60,60,26,298,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 07:35:00
2023-09-03,2360,461,2023-09-03 07:40:00,60,60,60,21,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 07:40:00
2023-09-03,2360,466,2023-09-03 07:45:00,60,60,60,24,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 07:45:00
2023-09-03,2360,471,2023-09-03 07:50:00,60,60,60,27,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 07:50:00
2023-09-03,2360,476,2023-09-03 07:55:00,60,60,60,21,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 07:55:00
2023-09-03,2360,481,2023-09-03 08:00:00,60,60,60,15,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 08:00:00
2023-09-03,2360,486,2023-09-03 08:05:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 08:05:00
2023-09-03,2360,491,2023-09-03 08:10:00,60,60,60,6,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 08:10:00
2023-09-03,2360,496,2023-09-03 08:15:00,60,60,60,30,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 08:15:00
2023-09-03,2360,501,2023-09-03 08:20:00,60,60,60,15,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 08:20:00
2023-09-03,2360,506,2023-09-03 08:25:00,60,60,60,18,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 08:25:00
2023-09-03,2360,511,2023-09-03 08:30:00,60,60,60,16,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 08:30:00
2023-09-03,2360,516,2023-09-03 08:35:00,60,60,60,25,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 08:35:00
2023-09-03,2360,521,2023-09-03 08:40:00,60,60,60,23,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 08:40:00
2023-09-03,2360,526,2023-09-03 08:45:00,60,60,60,9,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 08:45:00
2023-09-03,2360,531,2023-09-03 08:50:00,60,60,60,20,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 08:50:00
2023-09-03,2360,536,2023-09-03 08:55:00,60,60,60,31,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 08:55:00
2023-09-03,2360,541,2023-09-03 09:00:00,60,60,60,14,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 09:00:00
2023-09-03,2360,546,2023-09-03 09:05:00,60,60,60,17,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 09:05:00
2023-09-03,2360,551,2023-09-03 09:10:00,60,60,60,38,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 09:10:00
2023-09-03,2360,556,2023-09-03 09:15:00,60,60,60,25,299,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 09:15:00
2023-09-03,2360,561,2023-09-03 09:20:00,60,60,60,9,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 09:20:00
2023-09-03,2360,566,2023-09-03 09:25:00,60,60,60,21,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 09:25:00
2023-09-03,2360,571,2023-09-03 09:30:00,60,60,60,14,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 09:30:00
2023-09-03,2360,576,2023-09-03 09:35:00,60,60,60,46,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 09:35:00
2023-09-03,2360,581,2023-09-03 09:40:00,60,60,60,46,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 09:40:00
2023-09-03,2360,586,2023-09-03 09:45:00,60,60,60,7,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 09:45:00
2023-09-03,2360,591,2023-09-03 09:50:00,60,60,60,10,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 09:50:00
2023-09-03,2360,596,2023-09-03 09:55:00,60,60,60,16,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 09:55:00
2023-09-03,2360,601,2023-09-03 10:00:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 10:00:00
2023-09-03,2360,606,2023-09-03 10:05:00,60,60,60,27,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 10:05:00
2023-09-03,2360,611,2023-09-03 10:10:00,60,60,60,53,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 10:10:00
2023-09-03,2360,616,2023-09-03 10:15:00,60,60,60,34,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 10:15:00
2023-09-03,2360,621,2023-09-03 10:20:00,60,60,60,27,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 10:20:00
2023-09-03,2360,626,2023-09-03 10:25:00,60,60,60,39,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 10:25:00
2023-09-03,2360,631,2023-09-03 10:30:00,60,60,60,11,299,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 10:30:00
2023-09-03,2360,636,2023-09-03 10:35:00,60,60,60,7,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 10:35:00
2023-09-03,2360,641,2023-09-03 10:40:00,60,60,60,37,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 10:40:00
2023-09-03,2360,646,2023-09-03 10:45:00,60,60,60,78,299,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 10:45:00
2023-09-03,2360,651,2023-09-03 10:50:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 10:50:00
2023-09-03,2360,656,2023-09-03 10:55:00,60,60,60,23,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 10:55:00
2023-09-03,2360,661,2023-09-03 11:00:00,60,60,60,15,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 11:00:00
2023-09-03,2360,666,2023-09-03 11:05:00,60,60,60,31,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 11:05:00
2023-09-03,2360,671,2023-09-03 11:10:00,60,60,60,33,298,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 11:10:00
2023-09-03,2360,676,2023-09-03 11:15:00,60,60,60,31,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 11:15:00
2023-09-03,2360,681,2023-09-03 11:20:00,60,60,60,6,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 11:20:00
2023-09-03,2360,686,2023-09-03 11:25:00,60,60,60,21,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 11:25:00
2023-09-03,2360,691,2023-09-03 11:30:00,60,60,60,70,299,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 11:30:00
2023-09-03,2360,696,2023-09-03 11:35:00,60,60,60,36,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 11:35:00
2023-09-03,2360,701,2023-09-03 11:40:00,60,60,60,27,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 11:40:00
2023-09-03,2360,706,2023-09-03 11:45:00,60,60,60,40,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 11:45:00
2023-09-03,2360,711,2023-09-03 11:50:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 11:50:00
2023-09-03,2360,716,2023-09-03 11:55:00,60,60,60,22,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 11:55:00
2023-09-03,2360,721,2023-09-03 12:00:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 12:00:00
2023-09-03,2360,726,2023-09-03 12:05:00,60,60,60,18,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 12:05:00
2023-09-03,2360,731,2023-09-03 12:10:00,60,60,60,24,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 12:10:00
2023-09-03,2360,736,2023-09-03 12:15:00,60,60,60,40,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 12:15:00
2023-09-03,2360,741,2023-09-03 12:20:00,60,60,60,34,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 12:20:00
2023-09-03,2360,746,2023-09-03 12:25:00,60,60,60,17,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 12:25:00
2023-09-03,2360,751,2023-09-03 12:30:00,60,60,60,50,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 12:30:00
2023-09-03,2360,756,2023-09-03 12:35:00,60,60,60,50,299,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 12:35:00
2023-09-03,2360,761,2023-09-03 12:40:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 12:40:00
2023-09-03,2360,766,2023-09-03 12:45:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 12:45:00
2023-09-03,2360,771,2023-09-03 12:50:00,60,60,60,15,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 12:50:00
2023-09-03,2360,776,2023-09-03 12:55:00,60,60,60,21,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 12:55:00
2023-09-03,2360,781,2023-09-03 13:00:00,60,60,60,43,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 13:00:00
2023-09-03,2360,786,2023-09-03 13:05:00,60,60,60,37,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 13:05:00
2023-09-03,2360,791,2023-09-03 13:10:00,60,60,60,53,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 13:10:00
2023-09-03,2360,796,2023-09-03 13:15:00,60,60,60,9,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 13:15:00
2023-09-03,2360,801,2023-09-03 13:20:00,60,60,60,28,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 13:20:00
2023-09-03,2360,806,2023-09-03 13:25:00,60,60,60,42,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 13:25:00
2023-09-03,2360,811,2023-09-03 13:30:00,60,60,60,15,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 13:30:00
2023-09-03,2360,816,2023-09-03 13:35:00,60,60,60,10,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 13:35:00
2023-09-03,2360,821,2023-09-03 13:40:00,60,60,60,35,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 13:40:00
2023-09-03,2360,826,2023-09-03 13:45:00,60,60,60,27,299,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 13:45:00
2023-09-03,2360,831,2023-09-03 13:50:00,60,60,60,32,297,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 13:50:00
2023-09-03,2360,836,2023-09-03 13:55:00,60,60,60,52,296,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 13:55:00
2023-09-03,2360,841,2023-09-03 14:00:00,60,60,60,45,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 14:00:00
2023-09-03,2360,846,2023-09-03 14:05:00,60,60,60,22,298,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 14:05:00
2023-09-03,2360,851,2023-09-03 14:10:00,60,60,60,24,300,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 14:10:00
2023-09-03,2360,856,2023-09-03 14:15:00,60,60,60,11,300,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 14:15:00
2023-09-03,2360,861,2023-09-03 14:20:00,60,60,60,37,296,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 14:20:00
2023-09-03,2360,866,2023-09-03 14:25:00,60,60,60,29,300,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 14:25:00
2023-09-03,2360,871,2023-09-03 14:30:00,60,60,60,22,296,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 14:30:00
2023-09-03,2360,876,2023-09-03 14:35:00,60,60,60,29,297,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 14:35:00
2023-09-03,2360,881,2023-09-03 14:40:00,60,60,60,46,296,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 14:40:00
2023-09-03,2360,886,2023-09-03 14:45:00,60,60,60,11,300,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 14:45:00
2023-09-03,2360,891,2023-09-03 14:50:00,60,60,60,32,300,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 14:50:00
2023-09-03,2360,896,2023-09-03 14:55:00,60,60,60,24,296,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 14:55:00
2023-09-03,2360,901,2023-09-03 15:00:00,60,60,60,40,296,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 15:00:00
2023-09-03,2360,906,2023-09-03 15:05:00,60,60,60,59,296,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 15:05:00
2023-09-03,2360,911,2023-09-03 15:10:00,60,60,60,40,296,46,A,146.0,95.0,19.0,19.0,19.0,,,2023-07-04 15:10:00
2023-09-03,2360,916,2023-09-03 15:15:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 15:15:00
2023-09-03,2360,921,2023-09-03 15:20:00,60,60,60,17,300,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 15:20:00
2023-09-03,2360,926,2023-09-03 15:25:00,60,60,60,0,0,46,A,152.0,95.0,17.0,17.0,17.0,,,2023-07-04 15:25:00
